X,Y,R,G,B
34,41,61,254,8
35,41,62,253,7
36,41,59,252,5
37,41,67,250,12
38,41,63,249,11
39,41,67,250,13
40,41,71,249,11
41,41,69,249,13
42,41,70,251,12
43,41,71,249,15
44,41,71,248,20
45,41,75,247,19
46,41,75,247,23
47,41,72,248,23
48,41,74,248,25
49,41,75,247,33
50,41,73,250,34
51,41,78,250,37
52,41,74,251,35
53,41,74,250,43
54,41,73,253,50
55,41,78,254,57
56,41,77,255,62
57,41,74,255,58
58,41,77,253,57
59,41,76,250,63
60,41,75,250,61
61,41,74,249,56
62,41,74,247,52
63,41,72,247,54
64,41,75,244,62
65,41,65,244,64
66,41,58,245,61
67,41,54,241,61
68,41,37,242,61
69,41,43,242,57
70,41,43,243,53
71,41,31,240,57
72,41,13,236,59
73,41,4,237,55
74,41,0,235,57
75,41,250,235,59
76,41,1,240,66
77,41,252,236,70
78,41,252,238,66
79,41,248,238,61
80,41,244,238,69
81,41,249,237,70
82,41,248,239,70
83,41,247,237,72
84,41,247,241,67
85,41,248,240,72
86,41,248,243,70
87,41,248,243,70
88,41,246,241,66
89,41,247,241,59
90,41,246,236,58
91,41,241,237,52
92,41,242,233,50
93,41,237,236,41
94,41,241,234,45
95,41,236,234,41
96,41,235,236,35
97,41,236,235,38
98,41,239,236,32
99,41,237,235,33
100,41,237,237,28
101,41,234,240,25
102,41,233,239,26
103,41,235,241,27
104,41,233,242,24
105,41,234,241,22
106,41,232,241,19
107,41,229,243,20
108,41,230,245,21
109,41,226,243,18
110,41,231,245,17
111,41,231,248,17
112,41,231,245,17
113,41,230,247,16
114,41,233,247,20
115,41,231,246,16
116,41,231,246,17
117,41,233,249,15
118,41,228,248,16
119,41,228,251,11
0,42,51,3,252
1,42,43,3,253
2,42,41,6,253
3,42,46,3,253
4,42,44,5,251
5,42,47,4,251
6,42,44,3,0
7,42,47,3,253
8,42,41,6,249
9,42,47,3,251
10,42,41,5,253
11,42,43,3,254
12,42,42,5,255
13,42,42,4,253
14,42,43,5,250
15,42,36,3,253
16,42,42,5,255
17,42,42,2,253
18,42,43,5,253
19,42,47,5,254
20,42,48,5,255
21,42,43,4,254
22,42,48,2,2
23,42,47,4,255
24,42,49,3,1
25,42,50,2,2
26,42,50,4,1
27,42,51,2,1
28,42,52,0,2
29,42,51,4,0
30,42,52,0,254
31,42,54,0,2
32,42,55,254,5
33,42,60,255,6
34,42,56,253,8
35,42,62,253,7
36,42,61,253,9
37,42,72,250,10
38,42,61,248,11
39,42,70,253,8
40,42,74,251,11
41,42,69,249,10
42,42,72,249,13
43,42,73,250,17
44,42,72,248,18
45,42,73,249,18
46,42,75,249,22
47,42,74,249,22
48,42,72,249,25
49,42,75,249,32
50,42,76,247,32
51,42,75,251,38
52,42,76,252,40
53,42,75,254,42
54,42,76,255,51
55,42,76,0,53
56,42,73,0,56
57,42,73,254,53
58,42,76,253,53
59,42,78,250,57
60,42,73,248,56
61,42,74,247,58
62,42,76,246,59
63,42,73,246,57
64,42,73,246,59
65,42,61,245,59
66,42,58,244,57
67,42,52,240,60
68,42,37,241,60
69,42,36,239,57
70,42,39,240,47
71,42,34,238,49
72,42,15,237,50
73,42,3,234,51
74,42,253,231,53
75,42,251,237,52
76,42,255,236,61
77,42,250,235,64
78,42,250,235,60
79,42,254,238,63
80,42,249,240,70
81,42,250,236,69
82,42,245,238,66
83,42,245,239,65
84,42,250,239,67
85,42,244,239,66
86,42,246,241,67
87,42,251,239,65
88,42,247,242,65
89,42,249,242,58
90,42,244,239,56
91,42,240,238,50
92,42,238,236,47
93,42,239,235,44
94,42,239,235,45
95,42,236,235,40
96,42,236,235,35
97,42,234,233,35
98,42,237,236,32
99,42,234,237,30
100,42,234,238,29
101,42,233,238,26
102,42,235,238,26
103,42,235,239,24
104,42,232,241,22
105,42,234,242,20
106,42,234,241,23
107,42,227,241,15
108,42,226,243,17
109,42,229,242,17
110,42,229,245,18
111,42,233,247,18
112,42,229,245,17
113,42,229,247,15
114,42,232,247,18
115,42,231,248,19
116,42,234,246,19
117,42,231,248,17
118,42,226,250,17
119,42,228,248,15
0,43,45,5,253
1,43,45,4,253
2,43,42,3,249
3,43,45,5,251
4,43,45,4,253
5,43,42,4,252
6,43,46,3,253
7,43,46,2,254
8,43,44,7,253
9,43,43,2,252
10,43,42,4,254
11,43,44,4,254
12,43,45,5,2
13,43,47,3,0
14,43,46,5,251
15,43,40,4,251
16,43,43,2,2
17,43,42,4,254
18,43,41,1,253
19,43,48,3,2
20,43,47,4,0
21,43,46,3,253
22,43,51,4,1
23,43,48,2,1
24,43,52,2,3
25,43,51,1,4
26,43,50,4,4
27,43,49,2,0
28,43,47,3,0
29,43,51,2,2
30,43,55,255,5
31,43,56,0,3
32,43,55,254,3
33,43,61,255,7
34,43,58,0,4
35,43,61,254,8
36,43,64,255,9
37,43,71,252,8
38,43,64,255,9
39,43,71,251,9
40,43,73,251,13
41,43,72,250,13
42,43,73,248,15
43,43,71,248,17
44,43,75,248,19
45,43,74,248,20
46,43,72,248,21
47,43,72,248,23
48,43,72,249,27
49,43,72,250,30
50,43,73,249,36
51,43,77,252,39
52,43,76,251,43
53,43,73,253,46
54,43,75,0,47
55,43,76,0,47
56,43,76,254,50
57,43,75,253,48
58,43,78,252,44
59,43,74,249,47
60,43,71,248,54
61,43,77,246,52
62,43,76,245,52
63,43,78,244,53
64,43,74,243,53
65,43,62,243,54
66,43,59,243,55
67,43,51,240,54
68,43,41,239,58
69,43,33,237,55
70,43,32,239,49
71,43,32,236,47
72,43,23,234,47
73,43,5,232,49
74,43,1,233,52
75,43,0,236,51
76,43,253,233,55
77,43,250,236,57
78,43,249,232,58
79,43,255,236,63
80,43,250,238,61
81,43,248,235,65
82,43,248,238,65
83,43,245,236,59
84,43,248,235,60
85,43,247,237,62
86,43,249,238,65
87,43,249,237,61
88,43,249,242,63
89,43,248,243,58
90,43,245,239,55
91,43,242,239,54
92,43,239,238,50
93,43,243,236,47
94,43,242,235,43
95,43,235,236,38
96,43,237,235,38
97,43,231,236,33
98,43,234,236,33
99,43,233,238,30
100,43,230,239,27
101,43,232,238,26
102,43,233,241,28
103,43,231,241,23
104,43,234,238,26
105,43,232,244,20
106,43,234,241,18
107,43,228,244,17
108,43,230,244,18
109,43,230,242,18
110,43,227,246,18
111,43,232,245,18
112,43,231,247,15
113,43,228,246,16
114,43,233,248,17
115,43,231,248,17
116,43,230,246,17
117,43,226,248,15
118,43,227,249,19
119,43,233,246,17
0,44,44,5,252
1,44,46,5,253
2,44,40,5,251
3,44,42,5,251
4,44,41,7,252
5,44,46,4,253
6,44,44,3,251
7,44,44,6,253
8,44,43,5,253
9,44,42,4,252
10,44,43,3,253
11,44,43,4,255
12,44,44,4,253
13,44,46,2,0
14,44,41,2,255
15,44,40,5,253
16,44,45,4,253
17,44,45,1,250
18,44,39,1,254
19,44,45,3,255
20,44,44,5,255
21,44,49,3,254
22,44,48,4,255
23,44,48,3,1
24,44,47,1,0
25,44,51,1,2
26,44,51,2,4
27,44,50,1,3
28,44,52,2,2
29,44,53,1,3
30,44,57,1,4
31,44,53,1,4
32,44,54,0,3
33,44,63,254,7
34,44,59,254,8
35,44,58,3,5
36,44,62,255,7
37,44,71,251,9
38,44,67,253,12
39,44,70,251,12
40,44,70,251,16
41,44,72,251,12
42,44,74,248,19
43,44,73,248,20
44,44,73,249,19
45,44,72,246,23
46,44,67,251,21
47,44,76,247,27
48,44,75,248,28
49,44,72,249,30
50,44,73,248,36
51,44,76,250,38
52,44,73,253,40
53,44,72,253,44
54,44,75,2,44
55,44,76,0,42
56,44,75,252,45
57,44,74,251,46
58,44,76,249,45
59,44,76,249,42
60,44,72,244,49
61,44,74,245,49
62,44,75,242,47
63,44,75,243,46
64,44,75,242,49
65,44,60,242,46
66,44,59,241,50
67,44,49,240,50
68,44,43,238,48
69,44,35,236,50
70,44,27,235,48
71,44,27,235,48
72,44,21,231,44
73,44,11,233,46
74,44,5,233,49
75,44,252,233,51
76,44,0,232,51
77,44,249,231,52
78,44,248,230,56
79,44,252,231,51
80,44,245,232,49
81,44,247,233,51
82,44,242,235,49
83,44,244,235,54
84,44,241,236,57
85,44,246,236,57
86,44,246,240,56
87,44,243,239,54
88,44,246,243,55
89,44,245,244,54
90,44,247,241,57
91,44,245,239,53
92,44,244,237,54
93,44,241,236,46
94,44,242,237,42
95,44,233,238,41
96,44,233,236,36
97,44,231,236,33
98,44,233,237,32
99,44,231,236,30
100,44,234,239,28
101,44,233,239,29
102,44,229,237,27
103,44,230,240,24
104,44,235,239,25
105,44,232,241,21
106,44,234,241,18
107,44,227,244,21
108,44,229,242,18
109,44,229,242,19
110,44,229,246,17
111,44,231,245,17
112,44,230,247,16
113,44,227,248,16
114,44,226,248,14
115,44,229,248,16
116,44,229,247,15
117,44,228,248,14
118,44,229,250,17
119,44,231,248,19
0,45,44,5,253
1,45,43,5,251
2,45,43,5,251
3,45,44,6,248
4,45,39,3,253
5,45,45,5,252
6,45,44,4,250
7,45,44,6,249
8,45,42,4,253
9,45,46,4,253
10,45,46,3,250
11,45,42,4,253
12,45,43,5,252
13,45,47,5,254
14,45,41,4,251
15,45,40,4,254
16,45,45,5,0
17,45,44,5,252
18,45,44,3,254
19,45,45,5,254
20,45,42,4,254
21,45,48,5,0
22,45,49,5,253
23,45,51,4,5
24,45,48,4,255
25,45,51,4,3
26,45,49,2,0
27,45,53,3,0
28,45,56,1,3
29,45,55,2,2
30,45,54,1,3
31,45,55,1,3
32,45,57,0,5
33,45,63,255,9
34,45,64,0,6
35,45,58,1,6
36,45,64,0,8
37,45,70,255,7
38,45,67,254,6
39,45,69,252,10
40,45,70,251,14
41,45,70,252,13
42,45,77,249,17
43,45,71,249,17
44,45,73,251,15
45,45,70,248,20
46,45,67,250,20
47,45,75,248,25
48,45,74,248,29
49,45,72,250,27
50,45,73,249,31
51,45,71,252,35
52,45,73,0,36
53,45,70,1,40
54,45,74,2,41
55,45,73,255,44
56,45,76,252,39
57,45,73,250,47
58,45,77,249,45
59,45,74,250,38
60,45,75,248,42
61,45,72,246,44
62,45,78,242,44
63,45,77,241,44
64,45,74,242,44
65,45,65,243,38
66,45,58,240,42
67,45,52,239,45
68,45,41,235,45
69,45,36,233,43
70,45,25,237,42
71,45,24,234,47
72,45,21,234,44
73,45,12,231,47
74,45,4,231,51
75,45,4,231,50
76,45,2,232,50
77,45,249,233,46
78,45,244,232,49
79,45,249,231,47
80,45,243,230,40
81,45,245,234,34
82,45,240,234,36
83,45,241,232,50
84,45,242,234,53
85,45,245,236,53
86,45,244,236,52
87,45,244,235,53
88,45,244,242,51
89,45,243,243,53
90,45,246,241,56
91,45,245,241,51
92,45,245,238,49
93,45,239,238,44
94,45,237,238,40
95,45,237,235,39
96,45,234,237,37
97,45,234,236,32
98,45,236,236,32
99,45,236,237,30
100,45,236,238,27
101,45,232,239,25
102,45,231,241,24
103,45,232,241,23
104,45,232,243,21
105,45,234,245,22
106,45,234,244,21
107,45,229,247,21
108,45,230,243,19
109,45,232,246,16
110,45,227,248,16
111,45,233,245,18
112,45,228,247,15
113,45,230,247,17
114,45,229,247,17
115,45,230,245,19
116,45,229,249,19
117,45,231,247,21
118,45,224,249,15
119,45,230,247,17
0,46,38,5,251
1,46,44,4,254
2,46,43,3,252
3,46,44,5,250
4,46,38,5,252
5,46,44,6,250
6,46,45,5,251
7,46,44,6,251
8,46,39,5,251
9,46,44,5,254
10,46,46,5,255
11,46,47,4,251
12,46,44,3,254
13,46,43,4,252
14,46,43,6,250
15,46,39,3,255
16,46,41,5,252
17,46,46,5,0
18,46,48,4,253
19,46,43,4,252
20,46,44,4,0
21,46,47,4,3
22,46,47,4,1
23,46,49,3,3
24,46,50,5,255
25,46,50,3,1
26,46,49,4,1
27,46,56,1,2
28,46,55,1,1
29,46,53,3,2
30,46,56,0,5
31,46,57,0,5
32,46,57,255,2
33,46,56,255,6
34,46,63,0,6
35,46,58,1,8
36,46,67,255,9
37,46,68,253,9
38,46,69,254,9
39,46,69,251,8
40,46,69,252,10
41,46,67,253,11
42,46,73,250,14
43,46,72,248,15
44,46,72,249,18
45,46,69,250,18
46,46,72,251,16
47,46,73,250,24
48,46,71,250,20
49,46,73,251,26
50,46,72,252,29
51,46,71,252,33
52,46,72,3,35
53,46,72,3,36
54,46,71,1,37
55,46,71,254,38
56,46,77,253,37
57,46,73,250,37
58,46,74,249,38
59,46,76,249,36
60,46,76,251,34
61,46,76,245,35
62,46,78,243,36
63,46,77,241,38
64,46,74,240,36
65,46,67,240,36
66,46,60,237,39
67,46,49,238,39
68,46,45,240,39
69,46,34,236,42
70,46,33,237,40
71,46,26,235,42
72,46,16,234,40
73,46,15,228,40
74,46,255,228,43
75,46,253,229,43
76,46,4,229,44
77,46,247,234,40
78,46,246,234,38
79,46,245,233,43
80,46,245,232,37
81,46,243,233,34
82,46,234,235,37
83,46,239,234,47
84,46,241,235,45
85,46,248,233,49
86,46,242,235,47
87,46,246,236,48
88,46,245,240,49
89,46,243,239,52
90,46,245,243,52
91,46,244,242,53
92,46,243,242,46
93,46,243,240,44
94,46,239,236,43
95,46,233,236,38
96,46,235,236,36
97,46,233,238,33
98,46,235,237,30
99,46,233,238,26
100,46,232,241,23
101,46,232,240,25
102,46,235,240,21
103,46,236,240,24
104,46,229,245,22
105,46,229,244,18
106,46,231,245,19
107,46,230,244,18
108,46,228,245,16
109,46,233,246,15
110,46,227,245,19
111,46,230,246,18
112,46,226,249,14
113,46,229,247,17
114,46,225,250,15
115,46,228,246,18
116,46,229,249,17
117,46,231,248,17
118,46,223,250,15
119,46,229,247,15
0,47,38,5,250
1,47,44,3,252
2,47,41,6,251
3,47,41,5,252
4,47,37,6,249
5,47,40,5,249
6,47,46,5,255
7,47,40,6,249
8,47,43,6,251
9,47,43,6,252
10,47,46,3,2
11,47,48,6,251
12,47,44,2,254
13,47,42,8,252
14,47,43,7,251
15,47,44,3,255
16,47,41,4,254
17,47,46,4,2
18,47,48,6,252
19,47,48,5,254
20,47,42,3,253
21,47,49,2,4
22,47,49,3,6
23,47,50,2,3
24,47,48,5,1
25,47,51,2,0
26,47,48,5,254
27,47,55,1,2
28,47,53,1,255
29,47,54,3,2
30,47,59,1,7
31,47,60,253,8
32,47,62,0,6
33,47,58,0,0
34,47,66,0,2
35,47,63,254,8
36,47,67,255,8
37,47,67,253,7
38,47,70,252,10
39,47,71,254,7
40,47,70,253,10
41,47,70,253,10
42,47,70,250,16
43,47,70,249,18
44,47,72,249,18
45,47,66,249,17
46,47,71,252,17
47,47,73,250,22
48,47,72,255,18
49,47,72,252,23
50,47,72,253,23
51,47,73,0,28
52,47,71,4,31
53,47,71,2,28
54,47,72,0,34
55,47,72,255,28
56,47,74,253,30
57,47,72,252,33
58,47,77,249,33
59,47,78,245,33
60,47,73,249,29
61,47,75,248,27
62,47,78,244,29
63,47,78,239,31
64,47,74,241,29
65,47,69,240,32
66,47,60,235,34
67,47,49,237,34
68,47,47,237,31
69,47,38,234,35
70,47,35,234,33
71,47,24,235,33
72,47,16,233,32
73,47,15,231,29
74,47,255,233,28
75,47,250,232,33
76,47,251,230,34
77,47,246,232,33
78,47,244,233,37
79,47,243,231,34
80,47,246,232,37
81,47,243,231,38
82,47,233,234,36
83,47,236,234,40
84,47,242,237,37
85,47,242,234,41
86,47,243,237,42
87,47,239,236,43
88,47,244,241,42
89,47,245,240,47
90,47,246,243,48
91,47,247,243,54
92,47,246,241,42
93,47,243,238,42
94,47,241,236,40
95,47,234,240,37
96,47,234,239,35
97,47,231,239,28
98,47,236,237,29
99,47,235,241,26
100,47,233,240,25
101,47,233,240,24
102,47,226,243,22
103,47,234,244,20
104,47,229,244,24
105,47,227,246,22
106,47,230,244,19
107,47,231,245,20
108,47,231,245,19
109,47,229,248,17
110,47,230,244,19
111,47,229,247,19
112,47,230,245,17
113,47,231,245,16
114,47,223,248,17
115,47,226,249,15
116,47,229,249,18
117,47,229,248,19
118,47,230,249,19
119,47,227,249,19
0,48,39,6,251
1,48,41,6,252
2,48,39,4,252
3,48,38,4,250
4,48,38,6,250
5,48,38,5,252
6,48,43,5,249
7,48,40,5,252
8,48,43,6,253
9,48,42,7,251
10,48,39,6,252
11,48,42,6,251
12,48,44,6,255
13,48,41,4,2
14,48,41,4,254
15,48,44,5,253
16,48,42,7,254
17,48,45,3,2
18,48,48,5,0
19,48,44,4,255
20,48,48,5,252
21,48,46,3,255
22,48,49,5,1
23,48,46,4,0
24,48,50,5,3
25,48,50,4,3
26,48,50,7,0
27,48,53,3,2
28,48,57,2,0
29,48,57,0,6
30,48,53,1,9
31,48,58,1,6
32,48,61,2,4
33,48,60,1,2
34,48,65,0,5
35,48,66,0,5
36,48,67,253,5
37,48,64,255,7
38,48,65,254,7
39,48,71,252,10
40,48,71,254,12
41,48,73,252,12
42,48,69,251,13
43,48,70,250,15
44,48,76,252,16
45,48,70,251,15
46,48,71,249,20
47,48,71,249,18
48,48,69,252,19
49,48,72,255,22
50,48,74,0,24
51,48,72,3,25
52,48,73,3,27
53,48,73,4,26
54,48,76,255,26
55,48,73,255,26
56,48,74,252,27
57,48,73,251,29
58,48,76,249,26
59,48,77,247,29
60,48,73,249,26
61,48,77,250,23
62,48,78,243,21
63,48,79,239,25
64,48,70,241,25
65,48,67,237,27
66,48,53,236,29
67,48,53,236,27
68,48,45,235,29
69,48,37,235,25
70,48,30,235,27
71,48,20,234,27
72,48,14,233,26
73,48,12,234,25
74,48,1,235,25
75,48,254,232,27
76,48,247,231,27
77,48,245,232,31
78,48,245,231,33
79,48,247,232,32
80,48,246,231,33
81,48,242,233,31
82,48,237,234,33
83,48,237,235,33
84,48,242,237,34
85,48,240,236,37
86,48,238,237,35
87,48,240,238,40
88,48,240,240,34
89,48,243,243,36
90,48,241,245,36
91,48,243,244,39
92,48,244,244,36
93,48,244,240,39
94,48,243,238,40
95,48,237,240,31
96,48,235,240,31
97,48,234,239,30
98,48,233,238,30
99,48,231,241,25
100,48,236,238,29
101,48,236,242,23
102,48,230,242,21
103,48,233,246,20
104,48,233,244,21
105,48,224,247,20
106,48,227,247,16
107,48,229,245,18
108,48,230,246,17
109,48,223,248,18
110,48,228,248,17
111,48,230,244,18
112,48,229,248,13
113,48,234,246,21
114,48,231,247,17
115,48,228,251,18
116,48,230,249,19
117,48,227,248,15
118,48,227,249,14
119,48,227,248,18
0,49,42,5,253
1,49,39,4,254
2,49,43,4,254
3,49,40,5,252
4,49,40,3,251
5,49,40,5,254
6,49,39,5,250
7,49,42,5,250
8,49,44,5,251
9,49,42,6,253
10,49,41,3,251
11,49,44,3,0
12,49,45,3,255
13,49,43,3,1
14,49,39,4,0
15,49,38,7,252
16,49,46,5,1
17,49,42,4,0
18,49,44,4,2
19,49,44,5,0
20,49,49,4,4
21,49,44,3,255
22,49,50,4,253
23,49,45,6,250
24,49,52,3,255
25,49,49,5,1
26,49,51,2,5
27,49,53,3,4
28,49,58,2,4
29,49,51,0,2
30,49,53,2,3
31,49,57,1,6
32,49,61,1,7
33,49,63,1,3
34,49,60,255,7
35,49,66,253,4
36,49,71,254,6
37,49,64,255,4
38,49,66,255,7
39,49,71,253,8
40,49,67,252,11
41,49,71,252,9
42,49,71,254,12
43,49,72,253,11
44,49,72,252,14
45,49,68,255,15
46,49,68,253,17
47,49,73,253,19
48,49,70,253,17
49,49,72,254,21
50,49,72,2,19
51,49,73,2,25
52,49,72,5,21
53,49,71,2,19
54,49,74,1,20
55,49,73,254,22
56,49,73,0,21
57,49,71,250,19
58,49,75,248,25
59,49,75,249,23
60,49,76,248,23
61,49,78,247,20
62,49,77,245,19
63,49,77,242,20
64,49,74,240,24
65,49,63,234,25
66,49,54,238,24
67,49,50,237,23
68,49,42,240,22
69,49,40,237,23
70,49,29,236,22
71,49,19,234,24
72,49,11,234,22
73,49,10,233,20
74,49,3,231,26
75,49,253,233,25
76,49,246,232,23
77,49,247,233,26
78,49,244,233,26
79,49,248,233,29
80,49,245,234,22
81,49,241,234,28
82,49,232,236,26
83,49,238,236,29
84,49,239,237,25
85,49,240,239,26
86,49,235,241,26
87,49,239,240,31
88,49,236,239,33
89,49,240,243,31
90,49,240,245,33
91,49,243,246,33
92,49,243,246,32
93,49,240,241,36
94,49,242,241,34
95,49,239,242,29
96,49,237,242,32
97,49,234,241,26
98,49,234,240,27
99,49,237,241,25
100,49,234,241,27
101,49,233,242,23
102,49,229,244,20
103,49,230,244,17
104,49,231,242,21
105,49,224,244,19
106,49,229,247,16
107,49,230,245,17
108,49,229,246,18
109,49,228,248,17
110,49,227,248,16
111,49,225,248,17
112,49,228,247,12
113,49,230,248,17
114,49,230,248,18
115,49,225,248,19
116,49,229,249,14
117,49,228,249,17
118,49,226,250,13
119,49,226,248,18
0,50,40,2,252
1,50,42,3,0
2,50,44,4,3
3,50,38,5,252
4,50,42,5,252
5,50,42,5,254
6,50,40,6,250
7,50,40,5,253
8,50,45,4,252
9,50,42,2,1
10,50,39,4,253
11,50,45,4,2
12,50,45,6,255
13,50,42,4,0
14,50,42,8,254
15,50,43,5,3
16,50,45,3,253
17,50,40,4,1
18,50,44,5,255
19,50,45,4,255
20,50,45,3,1
21,50,46,4,6
22,50,50,5,2
23,50,47,4,254
24,50,50,2,1
25,50,50,6,1
26,50,51,3,1
27,50,57,3,5
28,50,55,3,4
29,50,52,3,7
30,50,55,2,6
31,50,55,2,3
32,50,59,1,5
33,50,65,2,3
34,50,62,1,8
35,50,66,1,5
36,50,70,1,7
37,50,66,254,5
38,50,68,253,9
39,50,71,0,7
40,50,69,254,10
41,50,71,254,10
42,50,72,253,12
43,50,72,253,8
44,50,73,253,11
45,50,72,252,11
46,50,65,253,10
47,50,73,254,14
48,50,70,1,12
49,50,72,0,15
50,50,72,2,19
51,50,72,5,20
52,50,73,7,19
53,50,71,4,17
54,50,73,2,16
55,50,74,255,17
56,50,75,253,16
57,50,76,253,13
58,50,74,251,16
59,50,73,248,19
60,50,75,248,16
61,50,73,247,17
62,50,75,246,16
63,50,74,244,18
64,50,76,243,17
65,50,65,239,14
66,50,56,238,18
67,50,47,238,14
68,50,42,240,16
69,50,42,240,16
70,50,31,240,15
71,50,18,237,18
72,50,14,235,16
73,50,12,238,13
74,50,255,237,17
75,50,247,236,19
76,50,246,234,15
77,50,243,237,18
78,50,238,236,17
79,50,241,235,21
80,50,239,236,17
81,50,238,235,20
82,50,231,242,19
83,50,235,238,21
84,50,234,241,22
85,50,233,243,20
86,50,233,241,23
87,50,236,240,27
88,50,240,243,29
89,50,238,244,30
90,50,244,245,33
91,50,240,248,29
92,50,244,248,30
93,50,239,246,30
94,50,238,245,29
95,50,239,242,29
96,50,234,244,26
97,50,229,246,23
98,50,234,243,24
99,50,232,244,24
100,50,232,243,22
101,50,231,243,22
102,50,232,244,21
103,50,227,246,18
104,50,233,245,18
105,50,230,244,18
106,50,232,245,16
107,50,228,247,17
108,50,230,245,17
109,50,232,247,19
110,50,228,247,15
111,50,227,247,17
112,50,226,250,16
113,50,225,249,15
114,50,229,248,18
115,50,224,249,17
116,50,226,248,17
117,50,224,251,14
118,50,229,248,17
119,50,226,249,14
0,51,45,3,255
1,51,38,4,255
2,51,42,6,255
3,51,38,6,252
4,51,39,4,252
5,51,43,5,252
6,51,44,5,251
7,51,38,3,255
8,51,43,4,255
9,51,44,3,1
10,51,37,4,254
11,51,37,5,252
12,51,41,5,251
13,51,44,4,0
14,51,46,4,2
15,51,41,3,4
16,51,46,5,254
17,51,43,3,0
18,51,38,5,253
19,51,46,4,1
20,51,44,6,254
21,51,42,2,3
22,51,50,4,4
23,51,49,3,2
24,51,44,3,5
25,51,48,5,0
26,51,52,7,0
27,51,53,3,4
28,51,56,2,3
29,51,55,3,3
30,51,51,2,4
31,51,54,2,4
32,51,59,1,4
33,51,65,1,5
34,51,61,2,11
35,51,64,2,4
36,51,66,0,7
37,51,65,1,8
38,51,70,253,6
39,51,71,254,8
40,51,68,255,9
41,51,72,1,10
42,51,74,252,13
43,51,73,254,10
44,51,71,254,11
45,51,73,255,8
46,51,71,1,9
47,51,71,0,12
48,51,70,2,11
49,51,72,2,12
50,51,71,6,18
51,51,72,5,16
52,51,72,9,16
53,51,73,4,13
54,51,73,1,16
55,51,77,0,11
56,51,73,255,13
57,51,76,254,14
58,51,76,0,5
59,51,74,250,9
60,51,76,252,11
61,51,73,251,8
62,51,73,249,9
63,51,72,245,6
64,51,74,248,6
65,51,63,249,3
66,51,63,247,7
67,51,46,243,8
68,51,37,242,10
69,51,37,243,10
70,51,33,242,7
71,51,21,240,11
72,51,13,241,11
73,51,6,240,8
74,51,255,238,9
75,51,249,241,9
76,51,248,239,9
77,51,243,241,12
78,51,244,242,10
79,51,236,238,11
80,51,236,239,15
81,51,238,241,14
82,51,233,239,13
83,51,235,242,14
84,51,234,242,15
85,51,233,241,22
86,51,233,242,18
87,51,236,242,21
88,51,238,244,20
89,51,238,249,22
90,51,242,251,23
91,51,239,250,27
92,51,240,249,24
93,51,238,248,26
94,51,236,246,24
95,51,240,243,26
96,51,232,244,26
97,51,230,246,21
98,51,232,243,19
99,51,235,242,27
100,51,230,246,20
101,51,234,243,20
102,51,229,245,18
103,51,227,246,15
104,51,228,244,16
105,51,231,247,19
106,51,231,245,18
107,51,230,247,19
108,51,230,246,17
109,51,227,246,19
110,51,228,249,16
111,51,229,248,17
112,51,225,251,13
113,51,226,251,16
114,51,226,250,15
115,51,227,250,14
116,51,224,248,17
117,51,222,251,11
118,51,225,253,15
119,51,229,248,21
0,52,43,6,253
1,52,38,4,253
2,52,41,4,255
3,52,39,4,253
4,52,44,5,254
5,52,43,5,253
6,52,45,6,255
7,52,41,4,1
8,52,42,4,255
9,52,41,3,2
10,52,38,4,1
11,52,40,5,252
12,52,41,5,255
13,52,40,4,253
14,52,44,4,1
15,52,41,4,3
16,52,40,4,1
17,52,49,4,3
18,52,42,4,2
19,52,48,4,3
20,52,48,4,4
21,52,47,5,5
22,52,50,3,4
23,52,46,5,2
24,52,50,5,4
25,52,50,6,2
26,52,51,4,1
27,52,53,4,3
28,52,56,3,3
29,52,56,1,1
30,52,54,3,4
31,52,61,1,5
32,52,60,2,5
33,52,61,1,2
34,52,60,0,6
35,52,66,2,9
36,52,67,1,7
37,52,68,1,7
38,52,69,0,6
39,52,71,255,8
40,52,68,0,9
41,52,73,0,8
42,52,72,0,10
43,52,72,254,10
44,52,70,255,11
45,52,70,2,11
46,52,72,4,8
47,52,70,0,11
48,52,73,4,9
49,52,75,3,10
50,52,69,6,13
51,52,70,8,15
52,52,74,7,16
53,52,75,7,13
54,52,74,3,12
55,52,75,3,9
56,52,73,3,6
57,52,70,255,6
58,52,75,254,7
59,52,75,254,4
60,52,74,254,3
61,52,75,254,2
62,52,75,253,1
63,52,76,250,2
64,52,71,249,2
65,52,61,249,5
66,52,63,247,3
67,52,49,248,2
68,52,39,248,5
69,52,36,244,5
70,52,29,244,4
71,52,21,243,3
72,52,6,240,5
73,52,251,246,254
74,52,255,244,4
75,52,246,243,4
76,52,245,243,4
77,52,241,243,5
78,52,243,244,3
79,52,238,243,7
80,52,236,244,6
81,52,239,244,5
82,52,236,246,5
83,52,234,245,8
84,52,231,246,9
85,52,234,246,13
86,52,233,246,10
87,52,237,249,11
88,52,239,250,17
89,52,238,252,15
90,52,239,252,16
91,52,238,254,20
92,52,242,252,21
93,52,240,250,26
94,52,237,246,25
95,52,236,249,20
96,52,234,244,24
97,52,235,247,20
98,52,236,248,19
99,52,233,246,22
100,52,233,245,18
101,52,229,247,16
102,52,227,248,14
103,52,227,246,15
104,52,224,245,15
105,52,228,247,15
106,52,225,246,18
107,52,230,248,13
108,52,228,247,13
109,52,227,248,17
110,52,228,248,17
111,52,228,248,18
