X,Y,R,G,B
105,130,2,12,241
106,130,0,12,245
107,130,251,12,246
108,130,255,11,244
109,130,251,12,244
110,130,251,12,245
111,130,253,13,244
112,130,250,12,242
113,130,249,12,243
114,130,253,10,246
115,130,251,7,247
116,130,248,9,247
117,130,248,8,245
118,130,246,7,247
119,130,245,8,245
0,131,5,19,234
1,131,1,23,237
2,131,5,21,238
3,131,255,23,237
4,131,4,21,236
5,131,1,22,234
6,131,2,24,238
7,131,8,22,236
8,131,1,23,238
9,131,5,21,236
10,131,3,24,238
11,131,255,23,239
12,131,255,23,237
13,131,252,25,235
14,131,0,24,238
15,131,251,24,238
16,131,4,26,240
17,131,0,26,237
18,131,2,25,241
19,131,3,24,235
20,131,1,26,236
21,131,3,24,240
22,131,255,24,240
23,131,1,25,242
24,131,0,25,234
25,131,255,25,238
26,131,252,25,240
27,131,255,26,237
28,131,3,27,239
29,131,5,25,240
30,131,1,26,239
31,131,2,27,237
32,131,2,25,238
33,131,252,25,238
34,131,251,25,240
35,131,0,27,240
36,131,3,26,239
37,131,254,26,236
38,131,1,25,238
39,131,255,28,238
40,131,0,29,238
41,131,254,26,238
42,131,254,24,235
43,131,0,27,238
44,131,4,26,239
45,131,2,26,237
46,131,254,26,236
47,131,250,27,238
48,131,253,26,235
49,131,0,26,238
50,131,1,24,238
51,131,255,29,234
52,131,253,28,236
53,131,4,27,236
54,131,1,26,237
55,131,252,27,238
56,131,1,27,240
57,131,2,26,237
58,131,5,26,236
59,131,4,25,239
60,131,1,29,239
61,131,1,25,238
62,131,254,24,239
63,131,0,27,235
64,131,1,26,235
65,131,2,25,237
66,131,1,25,238
67,131,255,25,237
68,131,253,27,237
69,131,0,24,238
70,131,0,26,236
71,131,253,28,233
72,131,3,24,240
73,131,253,24,238
74,131,252,24,238
75,131,0,23,236
76,131,255,24,240
77,131,0,24,241
78,131,2,25,238
79,131,1,22,236
80,131,255,22,237
81,131,0,21,241
82,131,254,20,239
83,131,251,20,238
84,131,252,21,238
85,131,255,19,240
86,131,251,18,238
87,131,251,19,236
88,131,0,22,241
89,131,0,21,242
90,131,254,18,245
91,131,0,21,240
92,131,254,18,241
93,131,2,16,243
94,131,255,16,244
95,131,255,16,243
96,131,2,16,244
97,131,2,18,244
98,131,0,17,245
99,131,255,16,245
100,131,3,17,243
101,131,252,16,242
102,131,1,12,246
103,131,3,13,246
104,131,1,14,241
105,131,254,14,242
106,131,1,13,244
107,131,253,11,247
108,131,1,12,244
109,131,250,11,244
110,131,253,10,243
111,131,254,10,249
112,131,249,13,244
113,131,253,11,246
114,131,253,11,246
115,131,254,7,248
116,131,250,9,244
117,131,247,11,246
118,131,247,10,243
119,131,245,9,245
0,132,3,22,234
1,132,4,21,237
2,132,5,23,239
3,132,255,23,237
4,132,0,23,237
5,132,2,21,234
6,132,4,23,238
7,132,0,22,235
8,132,2,24,236
9,132,5,24,239
10,132,5,23,238
11,132,0,24,238
12,132,253,22,236
13,132,254,23,238
14,132,255,25,237
15,132,1,22,239
16,132,5,24,238
17,132,255,25,237
18,132,3,24,241
19,132,255,25,239
20,132,0,26,238
21,132,1,25,237
22,132,1,27,237
23,132,3,24,239
24,132,0,26,237
25,132,253,27,241
26,132,2,26,237
27,132,2,26,240
28,132,253,28,238
29,132,5,28,238
30,132,254,27,238
31,132,0,26,237
32,132,6,26,239
33,132,253,26,237
34,132,252,26,241
35,132,254,26,240
36,132,3,27,240
37,132,255,25,240
38,132,0,26,239
39,132,0,26,237
40,132,2,25,239
41,132,1,26,240
42,132,254,28,238
43,132,4,27,241
44,132,0,26,238
45,132,3,26,240
46,132,255,27,237
47,132,251,21,239
48,132,254,27,236
49,132,0,26,237
50,132,255,27,239
51,132,253,28,235
52,132,1,27,239
53,132,254,25,235
54,132,1,24,236
55,132,255,25,239
56,132,0,26,239
57,132,254,28,237
58,132,2,29,237
59,132,1,29,238
60,132,1,29,239
61,132,3,27,238
62,132,254,27,237
63,132,2,24,239
64,132,2,26,235
65,132,255,25,238
66,132,1,25,237
67,132,1,26,236
68,132,254,23,238
69,132,1,24,240
70,132,2,25,237
71,132,253,26,236
72,132,1,25,237
73,132,0,26,236
74,132,0,25,240
75,132,0,22,240
76,132,1,21,241
77,132,251,21,239
78,132,251,20,238
79,132,3,19,240
80,132,255,25,240
81,132,1,21,242
82,132,0,23,242
83,132,5,21,239
84,132,254,22,242
85,132,255,21,241
86,132,252,18,239
87,132,3,20,242
88,132,254,20,244
89,132,253,21,240
90,132,250,16,241
91,132,255,17,241
92,132,252,17,242
93,132,2,17,242
94,132,3,17,244
95,132,253,16,240
96,132,0,15,245
97,132,2,17,244
98,132,1,13,245
99,132,1,15,245
100,132,254,16,243
101,132,1,13,245
102,132,0,14,244
103,132,1,14,244
104,132,255,13,244
105,132,254,15,242
106,132,3,12,244
107,132,2,11,249
108,132,1,10,243
109,132,253,11,246
110,132,253,11,244
111,132,254,9,248
112,132,251,10,245
113,132,0,9,250
114,132,252,11,246
115,132,249,9,247
116,132,254,10,246
117,132,247,10,246
118,132,244,10,244
119,132,247,10,245
0,133,2,22,236
1,133,6,21,239
2,133,1,24,235
3,133,3,23,237
4,133,2,24,234
5,133,4,24,234
6,133,1,23,235
7,133,1,22,238
8,133,255,25,237
9,133,3,21,239
10,133,2,23,239
11,133,2,22,238
12,133,255,22,239
13,133,1,22,242
14,133,2,24,237
15,133,3,22,238
16,133,4,25,237
17,133,2,24,243
18,133,5,25,238
19,133,0,24,241
20,133,254,27,239
21,133,3,26,239
22,133,2,28,241
23,133,1,27,240
24,133,255,27,236
25,133,255,26,240
26,133,1,26,236
27,133,1,25,239
28,133,0,25,240
29,133,4,24,237
30,133,255,24,241
31,133,2,25,239
32,133,0,26,242
33,133,3,26,237
34,133,0,26,236
35,133,252,28,239
36,133,2,24,241
37,133,253,28,238
38,133,1,27,241
39,133,2,26,240
40,133,1,26,241
41,133,4,26,242
42,133,255,28,238
43,133,3,25,240
44,133,255,26,240
45,133,2,27,239
46,133,2,27,236
47,133,248,27,234
48,133,253,27,237
49,133,255,26,240
50,133,253,26,239
51,133,0,25,238
52,133,0,24,238
53,133,253,27,235
54,133,0,28,238
55,133,252,27,238
56,133,1,28,237
57,133,254,27,237
58,133,254,28,237
59,133,252,28,236
60,133,4,27,237
61,133,6,27,239
62,133,1,27,237
63,133,2,25,239
64,133,1,26,237
65,133,254,26,236
66,133,1,26,235
67,133,2,26,237
68,133,0,19,240
69,133,253,23,241
70,133,255,22,240
71,133,0,23,238
72,133,255,24,240
73,133,5,24,239
74,133,5,24,241
75,133,3,23,238
76,133,4,22,242
77,133,253,26,238
78,133,251,25,237
79,133,0,21,240
80,133,1,19,242
81,133,5,19,243
82,133,254,22,239
83,133,255,18,243
84,133,254,19,244
85,133,253,22,241
86,133,250,21,238
87,133,4,17,244
88,133,251,19,242
89,133,2,18,243
90,133,251,17,243
91,133,3,16,243
92,133,255,18,243
93,133,0,20,244
94,133,1,19,244
95,133,254,14,243
96,133,5,16,245
97,133,2,15,242
98,133,0,14,245
99,133,255,13,244
100,133,0,15,244
101,133,4,13,246
102,133,2,13,245
103,133,254,15,242
104,133,0,12,245
105,133,1,13,246
106,133,3,9,249
107,133,1,11,244
108,133,0,9,247
109,133,255,10,245
110,133,252,11,245
111,133,254,9,248
112,133,255,9,247
113,133,254,7,250
114,133,254,9,248
115,133,246,11,244
116,133,250,8,248
117,133,249,9,246
118,133,244,11,247
119,133,244,10,245
0,134,3,20,238
1,134,1,23,238
2,134,2,24,237
3,134,2,22,236
4,134,3,24,236
5,134,3,22,235
6,134,253,23,233
7,134,2,23,238
8,134,2,23,237
9,134,3,21,238
10,134,252,23,238
11,134,255,24,239
12,134,3,24,239
13,134,3,23,240
14,134,2,24,236
15,134,2,25,237
16,134,2,25,238
17,134,1,22,241
18,134,2,24,237
19,134,255,25,239
20,134,1,24,240
21,134,255,27,238
22,134,3,26,240
23,134,255,26,239
24,134,2,27,238
25,134,1,26,239
26,134,1,24,238
27,134,2,26,240
28,134,3,24,243
29,134,3,27,241
30,134,1,25,240
31,134,1,25,240
32,134,0,27,240
33,134,1,25,240
34,134,255,27,236
35,134,254,27,241
36,134,4,25,241
37,134,251,27,238
38,134,255,25,241
39,134,0,28,241
40,134,255,27,241
41,134,3,27,243
42,134,1,24,240
43,134,2,25,240
44,134,253,26,241
45,134,255,26,240
46,134,4,26,241
47,134,254,29,236
48,134,253,30,240
49,134,0,28,239
50,134,252,28,237
51,134,0,27,237
52,134,255,23,236
53,134,249,26,234
54,134,255,26,236
55,134,255,28,240
56,134,0,28,239
57,134,254,27,236
58,134,252,26,236
59,134,1,26,239
60,134,2,27,239
61,134,4,27,238
62,134,6,24,237
63,134,2,26,237
64,134,1,25,241
65,134,2,26,239
66,134,3,26,237
67,134,254,27,237
68,134,255,20,236
69,134,246,25,239
70,134,254,26,241
71,134,252,24,238
72,134,4,22,241
73,134,0,24,238
74,134,4,23,240
75,134,255,25,237
76,134,2,24,242
77,134,1,22,241
78,134,254,26,237
79,134,254,22,240
80,134,6,17,242
81,134,3,17,243
82,134,1,19,243
83,134,252,18,243
84,134,252,19,240
85,134,254,20,240
86,134,253,20,240
87,134,2,18,243
88,134,251,20,240
89,134,3,18,244
90,134,254,16,243
91,134,2,15,244
92,134,1,17,244
93,134,255,17,242
94,134,254,15,245
95,134,5,15,242
96,134,6,15,246
97,134,4,16,243
98,134,5,17,246
99,134,0,17,243
100,134,255,14,246
101,134,5,13,247
102,134,0,13,248
103,134,251,16,242
104,134,4,13,249
105,134,0,11,248
106,134,1,9,247
107,134,0,11,245
108,134,252,11,246
109,134,254,10,246
110,134,251,11,246
111,134,255,9,249
112,134,254,10,251
113,134,255,11,248
114,134,253,8,250
115,134,249,10,247
116,134,251,10,249
117,134,249,9,248
118,134,245,8,246
119,134,246,8,244
0,135,2,18,238
1,135,250,24,237
2,135,3,23,236
3,135,0,23,237
4,135,2,23,237
5,135,5,21,238
6,135,254,22,235
7,135,2,22,237
8,135,3,23,236
9,135,3,22,237
10,135,254,24,239
11,135,254,23,240
12,135,255,23,235
13,135,0,22,240
14,135,5,24,242
15,135,0,25,240
16,135,4,24,241
17,135,254,25,235
18,135,4,25,239
19,135,255,24,241
20,135,1,21,240
21,135,255,25,239
22,135,1,25,241
23,135,0,26,241
24,135,2,25,238
25,135,3,26,242
26,135,1,27,242
27,135,3,27,238
28,135,253,27,237
29,135,1,26,240
30,135,255,26,238
31,135,255,26,241
32,135,1,26,240
33,135,255,28,239
34,135,255,28,239
35,135,254,26,242
36,135,1,26,238
37,135,1,27,242
38,135,2,27,241
39,135,1,25,239
40,135,0,25,240
41,135,0,26,239
42,135,253,27,239
43,135,0,28,240
44,135,255,26,241
45,135,0,28,241
46,135,0,24,242
47,135,0,29,237
48,135,254,28,239
49,135,255,26,236
50,135,253,26,236
51,135,3,28,240
52,135,0,29,235
53,135,248,30,233
54,135,0,27,238
55,135,2,27,237
56,135,255,28,238
57,135,254,27,236
58,135,253,25,239
59,135,5,27,238
60,135,0,26,238
61,135,3,24,238
62,135,6,25,239
63,135,6,23,238
64,135,255,25,242
65,135,0,27,240
66,135,3,25,239
67,135,1,27,240
68,135,4,29,236
69,135,246,24,239
70,135,0,24,241
71,135,1,24,239
72,135,4,21,243
73,135,3,24,240
74,135,4,24,241
75,135,1,24,239
76,135,253,23,239
77,135,0,20,243
78,135,1,23,241
79,135,255,22,241
80,135,4,21,239
81,135,254,22,241
82,135,255,18,242
83,135,252,18,241
84,135,4,20,241
85,135,255,20,243
86,135,251,18,237
87,135,1,18,241
88,135,254,20,242
89,135,254,19,241
90,135,255,19,240
91,135,0,17,244
92,135,0,13,243
93,135,3,15,244
94,135,0,14,248
95,135,0,17,244
96,135,3,13,246
97,135,3,16,244
98,135,0,15,243
99,135,2,16,244
100,135,3,15,248
101,135,2,13,248
102,135,2,11,246
103,135,254,14,244
104,135,4,11,248
105,135,0,11,246
106,135,0,12,249
107,135,255,13,244
108,135,2,12,248
109,135,255,10,244
110,135,251,11,248
111,135,255,10,247
112,135,255,9,248
113,135,252,10,246
114,135,253,7,248
115,135,250,10,244
116,135,249,10,249
117,135,252,7,248
118,135,247,7,247
119,135,247,10,248
0,136,0,21,238
1,136,252,23,238
2,136,4,23,236
3,136,2,22,238
4,136,4,23,241
5,136,2,22,237
6,136,0,23,237
7,136,2,24,239
8,136,2,24,236
9,136,4,24,239
10,136,5,25,240
11,136,255,24,240
12,136,0,24,237
13,136,1,24,240
14,136,2,24,239
15,136,4,25,240
16,136,3,23,241
17,136,254,26,237
18,136,1,24,239
19,136,255,25,237
20,136,252,24,238
21,136,1,25,238
22,136,255,25,240
23,136,0,26,241
24,136,2,25,238
25,136,3,23,244
26,136,0,26,240
27,136,255,27,239
28,136,252,27,237
29,136,255,26,240
30,136,254,25,239
31,136,0,28,241
32,136,254,27,242
33,136,254,25,239
34,136,251,24,241
35,136,0,26,239
36,136,254,27,239
37,136,2,27,242
38,136,255,27,242
39,136,5,25,241
40,136,1,26,242
41,136,250,29,237
42,136,252,31,240
43,136,255,26,239
44,136,0,25,239
45,136,1,25,240
46,136,254,26,239
47,136,255,26,239
48,136,0,28,238
49,136,253,27,239
50,136,1,27,239
51,136,1,28,238
52,136,254,29,237
53,136,250,28,238
54,136,255,27,238
55,136,255,26,240
56,136,253,25,239
57,136,1,25,237
58,136,251,25,237
59,136,3,28,238
60,136,254,25,239
61,136,1,25,238
62,136,254,28,235
63,136,4,26,238
64,136,255,27,238
65,136,252,24,239
66,136,4,24,239
67,136,4,25,241
68,136,3,27,235
69,136,246,25,236
70,136,254,24,241
71,136,253,21,239
72,136,0,21,241
73,136,2,22,241
74,136,3,21,242
75,136,1,23,240
76,136,254,20,239
77,136,253,21,240
78,136,0,19,242
79,136,0,19,241
80,136,2,19,239
81,136,250,21,239
82,136,254,20,241
83,136,2,20,243
84,136,1,19,241
85,136,2,18,244
86,136,0,19,240
87,136,2,17,243
88,136,3,18,243
89,136,254,18,245
90,136,3,20,242
91,136,254,17,243
92,136,1,18,242
93,136,3,15,246
94,136,1,14,246
95,136,1,15,244
96,136,0,13,245
97,136,1,16,247
98,136,4,14,245
99,136,4,14,246
100,136,0,11,246
101,136,1,12,244
102,136,254,13,244
103,136,3,12,248
104,136,1,12,247
105,136,1,10,247
106,136,253,11,247
107,136,5,10,252
108,136,1,9,249
109,136,3,10,246
110,136,253,10,250
111,136,0,10,248
112,136,251,11,246
113,136,253,10,246
114,136,254,10,248
115,136,251,9,248
116,136,251,7,248
117,136,250,10,246
118,136,249,7,248
119,136,246,10,247
0,137,254,23,236
1,137,0,21,237
2,137,0,22,236
3,137,254,23,238
4,137,6,22,243
5,137,5,24,240
6,137,2,23,236
7,137,3,22,239
8,137,2,24,235
9,137,2,24,240
10,137,4,24,236
11,137,253,25,239
12,137,2,27,240
13,137,255,25,238
14,137,1,24,242
15,137,3,23,240
16,137,255,23,239
17,137,255,25,242
18,137,2,24,239
19,137,2,24,239
20,137,253,27,241
21,137,3,24,241
22,137,253,26,241
23,137,1,25,241
24,137,2,25,239
25,137,0,26,241
26,137,0,26,237
27,137,255,26,240
28,137,0,24,241
29,137,0,26,242
30,137,255,27,239
31,137,254,28,239
32,137,1,23,240
33,137,2,27,242
34,137,254,26,240
35,137,3,27,240
36,137,1,24,240
37,137,255,25,239
38,137,254,27,243
39,137,2,26,239
40,137,0,24,242
41,137,251,28,238
42,137,0,24,242
43,137,3,26,239
44,137,0,27,239
45,137,0,25,242
46,137,1,25,239
47,137,255,28,241
48,137,254,26,239
49,137,0,25,243
50,137,254,25,242
51,137,251,28,238
52,137,254,27,239
53,137,253,27,240
54,137,255,28,239
55,137,255,25,237
56,137,0,27,241
57,137,2,24,241
58,137,251,25,238
59,137,1,27,239
60,137,1,25,239
61,137,255,24,240
62,137,3,26,240
63,137,3,24,240
64,137,253,27,240
65,137,252,23,239
66,137,2,24,240
67,137,255,24,241
68,137,0,25,237
69,137,252,25,237
70,137,0,24,239
71,137,254,22,239
72,137,0,21,241
73,137,2,23,241
74,137,4,19,242
75,137,255,22,243
76,137,3,19,239
77,137,254,21,240
78,137,1,19,242
79,137,252,20,242
80,137,2,20,243
81,137,253,21,242
82,137,3,20,241
83,137,0,20,242
84,137,3,17,242
85,137,2,20,241
86,137,254,20,240
87,137,1,16,243
88,137,2,17,244
89,137,2,15,245
90,137,3,16,246
91,137,4,15,245
92,137,1,16,241
93,137,0,15,246
94,137,1,16,247
95,137,0,13,246
96,137,2,13,247
97,137,252,14,249
98,137,2,15,247
99,137,5,13,247
100,137,1,14,244
101,137,252,14,240
102,137,0,11,247
103,137,0,9,248
104,137,254,11,246
105,137,254,11,248
106,137,0,12,247
107,137,3,6,252
108,137,255,7,248
109,137,3,7,249
110,137,0,9,250
111,137,254,8,246
112,137,252,10,247
113,137,254,9,247
114,137,253,10,251
115,137,252,9,248
116,137,0,9,253
117,137,251,10,246
118,137,248,10,248
119,137,247,10,248
0,138,255,23,237
1,138,2,22,239
2,138,0,24,237
3,138,255,22,238
4,138,5,21,241
5,138,2,22,237
6,138,0,22,239
7,138,3,23,240
8,138,1,24,237
9,138,2,23,239
10,138,2,26,239
11,138,0,24,240
12,138,0,22,240
13,138,1,23,240
14,138,4,25,242
15,138,2,21,244
16,138,254,25,240
17,138,255,24,241
18,138,254,24,239
19,138,1,23,240
20,138,252,27,239
21,138,1,24,242
22,138,255,25,242
23,138,0,25,241
24,138,1,25,241
25,138,254,29,239
26,138,0,27,241
27,138,1,27,241
28,138,255,25,239
29,138,253,26,241
30,138,254,29,240
31,138,252,27,241
32,138,253,25,238
33,138,0,24,240
34,138,2,26,242
35,138,0,27,239
36,138,254,25,242
37,138,255,24,240
38,138,0,26,241
39,138,255,26,237
40,138,254,25,242
41,138,255,26,239
42,138,2,26,244
43,138,252,26,239
44,138,253,27,238
45,138,255,27,239
46,138,4,27,241
47,138,2,27,243
48,138,255,26,238
49,138,255,24,244
50,138,252,26,240
51,138,254,27,240
52,138,251,27,240
53,138,254,26,239
54,138,255,24,240
55,138,0,22,242
56,138,255,22,241
57,138,3,21,240
58,138,248,23,236
59,138,253,25,241
60,138,2,26,239
61,138,2,25,238
62,138,253,23,243
63,138,5,23,240
64,138,0,24,240
65,138,252,25,243
66,138,3,24,241
67,138,253,25,238
68,138,254,23,237
69,138,253,23,240
70,138,0,26,241
71,138,255,24,238
72,138,255,22,241
73,138,252,20,239
74,138,2,19,241
75,138,254,20,243
76,138,3,22,241
77,138,0,20,242
78,138,1,20,241
79,138,251,21,240
80,138,253,21,239
81,138,255,19,242
82,138,2,19,243
83,138,3,20,245
84,138,4,18,244
85,138,1,17,243
86,138,0,18,242
87,138,2,16,244
88,138,2,17,244
89,138,2,17,242
90,138,5,15,247
91,138,3,14,244
92,138,1,16,244
93,138,0,16,246
94,138,4,15,248
95,138,1,13,247
96,138,3,13,244
97,138,253,12,246
98,138,1,13,248
99,138,1,12,249
100,138,0,13,244
101,138,0,14,246
102,138,5,10,250
103,138,5,9,251
104,138,1,12,246
105,138,0,12,249
106,138,0,11,246
107,138,0,10,245
108,138,255,10,246
109,138,255,10,244
110,138,254,10,247
111,138,254,9,249
112,138,253,10,247
113,138,254,8,246
114,138,254,6,249
115,138,255,8,251
116,138,0,8,249
117,138,248,10,247
118,138,250,11,249
119,138,247,10,246
0,139,253,20,240
1,139,2,20,239
2,139,254,22,240
3,139,5,24,240
4,139,3,23,237
5,139,253,25,236
6,139,0,22,240
7,139,1,22,240
8,139,1,23,239
9,139,2,25,241
10,139,0,24,238
11,139,3,23,240
12,139,252,23,239
13,139,253,26,239
14,139,3,23,241
15,139,3,23,243
16,139,0,26,238
17,139,252,25,238
18,139,255,24,240
19,139,254,25,238
20,139,255,24,242
21,139,2,23,243
22,139,1,24,240
23,139,4,24,243
24,139,3,26,239
25,139,2,24,242
26,139,255,25,241
27,139,3,26,239
28,139,1,27,243
29,139,252,28,238
30,139,0,24,241
31,139,2,25,241
32,139,254,26,241
33,139,4,25,242
34,139,254,25,240
35,139,2,25,241
36,139,254,28,239
37,139,252,28,240
38,139,254,27,240
39,139,251,27,241
40,139,253,27,240
41,139,253,26,239
42,139,1,25,241
43,139,253,26,240
44,139,250,25,237
45,139,1,26,241
46,139,254,26,240
47,139,5,23,241
48,139,254,25,238
49,139,255,24,240
50,139,252,24,240
51,139,254,26,238
52,139,253,29,239
53,139,251,27,237
54,139,5,20,242
55,139,253,19,243
56,139,2,25,242
57,139,4,27,242
58,139,247,27,238
59,139,253,25,240
60,139,0,25,237
61,139,253,28,237
62,139,254,22,243
63,139,2,21,241
64,139,1,22,242
65,139,253,22,243
66,139,1,25,239
67,139,255,24,239
68,139,1,22,240
69,139,2,20,241
70,139,255,22,242
71,139,2,22,241
72,139,2,22,241
73,139,0,22,242
74,139,253,18,243
75,139,254,20,240
76,139,1,21,241
77,139,2,20,241
78,139,255,20,241
79,139,252,21,240
80,139,255,18,241
81,139,3,19,244
82,139,3,19,244
83,139,1,16,246
84,139,254,19,243
85,139,254,18,244
86,139,1,16,245
87,139,0,16,245
88,139,2,15,246
89,139,2,16,246
90,139,0,14,245
91,139,2,16,245
92,139,2,16,246
93,139,4,16,248
94,139,4,14,244
95,139,1,17,245
96,139,1,15,244
97,139,2,13,243
98,139,2,11,249
99,139,1,11,247
100,139,0,12,246
101,139,3,12,246
102,139,3,14,248
103,139,0,10,247
104,139,2,10,246
105,139,1,12,249
106,139,4,11,247
107,139,1,10,245
108,139,254,11,248
109,139,0,12,247
110,139,254,12,245
111,139,253,9,252
112,139,0,10,248
113,139,253,10,247
114,139,0,9,250
115,139,251,10,250
116,139,253,7,248
117,139,253,10,248
118,139,252,10,252
119,139,251,9,250
0,140,255,21,236
1,140,1,20,239
2,140,255,20,240
3,140,0,22,238
4,140,253,23,237
5,140,253,23,237
6,140,0,22,239
7,140,8,22,242
8,140,254,25,240
9,140,252,24,239
10,140,4,23,242
11,140,2,22,236
12,140,255,25,241
13,140,255,23,238
14,140,0,24,241
15,140,0,22,237
16,140,1,24,238
17,140,252,26,237
18,140,1,25,237
19,140,254,26,238
20,140,255,24,241
21,140,253,26,240
22,140,0,23,240
23,140,6,22,243
24,140,2,24,241
25,140,5,22,243
26,140,253,26,242
27,140,3,24,244
28,140,1,26,242
29,140,255,25,245
30,140,2,24,242
31,140,2,21,238
32,140,251,23,237
33,140,1,24,238
34,140,0,24,242
35,140,3,24,238
36,140,252,28,238
37,140,255,27,244
38,140,253,26,241
39,140,253,27,238
40,140,251,28,239
41,140,252,26,240
42,140,1,22,242
43,140,255,26,238
44,140,249,26,240
45,140,253,25,240
46,140,254,26,241
47,140,254,26,238
48,140,252,27,239
49,140,0,24,239
50,140,253,26,243
51,140,254,25,238
52,140,253,26,240
53,140,251,25,240
54,140,6,23,241
55,140,1,18,241
56,140,253,21,240
57,140,2,23,242
58,140,253,26,238
59,140,0,24,243
60,140,1,25,241
61,140,250,27,240
62,140,0,22,240
63,140,255,22,240
64,140,0,25,241
65,140,253,24,242
66,140,253,26,239
67,140,1,23,242
68,140,0,23,239
69,140,0,23,242
70,140,255,22,245
71,140,0,24,241
72,140,3,21,242
73,140,253,21,241
74,140,255,21,242
75,140,252,20,243
76,140,1,22,239
77,140,4,21,240
78,140,252,20,238
79,140,255,17,245
80,140,1,19,242
81,140,254,18,243
82,140,0,19,243
83,140,2,16,245
84,140,254,19,243
85,140,3,15,244
86,140,3,16,247
87,140,254,17,244
88,140,1,16,245
89,140,255,16,245
90,140,2,16,244
91,140,6,15,244
92,140,0,13,248
93,140,1,16,245
94,140,2,15,246
95,140,2,13,247
96,140,2,11,244
97,140,1,13,246
98,140,2,14,247
99,140,3,12,245
100,140,2,11,249
101,140,0,12,245
102,140,1,10,250
103,140,2,12,247
104,140,0,13,247
105,140,3,11,251
106,140,2,10,250
107,140,2,11,249
108,140,2,9,251
109,140,0,9,248
110,140,255,7,249
111,140,255,7,254
112,140,254,8,247
113,140,254,6,249
114,140,0,9,250
115,140,254,11,249
116,140,0,9,251
117,140,252,9,248
118,140,254,9,249
119,140,251,8,248
0,141,2,22,236
1,141,1,20,238
2,141,1,21,242
3,141,255,23,241
4,141,250,21,237
5,141,255,20,239
6,141,2,21,242
7,141,2,22,239
8,141,253,25,240
9,141,253,24,237
10,141,1,22,240
11,141,2,23,239
12,141,0,24,239
13,141,2,23,242
14,141,0,23,240
15,141,2,22,239
16,141,2,24,240
17,141,254,27,240
18,141,3,24,243
19,141,0,24,239
20,141,254,23,243
21,141,1,23,243
22,141,254,22,241
23,141,255,24,241
24,141,3,23,244
25,141,254,25,239
26,141,255,27,241
27,141,1,24,241
28,141,0,24,241
29,141,2,21,240
30,141,255,24,241
31,141,255,26,239
32,141,253,25,239
33,141,253,25,242
34,141,0,24,241
35,141,3,23,240
36,141,254,24,238
37,141,254,26,244
38,141,1,25,242
39,141,255,27,239
40,141,253,26,240
41,141,2,25,243
42,141,255,25,242
43,141,254,24,240
44,141,254,25,242
45,141,251,26,241
46,141,0,24,244
47,141,252,27,238
48,141,254,23,237
49,141,252,25,240
50,141,252,24,240
51,141,254,24,239
52,141,254,24,241
53,141,0,23,240
54,141,10,26,242
55,141,3,27,239
