X,Y,R,G,B
22,52,35,252,4
23,52,34,251,1
24,52,32,251,4
25,52,32,252,3
26,52,31,252,1
27,52,28,251,3
28,52,33,250,3
29,52,35,246,4
30,52,30,249,5
31,52,31,249,5
32,52,30,249,3
33,52,25,247,3
34,52,24,246,5
35,52,29,248,7
36,52,27,250,6
37,52,28,248,8
38,52,27,248,8
39,52,27,248,7
40,52,26,247,8
41,52,29,245,10
42,52,31,248,9
43,52,28,248,11
44,52,27,245,12
45,52,24,250,7
46,52,28,249,8
47,52,24,249,7
48,52,24,252,7
49,52,29,249,9
50,52,18,250,7
51,52,21,252,8
52,52,25,250,10
53,52,22,251,12
54,52,22,249,8
55,52,27,251,9
56,52,22,252,6
57,52,18,253,6
58,52,25,249,13
59,52,21,252,10
60,52,18,252,6
61,52,22,253,9
62,52,20,255,6
63,52,20,253,7
64,52,24,253,8
65,52,16,255,9
66,52,18,255,9
67,52,18,254,8
68,52,17,0,9
69,52,19,254,11
70,52,18,255,10
71,52,17,255,8
72,52,13,250,10
73,52,9,3,6
74,52,15,2,6
75,52,14,1,10
76,52,16,2,10
77,52,17,1,10
78,52,20,1,11
79,52,18,255,13
80,52,13,1,6
81,52,15,1,8
82,52,19,3,7
83,52,12,1,8
84,52,10,4,8
85,52,14,2,9
86,52,14,2,8
87,52,15,2,11
88,52,16,2,12
89,52,12,3,9
90,52,13,2,10
91,52,13,1,12
92,52,11,2,10
93,52,11,3,11
94,52,14,1,12
95,52,8,2,10
96,52,8,253,13
97,52,8,1,12
98,52,10,1,10
99,52,5,0,11
100,52,8,0,10
101,52,8,0,10
102,52,8,1,10
103,52,6,2,10
104,52,4,0,13
105,52,7,1,15
106,52,8,255,13
107,52,6,0,13
108,52,5,255,13
109,52,3,255,17
110,52,7,255,13
111,52,255,255,14
112,52,2,254,15
113,52,2,0,11
114,52,4,254,14
115,52,1,251,15
116,52,251,254,15
117,52,254,255,15
118,52,252,253,13
119,52,253,254,16
0,53,39,3,254
1,53,43,1,2
2,53,42,0,0
3,53,42,2,0
4,53,40,0,254
5,53,36,2,253
6,53,38,255,0
7,53,38,1,0
8,53,38,0,254
9,53,41,255,0
10,53,37,0,255
11,53,41,253,1
12,53,37,252,2
13,53,36,0,252
14,53,38,252,2
15,53,37,252,4
16,53,35,253,5
17,53,39,252,5
18,53,40,252,7
19,53,41,251,2
20,53,33,252,4
21,53,35,252,3
22,53,35,251,0
23,53,35,253,5
24,53,32,252,4
25,53,35,252,3
26,53,30,252,4
27,53,30,249,6
28,53,36,248,7
29,53,35,246,4
30,53,30,247,5
31,53,30,248,5
32,53,29,247,5
33,53,27,250,4
34,53,25,248,6
35,53,26,247,6
36,53,29,248,6
37,53,24,248,8
38,53,25,248,7
39,53,23,247,5
40,53,31,246,10
41,53,33,246,8
42,53,30,245,8
43,53,23,248,7
44,53,29,245,10
45,53,25,247,7
46,53,29,245,10
47,53,24,251,6
48,53,22,249,6
49,53,24,249,9
50,53,22,252,7
51,53,21,251,8
52,53,25,249,9
53,53,21,251,9
54,53,22,247,10
55,53,21,250,11
56,53,23,253,12
57,53,20,251,9
58,53,22,252,9
59,53,18,254,8
60,53,19,253,9
61,53,17,251,9
62,53,15,252,6
63,53,21,253,9
64,53,21,252,8
65,53,15,254,9
66,53,17,255,10
67,53,20,253,10
68,53,19,254,12
69,53,18,255,10
70,53,16,254,9
71,53,21,1,8
72,53,20,3,5
73,53,11,3,7
74,53,15,3,6
75,53,18,254,11
76,53,18,3,10
77,53,17,255,10
78,53,17,3,10
79,53,15,2,12
80,53,17,1,10
81,53,17,1,11
82,53,17,3,9
83,53,15,1,12
84,53,13,2,10
85,53,13,1,12
86,53,13,1,10
87,53,14,2,12
88,53,11,1,12
89,53,10,1,14
90,53,15,3,8
91,53,12,1,12
92,53,10,4,12
93,53,10,2,16
94,53,13,1,11
95,53,7,3,10
96,53,9,255,10
97,53,10,255,16
98,53,8,1,10
99,53,6,1,13
100,53,12,0,17
101,53,11,0,14
102,53,13,1,16
103,53,7,1,14
104,53,3,0,13
105,53,5,255,15
106,53,7,255,15
107,53,3,0,11
108,53,0,254,15
109,53,2,1,14
110,53,4,0,13
111,53,2,255,13
112,53,6,253,15
113,53,0,254,13
114,53,255,252,13
115,53,3,255,13
116,53,252,253,16
117,53,253,253,13
118,53,253,254,12
119,53,254,253,18
0,54,44,3,255
1,54,41,1,1
2,54,41,2,0
3,54,43,1,3
4,54,45,255,1
5,54,39,0,251
6,54,40,255,3
7,54,37,255,3
8,54,36,255,1
9,54,38,254,0
10,54,38,254,1
11,54,37,1,255
12,54,35,253,1
13,54,36,255,255
14,54,38,253,3
15,54,37,252,3
16,54,34,253,1
17,54,42,251,8
18,54,37,251,6
19,54,36,253,6
20,54,33,253,2
21,54,38,251,9
22,54,31,251,2
23,54,31,250,5
24,54,30,250,3
25,54,32,248,6
26,54,28,251,4
27,54,29,249,5
28,54,37,248,6
29,54,30,248,3
30,54,32,246,4
31,54,27,246,5
32,54,30,247,6
33,54,29,246,8
34,54,26,248,7
35,54,26,246,6
36,54,35,244,12
37,54,22,244,11
38,54,28,244,8
39,54,24,246,8
40,54,27,248,9
41,54,27,246,6
42,54,26,244,8
43,54,25,247,10
44,54,27,246,8
45,54,26,246,10
46,54,24,246,9
47,54,25,248,6
48,54,24,247,8
49,54,26,249,8
50,54,25,248,8
51,54,19,249,9
52,54,26,247,12
53,54,18,249,8
54,54,21,251,10
55,54,20,249,9
56,54,17,251,10
57,54,25,251,9
58,54,20,250,9
59,54,12,252,6
60,54,20,251,9
61,54,16,252,9
62,54,18,252,9
63,54,18,253,9
64,54,23,252,11
65,54,17,252,11
66,54,17,254,12
67,54,20,0,7
68,54,18,255,13
69,54,19,255,10
70,54,13,1,8
71,54,14,254,12
72,54,20,1,8
73,54,16,0,12
74,54,16,0,8
75,54,17,255,12
76,54,18,0,11
77,54,16,1,11
78,54,18,1,14
79,54,15,3,11
80,54,14,2,11
81,54,16,2,11
82,54,17,1,12
83,54,12,255,13
84,54,10,2,11
85,54,12,2,11
86,54,12,2,12
87,54,14,2,15
88,54,14,4,12
89,54,13,1,15
90,54,14,5,11
91,54,13,3,13
92,54,11,1,13
93,54,10,254,17
94,54,11,2,10
95,54,11,2,14
96,54,16,0,16
97,54,10,2,10
98,54,8,1,15
99,54,7,1,14
100,54,13,2,15
101,54,7,2,12
102,54,13,253,17
103,54,5,255,15
104,54,5,255,14
105,54,5,0,12
106,54,8,254,14
107,54,5,1,12
108,54,2,1,14
109,54,1,1,13
110,54,1,1,14
111,54,2,255,14
112,54,0,254,17
113,54,255,254,16
114,54,1,253,14
115,54,2,255,15
116,54,0,253,17
117,54,253,253,15
118,54,0,252,16
119,54,252,255,19
0,55,43,2,254
1,55,39,1,0
2,55,39,1,1
3,55,39,1,2
4,55,42,0,2
5,55,42,255,1
6,55,40,0,255
7,55,38,255,2
8,55,35,0,255
9,55,39,253,5
10,55,35,255,1
11,55,36,255,0
12,55,38,254,255
13,55,38,253,255
14,55,36,254,2
15,55,35,251,0
16,55,39,252,254
17,55,37,250,4
18,55,33,250,5
19,55,31,253,4
20,55,33,253,2
21,55,36,251,8
22,55,38,250,5
23,55,34,249,4
24,55,28,249,5
25,55,34,249,5
26,55,32,250,6
27,55,30,250,3
28,55,32,249,7
29,55,32,246,5
30,55,30,247,7
31,55,32,247,7
32,55,30,247,5
33,55,23,247,5
34,55,27,250,3
35,55,29,247,7
36,55,34,243,8
37,55,24,244,7
38,55,26,246,11
39,55,27,243,8
40,55,26,245,8
41,55,25,247,7
42,55,25,246,10
43,55,24,245,6
44,55,29,247,9
45,55,25,247,10
46,55,26,248,8
47,55,24,245,9
48,55,23,245,8
49,55,22,246,4
50,55,26,245,10
51,55,19,248,5
52,55,26,247,14
53,55,20,250,11
54,55,21,250,10
55,55,22,251,10
56,55,17,252,7
57,55,19,250,8
58,55,21,249,11
59,55,17,249,12
60,55,18,249,9
61,55,16,250,10
62,55,21,251,14
63,55,21,251,10
64,55,24,250,14
65,55,17,251,10
66,55,12,0,10
67,55,15,252,7
68,55,13,253,9
69,55,18,254,8
70,55,16,253,12
71,55,15,0,11
72,55,20,1,13
73,55,15,255,12
74,55,18,254,13
75,55,12,1,9
76,55,17,0,11
77,55,12,3,10
78,55,12,2,12
79,55,18,2,10
80,55,10,2,12
81,55,20,2,12
82,55,15,255,10
83,55,15,1,12
84,55,13,3,12
85,55,16,0,14
86,55,14,1,14
87,55,15,1,13
88,55,16,0,14
89,55,14,1,13
90,55,12,1,13
91,55,17,0,15
92,55,16,1,14
93,55,8,2,9
94,55,11,3,13
95,55,13,2,16
96,55,11,1,15
97,55,10,3,13
98,55,10,0,14
99,55,5,2,13
100,55,13,2,14
101,55,7,2,12
102,55,8,253,17
103,55,7,254,16
104,55,7,1,14
105,55,5,255,14
106,55,4,2,14
107,55,6,0,13
108,55,2,0,12
109,55,2,0,13
110,55,2,0,13
111,55,0,1,15
112,55,1,254,16
113,55,0,255,16
114,55,1,0,16
115,55,0,253,14
116,55,1,253,16
117,55,251,254,14
118,55,252,253,17
119,55,254,255,16
0,56,40,1,3
1,56,37,1,254
2,56,40,255,254
3,56,39,1,253
4,56,36,255,255
5,56,41,0,0
6,56,36,0,255
7,56,40,253,1
8,56,38,0,0
9,56,37,255,0
10,56,33,255,1
11,56,34,253,0
12,56,39,252,1
13,56,38,255,1
14,56,36,253,3
15,56,42,255,2
16,56,37,253,0
17,56,35,251,2
18,56,33,253,5
19,56,32,251,2
20,56,32,251,2
21,56,36,250,5
22,56,38,249,5
23,56,39,248,8
24,56,30,250,6
25,56,32,250,6
26,56,33,248,10
27,56,27,251,2
28,56,29,246,9
29,56,28,247,9
30,56,29,246,5
31,56,32,245,9
32,56,27,246,4
33,56,30,248,7
34,56,32,249,8
35,56,29,244,9
36,56,25,244,4
37,56,30,243,5
38,56,24,246,7
39,56,28,244,10
40,56,25,245,7
41,56,22,245,5
42,56,26,243,10
43,56,25,245,8
44,56,28,245,11
45,56,26,245,8
46,56,23,250,8
47,56,22,246,8
48,56,28,244,11
49,56,22,247,9
50,56,21,244,6
51,56,21,246,4
52,56,24,249,11
53,56,20,248,10
54,56,18,249,11
55,56,22,252,10
56,56,20,249,12
57,56,15,250,9
58,56,20,251,10
59,56,20,250,11
60,56,21,251,9
61,56,17,251,9
62,56,15,249,13
63,56,18,250,9
64,56,18,250,9
65,56,17,253,13
66,56,14,253,12
67,56,16,0,10
68,56,14,255,12
69,56,15,255,14
70,56,14,0,12
71,56,18,0,12
72,56,19,255,15
73,56,15,1,9
74,56,21,255,13
75,56,15,0,11
76,56,17,3,13
77,56,13,4,7
78,56,15,4,11
79,56,15,255,12
80,56,11,2,11
81,56,19,0,14
82,56,15,1,11
83,56,12,2,12
84,56,19,1,12
85,56,16,0,13
86,56,14,2,11
87,56,15,2,8
88,56,14,3,14
89,56,11,2,12
90,56,18,4,12
91,56,15,1,17
92,56,16,2,13
93,56,11,3,11
94,56,10,2,13
95,56,12,2,13
96,56,9,3,14
97,56,11,2,15
98,56,11,4,14
99,56,10,3,14
100,56,9,2,15
101,56,9,0,14
102,56,9,1,14
103,56,10,3,15
104,56,6,2,12
105,56,6,0,18
106,56,6,0,16
107,56,3,255,15
108,56,3,1,17
109,56,255,0,17
110,56,1,255,12
111,56,0,0,12
112,56,5,0,15
113,56,3,0,16
114,56,252,255,16
115,56,255,254,17
116,56,253,254,17
117,56,0,255,17
118,56,253,254,16
119,56,251,255,14
0,57,42,1,2
1,57,40,0,1
2,57,39,1,0
3,57,37,1,253
4,57,35,1,0
5,57,40,254,1
6,57,40,0,0
7,57,37,254,0
8,57,37,0,0
9,57,39,255,4
10,57,35,254,4
11,57,34,255,1
12,57,36,254,1
13,57,36,0,5
14,57,42,253,8
15,57,38,252,3
16,57,38,252,4
17,57,34,251,4
18,57,35,251,4
19,57,34,250,3
20,57,34,250,5
21,57,37,249,8
22,57,34,250,6
23,57,39,249,7
24,57,34,249,7
25,57,31,247,4
26,57,26,247,4
27,57,29,248,7
28,57,34,245,7
29,57,28,247,7
30,57,30,246,8
31,57,32,246,8
32,57,33,245,8
33,57,33,246,10
34,57,32,245,10
35,57,26,246,8
36,57,25,244,10
37,57,33,243,13
38,57,25,243,10
39,57,25,244,11
40,57,27,243,10
41,57,20,245,11
42,57,28,247,9
43,57,24,246,8
44,57,22,246,12
45,57,24,243,11
46,57,23,246,10
47,57,24,242,12
48,57,26,244,12
49,57,24,243,11
50,57,23,242,10
51,57,21,244,9
52,57,20,247,11
53,57,21,248,11
54,57,21,248,12
55,57,22,248,17
56,57,23,250,11
57,57,17,249,11
58,57,22,247,12
59,57,17,252,7
60,57,15,250,11
61,57,13,253,7
62,57,16,251,10
63,57,15,252,7
64,57,16,250,9
65,57,11,253,8
66,57,12,253,8
67,57,17,254,8
68,57,18,253,14
69,57,14,254,11
70,57,16,254,15
71,57,16,1,14
72,57,13,254,13
73,57,20,254,11
74,57,14,0,11
75,57,17,0,11
76,57,12,0,11
77,57,16,3,13
78,57,18,2,13
79,57,16,0,13
80,57,14,1,13
81,57,14,2,13
82,57,16,1,10
83,57,13,2,11
84,57,15,0,12
85,57,16,4,12
86,57,17,2,12
87,57,15,3,11
88,57,12,1,13
89,57,14,3,16
90,57,16,2,17
91,57,13,0,16
92,57,17,1,15
93,57,12,2,15
94,57,12,0,16
95,57,13,1,14
96,57,10,1,13
97,57,5,0,13
98,57,14,1,15
99,57,14,1,18
100,57,11,0,16
101,57,8,0,11
102,57,10,1,12
103,57,7,3,12
104,57,6,255,13
105,57,8,255,17
106,57,8,0,13
107,57,4,255,15
108,57,3,255,16
109,57,1,254,14
110,57,253,1,15
111,57,1,255,13
112,57,2,254,13
113,57,1,255,14
114,57,250,0,14
115,57,0,253,16
116,57,251,254,15
117,57,251,254,15
118,57,251,254,14
119,57,254,254,16
0,58,39,2,2
1,58,40,1,0
2,58,40,3,0
3,58,39,2,0
4,58,39,255,5
5,58,39,0,3
6,58,39,255,0
7,58,41,252,2
8,58,38,1,1
9,58,39,253,4
10,58,36,251,1
11,58,39,254,3
12,58,39,254,2
13,58,38,253,7
14,58,36,251,6
15,58,38,252,3
16,58,43,249,6
17,58,37,253,5
18,58,39,252,2
19,58,35,249,6
20,58,36,250,4
21,58,32,251,6
22,58,34,251,6
23,58,36,249,6
24,58,37,249,9
25,58,34,248,8
26,58,32,249,6
27,58,34,245,6
28,58,28,246,6
29,58,31,245,10
30,58,28,245,7
31,58,30,244,8
32,58,40,245,12
33,58,33,243,10
34,58,30,244,11
35,58,31,244,10
36,58,29,245,11
37,58,32,241,12
38,58,27,243,11
39,58,26,243,7
40,58,27,242,12
41,58,24,243,9
42,58,21,245,11
43,58,25,243,9
44,58,21,244,13
45,58,25,245,14
46,58,26,244,12
47,58,29,244,13
48,58,26,243,10
49,58,21,244,10
50,58,23,242,8
51,58,21,243,10
52,58,18,246,9
53,58,20,248,13
54,58,19,249,11
55,58,22,247,17
56,58,23,248,10
57,58,15,250,9
58,58,21,250,13
59,58,20,252,8
60,58,18,250,14
61,58,16,253,14
62,58,14,250,9
63,58,17,253,8
64,58,17,254,8
65,58,11,253,10
66,58,14,252,9
67,58,16,255,12
68,58,15,252,14
69,58,14,254,12
70,58,16,255,13
71,58,15,255,15
72,58,13,255,12
73,58,17,255,14
74,58,15,1,11
75,58,17,0,12
76,58,10,255,12
77,58,17,255,15
78,58,15,0,14
79,58,15,253,11
80,58,15,0,15
81,58,13,0,14
82,58,16,255,12
83,58,13,2,13
84,58,14,1,12
85,58,15,3,16
86,58,15,5,14
87,58,17,2,12
88,58,15,1,11
89,58,17,2,15
90,58,15,4,15
91,58,13,3,14
92,58,18,0,15
93,58,9,1,16
94,58,14,1,12
95,58,12,2,14
96,58,11,0,15
97,58,8,2,14
98,58,10,2,16
99,58,11,2,15
100,58,12,0,13
101,58,8,2,13
102,58,11,2,12
103,58,5,1,14
104,58,4,255,15
105,58,5,255,12
106,58,3,1,16
107,58,3,0,14
108,58,9,255,15
109,58,3,255,12
110,58,252,1,13
111,58,2,0,16
112,58,0,255,17
113,58,1,254,13
114,58,2,254,15
115,58,254,254,17
116,58,252,0,13
117,58,0,253,17
118,58,249,254,12
119,58,251,255,15
0,59,39,3,1
1,59,42,0,1
2,59,33,2,2
3,59,36,0,1
4,59,42,255,6
5,59,37,0,3
6,59,36,254,2
7,59,41,252,3
8,59,35,252,4
9,59,36,255,1
10,59,33,255,2
11,59,44,251,4
12,59,39,251,3
13,59,36,251,6
14,59,38,253,2
15,59,37,252,9
16,59,42,251,5
17,59,38,252,7
18,59,39,253,7
19,59,40,251,9
20,59,35,248,5
21,59,31,249,5
22,59,32,249,8
23,59,35,249,5
24,59,33,248,7
25,59,37,248,8
26,59,35,245,10
27,59,35,246,9
28,59,32,245,10
29,59,32,243,10
30,59,31,243,12
31,59,27,241,10
32,59,31,243,10
33,59,33,242,9
34,59,30,242,10
35,59,31,242,11
36,59,27,241,11
37,59,33,239,13
38,59,29,242,13
39,59,25,241,11
40,59,26,241,9
41,59,25,243,13
42,59,21,241,14
43,59,25,245,13
44,59,23,243,12
45,59,25,243,16
46,59,29,242,17
47,59,26,244,12
48,59,25,241,15
49,59,23,246,13
50,59,26,244,10
51,59,24,239,12
52,59,22,240,10
53,59,21,246,13
54,59,21,245,13
55,59,22,247,15
56,59,19,249,10
57,59,19,246,12
58,59,20,250,10
59,59,17,250,11
60,59,17,251,9
61,59,15,248,10
62,59,14,251,9
63,59,14,251,11
64,59,12,252,9
65,59,9,249,9
66,59,14,251,10
67,59,17,253,13
68,59,11,253,13
69,59,13,254,10
70,59,9,254,10
71,59,18,253,15
72,59,13,0,12
73,59,15,1,11
74,59,11,0,12
75,59,13,3,8
76,59,10,2,10
77,59,17,1,12
78,59,17,253,14
79,59,19,1,13
80,59,13,0,15
81,59,12,0,10
82,59,16,2,14
83,59,8,1,13
84,59,14,1,15
85,59,14,1,16
86,59,16,2,13
87,59,15,2,14
88,59,18,255,15
89,59,12,1,15
90,59,14,0,15
91,59,15,4,13
92,59,10,1,13
93,59,13,3,15
94,59,12,3,11
95,59,11,2,16
96,59,14,1,15
97,59,12,2,12
98,59,10,3,15
99,59,12,2,12
100,59,12,2,15
101,59,13,0,17
102,59,7,2,12
103,59,6,2,11
104,59,4,1,15
105,59,4,1,14
106,59,10,1,16
107,59,4,1,14
108,59,6,255,18
109,59,255,255,11
110,59,0,255,14
111,59,4,0,15
112,59,3,255,16
113,59,255,254,15
114,59,5,253,16
115,59,253,254,17
116,59,255,254,15
117,59,0,0,16
118,59,250,1,13
119,59,249,255,15
0,60,36,3,2
1,60,42,1,0
2,60,37,1,5
3,60,35,4,255
4,60,42,254,3
5,60,38,255,4
6,60,35,255,1
7,60,37,254,3
8,60,31,255,2
9,60,33,254,6
10,60,35,252,4
11,60,39,253,8
12,60,41,252,4
13,60,38,250,7
14,60,41,252,7
15,60,36,250,5
16,60,40,251,7
17,60,36,252,7
18,60,41,251,7
19,60,36,249,10
20,60,40,249,10
21,60,36,249,6
22,60,32,248,8
23,60,35,251,6
24,60,37,247,7
25,60,41,244,9
26,60,34,243,12
27,60,35,245,11
28,60,35,244,13
29,60,31,245,6
30,60,32,242,12
31,60,33,243,10
32,60,27,241,12
33,60,33,240,12
34,60,25,243,9
35,60,29,241,12
36,60,29,240,11
37,60,32,238,12
38,60,32,238,15
39,60,26,239,11
40,60,20,241,9
41,60,25,241,13
42,60,23,245,13
43,60,20,242,14
44,60,26,239,14
45,60,22,238,14
46,60,26,241,16
47,60,21,243,13
48,60,25,243,18
49,60,20,245,13
50,60,25,243,13
51,60,22,238,13
52,60,23,239,12
53,60,23,244,15
54,60,23,246,15
55,60,20,247,13
56,60,17,251,14
57,60,21,248,15
58,60,18,248,9
59,60,16,248,11
60,60,16,250,11
61,60,16,250,14
62,60,12,251,10
63,60,10,250,13
64,60,13,248,10
65,60,14,250,12
66,60,13,250,10
67,60,15,254,10
68,60,10,252,11
69,60,18,253,15
70,60,11,254,10
71,60,15,253,14
72,60,14,0,14
73,60,12,0,14
74,60,15,254,15
75,60,10,1,9
76,60,13,2,13
77,60,14,1,11
78,60,17,251,12
79,60,11,1,13
80,60,14,1,15
81,60,9,2,11
82,60,13,2,11
83,60,12,4,16
84,60,14,3,11
85,60,8,0,11
86,60,14,1,14
87,60,13,1,15
88,60,16,2,14
89,60,10,3,11
90,60,12,1,15
91,60,13,5,12
92,60,14,2,13
93,60,14,3,13
94,60,9,3,14
95,60,11,2,16
96,60,16,2,14
97,60,15,1,16
98,60,8,2,14
99,60,7,1,14
100,60,9,0,15
101,60,12,2,14
102,60,0,4,13
103,60,11,1,14
104,60,5,2,14
105,60,5,0,15
106,60,9,2,13
107,60,7,255,17
108,60,2,0,15
109,60,3,0,14
110,60,3,0,15
111,60,1,2,16
112,60,1,0,17
113,60,255,1,15
114,60,0,255,15
115,60,253,253,13
116,60,252,255,14
117,60,255,253,16
118,60,254,254,15
119,60,249,254,13
0,61,39,2,3
1,61,39,1,5
2,61,40,254,3
3,61,38,0,4
4,61,43,254,4
5,61,34,255,0
6,61,34,0,255
7,61,37,254,0
8,61,31,255,2
9,61,29,254,6
10,61,41,253,6
11,61,36,253,3
12,61,40,251,7
13,61,37,252,6
14,61,39,252,8
15,61,33,252,3
16,61,40,250,9
17,61,38,250,9
18,61,38,249,8
19,61,38,246,11
20,61,37,246,8
21,61,38,248,6
22,61,33,248,10
23,61,33,250,10
24,61,35,246,11
25,61,36,249,8
26,61,32,246,8
27,61,32,244,8
28,61,36,241,10
29,61,29,246,9
30,61,32,241,11
31,61,35,243,11
32,61,31,242,14
33,61,30,240,12
34,61,27,243,10
35,61,28,239,15
36,61,32,240,16
37,61,25,240,13
38,61,31,238,17
39,61,25,240,11
40,61,26,239,13
41,61,28,239,14
42,61,29,241,15
43,61,22,239,13
44,61,30,240,17
45,61,25,243,15
46,61,21,243,13
47,61,23,244,13
48,61,20,243,14
49,61,26,243,17
50,61,24,243,15
51,61,24,241,12
52,61,22,240,10
53,61,18,244,12
54,61,22,244,14
55,61,16,248,12
56,61,20,244,15
57,61,19,244,14
58,61,14,248,12
59,61,18,248,11
60,61,17,247,13
61,61,18,248,15
62,61,17,250,13
63,61,12,248,11
64,61,18,250,12
65,61,20,252,12
66,61,14,254,10
67,61,13,255,10
68,61,15,251,14
69,61,14,251,12
70,61,14,254,13
71,61,17,254,13
72,61,14,0,10
73,61,10,0,11
74,61,14,252,14
75,61,17,254,12
76,61,18,255,13
77,61,18,0,14
78,61,13,0,12
79,61,6,0,10
80,61,18,1,13
81,61,12,1,12
82,61,12,0,14
83,61,14,0,11
84,61,19,4,15
85,61,14,2,13
86,61,15,3,16
87,61,11,3,13
88,61,10,3,12
89,61,13,3,12
90,61,12,4,12
91,61,13,3,13
92,61,14,3,15
93,61,15,5,12
94,61,12,4,14
95,61,14,3,14
96,61,12,1,12
97,61,15,2,15
98,61,9,3,15
99,61,8,3,16
100,61,12,2,14
101,61,8,2,12
102,61,4,4,14
103,61,8,1,16
104,61,7,3,14
105,61,10,253,16
106,61,4,1,13
107,61,3,0,16
108,61,0,1,14
109,61,3,0,16
110,61,2,0,17
111,61,1,255,15
112,61,2,255,17
113,61,4,2,14
114,61,254,255,16
115,61,254,0,12
116,61,253,0,14
117,61,2,254,16
118,61,255,254,16
119,61,255,255,19
0,62,38,1,4
1,62,38,1,6
2,62,40,0,4
3,62,37,255,1
4,62,38,0,3
5,62,38,0,0
6,62,33,255,254
7,62,37,253,1
8,62,33,252,2
9,62,30,254,4
10,62,39,253,6
11,62,35,253,4
12,62,36,252,7
13,62,35,253,7
14,62,40,252,6
15,62,37,251,3
16,62,41,251,5
17,62,38,250,6
18,62,39,250,8
19,62,35,249,8
20,62,33,248,9
21,62,37,249,8
22,62,37,246,13
23,62,33,245,10
24,62,34,246,9
25,62,34,249,7
26,62,36,244,8
27,62,33,244,11
28,62,33,243,11
29,62,31,244,8
30,62,30,244,10
31,62,32,242,14
32,62,32,242,14
33,62,32,240,13
34,62,29,240,13
35,62,30,239,14
36,62,30,237,15
37,62,25,240,12
38,62,29,238,15
39,62,25,238,15
40,62,27,239,12
41,62,33,237,17
42,62,29,234,17
43,62,21,238,12
44,62,20,238,16
45,62,24,238,14
46,62,25,242,15
47,62,24,240,16
48,62,21,240,13
49,62,22,243,14
50,62,20,242,16
51,62,21,241,10
52,62,20,238,10
53,62,15,243,15
54,62,21,244,19
55,62,17,247,13
56,62,13,245,10
57,62,16,246,12
58,62,15,246,12
59,62,18,246,14
60,62,16,249,14
61,62,20,250,16
62,62,18,247,15
63,62,14,250,11
64,62,17,250,14
65,62,17,249,16
66,62,15,251,12
67,62,18,252,14
68,62,15,252,16
69,62,14,251,12
70,62,17,255,12
71,62,18,253,12
72,62,13,0,13
73,62,6,248,10
74,62,10,254,9
75,62,10,254,11
76,62,15,0,13
77,62,13,255,12
78,62,11,1,13
79,62,7,3,11
80,62,13,0,11
81,62,13,1,13
82,62,10,4,13
83,62,14,3,12
84,62,12,2,11
85,62,17,2,14
86,62,12,2,11
87,62,14,4,14
88,62,14,0,16
89,62,10,2,12
90,62,11,4,11
91,62,12,2,15
92,62,14,3,13
93,62,9,1,12
94,62,13,0,16
95,62,10,2,12
96,62,12,3,13
97,62,10,255,16
98,62,10,5,14
99,62,11,1,14
100,62,13,3,15
101,62,12,1,15
102,62,3,3,12
103,62,4,2,16
104,62,5,3,13
105,62,10,1,17
106,62,4,3,12
107,62,5,0,13
108,62,2,1,14
109,62,1,2,12
110,62,2,2,13
111,62,3,0,15
112,62,2,1,11
113,62,2,255,17
114,62,254,0,13
115,62,1,0,14
116,62,255,255,13
117,62,252,1,13
118,62,252,255,14
119,62,251,255,16
0,63,34,253,3
1,63,37,1,4
2,63,37,255,0
3,63,37,255,6
4,63,37,255,4
5,63,37,0,4
6,63,38,254,3
7,63,34,255,5
8,63,37,0,255
9,63,28,254,0
10,63,38,253,6
11,63,39,252,3
12,63,37,251,0
13,63,33,252,4
14,63,39,251,5
15,63,37,251,8
16,63,40,252,5
17,63,39,252,8
18,63,39,248,9
19,63,37,250,4
20,63,35,247,4
21,63,38,246,11
22,63,40,245,9
23,63,33,248,10
24,63,35,246,12
25,63,33,245,10
26,63,33,247,10
27,63,33,242,13
28,63,33,242,12
29,63,32,244,8
30,63,33,243,9
31,63,32,242,13
32,63,31,239,12
33,63,33,243,12
34,63,28,238,13
35,63,29,241,14
36,63,27,239,16
37,63,30,243,15
38,63,29,237,13
39,63,26,238,15
40,63,29,238,17
41,63,31,237,13
42,63,28,236,12
43,63,18,238,13
44,63,21,241,15
45,63,20,242,14
46,63,29,240,15
47,63,22,239,16
48,63,25,241,18
49,63,19,244,14
50,63,18,242,14
51,63,21,243,11
52,63,22,242,13
53,63,21,242,16
54,63,18,244,15
55,63,20,244,15
56,63,16,245,15
57,63,20,246,12
58,63,18,246,15
59,63,16,246,13
60,63,14,248,17
61,63,16,248,16
62,63,19,248,13
63,63,13,247,13
64,63,14,250,12
65,63,17,248,18
66,63,17,252,15
67,63,16,251,14
68,63,15,253,12
69,63,13,251,14
70,63,11,251,13
71,63,14,253,15
72,63,14,253,14
73,63,9,253,13
74,63,7,251,11
75,63,5,253,11
76,63,10,0,12
77,63,11,1,13
78,63,13,255,14
79,63,10,0,13
80,63,7,1,8
81,63,11,1,15
82,63,12,2,12
83,63,9,0,13
84,63,6,2,10
85,63,10,2,12
86,63,11,3,12
87,63,14,5,14
88,63,11,2,14
89,63,12,3,14
90,63,8,2,12
91,63,11,2,14
92,63,13,3,14
93,63,13,4,13
94,63,15,1,15
95,63,11,2,13
96,63,12,2,15
97,63,11,0,16
98,63,11,5,15
99,63,14,3,15
