X,Y,R,G,B
105,86,240,8,5
106,86,237,8,4
107,86,240,6,2
108,86,238,7,4
109,86,236,7,4
110,86,238,4,5
111,86,236,5,5
112,86,237,7,6
113,86,238,4,5
114,86,236,4,5
115,86,242,1,7
116,86,244,2,8
117,86,240,1,7
118,86,236,2,6
119,86,233,3,6
0,87,24,9,253
1,87,18,10,252
2,87,19,12,253
3,87,24,13,253
4,87,22,14,253
5,87,14,11,251
6,87,18,9,250
7,87,24,12,251
8,87,22,13,250
9,87,26,13,253
10,87,26,13,0
11,87,24,13,254
12,87,13,12,249
13,87,24,11,250
14,87,22,11,251
15,87,26,13,250
16,87,22,13,248
17,87,24,13,251
18,87,25,13,251
19,87,26,14,250
20,87,22,14,247
21,87,24,15,249
22,87,21,13,249
23,87,26,14,252
24,87,27,15,255
25,87,25,16,250
26,87,22,15,253
27,87,30,19,250
28,87,28,19,249
29,87,22,19,246
30,87,26,19,246
31,87,22,19,249
32,87,26,21,244
33,87,29,22,244
34,87,24,23,238
35,87,24,23,243
36,87,26,24,242
37,87,31,26,241
38,87,22,27,242
39,87,24,30,239
40,87,28,29,242
41,87,25,31,243
42,87,24,34,242
43,87,26,41,238
44,87,24,36,239
45,87,20,39,238
46,87,21,41,238
47,87,22,43,237
48,87,23,45,239
49,87,20,46,238
50,87,17,47,239
51,87,19,47,240
52,87,13,49,239
53,87,13,49,238
54,87,11,54,240
55,87,9,52,239
56,87,12,52,238
57,87,5,55,238
58,87,6,56,240
59,87,1,56,237
60,87,255,58,239
61,87,255,56,240
62,87,248,60,233
63,87,254,60,238
64,87,250,59,237
65,87,250,55,238
66,87,241,53,237
67,87,238,51,236
68,87,241,50,237
69,87,237,54,236
70,87,240,52,238
71,87,238,53,239
72,87,235,50,237
73,87,237,50,239
74,87,235,48,239
75,87,236,46,238
76,87,234,46,238
77,87,230,45,237
78,87,231,42,236
79,87,226,41,236
80,87,229,38,237
81,87,230,36,243
82,87,230,37,240
83,87,233,31,245
84,87,231,30,240
85,87,234,28,246
86,87,233,28,243
87,87,233,25,247
88,87,234,24,246
89,87,237,22,248
90,87,236,22,246
91,87,239,22,246
92,87,235,20,249
93,87,240,17,253
94,87,234,14,253
95,87,242,17,251
96,87,239,15,253
97,87,237,13,254
98,87,245,14,255
99,87,241,14,252
100,87,242,12,2
101,87,243,10,255
102,87,237,12,254
103,87,238,11,3
104,87,248,8,2
105,87,240,8,5
106,87,237,8,2
107,87,241,8,3
108,87,234,7,2
109,87,235,7,2
110,87,244,3,6
111,87,238,3,3
112,87,239,7,4
113,87,240,3,6
114,87,240,3,5
115,87,238,3,8
116,87,241,2,7
117,87,242,1,8
118,87,240,1,8
119,87,239,4,9
0,88,20,10,253
1,88,19,12,252
2,88,17,11,253
3,88,22,11,253
4,88,21,14,251
5,88,15,12,253
6,88,17,11,251
7,88,26,12,253
8,88,24,16,250
9,88,23,17,251
10,88,32,14,0
11,88,24,12,252
12,88,18,13,246
13,88,19,11,247
14,88,18,10,251
15,88,22,13,250
16,88,26,12,252
17,88,23,14,252
18,88,21,13,252
19,88,24,12,253
20,88,21,14,248
21,88,21,13,250
22,88,25,13,251
23,88,22,15,251
24,88,22,13,253
25,88,24,15,248
26,88,26,16,251
27,88,22,19,245
28,88,28,17,250
29,88,26,19,249
30,88,24,21,245
31,88,22,20,248
32,88,28,21,245
33,88,25,21,245
34,88,24,23,243
35,88,27,23,247
36,88,26,25,243
37,88,26,28,240
38,88,25,28,242
39,88,24,28,242
40,88,24,28,241
41,88,27,31,247
42,88,23,36,243
43,88,22,35,241
44,88,19,36,239
45,88,20,40,238
46,88,19,40,235
47,88,18,41,238
48,88,17,43,241
49,88,18,42,240
50,88,15,45,241
51,88,18,48,240
52,88,9,48,238
53,88,13,50,238
54,88,7,51,240
55,88,8,48,240
56,88,8,53,240
57,88,2,53,238
58,88,6,53,242
59,88,0,54,236
60,88,1,55,243
61,88,254,54,240
62,88,253,56,239
63,88,250,55,237
64,88,248,54,236
65,88,252,53,236
66,88,236,46,232
67,88,240,49,234
68,88,241,50,236
69,88,235,54,233
70,88,239,49,238
71,88,238,48,237
72,88,233,49,236
73,88,235,47,236
74,88,237,45,233
75,88,234,46,236
76,88,231,43,239
77,88,227,38,235
78,88,228,41,234
79,88,234,40,237
80,88,230,38,236
81,88,232,33,242
82,88,232,34,243
83,88,231,30,245
84,88,234,29,242
85,88,234,29,246
86,88,238,28,247
87,88,237,28,243
88,88,235,27,248
89,88,237,22,249
90,88,233,20,247
91,88,237,19,251
92,88,238,17,252
93,88,241,18,252
94,88,237,16,255
95,88,237,16,253
96,88,243,13,254
97,88,241,14,255
98,88,240,13,254
99,88,243,11,254
100,88,239,12,255
101,88,245,10,1
102,88,240,9,3
103,88,240,11,0
104,88,245,9,0
105,88,240,11,5
106,88,241,7,4
107,88,243,6,4
108,88,237,7,4
109,88,236,8,1
110,88,240,6,6
111,88,245,6,5
112,88,239,5,6
113,88,241,5,6
114,88,241,4,7
115,88,241,2,7
116,88,242,2,6
117,88,244,0,7
118,88,242,2,6
119,88,237,0,7
0,89,17,10,251
1,89,18,8,254
2,89,19,10,254
3,89,21,12,254
4,89,24,15,0
5,89,23,17,253
6,89,24,13,255
7,89,27,16,1
8,89,28,16,255
9,89,24,19,254
10,89,26,15,253
11,89,20,11,253
12,89,20,13,251
13,89,17,13,250
14,89,20,12,252
15,89,14,14,248
16,89,21,12,249
17,89,18,12,249
18,89,22,13,248
19,89,22,11,251
20,89,22,15,251
21,89,22,13,255
22,89,24,13,249
23,89,21,15,246
24,89,20,17,246
25,89,22,17,246
26,89,25,16,248
27,89,21,19,246
28,89,20,18,250
29,89,24,18,247
30,89,21,20,245
31,89,22,20,247
32,89,28,21,247
33,89,28,24,245
34,89,22,25,244
35,89,21,23,244
36,89,25,23,244
37,89,22,28,239
38,89,22,28,241
39,89,23,28,244
40,89,24,28,247
41,89,22,31,242
42,89,23,33,242
43,89,20,32,241
44,89,18,38,238
45,89,15,37,240
46,89,18,40,238
47,89,19,41,238
48,89,13,43,238
49,89,19,43,241
50,89,12,39,243
51,89,12,49,237
52,89,7,47,240
53,89,14,50,242
54,89,10,49,242
55,89,10,50,241
56,89,9,51,240
57,89,5,52,240
58,89,5,52,241
59,89,1,53,238
60,89,1,54,241
61,89,254,52,240
62,89,252,51,239
63,89,251,51,236
64,89,247,50,237
65,89,244,45,231
66,89,236,46,233
67,89,240,45,233
68,89,241,47,234
69,89,236,53,232
70,89,240,48,235
71,89,240,47,234
72,89,233,46,232
73,89,232,45,235
74,89,237,47,239
75,89,233,44,238
76,89,236,43,240
77,89,231,42,236
78,89,230,40,236
79,89,236,38,238
80,89,230,37,236
81,89,233,35,241
82,89,235,32,241
83,89,231,33,241
84,89,234,28,242
85,89,237,28,246
86,89,234,25,248
87,89,237,27,245
88,89,233,24,247
89,89,236,24,248
90,89,235,19,249
91,89,237,19,249
92,89,239,17,253
93,89,241,18,255
94,89,240,17,251
95,89,238,16,255
96,89,238,14,255
97,89,241,14,0
98,89,242,11,0
99,89,242,11,0
100,89,239,11,0
101,89,239,11,3
102,89,245,10,1
103,89,240,10,0
104,89,245,9,2
105,89,241,8,3
106,89,243,6,2
107,89,241,6,4
108,89,240,7,3
109,89,241,5,3
110,89,242,6,6
111,89,248,2,4
112,89,238,6,3
113,89,245,3,4
114,89,241,4,6
115,89,241,4,4
116,89,244,3,6
117,89,240,3,5
118,89,239,2,3
119,89,243,2,7
0,90,21,9,252
1,90,18,10,254
2,90,17,11,251
3,90,20,13,253
4,90,20,12,254
5,90,24,15,253
6,90,29,15,1
7,90,25,15,5
8,90,27,15,3
9,90,26,13,255
10,90,18,12,251
11,90,20,10,252
12,90,23,12,250
13,90,18,13,250
14,90,20,12,250
15,90,16,14,250
16,90,19,13,250
17,90,16,13,249
18,90,17,13,247
19,90,23,14,247
20,90,22,15,249
21,90,23,13,250
22,90,18,15,248
23,90,25,14,249
24,90,21,16,247
25,90,19,17,247
26,90,18,15,247
27,90,25,17,247
28,90,17,17,245
29,90,20,21,247
30,90,23,20,248
31,90,21,21,245
32,90,22,22,244
33,90,27,21,249
34,90,23,24,248
35,90,19,25,244
36,90,21,24,246
37,90,22,26,241
38,90,24,26,243
39,90,21,28,248
40,90,26,26,248
41,90,19,32,238
42,90,19,32,242
43,90,18,34,241
44,90,19,34,237
45,90,14,38,241
46,90,17,38,243
47,90,17,41,240
48,90,15,42,238
49,90,14,42,242
50,90,11,44,239
51,90,6,45,238
52,90,7,45,238
53,90,8,47,242
54,90,6,48,239
55,90,9,51,242
56,90,10,49,238
57,90,7,48,241
58,90,0,50,239
59,90,254,50,240
60,90,255,51,238
61,90,251,50,239
62,90,252,52,236
63,90,250,49,236
64,90,246,49,234
65,90,248,44,236
66,90,241,42,232
67,90,241,43,233
68,90,236,48,230
69,90,238,48,234
70,90,235,45,230
71,90,238,42,234
72,90,233,42,235
73,90,233,44,236
74,90,235,41,237
75,90,233,41,239
76,90,232,40,239
77,90,233,40,235
78,90,235,38,237
79,90,239,35,239
80,90,233,36,242
81,90,234,33,240
82,90,236,32,240
83,90,231,28,243
84,90,236,27,246
85,90,237,27,244
86,90,236,23,244
87,90,237,25,245
88,90,237,22,250
89,90,240,23,248
90,90,240,20,252
91,90,237,18,252
92,90,239,17,251
93,90,242,16,254
94,90,240,17,251
95,90,242,14,0
96,90,238,14,253
97,90,238,14,253
98,90,244,14,255
99,90,242,10,255
100,90,240,12,0
101,90,239,11,2
102,90,246,12,2
103,90,243,11,4
104,90,243,8,3
105,90,244,10,4
106,90,242,7,4
107,90,243,8,3
108,90,239,11,4
109,90,242,7,3
110,90,240,7,1
111,90,241,4,4
112,90,239,6,1
113,90,241,5,6
114,90,241,3,4
115,90,242,3,6
116,90,243,1,7
117,90,237,4,4
118,90,239,2,3
119,90,245,1,5
0,91,19,10,251
1,91,16,12,252
2,91,15,11,249
3,91,20,12,250
4,91,20,13,254
5,91,22,13,252
6,91,21,12,0
7,91,24,14,2
8,91,19,13,252
9,91,19,13,251
10,91,20,14,248
11,91,18,13,253
12,91,22,10,251
13,91,19,13,250
14,91,18,15,248
15,91,15,14,248
16,91,19,12,252
17,91,17,13,248
18,91,17,15,251
19,91,21,15,248
20,91,22,16,247
21,91,22,16,248
22,91,21,18,249
23,91,22,14,250
24,91,18,16,247
25,91,17,17,247
26,91,18,16,251
27,91,21,17,248
28,91,16,20,246
29,91,15,19,247
30,91,22,20,247
31,91,20,20,248
32,91,18,22,244
33,91,26,21,248
34,91,20,23,248
35,91,19,23,244
36,91,20,23,246
37,91,24,24,244
38,91,20,28,243
39,91,25,27,250
40,91,19,28,244
41,91,16,32,240
42,91,21,32,243
43,91,17,31,242
44,91,15,36,238
45,91,15,37,239
46,91,17,37,242
47,91,8,37,236
48,91,12,39,241
49,91,13,41,240
50,91,11,44,239
51,91,7,44,237
52,91,11,44,235
53,91,3,44,240
54,91,5,46,238
55,91,5,45,243
56,91,5,46,241
57,91,4,46,239
58,91,3,47,240
59,91,255,48,244
60,91,0,51,240
61,91,252,50,237
62,91,254,49,236
63,91,251,50,235
64,91,249,49,235
65,91,246,43,234
66,91,239,46,231
67,91,235,43,230
68,91,230,42,233
69,91,237,43,232
70,91,238,42,235
71,91,232,44,231
72,91,232,37,232
73,91,240,39,235
74,91,231,41,235
75,91,236,40,241
76,91,235,38,239
77,91,238,39,242
78,91,237,38,237
79,91,232,38,238
80,91,233,33,240
81,91,232,33,240
82,91,238,31,242
83,91,240,28,242
84,91,236,27,245
85,91,237,26,246
86,91,242,23,246
87,91,238,24,244
88,91,240,21,246
89,91,245,22,252
90,91,238,19,251
91,91,240,17,251
92,91,241,18,253
93,91,238,18,253
94,91,241,18,252
95,91,242,17,254
96,91,241,14,255
97,91,243,15,255
98,91,245,13,254
99,91,245,8,2
100,91,241,11,2
101,91,248,9,1
102,91,243,12,2
103,91,245,8,3
104,91,243,10,3
105,91,240,10,2
106,91,245,6,6
107,91,242,6,2
108,91,242,6,3
109,91,240,8,2
110,91,238,6,2
111,91,242,5,4
112,91,244,4,5
113,91,240,4,5
114,91,243,4,5
115,91,241,3,4
116,91,242,2,6
117,91,242,3,5
118,91,241,2,5
119,91,241,3,5
0,92,18,12,249
1,92,14,12,252
2,92,14,10,251
3,92,17,10,251
4,92,15,13,248
5,92,22,11,254
6,92,7,12,251
7,92,19,11,254
8,92,11,13,249
9,92,14,11,249
10,92,19,16,251
11,92,19,13,251
12,92,18,12,252
13,92,22,14,250
14,92,18,13,247
15,92,20,14,248
16,92,18,14,250
17,92,17,14,249
18,92,19,12,251
19,92,19,15,247
20,92,19,12,251
21,92,19,13,247
22,92,17,14,252
23,92,20,17,248
24,92,21,16,249
25,92,19,16,251
26,92,19,17,247
27,92,15,16,245
28,92,15,20,244
29,92,17,22,245
30,92,21,18,246
31,92,19,21,243
32,92,24,22,244
33,92,21,21,246
34,92,17,23,250
35,92,20,23,243
36,92,18,24,245
37,92,22,25,246
38,92,20,27,245
39,92,17,25,245
40,92,17,29,241
41,92,15,29,242
42,92,18,29,243
43,92,18,31,242
44,92,16,36,242
45,92,14,35,242
46,92,18,35,243
47,92,11,39,243
48,92,9,37,242
49,92,14,41,242
50,92,10,40,239
51,92,9,41,241
52,92,12,43,236
53,92,6,44,238
54,92,255,47,234
55,92,5,43,242
56,92,4,46,240
57,92,3,44,237
58,92,0,43,239
59,92,255,45,241
60,92,0,48,239
61,92,252,50,235
62,92,254,46,236
63,92,252,45,238
64,92,250,47,233
65,92,250,49,233
66,92,242,46,233
67,92,239,45,230
68,92,235,37,232
69,92,237,36,230
70,92,239,32,234
71,92,233,41,231
72,92,239,41,238
73,92,240,38,236
74,92,232,38,238
75,92,237,38,236
76,92,237,40,239
77,92,236,34,239
78,92,236,37,239
79,92,234,37,241
80,92,235,34,239
81,92,237,31,241
82,92,232,30,241
83,92,235,28,244
84,92,241,25,246
85,92,238,23,249
86,92,240,24,246
87,92,238,20,248
88,92,239,21,247
89,92,243,18,251
90,92,237,19,249
91,92,238,22,250
92,92,241,18,251
93,92,242,19,0
94,92,241,18,253
95,92,244,18,252
96,92,244,14,1
97,92,240,12,252
98,92,244,12,1
99,92,239,14,253
100,92,239,13,253
101,92,244,12,1
102,92,241,13,253
103,92,248,5,5
104,92,241,10,2
105,92,244,9,3
106,92,243,8,6
107,92,246,6,2
108,92,247,7,4
109,92,242,5,3
110,92,240,7,5
111,92,242,5,5
112,92,242,2,6
113,92,240,4,4
114,92,245,3,2
115,92,245,4,5
116,92,242,5,7
117,92,246,2,6
118,92,241,3,6
119,92,240,2,5
0,93,14,11,253
1,93,19,8,253
2,93,12,10,248
3,93,17,11,252
4,93,17,11,251
5,93,16,13,251
6,93,7,15,248
7,93,18,13,253
8,93,17,12,253
9,93,13,15,250
10,93,14,14,252
11,93,20,11,253
12,93,17,14,252
13,93,21,14,250
14,93,17,14,247
15,93,17,13,250
16,93,19,15,252
17,93,19,13,254
18,93,18,12,250
19,93,19,14,249
20,93,16,15,251
21,93,17,18,248
22,93,18,17,248
23,93,17,14,248
24,93,22,14,249
25,93,17,14,251
26,93,17,16,245
27,93,14,17,243
28,93,13,20,244
29,93,14,18,245
30,93,19,19,248
31,93,22,22,248
32,93,24,20,246
33,93,13,21,247
34,93,16,22,248
35,93,19,20,243
36,93,14,23,245
37,93,20,24,245
38,93,15,26,241
39,93,16,28,241
40,93,21,28,242
41,93,14,29,242
42,93,18,27,248
43,93,16,30,244
44,93,16,31,244
45,93,15,35,242
46,93,16,35,244
47,93,15,35,242
48,93,10,36,242
49,93,10,38,240
50,93,10,40,242
51,93,7,41,236
52,93,7,43,237
53,93,10,44,238
54,93,5,45,238
55,93,4,42,239
56,93,253,45,236
57,93,6,46,238
58,93,255,45,241
59,93,255,46,239
60,93,252,46,241
61,93,250,47,236
62,93,255,46,235
63,93,250,46,235
64,93,252,47,238
65,93,249,47,237
66,93,244,45,239
67,93,246,45,237
68,93,241,41,235
69,93,240,36,233
70,93,237,35,235
71,93,237,33,233
72,93,237,36,235
73,93,232,32,234
74,93,234,35,239
75,93,240,36,237
76,93,240,36,240
77,93,239,35,242
78,93,236,34,240
79,93,242,31,243
80,93,239,30,244
81,93,241,31,245
82,93,239,28,245
83,93,238,27,245
84,93,242,26,249
85,93,241,22,249
86,93,241,23,248
87,93,240,19,252
88,93,235,20,249
89,93,243,21,250
90,93,240,20,250
91,93,237,21,248
92,93,243,19,253
93,93,242,16,254
94,93,244,17,254
95,93,244,15,253
96,93,245,16,255
97,93,246,14,0
98,93,242,14,0
99,93,245,14,254
100,93,246,12,254
101,93,248,11,2
102,93,247,11,2
103,93,247,10,3
104,93,239,11,1
105,93,249,9,4
106,93,246,9,5
107,93,244,8,3
108,93,244,7,2
109,93,242,8,4
110,93,244,7,5
111,93,241,7,5
112,93,240,5,4
113,93,242,6,5
114,93,241,5,6
115,93,243,3,6
116,93,242,3,7
117,93,243,1,4
118,93,238,1,5
119,93,243,3,4
0,94,15,11,251
1,94,16,10,250
2,94,15,13,251
3,94,15,10,249
4,94,14,11,250
5,94,13,14,248
6,94,14,12,250
7,94,17,12,254
8,94,19,11,250
9,94,15,12,252
10,94,12,14,251
11,94,15,12,251
12,94,16,12,251
13,94,15,14,250
14,94,19,11,249
15,94,14,13,251
16,94,17,13,252
17,94,19,14,250
18,94,14,17,246
19,94,20,17,251
20,94,14,17,248
21,94,19,15,247
22,94,19,17,250
23,94,15,15,248
24,94,18,16,250
25,94,18,18,250
26,94,17,17,248
27,94,9,17,247
28,94,11,18,246
29,94,19,21,248
30,94,16,18,247
31,94,18,20,244
32,94,18,19,245
33,94,15,21,248
34,94,17,22,247
35,94,18,25,246
36,94,14,23,247
37,94,20,23,248
38,94,14,24,245
39,94,21,27,240
40,94,19,25,246
41,94,16,27,244
42,94,17,28,246
43,94,17,31,245
44,94,12,31,244
45,94,13,34,243
46,94,11,33,242
47,94,13,35,240
48,94,10,37,242
49,94,10,38,242
50,94,8,39,241
51,94,7,41,239
52,94,5,41,234
53,94,5,43,238
54,94,3,38,239
55,94,2,43,237
56,94,0,44,239
57,94,254,44,236
58,94,255,44,238
59,94,251,46,237
60,94,251,44,239
61,94,251,44,239
62,94,250,46,237
63,94,249,46,235
64,94,252,45,239
65,94,247,44,239
66,94,245,43,241
67,94,251,41,241
68,94,244,40,239
69,94,242,41,233
70,94,241,35,239
71,94,241,36,236
72,94,234,35,236
73,94,238,35,239
74,94,238,33,239
75,94,240,36,241
76,94,239,33,241
77,94,236,33,241
78,94,235,34,242
79,94,241,32,244
80,94,237,31,244
81,94,242,29,245
82,94,243,28,245
83,94,239,25,246
84,94,242,25,249
85,94,245,24,250
86,94,243,24,251
87,94,242,21,252
88,94,237,20,251
89,94,240,17,253
90,94,238,20,250
91,94,242,20,248
92,94,243,15,254
93,94,242,16,254
94,94,241,15,255
95,94,243,15,252
96,94,244,15,254
97,94,244,13,1
98,94,244,14,1
99,94,246,14,252
100,94,246,12,255
101,94,246,12,4
102,94,246,11,2
103,94,246,9,5
104,94,246,11,2
105,94,246,9,4
106,94,248,8,5
107,94,243,8,4
108,94,244,7,3
109,94,242,6,6
110,94,247,5,5
111,94,242,8,2
112,94,244,6,7
113,94,243,4,6
114,94,239,3,7
115,94,242,1,5
116,94,243,4,7
117,94,240,5,4
118,94,243,2,6
119,94,244,2,4
0,95,15,13,252
1,95,15,12,251
2,95,15,12,252
3,95,15,14,247
4,95,17,13,252
5,95,10,10,249
6,95,15,11,251
7,95,20,12,252
8,95,19,12,253
9,95,16,11,250
10,95,7,16,247
11,95,14,12,251
12,95,17,14,251
13,95,13,13,251
14,95,22,14,254
15,95,13,14,247
16,95,21,12,251
17,95,16,14,250
18,95,13,19,246
19,95,17,17,249
20,95,20,15,250
21,95,17,19,248
22,95,18,15,250
23,95,20,14,249
24,95,14,16,247
25,95,15,14,248
26,95,17,17,247
27,95,12,17,245
28,95,9,19,249
29,95,15,18,250
30,95,17,19,246
31,95,17,19,246
32,95,16,20,248
33,95,17,21,247
34,95,18,22,246
35,95,18,21,245
36,95,10,25,245
37,95,19,26,247
38,95,11,27,246
39,95,15,27,242
40,95,17,25,244
41,95,18,26,245
42,95,17,29,244
43,95,12,31,242
44,95,7,31,242
45,95,11,32,245
46,95,8,34,240
47,95,11,35,241
48,95,11,33,242
49,95,5,34,240
50,95,11,38,242
51,95,7,36,241
52,95,6,37,237
53,95,2,39,240
54,95,1,40,239
55,95,2,39,240
56,95,3,39,241
57,95,1,41,240
58,95,0,43,239
59,95,251,43,238
60,95,254,43,238
61,95,254,41,241
62,95,252,43,237
63,95,249,42,239
64,95,253,42,242
65,95,247,42,239
66,95,249,42,239
67,95,251,42,244
68,95,246,39,240
69,95,245,40,237
70,95,247,38,238
71,95,242,35,237
72,95,240,35,235
73,95,239,37,239
74,95,238,34,242
75,95,241,38,244
76,95,243,32,246
77,95,238,34,243
78,95,235,31,239
79,95,238,32,242
80,95,241,29,245
81,95,237,28,245
82,95,245,26,247
83,95,239,27,244
84,95,245,25,249
85,95,243,24,249
86,95,241,23,249
87,95,244,24,252
88,95,242,19,250
89,95,240,18,1
90,95,244,18,254
91,95,245,18,255
92,95,243,15,255
93,95,240,14,255
94,95,242,16,255
95,95,243,17,255
96,95,244,15,255
97,95,244,14,0
98,95,246,14,255
99,95,243,14,253
100,95,248,12,2
101,95,242,12,4
102,95,251,9,5
103,95,246,9,4
104,95,249,12,2
105,95,242,10,1
106,95,248,8,3
107,95,247,9,5
108,95,247,7,4
109,95,247,6,7
110,95,250,5,5
111,95,244,7,5
112,95,245,6,4
113,95,245,7,7
114,95,243,5,3
115,95,246,3,5
116,95,246,2,7
117,95,242,4,4
118,95,242,5,3
119,95,243,3,3
0,96,14,11,249
1,96,15,11,252
2,96,12,11,252
3,96,12,15,251
4,96,14,12,249
5,96,13,14,249
6,96,16,12,250
7,96,15,14,253
8,96,20,11,254
9,96,12,10,249
10,96,7,15,249
11,96,16,13,254
12,96,15,13,251
13,96,13,11,248
14,96,15,12,250
15,96,20,13,248
16,96,17,14,250
17,96,16,16,251
18,96,15,14,249
19,96,11,14,250
20,96,18,14,251
21,96,12,17,246
22,96,17,17,248
23,96,17,14,249
24,96,15,15,250
25,96,13,15,250
26,96,10,17,246
27,96,11,18,246
28,96,14,19,248
29,96,10,19,247
30,96,12,20,247
31,96,12,20,244
32,96,14,22,247
33,96,13,21,245
34,96,19,22,245
35,96,16,25,247
36,96,14,23,243
37,96,12,25,244
38,96,15,27,242
39,96,14,27,247
40,96,16,25,248
41,96,12,26,245
42,96,11,28,244
43,96,9,30,244
44,96,11,33,242
45,96,9,30,243
46,96,8,33,240
47,96,12,33,245
48,96,7,34,241
49,96,6,35,239
50,96,11,35,243
51,96,7,37,240
52,96,9,38,240
53,96,3,39,239
54,96,4,38,239
55,96,5,38,241
56,96,0,42,245
57,96,3,41,241
58,96,255,41,239
59,96,255,38,239
60,96,0,42,242
61,96,255,39,242
62,96,251,41,239
63,96,252,41,239
64,96,248,39,241
65,96,250,40,238
66,96,249,39,239
67,96,245,38,240
68,96,246,39,242
69,96,243,38,242
70,96,246,39,241
71,96,246,39,240
72,96,244,37,239
73,96,246,34,242
74,96,241,33,239
75,96,247,34,246
76,96,243,33,243
77,96,239,32,241
78,96,240,29,243
79,96,240,30,242
80,96,242,28,246
81,96,239,26,245
82,96,246,27,247
83,96,245,26,247
84,96,243,25,247
85,96,244,24,248
86,96,241,22,246
87,96,243,20,251
88,96,246,20,250
89,96,240,18,254
90,96,241,16,253
91,96,248,12,0
92,96,240,12,252
93,96,241,17,254
94,96,246,15,1
95,96,246,16,1
96,96,245,13,1
97,96,247,16,1
98,96,241,13,252
99,96,245,11,2
100,96,246,12,3
101,96,245,11,0
102,96,249,9,6
103,96,246,9,5
104,96,249,8,3
105,96,246,9,2
106,96,248,10,5
107,96,253,8,6
108,96,247,8,6
109,96,248,8,3
110,96,248,7,6
111,96,245,5,7
112,96,244,6,5
113,96,243,8,4
114,96,244,5,5
115,96,245,4,6
116,96,247,3,9
117,96,243,4,4
118,96,242,4,6
119,96,240,3,3
0,97,15,10,250
1,97,13,12,252
2,97,13,12,251
3,97,12,13,251
4,97,15,12,251
5,97,9,14,249
6,97,13,12,248
7,97,14,14,251
8,97,10,14,249
9,97,11,14,251
10,97,12,15,250
11,97,13,14,251
12,97,14,12,251
13,97,15,12,251
14,97,12,12,249
15,97,13,14,249
16,97,12,14,250
17,97,14,15,252
18,97,14,19,250
19,97,13,16,248
20,97,16,17,249
21,97,14,17,249
22,97,18,16,250
23,97,14,17,246
24,97,14,15,248
25,97,9,15,248
26,97,13,17,245
27,97,14,19,251
28,97,14,19,251
29,97,14,18,248
30,97,11,19,247
31,97,11,19,248
32,97,13,20,248
33,97,11,21,242
34,97,14,22,244
35,97,12,21,249
36,97,12,25,245
37,97,12,23,245
38,97,13,27,245
39,97,16,24,246
40,97,11,27,246
41,97,13,27,245
42,97,11,27,244
43,97,8,30,243
44,97,14,31,243
45,97,10,28,244
46,97,11,33,243
47,97,11,31,244
48,97,5,33,240
49,97,6,35,240
50,97,10,36,241
51,97,5,36,242
52,97,6,36,242
53,97,2,38,239
54,97,4,38,240
55,97,2,39,237
56,97,2,38,241
57,97,3,38,242
58,97,2,39,241
59,97,3,39,240
60,97,253,41,240
61,97,253,39,242
62,97,251,39,237
63,97,254,42,240
64,97,248,38,241
65,97,248,42,237
66,97,253,40,239
67,97,251,40,240
68,97,246,38,242
69,97,243,37,242
70,97,246,37,244
71,97,245,37,243
72,97,243,35,240
73,97,242,35,242
74,97,241,34,239
75,97,244,34,246
76,97,245,33,244
77,97,242,31,246
78,97,244,31,246
79,97,242,28,245
80,97,244,27,246
81,97,241,28,246
82,97,245,25,250
83,97,244,26,248
84,97,241,25,250
85,97,248,24,248
86,97,243,24,252
87,97,245,21,251
88,97,242,22,251
89,97,239,18,252
90,97,243,18,252
91,97,247,20,252
92,97,243,19,253
93,97,244,16,253
94,97,244,15,255
95,97,246,16,255
96,97,245,16,254
97,97,245,11,1
98,97,246,14,1
99,97,245,12,4
100,97,244,13,3
101,97,245,12,255
102,97,247,10,5
103,97,250,10,3
104,97,251,10,1
105,97,248,9,3
106,97,248,10,4
107,97,247,8,3
108,97,246,7,4
109,97,246,6,5
110,97,246,6,4
111,97,249,6,7
112,97,244,6,5
113,97,244,5,6
114,97,247,4,7
115,97,242,4,5
116,97,251,1,10
117,97,243,3,8
118,97,241,1,5
119,97,244,2,8
0,98,15,11,253
1,98,13,11,249
2,98,13,13,247
3,98,13,15,250
4,98,12,14,250
5,98,12,15,250
6,98,12,16,252
7,98,10,13,251
8,98,11,15,251
9,98,7,16,248
10,98,15,15,251
11,98,9,15,249
12,98,12,14,252
13,98,15,15,254
14,98,14,14,250
15,98,12,15,253
16,98,15,16,251
17,98,13,14,249
18,98,11,16,250
19,98,16,17,247
20,98,16,16,250
21,98,17,14,253
22,98,16,16,248
23,98,14,18,248
24,98,21,17,250
25,98,11,19,247
26,98,15,19,246
27,98,11,19,249
28,98,13,18,248
29,98,11,19,248
30,98,14,20,247
31,98,13,17,245
32,98,13,20,247
33,98,11,19,246
34,98,13,23,246
35,98,11,22,247
36,98,9,24,245
37,98,10,22,244
38,98,12,26,248
39,98,13,23,246
40,98,10,26,243
41,98,12,25,242
42,98,9,26,244
43,98,10,28,244
44,98,11,31,242
45,98,11,28,246
46,98,7,29,242
47,98,8,33,243
48,98,8,31,242
49,98,4,31,242
50,98,5,31,242
51,98,8,32,245
52,98,9,35,244
53,98,4,37,240
54,98,5,37,241
55,98,4,35,238
56,98,3,38,243
57,98,1,35,244
58,98,6,35,245
59,98,4,35,242
60,98,254,38,242
61,98,2,38,239
62,98,253,38,239
