X,Y,R,G,B
13,46,44,2,253
14,46,43,3,251
15,46,40,1,255
16,46,39,3,253
17,46,44,3,252
18,46,47,2,0
19,46,39,1,255
20,46,43,2,0
21,46,45,2,3
22,46,44,2,255
23,46,46,1,1
24,46,47,0,1
25,46,43,0,255
26,46,38,0,2
27,46,47,253,4
28,46,42,252,1
29,46,42,254,3
30,46,43,252,4
31,46,42,252,6
32,46,40,252,3
33,46,38,250,4
34,46,44,252,5
35,46,41,249,6
36,46,43,252,7
37,46,38,250,6
38,46,39,250,6
39,46,36,250,6
40,46,38,249,6
41,46,36,248,5
42,46,44,247,7
43,46,40,246,8
44,46,39,245,9
45,46,38,245,10
46,46,41,244,7
47,46,44,243,11
48,46,37,243,8
49,46,37,242,9
50,46,36,241,9
51,46,35,242,12
52,46,35,241,11
53,46,35,241,9
54,46,38,240,13
55,46,35,237,14
56,46,40,237,14
57,46,35,238,11
58,46,38,237,15
59,46,43,238,14
60,46,40,239,13
61,46,39,237,14
62,46,35,234,12
63,46,35,236,17
64,46,32,235,15
65,46,37,236,18
66,46,36,235,17
67,46,36,237,15
68,46,30,240,14
69,46,30,238,16
70,46,31,239,15
71,46,29,240,15
72,46,32,240,13
73,46,32,233,20
74,46,22,237,15
75,46,24,238,15
76,46,32,238,17
77,46,29,240,14
78,46,27,242,15
79,46,28,242,17
80,46,27,242,13
81,46,25,242,16
82,46,20,243,15
83,46,23,244,21
84,46,24,245,13
85,46,25,244,17
86,46,21,245,15
87,46,26,244,18
88,46,19,245,16
89,46,20,246,15
90,46,20,247,17
91,46,18,248,15
92,46,18,251,14
93,46,17,248,14
94,46,18,247,18
95,46,17,250,20
96,46,17,250,12
97,46,15,250,16
98,46,18,250,14
99,46,17,250,15
100,46,14,252,12
101,46,18,252,12
102,46,17,249,14
103,46,16,249,16
104,46,11,252,12
105,46,9,252,13
106,46,13,252,14
107,46,12,251,15
108,46,10,252,12
109,46,11,253,12
110,46,5,251,15
111,46,10,252,15
112,46,8,252,12
113,46,10,252,17
114,46,5,253,15
115,46,6,251,15
116,46,7,253,14
117,46,11,250,17
118,46,0,252,17
119,46,7,249,19
0,47,44,5,253
1,47,46,2,249
2,47,45,4,252
3,47,45,5,252
4,47,39,3,250
5,47,45,5,249
6,47,47,5,253
7,47,44,4,249
8,47,43,4,251
9,47,45,3,253
10,47,46,3,3
11,47,51,5,254
12,47,46,0,252
13,47,43,4,0
14,47,46,4,253
15,47,42,0,253
16,47,41,2,255
17,47,46,3,255
18,47,46,4,255
19,47,44,4,254
20,47,42,1,254
21,47,46,1,2
22,47,44,0,4
23,47,47,255,1
24,47,43,2,3
25,47,43,0,255
26,47,39,0,3
27,47,49,254,4
28,47,43,251,2
29,47,46,253,6
30,47,47,253,6
31,47,43,250,7
32,47,41,251,6
33,47,38,252,0
34,47,45,250,4
35,47,44,249,10
36,47,40,251,7
37,47,38,250,5
38,47,41,248,9
39,47,35,251,5
40,47,37,248,7
41,47,42,248,6
42,47,40,247,10
43,47,40,244,11
44,47,39,244,8
45,47,33,243,10
46,47,41,245,11
47,47,41,241,10
48,47,39,244,7
49,47,36,242,10
50,47,39,242,8
51,47,34,242,10
52,47,37,241,10
53,47,38,238,11
54,47,37,237,14
55,47,39,239,14
56,47,38,237,17
57,47,39,238,15
58,47,43,236,18
59,47,44,234,17
60,47,38,236,17
61,47,38,236,13
62,47,40,236,12
63,47,38,232,16
64,47,34,236,15
65,47,36,235,19
66,47,36,234,19
67,47,35,235,17
68,47,32,238,15
69,47,30,237,18
70,47,33,235,18
71,47,29,240,16
72,47,30,238,15
73,47,30,238,16
74,47,24,241,8
75,47,21,241,14
76,47,27,238,17
77,47,22,243,13
78,47,27,242,21
79,47,23,241,16
80,47,27,242,17
81,47,23,243,14
82,47,19,245,14
83,47,25,243,19
84,47,24,247,12
85,47,25,243,17
86,47,23,244,17
87,47,22,245,17
88,47,21,247,15
89,47,19,246,16
90,47,18,247,16
91,47,21,248,16
92,47,21,247,18
93,47,18,249,17
94,47,25,247,17
95,47,12,249,17
96,47,16,252,16
97,47,13,250,13
98,47,17,247,16
99,47,14,251,13
100,47,16,251,16
101,47,15,250,13
102,47,11,250,15
103,47,15,251,12
104,47,7,251,14
105,47,8,253,17
106,47,13,251,18
107,47,9,251,16
108,47,12,251,17
109,47,11,252,18
110,47,10,250,16
111,47,10,251,15
112,47,7,250,15
113,47,9,251,15
114,47,4,250,14
115,47,8,250,16
116,47,5,253,17
117,47,1,251,19
118,47,6,249,17
119,47,3,252,19
0,48,45,5,251
1,48,47,4,252
2,48,43,4,253
3,48,47,2,254
4,48,43,5,252
5,48,40,4,250
6,48,48,4,251
7,48,46,4,255
8,48,44,4,252
9,48,43,5,253
10,48,45,3,253
11,48,46,2,253
12,48,45,6,252
13,48,40,3,1
14,48,48,1,1
15,48,41,5,253
16,48,45,4,0
17,48,47,1,4
18,48,46,2,1
19,48,43,3,0
20,48,46,1,255
21,48,43,0,3
22,48,45,255,3
23,48,42,0,1
24,48,47,1,5
25,48,41,3,254
26,48,41,255,2
27,48,47,255,3
28,48,44,253,254
29,48,46,251,6
30,48,42,251,10
31,48,42,253,3
32,48,40,251,4
33,48,42,252,1
34,48,43,251,3
35,48,44,250,5
36,48,37,249,6
37,48,37,250,9
38,48,32,250,5
39,48,37,247,6
40,48,41,248,9
41,48,45,246,10
42,48,41,245,8
43,48,41,246,12
44,48,43,246,10
45,48,38,245,9
46,48,40,242,13
47,48,37,241,10
48,48,40,239,10
49,48,37,242,11
50,48,39,240,12
51,48,35,242,12
52,48,39,240,14
53,48,40,239,13
54,48,40,237,14
55,48,37,238,15
56,48,38,236,17
57,48,38,237,19
58,48,44,235,16
59,48,40,235,20
60,48,38,235,19
61,48,39,238,18
62,48,40,235,17
63,48,42,232,15
64,48,30,235,14
65,48,33,232,16
66,48,30,233,20
67,48,36,233,16
68,48,34,235,19
69,48,29,237,16
70,48,33,236,18
71,48,28,237,17
72,48,33,238,17
73,48,25,241,11
74,48,30,240,15
75,48,26,239,17
76,48,28,237,18
77,48,23,241,16
78,48,24,240,21
79,48,28,243,17
80,48,26,240,20
81,48,25,241,16
82,48,23,242,19
83,48,24,241,19
84,48,25,243,18
85,48,24,244,18
86,48,22,243,17
87,48,19,246,17
88,48,19,245,11
89,48,19,247,16
90,48,17,248,15
91,48,21,247,18
92,48,19,247,17
93,48,22,246,19
94,48,24,245,20
95,48,16,248,15
96,48,16,248,18
97,48,14,248,16
98,48,17,248,21
99,48,8,251,14
100,48,12,249,18
101,48,17,249,17
102,48,9,250,13
103,48,14,252,13
104,48,14,250,15
105,48,8,252,15
106,48,8,253,14
107,48,9,251,14
108,48,17,251,17
109,48,6,253,17
110,48,8,253,15
111,48,11,249,17
112,48,7,251,13
113,48,11,252,17
114,48,12,250,18
115,48,8,252,18
116,48,4,252,17
117,48,1,252,16
118,48,1,252,15
119,48,0,253,17
0,49,48,4,253
1,49,45,2,254
2,49,46,3,254
3,49,45,4,252
4,49,46,3,252
5,49,43,5,252
6,49,43,2,251
7,49,45,4,253
8,49,46,3,254
9,49,44,4,0
10,49,45,2,250
11,49,44,1,2
12,49,42,3,254
13,49,45,1,1
14,49,42,1,3
15,49,38,3,253
16,49,49,2,3
17,49,44,0,4
18,49,44,2,4
19,49,43,0,5
20,49,43,2,7
21,49,42,1,1
22,49,44,255,0
23,49,43,1,252
24,49,45,255,4
25,49,44,255,2
26,49,44,255,7
27,49,43,254,6
28,49,45,255,2
29,49,40,252,5
30,49,39,251,7
31,49,42,252,6
32,49,42,250,9
33,49,43,251,6
34,49,37,250,6
35,49,41,249,3
36,49,42,249,6
37,49,37,250,4
38,49,33,251,7
39,49,42,246,8
40,49,38,247,9
41,49,37,246,6
42,49,41,246,9
43,49,41,245,11
44,49,38,245,12
45,49,35,245,9
46,49,36,242,12
47,49,43,242,13
48,49,39,240,12
49,49,40,239,15
50,49,41,240,14
51,49,37,239,16
52,49,37,238,13
53,49,36,238,12
54,49,43,236,13
55,49,39,236,16
56,49,39,236,19
57,49,36,235,17
58,49,42,232,19
59,49,41,233,19
60,49,38,236,20
61,49,41,236,19
62,49,36,235,19
63,49,39,233,19
64,49,35,231,20
65,49,32,229,22
66,49,31,234,22
67,49,32,234,21
68,49,34,238,19
69,49,33,236,18
70,49,25,237,18
71,49,29,237,19
72,49,29,235,20
73,49,29,236,16
74,49,30,237,16
75,49,30,238,20
76,49,27,238,20
77,49,26,239,21
78,49,24,240,19
79,49,29,239,19
80,49,28,240,17
81,49,24,242,17
82,49,17,241,17
83,49,21,241,20
84,49,23,242,17
85,49,23,244,19
86,49,20,244,18
87,49,21,246,16
88,49,19,245,17
89,49,19,246,18
90,49,16,248,17
91,49,22,244,20
92,49,16,247,16
93,49,20,245,21
94,49,18,247,17
95,49,18,247,15
96,49,14,247,20
97,49,13,246,18
98,49,12,247,18
99,49,14,248,17
100,49,11,248,17
101,49,14,248,17
102,49,9,250,16
103,49,13,251,15
104,49,12,250,17
105,49,10,252,13
106,49,9,252,15
107,49,9,250,18
108,49,9,251,16
109,49,7,254,13
110,49,9,252,15
111,49,6,253,16
112,49,8,253,13
113,49,9,252,16
114,49,12,250,18
115,49,5,250,18
116,49,6,251,16
117,49,4,252,18
118,49,4,252,17
119,49,4,251,15
0,50,46,1,255
1,50,51,0,2
2,50,47,4,1
3,50,43,3,251
4,50,48,2,252
5,50,43,3,253
6,50,42,6,251
7,50,42,4,254
8,50,46,4,255
9,50,43,2,1
10,50,44,2,251
11,50,44,2,1
12,50,43,3,253
13,50,47,2,255
14,50,48,4,1
15,50,43,3,4
16,50,47,255,0
17,50,40,1,5
18,50,39,2,0
19,50,44,2,2
20,50,43,255,5
21,50,41,1,4
22,50,45,0,1
23,50,44,255,0
24,50,46,255,5
25,50,45,255,4
26,50,44,253,4
27,50,43,254,5
28,50,45,254,6
29,50,42,253,6
30,50,40,251,7
31,50,38,253,3
32,50,41,251,4
33,50,41,253,7
34,50,38,250,6
35,50,39,251,6
36,50,43,250,6
37,50,37,250,5
38,50,37,249,7
39,50,43,248,9
40,50,40,246,10
41,50,39,248,10
42,50,42,245,11
43,50,42,245,7
44,50,43,244,12
45,50,39,242,11
46,50,36,240,10
47,50,40,242,15
48,50,40,241,14
49,50,41,240,13
50,50,41,237,16
51,50,38,240,14
52,50,40,238,15
53,50,40,236,18
54,50,41,236,14
55,50,39,237,17
56,50,40,231,17
57,50,41,236,16
58,50,39,235,17
59,50,38,234,17
60,50,38,234,18
61,50,37,235,21
62,50,34,234,18
63,50,36,234,23
64,50,34,232,21
65,50,36,229,18
66,50,35,232,22
67,50,29,235,16
68,50,34,236,23
69,50,34,237,21
70,50,30,237,21
71,50,29,236,21
72,50,29,235,20
73,50,28,237,16
74,50,27,237,19
75,50,26,239,21
76,50,29,236,19
77,50,26,238,21
78,50,24,238,21
79,50,25,239,22
80,50,27,238,20
81,50,23,240,16
82,50,18,244,18
83,50,20,242,18
84,50,24,240,22
85,50,22,245,19
86,50,19,243,22
87,50,23,244,18
88,50,19,246,18
89,50,19,244,18
90,50,20,244,18
91,50,17,245,16
92,50,20,246,18
93,50,18,247,17
94,50,16,248,16
95,50,18,246,16
96,50,14,248,18
97,50,12,249,15
98,50,11,247,16
99,50,11,249,17
100,50,12,249,17
101,50,14,248,19
102,50,10,249,17
103,50,10,251,16
104,50,12,252,15
105,50,15,251,13
106,50,11,250,16
107,50,11,252,18
108,50,10,251,15
109,50,9,253,17
110,50,11,250,15
111,50,7,251,17
112,50,6,252,14
113,50,8,252,20
114,50,8,251,19
115,50,5,253,16
116,50,1,251,17
117,50,1,254,13
118,50,5,251,16
119,50,3,249,17
0,51,50,3,254
1,51,45,2,1
2,51,45,5,254
3,51,44,4,254
4,51,44,4,252
5,51,46,4,249
6,51,45,3,254
7,51,42,2,254
8,51,45,3,255
9,51,44,3,252
10,51,39,1,1
11,51,41,3,252
12,51,39,4,253
13,51,45,1,0
14,51,46,2,2
15,51,39,2,2
16,51,46,2,1
17,51,40,1,2
18,51,38,2,1
19,51,41,2,2
20,51,44,1,2
21,51,40,255,4
22,51,43,255,4
23,51,45,254,3
24,51,39,253,4
25,51,43,255,3
26,51,44,0,5
27,51,42,254,5
28,51,44,252,7
29,51,43,252,4
30,51,42,253,8
31,51,37,251,4
32,51,40,251,5
33,51,42,251,5
34,51,40,251,8
35,51,38,250,7
36,51,39,249,9
37,51,38,248,11
38,51,40,246,6
39,51,43,246,12
40,51,39,247,10
41,51,40,244,15
42,51,47,242,16
43,51,39,245,10
44,51,42,242,17
45,51,43,243,11
46,51,42,242,10
47,51,39,241,13
48,51,42,240,15
49,51,42,238,13
50,51,38,239,17
51,51,38,238,16
52,51,38,238,20
53,51,42,235,19
54,51,40,234,19
55,51,44,233,16
56,51,41,233,20
57,51,41,235,19
58,51,41,235,21
59,51,39,234,16
60,51,39,233,20
61,51,37,232,23
62,51,34,234,20
63,51,38,229,20
64,51,36,236,21
65,51,34,233,15
66,51,40,235,23
67,51,32,233,21
68,51,31,233,24
69,51,32,232,22
70,51,32,233,21
71,51,29,234,23
72,51,31,235,22
73,51,28,233,22
74,51,26,234,23
75,51,23,239,19
76,51,29,237,21
77,51,27,238,23
78,51,27,241,20
79,51,26,236,20
80,51,24,240,21
81,51,28,239,21
82,51,20,238,18
83,51,22,242,20
84,51,18,240,19
85,51,21,241,22
86,51,22,242,20
87,51,22,240,22
88,51,21,244,19
89,51,20,245,16
90,51,20,245,19
91,51,18,244,20
92,51,20,245,17
93,51,17,246,18
94,51,15,247,18
95,51,16,246,19
96,51,13,246,17
97,51,14,248,18
98,51,14,248,14
99,51,15,247,21
100,51,9,251,16
101,51,11,249,16
102,51,9,251,17
103,51,7,250,15
104,51,11,252,14
105,51,11,251,18
106,51,11,251,18
107,51,12,251,17
108,51,8,251,17
109,51,3,251,17
110,51,11,252,17
111,51,8,249,20
112,51,5,254,14
113,51,8,251,18
114,51,6,252,14
115,51,7,251,15
116,51,2,251,17
117,51,2,253,12
118,51,2,253,16
119,51,3,251,18
0,52,47,6,252
1,52,43,4,255
2,52,46,3,255
3,52,44,3,254
4,52,43,4,253
5,52,47,4,253
6,52,43,4,255
7,52,47,2,2
8,52,45,3,253
9,52,43,2,254
10,52,41,2,2
11,52,42,4,254
12,52,40,3,252
13,52,40,4,254
14,52,45,3,2
15,52,44,2,2
16,52,40,2,3
17,52,45,1,1
18,52,43,2,4
19,52,43,2,6
20,52,45,0,9
21,52,43,2,4
22,52,44,0,6
23,52,42,255,4
24,52,44,255,6
25,52,41,0,6
26,52,42,255,5
27,52,42,253,5
28,52,46,253,5
29,52,44,250,4
30,52,42,253,7
31,52,44,252,5
32,52,40,252,8
33,52,37,250,3
34,52,38,248,8
35,52,38,248,8
36,52,38,249,7
37,52,41,247,11
38,52,40,249,8
39,52,43,246,12
40,52,36,247,12
41,52,44,244,14
42,52,45,245,16
43,52,39,243,13
44,52,37,241,16
45,52,40,243,14
46,52,39,244,14
47,52,40,238,13
48,52,41,241,14
49,52,43,239,13
50,52,38,238,15
51,52,39,237,22
52,52,39,237,19
53,52,44,237,20
54,52,41,235,20
55,52,42,236,19
56,52,40,234,17
57,52,37,232,19
58,52,41,230,26
59,52,40,232,20
60,52,38,232,19
61,52,36,232,23
62,52,36,232,21
63,52,40,230,21
64,52,35,232,21
65,52,31,233,22
66,52,37,231,23
67,52,36,230,23
68,52,33,233,27
69,52,32,229,26
70,52,33,233,24
71,52,29,232,25
72,52,30,230,25
73,52,23,236,20
74,52,26,236,21
75,52,22,237,22
76,52,29,238,22
77,52,26,237,22
78,52,26,239,22
79,52,29,237,23
80,52,27,238,19
81,52,24,239,20
82,52,26,240,20
83,52,19,240,21
84,52,18,243,19
85,52,22,240,20
86,52,23,241,20
87,52,24,242,20
88,52,21,242,21
89,52,21,245,18
90,52,19,245,20
91,52,18,243,20
92,52,20,246,19
93,52,18,246,18
94,52,15,245,20
95,52,14,248,16
96,52,16,244,15
97,52,13,247,20
98,52,17,250,15
99,52,10,249,15
100,52,13,248,17
101,52,11,251,14
102,52,13,249,15
103,52,11,250,18
104,52,10,251,18
105,52,9,250,18
106,52,9,249,17
107,52,12,251,14
108,52,6,250,17
109,52,7,251,19
110,52,13,249,17
111,52,6,253,16
112,52,4,253,14
113,52,7,250,15
114,52,8,251,15
115,52,9,248,20
116,52,0,253,17
117,52,3,251,17
118,52,3,250,17
119,52,2,251,18
0,53,47,3,255
1,53,49,2,3
2,53,47,2,2
3,53,47,3,254
4,53,46,3,254
5,53,44,4,254
6,53,42,2,1
7,53,47,4,253
8,53,45,3,0
9,53,44,3,254
10,53,41,3,0
11,53,45,1,3
12,53,42,3,255
13,53,42,5,252
14,53,42,1,3
15,53,44,0,4
16,53,37,2,3
17,53,44,0,6
18,53,47,0,6
19,53,40,255,5
20,53,43,0,7
21,53,43,0,5
22,53,43,0,4
23,53,41,1,4
24,53,41,255,3
25,53,45,254,7
26,53,42,0,3
27,53,40,253,5
28,53,47,253,9
29,53,45,252,5
30,53,40,251,6
31,53,42,251,8
32,53,42,250,6
33,53,40,251,6
34,53,38,250,6
35,53,38,250,8
36,53,44,248,9
37,53,41,247,11
38,53,36,248,9
39,53,40,246,13
40,53,42,246,11
41,53,43,243,13
42,53,43,243,11
43,53,40,244,13
44,53,40,241,14
45,53,43,241,18
46,53,42,239,13
47,53,43,240,15
48,53,38,241,14
49,53,40,237,16
50,53,43,241,17
51,53,41,236,20
52,53,42,235,18
53,53,37,236,21
54,53,39,232,21
55,53,36,234,22
56,53,40,236,23
57,53,38,234,19
58,53,39,233,23
59,53,37,234,21
60,53,39,232,24
61,53,34,230,25
62,53,34,230,21
63,53,36,232,25
64,53,34,231,24
65,53,31,232,24
66,53,30,231,25
67,53,37,230,25
68,53,33,232,26
69,53,33,230,28
70,53,32,231,26
71,53,32,233,27
72,53,35,236,20
73,53,21,235,20
74,53,28,237,22
75,53,28,233,25
76,53,30,239,23
77,53,29,236,24
78,53,21,237,22
79,53,25,238,24
80,53,29,235,22
81,53,27,237,23
82,53,24,239,22
83,53,21,237,23
84,53,19,241,20
85,53,22,239,22
86,53,19,240,24
87,53,18,242,23
88,53,18,243,21
89,53,15,243,20
90,53,20,244,19
91,53,18,242,20
92,53,18,246,19
93,53,17,247,21
94,53,16,245,19
95,53,11,248,17
96,53,14,246,16
97,53,15,246,20
98,53,12,248,17
99,53,8,250,14
100,53,14,249,19
101,53,15,249,20
102,53,17,249,19
103,53,9,250,17
104,53,8,250,17
105,53,7,249,17
106,53,13,248,20
107,53,5,251,15
108,53,4,250,20
109,53,5,254,15
110,53,7,252,14
111,53,3,252,13
112,53,4,252,14
113,53,6,250,17
114,53,4,250,15
115,53,8,250,18
116,53,0,252,18
117,53,255,252,12
118,53,2,252,15
119,53,3,250,22
0,54,48,5,255
1,54,46,2,2
2,54,46,4,1
3,54,47,6,2
4,54,48,3,0
5,54,42,2,252
6,54,47,3,3
7,54,45,1,4
8,54,39,4,2
9,54,43,2,255
10,54,44,3,3
11,54,42,4,1
12,54,43,4,2
13,54,42,3,254
14,54,41,3,1
15,54,42,2,1
16,54,40,3,2
17,54,45,0,10
18,54,44,1,4
19,54,40,3,3
20,54,39,2,2
21,54,44,1,5
22,54,42,0,7
23,54,41,253,7
24,54,40,254,5
25,54,44,254,8
26,54,40,254,4
27,54,40,253,4
28,54,50,252,11
29,54,42,254,4
30,54,44,250,7
31,54,38,250,7
32,54,43,252,6
33,54,42,250,10
34,54,39,250,8
35,54,39,249,8
36,54,49,245,12
37,54,36,245,12
38,54,40,247,10
39,54,41,244,13
40,54,42,245,13
41,54,40,244,14
42,54,42,243,16
43,54,40,243,14
44,54,39,242,14
45,54,43,239,17
46,54,39,241,14
47,54,41,240,15
48,54,37,240,17
49,54,41,239,17
50,54,43,236,18
51,54,42,235,20
52,54,42,234,20
53,54,37,235,19
54,54,41,234,21
55,54,41,232,23
56,54,40,232,23
57,54,40,233,22
58,54,38,232,24
59,54,30,231,22
60,54,39,231,26
61,54,34,231,27
62,54,37,229,25
63,54,33,231,28
64,54,39,229,28
65,54,35,230,27
66,54,28,231,27
67,54,31,233,23
68,54,32,233,27
69,54,31,232,26
70,54,28,234,23
71,54,30,232,26
72,54,29,234,21
73,54,26,235,26
74,54,27,234,23
75,54,27,233,26
76,54,27,237,23
77,54,25,236,22
78,54,26,237,27
79,54,25,239,21
80,54,27,238,24
81,54,26,238,24
82,54,26,237,25
83,54,21,236,23
84,54,17,239,22
85,54,22,241,21
86,54,19,240,25
87,54,16,239,24
88,54,18,244,22
89,54,18,243,22
90,54,17,244,21
91,54,21,243,24
92,54,14,244,21
93,54,12,244,21
94,54,14,245,20
95,54,14,246,22
96,54,18,246,20
97,54,14,246,17
98,54,11,248,17
99,54,11,248,18
100,54,13,249,16
101,54,12,251,20
102,54,15,249,19
103,54,7,251,16
104,54,8,250,17
105,54,7,249,17
106,54,14,249,19
107,54,4,251,16
108,54,5,252,17
109,54,3,253,16
110,54,6,251,17
111,54,6,252,15
112,54,5,253,14
113,54,8,249,20
114,54,3,251,18
115,54,2,252,19
116,54,3,250,18
117,54,253,251,17
118,54,2,249,18
119,54,0,251,21
0,55,46,3,255
1,55,46,3,2
2,55,46,3,4
3,55,43,4,5
4,55,48,3,3
5,55,46,3,255
6,55,47,3,255
7,55,46,3,0
8,55,38,3,255
9,55,43,1,3
10,55,43,4,1
11,55,41,4,0
12,55,42,2,0
13,55,45,2,0
14,55,40,4,254
15,55,38,3,254
16,55,43,2,1
17,55,42,255,7
18,55,37,1,3
19,55,39,2,4
20,55,40,2,4
21,55,43,255,7
22,55,44,255,5
23,55,44,254,8
24,55,39,255,6
25,55,43,253,7
26,55,42,255,4
27,55,40,253,4
28,55,43,253,9
29,55,41,254,5
30,55,41,251,11
31,55,43,252,8
32,55,39,252,5
33,55,38,249,10
34,55,43,251,6
35,55,43,249,11
36,55,45,246,10
37,55,36,245,8
38,55,40,247,12
39,55,45,244,13
40,55,43,243,12
41,55,37,245,12
42,55,40,243,15
43,55,36,240,11
44,55,41,242,12
45,55,42,239,19
46,55,45,239,15
47,55,38,239,15
48,55,39,238,16
49,55,39,235,15
50,55,42,235,17
51,55,39,236,17
52,55,43,233,23
53,55,38,237,23
54,55,40,234,21
55,55,45,233,23
56,55,38,233,22
57,55,39,231,26
58,55,42,230,24
59,55,38,228,28
60,55,34,229,26
61,55,36,231,25
62,55,38,228,32
63,55,38,229,26
64,55,39,228,29
65,55,35,229,29
66,55,29,232,26
67,55,31,230,23
68,55,31,229,28
69,55,29,231,25
70,55,31,230,27
71,55,30,229,26
72,55,32,236,30
73,55,27,232,27
74,55,26,233,25
75,55,21,233,28
76,55,25,235,26
77,55,21,236,24
78,55,21,237,26
79,55,25,236,24
80,55,20,236,23
81,55,25,238,26
82,55,24,236,23
83,55,21,239,24
84,55,18,239,22
85,55,20,239,23
86,55,20,239,25
87,55,17,239,21
88,55,16,240,23
89,55,20,241,22
90,55,16,241,23
91,55,20,241,21
92,55,14,244,20
93,55,15,244,20
94,55,17,246,21
95,55,14,246,21
96,55,14,247,20
97,55,16,249,20
98,55,12,247,20
99,55,9,249,19
100,55,11,251,18
101,55,9,249,17
102,55,10,248,19
103,55,8,248,20
104,55,7,250,16
105,55,5,251,14
106,55,8,251,19
107,55,5,252,15
108,55,7,250,17
109,55,2,254,15
110,55,5,252,14
111,55,2,252,17
112,55,5,251,14
113,55,5,250,17
114,55,3,252,19
115,55,4,250,17
116,55,4,251,18
117,55,0,251,19
118,55,254,250,18
119,55,2,253,17
0,56,43,3,4
1,56,44,4,2
2,56,47,1,0
3,56,45,4,2
4,56,46,0,3
5,56,47,4,2
6,56,46,4,1
7,56,47,1,0
8,56,41,5,254
9,56,46,3,1
10,56,41,4,2
11,56,43,2,1
12,56,44,1,1
13,56,42,4,254
14,56,45,2,4
15,56,45,4,3
16,56,42,2,0
17,56,42,0,4
18,56,39,1,5
19,56,40,1,4
20,56,41,255,5
21,56,40,1,3
22,56,45,255,2
23,56,48,253,10
24,56,40,255,6
25,56,43,255,8
26,56,46,253,8
27,56,40,253,4
28,56,42,252,8
29,56,44,252,7
30,56,43,251,8
31,56,43,251,9
32,56,37,252,6
33,56,43,252,11
34,56,45,251,9
35,56,43,247,13
36,56,41,248,9
37,56,44,247,9
38,56,40,246,13
39,56,43,245,14
40,56,40,243,12
41,56,36,245,10
42,56,41,241,14
43,56,40,242,14
44,56,42,241,16
45,56,40,239,16
46,56,44,239,18
47,56,43,238,18
48,56,43,236,18
49,56,42,236,19
50,56,40,234,18
51,56,38,234,16
52,56,46,233,22
53,56,36,234,22
54,56,43,233,26
55,56,43,235,22
56,56,39,232,24
57,56,40,230,26
58,56,41,230,24
59,56,41,229,28
60,56,40,231,24
61,56,37,230,23
62,56,34,230,28
63,56,36,227,27
64,56,34,228,25
65,56,35,228,29
66,56,29,228,27
67,56,32,231,28
68,56,31,228,31
69,56,28,231,28
70,56,27,231,28
71,56,31,230,33
72,56,33,232,32
73,56,34,231,28
74,56,30,232,28
75,56,25,233,29
76,56,26,235,30
77,56,22,237,24
78,56,23,238,25
79,56,22,234,26
80,56,20,236,27
81,56,24,234,26
82,56,23,235,23
83,56,17,238,25
84,56,21,238,23
85,56,21,238,26
86,56,19,239,22
87,56,18,240,18
88,56,18,242,22
89,56,17,241,21
90,56,20,243,23
91,56,17,242,21
92,56,19,244,22
93,56,22,245,23
94,56,14,245,19
95,56,14,246,19
96,56,13,248,20
97,56,17,247,19
98,56,12,249,21
99,56,13,250,19
100,56,14,251,19
101,56,12,249,21
102,56,8,250,19
103,56,13,252,17
104,56,3,252,16
105,56,6,251,21
106,56,7,250,17
107,56,5,250,17
108,56,4,251,20
109,56,3,251,18
110,56,6,250,17
111,56,4,252,19
112,56,6,251,17
113,56,8,253,18
114,56,2,251,19
115,56,2,252,19
116,56,1,250,18
117,56,2,250,20
118,56,1,251,17
119,56,253,251,14
0,57,45,2,2
1,57,46,2,2
2,57,47,4,1
3,57,45,2,0
4,57,43,3,3
5,57,45,1,2
6,57,47,2,1
7,57,45,2,0
8,57,41,5,1
9,57,48,2,4
10,57,38,4,5
11,57,44,3,4
12,57,43,2,3
13,57,42,4,2
14,57,46,2,6
15,57,41,1,5
16,57,42,0,6
17,57,40,1,5
18,57,41,1,5
19,57,43,0,5
20,57,41,1,6
21,57,43,254,7
22,57,41,1,5
23,57,48,255,9
24,57,44,254,8
25,57,42,254,5
26,57,43,253,7
27,57,45,253,10
28,57,47,252,8
29,57,42,253,7
30,57,43,251,6
31,57,42,252,8
32,57,43,251,8
33,57,47,250,11
34,57,44,248,13
35,57,46,248,13
36,57,41,247,12
37,57,46,246,14
38,57,41,244,12
39,57,42,244,13
40,57,40,243,14
41,57,39,244,13
42,57,45,245,15
43,57,41,241,14
44,57,41,241,19
45,57,40,239,20
46,57,47,238,20
47,57,43,234,20
48,57,40,236,20
49,57,41,235,22
50,57,37,232,17
51,57,42,230,21
52,57,43,231,23
53,57,40,234,24
54,57,45,231,27
55,57,41,234,30
56,57,43,231,28
57,57,43,229,27
58,57,38,230,29
59,57,38,231,26
60,57,34,230,28
61,57,37,232,27
62,57,34,230,26
63,57,37,229,27
64,57,30,227,25
65,57,31,228,28
66,57,30,230,27
67,57,32,231,27
68,57,33,227,33
69,57,27,228,28
70,57,27,231,33
71,57,28,232,34
72,57,27,229,31
73,57,31,230,29
74,57,28,231,31
75,57,27,232,29
76,57,22,232,28
77,57,21,236,28
78,57,28,236,29
79,57,23,234,28
80,57,23,234,30
81,57,18,236,28
82,57,21,235,23
83,57,15,238,24
84,57,18,238,27
85,57,23,239,25
86,57,22,241,23
87,57,14,240,19
88,57,17,238,23
89,57,17,242,25
90,57,21,243,25
