X,Y,R,G,B
77,11,37,253,249
78,11,39,253,248
79,11,36,254,249
80,11,34,254,250
81,11,38,252,248
82,11,34,251,248
83,11,36,249,250
84,11,35,249,247
85,11,31,249,248
86,11,32,251,250
87,11,31,248,251
88,11,33,251,250
89,11,30,251,254
90,11,32,249,253
91,11,28,251,253
92,11,28,252,248
93,11,28,251,253
94,11,25,253,253
95,11,33,252,255
96,11,28,252,252
97,11,30,253,251
98,11,28,252,252
99,11,25,251,252
100,11,29,250,1
101,11,28,252,254
102,11,21,253,252
103,11,26,252,254
104,11,20,253,251
105,11,21,252,254
106,11,21,250,1
107,11,22,251,255
108,11,20,252,0
109,11,23,252,0
110,11,19,251,1
111,11,17,0,254
112,11,16,251,2
113,11,22,249,2
114,11,18,252,2
115,11,17,251,5
116,11,13,252,2
117,11,19,250,4
118,11,15,251,6
119,11,12,252,6
0,12,66,6,241
1,12,67,7,246
2,12,65,9,239
3,12,68,8,238
4,12,68,9,241
5,12,65,6,242
6,12,66,7,238
7,12,69,6,238
8,12,66,7,240
9,12,67,6,240
10,12,62,7,240
11,12,61,7,240
12,12,61,8,241
13,12,59,8,242
14,12,60,8,239
15,12,62,6,241
16,12,66,4,244
17,12,63,9,238
18,12,63,6,236
19,12,61,6,237
20,12,56,6,240
21,12,57,4,237
22,12,54,1,237
23,12,56,3,237
24,12,53,3,240
25,12,52,3,239
26,12,48,2,235
27,12,50,1,240
28,12,50,1,240
29,12,49,1,241
30,12,54,2,238
31,12,49,0,240
32,12,48,1,240
33,12,49,255,240
34,12,48,253,239
35,12,43,254,241
36,12,46,0,241
37,12,50,0,241
38,12,47,1,243
39,12,53,1,242
40,12,50,0,241
41,12,50,1,242
42,12,45,254,243
43,12,47,254,243
44,12,41,0,237
45,12,49,253,241
46,12,45,253,240
47,12,45,253,241
48,12,45,254,240
49,12,49,0,241
50,12,49,0,247
51,12,49,1,244
52,12,51,2,246
53,12,52,1,247
54,12,47,4,243
55,12,47,2,242
56,12,52,0,244
57,12,48,0,244
58,12,46,255,249
59,12,50,254,248
60,12,46,254,250
61,12,43,1,244
62,12,45,254,248
63,12,44,253,248
64,12,43,0,248
65,12,39,253,248
66,12,41,252,246
67,12,45,253,249
68,12,46,252,249
69,12,40,250,250
70,12,43,251,249
71,12,41,251,249
72,12,40,251,250
73,12,39,251,249
74,12,38,251,252
75,12,32,252,250
76,12,40,251,251
77,12,38,250,251
78,12,40,252,250
79,12,38,250,251
80,12,32,255,247
81,12,35,252,249
82,12,33,250,252
83,12,37,251,250
84,12,29,250,248
85,12,35,250,250
86,12,32,249,251
87,12,31,251,251
88,12,33,251,249
89,12,31,247,253
90,12,31,252,249
91,12,29,252,251
92,12,29,252,251
93,12,31,251,253
94,12,32,251,254
95,12,26,252,253
96,12,29,251,254
97,12,29,251,253
98,12,27,250,253
99,12,29,248,253
100,12,28,252,255
101,12,26,251,255
102,12,24,253,252
103,12,28,252,2
104,12,20,250,254
105,12,21,253,253
106,12,21,250,2
107,12,24,250,3
108,12,19,253,0
109,12,18,252,2
110,12,20,252,4
111,12,17,253,2
112,12,16,251,255
113,12,19,250,2
114,12,20,252,5
115,12,17,251,1
116,12,15,253,2
117,12,14,254,3
118,12,12,251,3
119,12,12,251,5
0,13,66,8,239
1,13,68,7,241
2,13,68,8,240
3,13,67,6,240
4,13,68,7,240
5,13,65,7,239
6,13,67,7,240
7,13,62,7,238
8,13,62,6,240
9,13,61,5,243
10,13,60,8,241
11,13,65,7,240
12,13,58,7,241
13,13,59,7,244
14,13,62,6,243
15,13,57,7,241
16,13,61,5,243
17,13,62,7,241
18,13,60,8,239
19,13,60,8,240
20,13,59,6,241
21,13,57,4,239
22,13,59,4,240
23,13,59,4,241
24,13,52,3,239
25,13,50,4,237
26,13,52,4,238
27,13,51,4,236
28,13,53,1,239
29,13,49,2,243
30,13,51,1,237
31,13,51,1,238
32,13,53,0,239
33,13,51,0,237
34,13,46,1,234
35,13,43,0,241
36,13,44,1,241
37,13,46,1,240
38,13,49,0,244
39,13,40,2,241
40,13,47,254,240
41,13,42,254,241
42,13,46,255,242
43,13,45,255,238
44,13,43,255,240
45,13,48,252,240
46,13,45,253,242
47,13,45,252,243
48,13,44,253,244
49,13,48,1,245
50,13,48,2,245
51,13,52,1,246
52,13,53,1,247
53,13,52,255,249
54,13,48,1,245
55,13,47,1,245
56,13,47,253,249
57,13,49,255,248
58,13,44,255,248
59,13,46,254,248
60,13,45,0,246
61,13,44,253,246
62,13,47,254,250
63,13,45,254,250
64,13,42,253,249
65,13,43,254,252
66,13,44,253,253
67,13,47,252,249
68,13,42,251,252
69,13,42,250,247
70,13,43,250,253
71,13,42,252,249
72,13,40,252,250
73,13,37,253,250
74,13,39,252,248
75,13,35,253,252
76,13,34,252,252
77,13,40,249,251
78,13,41,249,250
79,13,38,250,253
80,13,36,250,250
81,13,37,249,252
82,13,35,248,250
83,13,35,248,250
84,13,26,249,248
85,13,34,250,249
86,13,31,249,249
87,13,32,250,252
88,13,33,250,251
89,13,32,250,253
90,13,30,251,252
91,13,27,250,252
92,13,31,252,253
93,13,27,253,250
94,13,29,252,255
95,13,22,252,253
96,13,34,249,2
97,13,27,251,252
98,13,24,251,250
99,13,26,251,255
100,13,26,250,254
101,13,24,250,253
102,13,25,251,254
103,13,24,252,1
104,13,25,252,1
105,13,20,251,253
106,13,21,250,5
107,13,20,250,1
108,13,18,253,1
109,13,20,250,0
110,13,18,251,3
111,13,17,252,3
112,13,18,251,4
113,13,16,252,4
114,13,21,251,7
115,13,15,252,3
116,13,17,251,4
117,13,16,252,5
118,13,14,254,6
119,13,13,252,4
0,14,64,8,240
1,14,66,8,241
2,14,66,9,240
3,14,70,8,245
4,14,66,8,238
5,14,65,7,240
6,14,64,5,241
7,14,65,8,241
8,14,67,6,241
9,14,64,6,244
10,14,61,8,241
11,14,64,5,241
12,14,62,8,246
13,14,60,6,243
14,14,61,5,243
15,14,57,6,241
16,14,59,7,241
17,14,62,6,242
18,14,57,9,242
19,14,57,9,239
20,14,58,6,243
21,14,51,9,240
22,14,59,6,238
23,14,56,7,239
24,14,58,6,235
25,14,55,3,237
26,14,54,6,238
27,14,58,5,236
28,14,49,2,241
29,14,49,2,237
30,14,50,0,240
31,14,46,1,237
32,14,47,2,238
33,14,53,2,237
34,14,52,255,235
35,14,51,0,239
36,14,49,0,238
37,14,45,0,242
38,14,42,255,240
39,14,43,0,243
40,14,46,253,239
41,14,44,254,240
42,14,45,254,242
43,14,43,254,238
44,14,44,254,242
45,14,44,253,241
46,14,46,253,245
47,14,45,254,245
48,14,45,0,243
49,14,49,1,246
50,14,49,1,242
51,14,46,2,245
52,14,55,254,247
53,14,52,0,251
54,14,50,2,246
55,14,49,254,247
56,14,44,254,248
57,14,52,254,250
58,14,46,255,244
59,14,43,0,245
60,14,46,255,249
61,14,48,253,248
62,14,47,252,249
63,14,47,254,250
64,14,44,254,249
65,14,45,254,250
66,14,45,251,253
67,14,47,251,250
68,14,44,251,252
69,14,41,251,247
70,14,43,251,248
71,14,45,252,247
72,14,44,248,254
73,14,40,249,251
74,14,37,252,250
75,14,38,251,249
76,14,34,254,250
77,14,43,250,250
78,14,41,249,252
79,14,39,249,253
80,14,38,251,251
81,14,42,248,253
82,14,34,250,248
83,14,30,252,247
84,14,35,248,251
85,14,33,250,246
86,14,30,250,253
87,14,35,249,255
88,14,33,250,253
89,14,36,251,253
90,14,31,250,255
91,14,31,250,255
92,14,32,252,252
93,14,33,249,255
94,14,27,250,254
95,14,27,249,1
96,14,31,251,255
97,14,27,253,251
98,14,25,250,254
99,14,23,253,253
100,14,24,251,255
101,14,26,253,254
102,14,22,250,0
103,14,26,250,3
104,14,22,250,1
105,14,19,250,0
106,14,23,250,4
107,14,20,251,1
108,14,21,252,4
109,14,20,252,2
110,14,19,252,6
111,14,22,251,2
112,14,20,249,6
113,14,15,252,6
114,14,19,250,8
115,14,14,250,3
116,14,16,253,4
117,14,22,249,8
118,14,12,251,2
119,14,12,252,4
0,15,63,7,241
1,15,62,10,242
2,15,68,7,243
3,15,66,6,243
4,15,65,10,239
5,15,62,7,240
6,15,59,7,238
7,15,65,7,243
8,15,64,7,240
9,15,67,5,241
10,15,65,4,243
11,15,64,4,244
12,15,61,3,243
13,15,61,5,244
14,15,63,5,242
15,15,57,7,241
16,15,57,6,241
17,15,61,6,241
18,15,56,8,241
19,15,58,6,241
20,15,59,4,245
21,15,56,6,242
22,15,58,8,241
23,15,56,6,244
24,15,60,7,237
25,15,57,8,240
26,15,55,6,239
27,15,56,6,234
28,15,50,4,235
29,15,51,1,238
30,15,52,2,236
31,15,51,0,237
32,15,49,255,236
33,15,52,1,240
34,15,53,254,239
35,15,51,255,237
36,15,52,255,238
37,15,52,252,242
38,15,43,255,237
39,15,46,254,241
40,15,40,0,240
41,15,44,255,240
42,15,43,253,239
43,15,46,253,241
44,15,45,254,245
45,15,44,254,245
46,15,46,253,244
47,15,47,1,244
48,15,49,3,244
49,15,49,255,247
50,15,49,2,247
51,15,48,2,248
52,15,52,255,250
53,15,48,1,247
54,15,53,0,249
55,15,49,0,245
56,15,42,1,246
57,15,51,255,251
58,15,46,1,248
59,15,45,2,249
60,15,44,253,247
61,15,45,254,248
62,15,48,254,249
63,15,51,252,254
64,15,43,253,246
65,15,51,251,254
66,15,44,252,253
67,15,41,253,251
68,15,44,252,251
69,15,41,251,251
70,15,43,252,248
71,15,43,251,250
72,15,42,248,254
73,15,39,250,252
74,15,39,252,252
75,15,38,251,251
76,15,38,250,250
77,15,36,251,248
78,15,36,251,249
79,15,38,249,254
80,15,37,250,254
81,15,40,248,252
82,15,27,252,244
83,15,31,249,248
84,15,36,248,252
85,15,35,249,251
86,15,36,249,252
87,15,37,248,254
88,15,30,249,253
89,15,35,250,253
90,15,34,249,254
91,15,29,250,254
92,15,29,252,253
93,15,32,250,255
94,15,28,250,2
95,15,30,249,254
96,15,28,251,253
97,15,27,252,252
98,15,27,250,2
99,15,27,250,255
100,15,21,251,3
101,15,24,251,0
102,15,25,249,2
103,15,25,248,2
104,15,21,249,1
105,15,22,251,0
106,15,21,252,3
107,15,21,250,4
108,15,21,249,2
109,15,23,249,3
110,15,20,250,4
111,15,23,252,5
112,15,18,247,7
113,15,17,250,3
114,15,14,250,6
115,15,14,252,3
116,15,14,252,7
117,15,19,251,7
118,15,12,251,5
119,15,13,252,8
0,16,65,6,241
1,16,64,8,243
2,16,66,8,244
3,16,64,5,242
4,16,65,6,241
5,16,64,6,240
6,16,62,8,240
7,16,65,5,240
8,16,60,7,242
9,16,63,8,241
10,16,59,8,241
11,16,62,6,242
12,16,62,5,243
13,16,59,4,241
14,16,62,6,242
15,16,59,6,243
16,16,51,8,240
17,16,63,6,242
18,16,55,8,241
19,16,59,3,244
20,16,57,6,240
21,16,56,4,243
22,16,57,7,242
23,16,57,6,241
24,16,59,5,243
25,16,49,9,239
26,16,56,11,242
27,16,56,9,234
28,16,52,5,236
29,16,55,3,240
30,16,53,5,239
31,16,55,2,237
32,16,51,2,237
33,16,51,2,239
34,16,48,1,239
35,16,51,255,239
36,16,50,255,240
37,16,49,253,240
38,16,45,255,238
39,16,45,255,239
40,16,46,252,242
41,16,48,252,237
42,16,45,252,239
43,16,47,255,238
44,16,43,252,242
45,16,47,255,246
46,16,46,1,248
47,16,50,1,245
48,16,47,3,245
49,16,48,1,252
50,16,50,0,247
51,16,51,253,250
52,16,48,0,246
53,16,48,1,249
54,16,49,254,247
55,16,49,2,249
56,16,45,255,247
57,16,46,255,249
58,16,43,0,248
59,16,43,255,251
60,16,45,254,248
61,16,48,253,250
62,16,47,253,247
63,16,44,252,254
64,16,42,253,251
65,16,48,251,249
66,16,43,251,251
67,16,41,250,247
68,16,43,251,248
69,16,44,251,250
70,16,41,251,251
71,16,41,251,247
72,16,44,250,253
73,16,37,249,249
74,16,37,251,248
75,16,39,250,253
76,16,43,251,250
77,16,37,252,250
78,16,38,251,252
79,16,37,249,255
80,16,41,251,255
81,16,40,247,249
82,16,30,249,250
83,16,34,250,248
84,16,38,247,249
85,16,34,249,253
86,16,32,249,250
87,16,32,250,253
88,16,30,249,255
89,16,33,251,254
90,16,28,250,253
91,16,31,251,251
92,16,28,250,255
93,16,31,250,0
94,16,31,250,0
95,16,28,250,2
96,16,28,250,1
97,16,25,250,254
98,16,30,251,255
99,16,26,250,1
100,16,21,250,2
101,16,21,249,1
102,16,23,248,2
103,16,26,250,1
104,16,26,249,2
105,16,26,250,0
106,16,21,252,0
107,16,18,250,0
108,16,18,252,2
109,16,22,251,4
110,16,20,251,4
111,16,21,251,3
112,16,16,247,5
113,16,16,251,255
114,16,15,249,4
115,16,15,251,3
116,16,15,250,6
117,16,13,252,6
118,16,11,250,5
119,16,15,249,9
0,17,65,6,243
1,17,63,6,241
2,17,64,6,245
3,17,64,7,242
4,17,64,6,242
5,17,61,8,235
6,17,61,7,240
7,17,64,6,240
8,17,61,6,242
9,17,59,6,242
10,17,60,6,242
11,17,59,7,239
12,17,61,7,239
13,17,63,5,243
14,17,60,6,242
15,17,58,5,241
16,17,56,7,242
17,17,58,7,240
18,17,60,6,239
19,17,57,7,243
20,17,58,7,241
21,17,58,5,242
22,17,57,7,241
23,17,59,7,243
24,17,55,5,242
25,17,50,6,245
26,17,53,8,244
27,17,54,6,241
28,17,58,6,241
29,17,54,9,242
30,17,57,6,239
31,17,56,3,240
32,17,52,4,239
33,17,51,3,238
34,17,49,0,240
35,17,51,2,237
36,17,51,0,240
37,17,46,255,237
38,17,43,255,237
39,17,46,254,238
40,17,44,252,240
41,17,48,254,239
42,17,42,253,238
43,17,47,253,242
44,17,46,255,245
45,17,50,0,245
46,17,45,2,246
47,17,49,3,245
48,17,48,2,247
49,17,48,2,248
50,17,54,2,249
51,17,49,255,249
52,17,50,1,249
53,17,50,255,250
54,17,47,1,245
55,17,49,254,249
56,17,46,255,248
57,17,46,255,247
58,17,43,255,248
59,17,43,255,251
60,17,44,254,248
61,17,42,253,247
62,17,50,253,250
63,17,42,252,251
64,17,45,252,248
65,17,44,253,249
66,17,41,252,253
67,17,41,252,248
68,17,41,252,250
69,17,44,251,253
70,17,37,252,248
71,17,40,249,251
72,17,41,249,252
73,17,41,252,251
74,17,37,252,251
75,17,37,250,251
76,17,42,250,251
77,17,41,250,253
78,17,37,250,254
79,17,40,249,252
80,17,38,250,251
81,17,40,248,252
82,17,34,246,255
83,17,34,249,249
84,17,35,247,249
85,17,27,250,249
86,17,33,250,250
87,17,30,248,252
88,17,31,249,253
89,17,30,250,253
90,17,27,250,255
91,17,32,251,252
92,17,29,249,0
93,17,28,248,0
94,17,26,252,254
95,17,28,249,2
96,17,30,249,2
97,17,28,250,253
98,17,29,251,0
99,17,30,251,3
100,17,24,251,0
101,17,22,249,0
102,17,23,250,254
103,17,23,252,255
104,17,25,250,2
105,17,26,250,0
106,17,19,247,1
107,17,20,250,254
108,17,17,250,1
109,17,16,250,3
110,17,20,251,1
111,17,16,251,255
112,17,13,252,2
113,17,18,250,1
114,17,19,251,5
115,17,13,252,6
116,17,18,249,7
117,17,13,250,6
118,17,13,253,5
119,17,13,253,13
0,18,62,5,241
1,18,63,8,241
2,18,62,6,241
3,18,65,5,243
4,18,63,6,248
5,18,66,4,242
6,18,61,7,242
7,18,62,7,240
8,18,60,7,239
9,18,60,7,240
10,18,60,6,243
11,18,62,7,243
12,18,59,8,238
13,18,65,7,245
14,18,62,4,246
15,18,55,8,242
16,18,58,6,243
17,18,61,5,244
18,18,59,6,242
19,18,56,6,242
20,18,56,7,242
21,18,55,7,238
22,18,54,6,244
23,18,56,5,243
24,18,57,6,247
25,18,49,4,244
26,18,50,4,241
27,18,55,4,244
28,18,53,5,245
29,18,52,8,243
30,18,60,8,243
31,18,54,5,242
32,18,54,5,242
33,18,55,4,239
34,18,50,3,239
35,18,51,3,239
36,18,55,0,238
37,18,48,1,238
38,18,45,255,241
39,18,45,251,241
40,18,44,254,241
41,18,41,253,242
42,18,45,254,243
43,18,46,255,243
44,18,47,255,241
45,18,52,3,246
46,18,50,1,246
47,18,52,1,248
48,18,48,2,246
49,18,48,3,247
50,18,51,255,250
51,18,50,1,248
52,18,44,255,248
53,18,52,255,249
54,18,47,0,245
55,18,50,254,249
56,18,43,254,248
57,18,48,253,250
58,18,42,253,250
59,18,43,253,252
60,18,41,252,246
61,18,43,252,247
62,18,45,253,249
63,18,44,251,248
64,18,43,251,250
65,18,43,251,251
66,18,43,250,251
67,18,40,251,248
68,18,39,252,249
69,18,42,250,254
70,18,42,252,253
71,18,42,251,0
72,18,40,251,250
73,18,38,248,249
74,18,40,249,255
75,18,41,248,252
76,18,39,250,250
77,18,37,248,253
78,18,33,250,253
79,18,36,250,252
80,18,44,248,254
81,18,35,248,251
82,18,30,247,254
83,18,30,251,251
84,18,34,248,250
85,18,29,249,251
86,18,35,249,251
87,18,29,249,250
88,18,29,249,255
89,18,28,249,254
90,18,32,249,2
91,18,33,249,0
92,18,30,249,254
93,18,28,248,1
94,18,24,251,253
95,18,24,250,254
96,18,29,249,0
97,18,27,249,1
98,18,27,251,0
99,18,25,249,2
100,18,25,249,0
101,18,25,250,1
102,18,23,251,254
103,18,22,251,255
104,18,27,250,0
105,18,28,249,2
106,18,21,249,3
107,18,20,251,1
108,18,22,249,4
109,18,14,251,1
110,18,18,250,4
111,18,16,252,3
112,18,19,251,6
113,18,16,251,4
114,18,20,247,9
115,18,15,249,11
116,18,17,249,7
117,18,15,250,6
118,18,12,252,8
119,18,14,251,9
0,19,64,6,241
1,19,64,4,242
2,19,64,4,242
3,19,63,5,242
4,19,61,8,242
5,19,67,3,242
6,19,63,6,245
7,19,60,6,243
8,19,65,5,240
9,19,62,6,241
10,19,62,6,243
11,19,59,6,240
12,19,60,9,239
13,19,64,7,244
14,19,61,4,243
15,19,58,5,244
16,19,58,7,244
17,19,61,5,245
18,19,55,5,243
19,19,55,8,242
20,19,56,6,245
21,19,57,9,242
22,19,55,6,243
23,19,58,5,244
24,19,55,6,244
25,19,55,6,241
26,19,58,6,245
27,19,53,6,245
28,19,54,6,246
29,19,49,4,246
30,19,55,4,246
31,19,54,7,243
32,19,55,7,243
33,19,54,6,241
34,19,55,4,243
35,19,53,5,240
36,19,55,3,238
37,19,53,1,241
38,19,48,254,240
39,19,44,253,240
40,19,47,252,243
41,19,45,252,246
42,19,49,254,244
43,19,47,0,245
44,19,49,2,246
45,19,53,1,249
46,19,48,1,246
47,19,48,0,248
48,19,49,0,249
49,19,49,1,248
50,19,51,0,249
51,19,48,255,248
52,19,44,255,250
53,19,48,254,249
54,19,48,255,247
55,19,52,254,252
56,19,48,252,250
57,19,46,252,252
58,19,42,253,251
59,19,42,253,251
60,19,43,252,250
61,19,43,252,249
62,19,43,252,250
63,19,46,253,250
64,19,45,252,248
65,19,43,252,248
66,19,47,252,253
67,19,42,250,253
68,19,39,252,250
69,19,41,250,249
70,19,42,251,254
71,19,41,249,255
72,19,38,249,251
73,19,35,252,252
74,19,40,249,253
75,19,39,248,253
76,19,40,249,251
77,19,34,249,255
78,19,38,250,252
79,19,35,251,253
80,19,36,250,251
81,19,33,247,251
82,19,30,246,253
83,19,34,248,251
84,19,33,247,252
85,19,28,248,253
86,19,32,249,254
87,19,27,250,255
88,19,32,249,1
89,19,30,251,0
90,19,27,247,2
91,19,35,248,1
92,19,28,250,0
93,19,27,249,1
94,19,27,250,253
95,19,21,251,255
96,19,29,251,2
97,19,25,249,255
98,19,30,249,3
99,19,28,248,2
100,19,25,248,4
101,19,24,249,255
102,19,20,250,1
103,19,22,248,5
104,19,26,248,4
105,19,25,250,1
106,19,21,250,2
107,19,21,249,3
108,19,20,251,2
109,19,17,250,3
110,19,20,250,8
111,19,16,251,5
112,19,20,248,6
113,19,13,252,3
114,19,13,248,8
115,19,17,251,8
116,19,15,252,6
117,19,17,249,8
118,19,13,249,8
119,19,9,251,6
0,20,62,7,241
1,20,65,4,244
2,20,63,8,241
3,20,64,4,243
4,20,63,6,238
5,20,61,6,243
6,20,60,7,242
7,20,63,7,244
8,20,65,7,244
9,20,60,3,242
10,20,55,8,241
11,20,60,8,238
12,20,60,5,244
13,20,59,7,242
14,20,60,5,242
15,20,62,5,247
16,20,64,6,245
17,20,60,4,245
18,20,62,3,245
19,20,58,6,243
20,20,55,8,242
21,20,59,4,245
22,20,61,8,244
23,20,58,5,245
24,20,56,5,244
25,20,58,8,240
26,20,55,6,244
27,20,55,7,244
28,20,54,3,245
29,20,50,5,245
30,20,59,2,248
31,20,52,4,243
32,20,54,4,246
33,20,52,5,244
34,20,58,6,244
35,20,55,8,242
36,20,58,4,242
37,20,57,4,242
38,20,50,4,239
39,20,50,254,240
40,20,46,255,243
41,20,49,255,246
42,20,46,0,247
43,20,47,0,249
44,20,52,2,253
45,20,53,2,252
46,20,51,2,253
47,20,51,255,253
48,20,50,253,252
49,20,51,253,247
50,20,50,1,249
51,20,53,0,252
52,20,51,0,250
53,20,50,254,254
54,20,45,255,253
55,20,50,252,252
56,20,45,252,248
57,20,45,254,250
58,20,41,253,249
59,20,44,252,251
60,20,43,255,249
61,20,46,253,252
62,20,43,252,252
63,20,41,251,250
64,20,40,251,250
65,20,44,251,249
66,20,45,250,252
67,20,40,248,252
68,20,40,251,250
69,20,41,248,250
70,20,40,249,254
71,20,40,249,253
72,20,43,249,253
73,20,36,248,255
74,20,38,247,251
75,20,40,248,252
76,20,37,250,252
77,20,35,251,255
78,20,34,251,250
79,20,36,250,251
80,20,33,249,253
81,20,33,248,253
82,20,32,246,253
83,20,31,246,253
84,20,33,247,253
85,20,27,249,252
86,20,34,248,0
87,20,29,250,255
88,20,32,248,254
89,20,35,248,0
90,20,27,245,255
91,20,32,246,0
92,20,27,248,254
93,20,28,250,1
94,20,28,247,3
95,20,24,249,3
96,20,24,250,2
97,20,28,251,2
98,20,27,250,1
99,20,26,251,1
100,20,24,248,5
101,20,23,251,4
102,20,24,249,1
103,20,19,249,5
104,20,20,248,5
105,20,25,248,3
106,20,24,247,7
107,20,18,250,2
108,20,24,250,3
109,20,16,250,5
110,20,21,248,9
111,20,14,252,3
112,20,15,251,5
113,20,13,252,3
114,20,9,248,5
115,20,15,248,7
116,20,14,249,6
117,20,13,248,6
118,20,11,251,5
119,20,10,251,10
0,21,59,7,246
1,21,63,5,238
2,21,63,7,241
3,21,63,6,243
4,21,65,6,240
5,21,63,6,242
6,21,66,6,242
7,21,63,6,244
8,21,62,9,241
9,21,64,8,242
10,21,59,7,242
11,21,60,8,244
12,21,60,6,242
13,21,60,5,245
14,21,61,6,245
15,21,61,4,243
16,21,65,4,245
17,21,55,3,243
18,21,59,5,243
19,21,54,3,248
20,21,58,6,245
21,21,56,7,243
22,21,55,9,242
23,21,54,6,244
24,21,57,4,246
25,21,55,8,244
26,21,54,6,245
27,21,54,6,242
28,21,54,5,249
29,21,53,5,246
30,21,58,3,247
31,21,53,6,244
32,21,53,3,248
33,21,51,2,247
34,21,55,4,246
35,21,57,7,243
36,21,61,3,246
37,21,59,5,245
38,21,49,3,243
39,21,51,255,242
40,21,48,0,243
41,21,50,253,245
42,21,47,255,252
43,21,51,2,252
44,21,55,0,254
45,21,51,2,249
46,21,52,254,253
47,21,53,254,255
48,21,47,0,251
49,21,48,0,249
50,21,49,255,253
51,21,51,255,253
52,21,50,253,250
53,21,50,255,251
54,21,47,255,249
55,21,49,251,252
56,21,51,253,247
57,21,45,254,247
58,21,44,253,246
59,21,43,254,251
60,21,43,0,251
61,21,45,253,253
62,21,43,251,253
63,21,37,253,247
64,21,40,253,251
65,21,43,251,252
66,21,47,250,254
67,21,37,249,248
68,21,36,252,251
69,21,39,249,252
70,21,36,251,250
71,21,35,252,249
72,21,43,250,251
73,21,38,248,254
74,21,37,246,255
75,21,41,246,253
76,21,34,250,255
77,21,38,248,252
78,21,37,248,255
79,21,37,250,253
80,21,34,249,255
81,21,34,246,253
82,21,35,244,1
83,21,27,247,253
84,21,32,245,0
85,21,32,248,2
86,21,33,245,2
87,21,31,247,0
88,21,31,249,254
89,21,33,248,0
90,21,32,247,4
91,21,29,248,1
92,21,30,249,1
93,21,29,250,0
94,21,30,249,0
95,21,24,249,3
96,21,27,251,2
97,21,26,248,3
98,21,27,249,6
99,21,28,250,3
100,21,26,250,4
101,21,25,249,4
102,21,22,251,2
103,21,24,249,4
104,21,20,251,3
105,21,22,249,3
106,21,24,247,9
107,21,18,251,5
108,21,20,250,6
109,21,19,251,6
110,21,17,249,4
111,21,14,250,6
112,21,14,250,6
113,21,17,249,5
114,21,14,248,8
115,21,15,248,6
116,21,13,248,6
117,21,11,250,7
118,21,12,250,6
119,21,7,252,8
0,22,58,5,245
1,22,63,6,245
2,22,63,5,241
3,22,64,5,244
4,22,65,7,241
5,22,63,8,244
6,22,67,6,241
7,22,62,5,242
8,22,61,4,244
9,22,62,6,244
10,22,63,6,245
11,22,60,5,244
12,22,61,7,244
13,22,61,5,244
14,22,57,4,242
15,22,62,6,243
16,22,62,3,244
17,22,58,5,242
18,22,52,5,244
19,22,52,5,246
20,22,60,5,250
21,22,53,8,244
22,22,53,9,243
23,22,60,5,247
24,22,54,6,246
25,22,57,7,247
26,22,58,6,247
27,22,58,4,249
28,22,58,5,245
29,22,51,5,246
30,22,54,6,245
31,22,51,5,244
32,22,54,4,249
33,22,46,5,248
34,22,53,6,245
35,22,51,6,242
36,22,55,3,245
37,22,61,5,245
38,22,51,3,247
39,22,46,5,239
40,22,47,1,242
41,22,51,0,244
42,22,48,1,245
43,22,46,3,248
44,22,48,255,252
45,22,50,1,249
46,22,47,255,251
47,22,52,0,248
48,22,50,0,252
49,22,48,254,252
50,22,50,0,251
51,22,50,254,253
52,22,48,254,251
53,22,46,254,252
54,22,50,253,249
55,22,49,252,250
56,22,48,251,254
57,22,50,253,249
58,22,49,254,248
59,22,44,253,251
60,22,42,252,254
61,22,47,251,254
62,22,42,250,254
63,22,40,251,249
64,22,42,251,254
65,22,41,250,251
66,22,43,250,254
67,22,40,250,250
68,22,37,249,255
69,22,41,250,254
70,22,37,249,251
71,22,38,248,251
72,22,41,250,253
73,22,38,247,254
74,22,43,244,1
75,22,35,247,255
76,22,34,250,255
77,22,36,248,252
78,22,39,245,1
79,22,37,248,255
80,22,37,244,2
81,22,36,245,2
82,22,35,245,1
83,22,33,246,0
84,22,34,245,1
85,22,32,245,2
86,22,35,245,5
87,22,32,247,1
88,22,30,248,253
89,22,32,247,1
90,22,28,249,0
91,22,26,248,255
92,22,28,248,3
93,22,28,249,3
94,22,30,250,0
95,22,27,250,4
96,22,26,249,2
97,22,26,250,5
98,22,26,249,2
99,22,29,248,3
100,22,24,249,2
101,22,25,248,5
102,22,21,249,3
103,22,24,248,5
104,22,22,250,4
105,22,19,249,3
106,22,25,247,7
107,22,18,248,4
108,22,18,250,5
109,22,19,251,6
110,22,16,251,2
111,22,22,250,12
112,22,16,247,9
113,22,16,250,6
114,22,12,248,6
115,22,15,250,6
116,22,10,248,8
117,22,10,248,7
118,22,12,250,9
119,22,6,250,7
0,23,60,6,243
1,23,62,5,246
2,23,64,5,244
3,23,63,6,243
4,23,62,10,243
5,23,65,4,246
6,23,62,5,241
7,23,64,3,244
8,23,64,4,249
9,23,60,4,245
10,23,61,6,243
11,23,58,5,244
12,23,57,6,245
13,23,61,4,246
14,23,60,3,248
15,23,61,6,245
16,23,57,8,240
17,23,59,5,243
18,23,56,5,243
19,23,51,5,246
20,23,59,3,250
21,23,57,5,247
22,23,53,6,245
23,23,53,6,245
24,23,51,4,247
25,23,60,6,248
26,23,51,7,241
27,23,59,5,249
28,23,53,6,248
29,23,51,5,245
30,23,56,7,247
31,23,50,5,246
32,23,53,3,249
33,23,46,6,248
34,23,50,6,247
