X,Y,R,G,B
54,120,5,28,250
55,120,4,28,252
56,120,254,25,253
57,120,0,29,248
58,120,255,30,249
59,120,255,30,246
60,120,0,30,248
61,120,2,30,246
62,120,254,29,243
63,120,0,29,247
64,120,255,28,251
65,120,1,29,249
66,120,1,28,252
67,120,255,30,247
68,120,2,27,249
69,120,255,27,251
70,120,0,28,252
71,120,0,29,248
72,120,255,26,250
73,120,249,26,248
74,120,0,23,0
75,120,254,22,253
76,120,255,23,251
77,120,254,23,251
78,120,252,24,253
79,120,253,22,254
80,120,251,21,252
81,120,251,23,253
82,120,248,23,252
83,120,251,21,255
84,120,1,22,255
85,120,249,19,253
86,120,255,20,2
87,120,253,18,1
88,120,253,18,255
89,120,1,20,5
90,120,0,16,1
91,120,251,19,1
92,120,255,16,1
93,120,0,17,3
94,120,5,15,5
95,120,254,15,3
96,120,254,14,3
97,120,253,14,8
98,120,252,16,2
99,120,0,11,8
100,120,255,12,5
101,120,255,10,8
102,120,255,10,10
103,120,1,9,7
104,120,255,8,6
105,120,251,13,7
106,120,2,10,9
107,120,252,8,8
108,120,0,9,11
109,120,251,8,6
110,120,254,8,9
111,120,0,7,13
112,120,249,5,14
113,120,248,7,13
114,120,252,5,11
115,120,248,7,9
116,120,252,4,12
117,120,248,5,10
118,120,248,5,10
119,120,245,2,12
0,121,6,17,0
1,121,9,14,0
2,121,10,17,253
3,121,8,16,255
4,121,7,18,3
5,121,6,18,1
6,121,7,19,254
7,121,8,17,2
8,121,7,20,1
9,121,3,20,1
10,121,11,19,2
11,121,5,18,6
12,121,6,17,0
13,121,5,16,3
14,121,4,20,255
15,121,2,22,253
16,121,3,20,0
17,121,2,18,0
18,121,6,16,1
19,121,9,19,253
20,121,6,20,0
21,121,6,18,1
22,121,9,21,255
23,121,1,22,254
24,121,7,22,253
25,121,5,22,254
26,121,2,22,255
27,121,13,22,0
28,121,3,21,0
29,121,5,21,253
30,121,5,22,253
31,121,0,22,252
32,121,0,23,255
33,121,6,23,255
34,121,6,24,251
35,121,5,25,252
36,121,5,27,253
37,121,6,25,253
38,121,6,26,254
39,121,5,26,255
40,121,4,27,250
41,121,4,23,253
42,121,0,26,251
43,121,3,26,252
44,121,0,27,250
45,121,255,28,249
46,121,255,26,250
47,121,0,26,251
48,121,255,26,249
49,121,2,27,250
50,121,254,26,251
51,121,4,27,250
52,121,4,24,252
53,121,252,29,248
54,121,3,26,252
55,121,7,28,253
56,121,252,28,249
57,121,254,29,249
58,121,2,32,250
59,121,1,29,249
60,121,3,29,253
61,121,2,29,249
62,121,4,30,249
63,121,1,29,251
64,121,1,27,252
65,121,1,28,249
66,121,2,27,251
67,121,255,30,247
68,121,255,28,249
69,121,254,27,251
70,121,252,24,253
71,121,1,25,252
72,121,2,23,255
73,121,1,26,251
74,121,254,25,254
75,121,0,23,253
76,121,255,27,252
77,121,252,24,252
78,121,251,22,253
79,121,251,22,254
80,121,251,22,254
81,121,251,21,0
82,121,248,22,253
83,121,253,20,255
84,121,251,19,0
85,121,248,19,255
86,121,1,21,6
87,121,255,18,4
88,121,0,18,2
89,121,253,18,2
90,121,255,18,255
91,121,252,16,3
92,121,252,17,5
93,121,0,14,5
94,121,253,14,4
95,121,253,15,6
96,121,1,14,4
97,121,255,13,7
98,121,255,11,7
99,121,0,10,10
100,121,255,13,6
101,121,254,12,9
102,121,253,10,9
103,121,2,12,10
104,121,0,11,8
105,121,254,12,8
106,121,254,10,7
107,121,255,8,11
108,121,3,7,11
109,121,254,7,9
110,121,253,7,9
111,121,2,6,11
112,121,251,4,15
113,121,248,7,6
114,121,250,6,11
115,121,249,4,14
116,121,251,4,11
117,121,246,5,13
118,121,253,4,13
119,121,245,3,13
0,122,7,18,1
1,122,7,18,0
2,122,13,16,254
3,122,7,16,254
4,122,8,17,255
5,122,5,17,255
6,122,6,20,253
7,122,8,17,0
8,122,7,19,0
9,122,3,22,1
10,122,11,17,4
11,122,7,19,5
12,122,7,17,2
13,122,5,19,1
14,122,5,18,255
15,122,6,20,254
16,122,9,18,254
17,122,4,19,1
18,122,8,18,1
19,122,4,19,0
20,122,10,18,5
21,122,1,20,254
22,122,5,20,254
23,122,3,19,1
24,122,7,20,254
25,122,0,23,253
26,122,3,21,255
27,122,7,23,255
28,122,255,21,255
29,122,5,22,253
30,122,6,23,255
31,122,0,23,255
32,122,1,21,254
33,122,4,23,254
34,122,5,22,255
35,122,4,25,0
36,122,0,23,254
37,122,2,25,0
38,122,4,26,255
39,122,1,26,251
40,122,3,24,253
41,122,4,24,254
42,122,0,25,251
43,122,1,26,250
44,122,1,26,252
45,122,2,27,249
46,122,0,27,252
47,122,3,25,252
48,122,1,27,252
49,122,255,26,250
50,122,255,27,253
51,122,3,27,250
52,122,253,28,251
53,122,1,29,250
54,122,255,27,249
55,122,5,26,250
56,122,4,28,251
57,122,254,28,251
58,122,2,28,252
59,122,254,28,249
60,122,255,26,249
61,122,252,26,249
62,122,5,25,252
63,122,253,26,248
64,122,0,26,248
65,122,2,28,249
66,122,0,24,251
67,122,255,26,248
68,122,251,26,250
69,122,255,25,254
70,122,1,25,255
71,122,255,23,252
72,122,254,23,251
73,122,1,24,253
74,122,250,25,251
75,122,2,23,253
76,122,252,23,253
77,122,252,22,252
78,122,252,22,254
79,122,254,21,255
80,122,250,23,0
81,122,252,20,1
82,122,252,20,254
83,122,253,18,1
84,122,254,22,2
85,122,252,20,2
86,122,254,16,2
87,122,254,19,3
88,122,1,18,3
89,122,255,18,5
90,122,253,18,1
91,122,253,18,4
92,122,254,18,5
93,122,255,16,4
94,122,255,17,6
95,122,0,16,8
96,122,255,15,6
97,122,2,12,6
98,122,1,13,7
99,122,254,11,8
100,122,255,11,10
101,122,255,13,8
102,122,253,12,10
103,122,1,12,9
104,122,254,8,9
105,122,255,8,12
106,122,252,10,10
107,122,3,7,13
108,122,7,7,11
109,122,252,7,12
110,122,255,6,13
111,122,1,2,13
112,122,251,3,11
113,122,248,6,8
114,122,251,4,11
115,122,250,4,14
116,122,248,6,8
117,122,246,5,11
118,122,249,4,13
119,122,246,6,11
0,123,5,17,0
1,123,9,18,0
2,123,12,16,0
3,123,6,18,254
4,123,8,18,255
5,123,9,16,5
6,123,7,19,255
7,123,4,19,254
8,123,9,18,0
9,123,5,18,2
10,123,13,14,3
11,123,3,18,1
12,123,9,19,3
13,123,5,19,253
14,123,3,19,255
15,123,5,20,0
16,123,7,17,0
17,123,5,19,4
18,123,4,18,0
19,123,4,20,2
20,123,8,22,1
21,123,252,20,252
22,123,3,21,0
23,123,3,20,1
24,123,1,21,252
25,123,5,23,2
26,123,2,24,255
27,123,5,21,255
28,123,2,23,2
29,123,2,23,254
30,123,2,23,253
31,123,253,24,252
32,123,1,25,254
33,123,5,21,255
34,123,1,21,253
35,123,255,23,254
36,123,1,26,255
37,123,0,24,0
38,123,255,25,254
39,123,5,23,252
40,123,3,25,252
41,123,253,25,253
42,123,255,26,252
43,123,255,25,252
44,123,254,24,252
45,123,3,26,251
46,123,6,25,254
47,123,1,27,251
48,123,1,25,255
49,123,2,23,0
50,123,0,26,253
51,123,255,25,252
52,123,250,25,250
53,123,255,26,253
54,123,255,27,251
55,123,4,25,250
56,123,250,27,251
57,123,0,26,253
58,123,253,26,251
59,123,1,28,249
60,123,2,25,248
61,123,255,27,249
62,123,0,28,253
63,123,254,28,248
64,123,0,27,249
65,123,254,26,250
66,123,254,26,251
67,123,0,25,252
68,123,250,24,252
69,123,4,23,0
70,123,4,23,255
71,123,255,24,254
72,123,255,25,250
73,123,255,22,255
74,123,251,24,254
75,123,0,22,253
76,123,250,22,255
77,123,1,22,1
78,123,252,22,255
79,123,0,22,255
80,123,249,22,255
81,123,254,20,3
82,123,4,24,3
83,123,251,19,2
84,123,255,22,3
85,123,253,21,4
86,123,254,19,255
87,123,255,15,5
88,123,251,18,2
89,123,0,17,8
90,123,254,16,4
91,123,251,15,3
92,123,1,14,7
93,123,255,13,6
94,123,254,14,8
95,123,2,13,6
96,123,254,13,10
97,123,4,11,5
98,123,255,13,6
99,123,1,11,8
100,123,0,13,9
101,123,255,11,7
102,123,254,11,10
103,123,253,10,6
104,123,254,8,10
105,123,255,9,10
106,123,0,9,10
107,123,5,8,14
108,123,1,7,9
109,123,254,8,10
110,123,1,5,11
111,123,255,5,9
112,123,249,5,12
113,123,251,5,11
114,123,252,4,14
115,123,2,4,15
116,123,253,7,15
117,123,246,4,11
118,123,246,4,11
119,123,248,4,12
0,124,7,16,4
1,124,9,16,4
2,124,3,18,251
3,124,5,18,0
4,124,7,16,2
5,124,1,19,0
6,124,9,19,1
7,124,3,18,255
8,124,9,16,0
9,124,8,17,2
10,124,11,16,2
11,124,3,18,252
12,124,7,18,255
13,124,7,19,254
14,124,0,17,2
15,124,3,20,0
16,124,6,20,2
17,124,4,18,3
18,124,2,22,2
19,124,8,17,2
20,124,2,21,254
21,124,255,24,255
22,124,3,20,0
23,124,3,20,0
24,124,0,22,254
25,124,2,22,255
26,124,1,24,254
27,124,5,23,1
28,124,3,24,2
29,124,255,23,253
30,124,3,25,254
31,124,2,25,254
32,124,0,24,254
33,124,5,23,255
34,124,255,24,252
35,124,251,23,251
36,124,255,24,252
37,124,3,24,255
38,124,254,26,253
39,124,3,23,255
40,124,2,25,252
41,124,254,26,252
42,124,2,25,253
43,124,253,26,253
44,124,2,26,253
45,124,2,24,252
46,124,6,26,253
47,124,1,25,253
48,124,1,26,254
49,124,5,23,255
50,124,0,28,253
51,124,0,24,252
52,124,254,25,252
53,124,254,23,255
54,124,3,26,253
55,124,7,29,252
56,124,253,27,254
57,124,1,27,252
58,124,255,28,252
59,124,0,27,250
60,124,0,29,250
61,124,254,24,250
62,124,254,25,252
63,124,1,27,250
64,124,1,25,254
65,124,255,25,253
66,124,254,26,251
67,124,253,24,252
68,124,0,26,254
69,124,255,23,253
70,124,254,24,255
71,124,0,23,255
72,124,254,24,0
73,124,253,23,0
74,124,252,20,255
75,124,253,22,0
76,124,0,22,3
77,124,252,20,1
78,124,252,25,254
79,124,1,24,0
80,124,252,22,1
81,124,252,20,3
82,124,251,20,0
83,124,253,20,4
84,124,253,18,4
85,124,253,19,6
86,124,255,19,2
87,124,2,17,6
88,124,254,15,2
89,124,255,16,7
90,124,0,15,5
91,124,250,16,4
92,124,1,14,9
93,124,0,13,4
94,124,249,12,3
95,124,255,14,8
96,124,254,13,10
97,124,5,12,6
98,124,0,14,8
99,124,254,13,8
100,124,253,11,9
101,124,0,8,7
102,124,254,10,10
103,124,0,9,8
104,124,0,11,10
105,124,252,11,8
106,124,255,9,8
107,124,255,7,12
108,124,2,8,11
109,124,254,10,8
110,124,0,8,10
111,124,255,11,8
112,124,249,7,11
113,124,252,3,11
114,124,249,4,12
115,124,248,3,9
116,124,249,3,12
117,124,248,5,12
118,124,249,6,10
119,124,248,5,13
0,125,5,16,255
1,125,4,19,1
2,125,3,18,254
3,125,7,18,254
4,125,9,17,1
5,125,255,17,255
6,125,5,16,255
7,125,6,19,0
8,125,9,19,4
9,125,7,17,1
10,125,3,21,254
11,125,6,23,1
12,125,6,19,255
13,125,5,17,0
14,125,0,18,254
15,125,2,19,1
16,125,8,17,3
17,125,4,19,254
18,125,4,19,1
19,125,6,21,2
20,125,255,23,254
21,125,2,22,0
22,125,0,22,254
23,125,3,20,255
24,125,255,20,252
25,125,0,22,254
26,125,3,21,1
27,125,1,23,255
28,125,6,23,0
29,125,0,26,253
30,125,7,23,254
31,125,6,26,255
32,125,1,25,254
33,125,2,25,0
34,125,7,25,1
35,125,254,25,251
36,125,1,24,254
37,125,255,25,253
38,125,3,25,253
39,125,2,24,255
40,125,1,24,3
41,125,1,25,252
42,125,4,23,254
43,125,0,26,252
44,125,4,26,255
45,125,2,25,2
46,125,2,25,254
47,125,1,24,255
48,125,255,28,253
49,125,2,25,252
50,125,0,26,250
51,125,254,24,251
52,125,254,24,252
53,125,255,25,254
54,125,0,25,254
55,125,3,26,253
56,125,3,26,254
57,125,5,25,254
58,125,2,25,254
59,125,3,26,254
60,125,254,24,253
61,125,1,25,252
62,125,254,27,251
63,125,1,26,251
64,125,255,26,255
65,125,255,23,255
66,125,255,25,255
67,125,0,25,254
68,125,252,24,0
69,125,254,24,254
70,125,0,22,1
71,125,2,21,255
72,125,254,22,1
73,125,253,24,254
74,125,254,23,0
75,125,0,23,3
76,125,255,22,2
77,125,253,21,5
78,125,254,23,3
79,125,255,19,0
80,125,1,20,5
81,125,255,23,2
82,125,252,20,1
83,125,252,20,4
84,125,255,18,4
85,125,254,16,7
86,125,0,15,3
87,125,1,17,3
88,125,252,18,1
89,125,0,15,6
90,125,255,17,5
91,125,254,16,6
92,125,0,14,8
93,125,5,16,8
94,125,255,16,5
95,125,0,15,8
96,125,1,13,9
97,125,1,13,8
98,125,0,14,7
99,125,1,10,9
100,125,255,13,8
101,125,254,12,9
102,125,2,11,10
103,125,1,11,9
104,125,255,8,8
105,125,254,9,13
106,125,254,8,11
107,125,1,7,13
108,125,255,8,9
109,125,2,8,12
110,125,252,8,8
111,125,255,6,10
112,125,254,6,12
113,125,249,5,9
114,125,248,4,9
115,125,254,4,12
116,125,248,5,10
117,125,248,5,12
118,125,243,3,14
119,125,245,4,8
0,126,3,18,0
1,126,0,17,253
2,126,4,14,0
3,126,5,17,252
4,126,7,17,3
5,126,6,16,5
6,126,3,20,0
7,126,10,17,2
8,126,2,18,0
9,126,5,18,0
10,126,2,19,3
11,126,3,20,255
12,126,3,19,254
13,126,7,19,0
14,126,3,22,255
15,126,5,21,0
16,126,7,22,2
17,126,2,22,1
18,126,0,20,255
19,126,5,22,1
20,126,1,20,255
21,126,2,23,255
22,126,3,21,1
23,126,2,21,0
24,126,0,25,253
25,126,1,23,255
26,126,253,22,0
27,126,0,23,0
28,126,3,24,255
29,126,252,26,255
30,126,7,25,255
31,126,3,25,255
32,126,3,23,1
33,126,0,25,0
34,126,5,26,255
35,126,2,24,253
36,126,254,26,0
37,126,0,26,252
38,126,3,25,0
39,126,0,25,250
40,126,251,26,2
41,126,255,27,251
42,126,254,24,254
43,126,255,23,254
44,126,251,23,253
45,126,253,25,253
46,126,1,25,254
47,126,2,25,254
48,126,1,25,0
49,126,3,26,254
50,126,3,25,252
51,126,2,24,0
52,126,253,24,253
53,126,249,25,251
54,126,2,23,255
55,126,250,26,253
56,126,2,25,255
57,126,1,25,255
58,126,5,24,254
59,126,255,26,252
60,126,1,25,254
61,126,1,25,254
62,126,252,27,255
63,126,1,25,254
64,126,1,25,252
65,126,254,23,255
66,126,2,21,0
67,126,1,24,0
68,126,254,26,0
69,126,255,24,255
70,126,253,25,2
71,126,0,24,251
72,126,254,21,2
73,126,1,19,255
74,126,250,23,253
75,126,0,21,1
76,126,255,22,2
77,126,254,20,4
78,126,254,21,1
79,126,254,20,1
80,126,0,19,3
81,126,1,20,5
82,126,255,16,0
83,126,251,18,5
84,126,254,19,5
85,126,0,15,5
86,126,1,18,5
87,126,255,17,4
88,126,252,16,6
89,126,255,16,6
90,126,0,17,7
91,126,4,14,9
92,126,2,14,9
93,126,3,13,8
94,126,254,13,7
95,126,255,13,7
96,126,254,12,6
97,126,255,13,7
98,126,253,16,4
99,126,3,11,13
100,126,0,13,8
101,126,255,11,9
102,126,1,7,11
103,126,254,8,9
104,126,254,11,13
105,126,3,7,16
106,126,255,7,11
107,126,5,6,12
108,126,254,8,8
109,126,255,9,13
110,126,254,8,11
111,126,252,7,13
112,126,0,8,11
113,126,251,6,11
114,126,246,8,10
115,126,251,7,10
116,126,249,6,12
117,126,250,6,14
118,126,245,3,16
119,126,243,3,9
0,127,4,17,0
1,127,2,19,254
2,127,1,17,2
3,127,7,19,0
4,127,2,18,0
5,127,2,16,3
6,127,4,20,3
7,127,8,18,3
8,127,3,20,255
9,127,7,20,1
10,127,7,16,4
11,127,5,20,253
12,127,5,18,0
13,127,7,19,3
14,127,4,20,2
15,127,6,21,255
16,127,5,21,1
17,127,3,19,3
18,127,0,23,1
19,127,4,20,1
20,127,0,21,1
21,127,2,22,1
22,127,1,21,1
23,127,255,23,0
24,127,2,20,0
25,127,255,21,1
26,127,253,21,0
27,127,255,24,0
28,127,2,26,255
29,127,254,22,0
30,127,5,24,1
31,127,4,25,253
32,127,2,26,2
33,127,5,23,2
34,127,0,23,0
35,127,2,23,1
36,127,0,25,254
37,127,0,24,255
38,127,1,24,253
39,127,3,26,255
40,127,252,26,254
41,127,255,26,253
42,127,255,24,0
43,127,255,26,253
44,127,251,25,252
45,127,254,25,253
46,127,1,27,254
47,127,1,25,1
48,127,1,26,254
49,127,0,26,255
50,127,3,23,255
51,127,0,25,255
52,127,253,27,253
53,127,1,27,255
54,127,254,28,253
55,127,251,28,254
56,127,0,24,0
57,127,0,26,254
58,127,1,25,252
59,127,254,24,254
60,127,4,25,252
61,127,2,23,1
62,127,0,24,255
63,127,1,23,255
64,127,255,24,0
65,127,4,25,3
66,127,3,23,2
67,127,253,23,255
68,127,253,24,254
69,127,254,25,255
70,127,252,23,0
71,127,2,24,0
72,127,251,24,254
73,127,2,25,1
74,127,253,22,1
75,127,254,23,1
76,127,1,16,1
77,127,252,18,2
78,127,251,23,3
79,127,2,21,4
80,127,0,21,4
81,127,255,20,6
82,127,1,22,1
83,127,254,18,7
84,127,251,18,6
85,127,1,18,6
86,127,250,17,0
87,127,6,17,7
88,127,4,17,9
89,127,1,17,7
90,127,2,14,8
91,127,4,14,7
92,127,3,14,8
93,127,5,13,8
94,127,254,15,9
95,127,1,16,8
96,127,1,13,8
97,127,255,14,6
98,127,255,13,7
99,127,2,14,11
100,127,3,10,12
101,127,2,10,11
102,127,1,10,14
103,127,1,9,9
104,127,252,9,12
105,127,0,8,11
106,127,254,8,11
107,127,0,7,14
108,127,253,8,10
109,127,255,8,11
110,127,0,6,12
111,127,252,8,12
112,127,251,5,13
113,127,254,8,12
114,127,250,5,11
115,127,247,5,12
116,127,248,5,11
117,127,250,4,16
118,127,249,4,14
119,127,246,5,11
0,128,1,18,251
1,128,2,17,255
2,128,254,19,254
3,128,7,19,2
4,128,1,20,254
5,128,2,19,0
6,128,4,18,1
7,128,5,18,1
8,128,6,19,0
9,128,6,20,2
10,128,6,18,3
11,128,6,22,255
12,128,7,13,2
13,128,253,13,1
14,128,255,20,1
15,128,6,21,0
16,128,3,20,2
17,128,3,21,2
18,128,0,21,1
19,128,1,21,2
20,128,0,23,1
21,128,5,20,5
22,128,1,21,2
23,128,254,24,254
24,128,2,22,2
25,128,255,24,2
26,128,3,24,2
27,128,0,24,0
28,128,2,24,1
29,128,255,25,255
30,128,254,26,0
31,128,3,24,255
32,128,3,24,255
33,128,4,24,1
34,128,2,22,4
35,128,254,27,2
36,128,4,22,0
37,128,0,25,1
38,128,0,24,2
39,128,2,25,253
40,128,253,26,0
41,128,5,25,1
42,128,254,26,0
43,128,2,26,255
44,128,254,23,252
45,128,254,22,254
46,128,1,26,255
47,128,254,26,0
48,128,255,26,255
49,128,0,23,255
50,128,255,24,254
51,128,0,25,254
52,128,253,26,255
53,128,2,24,254
54,128,3,26,254
55,128,2,26,1
56,128,4,24,1
57,128,4,27,255
58,128,6,24,255
59,128,255,25,255
60,128,0,26,252
61,128,252,26,255
62,128,2,26,253
63,128,3,25,1
64,128,1,25,255
65,128,254,23,0
66,128,4,24,1
67,128,251,24,0
68,128,255,24,2
69,128,1,21,0
70,128,3,24,255
71,128,255,23,1
72,128,255,24,254
73,128,255,23,0
74,128,0,23,1
75,128,254,21,0
76,128,252,20,255
77,128,252,22,1
78,128,252,21,4
79,128,255,20,5
80,128,255,20,5
81,128,2,17,7
82,128,253,19,4
83,128,0,17,8
84,128,0,19,5
85,128,252,17,4
86,128,253,16,5
87,128,2,16,6
88,128,1,16,5
89,128,4,17,8
90,128,0,15,8
91,128,1,16,7
92,128,1,16,10
93,128,7,14,8
94,128,2,13,11
95,128,1,14,7
96,128,3,13,9
97,128,2,14,10
98,128,4,12,9
99,128,2,10,9
100,128,1,11,12
101,128,3,9,14
102,128,255,10,14
103,128,4,11,12
104,128,255,11,10
105,128,255,8,11
106,128,3,9,9
107,128,255,8,12
108,128,253,7,10
109,128,1,8,12
110,128,255,7,10
111,128,253,8,11
112,128,252,7,13
113,128,255,4,13
114,128,252,5,13
115,128,250,5,11
116,128,254,5,12
117,128,248,3,15
118,128,249,5,12
119,128,244,5,13
0,129,2,19,252
1,129,6,19,2
2,129,2,21,254
3,129,2,21,0
4,129,1,19,0
5,129,3,19,2
6,129,5,18,2
7,129,3,20,255
8,129,5,18,1
9,129,6,18,4
10,129,2,19,1
11,129,4,21,255
12,129,2,20,252
13,129,246,19,254
14,129,249,19,252
15,129,8,19,1
16,129,2,19,1
17,129,2,21,1
18,129,3,22,4
19,129,2,21,5
20,129,2,20,3
21,129,0,22,254
22,129,3,22,3
23,129,255,24,0
24,129,255,23,2
25,129,0,25,0
26,129,2,24,3
27,129,255,25,0
28,129,255,24,3
29,129,252,24,255
30,129,252,25,255
31,129,2,21,255
32,129,2,19,1
33,129,255,25,1
34,129,1,21,2
35,129,254,25,0
36,129,2,25,2
37,129,2,25,2
38,129,1,23,1
39,129,3,24,0
40,129,1,24,255
41,129,0,24,1
42,129,2,24,0
43,129,253,25,253
44,129,0,26,0
45,129,254,26,2
46,129,255,24,255
47,129,255,25,2
48,129,1,24,254
49,129,0,26,254
50,129,1,27,0
51,129,255,25,254
52,129,2,24,3
53,129,1,24,1
54,129,3,23,0
55,129,1,25,255
56,129,3,24,0
57,129,0,24,255
58,129,4,24,255
59,129,4,23,3
60,129,255,26,3
61,129,0,26,251
62,129,3,23,2
63,129,2,24,3
64,129,1,22,2
65,129,255,23,0
66,129,1,24,255
67,129,0,23,2
68,129,2,21,0
69,129,254,24,254
70,129,0,23,255
71,129,253,24,1
72,129,255,27,0
73,129,252,23,3
74,129,255,24,4
75,129,2,23,3
76,129,250,24,254
77,129,1,23,3
78,129,251,21,3
79,129,255,20,6
80,129,254,19,3
81,129,1,17,6
82,129,252,17,2
83,129,254,16,6
84,129,1,15,7
85,129,254,17,5
86,129,0,17,5
87,129,1,14,8
88,129,0,12,7
89,129,255,16,7
90,129,2,15,9
91,129,253,13,9
92,129,1,16,8
93,129,2,15,9
94,129,4,13,10
95,129,3,13,10
96,129,2,12,10
97,129,0,11,10
98,129,5,10,11
99,129,4,9,12
100,129,3,10,12
101,129,3,10,13
102,129,0,9,12
103,129,7,10,13
104,129,1,8,10
105,129,4,7,14
106,129,5,9,11
107,129,0,8,10
108,129,2,9,12
109,129,0,7,13
110,129,1,8,13
111,129,255,6,14
112,129,249,6,11
113,129,250,6,13
114,129,249,5,12
115,129,255,4,15
116,129,253,3,13
117,129,252,3,15
118,129,248,4,12
119,129,245,6,13
0,130,7,20,255
1,130,4,20,1
2,130,8,20,2
3,130,1,22,0
4,130,4,21,2
5,130,5,22,2
6,130,6,20,3
7,130,3,21,254
8,130,6,20,4
9,130,6,19,2
10,130,1,22,254
11,130,1,23,1
12,130,255,23,253
13,130,247,24,253
14,130,0,23,1
15,130,3,20,4
16,130,0,22,0
17,130,2,21,4
18,130,255,21,4
19,130,0,24,1
20,130,1,22,0
21,130,3,24,0
22,130,0,22,4
23,130,2,22,1
24,130,1,25,255
25,130,254,24,3
26,130,255,23,3
27,130,255,24,1
28,130,2,23,3
29,130,254,26,1
30,130,0,23,2
31,130,3,25,2
32,130,1,26,1
33,130,251,25,254
34,130,254,24,1
35,130,255,25,3
36,130,4,26,0
37,130,1,24,2
38,130,1,25,3
39,130,2,24,2
40,130,2,23,2
41,130,2,25,0
42,130,0,24,0
43,130,254,27,255
44,130,4,24,1
45,130,0,24,2
46,130,255,22,253
47,130,254,24,2
48,130,253,23,255
49,130,254,25,0
50,130,254,27,255
51,130,254,27,1
52,130,1,24,2
53,130,254,27,0
54,130,1,26,255
55,130,1,26,1
56,130,1,23,2
57,130,0,25,0
58,130,2,21,0
59,130,4,22,2
60,130,254,24,3
61,130,0,23,0
62,130,1,23,1
63,130,3,23,1
64,130,255,23,255
65,130,254,25,253
66,130,1,25,255
67,130,0,24,2
68,130,2,25,0
69,130,254,24,255
70,130,255,22,1
71,130,252,24,2
72,130,255,21,4
73,130,250,23,2
74,130,0,22,3
75,130,2,22,4
76,130,255,24,3
77,130,1,22,4
78,130,255,22,6
79,130,0,20,3
80,130,255,19,5
81,130,2,20,7
82,130,0,19,5
83,130,1,17,6
84,130,0,17,5
85,130,250,16,5
86,130,252,17,5
87,130,0,14,5
88,130,253,14,7
89,130,254,16,8
90,130,2,16,10
91,130,6,16,11
92,130,3,16,9
93,130,2,14,11
94,130,3,15,9
95,130,4,12,10
96,130,2,13,10
97,130,2,12,10
98,130,0,9,11
99,130,0,13,10
100,130,1,12,10
101,130,1,9,12
102,130,3,9,14
103,130,1,11,13
104,130,2,11,10
105,130,2,7,12
106,130,5,9,15
107,130,254,8,13
108,130,2,5,14
109,130,0,7,14
110,130,252,7,10
111,130,0,6,13
112,130,250,9,10
113,130,251,7,13
114,130,251,7,12
115,130,252,5,15
116,130,249,5,12
117,130,250,1,12
118,130,247,3,14
119,130,245,4,12
0,131,6,17,1
1,131,6,19,3
2,131,7,19,4
3,131,0,22,1
4,131,3,17,2
5,131,3,20,1
6,131,6,21,2
7,131,3,19,1
8,131,255,20,3
9,131,4,19,0
10,131,0,21,0
11,131,1,20,4
12,131,254,20,0
13,131,250,24,254
14,131,0,21,3
15,131,254,22,3
16,131,254,22,2
17,131,0,22,4
18,131,2,23,4
19,131,1,22,0
20,131,2,23,1
21,131,4,21,2
22,131,0,21,5
23,131,2,22,7
24,131,0,23,255
25,131,253,23,2
26,131,255,23,1
27,131,254,24,1
28,131,0,25,1
29,131,0,24,5
30,131,2,23,5
31,131,255,26,254
32,131,4,23,5
33,131,254,23,3
34,131,253,25,1
35,131,3,26,3
36,131,1,25,2
37,131,0,24,255
38,131,1,24,3
39,131,1,25,1
40,131,2,25,4
41,131,1,25,2
42,131,1,24,1
43,131,254,27,255
44,131,1,24,2
45,131,2,23,2
46,131,0,24,254
47,131,252,25,0
48,131,253,23,1
49,131,255,24,2
50,131,254,24,3
51,131,252,27,254
52,131,1,25,1
53,131,2,27,1
54,131,254,23,4
55,131,253,25,4
56,131,3,24,4
57,131,254,26,0
58,131,2,24,0
59,131,4,23,2
60,131,0,25,3
61,131,255,24,3
62,131,252,22,1
63,131,253,26,1
64,131,254,24,255
65,131,1,23,1
66,131,255,23,255
67,131,0,21,4
68,131,252,23,1
69,131,253,22,2
70,131,254,24,1
71,131,252,24,1
72,131,0,22,5
73,131,252,23,3
74,131,0,22,5
75,131,1,20,4
76,131,254,22,5
77,131,0,22,6
78,131,1,20,9
79,131,4,20,4
80,131,254,19,5
81,131,4,16,7
82,131,254,17,6
83,131,254,17,5
84,131,254,16,5
85,131,1,15,9
86,131,254,14,7
87,131,253,17,3
88,131,0,19,7
89,131,0,15,10
90,131,0,14,12
91,131,4,16,10
92,131,1,13,13
93,131,2,11,10
94,131,255,13,10
95,131,2,12,12
96,131,3,12,10
97,131,4,12,12
98,131,3,13,13
99,131,0,9,13
100,131,3,11,10
101,131,0,10,12
102,131,4,8,16
103,131,3,8,13
104,131,6,9,13
105,131,255,9,12
106,131,2,9,12
107,131,1,7,14
108,131,4,7,15
109,131,0,5,12
110,131,1,7,12
111,131,0,7,17
112,131,253,10,12
113,131,253,6,14
114,131,253,7,14
115,131,254,3,13
116,131,250,6,11
117,131,248,8,11
118,131,249,6,11
119,131,247,5,10
0,132,3,21,1
1,132,2,18,3
2,132,4,20,3
3,132,2,20,1
4,132,255,20,5
5,132,3,21,0
6,132,6,19,1
7,132,0,19,254
8,132,2,21,3
9,132,3,21,2
10,132,3,20,5
11,132,3,20,4
