X,Y,R,G,B
110,43,3,253,14
111,43,3,255,10
112,43,5,254,12
113,43,1,253,13
114,43,6,255,13
115,43,255,253,15
116,43,255,254,15
117,43,252,255,13
118,43,255,253,17
119,43,0,251,12
0,44,49,4,252
1,44,48,3,252
2,44,44,2,254
3,44,42,3,252
4,44,46,3,252
5,44,46,2,254
6,44,45,0,252
7,44,46,2,253
8,44,45,255,255
9,44,42,255,251
10,44,43,254,254
11,44,41,255,255
12,44,44,255,1
13,44,45,252,1
14,44,42,252,1
15,44,41,253,0
16,44,43,251,0
17,44,47,250,1
18,44,41,251,3
19,44,43,252,2
20,44,40,253,0
21,44,43,252,1
22,44,43,251,0
23,44,44,246,3
24,44,37,249,2
25,44,40,248,4
26,44,39,248,6
27,44,37,248,5
28,44,40,249,3
29,44,39,245,6
30,44,39,247,3
31,44,35,246,6
32,44,38,246,4
33,44,40,245,8
34,44,40,246,6
35,44,33,248,6
36,44,33,245,5
37,44,33,243,7
38,44,31,243,9
39,44,32,247,7
40,44,33,246,11
41,44,36,244,5
42,44,35,243,11
43,44,33,243,11
44,44,29,245,6
45,44,31,244,11
46,44,27,247,10
47,44,35,244,12
48,44,31,246,8
49,44,26,247,5
50,44,26,246,9
51,44,26,247,8
52,44,25,246,8
53,44,27,246,8
54,44,28,249,7
55,44,27,249,6
56,44,26,249,7
57,44,24,253,4
58,44,25,252,6
59,44,23,252,3
60,44,19,250,6
61,44,20,252,12
62,44,21,253,9
63,44,22,252,7
64,44,22,254,10
65,44,18,255,6
66,44,20,255,8
67,44,21,255,7
68,44,16,254,4
69,44,21,255,8
70,44,18,255,9
71,44,19,255,8
72,44,23,254,7
73,44,18,254,8
74,44,17,255,6
75,44,14,0,7
76,44,21,255,9
77,44,14,254,9
78,44,18,255,12
79,44,17,0,9
80,44,18,0,12
81,44,18,0,9
82,44,12,0,5
83,44,15,3,7
84,44,14,2,8
85,44,16,2,11
86,44,17,2,9
87,44,13,2,7
88,44,17,2,11
89,44,15,3,7
90,44,14,1,9
91,44,17,2,11
92,44,13,1,13
93,44,17,0,14
94,44,14,1,11
95,44,12,2,10
96,44,14,1,10
97,44,9,3,10
98,44,13,1,11
99,44,10,254,12
100,44,15,255,11
101,44,12,1,13
102,44,12,255,15
103,44,12,255,14
104,44,12,0,11
105,44,8,254,14
106,44,9,253,12
107,44,4,0,11
108,44,7,252,12
109,44,7,254,13
110,44,2,255,12
111,44,4,255,11
112,44,4,255,13
113,44,1,255,15
114,44,3,255,12
115,44,2,252,15
116,44,0,252,15
117,44,255,253,13
118,44,2,253,17
119,44,253,253,10
0,45,47,1,254
1,45,47,3,253
2,45,46,2,253
3,45,47,1,251
4,45,44,0,254
5,45,46,1,0
6,45,43,0,254
7,45,50,255,255
8,45,48,0,1
9,45,45,1,254
10,45,50,254,251
11,45,44,254,252
12,45,40,0,253
13,45,48,252,0
14,45,41,252,0
15,45,41,253,0
16,45,43,253,2
17,45,41,251,255
18,45,41,250,255
19,45,42,252,1
20,45,42,249,2
21,45,43,253,2
22,45,45,252,1
23,45,46,250,6
24,45,42,251,1
25,45,43,249,6
26,45,40,247,3
27,45,40,249,4
28,45,40,247,3
29,45,40,247,4
30,45,35,245,3
31,45,36,244,7
32,45,38,246,5
33,45,43,245,11
34,45,41,249,7
35,45,31,247,8
36,45,33,245,8
37,45,35,244,7
38,45,31,246,5
39,45,31,245,10
40,45,32,244,11
41,45,34,243,7
42,45,38,243,11
43,45,31,244,9
44,45,32,245,8
45,45,29,245,9
46,45,23,246,9
47,45,34,243,14
48,45,31,245,11
49,45,24,246,6
50,45,26,246,9
51,45,24,245,10
52,45,25,248,6
53,45,24,247,8
54,45,24,250,9
55,45,26,248,11
56,45,25,248,5
57,45,23,251,11
58,45,24,251,11
59,45,22,252,7
60,45,21,253,6
61,45,18,252,10
62,45,23,251,10
63,45,22,250,11
64,45,21,254,10
65,45,21,0,5
66,45,18,254,9
67,45,22,255,8
68,45,18,254,9
69,45,22,254,10
70,45,17,255,10
71,45,15,255,11
72,45,22,255,8
73,45,18,255,9
74,45,15,254,13
75,45,19,255,10
76,45,21,255,10
77,45,18,1,7
78,45,16,0,7
79,45,20,2,9
80,45,18,255,10
81,45,19,2,8
82,45,14,0,7
83,45,17,1,9
84,45,16,2,10
85,45,17,1,13
86,45,20,1,8
87,45,14,255,11
88,45,15,2,10
89,45,11,0,9
90,45,16,0,12
91,45,15,2,9
92,45,16,1,10
93,45,19,1,13
94,45,12,0,12
95,45,15,1,12
96,45,12,0,13
97,45,11,0,10
98,45,13,0,11
99,45,13,1,11
100,45,16,255,10
101,45,10,2,11
102,45,12,255,11
103,45,12,255,13
104,45,9,254,12
105,45,12,0,14
106,45,10,0,13
107,45,7,0,12
108,45,7,253,16
109,45,8,255,13
110,45,0,0,11
111,45,6,252,13
112,45,5,254,12
113,45,5,0,14
114,45,0,253,13
115,45,4,251,14
116,45,3,254,16
117,45,4,253,16
118,45,252,253,15
119,45,1,253,15
0,46,43,3,253
1,46,46,3,254
2,46,47,254,250
3,46,50,0,252
4,46,41,3,253
5,46,48,2,254
6,46,47,2,253
7,46,50,0,255
8,46,45,255,254
9,46,46,255,1
10,46,48,254,2
11,46,47,254,0
12,46,43,253,0
13,46,45,252,254
14,46,44,253,255
15,46,40,252,0
16,46,39,253,1
17,46,42,253,1
18,46,46,250,0
19,46,41,252,0
20,46,45,251,5
21,46,44,251,9
22,46,45,251,4
23,46,41,251,3
24,46,44,249,1
25,46,42,248,5
26,46,37,246,5
27,46,43,247,4
28,46,40,244,5
29,46,35,246,6
30,46,39,246,6
31,46,41,243,7
32,46,39,242,4
33,46,38,243,8
34,46,42,245,7
35,46,30,246,9
36,46,31,244,8
37,46,35,244,10
38,46,33,244,10
39,46,32,241,9
40,46,32,243,10
41,46,31,244,8
42,46,35,243,11
43,46,33,243,10
44,46,31,242,12
45,46,28,246,11
46,46,30,246,8
47,46,29,246,11
48,46,27,244,11
49,46,26,246,8
50,46,26,247,10
51,46,25,246,10
52,46,24,248,8
53,46,23,249,8
54,46,19,248,8
55,46,23,248,11
56,46,26,248,10
57,46,23,250,9
58,46,20,250,9
59,46,26,250,12
60,46,25,253,10
61,46,21,251,9
62,46,21,251,9
63,46,20,250,12
64,46,19,253,8
65,46,22,254,7
66,46,23,251,11
67,46,19,253,11
68,46,20,255,8
69,46,15,253,13
70,46,19,0,9
71,46,14,1,8
72,46,17,0,10
73,46,19,251,11
74,46,10,251,10
75,46,11,252,10
76,46,22,254,13
77,46,19,0,7
78,46,18,1,9
79,46,18,1,10
80,46,18,255,6
81,46,20,0,11
82,46,14,2,10
83,46,13,1,13
84,46,18,0,7
85,46,19,0,12
86,46,18,0,13
87,46,16,0,11
88,46,17,1,12
89,46,14,255,13
90,46,17,0,14
91,46,15,1,11
92,46,14,3,11
93,46,15,1,13
94,46,14,255,15
95,46,13,1,18
96,46,11,0,12
97,46,11,1,10
98,46,15,255,13
99,46,13,1,10
100,46,11,3,8
101,46,12,1,13
102,46,17,255,11
103,46,11,253,14
104,46,6,0,12
105,46,6,0,12
106,46,10,1,13
107,46,7,255,10
108,46,2,254,10
109,46,11,254,13
110,46,0,255,13
111,46,4,254,15
112,46,3,255,10
113,46,3,255,15
114,46,0,0,13
115,46,2,252,14
116,46,0,255,13
117,46,6,252,16
118,46,249,255,15
119,46,1,251,15
0,47,46,3,251
1,47,48,2,252
2,47,43,2,251
3,47,46,1,254
4,47,38,2,250
5,47,42,1,250
6,47,46,2,255
7,47,46,255,253
8,47,43,0,251
9,47,46,1,1
10,47,49,254,5
11,47,51,254,1
12,47,45,250,1
13,47,43,254,2
14,47,42,254,254
15,47,41,252,255
16,47,41,250,3
17,47,43,253,1
18,47,46,254,3
19,47,47,253,4
20,47,40,250,1
21,47,42,250,5
22,47,44,250,8
23,47,43,249,4
24,47,43,250,3
25,47,41,248,5
26,47,35,246,5
27,47,45,245,7
28,47,41,244,4
29,47,39,244,8
30,47,42,245,8
31,47,41,241,9
32,47,42,241,10
33,47,38,244,7
34,47,41,244,7
35,47,37,243,12
36,47,33,242,13
37,47,33,242,10
38,47,35,240,12
39,47,36,242,11
40,47,32,244,9
41,47,34,242,8
42,47,35,241,13
43,47,31,243,13
44,47,33,240,13
45,47,25,243,12
46,47,30,244,10
47,47,31,244,11
48,47,29,246,9
49,47,25,245,10
50,47,25,245,11
51,47,26,245,11
52,47,24,248,9
53,47,23,245,9
54,47,24,245,12
55,47,25,248,12
56,47,26,249,12
57,47,19,251,12
58,47,22,250,12
59,47,25,249,14
60,47,21,250,11
61,47,20,252,9
62,47,24,251,9
63,47,20,250,11
64,47,20,252,11
65,47,21,251,13
66,47,23,251,12
67,47,21,252,11
68,47,22,253,8
69,47,14,253,12
70,47,19,252,8
71,47,17,1,11
72,47,18,255,9
73,47,20,255,8
74,47,11,255,5
75,47,15,255,8
76,47,14,254,11
77,47,16,0,10
78,47,18,1,15
79,47,15,0,11
80,47,19,0,12
81,47,18,255,14
82,47,13,1,10
83,47,13,0,15
84,47,20,2,7
85,47,16,255,11
86,47,18,2,12
87,47,15,1,14
88,47,16,1,9
89,47,17,1,12
90,47,17,0,12
91,47,15,2,11
92,47,17,1,13
93,47,16,0,16
94,47,19,255,13
95,47,9,1,14
96,47,10,1,14
97,47,12,1,11
98,47,15,254,12
99,47,16,1,15
100,47,13,0,11
101,47,14,253,16
102,47,9,0,13
103,47,12,255,13
104,47,5,0,12
105,47,9,0,15
106,47,10,255,17
107,47,9,254,15
108,47,7,255,15
109,47,5,255,14
110,47,7,253,13
111,47,2,255,15
112,47,3,253,14
113,47,5,253,14
114,47,2,252,13
115,47,4,252,15
116,47,2,254,14
117,47,2,254,14
118,47,252,254,15
119,47,255,254,16
0,48,45,2,254
1,48,48,3,255
2,48,41,2,253
3,48,46,0,255
4,48,41,2,251
5,48,42,0,254
6,48,45,2,251
7,48,45,254,0
8,48,46,0,252
9,48,47,0,255
10,48,46,254,0
11,48,49,254,0
12,48,46,254,1
13,48,45,253,5
14,48,46,252,1
15,48,41,253,0
16,48,43,254,4
17,48,46,250,6
18,48,44,251,3
19,48,41,253,0
20,48,46,251,2
21,48,41,250,1
22,48,46,250,5
23,48,40,249,4
24,48,45,249,4
25,48,43,248,5
26,48,40,246,5
27,48,43,247,6
28,48,43,244,3
29,48,43,241,12
30,48,35,244,11
31,48,38,242,9
32,48,39,242,8
33,48,38,242,8
34,48,37,242,7
35,48,37,240,10
36,48,35,240,13
37,48,29,242,11
38,48,29,242,11
39,48,38,240,14
40,48,32,243,12
41,48,36,240,13
42,48,32,240,13
43,48,30,242,14
44,48,36,242,14
45,48,30,241,9
46,48,29,240,14
47,48,26,241,10
48,48,25,244,10
49,48,26,245,11
50,48,26,245,13
51,48,27,246,13
52,48,24,246,12
53,48,25,245,12
54,48,28,244,12
55,48,24,247,13
56,48,25,249,14
57,48,22,249,14
58,48,21,250,13
59,48,24,248,15
60,48,22,250,11
61,48,22,251,12
62,48,23,251,9
63,48,20,251,9
64,48,18,252,10
65,48,20,250,13
66,48,17,250,14
67,48,19,252,10
68,48,22,252,11
69,48,14,254,10
70,48,19,254,10
71,48,18,255,12
72,48,15,1,10
73,48,17,0,6
74,48,14,1,8
75,48,19,255,9
76,48,18,254,12
77,48,16,255,11
78,48,19,255,15
79,48,16,1,11
80,48,17,255,13
81,48,18,0,11
82,48,14,0,14
83,48,14,1,14
84,48,17,2,12
85,48,15,0,12
86,48,16,255,12
87,48,14,0,11
88,48,11,1,7
89,48,18,1,10
90,48,14,1,10
91,48,14,1,12
92,48,15,255,13
93,48,17,254,12
94,48,20,254,16
95,48,8,0,12
96,48,11,254,14
97,48,12,254,15
98,48,13,254,15
99,48,13,254,16
100,48,11,253,14
101,48,14,253,16
102,48,7,255,11
103,48,10,0,14
104,48,8,255,14
105,48,6,1,16
106,48,4,0,13
107,48,9,254,16
108,48,9,255,14
109,48,1,0,12
110,48,4,254,13
111,48,5,251,15
112,48,3,254,12
113,48,6,253,15
114,48,6,253,14
115,48,2,253,15
116,48,2,253,16
117,48,253,254,12
118,48,253,254,14
119,48,253,254,17
0,49,45,2,255
1,49,41,1,255
2,49,45,0,255
3,49,45,254,255
4,49,44,0,253
5,49,45,0,254
6,49,41,255,250
7,49,47,0,255
8,49,46,1,0
9,49,44,0,255
10,49,44,253,254
11,49,42,255,0
12,49,44,254,2
13,49,47,251,5
14,49,43,252,4
15,49,38,254,255
16,49,44,252,3
17,49,42,250,6
18,49,41,251,4
19,49,44,250,5
20,49,47,249,9
21,49,42,248,4
22,49,49,247,4
23,49,44,247,3
24,49,45,246,5
25,49,43,245,8
26,49,39,245,9
27,49,40,244,10
28,49,46,245,7
29,49,37,242,8
30,49,36,243,9
31,49,36,241,10
32,49,38,240,11
33,49,42,239,11
34,49,32,239,10
35,49,39,238,13
36,49,37,239,13
37,49,31,240,10
38,49,31,240,12
39,49,41,238,11
40,49,30,241,15
41,49,33,240,11
42,49,35,240,16
43,49,32,243,14
44,49,34,241,15
45,49,29,244,15
46,49,25,242,16
47,49,31,244,15
48,49,26,244,12
49,49,27,242,17
50,49,28,243,15
51,49,27,244,14
52,49,24,244,14
53,49,24,243,12
54,49,25,245,13
55,49,23,245,16
56,49,24,248,16
57,49,22,247,13
58,49,21,248,15
59,49,22,248,16
60,49,24,249,16
61,49,25,251,15
62,49,22,250,15
63,49,21,251,12
64,49,20,250,14
65,49,15,248,15
66,49,16,250,15
67,49,15,252,12
68,49,19,254,12
69,49,18,254,13
70,49,15,254,12
71,49,15,254,13
72,49,13,253,13
73,49,17,254,8
74,49,12,255,10
75,49,17,255,13
76,49,15,254,15
77,49,19,2,14
78,49,16,0,13
79,49,19,1,12
80,49,19,255,10
81,49,15,1,12
82,49,12,0,12
83,49,13,0,14
84,49,15,255,12
85,49,18,1,10
86,49,12,0,10
87,49,13,2,10
88,49,10,2,9
89,49,14,1,12
90,49,13,2,12
91,49,17,0,13
92,49,16,255,14
93,49,15,254,14
94,49,14,0,14
95,49,11,254,14
96,49,11,252,17
97,49,13,253,14
98,49,8,253,14
99,49,13,252,14
100,49,8,254,16
101,49,12,253,15
102,49,11,255,12
103,49,14,0,16
104,49,10,254,16
105,49,5,255,16
106,49,5,0,13
107,49,9,253,15
108,49,6,255,16
109,49,1,1,11
110,49,5,254,16
111,49,0,254,14
112,49,5,254,11
113,49,4,253,14
114,49,7,252,19
115,49,0,252,17
116,49,2,253,16
117,49,254,254,17
118,49,1,253,15
119,49,1,252,16
0,50,44,1,0
1,50,44,0,2
2,50,47,1,0
3,50,45,0,255
4,50,46,255,254
5,50,42,255,253
6,50,41,1,251
7,50,47,255,0
8,50,44,0,254
9,50,45,253,0
10,50,42,253,254
11,50,43,253,1
12,50,41,255,255
13,50,46,253,3
14,50,44,255,2
15,50,44,252,3
16,50,45,248,3
17,50,38,250,4
18,50,42,250,4
19,50,47,248,3
20,50,42,248,4
21,50,44,247,11
22,50,45,249,7
23,50,45,246,5
24,50,47,246,9
25,50,44,246,6
26,50,40,246,7
27,50,44,245,11
28,50,43,243,11
29,50,39,242,11
30,50,39,241,10
31,50,36,242,6
32,50,37,240,10
33,50,41,238,13
34,50,35,241,13
35,50,36,240,14
36,50,37,242,13
37,50,35,239,14
38,50,35,238,15
39,50,39,240,15
40,50,33,240,15
41,50,36,242,15
42,50,33,241,14
43,50,32,241,10
44,50,36,241,15
45,50,32,241,15
46,50,26,242,14
47,50,29,242,16
48,50,28,243,14
49,50,28,243,13
50,50,26,242,18
51,50,27,243,13
52,50,26,246,15
53,50,24,243,16
54,50,25,244,13
55,50,25,244,16
56,50,25,243,15
57,50,24,249,13
58,50,20,248,11
59,50,19,249,12
60,50,20,249,12
61,50,20,248,17
62,50,18,250,11
63,50,17,250,16
64,50,21,249,15
65,50,15,250,9
66,50,18,252,14
67,50,15,253,9
68,50,17,254,14
69,50,19,254,14
70,50,16,255,14
71,50,14,0,10
72,50,19,253,13
73,50,16,255,10
74,50,15,255,10
75,50,14,1,15
76,50,20,254,15
77,50,16,0,15
78,50,15,255,12
79,50,19,0,14
80,50,19,255,14
81,50,17,255,12
82,50,10,4,10
83,50,14,1,13
84,50,18,255,17
85,50,14,2,13
86,50,14,0,14
87,50,13,1,11
88,50,11,3,10
89,50,9,0,11
90,50,17,255,13
91,50,13,1,12
92,50,18,255,16
93,50,15,0,13
94,50,8,1,13
95,50,9,255,14
96,50,6,254,13
97,50,6,0,11
98,50,6,0,12
99,50,7,255,12
100,50,5,254,11
101,50,8,254,16
102,50,11,255,15
103,50,11,0,16
104,50,11,0,11
105,50,10,254,13
106,50,10,255,13
107,50,8,255,15
108,50,7,255,14
109,50,4,0,15
110,50,9,253,15
111,50,3,254,17
112,50,4,0,13
113,50,3,254,17
114,50,5,252,18
115,50,253,253,16
116,50,1,252,17
117,50,255,254,15
118,50,1,251,16
119,50,255,252,16
0,51,49,0,255
1,51,41,1,0
2,51,45,1,255
3,51,46,1,255
4,51,40,1,251
5,51,46,0,253
6,51,46,1,253
7,51,43,0,254
8,51,48,254,3
9,51,48,253,0
10,51,45,253,4
11,51,42,252,1
12,51,37,255,254
13,51,46,252,6
14,51,46,252,5
15,51,40,251,5
16,51,44,251,3
17,51,41,251,1
18,51,43,251,6
19,51,46,251,6
20,51,44,251,5
21,51,43,247,8
22,51,44,248,7
23,51,45,246,7
24,51,40,245,8
25,51,42,246,6
26,51,43,246,8
27,51,41,244,8
28,51,44,241,10
29,51,39,242,8
30,51,38,242,11
31,51,35,242,11
32,51,40,240,11
33,51,41,238,17
34,51,36,240,13
35,51,34,239,16
36,51,35,237,16
37,51,32,237,17
38,51,39,237,14
39,51,37,237,15
40,51,33,239,16
41,51,37,240,19
42,51,36,237,17
43,51,35,239,17
44,51,33,239,19
45,51,32,239,13
46,51,32,241,15
47,51,30,241,18
48,51,27,241,18
49,51,27,243,13
50,51,26,244,18
51,51,25,241,15
52,51,24,246,15
53,51,27,241,17
54,51,25,241,17
55,51,29,243,13
56,51,22,246,16
57,51,25,245,16
58,51,22,248,13
59,51,22,249,11
60,51,21,248,13
61,51,20,248,14
62,51,17,251,13
63,51,19,247,14
64,51,21,251,13
65,51,16,254,9
66,51,18,254,10
67,51,17,252,15
68,51,14,252,14
69,51,15,252,15
70,51,18,252,13
71,51,15,255,14
72,51,18,253,15
73,51,15,252,13
74,51,16,253,14
75,51,13,255,14
76,51,17,255,12
77,51,15,0,14
78,51,17,0,15
79,51,16,0,13
80,51,15,1,11
81,51,18,255,14
82,51,13,255,11
83,51,15,1,13
84,51,13,0,11
85,51,13,0,16
86,51,14,0,16
87,51,14,255,14
88,51,11,1,10
89,51,11,2,12
90,51,17,0,16
91,51,13,255,16
92,51,11,255,10
93,51,13,1,12
94,51,9,255,11
95,51,8,253,12
96,51,5,255,14
97,51,5,1,12
98,51,9,254,12
99,51,9,253,16
100,51,8,255,12
101,51,8,0,10
102,51,8,0,14
103,51,4,0,14
104,51,3,0,10
105,51,9,254,15
106,51,11,254,14
107,51,5,0,15
108,51,6,254,14
109,51,0,255,14
110,51,7,0,12
111,51,5,254,15
112,51,3,254,13
113,51,1,254,14
114,51,4,253,15
115,51,3,251,16
116,51,0,253,16
117,51,254,254,13
118,51,255,254,13
119,51,1,252,19
0,52,48,2,253
1,52,42,1,255
2,52,45,0,0
3,52,45,0,253
4,52,47,0,254
5,52,48,254,255
6,52,48,255,255
7,52,45,254,4
8,52,44,253,1
9,52,47,252,1
10,52,47,251,4
11,52,43,252,1
12,52,43,252,2
13,52,42,251,4
14,52,44,251,5
15,52,43,250,6
16,52,41,249,8
17,52,45,250,5
18,52,46,250,7
19,52,44,249,4
20,52,47,248,12
21,52,47,246,9
22,52,45,247,10
23,52,42,246,7
24,52,46,246,11
25,52,42,247,9
26,52,41,245,8
27,52,39,242,9
28,52,45,240,11
29,52,46,237,9
30,52,37,240,13
31,52,44,239,12
32,52,43,238,11
33,52,38,237,15
34,52,35,236,16
35,52,36,237,17
36,52,35,239,17
37,52,36,237,19
38,52,36,239,16
39,52,37,237,16
40,52,33,239,19
41,52,38,238,19
42,52,36,239,20
43,52,34,236,21
44,52,32,236,22
45,52,31,241,20
46,52,30,242,16
47,52,30,239,15
48,52,28,241,18
49,52,32,241,17
50,52,24,242,16
51,52,23,242,20
52,52,24,242,17
53,52,29,242,18
54,52,22,242,17
55,52,26,245,15
56,52,24,245,15
57,52,20,244,16
58,52,24,243,21
59,52,20,245,18
60,52,18,249,13
61,52,20,248,16
62,52,18,248,13
63,52,22,248,16
64,52,18,250,12
65,52,16,251,16
66,52,19,251,13
67,52,17,250,17
68,52,17,252,16
69,52,16,252,16
70,52,15,254,14
71,52,16,253,12
72,52,11,249,13
73,52,10,1,9
74,52,12,1,9
75,52,10,0,12
76,52,12,1,12
77,52,15,0,13
78,52,16,1,18
79,52,16,255,16
80,52,15,1,10
81,52,14,255,13
82,52,17,2,11
83,52,14,254,11
84,52,9,4,13
85,52,14,255,14
86,52,13,255,11
87,52,16,0,11
88,52,14,1,13
89,52,15,2,12
90,52,15,255,14
91,52,10,0,15
92,52,16,1,13
93,52,10,0,13
94,52,11,255,15
95,52,9,1,10
96,52,8,254,13
97,52,9,255,13
98,52,11,0,12
99,52,7,255,15
100,52,10,255,11
101,52,6,0,12
102,52,8,0,12
103,52,4,255,13
104,52,4,0,15
105,52,7,254,17
106,52,8,254,16
107,52,3,255,11
108,52,5,254,14
109,52,4,0,16
110,52,3,254,13
111,52,3,253,17
112,52,2,254,16
113,52,2,253,15
114,52,6,254,15
115,52,3,251,18
116,52,255,254,16
117,52,255,253,15
118,52,254,252,13
119,52,2,252,18
0,53,47,1,254
1,53,50,0,3
2,53,46,0,1
3,53,47,1,0
4,53,50,0,2
5,53,45,255,1
6,53,44,254,3
7,53,45,255,0
8,53,47,254,4
9,53,46,253,3
10,53,46,254,4
11,53,48,250,6
12,53,44,252,3
13,53,45,253,2
14,53,41,251,5
15,53,43,250,6
16,53,44,250,11
17,53,44,248,9
18,53,47,248,11
19,53,45,247,6
20,53,45,248,9
21,53,48,247,9
22,53,49,245,7
23,53,42,248,9
24,53,45,244,8
25,53,44,244,11
26,53,42,245,10
27,53,39,241,12
28,53,44,241,15
29,53,45,239,11
30,53,39,239,12
31,53,46,238,15
32,53,42,238,14
33,53,41,240,16
34,53,35,238,16
35,53,33,238,16
36,53,39,236,19
37,53,39,236,17
38,53,34,238,15
39,53,34,237,18
40,53,34,237,17
41,53,40,237,19
42,53,38,237,17
43,53,34,238,20
44,53,31,236,19
45,53,33,238,21
46,53,32,237,19
47,53,30,241,15
48,53,26,240,20
49,53,27,239,18
50,53,27,243,20
51,53,24,241,17
52,53,26,242,20
53,53,23,242,18
54,53,18,242,16
55,53,19,245,19
56,53,23,245,23
57,53,19,245,17
58,53,19,245,17
59,53,18,247,19
60,53,16,247,17
61,53,14,246,17
62,53,17,246,15
63,53,19,251,17
64,53,18,248,15
65,53,14,249,15
66,53,17,249,15
67,53,17,249,16
68,53,18,250,17
69,53,17,251,16
70,53,16,251,15
71,53,19,254,14
72,53,19,255,11
73,53,11,255,11
74,53,17,1,11
75,53,13,255,9
76,53,14,3,10
77,53,14,255,14
78,53,16,1,16
79,53,15,0,16
80,53,16,255,12
81,53,14,254,17
82,53,15,2,11
83,53,15,255,14
84,53,11,1,13
85,53,13,0,14
86,53,10,254,12
87,53,12,2,14
88,53,9,0,14
89,53,6,255,14
90,53,15,2,13
91,53,7,255,14
92,53,9,1,13
93,53,11,1,17
94,53,10,255,12
95,53,7,1,12
96,53,6,255,10
97,53,8,254,17
98,53,10,255,13
99,53,9,0,13
100,53,10,0,17
101,53,8,255,14
102,53,12,255,17
103,53,10,254,16
104,53,2,255,15
105,53,7,255,15
106,53,6,253,16
107,53,255,1,11
108,53,2,254,16
109,53,1,0,15
110,53,2,255,13
111,53,4,254,15
112,53,4,253,14
113,53,3,254,15
114,53,1,252,16
115,53,3,253,15
116,53,253,253,17
117,53,254,253,15
118,53,252,255,13
119,53,0,251,21
0,54,47,2,253
1,54,46,0,2
2,54,47,3,3
3,54,47,0,4
4,54,49,0,1
5,54,45,255,254
6,54,48,253,6
7,54,43,254,5
8,54,41,253,3
9,54,45,254,2
10,54,47,254,5
11,54,44,252,7
12,54,42,252,3
13,54,43,254,0
14,54,43,253,2
15,54,45,252,5
16,54,41,251,5
17,54,46,247,12
18,54,48,248,7
19,54,44,249,9
20,54,44,248,8
21,54,50,246,11
22,54,48,244,10
23,54,42,244,9
24,54,41,243,10
25,54,44,240,14
26,54,41,244,12
27,54,41,242,12
28,54,50,240,16
29,54,41,242,10
30,54,42,238,11
31,54,41,236,13
32,54,44,239,15
33,54,40,236,15
34,54,36,237,16
35,54,37,236,18
36,54,43,234,21
37,54,34,234,21
38,54,35,236,16
39,54,36,236,17
40,54,34,237,20
41,54,37,236,20
42,54,36,238,21
43,54,32,237,22
44,54,30,237,20
45,54,33,237,20
46,54,28,238,19
47,54,30,238,20
48,54,26,238,19
49,54,26,243,19
50,54,29,239,20
51,54,25,240,20
52,54,25,238,20
53,54,21,240,19
54,54,21,243,19
55,54,20,243,20
56,54,19,242,20
57,54,23,246,20
58,54,16,245,18
59,54,10,245,14
60,54,16,245,18
61,54,14,247,17
62,54,17,246,14
63,54,14,249,18
64,54,18,248,17
65,54,15,247,17
66,54,13,249,17
67,54,16,252,15
68,54,18,253,15
69,54,15,253,14
70,54,12,254,12
71,54,12,253,15
72,54,15,254,10
73,54,16,254,17
74,54,14,255,12
75,54,10,254,12
76,54,12,1,14
77,54,13,255,14
78,54,19,0,16
79,54,14,1,12
80,54,15,0,15
81,54,13,1,14
82,54,16,255,14
83,54,12,254,13
84,54,10,1,13
85,54,13,0,12
86,54,14,255,14
87,54,11,255,17
88,54,9,2,14
89,54,11,0,13
90,54,12,0,12
91,54,14,0,18
92,54,6,255,15
93,54,7,255,13
94,54,7,0,13
95,54,10,255,17
96,54,11,255,15
97,54,7,0,12
98,54,9,254,16
99,54,11,255,15
100,54,10,1,13
101,54,12,255,16
102,54,12,253,17
103,54,10,254,15
104,54,5,254,13
105,54,9,254,15
106,54,9,253,17
107,54,255,0,10
108,54,255,0,15
109,54,0,0,16
110,54,3,255,16
111,54,2,254,14
112,54,1,254,15
113,54,3,252,15
114,54,2,253,17
115,54,1,254,18
116,54,1,252,18
117,54,254,251,19
118,54,253,253,14
119,54,253,254,18
0,55,46,2,0
1,55,43,0,2
2,55,46,1,4
3,55,46,255,6
4,55,47,1,1
5,55,50,253,4
6,55,47,255,1
7,55,44,254,4
8,55,42,0,2
9,55,46,254,3
10,55,46,253,5
11,55,44,253,4
12,55,43,252,2
13,55,46,251,3
14,55,41,252,3
15,55,46,250,5
16,55,46,250,2
17,55,44,246,10
18,55,44,248,8
19,55,43,248,11
20,55,47,246,9
21,55,50,245,13
22,55,51,245,10
23,55,44,244,11
24,55,42,243,13
25,55,48,241,11
26,55,42,243,13
27,55,43,243,12
28,55,43,240,16
29,55,43,239,14
30,55,39,239,16
31,55,41,239,16
32,55,42,239,15
33,55,38,237,15
34,55,36,239,14
35,55,40,236,19
36,55,41,234,19
37,55,33,233,17
38,55,36,235,19
39,55,33,235,19
40,55,34,236,20
41,55,33,236,19
42,55,32,237,20
43,55,29,234,20
44,55,33,238,22
45,55,32,236,23
46,55,31,238,20
47,55,27,236,23
48,55,24,237,17
49,55,25,238,19
50,55,28,239,19
51,55,23,240,21
52,55,24,240,24
53,55,22,241,22
54,55,22,243,18
55,55,24,240,21
56,55,16,245,18
57,55,18,243,21
58,55,18,242,21
59,55,16,241,20
60,55,16,244,18
61,55,14,246,18
62,55,16,246,21
63,55,15,247,18
64,55,17,246,19
65,55,17,247,18
66,55,12,250,16
67,55,15,249,15
