X,Y,R,G,B
94,47,22,253,14
95,47,17,255,16
96,47,18,254,12
97,47,16,254,11
98,47,21,252,18
99,47,18,253,14
100,47,19,253,15
101,47,20,252,17
102,47,15,253,16
103,47,18,254,13
104,47,12,253,16
105,47,12,254,16
106,47,14,255,15
107,47,12,255,16
108,47,12,254,19
109,47,11,254,16
110,47,13,251,14
111,47,12,252,17
112,47,9,253,15
113,47,9,251,16
114,47,7,252,16
115,47,6,250,16
116,47,9,252,18
117,47,7,253,17
118,47,7,250,17
119,47,5,253,18
0,48,46,4,251
1,48,51,3,254
2,48,50,2,255
3,48,48,1,255
4,48,50,2,252
5,48,49,255,253
6,48,52,1,249
7,48,49,1,253
8,48,52,1,250
9,48,51,2,254
10,48,52,0,255
11,48,50,1,254
12,48,55,254,2
13,48,51,254,4
14,48,52,255,0
15,48,47,254,254
16,48,51,0,3
17,48,50,252,5
18,48,51,253,3
19,48,47,253,2
20,48,52,252,254
21,48,49,251,1
22,48,51,250,4
23,48,46,250,5
24,48,53,251,5
25,48,48,252,2
26,48,50,249,3
27,48,54,247,6
28,48,52,248,2
29,48,52,244,10
30,48,48,245,10
31,48,49,243,9
32,48,50,243,8
33,48,52,244,9
34,48,53,241,10
35,48,50,241,10
36,48,46,240,9
37,48,42,241,10
38,48,46,239,11
39,48,46,236,10
40,48,46,239,14
41,48,50,236,13
42,48,48,235,15
43,48,45,235,18
44,48,50,236,16
45,48,42,235,14
46,48,44,233,20
47,48,45,230,14
48,48,39,233,14
49,48,43,235,17
50,48,45,234,18
51,48,39,238,16
52,48,39,236,15
53,48,41,237,15
54,48,41,234,16
55,48,41,237,19
56,48,41,235,21
57,48,35,237,19
58,48,37,238,19
59,48,38,238,22
60,48,35,239,19
61,48,36,241,17
62,48,38,238,17
63,48,38,237,18
64,48,27,240,16
65,48,34,237,18
66,48,27,238,18
67,48,31,239,17
68,48,30,242,16
69,48,27,243,17
70,48,31,242,16
71,48,28,243,17
72,48,31,244,16
73,48,24,246,13
74,48,25,247,13
75,48,26,245,15
76,48,28,244,16
77,48,23,247,15
78,48,23,246,18
79,48,25,249,14
80,48,22,249,14
81,48,26,249,15
82,48,20,249,14
83,48,20,251,14
84,48,23,251,14
85,48,22,249,15
86,48,22,250,13
87,48,21,251,15
88,48,15,253,8
89,48,22,253,11
90,48,16,253,10
91,48,18,253,14
92,48,22,252,14
93,48,24,252,14
94,48,23,252,17
95,48,19,253,16
96,48,20,253,14
97,48,17,252,13
98,48,16,253,16
99,48,15,253,16
100,48,16,251,16
101,48,18,253,15
102,48,14,254,13
103,48,17,254,13
104,48,15,253,16
105,48,10,0,14
106,48,11,255,13
107,48,9,254,14
108,48,14,252,18
109,48,8,254,13
110,48,11,254,15
111,48,12,251,16
112,48,9,253,11
113,48,16,251,20
114,48,10,251,15
115,48,9,252,17
116,48,7,251,18
117,48,2,252,15
118,48,5,253,15
119,48,4,253,16
0,49,48,3,253
1,49,49,0,1
2,49,53,0,255
3,49,49,1,254
4,49,50,255,254
5,49,50,2,253
6,49,49,255,251
7,49,49,2,252
8,49,53,0,255
9,49,50,1,255
10,49,52,255,253
11,49,49,0,0
12,49,51,254,1
13,49,50,252,1
14,49,46,253,2
15,49,43,0,2
16,49,52,253,4
17,49,50,251,5
18,49,49,252,4
19,49,49,252,4
20,49,51,253,5
21,49,48,250,3
22,49,51,249,1
23,49,49,250,1
24,49,55,249,4
25,49,51,249,3
26,49,48,248,8
27,49,53,248,9
28,49,54,247,6
29,49,47,242,8
30,49,49,244,9
31,49,45,244,9
32,49,50,243,11
33,49,52,242,8
34,49,48,239,9
35,49,49,237,11
36,49,50,239,11
37,49,42,240,10
38,49,46,238,15
39,49,52,236,14
40,49,44,236,17
41,49,49,237,13
42,49,46,236,15
43,49,48,237,16
44,49,45,235,15
45,49,40,236,15
46,49,41,235,19
47,49,47,235,18
48,49,40,235,18
49,49,43,234,19
50,49,42,235,16
51,49,42,235,20
52,49,42,234,19
53,49,39,234,16
54,49,40,234,20
55,49,40,233,17
56,49,39,238,19
57,49,35,236,18
58,49,35,237,21
59,49,39,236,22
60,49,36,238,21
61,49,39,240,20
62,49,35,238,23
63,49,34,237,19
64,49,33,237,22
65,49,30,234,22
66,49,27,239,20
67,49,29,239,20
68,49,28,242,16
69,49,32,242,18
70,49,27,245,17
71,49,26,244,17
72,49,23,243,15
73,49,25,244,14
74,49,26,246,18
75,49,25,246,18
76,49,23,246,17
77,49,24,248,19
78,49,24,248,16
79,49,24,249,15
80,49,28,247,15
81,49,25,248,16
82,49,19,249,16
83,49,19,250,15
84,49,23,250,15
85,49,23,251,15
86,49,19,251,14
87,49,21,252,15
88,49,15,253,12
89,49,20,254,12
90,49,19,251,16
91,49,20,253,16
92,49,21,252,12
93,49,20,251,16
94,49,23,253,17
95,49,22,252,15
96,49,18,251,17
97,49,17,251,16
98,49,15,252,15
99,49,19,252,16
100,49,15,252,17
101,49,16,252,14
102,49,15,253,13
103,49,17,253,15
104,49,16,253,17
105,49,11,255,13
106,49,12,254,15
107,49,12,254,15
108,49,14,255,16
109,49,11,255,13
110,49,10,253,15
111,49,9,253,17
112,49,12,253,12
113,49,12,251,14
114,49,12,251,19
115,49,11,250,18
116,49,9,252,15
117,49,6,252,18
118,49,7,252,16
119,49,8,251,20
0,50,46,1,255
1,50,51,254,1
2,50,52,1,255
3,50,48,1,255
4,50,52,1,253
5,50,48,1,253
6,50,48,1,252
7,50,52,1,254
8,50,52,1,255
9,50,52,253,0
10,50,53,254,253
11,50,49,255,255
12,50,51,255,0
13,50,51,254,0
14,50,50,0,1
15,50,51,252,6
16,50,52,250,2
17,50,45,252,4
18,50,47,253,4
19,50,50,251,3
20,50,49,251,3
21,50,52,250,11
22,50,51,252,4
23,50,52,248,3
24,50,54,247,8
25,50,53,249,5
26,50,50,249,6
27,50,52,247,8
28,50,53,246,10
29,50,48,244,10
30,50,51,244,8
31,50,46,244,10
32,50,46,242,11
33,50,52,242,10
34,50,46,242,11
35,50,47,243,12
36,50,50,240,14
37,50,43,239,13
38,50,44,236,16
39,50,51,237,13
40,50,51,234,18
41,50,46,237,16
42,50,47,236,14
43,50,52,236,17
44,50,45,235,17
45,50,46,234,17
46,50,37,235,13
47,50,45,235,16
48,50,39,235,17
49,50,42,233,16
50,50,42,233,19
51,50,41,236,18
52,50,43,233,21
53,50,38,235,21
54,50,38,235,18
55,50,40,233,20
56,50,38,230,22
57,50,39,238,19
58,50,34,238,18
59,50,36,235,19
60,50,36,237,17
61,50,32,238,21
62,50,32,237,21
63,50,29,239,21
64,50,34,235,24
65,50,28,236,16
66,50,27,239,21
67,50,30,239,18
68,50,24,243,17
69,50,30,242,21
70,50,26,244,18
71,50,24,244,18
72,50,25,243,18
73,50,25,244,15
74,50,22,243,17
75,50,25,246,21
76,50,24,245,16
77,50,22,247,19
78,50,20,248,17
79,50,23,247,17
80,50,27,246,17
81,50,19,248,15
82,50,15,251,14
83,50,17,249,14
84,50,22,248,19
85,50,19,254,14
86,50,22,251,17
87,50,21,250,15
88,50,19,253,13
89,50,19,253,15
90,50,22,250,17
91,50,20,252,13
92,50,21,252,15
93,50,19,254,17
94,50,18,254,16
95,50,20,251,16
96,50,13,251,17
97,50,13,252,15
98,50,14,253,15
99,50,15,251,16
100,50,12,252,16
101,50,15,253,16
102,50,17,254,15
103,50,15,255,14
104,50,14,253,15
105,50,14,253,13
106,50,15,252,15
107,50,16,254,15
108,50,12,253,14
109,50,13,254,17
110,50,11,250,14
111,50,11,252,15
112,50,11,254,15
113,50,9,253,16
114,50,10,251,17
115,50,8,252,13
116,50,6,250,18
117,50,6,252,16
118,50,9,251,16
119,50,6,250,18
0,51,50,2,1
1,51,45,1,255
2,51,50,4,1
3,51,48,2,1
4,51,48,1,255
5,51,51,1,254
6,51,50,0,254
7,51,48,1,255
8,51,54,255,3
9,51,54,255,254
10,51,51,254,2
11,51,49,255,254
12,51,49,254,2
13,51,51,253,3
14,51,51,255,3
15,51,50,253,4
16,51,51,252,4
17,51,47,253,3
18,51,47,253,2
19,51,52,252,6
20,51,48,252,255
21,51,49,249,6
22,51,50,251,6
23,51,53,249,5
24,51,48,246,7
25,51,51,250,3
26,51,52,249,7
27,51,52,248,7
28,51,55,244,10
29,51,53,244,7
30,51,51,244,11
31,51,48,242,13
32,51,49,242,12
33,51,51,242,12
34,51,45,243,14
35,51,44,240,13
36,51,47,238,13
37,51,44,238,15
38,51,49,235,13
39,51,49,235,16
40,51,52,235,16
41,51,49,236,23
42,51,51,235,19
43,51,50,233,20
44,51,46,233,18
45,51,48,233,17
46,51,42,236,15
47,51,43,234,21
48,51,39,235,20
49,51,41,234,19
50,51,44,234,23
51,51,41,233,18
52,51,44,233,24
53,51,39,232,23
54,51,37,233,22
55,51,42,232,19
56,51,36,235,25
57,51,39,235,22
58,51,37,237,23
59,51,36,234,19
60,51,34,237,18
61,51,31,237,22
62,51,28,239,21
63,51,29,235,19
64,51,34,239,21
65,51,26,239,17
66,51,32,240,20
67,51,31,239,21
68,51,25,240,22
69,51,29,240,22
70,51,29,239,19
71,51,27,242,20
72,51,26,243,22
73,51,27,240,22
74,51,25,241,21
75,51,21,244,16
76,51,27,244,15
77,51,19,248,20
78,51,26,248,17
79,51,23,246,17
80,51,21,250,18
81,51,22,248,16
82,51,19,248,17
83,51,22,250,16
84,51,19,249,15
85,51,18,250,17
86,51,21,250,17
87,51,18,249,17
88,51,18,251,15
89,51,20,253,15
90,51,23,252,14
91,51,21,252,16
92,51,19,252,15
93,51,18,253,16
94,51,18,253,17
95,51,18,251,16
96,51,13,252,18
97,51,13,254,14
98,51,17,252,16
99,51,18,251,16
100,51,12,254,14
101,51,17,252,14
102,51,14,254,16
103,51,12,255,13
104,51,14,253,13
105,51,11,254,17
106,51,17,252,17
107,51,14,252,18
108,51,7,252,16
109,51,8,254,18
110,51,12,254,17
111,51,11,252,16
112,51,10,0,12
113,51,6,253,16
114,51,7,252,15
115,51,9,251,13
116,51,2,251,18
117,51,6,252,13
118,51,3,253,12
119,51,6,251,20
0,52,48,2,254
1,52,45,1,253
2,52,48,0,1
3,52,48,1,255
4,52,50,1,1
5,52,52,0,254
6,52,52,0,3
7,52,50,0,2
8,52,52,254,1
9,52,52,253,1
10,52,49,254,0
11,52,54,254,0
12,52,53,254,2
13,52,50,253,2
14,52,53,253,5
15,52,52,252,4
16,52,52,251,7
17,52,51,253,3
18,52,52,252,3
19,52,53,250,9
20,52,52,251,8
21,52,51,251,7
22,52,52,249,8
23,52,50,248,4
24,52,51,249,8
25,52,53,248,11
26,52,51,245,6
27,52,51,246,11
28,52,53,244,8
29,52,57,240,9
30,52,51,244,12
31,52,54,242,14
32,52,52,241,13
33,52,48,241,10
34,52,45,237,14
35,52,50,238,16
36,52,48,239,17
37,52,46,237,18
38,52,52,235,17
39,52,49,236,19
40,52,47,236,17
41,52,51,233,20
42,52,51,234,21
43,52,52,233,22
44,52,47,231,24
45,52,48,233,21
46,52,45,235,20
47,52,42,232,22
48,52,44,233,20
49,52,45,233,22
50,52,41,231,23
51,52,42,233,23
52,52,42,232,27
53,52,42,234,26
54,52,40,232,25
55,52,40,233,22
56,52,37,234,23
57,52,34,234,21
58,52,41,230,30
59,52,36,233,24
60,52,36,234,20
61,52,34,236,24
62,52,31,237,21
63,52,35,235,22
64,52,31,237,21
65,52,30,238,24
66,52,35,237,24
67,52,33,237,24
68,52,29,238,23
69,52,31,237,23
70,52,30,240,22
71,52,27,240,20
72,52,23,237,21
73,52,18,245,19
74,52,26,242,16
75,52,21,244,18
76,52,23,245,17
77,52,21,244,18
78,52,23,248,17
79,52,22,246,17
80,52,22,247,14
81,52,23,247,16
82,52,22,250,14
83,52,21,248,16
84,52,19,249,13
85,52,19,249,16
86,52,20,250,16
87,52,22,250,16
88,52,16,250,16
89,52,17,253,14
90,52,21,252,14
91,52,17,251,17
92,52,16,252,16
93,52,19,253,14
94,52,19,251,19
95,52,17,254,14
96,52,14,249,18
97,52,16,253,15
98,52,16,253,16
99,52,12,253,13
100,52,13,252,15
101,52,16,253,14
102,52,9,253,13
103,52,14,254,15
104,52,12,254,16
105,52,12,253,17
106,52,15,251,17
107,52,14,253,12
108,52,6,253,15
109,52,8,254,18
110,52,10,252,16
111,52,10,252,17
112,52,7,253,15
113,52,7,251,13
114,52,9,252,13
115,52,10,249,17
116,52,6,253,16
117,52,6,252,15
118,52,4,251,16
119,52,3,252,17
0,53,47,3,255
1,53,51,1,3
2,53,48,1,2
3,53,50,1,1
4,53,52,2,1
5,53,49,2,253
6,53,50,254,4
7,53,52,2,255
8,53,51,0,2
9,53,54,255,3
10,53,49,0,1
11,53,55,253,2
12,53,49,254,1
13,53,46,255,254
14,53,51,252,6
15,53,53,252,7
16,53,49,252,7
17,53,49,251,8
18,53,57,249,8
19,53,53,250,7
20,53,49,251,5
21,53,49,250,7
22,53,53,249,7
23,53,51,251,9
24,53,50,247,8
25,53,55,249,8
26,53,50,249,6
27,53,51,245,11
28,53,54,244,13
29,53,56,242,8
30,53,50,243,10
31,53,51,243,11
32,53,53,240,13
33,53,47,243,12
34,53,46,240,13
35,53,46,239,15
36,53,52,237,19
37,53,53,236,19
38,53,52,234,17
39,53,47,235,17
40,53,51,234,18
41,53,52,233,21
42,53,54,233,20
43,53,49,233,22
44,53,46,230,22
45,53,48,231,25
46,53,44,231,22
47,53,46,234,22
48,53,45,232,24
49,53,44,232,25
50,53,46,235,23
51,53,44,233,24
52,53,44,232,24
53,53,39,233,24
54,53,39,230,24
55,53,34,233,25
56,53,40,234,28
57,53,33,233,24
58,53,33,235,24
59,53,36,233,26
60,53,33,233,26
61,53,32,233,25
62,53,30,235,22
63,53,34,236,26
64,53,30,236,21
65,53,30,235,23
66,53,33,235,27
67,53,30,235,24
68,53,29,238,22
69,53,30,236,27
70,53,29,237,22
71,53,28,242,20
72,53,30,243,20
73,53,18,243,18
74,53,27,243,18
75,53,24,241,19
76,53,24,247,20
77,53,24,243,21
78,53,22,247,19
79,53,20,248,18
80,53,25,244,20
81,53,27,245,19
82,53,20,250,16
83,53,19,246,16
84,53,19,249,18
85,53,15,249,16
86,53,15,248,15
87,53,19,249,18
88,53,16,252,19
89,53,16,250,17
90,53,21,252,15
91,53,15,252,17
92,53,12,253,18
93,53,19,254,18
94,53,17,251,18
95,53,15,255,16
96,53,13,253,13
97,53,15,252,15
98,53,16,252,16
99,53,9,255,12
100,53,13,255,15
101,53,19,253,16
102,53,17,253,19
103,53,15,253,14
104,53,7,253,14
105,53,11,252,14
106,53,14,251,17
107,53,9,254,14
108,53,9,252,18
109,53,7,253,16
110,53,9,253,13
111,53,7,253,15
112,53,9,252,16
113,53,7,251,14
114,53,5,250,14
115,53,9,251,16
116,53,7,251,17
117,53,5,251,16
118,53,5,252,16
119,53,2,252,19
0,54,48,4,254
1,54,48,1,3
2,54,49,1,3
3,54,50,1,4
4,54,52,1,1
5,54,48,255,252
6,54,51,255,5
7,54,50,255,4
8,54,47,255,2
9,54,51,254,1
10,54,50,255,1
11,54,52,255,3
12,54,51,255,3
13,54,52,255,0
14,54,49,254,4
15,54,51,253,5
16,54,49,253,4
17,54,51,251,9
18,54,50,251,7
19,54,48,252,6
20,54,51,251,6
21,54,52,250,11
22,54,51,250,8
23,54,47,248,8
24,54,48,248,10
25,54,50,246,8
26,54,51,244,7
27,54,50,245,9
28,54,57,244,12
29,54,52,243,10
30,54,54,242,8
31,54,53,240,11
32,54,52,240,12
33,54,49,239,17
34,54,49,238,17
35,54,51,237,16
36,54,56,234,19
37,54,47,234,19
38,54,49,234,18
39,54,48,235,19
40,54,50,236,20
41,54,51,232,21
42,54,54,232,24
43,54,47,233,24
44,54,48,232,22
45,54,48,231,25
46,54,46,233,23
47,54,47,233,23
48,54,41,232,26
49,54,44,233,24
50,54,43,231,25
51,54,40,232,22
52,54,41,230,26
53,54,38,232,25
54,54,40,232,28
55,54,37,232,24
56,54,34,231,25
57,54,38,232,26
58,54,29,234,25
59,54,30,232,23
60,54,36,231,30
61,54,30,235,27
62,54,31,233,24
63,54,30,236,25
64,54,32,233,24
65,54,30,234,26
66,54,26,234,26
67,54,28,238,22
68,54,29,237,22
69,54,24,238,24
70,54,21,241,19
71,54,24,239,23
72,54,25,241,19
73,54,26,241,24
74,54,22,242,19
75,54,24,242,20
76,54,24,242,23
77,54,23,244,20
78,54,23,244,22
79,54,19,248,17
80,54,23,247,22
81,54,23,246,21
82,54,22,245,20
83,54,17,246,16
84,54,12,250,18
85,54,19,250,17
86,54,18,249,17
87,54,18,247,19
88,54,18,251,20
89,54,16,250,17
90,54,19,253,16
91,54,17,252,18
92,54,14,252,18
93,54,15,250,16
94,54,12,253,16
95,54,18,253,19
96,54,20,253,17
97,54,14,252,13
98,54,18,252,20
99,54,11,254,17
100,54,14,0,13
101,54,14,254,16
102,54,15,251,18
103,54,12,253,15
104,54,10,252,13
105,54,14,252,13
106,54,15,251,21
107,54,7,253,13
108,54,11,254,16
109,54,6,255,16
110,54,6,252,15
111,54,7,252,17
112,54,7,252,17
113,54,8,251,18
114,54,8,251,18
115,54,6,253,18
116,54,6,251,16
117,54,2,251,17
118,54,7,252,18
119,54,2,253,19
0,55,46,2,254
1,55,46,1,3
2,55,48,1,4
3,55,46,2,6
4,55,50,1,2
5,55,51,255,1
6,55,52,2,0
7,55,49,0,0
8,55,47,0,0
9,55,50,254,5
10,55,50,255,2
11,55,52,0,5
12,55,51,254,2
13,55,53,253,2
14,55,49,255,4
15,55,48,253,1
16,55,52,252,1
17,55,51,249,7
18,55,45,252,6
19,55,47,250,8
20,55,52,251,9
21,55,52,250,10
22,55,56,248,8
23,55,50,248,9
24,55,49,247,7
25,55,53,246,11
26,55,52,246,7
27,55,52,244,8
28,55,49,243,11
29,55,52,244,10
30,55,52,242,14
31,55,54,241,14
32,55,54,241,13
33,55,47,240,13
34,55,50,241,13
35,55,54,239,15
36,55,55,234,16
37,55,44,234,17
38,55,49,235,21
39,55,49,235,19
40,55,49,234,18
41,55,49,233,22
42,55,46,234,23
43,55,44,231,20
44,55,49,234,24
45,55,46,233,25
46,55,49,232,24
47,55,43,232,27
48,55,40,230,23
49,55,41,231,23
50,55,45,231,25
51,55,40,232,22
52,55,40,231,31
53,55,38,234,26
54,55,38,233,29
55,55,40,232,25
56,55,35,233,27
57,55,38,230,28
58,55,35,232,27
59,55,34,230,28
60,55,30,230,27
61,55,29,234,26
62,55,32,234,31
63,55,31,231,26
64,55,31,233,26
65,55,30,233,25
66,55,25,236,25
67,55,27,237,22
68,55,26,235,23
69,55,26,234,27
70,55,20,238,22
71,55,21,240,24
72,55,26,244,25
73,55,23,240,24
74,55,20,240,21
75,55,15,241,20
76,55,20,242,20
77,55,19,246,22
78,55,17,246,20
79,55,23,244,20
80,55,17,245,20
81,55,22,247,20
82,55,19,245,19
83,55,15,247,17
84,55,16,247,19
85,55,19,247,19
86,55,17,249,18
87,55,17,248,20
88,55,22,247,21
89,55,15,252,15
90,55,17,250,20
91,55,17,250,16
92,55,16,252,19
93,55,17,251,17
94,55,17,252,19
95,55,14,253,18
96,55,16,252,16
97,55,14,255,16
98,55,19,252,19
99,55,12,254,15
100,55,18,0,15
101,55,12,253,15
102,55,12,251,18
103,55,12,251,19
104,55,9,254,13
105,55,14,251,15
106,55,10,253,18
107,55,11,254,17
108,55,9,253,14
109,55,10,255,14
110,55,9,253,14
111,55,8,253,18
112,55,11,251,18
113,55,7,250,17
114,55,5,255,16
115,55,4,252,16
116,55,9,251,17
117,55,3,250,16
118,55,0,251,15
119,55,5,252,18
0,56,44,1,4
1,56,44,1,3
2,56,49,255,3
3,56,47,0,1
4,56,46,0,3
5,56,49,1,255
6,56,50,2,1
7,56,51,0,1
8,56,51,2,1
9,56,49,1,1
10,56,50,1,2
11,56,51,253,4
12,56,53,253,3
13,56,49,255,2
14,56,54,253,6
15,56,55,254,4
16,56,48,252,2
17,56,47,251,6
18,56,47,251,6
19,56,50,250,6
20,56,49,248,9
21,56,49,250,7
22,56,56,248,8
23,56,56,248,10
24,56,50,248,9
25,56,53,247,12
26,56,55,245,12
27,56,52,245,9
28,56,52,243,14
29,56,52,243,14
30,56,55,240,14
31,56,54,240,16
32,56,54,240,14
33,56,48,241,15
34,56,52,242,13
35,56,54,237,19
36,56,49,236,15
37,56,55,234,19
38,56,49,235,23
39,56,52,233,25
40,56,48,234,19
41,56,46,234,23
42,56,47,233,21
43,56,46,234,22
44,56,49,231,25
45,56,46,232,24
46,56,45,234,24
47,56,43,232,28
48,56,44,230,28
49,56,40,232,26
50,56,41,231,23
51,56,39,229,22
52,56,46,228,30
53,56,38,232,29
54,56,36,232,30
55,56,42,233,30
56,56,36,230,33
57,56,36,230,31
58,56,41,230,31
59,56,36,230,28
60,56,34,233,27
61,56,27,233,25
62,56,27,230,27
63,56,27,230,27
64,56,28,229,28
65,56,30,232,28
66,56,27,233,29
67,56,27,236,24
68,56,24,236,29
69,56,23,235,30
70,56,20,238,26
71,56,21,239,26
72,56,25,240,28
73,56,26,241,25
74,56,23,242,23
75,56,19,241,23
76,56,23,244,23
77,56,19,246,18
78,56,18,246,22
79,56,21,244,21
80,56,14,245,21
81,56,21,245,21
82,56,18,246,18
83,56,16,247,19
84,56,20,246,19
85,56,19,247,19
86,56,14,250,16
87,56,19,249,16
88,56,20,252,17
89,56,16,251,15
90,56,21,252,20
91,56,17,250,18
92,56,19,253,17
93,56,16,253,17
94,56,16,252,18
95,56,14,254,15
96,56,15,253,18
97,56,15,254,16
98,56,17,253,18
99,56,13,254,17
100,56,16,254,16
101,56,13,254,17
102,56,12,254,17
103,56,14,0,15
104,56,8,253,14
105,56,13,254,19
106,56,12,252,17
107,56,9,252,18
108,56,9,254,19
109,56,8,251,15
110,56,8,254,15
111,56,4,253,14
112,56,9,253,17
113,56,9,253,19
114,56,0,254,13
115,56,4,253,18
116,56,2,252,12
117,56,3,252,15
118,56,1,252,14
119,56,3,250,19
0,57,45,2,5
1,57,48,0,5
2,57,49,2,2
3,57,46,0,0
4,57,45,2,4
5,57,49,0,255
6,57,51,1,2
7,57,51,0,3
8,57,48,1,3
9,57,53,1,3
10,57,48,0,3
11,57,51,254,4
12,57,51,253,5
13,57,52,255,4
14,57,58,253,10
15,57,51,252,7
16,57,51,253,5
17,57,50,251,8
18,57,49,250,8
19,57,52,248,7
20,57,51,251,9
21,57,52,248,10
22,57,50,250,10
23,57,58,248,12
24,57,53,247,13
25,57,51,246,9
26,57,50,246,9
27,57,54,242,13
28,57,55,241,13
29,57,55,242,14
30,57,54,240,15
31,57,55,241,16
32,57,56,240,17
33,57,57,238,18
34,57,51,238,18
35,57,53,239,16
36,57,51,234,22
37,57,59,233,24
38,57,50,232,22
39,57,48,233,25
40,57,51,232,22
41,57,43,234,23
42,57,49,234,23
43,57,47,234,25
44,57,47,233,25
45,57,49,232,30
46,57,47,229,24
47,57,43,229,29
48,57,43,230,29
49,57,39,230,30
50,57,40,228,28
51,57,40,226,29
52,57,40,229,28
53,57,41,231,31
54,57,40,229,34
55,57,41,231,36
56,57,38,229,33
57,57,36,229,33
58,57,34,228,32
59,57,33,233,28
60,57,32,230,31
61,57,26,235,26
62,57,29,232,29
63,57,25,230,28
64,57,24,230,26
65,57,24,231,25
66,57,25,232,28
67,57,25,236,26
68,57,26,233,28
69,57,22,234,31
70,57,23,236,29
71,57,18,240,26
72,57,22,236,27
73,57,25,240,24
74,57,21,239,27
75,57,18,239,24
76,57,16,239,21
77,57,21,243,23
78,57,19,246,24
79,57,21,243,21
80,57,22,244,24
81,57,19,246,21
82,57,17,244,16
83,57,14,247,17
84,57,16,244,20
85,57,19,250,19
86,57,18,252,20
87,57,19,248,16
88,57,18,247,19
89,57,18,250,21
90,57,17,251,21
91,57,13,250,18
92,57,24,251,20
93,57,15,252,16
94,57,15,250,21
95,57,13,252,17
96,57,16,252,18
97,57,12,252,18
98,57,17,252,19
99,57,15,252,17
100,57,11,254,18
101,57,13,253,15
102,57,12,253,16
103,57,13,255,11
104,57,9,251,15
105,57,12,252,17
106,57,13,252,18
107,57,8,252,17
108,57,7,254,18
109,57,7,252,16
110,57,2,253,17
111,57,6,252,14
112,57,6,253,17
113,57,6,251,14
114,57,1,254,13
115,57,5,253,17
116,57,2,252,15
117,57,0,252,16
118,57,4,251,15
119,57,2,251,16
0,58,45,1,4
1,58,48,1,4
2,58,49,2,1
3,58,47,3,1
4,58,49,1,4
5,58,48,1,2
6,58,52,1,1
7,58,54,253,6
8,58,51,2,5
9,58,53,255,4
10,58,45,255,253
11,58,53,0,3
12,58,53,254,6
13,58,55,254,7
14,58,54,252,9
15,58,55,252,7
16,58,57,251,8
17,58,52,250,9
18,58,52,251,7
19,58,52,250,9
20,58,53,250,6
21,58,53,250,12
22,58,51,250,9
23,58,54,247,11
24,58,56,248,15
25,58,53,247,12
26,58,54,247,12
27,58,57,243,11
28,58,53,242,14
29,58,53,243,15
30,58,52,242,13
31,58,58,239,19
32,58,60,240,16
33,58,61,235,19
34,58,55,238,19
35,58,56,237,22
36,58,57,236,25
37,58,58,232,24
38,58,50,233,23
39,58,51,233,22
40,58,52,231,26
41,58,47,235,25
42,58,46,234,27
43,58,49,230,26
44,58,50,231,30
45,58,49,231,32
46,58,50,232,29
47,58,46,231,29
48,58,44,230,30
49,58,41,231,33
50,58,41,232,28
51,58,39,228,28
52,58,37,228,27
53,58,42,228,32
54,58,37,230,33
55,58,38,231,34
56,58,38,228,33
57,58,32,231,29
58,58,32,231,32
59,58,35,232,29
60,58,32,229,31
61,58,29,233,33
62,58,30,229,33
63,58,22,233,28
64,58,22,233,26
65,58,20,235,26
66,58,22,231,31
67,58,23,235,29
68,58,23,233,31
69,58,23,235,31
70,58,22,235,30
71,58,21,237,32
72,58,21,237,28
73,58,20,238,24
74,58,18,240,26
75,58,16,241,26
76,58,14,238,24
77,58,21,240,25
78,58,17,242,25
79,58,19,239,22
80,58,19,243,23
81,58,18,245,21
82,58,16,246,18
83,58,18,247,17
84,58,15,246,19
85,58,18,248,22
86,58,18,251,23
87,58,20,249,18
88,58,18,248,17
89,58,20,249,21
90,58,15,253,20
91,58,16,253,18
92,58,20,251,17
93,58,14,251,19
94,58,15,251,17
95,58,13,252,17
96,58,18,251,18
97,58,14,254,18
98,58,12,253,19
99,58,14,254,17
100,58,15,253,17
101,58,13,0,15
102,58,12,254,18
103,58,10,254,16
104,58,8,252,16
105,58,11,252,15
106,58,11,253,18
107,58,9,252,16
108,58,8,255,15
109,58,10,253,14
110,58,3,253,16
111,58,0,255,16
112,58,5,252,18
113,58,3,252,13
114,58,6,252,14
115,58,2,253,14
116,58,2,253,14
117,58,2,253,15
118,58,255,252,14
119,58,0,252,15
0,59,45,1,3
1,59,46,0,3
2,59,45,2,5
3,59,46,1,2
4,59,49,1,6
5,59,48,1,5
6,59,49,0,5
7,59,52,254,5
8,59,47,253,5
9,59,50,0,5
10,59,47,1,0
11,59,53,255,6
12,59,55,252,10
13,59,54,252,10
14,59,54,254,4
15,59,55,252,11
16,59,53,252,8
17,59,51,251,9
18,59,55,253,9
19,59,54,252,7
20,59,52,249,8
21,59,49,248,13
22,59,51,249,15
23,59,54,248,11
24,59,55,244,10
25,59,60,244,16
26,59,58,244,14
27,59,55,244,15
28,59,58,242,15
29,59,54,242,14
30,59,56,238,20
31,59,52,238,19
32,59,58,238,21
33,59,60,236,19
34,59,56,236,22
35,59,59,234,24
36,59,54,233,24
37,59,61,231,24
38,59,56,235,25
39,59,52,233,21
40,59,52,230,25
41,59,49,233,27
42,59,47,230,32
43,59,48,233,29
44,59,52,229,33
45,59,46,231,35
46,59,47,231,33
47,59,47,231,32
48,59,46,229,34
49,59,44,231,36
50,59,48,230,35
51,59,42,225,33
