X,Y,R,G,B
77,11,247,250,229
78,11,245,251,229
79,11,247,252,228
80,11,244,252,228
81,11,247,251,230
82,11,247,250,228
83,11,242,249,229
84,11,242,250,227
85,11,242,249,227
86,11,243,252,228
87,11,240,249,227
88,11,242,252,226
89,11,241,253,232
90,11,240,252,228
91,11,241,251,234
92,11,240,253,231
93,11,236,252,229
94,11,238,254,231
95,11,240,254,229
96,11,238,254,228
97,11,236,255,229
98,11,242,253,228
99,11,235,254,228
100,11,236,253,233
101,11,240,253,232
102,11,235,254,230
103,11,239,254,231
104,11,237,254,229
105,11,234,255,233
106,11,232,253,233
107,11,233,255,234
108,11,233,254,237
109,11,237,253,237
110,11,232,253,232
111,11,233,0,235
112,11,229,254,233
113,11,235,252,235
114,11,232,254,237
115,11,233,253,238
116,11,229,253,234
117,11,233,254,236
118,11,229,254,239
119,11,226,0,238
0,12,15,6,217
1,12,15,4,221
2,12,12,8,213
3,12,12,6,214
4,12,12,5,216
5,12,7,5,217
6,12,10,5,214
7,12,16,5,216
8,12,8,7,213
9,12,11,5,215
10,12,8,7,215
11,12,8,7,217
12,12,11,7,215
13,12,7,8,217
14,12,11,9,214
15,12,8,5,219
16,12,15,4,219
17,12,14,9,217
18,12,13,5,218
19,12,15,5,213
20,12,6,6,216
21,12,8,5,215
22,12,5,3,215
23,12,9,4,214
24,12,8,1,216
25,12,7,4,216
26,12,3,2,216
27,12,3,1,217
28,12,8,1,215
29,12,2,0,219
30,12,6,1,213
31,12,4,0,219
32,12,1,0,216
33,12,255,1,217
34,12,0,254,215
35,12,251,255,218
36,12,255,2,219
37,12,3,255,218
38,12,254,0,219
39,12,2,0,222
40,12,0,0,217
41,12,0,255,220
42,12,255,255,220
43,12,255,255,221
44,12,254,254,220
45,12,2,252,219
46,12,1,253,220
47,12,253,251,219
48,12,251,251,218
49,12,3,253,219
50,12,1,254,222
51,12,254,255,221
52,12,3,0,221
53,12,5,254,226
54,12,5,1,222
55,12,2,0,226
56,12,3,253,222
57,12,0,254,224
58,12,0,254,225
59,12,2,251,227
60,12,255,252,230
61,12,252,253,225
62,12,251,251,227
63,12,251,251,227
64,12,250,252,228
65,12,255,249,230
66,12,253,249,227
67,12,255,248,229
68,12,253,250,227
69,12,250,246,229
70,12,250,248,230
71,12,251,248,228
72,12,247,250,232
73,12,248,250,227
74,12,245,249,231
75,12,241,251,229
76,12,244,251,226
77,12,249,248,230
78,12,245,249,231
79,12,247,250,231
80,12,242,253,225
81,12,246,251,230
82,12,244,250,231
83,12,244,250,230
84,12,244,250,231
85,12,244,250,229
86,12,245,249,228
87,12,241,250,227
88,12,243,251,228
89,12,241,251,231
90,12,242,252,229
91,12,239,254,228
92,12,239,254,229
93,12,238,253,230
94,12,240,251,232
95,12,236,255,227
96,12,239,252,231
97,12,239,254,229
98,12,240,251,229
99,12,240,250,231
100,12,236,253,232
101,12,239,251,234
102,12,239,254,233
103,12,236,255,235
104,12,234,252,230
105,12,232,253,231
106,12,235,253,232
107,12,234,253,234
108,12,233,255,235
109,12,233,252,237
110,12,234,254,237
111,12,232,254,234
112,12,228,254,232
113,12,235,252,236
114,12,237,253,240
115,12,232,253,237
116,12,233,254,235
117,12,229,0,234
118,12,227,254,237
119,12,229,254,238
0,13,14,7,215
1,13,14,5,215
2,13,15,6,212
3,13,11,5,217
4,13,13,4,213
5,13,8,6,217
6,13,10,6,215
7,13,8,4,214
8,13,6,6,217
9,13,5,6,217
10,13,6,7,216
11,13,7,6,217
12,13,9,5,219
13,13,6,7,218
14,13,8,6,217
15,13,8,6,217
16,13,14,3,220
17,13,13,6,219
18,13,11,7,219
19,13,11,6,215
20,13,8,7,219
21,13,10,6,216
22,13,10,5,221
23,13,11,3,217
24,13,10,2,216
25,13,5,5,217
26,13,3,4,216
27,13,8,2,215
28,13,7,4,215
29,13,4,1,220
30,13,0,2,213
31,13,4,1,218
32,13,5,0,216
33,13,254,0,214
34,13,4,1,211
35,13,253,255,216
36,13,252,2,218
37,13,255,255,222
38,13,3,255,221
39,13,253,255,221
40,13,0,254,221
41,13,0,253,221
42,13,0,255,219
43,13,0,253,220
44,13,254,255,218
45,13,4,252,221
46,13,1,251,221
47,13,255,250,222
48,13,252,251,222
49,13,254,253,221
50,13,1,255,222
51,13,3,1,224
52,13,4,255,227
53,13,5,253,226
54,13,4,255,223
55,13,2,254,226
56,13,2,252,228
57,13,255,254,226
58,13,0,251,226
59,13,253,252,227
60,13,252,254,226
61,13,250,252,224
62,13,253,252,227
63,13,254,251,229
64,13,248,250,229
65,13,255,249,229
66,13,253,251,231
67,13,254,247,230
68,13,253,248,231
69,13,253,247,228
70,13,249,246,233
71,13,250,249,228
72,13,250,249,233
73,13,242,250,229
74,13,247,249,226
75,13,247,251,230
76,13,242,251,228
77,13,247,246,231
78,13,247,250,232
79,13,246,248,229
80,13,244,249,226
81,13,248,249,232
82,13,244,249,231
83,13,247,248,229
84,13,240,247,228
85,13,244,248,229
86,13,243,247,228
87,13,240,252,228
88,13,245,250,231
89,13,242,253,229
90,13,239,254,228
91,13,238,251,229
92,13,240,253,232
93,13,237,255,228
94,13,239,252,233
95,13,234,253,230
96,13,241,252,233
97,13,239,252,231
98,13,233,255,229
99,13,240,253,233
100,13,236,253,231
101,13,239,251,232
102,13,238,252,233
103,13,234,254,235
104,13,234,253,235
105,13,234,254,233
106,13,234,252,236
107,13,236,254,234
108,13,233,254,235
109,13,233,253,234
110,13,233,252,239
111,13,236,254,235
112,13,231,254,235
113,13,230,254,236
114,13,236,252,240
115,13,230,254,235
116,13,232,255,240
117,13,227,0,237
118,13,229,255,238
119,13,228,0,236
0,14,13,6,214
1,14,15,5,216
2,14,13,7,213
3,14,13,7,218
4,14,11,6,215
5,14,10,5,219
6,14,8,5,216
7,14,12,5,217
8,14,13,5,217
9,14,8,6,214
10,14,6,8,218
11,14,9,4,220
12,14,10,8,219
13,14,8,6,218
14,14,9,4,217
15,14,6,6,219
16,14,9,5,219
17,14,13,6,218
18,14,10,7,220
19,14,10,6,218
20,14,8,4,218
21,14,7,7,216
22,14,10,5,218
23,14,9,8,217
24,14,12,4,216
25,14,4,4,216
26,14,5,4,215
27,14,11,3,214
28,14,3,4,215
29,14,1,3,215
30,14,3,1,216
31,14,0,2,217
32,14,2,2,214
33,14,1,2,213
34,14,6,0,212
35,14,3,0,214
36,14,3,255,219
37,14,255,254,218
38,14,253,254,217
39,14,252,255,220
40,14,254,252,219
41,14,1,252,221
42,14,250,253,218
43,14,0,252,219
44,14,255,252,222
45,14,254,251,222
46,14,3,250,222
47,14,0,252,221
48,14,254,253,222
49,14,0,254,225
50,14,2,254,223
51,14,255,0,224
52,14,8,255,227
53,14,4,253,230
54,14,5,0,227
55,14,6,251,228
56,14,0,252,228
57,14,2,253,230
58,14,2,252,225
59,14,253,253,226
60,14,254,253,228
61,14,0,250,228
62,14,251,249,228
63,14,251,252,231
64,14,250,251,230
65,14,255,249,230
66,14,255,247,232
67,14,255,246,230
68,14,255,247,231
69,14,250,248,228
70,14,253,246,231
71,14,254,247,228
72,14,252,245,232
73,14,248,247,231
74,14,247,248,229
75,14,249,246,229
76,14,243,250,228
77,14,245,249,230
78,14,247,249,229
79,14,249,248,228
80,14,248,251,227
81,14,249,248,233
82,14,245,248,230
83,14,246,250,231
84,14,243,249,229
85,14,244,248,227
86,14,243,249,232
87,14,243,250,230
88,14,241,250,230
89,14,242,253,229
90,14,239,253,230
91,14,239,253,233
92,14,241,254,233
93,14,243,253,234
94,14,238,251,234
95,14,238,252,233
96,14,241,253,232
97,14,237,254,231
98,14,236,252,230
99,14,237,255,231
100,14,236,252,232
101,14,239,253,231
102,14,236,251,232
103,14,234,254,235
104,14,236,252,235
105,14,232,254,231
106,14,237,251,237
107,14,238,252,234
108,14,231,255,234
109,14,233,255,237
110,14,232,254,238
111,14,239,251,233
112,14,232,253,236
113,14,230,254,235
114,14,233,252,241
115,14,229,0,236
116,14,229,254,236
117,14,231,253,240
118,14,225,254,237
119,14,227,0,235
0,15,11,6,217
1,15,9,8,214
2,15,14,5,218
3,15,10,5,217
4,15,11,7,216
5,15,6,6,218
6,15,5,7,214
7,15,7,4,215
8,15,9,7,216
9,15,13,5,217
10,15,8,5,220
11,15,8,4,219
12,15,8,6,217
13,15,7,6,217
14,15,9,5,217
15,15,8,6,218
16,15,9,7,219
17,15,13,4,220
18,15,8,7,217
19,15,9,7,219
20,15,11,3,219
21,15,8,6,218
22,15,10,7,218
23,15,7,4,221
24,15,9,6,215
25,15,7,5,219
26,15,7,5,217
27,15,9,5,217
28,15,9,4,212
29,15,4,2,215
30,15,6,2,216
31,15,6,0,217
32,15,3,255,217
33,15,2,2,217
34,15,6,254,216
35,15,1,0,214
36,15,6,253,219
37,15,2,253,218
38,15,255,255,216
39,15,0,253,220
40,15,251,255,218
41,15,255,251,222
42,15,254,252,220
43,15,255,251,220
44,15,255,252,224
45,15,252,251,225
46,15,0,252,221
47,15,0,254,219
48,15,1,255,221
49,15,255,253,227
50,15,2,0,227
51,15,2,1,227
52,15,6,255,229
53,15,0,255,227
54,15,6,253,230
55,15,5,253,231
56,15,252,254,225
57,15,1,254,227
58,15,255,254,227
59,15,255,253,230
60,15,254,251,228
61,15,254,250,230
62,15,250,250,227
63,15,0,250,233
64,15,254,249,229
65,15,0,248,232
66,15,252,247,231
67,15,254,248,232
68,15,252,247,231
69,15,249,247,229
70,15,253,245,231
71,15,0,246,233
72,15,251,246,234
73,15,246,246,233
74,15,248,249,230
75,15,251,247,232
76,15,243,249,231
77,15,245,248,232
78,15,249,248,232
79,15,248,247,231
80,15,247,248,231
81,15,249,249,233
82,15,244,251,227
83,15,247,247,231
84,15,244,247,231
85,15,249,247,232
86,15,246,247,233
87,15,248,248,231
88,15,240,249,232
89,15,242,252,230
90,15,242,251,233
91,15,236,251,232
92,15,239,254,232
93,15,241,251,233
94,15,238,251,235
95,15,241,251,234
96,15,238,254,230
97,15,236,253,231
98,15,241,251,234
99,15,238,253,232
100,15,233,254,236
101,15,237,252,234
102,15,239,252,236
103,15,233,252,235
104,15,235,251,235
105,15,232,254,232
106,15,233,253,236
107,15,235,252,238
108,15,233,252,234
109,15,235,251,236
110,15,234,255,236
111,15,236,254,235
112,15,233,251,240
113,15,232,252,236
114,15,230,253,238
115,15,229,255,235
116,15,228,0,238
117,15,228,254,238
118,15,227,254,236
119,15,228,254,238
0,16,12,4,218
1,16,10,6,216
2,16,12,5,219
3,16,6,5,218
4,16,8,5,217
5,16,7,7,214
6,16,9,7,215
7,16,8,4,216
8,16,6,6,219
9,16,8,7,218
10,16,4,8,218
11,16,7,7,215
12,16,8,5,218
13,16,9,4,217
14,16,11,5,217
15,16,12,4,218
16,16,3,6,217
17,16,11,7,219
18,16,9,6,217
19,16,9,3,221
20,16,11,5,219
21,16,7,6,219
22,16,8,7,221
23,16,5,7,219
24,16,10,4,221
25,16,4,7,219
26,16,9,7,223
27,16,7,8,219
28,16,9,5,218
29,16,7,4,218
30,16,7,5,217
31,16,15,0,217
32,16,5,2,216
33,16,3,3,217
34,16,1,1,216
35,16,2,255,215
36,16,4,255,217
37,16,2,254,216
38,16,2,255,217
39,16,0,255,219
40,16,253,252,217
41,16,1,251,218
42,16,2,249,222
43,16,254,254,218
44,16,0,251,224
45,16,0,252,225
46,16,0,253,225
47,16,255,1,222
48,16,2,255,226
49,16,253,255,227
50,16,5,255,229
51,16,2,253,229
52,16,2,255,227
53,16,254,0,225
54,16,255,254,229
55,16,1,255,229
56,16,253,254,228
57,16,253,254,226
58,16,255,253,229
59,16,252,253,230
60,16,254,251,230
61,16,251,250,229
62,16,0,249,231
63,16,253,248,233
64,16,252,248,232
65,16,0,248,232
66,16,253,247,233
67,16,255,247,234
68,16,252,245,231
69,16,252,249,232
70,16,254,245,231
71,16,252,246,232
72,16,249,245,233
73,16,242,245,233
74,16,249,247,231
75,16,249,246,233
76,16,245,249,229
77,16,247,246,234
78,16,249,246,235
79,16,249,245,234
80,16,251,248,234
81,16,247,247,231
82,16,245,249,230
83,16,248,247,231
84,16,246,246,231
85,16,246,247,233
86,16,242,248,233
87,16,240,249,233
88,16,242,247,233
89,16,244,253,233
90,16,240,250,235
91,16,241,251,233
92,16,237,252,237
93,16,241,254,232
94,16,240,250,234
95,16,240,252,236
96,16,239,252,233
97,16,237,252,231
98,16,241,254,233
99,16,239,251,233
100,16,233,252,234
101,16,237,251,236
102,16,237,250,237
103,16,236,251,237
104,16,234,251,235
105,16,237,254,235
106,16,233,253,234
107,16,233,252,234
108,16,231,254,233
109,16,229,255,233
110,16,234,255,234
111,16,232,254,233
112,16,229,251,236
113,16,231,254,234
114,16,232,253,239
115,16,228,253,234
116,16,230,253,241
117,16,226,254,235
118,16,228,253,236
119,16,230,253,239
0,17,13,6,219
1,17,11,5,218
2,17,10,5,218
3,17,8,5,219
4,17,8,7,217
5,17,5,7,212
6,17,6,7,217
7,17,10,6,216
8,17,8,6,217
9,17,6,4,217
10,17,5,6,217
11,17,6,7,217
12,17,5,7,217
13,17,12,5,220
14,17,9,5,219
15,17,12,3,219
16,17,10,6,220
17,17,9,5,223
18,17,11,6,216
19,17,9,4,217
20,17,10,6,218
21,17,10,5,220
22,17,9,6,222
23,17,5,5,220
24,17,9,6,222
25,17,6,5,221
26,17,6,5,226
27,17,7,6,221
28,17,13,4,221
29,17,7,6,220
30,17,12,6,219
31,17,11,4,222
32,17,8,3,220
33,17,5,3,217
34,17,2,255,219
35,17,4,2,215
36,17,3,1,218
37,17,255,255,213
38,17,253,255,216
39,17,1,253,218
40,17,0,251,219
41,17,0,254,220
42,17,254,251,219
43,17,252,252,219
44,17,2,252,224
45,17,2,252,224
46,17,252,0,224
47,17,254,3,221
48,17,2,0,226
49,17,0,0,226
50,17,6,0,227
51,17,1,0,228
52,17,2,253,229
53,17,2,254,227
54,17,1,254,227
55,17,0,252,232
56,17,0,252,229
57,17,255,252,230
58,17,0,252,230
59,17,253,253,233
60,17,255,250,232
61,17,251,249,231
62,17,4,249,233
63,17,251,248,234
64,17,0,247,234
65,17,254,247,233
66,17,252,248,235
67,17,255,245,233
68,17,254,246,234
69,17,251,246,234
70,17,252,248,233
71,17,254,244,235
72,17,246,245,233
73,17,251,245,235
74,17,248,245,235
75,17,244,247,233
76,17,248,248,232
77,17,248,246,235
78,17,247,245,236
79,17,249,247,234
80,17,249,247,233
81,17,250,247,232
82,17,247,246,237
83,17,248,246,233
84,17,245,244,233
85,17,242,247,232
86,17,249,247,235
87,17,240,248,233
88,17,243,248,233
89,17,241,248,233
90,17,236,252,232
91,17,240,250,234
92,17,239,249,236
93,17,239,249,235
94,17,235,252,234
95,17,238,254,234
96,17,240,252,233
97,17,241,253,231
98,17,240,253,233
99,17,239,253,234
100,17,237,252,235
101,17,233,251,234
102,17,233,252,232
103,17,235,254,235
104,17,237,254,234
105,17,238,253,236
106,17,234,251,236
107,17,237,253,234
108,17,229,252,235
109,17,231,253,234
110,17,232,254,234
111,17,231,254,231
112,17,226,255,232
113,17,234,252,234
114,17,231,254,239
115,17,226,255,234
116,17,233,252,239
117,17,226,254,238
118,17,226,255,235
119,17,226,0,239
0,18,11,4,217
1,18,12,8,215
2,18,8,5,214
3,18,9,5,221
4,18,8,4,220
5,18,13,4,219
6,18,5,7,217
7,18,10,5,217
8,18,7,6,216
9,18,7,6,216
10,18,4,5,219
11,18,9,5,218
12,18,5,8,216
13,18,11,7,218
14,18,13,5,220
15,18,8,6,219
16,18,8,4,219
17,18,9,5,223
18,18,8,7,220
19,18,7,6,216
20,18,8,7,216
21,18,7,4,220
22,18,7,6,220
23,18,7,5,220
24,18,9,5,223
25,18,4,6,221
26,18,3,3,223
27,18,10,3,222
28,18,10,4,224
29,18,11,6,225
30,18,9,6,222
31,18,12,4,222
32,18,10,4,223
33,18,9,4,217
34,18,6,2,219
35,18,3,4,218
36,18,5,0,219
37,18,2,2,214
38,18,3,255,218
39,18,1,250,220
40,18,2,252,220
41,18,249,251,219
42,18,252,252,221
43,18,0,251,219
44,18,3,252,218
45,18,5,255,227
46,18,3,254,226
47,18,4,1,227
48,18,2,1,229
49,18,3,0,227
50,18,4,254,230
51,18,4,255,228
52,18,2,252,228
53,18,4,253,229
54,18,2,254,229
55,18,5,251,231
56,18,254,252,229
57,18,5,249,231
58,18,254,250,229
59,18,252,248,238
60,18,255,250,231
61,18,0,247,233
62,18,1,248,232
63,18,253,247,230
64,18,0,246,234
65,18,252,247,234
66,18,253,245,232
67,18,249,246,233
68,18,251,245,234
69,18,250,244,237
70,18,3,244,238
71,18,0,244,241
72,18,246,244,233
73,18,251,246,233
74,18,248,244,237
75,18,249,244,233
76,18,246,246,232
77,18,247,245,236
78,18,244,246,236
79,18,249,244,236
80,18,252,243,236
81,18,245,247,234
82,18,249,245,241
83,18,246,247,235
84,18,246,245,235
85,18,243,247,236
86,18,247,248,235
87,18,245,244,237
88,18,240,249,234
89,18,241,248,235
90,18,241,250,236
91,18,241,248,238
92,18,242,249,234
93,18,237,250,235
94,18,239,250,236
95,18,235,251,235
96,18,240,252,232
97,18,242,251,237
98,18,241,252,234
99,18,236,251,236
100,18,236,252,236
101,18,237,252,234
102,18,232,255,231
103,18,232,255,233
104,18,241,251,234
105,18,238,252,235
106,18,232,253,234
107,18,234,252,235
108,18,233,251,236
109,18,233,253,235
110,18,232,254,237
111,18,230,254,232
112,18,233,253,238
113,18,231,253,237
114,18,233,251,238
115,18,230,253,240
116,18,233,252,238
117,18,226,253,238
118,18,228,255,240
119,18,227,254,239
0,19,14,6,218
1,19,12,5,218
2,19,10,6,216
3,19,5,4,217
4,19,7,6,219
5,19,10,1,217
6,19,9,5,218
7,19,9,4,219
8,19,7,4,219
9,19,8,7,218
10,19,10,5,217
11,19,10,6,219
12,19,7,8,216
13,19,9,6,219
14,19,10,3,218
15,19,10,5,220
16,19,7,6,219
17,19,9,5,219
18,19,4,5,220
19,19,8,7,219
20,19,7,5,220
21,19,13,6,223
22,19,5,5,222
23,19,9,6,221
24,19,10,5,222
25,19,7,7,219
26,19,8,5,223
27,19,10,5,220
28,19,8,6,225
29,19,6,4,224
30,19,11,4,226
31,19,8,5,223
32,19,11,4,226
33,19,7,6,221
34,19,9,2,221
35,19,2,3,219
36,19,8,2,219
37,19,7,2,217
38,19,4,0,220
39,19,1,253,218
40,19,5,253,221
41,19,252,250,224
42,19,254,251,220
43,19,255,251,225
44,19,3,255,224
45,19,4,255,229
46,19,3,0,228
47,19,5,254,229
48,19,5,255,232
49,19,2,255,229
50,19,4,254,231
51,19,2,255,230
52,19,2,252,230
53,19,3,253,230
54,19,0,254,230
55,19,7,252,231
56,19,3,250,231
57,19,1,249,233
58,19,253,249,233
59,19,252,249,234
60,19,255,247,234
61,19,255,247,235
62,19,0,247,233
63,19,252,248,233
64,19,254,247,230
65,19,253,246,234
66,19,255,246,237
67,19,251,246,235
68,19,255,245,236
69,19,252,243,237
70,19,0,243,237
71,19,250,242,238
72,19,246,245,236
73,19,247,246,235
74,19,249,244,237
75,19,250,244,237
76,19,250,245,237
77,19,245,245,235
78,19,250,246,237
79,19,245,248,235
80,19,251,246,238
81,19,245,246,235
82,19,246,243,240
83,19,245,246,237
84,19,245,245,237
85,19,244,245,238
86,19,240,246,234
87,19,244,246,239
88,19,241,248,235
89,19,240,250,236
90,19,242,247,237
91,19,243,250,238
92,19,239,251,236
93,19,238,251,236
94,19,242,251,237
95,19,238,251,239
96,19,240,252,238
97,19,237,250,234
98,19,239,250,236
99,19,239,250,236
100,19,238,251,238
101,19,238,252,234
102,19,232,252,234
103,19,236,252,239
104,19,238,251,237
105,19,239,251,236
106,19,236,252,237
107,19,236,250,236
108,19,232,253,236
109,19,233,251,236
110,19,233,253,238
111,19,231,254,236
112,19,234,251,240
113,19,232,253,236
114,19,228,252,236
115,19,231,253,239
116,19,231,254,240
117,19,232,252,241
118,19,226,253,242
119,19,227,254,240
0,20,10,6,217
1,20,12,3,218
2,20,9,6,216
3,20,10,6,219
4,20,6,4,216
5,20,5,7,217
6,20,10,4,220
7,20,10,5,218
8,20,11,5,220
9,20,7,3,218
10,20,4,6,217
11,20,7,6,221
12,20,6,5,220
13,20,9,6,219
14,20,9,5,219
15,20,12,7,221
16,20,10,6,221
17,20,11,5,219
18,20,8,3,220
19,20,10,6,220
20,20,7,6,222
21,20,12,3,224
22,20,12,6,223
23,20,9,6,220
24,20,9,6,223
25,20,9,7,219
26,20,7,6,223
27,20,7,6,220
28,20,8,4,223
29,20,3,5,225
30,20,9,3,231
31,20,8,5,223
32,20,11,2,226
33,20,8,5,225
34,20,14,3,226
35,20,5,6,222
36,20,6,5,222
37,20,9,4,219
38,20,6,4,220
39,20,6,0,220
40,20,4,255,221
41,20,0,252,226
42,20,255,253,225
43,20,3,253,227
44,20,4,254,231
45,20,9,255,233
46,20,3,1,229
47,20,8,253,235
48,20,7,252,236
49,20,4,251,230
50,20,3,255,230
51,20,6,253,231
52,20,7,253,229
53,20,4,251,230
54,20,4,252,235
55,20,5,253,231
56,20,0,250,232
57,20,0,248,232
58,20,0,248,236
59,20,254,248,234
60,20,1,250,234
61,20,1,247,237
62,20,1,246,237
63,20,249,245,234
64,20,248,247,231
65,20,0,246,235
66,20,1,242,239
67,20,254,244,236
68,20,250,245,235
69,20,254,241,236
70,20,251,243,237
71,20,250,244,237
72,20,254,243,238
73,20,248,243,240
74,20,247,244,236
75,20,251,242,240
76,20,250,244,240
77,20,243,248,238
78,20,245,247,237
79,20,248,244,237
80,20,247,246,236
81,20,248,246,237
82,20,250,243,240
83,20,246,242,240
84,20,245,244,238
85,20,245,244,237
86,20,244,246,240
87,20,238,246,239
88,20,245,245,236
89,20,240,250,236
90,20,240,247,237
91,20,239,247,237
92,20,237,246,233
93,20,241,249,239
94,20,239,248,238
95,20,238,251,238
96,20,237,249,239
97,20,243,250,240
98,20,239,250,239
99,20,236,252,235
100,20,236,251,237
101,20,236,251,237
102,20,236,251,235
103,20,233,250,239
104,20,234,250,240
105,20,239,249,238
106,20,235,252,239
107,20,233,251,234
108,20,233,253,237
109,20,232,251,239
110,20,234,252,241
111,20,230,253,236
112,20,233,251,238
113,20,228,253,236
114,20,223,251,238
115,20,229,252,241
116,20,228,252,241
117,20,226,253,238
118,20,225,253,239
119,20,227,254,242
0,21,6,4,220
1,21,10,5,215
2,21,7,5,217
3,21,8,5,218
4,21,11,4,217
5,21,8,5,219
6,21,10,3,218
7,21,10,6,221
8,21,10,6,220
9,21,9,8,220
10,21,5,6,220
11,21,7,7,222
12,21,11,4,219
13,21,8,5,222
14,21,7,6,218
15,21,9,5,220
16,21,13,5,223
17,21,10,3,222
18,21,11,6,221
19,21,7,2,224
20,21,9,5,221
21,21,9,6,221
22,21,9,9,222
23,21,8,6,220
24,21,8,4,222
25,21,9,7,222
26,21,8,4,222
27,21,9,5,222
28,21,6,5,225
29,21,4,5,226
30,21,11,4,226
31,21,15,5,225
32,21,10,1,230
33,21,3,2,226
34,21,12,1,229
35,21,6,4,222
36,21,9,1,225
37,21,9,5,224
38,21,7,3,222
39,21,9,0,223
40,21,3,255,223
41,21,5,253,226
42,21,1,252,231
43,21,1,255,228
44,21,6,255,233
45,21,9,254,233
46,21,7,253,232
47,21,4,253,234
48,21,4,253,232
49,21,3,253,232
50,21,8,253,230
51,21,5,252,233
52,21,1,253,230
53,21,5,253,230
54,21,4,250,234
55,21,2,248,235
56,21,3,249,230
57,21,254,251,230
58,21,3,249,232
59,21,1,248,233
60,21,255,250,237
61,21,255,247,240
62,21,0,246,236
63,21,251,248,233
64,21,247,249,236
65,21,255,245,239
66,21,3,243,240
67,21,253,243,235
68,21,249,246,238
69,21,252,243,237
70,21,250,244,237
71,21,251,243,238
72,21,1,243,238
73,21,250,243,239
74,21,248,242,240
75,21,250,242,242
76,21,250,244,245
77,21,247,243,237
78,21,248,244,242
79,21,251,244,241
80,21,247,245,239
81,21,245,243,240
82,21,248,242,242
83,21,242,244,236
84,21,244,243,242
85,21,245,245,241
86,21,246,241,241
87,21,241,243,239
88,21,244,245,241
89,21,240,248,237
90,21,244,250,240
91,21,243,247,240
92,21,241,249,238
93,21,242,248,242
94,21,238,249,236
95,21,237,250,241
96,21,239,253,237
97,21,239,248,240
98,21,238,251,240
99,21,240,252,240
100,21,236,251,236
101,21,238,250,239
102,21,236,252,238
103,21,235,252,238
104,21,231,253,238
105,21,237,252,238
106,21,234,252,240
107,21,232,251,238
108,21,232,253,239
109,21,232,253,240
110,21,232,252,239
111,21,229,253,239
112,21,230,251,239
113,21,225,253,238
114,21,229,251,241
115,21,228,252,237
116,21,225,252,239
117,21,229,253,241
118,21,227,252,241
119,21,226,253,241
0,22,5,6,218
1,22,10,5,222
2,22,10,3,217
3,22,9,3,218
4,22,8,5,215
5,22,10,6,220
6,22,11,6,218
7,22,10,5,219
8,22,10,1,225
9,22,5,7,219
10,22,7,6,221
11,22,7,5,221
12,22,6,6,220
13,22,5,6,220
14,22,7,4,219
15,22,10,4,224
16,22,12,4,223
17,22,7,5,222
18,22,8,4,223
19,22,7,5,224
20,22,9,5,222
21,22,7,5,223
22,22,7,7,222
23,22,11,5,223
24,22,9,5,224
25,22,10,6,221
26,22,11,6,226
27,22,11,4,228
28,22,8,6,222
29,22,3,5,225
30,22,10,5,222
31,22,7,4,226
32,22,15,2,232
33,22,1,5,226
34,22,7,4,224
35,22,10,5,222
36,22,10,2,226
37,22,7,1,226
38,22,9,2,226
39,22,5,3,223
40,22,4,1,221
41,22,6,255,223
42,22,2,254,224
43,22,1,1,229
44,22,2,255,231
45,22,6,0,231
46,22,3,253,231
47,22,255,255,227
48,22,4,254,231
49,22,1,251,233
50,22,5,254,230
51,22,1,252,231
52,22,4,251,231
53,22,4,251,234
54,22,3,251,233
55,22,0,248,233
56,22,2,250,233
57,22,3,250,232
58,22,3,248,233
59,22,1,248,233
60,22,255,247,239
61,22,4,244,242
62,22,252,245,237
63,22,255,244,237
64,22,252,243,238
65,22,254,244,239
66,22,255,242,241
67,22,254,244,239
68,22,251,241,241
69,22,253,241,240
70,22,251,243,239
71,22,252,242,241
72,22,252,244,239
73,22,249,240,240
74,22,254,240,243
75,22,246,241,242
76,22,247,244,245
77,22,250,243,240
78,22,250,242,243
79,22,248,244,241
80,22,250,241,242
81,22,247,243,244
82,22,247,242,239
83,22,244,245,239
84,22,248,241,242
85,22,248,241,243
86,22,248,242,242
87,22,246,244,242
88,22,242,244,240
89,22,241,246,243
90,22,240,247,240
91,22,240,246,238
92,22,237,247,242
93,22,238,247,240
94,22,238,249,238
95,22,239,250,240
96,22,234,248,236
97,22,237,251,240
98,22,237,251,238
99,22,239,248,241
100,22,237,252,239
101,22,238,251,240
102,22,235,251,239
103,22,235,252,239
104,22,232,252,239
105,22,234,252,236
106,22,236,250,242
107,22,233,251,240
108,22,232,250,241
109,22,233,252,241
110,22,231,253,239
111,22,232,253,243
112,22,230,250,240
113,22,228,253,239
114,22,229,251,240
115,22,232,253,239
116,22,225,251,238
117,22,228,252,243
118,22,224,252,245
119,22,223,254,241
0,23,9,6,219
1,23,8,3,223
2,23,9,3,218
3,23,7,6,221
4,23,6,6,218
5,23,11,3,221
6,23,8,4,219
7,23,8,4,219
8,23,10,2,225
9,23,7,2,222
10,23,6,5,222
11,23,5,6,221
12,23,6,6,220
13,23,6,6,221
14,23,10,4,226
15,23,12,5,225
