X,Y,R,G,B
6,146,226,20,236
7,146,231,19,236
8,146,230,17,237
9,146,231,21,236
10,146,232,19,239
11,146,232,22,236
12,146,235,19,239
13,146,233,23,234
14,146,235,21,238
15,146,237,18,241
16,146,234,22,237
17,146,236,21,235
18,146,236,21,237
19,146,233,23,237
20,146,238,24,243
21,146,234,21,239
22,146,236,20,239
23,146,236,21,239
24,146,239,23,239
25,146,239,20,243
26,146,238,21,238
27,146,239,22,239
28,146,239,21,241
29,146,235,22,241
30,146,235,24,238
31,146,239,22,239
32,146,240,21,238
33,146,237,22,239
34,146,239,20,237
35,146,244,22,240
36,146,239,21,240
37,146,236,23,239
38,146,241,19,239
39,146,241,22,240
40,146,242,22,239
41,146,242,21,240
42,146,242,22,239
43,146,243,22,240
44,146,239,23,240
45,146,240,20,243
46,146,242,23,240
47,146,240,19,242
48,146,244,21,240
49,146,246,20,240
50,146,242,23,239
51,146,245,19,238
52,146,245,22,240
53,146,242,20,244
54,146,244,19,242
55,146,242,21,241
56,146,241,20,241
57,146,248,24,242
58,146,242,20,243
59,146,244,20,244
60,146,244,20,244
61,146,245,18,245
62,146,249,18,244
63,146,246,18,245
64,146,248,21,246
65,146,247,17,246
66,146,243,19,244
67,146,243,17,246
68,146,246,16,246
69,146,246,14,247
70,146,241,17,245
71,146,242,13,244
72,146,240,17,248
73,146,249,17,248
74,146,246,16,244
75,146,245,17,248
76,146,245,15,248
77,146,243,15,248
78,146,248,14,248
79,146,245,14,248
80,146,247,15,248
81,146,246,15,248
82,146,245,12,248
83,146,246,12,248
84,146,243,13,249
85,146,246,10,249
86,146,246,12,250
87,146,245,11,249
88,146,241,14,245
89,146,243,13,246
90,146,247,13,250
91,146,246,13,246
92,146,244,12,247
93,146,243,11,251
94,146,247,11,254
95,146,245,12,251
96,146,246,11,249
97,146,245,9,247
98,146,244,10,250
99,146,244,10,248
100,146,244,10,251
101,146,244,9,249
102,146,243,9,249
103,146,244,9,252
104,146,246,8,251
105,146,243,9,251
106,146,245,7,250
107,146,240,6,249
108,146,240,10,248
109,146,242,10,246
110,146,241,9,249
111,146,242,8,248
112,146,244,7,248
113,146,241,8,251
114,146,243,7,253
115,146,241,10,252
116,146,241,8,251
117,146,238,9,252
118,146,238,8,251
119,146,240,7,249
0,147,226,16,237
1,147,228,17,236
2,147,225,19,234
3,147,231,17,236
4,147,230,18,235
5,147,229,18,235
6,147,230,19,237
7,147,235,17,237
8,147,231,19,235
9,147,236,17,240
10,147,231,20,239
11,147,237,20,238
12,147,236,20,239
13,147,234,21,237
14,147,233,20,238
15,147,235,21,239
16,147,233,20,238
17,147,237,20,238
18,147,235,22,236
19,147,234,22,237
20,147,234,21,240
21,147,237,20,240
22,147,235,19,241
23,147,237,21,237
24,147,239,21,237
25,147,237,22,240
26,147,238,22,242
27,147,235,21,238
28,147,237,19,242
29,147,236,24,240
30,147,237,20,240
31,147,239,22,239
32,147,237,22,242
33,147,238,21,241
34,147,235,22,236
35,147,243,21,241
36,147,240,22,239
37,147,233,23,236
38,147,239,23,237
39,147,238,21,237
40,147,240,20,236
41,147,241,22,239
42,147,242,20,242
43,147,241,20,238
44,147,240,20,239
45,147,242,18,242
46,147,241,21,239
47,147,244,18,239
48,147,244,21,240
49,147,248,20,241
50,147,246,21,244
51,147,246,19,242
52,147,243,21,241
53,147,247,21,243
54,147,244,20,243
55,147,244,16,244
56,147,244,17,242
57,147,245,20,243
58,147,246,18,244
59,147,242,16,248
60,147,242,18,246
61,147,246,18,246
62,147,248,17,246
63,147,244,18,242
64,147,246,16,246
65,147,246,17,245
66,147,238,17,243
67,147,245,16,247
68,147,247,15,245
69,147,242,17,244
70,147,243,17,243
71,147,242,17,245
72,147,239,15,247
73,147,246,15,247
74,147,247,16,244
75,147,243,15,247
76,147,246,15,245
77,147,243,14,246
78,147,248,15,248
79,147,242,16,249
80,147,245,14,248
81,147,244,13,250
82,147,243,12,247
83,147,244,12,249
84,147,245,13,248
85,147,244,10,248
86,147,242,12,245
87,147,240,12,248
88,147,239,12,250
89,147,243,12,246
90,147,245,12,246
91,147,244,15,246
92,147,243,13,247
93,147,243,12,249
94,147,248,10,251
95,147,244,10,250
96,147,245,8,249
97,147,243,7,245
98,147,243,9,249
99,147,244,10,250
100,147,246,11,248
101,147,242,9,251
102,147,245,10,248
103,147,242,9,249
104,147,241,9,249
105,147,242,11,251
106,147,244,10,252
107,147,241,10,252
108,147,241,11,251
109,147,243,10,247
110,147,242,8,253
111,147,240,8,250
112,147,241,10,251
113,147,243,5,255
114,147,239,10,250
115,147,243,8,253
116,147,239,8,250
117,147,241,7,251
118,147,239,6,250
119,147,237,8,249
0,148,226,15,234
1,148,223,17,235
2,148,230,18,236
3,148,229,17,234
4,148,227,18,236
5,148,230,17,235
6,148,232,18,238
7,148,233,18,236
8,148,235,17,238
9,148,236,18,238
10,148,229,19,239
11,148,237,18,241
12,148,233,21,236
13,148,234,20,237
14,148,237,21,239
15,148,234,19,238
16,148,235,20,235
17,148,235,20,238
18,148,234,23,239
19,148,239,22,238
20,148,234,20,238
21,148,237,18,240
22,148,231,20,238
23,148,238,19,239
24,148,232,21,236
25,148,241,20,240
26,148,237,19,238
27,148,238,20,241
28,148,239,20,241
29,148,239,19,237
30,148,235,20,238
31,148,240,21,241
32,148,237,23,241
33,148,237,23,239
34,148,235,20,236
35,148,239,20,240
36,148,238,21,237
37,148,239,22,239
38,148,240,21,237
39,148,243,19,241
40,148,243,21,241
41,148,243,18,242
42,148,238,20,240
43,148,243,20,237
44,148,242,20,237
45,148,243,17,236
46,148,245,16,241
47,148,243,20,239
48,148,242,18,241
49,148,245,18,240
50,148,245,19,243
51,148,242,18,243
52,148,241,19,240
53,148,246,17,242
54,148,240,17,240
55,148,243,17,244
56,148,245,15,245
57,148,243,16,247
58,148,246,18,243
59,148,243,17,244
60,148,245,18,247
61,148,245,20,243
62,148,247,18,246
63,148,246,17,244
64,148,245,17,246
65,148,242,19,244
66,148,240,20,242
67,148,241,18,244
68,148,251,18,249
69,148,241,16,244
70,148,240,17,243
71,148,246,18,244
72,148,244,16,247
73,148,241,16,244
74,148,248,14,243
75,148,243,12,246
76,148,244,14,245
77,148,243,15,247
78,148,243,13,247
79,148,246,13,250
80,148,243,15,244
81,148,245,12,248
82,148,244,11,248
83,148,243,12,248
84,148,247,14,246
85,148,245,13,250
86,148,242,14,246
87,148,243,10,249
88,148,244,11,251
89,148,246,13,249
90,148,240,11,247
91,148,242,12,245
92,148,243,12,249
93,148,243,11,247
94,148,246,11,249
95,148,244,10,250
96,148,243,6,249
97,148,241,6,246
98,148,240,7,247
99,148,246,7,249
100,148,246,10,245
101,148,244,10,249
102,148,244,9,248
103,148,246,6,250
104,148,244,11,249
105,148,240,10,253
106,148,242,8,248
107,148,240,8,252
108,148,240,10,250
109,148,241,9,252
110,148,243,9,250
111,148,239,10,249
112,148,239,11,250
113,148,241,6,251
114,148,236,9,246
115,148,241,6,251
116,148,241,10,250
117,148,238,8,249
118,148,239,10,249
119,148,239,7,249
0,149,223,17,236
1,149,225,19,237
2,149,225,15,235
3,149,230,18,234
4,149,230,18,236
5,149,227,17,237
6,149,233,16,242
7,149,227,16,236
8,149,232,18,238
9,149,231,19,234
10,149,235,17,238
11,149,231,18,239
12,149,230,20,237
13,149,233,19,240
14,149,239,16,239
15,149,237,19,238
16,149,236,19,238
17,149,231,19,238
18,149,235,20,238
19,149,235,20,236
20,149,237,19,238
21,149,236,19,238
22,149,235,19,238
23,149,242,20,240
24,149,235,20,238
25,149,245,18,240
26,149,234,19,237
27,149,232,18,237
28,149,236,20,238
29,149,236,18,241
30,149,240,18,240
31,149,241,18,239
32,149,241,19,242
33,149,237,20,241
34,149,234,20,239
35,149,240,20,239
36,149,239,20,237
37,149,242,19,239
38,149,240,21,239
39,149,243,17,242
40,149,243,19,239
41,149,241,14,242
42,149,236,19,240
43,149,245,15,242
44,149,242,17,239
45,149,246,18,242
46,149,242,19,240
47,149,239,20,237
48,149,242,17,241
49,149,242,16,239
50,149,246,16,241
51,149,240,18,241
52,149,247,18,243
53,149,239,20,242
54,149,242,18,240
55,149,244,17,244
56,149,242,14,243
57,149,243,17,244
58,149,244,17,246
59,149,243,16,244
60,149,246,18,246
61,149,241,20,243
62,149,246,18,247
63,149,246,18,245
64,149,245,18,246
65,149,245,18,247
66,149,245,16,245
67,149,246,17,249
68,149,249,14,244
69,149,244,16,246
70,149,241,16,243
71,149,246,14,247
72,149,248,14,249
73,149,246,16,248
74,149,245,13,245
75,149,245,12,246
76,149,242,13,246
77,149,242,16,245
78,149,242,14,247
79,149,247,11,249
80,149,245,12,249
81,149,244,14,248
82,149,246,15,244
83,149,247,11,246
84,149,244,14,245
85,149,244,11,247
86,149,243,15,250
87,149,247,11,252
88,149,246,7,249
89,149,245,12,249
90,149,242,11,248
91,149,246,11,250
92,149,243,11,250
93,149,243,15,249
94,149,242,11,247
95,149,247,9,251
96,149,242,8,245
97,149,241,8,245
98,149,238,8,248
99,149,243,7,246
100,149,242,8,246
101,149,241,9,250
102,149,242,11,248
103,149,243,8,251
104,149,242,10,249
105,149,241,8,250
106,149,243,8,250
107,149,242,7,253
108,149,241,10,249
109,149,240,10,253
110,149,245,9,249
111,149,242,10,248
112,149,238,8,250
113,149,240,9,249
114,149,241,9,248
115,149,239,9,248
116,149,239,9,248
117,149,241,8,251
118,149,240,9,250
119,149,239,10,248
0,150,223,19,232
1,150,229,15,237
2,150,222,17,234
3,150,230,18,237
4,150,233,17,238
5,150,225,18,236
6,150,235,14,241
7,150,227,18,238
8,150,229,20,236
9,150,234,19,239
10,150,235,18,241
11,150,235,19,239
12,150,231,21,240
13,150,235,16,243
14,150,237,18,240
15,150,237,19,240
16,150,230,17,237
17,150,232,22,237
18,150,234,17,241
19,150,234,20,239
20,150,235,19,236
21,150,237,19,240
22,150,236,20,240
23,150,239,18,240
24,150,236,17,239
25,150,240,18,239
26,150,234,20,237
27,150,232,21,237
28,150,236,19,239
29,150,235,18,239
30,150,240,18,240
31,150,240,18,239
32,150,238,17,242
33,150,236,19,236
34,150,237,19,238
35,150,241,18,241
36,150,240,19,240
37,150,241,19,239
38,150,242,19,240
39,150,244,19,243
40,150,241,19,239
41,150,236,17,241
42,150,234,19,241
43,150,242,16,242
44,150,241,16,239
45,150,239,17,240
46,150,242,17,240
47,150,240,18,238
48,150,237,14,238
49,150,241,16,239
50,150,247,16,245
51,150,240,18,240
52,150,245,17,244
53,150,241,18,243
54,150,242,19,243
55,150,245,17,243
56,150,239,15,238
57,150,237,18,240
58,150,244,15,245
59,150,241,18,242
60,150,246,16,247
61,150,240,17,243
62,150,243,16,244
63,150,244,14,247
64,150,244,18,242
65,150,244,17,244
66,150,245,14,247
67,150,243,15,250
68,150,248,15,244
69,150,239,16,240
70,150,243,16,243
71,150,245,14,249
72,150,244,14,247
73,150,243,15,245
74,150,244,14,249
75,150,248,13,249
76,150,240,14,248
77,150,247,13,245
78,150,242,16,249
79,150,246,10,248
80,150,245,13,246
81,150,243,13,250
82,150,246,14,245
83,150,246,13,247
84,150,246,12,247
85,150,241,13,248
86,150,241,12,249
87,150,244,11,249
88,150,244,10,249
89,150,243,11,248
90,150,242,11,248
91,150,242,9,249
92,150,240,13,249
93,150,244,11,247
94,150,241,13,252
95,150,243,13,247
96,150,242,12,245
97,150,241,11,246
98,150,239,8,247
99,150,240,9,249
100,150,240,10,249
101,150,241,10,249
102,150,238,11,249
103,150,242,9,251
104,150,241,8,250
105,150,241,10,250
106,150,243,10,253
107,150,243,10,251
108,150,240,8,249
109,150,241,9,249
110,150,245,10,251
111,150,240,8,250
112,150,242,7,254
113,150,241,8,249
114,150,239,8,248
115,150,239,9,247
116,150,239,8,250
117,150,240,9,247
118,150,240,9,251
119,150,235,9,246
0,151,226,16,234
1,151,229,14,239
2,151,223,18,237
3,151,225,16,236
4,151,232,15,240
5,151,228,18,238
6,151,226,17,235
7,151,228,14,240
8,151,228,20,236
9,151,229,18,237
10,151,233,19,238
11,151,234,17,237
12,151,233,17,238
13,151,232,19,236
14,151,232,18,236
15,151,232,20,239
16,151,231,18,238
17,151,234,19,235
18,151,234,17,239
19,151,234,18,241
20,151,232,19,237
21,151,238,17,240
22,151,236,19,240
23,151,237,18,240
24,151,239,17,244
25,151,234,20,236
26,151,236,20,239
27,151,232,21,237
28,151,239,19,241
29,151,238,19,241
30,151,238,19,239
31,151,233,20,238
32,151,237,19,241
33,151,239,19,238
34,151,238,19,237
35,151,236,20,238
36,151,240,19,239
37,151,240,20,240
38,151,244,19,238
39,151,243,17,241
40,151,241,16,241
41,151,239,20,241
42,151,238,19,239
43,151,242,18,242
44,151,241,17,239
45,151,242,17,238
46,151,241,17,239
47,151,239,15,238
48,151,234,15,233
49,151,237,14,239
50,151,248,16,241
51,151,243,17,243
52,151,240,18,241
53,151,244,18,242
54,151,245,19,244
55,151,243,20,240
56,151,244,20,239
57,151,239,17,243
58,151,247,18,242
59,151,243,20,241
60,151,245,17,246
61,151,241,16,246
62,151,241,15,245
63,151,241,18,243
64,151,241,19,243
65,151,244,17,242
66,151,247,13,246
67,151,239,17,246
68,151,243,16,243
69,151,242,15,243
70,151,243,16,248
71,151,244,15,246
72,151,242,12,246
73,151,242,14,244
74,151,242,13,247
75,151,245,12,248
76,151,244,13,247
77,151,245,13,245
78,151,241,13,245
79,151,245,14,247
80,151,246,11,250
81,151,244,11,249
82,151,246,12,250
83,151,246,11,248
84,151,242,12,245
85,151,240,11,249
86,151,242,12,249
87,151,242,10,245
88,151,241,11,247
89,151,242,10,245
90,151,243,10,248
91,151,241,12,250
92,151,242,12,246
93,151,243,10,248
94,151,243,9,252
95,151,244,13,249
96,151,242,12,249
97,151,241,11,244
98,151,239,10,245
99,151,243,8,249
100,151,240,12,247
101,151,239,10,250
102,151,238,10,246
103,151,242,7,251
104,151,242,10,249
105,151,240,8,250
106,151,242,9,251
107,151,242,10,248
108,151,239,9,249
109,151,243,11,249
110,151,238,9,245
111,151,241,7,248
112,151,240,7,250
113,151,240,8,249
114,151,239,8,248
115,151,237,9,249
116,151,238,6,248
117,151,241,10,248
118,151,239,8,249
119,151,237,11,246
0,152,228,15,238
1,152,224,17,236
2,152,225,17,238
3,152,228,16,242
4,152,226,17,236
5,152,232,17,238
6,152,224,18,235
7,152,227,19,239
8,152,228,17,238
9,152,223,15,235
10,152,229,16,236
11,152,229,17,241
12,152,229,19,235
13,152,232,19,237
14,152,233,19,237
15,152,232,19,238
16,152,229,18,235
17,152,231,17,236
18,152,230,19,236
19,152,230,15,238
20,152,236,16,236
21,152,235,17,239
22,152,235,20,238
23,152,235,20,239
24,152,236,19,244
25,152,234,18,235
26,152,237,19,237
27,152,236,17,242
28,152,236,20,239
29,152,236,19,240
30,152,236,18,244
31,152,233,19,240
32,152,240,19,240
33,152,242,17,242
34,152,237,18,239
35,152,235,19,238
36,152,238,19,237
37,152,242,18,241
38,152,242,19,238
39,152,243,17,240
40,152,240,18,238
41,152,243,19,241
42,152,239,19,240
43,152,242,18,244
44,152,242,18,241
45,152,238,17,238
46,152,243,15,241
47,152,239,15,237
48,152,235,17,238
49,152,238,15,241
50,152,241,15,241
51,152,243,16,245
52,152,243,17,242
53,152,241,18,242
54,152,245,18,242
55,152,243,18,241
56,152,240,19,241
57,152,243,19,244
58,152,244,17,241
59,152,244,16,245
60,152,246,16,244
61,152,241,16,245
62,152,243,16,247
63,152,243,16,244
64,152,244,16,244
65,152,247,15,244
66,152,246,15,246
67,152,243,17,248
68,152,243,17,245
69,152,243,15,248
70,152,241,14,246
71,152,246,16,246
72,152,247,16,247
73,152,245,14,249
74,152,246,14,248
75,152,242,13,246
76,152,242,13,243
77,152,247,14,247
78,152,243,12,245
79,152,245,12,248
80,152,245,11,250
81,152,242,11,246
82,152,246,10,250
83,152,242,11,248
84,152,244,12,248
85,152,244,11,246
86,152,244,10,248
87,152,241,10,249
88,152,238,10,247
89,152,241,8,248
90,152,242,12,247
91,152,239,12,248
92,152,242,11,250
93,152,244,12,248
94,152,242,9,248
95,152,243,10,252
96,152,244,8,249
97,152,240,12,247
98,152,241,12,247
99,152,242,9,251
100,152,241,11,247
101,152,240,9,248
102,152,242,9,250
103,152,239,11,250
104,152,240,9,248
105,152,240,10,251
106,152,242,9,250
107,152,244,7,252
108,152,239,9,248
109,152,240,10,249
110,152,242,9,250
111,152,238,9,247
112,152,241,8,251
113,152,239,10,250
114,152,239,8,248
115,152,236,11,250
116,152,236,9,250
117,152,241,7,251
118,152,236,8,250
119,152,237,9,248
0,153,226,15,239
1,153,222,19,237
2,153,224,16,234
3,153,227,15,241
4,153,225,17,236
5,153,231,16,237
6,153,230,17,239
7,153,228,16,235
8,153,231,15,237
9,153,229,15,239
10,153,233,16,238
11,153,233,17,238
12,153,228,17,239
13,153,232,17,237
14,153,234,16,236
15,153,231,18,238
16,153,233,19,238
17,153,231,18,238
18,153,227,19,235
19,153,236,16,240
20,153,238,16,239
21,153,231,16,238
22,153,236,18,237
23,153,230,18,237
24,153,234,20,238
25,153,236,19,237
26,153,236,19,238
27,153,239,19,239
28,153,233,17,239
29,153,236,18,241
30,153,236,20,239
31,153,238,18,238
32,153,239,19,240
33,153,239,18,239
34,153,237,18,235
35,153,235,20,242
36,153,236,17,239
37,153,240,16,240
38,153,239,16,239
39,153,243,17,240
40,153,242,18,240
41,153,244,17,239
42,153,243,16,241
43,153,238,16,241
44,153,237,17,240
45,153,241,15,240
46,153,240,15,243
47,153,239,16,240
48,153,240,14,241
49,153,242,15,242
50,153,237,15,240
51,153,240,16,240
52,153,245,15,247
53,153,243,17,244
54,153,246,15,245
55,153,243,18,245
56,153,243,16,245
57,153,240,17,242
58,153,244,17,243
59,153,244,14,242
60,153,248,16,246
61,153,244,17,243
62,153,242,16,245
63,153,246,15,242
64,153,244,15,245
65,153,244,15,245
66,153,241,17,246
67,153,240,16,245
68,153,244,16,244
69,153,243,14,245
70,153,245,13,246
71,153,242,14,249
72,153,245,15,244
73,153,244,13,246
74,153,245,11,246
75,153,245,12,247
76,153,246,10,245
77,153,249,11,251
78,153,240,12,247
79,153,243,11,248
80,153,242,13,247
81,153,243,12,247
82,153,244,9,249
83,153,243,12,247
84,153,243,12,250
85,153,243,10,247
86,153,241,8,247
87,153,239,11,249
88,153,242,10,247
89,153,243,10,247
90,153,243,9,251
91,153,239,8,248
92,153,245,11,251
93,153,243,11,247
94,153,243,11,249
95,153,242,9,249
96,153,248,10,252
97,153,247,11,247
98,153,241,10,248
99,153,242,10,249
100,153,241,11,246
101,153,237,11,246
102,153,243,8,250
103,153,240,11,250
104,153,239,10,251
105,153,240,9,252
106,153,243,7,252
107,153,245,9,253
108,153,238,9,250
109,153,239,10,251
110,153,244,9,252
111,153,239,9,251
112,153,240,7,250
113,153,236,11,249
114,153,237,10,249
115,153,236,11,248
116,153,238,8,247
117,153,238,6,250
118,153,235,6,251
119,153,239,7,253
0,154,223,16,235
1,154,228,14,238
2,154,224,15,233
3,154,226,17,237
4,154,227,16,237
5,154,228,17,235
6,154,224,18,236
7,154,229,15,236
8,154,229,16,239
9,154,235,15,240
10,154,235,17,237
11,154,229,18,236
12,154,230,17,237
13,154,228,18,235
14,154,232,17,239
15,154,229,19,237
16,154,233,18,240
17,154,236,18,240
18,154,227,17,240
19,154,230,17,238
20,154,234,17,238
21,154,233,17,240
22,154,234,18,236
23,154,235,17,241
24,154,231,18,239
25,154,232,20,237
26,154,238,18,236
27,154,234,19,235
28,154,235,20,239
29,154,235,18,240
30,154,237,18,237
31,154,238,17,239
32,154,235,18,239
33,154,239,19,238
34,154,238,17,236
35,154,237,16,241
36,154,238,17,238
37,154,237,18,238
38,154,239,17,241
39,154,240,19,238
40,154,244,16,242
41,154,243,17,239
42,154,242,15,240
43,154,237,18,240
44,154,237,18,242
45,154,241,16,241
46,154,244,16,242
47,154,242,13,240
48,154,240,14,239
49,154,241,16,241
50,154,242,14,240
51,154,239,17,239
52,154,245,17,241
53,154,244,16,243
54,154,244,16,241
55,154,246,15,246
56,154,243,14,245
57,154,237,17,243
58,154,243,15,245
59,154,244,15,246
60,154,243,17,244
61,154,243,16,245
62,154,244,15,243
63,154,244,15,244
64,154,242,14,246
65,154,242,15,245
66,154,245,16,249
67,154,246,15,247
68,154,244,13,245
69,154,243,16,245
70,154,245,13,245
71,154,241,14,245
72,154,247,12,247
73,154,247,12,245
74,154,244,14,245
75,154,247,11,246
76,154,246,11,248
77,154,247,13,248
78,154,240,14,249
79,154,247,12,250
80,154,246,12,249
81,154,241,11,245
82,154,243,11,247
83,154,244,11,249
84,154,243,11,250
85,154,241,7,250
86,154,239,9,249
87,154,240,11,247
88,154,242,8,249
89,154,240,8,247
90,154,239,8,249
91,154,245,9,250
92,154,243,9,251
93,154,243,9,247
94,154,240,11,252
95,154,244,11,248
96,154,239,9,253
97,154,245,10,248
98,154,240,10,249
99,154,238,12,249
100,154,242,10,249
101,154,242,8,251
102,154,242,9,250
103,154,240,9,252
104,154,237,9,252
105,154,239,9,251
106,154,241,8,250
107,154,241,8,249
108,154,238,9,249
109,154,240,12,249
110,154,239,11,248
111,154,239,9,252
112,154,237,10,250
113,154,235,11,247
114,154,239,11,250
115,154,236,8,250
116,154,240,11,249
117,154,239,7,252
118,154,233,8,247
119,154,235,9,251
0,155,220,14,238
1,155,226,15,234
2,155,227,15,236
3,155,225,16,237
4,155,223,18,235
5,155,224,16,235
6,155,224,17,237
7,155,230,17,236
8,155,227,16,237
9,155,229,18,236
10,155,230,18,236
11,155,226,18,236
12,155,233,15,237
13,155,228,18,237
14,155,231,16,240
15,155,230,19,237
16,155,231,19,239
17,155,231,18,236
18,155,231,17,241
19,155,228,19,239
20,155,233,16,236
21,155,234,16,241
22,155,234,20,238
23,155,234,18,237
24,155,229,20,235
25,155,230,19,237
26,155,238,18,237
27,155,233,18,240
28,155,236,19,238
29,155,233,17,241
30,155,237,15,242
31,155,236,16,240
32,155,237,18,241
33,155,241,15,243
34,155,238,17,239
35,155,237,17,242
36,155,241,18,243
