X,Y,R,G,B
38,135,17,45,7
39,135,18,42,8
40,135,15,45,6
41,135,15,45,10
42,135,14,47,8
43,135,14,51,8
44,135,13,52,9
45,135,12,54,6
46,135,14,52,8
47,135,13,55,10
48,135,13,55,9
49,135,7,55,9
50,135,8,54,9
51,135,11,58,11
52,135,11,58,9
53,135,4,59,7
54,135,9,57,11
55,135,9,57,10
56,135,8,59,10
57,135,6,58,10
58,135,6,55,13
59,135,9,57,12
60,135,2,57,12
61,135,5,55,12
62,135,4,55,15
63,135,2,54,11
64,135,2,54,15
65,135,254,54,12
66,135,1,52,12
67,135,2,53,15
68,135,2,55,9
69,135,241,49,7
70,135,250,49,12
71,135,254,46,12
72,135,247,44,10
73,135,251,44,9
74,135,253,43,8
75,135,250,40,10
76,135,247,39,11
77,135,249,35,14
78,135,250,36,13
79,135,251,35,10
80,135,252,33,8
81,135,251,32,12
82,135,249,28,11
83,135,251,28,14
84,135,253,27,15
85,135,254,26,13
86,135,248,25,7
87,135,254,22,12
88,135,253,22,14
89,135,0,21,14
90,135,252,21,15
91,135,253,18,17
92,135,253,12,14
93,135,1,13,17
94,135,2,14,22
95,135,255,14,19
96,135,6,11,19
97,135,1,12,15
98,135,1,13,18
99,135,2,15,18
100,135,5,15,20
101,135,0,10,19
102,135,255,10,20
103,135,3,14,17
104,135,4,13,22
105,135,252,11,16
106,135,0,12,22
107,135,253,12,17
108,135,1,9,21
109,135,254,8,17
110,135,251,8,21
111,135,1,8,19
112,135,0,7,19
113,135,252,8,18
114,135,251,4,18
115,135,252,6,19
116,135,254,5,21
117,135,254,4,20
118,135,253,4,21
119,135,249,5,19
0,136,10,19,10
1,136,10,20,11
2,136,16,20,9
3,136,15,20,10
4,136,18,20,9
5,136,18,18,5
6,136,17,19,6
7,136,16,23,8
8,136,19,21,7
9,136,16,23,9
10,136,20,23,13
11,136,17,23,11
12,136,15,23,10
13,136,18,22,11
14,136,20,24,11
15,136,20,24,9
16,136,18,25,10
17,136,16,24,8
18,136,22,26,9
19,136,14,26,8
20,136,15,27,7
21,136,24,27,8
22,136,18,28,10
23,136,19,30,11
24,136,21,29,10
25,136,23,28,13
26,136,23,32,9
27,136,16,33,8
28,136,16,37,5
29,136,17,35,6
30,136,19,34,9
31,136,18,38,8
32,136,16,38,11
33,136,17,38,5
34,136,16,37,8
35,136,18,40,6
36,136,18,41,7
37,136,18,43,12
38,136,13,44,7
39,136,20,43,11
40,136,15,47,8
41,136,13,46,6
42,136,13,50,8
43,136,16,48,9
44,136,17,48,10
45,136,11,50,10
46,136,12,51,10
47,136,12,51,11
48,136,14,53,11
49,136,8,53,10
50,136,11,54,11
51,136,13,55,13
52,136,9,56,9
53,136,7,55,10
54,136,8,55,11
55,136,7,55,13
56,136,7,56,14
57,136,7,55,10
58,136,3,54,12
59,136,8,56,13
60,136,3,53,14
61,136,3,53,13
62,136,1,55,10
63,136,4,54,12
64,136,0,53,12
65,136,253,50,11
66,136,255,50,11
67,136,2,49,13
68,136,2,50,7
69,136,243,48,3
70,136,253,46,13
71,136,251,43,12
72,136,249,42,11
73,136,250,42,11
74,136,250,40,9
75,136,250,36,11
76,136,250,35,12
77,136,249,35,13
78,136,253,34,13
79,136,253,31,15
80,136,254,32,13
81,136,246,33,10
82,136,250,30,14
83,136,1,27,16
84,136,252,26,15
85,136,254,26,13
86,136,255,24,13
87,136,0,22,16
88,136,1,19,15
89,136,254,18,20
90,136,1,18,16
91,136,0,18,16
92,136,0,20,15
93,136,4,14,19
94,136,254,14,19
95,136,253,14,17
96,136,5,13,17
97,136,2,15,20
98,136,255,11,19
99,136,4,12,20
100,136,2,12,19
101,136,1,14,16
102,136,1,12,17
103,136,255,12,21
104,136,0,12,23
105,136,0,13,19
106,136,253,11,20
107,136,3,9,24
108,136,254,9,22
109,136,1,6,20
110,136,254,9,20
111,136,3,8,19
112,136,253,10,18
113,136,254,7,16
114,136,1,7,20
115,136,254,6,21
116,136,253,4,20
117,136,254,4,19
118,136,251,2,21
119,136,249,6,20
0,137,9,19,9
1,137,14,20,9
2,137,13,20,7
3,137,12,19,12
4,137,18,19,11
5,137,20,22,10
6,137,14,21,6
7,137,16,22,9
8,137,17,23,6
9,137,16,22,12
10,137,23,22,12
11,137,18,24,14
12,137,18,25,11
13,137,17,23,11
14,137,16,24,13
15,137,17,24,10
16,137,20,23,9
17,137,16,25,11
18,137,21,24,10
19,137,18,26,8
20,137,16,29,10
21,137,21,26,12
22,137,17,29,8
23,137,18,30,9
24,137,21,29,9
25,137,17,33,7
26,137,21,33,9
27,137,19,32,9
28,137,18,33,6
29,137,19,35,11
30,137,17,36,7
31,137,16,38,8
32,137,18,35,8
33,137,17,39,7
34,137,14,39,8
35,137,19,42,8
36,137,19,40,7
37,137,16,40,8
38,137,15,43,10
39,137,16,44,6
40,137,13,43,9
41,137,12,47,5
42,137,15,43,10
43,137,19,46,11
44,137,13,50,8
45,137,9,48,11
46,137,13,50,8
47,137,12,51,13
48,137,10,50,14
49,137,12,50,11
50,137,10,50,13
51,137,8,52,10
52,137,7,53,11
53,137,9,52,16
54,137,7,56,10
55,137,10,51,11
56,137,9,52,14
57,137,11,49,15
58,137,2,53,10
59,137,8,52,12
60,137,7,51,12
61,137,3,52,15
62,137,6,52,12
63,137,2,51,12
64,137,0,50,12
65,137,253,45,14
66,137,252,48,10
67,137,253,48,13
68,137,253,48,9
69,137,252,48,9
70,137,1,46,11
71,137,249,43,9
72,137,251,41,10
73,137,252,40,11
74,137,248,38,10
75,137,249,38,13
76,137,254,33,8
77,137,250,36,11
78,137,254,32,11
79,137,252,31,15
80,137,252,31,11
81,137,250,32,13
82,137,254,30,13
83,137,1,27,15
84,137,255,24,15
85,137,1,26,14
86,137,253,22,15
87,137,254,21,15
88,137,1,19,15
89,137,255,16,17
90,137,5,15,21
91,137,1,17,17
92,137,5,19,16
93,137,2,17,18
94,137,3,16,19
95,137,0,14,20
96,137,4,14,18
97,137,253,14,20
98,137,1,14,19
99,137,0,12,18
100,137,3,13,19
101,137,0,14,19
102,137,2,13,19
103,137,255,11,22
104,137,253,13,19
105,137,0,11,22
106,137,255,11,20
107,137,4,4,25
108,137,253,6,19
109,137,2,4,22
110,137,0,6,20
111,137,1,6,20
112,137,255,7,22
113,137,0,7,21
114,137,0,6,25
115,137,2,7,21
116,137,2,5,26
117,137,255,7,20
118,137,253,5,20
119,137,248,5,20
0,138,8,20,8
1,138,13,19,8
2,138,14,18,9
3,138,11,20,10
4,138,14,19,11
5,138,16,20,11
6,138,13,22,9
7,138,16,22,10
8,138,15,24,8
9,138,15,23,9
10,138,16,25,11
11,138,17,23,11
12,138,18,22,13
13,138,21,22,13
14,138,16,23,12
15,138,18,23,11
16,138,16,24,10
17,138,18,24,12
18,138,16,24,11
19,138,19,25,11
20,138,16,28,12
21,138,19,27,12
22,138,17,29,10
23,138,17,29,9
24,138,18,30,9
25,138,15,33,6
26,138,19,32,11
27,138,18,34,9
28,138,17,33,9
29,138,16,33,10
30,138,18,37,11
31,138,15,35,10
32,138,14,37,8
33,138,16,36,6
34,138,16,38,11
35,138,16,39,8
36,138,16,39,7
37,138,15,40,9
38,138,17,41,9
39,138,13,43,7
40,138,12,43,8
41,138,13,43,10
42,138,14,46,8
43,138,10,45,10
44,138,9,48,7
45,138,10,50,8
46,138,13,50,11
47,138,13,49,11
48,138,12,47,12
49,138,12,49,12
50,138,9,49,12
51,138,10,50,15
52,138,6,51,14
53,138,6,51,12
54,138,9,49,12
55,138,8,49,15
56,138,11,48,13
57,138,12,45,16
58,138,3,48,8
59,138,8,49,15
60,138,7,52,13
61,138,7,50,13
62,138,1,50,15
63,138,8,47,13
64,138,1,48,13
65,138,253,47,17
66,138,254,47,10
67,138,254,48,10
68,138,255,45,11
69,138,251,44,10
70,138,255,44,13
71,138,249,43,8
72,138,250,41,10
73,138,251,38,11
74,138,252,36,11
75,138,246,38,12
76,138,254,38,12
77,138,250,33,12
78,138,252,33,12
79,138,251,33,12
80,138,252,33,13
81,138,252,30,13
82,138,255,29,15
83,138,254,28,14
84,138,1,25,17
85,138,2,23,15
86,138,254,22,18
87,138,4,19,18
88,138,1,18,19
89,138,4,19,18
90,138,6,17,22
91,138,1,14,17
92,138,2,17,19
93,138,2,18,19
94,138,1,16,19
95,138,0,14,19
96,138,2,14,19
97,138,254,15,18
98,138,2,14,22
99,138,254,12,18
100,138,255,14,18
101,138,1,14,19
102,138,4,12,21
103,138,3,10,22
104,138,253,14,20
105,138,6,12,24
106,138,0,11,20
107,138,1,8,20
108,138,255,11,19
109,138,0,6,19
110,138,1,7,23
111,138,1,8,23
112,138,254,7,24
113,138,0,6,24
114,138,1,5,26
115,138,5,4,24
116,138,0,5,23
117,138,251,7,19
118,138,254,8,22
119,138,253,7,19
0,139,7,18,9
1,139,13,16,10
2,139,13,19,13
3,139,14,21,13
4,139,18,20,12
5,139,13,23,10
6,139,14,20,11
7,139,16,20,10
8,139,13,22,12
9,139,14,25,9
10,139,17,24,11
11,139,19,22,10
12,139,11,25,8
13,139,16,24,13
14,139,17,23,13
15,139,17,25,11
16,139,17,25,10
17,139,13,26,8
18,139,16,24,7
19,139,16,27,7
20,139,16,25,14
21,139,21,26,13
22,139,13,28,8
23,139,19,28,11
24,139,17,31,9
25,139,16,30,9
26,139,17,31,13
27,139,18,33,11
28,139,18,32,11
29,139,15,36,9
30,139,19,30,14
31,139,19,34,11
32,139,13,36,7
33,139,18,37,9
34,139,16,36,9
35,139,18,38,8
36,139,13,39,7
37,139,11,43,7
38,139,12,41,9
39,139,11,42,10
40,139,11,44,8
41,139,12,42,10
42,139,17,43,9
43,139,11,46,10
44,139,6,46,7
45,139,10,46,8
46,139,10,46,12
47,139,15,45,10
48,139,11,48,11
49,139,11,47,10
50,139,11,47,11
51,139,7,48,11
52,139,10,51,13
53,139,7,50,9
54,139,13,43,16
55,139,6,44,13
56,139,10,49,14
57,139,11,50,12
58,139,4,50,9
59,139,8,48,15
60,139,4,50,10
61,139,4,49,11
62,139,3,45,15
63,139,3,44,12
64,139,0,45,13
65,139,253,45,12
66,139,255,46,9
67,139,249,45,8
68,139,1,43,11
69,139,255,40,12
70,139,0,40,13
71,139,253,40,12
72,139,252,39,12
73,139,254,36,13
74,139,250,35,12
75,139,248,35,10
76,139,249,34,12
77,139,255,34,11
78,139,252,32,12
79,139,251,32,9
80,139,253,27,16
81,139,1,29,16
82,139,255,29,16
83,139,0,25,16
84,139,254,26,16
85,139,253,23,14
86,139,2,20,19
87,139,4,18,20
88,139,3,16,19
89,139,6,18,19
90,139,0,18,16
91,139,4,16,20
92,139,254,18,17
93,139,6,17,20
94,139,3,19,18
95,139,255,16,19
96,139,1,16,18
97,139,1,16,16
98,139,2,17,21
99,139,0,14,18
100,139,254,13,20
101,139,2,13,20
102,139,2,15,21
103,139,1,10,22
104,139,2,10,22
105,139,4,12,22
106,139,4,10,21
107,139,3,9,20
108,139,254,10,20
109,139,0,9,21
110,139,0,8,22
111,139,0,6,25
112,139,2,6,25
113,139,254,7,21
114,139,255,8,19
115,139,254,5,21
116,139,255,4,23
117,139,254,7,21
118,139,0,6,24
119,139,1,5,23
0,140,9,18,7
1,140,12,17,11
2,140,9,18,10
3,140,13,19,10
4,140,14,20,9
5,140,8,22,5
6,140,14,19,10
7,140,19,20,11
8,140,11,23,12
9,140,12,23,9
10,140,19,23,12
11,140,20,21,10
12,140,10,25,8
13,140,14,22,11
14,140,14,24,10
15,140,15,22,8
16,140,19,23,9
17,140,11,25,7
18,140,18,27,7
19,140,13,28,5
20,140,16,27,11
21,140,15,27,11
22,140,17,28,9
23,140,20,26,13
24,140,16,29,10
25,140,17,28,10
26,140,15,30,10
27,140,18,30,12
28,140,17,33,7
29,140,18,30,15
30,140,21,31,14
31,140,18,29,9
32,140,14,32,7
33,140,14,35,7
34,140,16,35,6
35,140,21,37,5
36,140,13,39,11
37,140,17,40,12
38,140,14,40,9
39,140,9,42,7
40,140,12,42,9
41,140,10,41,10
42,140,12,41,9
43,140,13,43,9
44,140,9,45,9
45,140,9,45,7
46,140,9,46,8
47,140,9,46,8
48,140,5,48,8
49,140,9,46,10
50,140,9,47,12
51,140,6,46,9
52,140,9,46,11
53,140,7,48,11
54,140,15,47,12
55,140,10,41,12
56,140,3,44,14
57,140,10,48,13
58,140,7,48,9
59,140,9,44,16
60,140,10,47,14
61,140,255,47,12
62,140,5,44,10
63,140,2,44,11
64,140,1,45,12
65,140,0,45,13
66,140,1,45,10
67,140,2,43,14
68,140,0,40,11
69,140,1,41,12
70,140,255,40,12
71,140,252,40,9
72,140,255,39,12
73,140,255,35,11
74,140,249,36,10
75,140,250,35,11
76,140,252,36,12
77,140,0,33,11
78,140,249,33,9
79,140,254,28,18
80,140,1,28,16
81,140,254,27,17
82,140,2,26,17
83,140,3,24,16
84,140,254,27,16
85,140,1,21,15
86,140,6,20,20
87,140,253,22,17
88,140,3,18,18
89,140,255,16,19
90,140,0,19,14
91,140,5,20,17
92,140,254,17,19
93,140,1,19,18
94,140,1,21,19
95,140,1,16,20
96,140,0,13,18
97,140,0,17,17
98,140,4,16,22
99,140,2,16,20
100,140,255,15,19
101,140,1,13,19
102,140,0,12,20
103,140,1,13,21
104,140,1,13,22
105,140,0,10,20
106,140,6,10,23
107,140,2,10,22
108,140,3,8,21
109,140,2,7,20
110,140,1,5,24
111,140,2,5,28
112,140,1,5,23
113,140,0,5,25
114,140,2,6,21
115,140,255,7,21
116,140,2,6,22
117,140,0,5,21
118,140,3,3,21
119,140,255,5,21
0,141,11,19,7
1,141,8,18,10
2,141,11,20,11
3,141,12,20,15
4,141,10,19,9
5,141,12,19,9
6,141,16,18,13
7,141,11,21,8
8,141,13,23,11
9,141,9,23,8
10,141,16,22,13
11,141,16,22,10
12,141,10,24,10
13,141,14,24,11
14,141,16,23,11
15,141,17,24,11
16,141,18,23,10
17,141,13,28,8
18,141,21,24,12
19,141,17,27,8
20,141,13,26,10
21,141,15,25,12
22,141,17,25,11
23,141,16,28,13
24,141,19,27,13
25,141,15,30,8
26,141,14,30,11
27,141,16,29,13
28,141,15,31,7
29,141,19,27,8
30,141,14,33,9
31,141,17,33,11
32,141,14,33,11
33,141,12,33,9
34,141,12,34,6
35,141,18,33,9
36,141,14,35,8
37,141,16,39,12
38,141,16,39,13
39,141,13,42,8
40,141,12,40,11
41,141,13,42,10
42,141,11,42,8
43,141,9,42,8
44,141,10,44,9
45,141,10,43,11
46,141,15,42,11
47,141,7,46,6
48,141,6,44,8
49,141,8,45,10
50,141,8,43,12
51,141,8,44,8
52,141,10,45,11
53,141,10,44,11
54,141,17,48,14
55,141,14,49,12
56,141,4,46,8
57,141,9,45,13
58,141,7,46,12
59,141,7,44,14
60,141,9,42,14
61,141,3,41,11
62,141,5,44,9
63,141,2,43,10
64,141,2,44,13
65,141,3,44,13
66,141,4,41,11
67,141,3,41,16
68,141,0,39,14
69,141,254,39,12
70,141,3,38,15
71,141,253,39,12
72,141,253,37,10
73,141,252,37,11
74,141,255,35,13
75,141,253,32,10
76,141,255,33,15
77,141,0,32,14
78,141,255,30,10
79,141,253,29,17
80,141,4,26,14
81,141,254,27,20
82,141,3,23,17
83,141,0,22,17
84,141,0,23,17
85,141,0,23,17
86,141,4,20,19
87,141,2,20,20
88,141,9,21,19
89,141,255,20,16
90,141,255,20,19
91,141,5,19,19
92,141,2,21,18
93,141,3,18,19
94,141,3,18,19
95,141,2,18,21
96,141,254,16,20
97,141,0,17,17
98,141,2,17,21
99,141,5,15,24
100,141,255,16,20
101,141,3,12,21
102,141,2,13,20
103,141,5,11,23
104,141,4,10,22
105,141,4,9,21
106,141,3,9,23
107,141,2,8,21
108,141,8,8,20
109,141,5,7,25
110,141,254,9,20
111,141,2,5,23
112,141,2,5,24
113,141,255,8,23
114,141,2,5,25
115,141,1,6,24
116,141,0,5,22
117,141,0,3,23
118,141,3,4,22
119,141,252,5,21
0,142,8,19,6
1,142,6,18,7
2,142,10,16,12
3,142,9,18,13
4,142,12,18,11
5,142,13,17,11
6,142,11,17,10
7,142,10,22,8
8,142,13,17,9
9,142,9,19,9
10,142,14,20,12
11,142,12,21,9
12,142,15,22,10
13,142,18,22,11
14,142,18,22,12
15,142,15,23,10
16,142,13,25,10
17,142,14,27,12
18,142,16,23,11
19,142,16,25,10
20,142,16,26,9
21,142,17,27,12
22,142,20,27,11
23,142,15,29,8
24,142,21,28,15
25,142,14,29,9
26,142,12,29,9
27,142,15,29,12
28,142,15,32,8
29,142,14,30,11
30,142,13,32,8
31,142,17,33,10
32,142,15,35,11
33,142,16,31,10
34,142,13,35,10
35,142,20,33,10
36,142,17,36,11
37,142,14,37,9
38,142,15,37,13
39,142,13,40,10
40,142,13,40,10
41,142,12,39,11
42,142,11,40,11
43,142,12,41,10
44,142,9,40,10
45,142,13,40,14
46,142,14,43,11
47,142,10,43,9
48,142,9,43,8
49,142,10,40,14
50,142,8,44,10
51,142,6,44,10
52,142,10,43,10
53,142,9,43,10
54,142,11,42,15
55,142,10,44,13
56,142,11,45,12
57,142,8,45,10
58,142,6,43,13
59,142,11,43,13
60,142,2,44,10
61,142,3,44,10
62,142,4,43,10
63,142,3,43,11
64,142,3,42,11
65,142,6,41,12
66,142,3,40,14
67,142,3,40,16
68,142,0,39,14
69,142,2,37,12
70,142,254,38,16
71,142,1,36,12
72,142,0,35,13
73,142,253,34,13
74,142,255,36,12
75,142,251,31,13
76,142,255,30,17
77,142,2,31,14
78,142,1,31,13
79,142,0,27,17
80,142,3,26,15
81,142,2,24,17
82,142,0,24,14
83,142,255,21,18
84,142,2,22,18
85,142,3,23,17
86,142,5,19,17
87,142,6,18,19
88,142,5,21,17
89,142,1,22,18
90,142,254,21,21
91,142,2,19,18
92,142,2,19,21
93,142,5,18,20
94,142,2,20,18
95,142,0,17,19
96,142,0,15,20
97,142,4,14,20
98,142,3,14,23
99,142,3,14,21
100,142,2,14,22
101,142,3,13,21
102,142,5,11,20
103,142,5,11,23
104,142,4,13,20
105,142,1,10,23
106,142,3,9,24
107,142,2,7,21
108,142,6,8,21
109,142,4,7,26
110,142,254,10,20
111,142,2,8,22
112,142,1,7,23
113,142,251,10,19
114,142,255,7,22
115,142,1,6,23
116,142,254,5,21
117,142,255,4,22
118,142,2,4,25
119,142,251,7,21
0,143,9,18,11
1,143,7,19,11
2,143,11,14,16
3,143,10,17,10
4,143,12,18,11
5,143,11,17,12
6,143,10,19,8
7,143,15,17,12
8,143,13,18,15
9,143,10,20,10
10,143,13,20,10
11,143,16,20,11
12,143,13,20,11
13,143,15,21,12
14,143,18,22,15
15,143,14,24,13
16,143,12,23,13
17,143,18,22,13
18,143,15,23,13
19,143,12,25,7
20,143,14,27,13
21,143,15,26,13
22,143,22,25,14
23,143,18,27,13
24,143,13,24,9
25,143,15,27,10
26,143,12,28,6
27,143,13,28,12
28,143,14,30,14
29,143,16,30,12
30,143,12,33,9
31,143,13,33,12
32,143,18,31,11
33,143,19,32,9
34,143,13,33,12
35,143,16,33,7
36,143,16,33,13
37,143,15,35,11
38,143,15,35,10
39,143,14,34,11
40,143,13,38,9
41,143,18,38,13
42,143,12,36,11
43,143,12,36,10
44,143,10,39,12
45,143,11,40,11
46,143,10,40,8
47,143,8,41,7
48,143,14,39,10
49,143,13,39,11
50,143,6,42,12
51,143,8,40,12
52,143,12,40,14
53,143,8,43,10
54,143,12,43,14
55,143,8,42,12
56,143,14,38,17
57,143,9,42,13
58,143,6,41,12
59,143,10,40,11
60,143,1,43,8
61,143,4,42,10
62,143,5,38,10
63,143,3,40,10
64,143,5,41,15
65,143,6,39,11
66,143,5,37,16
67,143,6,38,12
68,143,3,36,13
69,143,3,35,14
70,143,255,35,16
71,143,3,34,17
72,143,0,36,14
73,143,0,34,14
74,143,5,33,14
75,143,255,33,16
76,143,255,30,15
77,143,2,31,17
78,143,1,28,14
79,143,0,28,13
80,143,4,27,15
81,143,2,27,16
82,143,4,25,16
83,143,4,26,13
84,143,5,19,19
85,143,8,21,19
86,143,7,24,18
87,143,1,23,20
88,143,5,21,19
89,143,0,19,19
90,143,3,19,17
91,143,1,19,21
92,143,2,18,21
93,143,7,17,20
94,143,255,20,15
95,143,4,19,19
96,143,1,16,17
97,143,2,14,21
98,143,0,15,20
99,143,3,14,22
100,143,2,12,22
101,143,4,11,22
102,143,2,13,21
103,143,2,10,23
104,143,2,11,21
105,143,4,8,24
106,143,3,8,25
107,143,7,8,27
108,143,6,9,21
109,143,2,8,23
110,143,2,8,24
111,143,2,10,25
112,143,254,6,23
113,143,1,8,20
114,143,3,7,23
115,143,3,6,21
116,143,1,5,25
117,143,3,5,27
118,143,2,6,25
119,143,253,5,22
0,144,6,16,12
1,144,6,15,10
2,144,9,16,14
3,144,7,20,10
4,144,13,15,11
5,144,4,21,10
6,144,12,19,10
7,144,13,18,12
8,144,9,20,13
9,144,7,21,10
10,144,13,21,8
11,144,10,21,9
12,144,14,20,12
13,144,12,22,11
14,144,16,22,13
15,144,16,23,12
16,144,10,24,11
17,144,16,20,13
18,144,17,20,14
19,144,15,23,14
20,144,13,23,13
21,144,13,25,13
22,144,22,25,17
23,144,15,26,13
24,144,16,25,12
25,144,11,28,9
26,144,14,27,11
27,144,16,28,12
28,144,13,27,12
29,144,17,30,15
30,144,14,32,12
31,144,18,30,13
32,144,16,29,12
33,144,15,32,10
34,144,15,28,13
35,144,17,30,11
36,144,11,30,9
37,144,17,33,8
38,144,16,34,11
39,144,15,36,10
40,144,15,34,10
41,144,15,36,8
42,144,13,34,11
43,144,9,35,9
44,144,10,36,15
45,144,9,40,8
46,144,9,39,9
47,144,11,39,9
48,144,11,38,10
49,144,13,39,12
50,144,10,40,8
51,144,10,39,13
52,144,13,39,10
53,144,7,40,12
54,144,14,38,12
55,144,8,38,11
56,144,11,38,11
57,144,13,37,15
58,144,8,38,13
59,144,5,40,12
60,144,6,40,10
61,144,9,40,13
62,144,6,38,16
63,144,6,40,12
64,144,4,38,13
65,144,5,39,12
66,144,6,38,13
67,144,4,36,10
68,144,7,31,14
69,144,3,33,15
70,144,9,32,18
71,144,255,31,16
72,144,2,34,13
73,144,1,33,13
74,144,1,30,15
75,144,255,26,17
76,144,1,27,15
77,144,2,27,15
78,144,0,26,15
79,144,2,26,14
80,144,3,25,15
81,144,4,24,19
82,144,8,23,18
83,144,4,25,15
84,144,4,21,17
85,144,11,19,20
86,144,1,24,18
87,144,7,21,24
88,144,5,20,19
89,144,3,20,21
90,144,6,18,20
91,144,5,14,21
92,144,5,19,23
93,144,3,18,21
94,144,0,19,17
95,144,5,18,23
96,144,8,16,22
97,144,5,16,21
98,144,5,15,20
99,144,1,12,22
100,144,1,15,20
101,144,4,11,21
102,144,1,12,21
103,144,3,11,23
104,144,1,11,19
105,144,3,9,23
106,144,5,7,24
107,144,6,8,25
108,144,4,7,22
109,144,0,7,26
110,144,4,7,24
111,144,255,8,25
112,144,2,7,23
113,144,255,9,20
114,144,2,6,23
115,144,2,7,23
116,144,0,6,22
117,144,255,3,25
118,144,255,6,22
119,144,252,5,21
0,145,8,15,12
1,145,2,14,11
2,145,6,18,9
3,145,6,18,9
4,145,9,18,10
5,145,8,19,9
6,145,8,20,10
7,145,8,21,12
8,145,8,19,11
9,145,9,20,10
10,145,12,24,8
11,145,8,22,10
12,145,12,21,11
13,145,13,22,11
14,145,14,22,12
15,145,17,20,12
16,145,9,24,9
17,145,13,22,9
18,145,12,19,13
19,145,9,21,12
20,145,14,22,15
21,145,14,23,15
22,145,17,23,15
23,145,11,25,12
24,145,14,24,13
25,145,14,27,10
26,145,14,28,11
27,145,15,26,12
28,145,17,27,13
29,145,14,28,14
30,145,12,30,10
31,145,16,29,12
32,145,16,28,12
33,145,10,29,7
34,145,14,31,14
35,145,14,30,12
36,145,12,30,10
37,145,16,31,11
38,145,14,33,9
39,145,14,32,13
40,145,15,33,11
41,145,12,36,13
42,145,15,35,11
43,145,11,36,10
44,145,5,35,11
45,145,9,38,9
46,145,12,35,11
47,145,11,36,13
48,145,12,39,12
49,145,13,36,15
50,145,11,38,13
51,145,10,36,11
52,145,10,38,9
53,145,9,38,17
54,145,12,37,10
55,145,7,39,8
56,145,8,38,7
57,145,11,38,13
58,145,8,38,15
59,145,8,39,13
60,145,7,40,13
61,145,8,38,12
62,145,9,36,15
63,145,8,37,12
64,145,4,37,13
65,145,7,34,15
66,145,6,37,11
67,145,6,34,14
68,145,6,32,13
69,145,2,32,14
70,145,8,29,15
71,145,3,30,14
72,145,5,29,14
73,145,2,29,15
74,145,1,30,15
75,145,255,26,19
76,145,2,26,18
77,145,5,27,21
78,145,2,27,19
79,145,7,25,17
80,145,4,23,16
81,145,9,22,18
82,145,8,22,20
83,145,6,23,19
84,145,5,22,16
85,145,5,20,18
86,145,4,20,21
87,145,6,19,22
88,145,1,17,17
89,145,4,20,20
90,145,1,18,18
91,145,3,12,22
92,145,0,18,20
93,145,6,17,24
94,145,1,21,20
95,145,4,17,23
96,145,7,17,21
97,145,4,15,23
98,145,3,13,21
99,145,4,13,22
100,145,2,12,21
101,145,3,13,17
102,145,1,10,21
103,145,5,8,25
104,145,3,12,19
105,145,4,9,24
106,145,1,7,27
107,145,1,9,22
108,145,7,9,25
109,145,255,6,24
110,145,0,7,22
111,145,1,6,25
112,145,5,5,24
113,145,1,8,20
114,145,2,7,22
115,145,1,8,23
116,145,253,7,20
117,145,0,6,23
118,145,1,3,24
119,145,254,6,21
0,146,5,18,10
1,146,5,16,11
2,146,5,18,11
3,146,9,17,8
4,146,6,17,13
5,146,8,19,11
6,146,4,20,11
7,146,8,19,11
8,146,6,17,14
9,146,9,21,12
10,146,11,18,12
11,146,9,22,9
12,146,12,19,13
13,146,12,22,9
14,146,12,20,13
15,146,12,19,15
16,146,10,22,11
17,146,10,23,7
18,146,11,23,9
19,146,8,22,9
20,146,14,23,15
21,146,13,23,14
22,146,13,22,13
23,146,12,22,17
24,146,16,25,14
25,146,17,27,10
26,146,13,24,14
27,146,14,27,10
28,146,12,25,13
29,146,15,27,15
30,146,13,29,10
31,146,12,28,11
32,146,16,27,11
33,146,12,30,13
34,146,16,29,14
35,146,19,29,12
36,146,9,30,12
37,146,11,31,13
38,146,17,31,13
39,146,15,33,14
40,146,13,35,12
41,146,14,33,11
42,146,12,34,9
43,146,13,35,10
44,146,10,34,14
45,146,7,35,10
46,146,8,37,10
47,146,8,33,11
48,146,13,33,13
49,146,14,36,12
50,146,12,37,13
51,146,13,35,13
52,146,10,37,12
53,146,12,36,16
54,146,13,36,13
55,146,10,36,10
56,146,12,34,15
57,146,13,38,15
58,146,10,35,14
59,146,8,35,14
60,146,11,36,13
61,146,8,35,11
62,146,10,34,13
63,146,8,33,12
64,146,9,34,14
65,146,6,32,18
66,146,3,34,11
67,146,4,32,15
68,146,8,31,14
69,146,4,28,14
70,146,2,30,16
71,146,3,27,14
72,146,2,30,18
73,146,8,28,18
74,146,2,28,14
75,146,3,29,17
76,146,3,27,16
77,146,2,24,18
78,146,9,24,18
79,146,8,22,17
80,146,7,26,17
81,146,7,23,20
82,146,8,20,17
83,146,6,20,19
84,146,3,23,21
85,146,5,21,17
86,146,8,20,22
87,146,2,22,23
88,146,3,22,19
89,146,4,18,20
90,146,6,21,19
91,146,5,21,20
92,146,3,18,21
93,146,4,16,25
94,146,4,16,23
95,146,4,16,22
96,146,4,16,17
97,146,2,14,22
98,146,4,12,23
99,146,2,13,20
100,146,2,13,22
101,146,4,12,19
102,146,2,10,22
103,146,8,10,25
104,146,3,11,18
105,146,9,11,23
106,146,4,6,25
107,146,0,8,22
108,146,5,8,24
109,146,1,9,20
110,146,3,9,21
111,146,3,9,17
112,146,4,5,23
113,146,1,6,23
114,146,1,6,22
115,146,254,9,21
