X,Y,R,G,B
93,42,19,241,18
94,42,19,243,19
95,42,23,242,20
96,42,20,244,16
97,42,18,244,17
98,42,20,246,17
99,42,16,247,16
100,42,20,245,18
101,42,21,246,15
102,42,25,243,19
103,42,19,245,18
104,42,17,246,15
105,42,16,248,14
106,42,13,249,15
107,42,10,245,12
108,42,9,247,13
109,42,9,246,13
110,42,12,249,18
111,42,7,251,13
112,42,8,248,16
113,42,6,249,14
114,42,9,250,14
115,42,11,250,16
116,42,11,250,16
117,42,7,250,14
118,42,3,251,16
119,42,5,250,14
0,43,51,4,252
1,43,53,3,252
2,43,52,2,252
3,43,52,3,252
4,43,51,3,252
5,43,49,4,251
6,43,52,3,251
7,43,49,4,250
8,43,50,5,252
9,43,46,2,250
10,43,48,3,251
11,43,51,4,255
12,43,49,5,254
13,43,51,2,0
14,43,49,3,254
15,43,45,2,251
16,43,48,2,5
17,43,45,3,255
18,43,46,1,254
19,43,47,3,0
20,43,47,4,254
21,43,45,3,254
22,43,49,2,3
23,43,46,1,2
24,43,49,2,2
25,43,49,1,3
26,43,48,0,5
27,43,48,0,1
28,43,46,0,0
29,43,49,253,4
30,43,47,254,1
31,43,47,254,5
32,43,48,253,2
33,43,49,253,5
34,43,46,0,0
35,43,50,252,3
36,43,48,253,6
37,43,48,252,1
38,43,42,255,3
39,43,46,251,6
40,43,48,252,6
41,43,48,248,9
42,43,49,247,9
43,43,45,248,9
44,43,50,246,11
45,43,50,245,10
46,43,48,245,11
47,43,46,246,10
48,43,49,244,10
49,43,46,243,11
50,43,45,242,15
51,43,50,243,15
52,43,49,242,17
53,43,47,237,16
54,43,47,238,13
55,43,45,238,15
56,43,48,236,17
57,43,46,237,14
58,43,46,237,14
59,43,42,237,14
60,43,43,235,21
61,43,45,234,22
62,43,44,235,19
63,43,44,233,21
64,43,43,232,22
65,43,42,233,23
66,43,42,234,25
67,43,41,230,25
68,43,34,230,26
69,43,38,230,25
70,43,42,233,21
71,43,35,234,19
72,43,39,230,23
73,43,34,232,23
74,43,33,231,22
75,43,35,232,18
76,43,32,231,23
77,43,28,234,24
78,43,31,233,23
79,43,32,233,22
80,43,32,235,20
81,43,34,233,25
82,43,32,234,26
83,43,24,235,24
84,43,27,236,21
85,43,24,236,24
86,43,29,236,26
87,43,26,234,20
88,43,28,236,20
89,43,22,239,21
90,43,19,241,18
91,43,22,241,21
92,43,18,242,18
93,43,22,243,20
94,43,21,242,20
95,43,17,242,18
96,43,21,242,18
97,43,17,244,17
98,43,19,244,20
99,43,16,246,18
100,43,17,246,17
101,43,18,245,16
102,43,15,245,21
103,43,16,245,17
104,43,18,244,16
105,43,12,247,13
106,43,15,247,13
107,43,10,248,15
108,43,9,248,14
109,43,12,245,17
110,43,10,247,19
111,43,9,248,15
112,43,9,248,15
113,43,4,249,14
114,43,9,250,15
115,43,10,250,16
116,43,7,247,16
117,43,4,251,12
118,43,4,249,17
119,43,6,250,13
0,44,51,5,250
1,44,53,4,250
2,44,51,5,254
3,44,49,4,253
4,44,50,6,250
5,44,48,4,249
6,44,49,3,251
7,44,48,4,252
8,44,51,3,253
9,44,46,3,252
10,44,47,2,252
11,44,49,3,2
12,44,48,5,254
13,44,50,2,3
14,44,46,0,1
15,44,46,2,253
16,44,51,1,0
17,44,47,0,252
18,44,45,0,0
19,44,47,3,0
20,44,45,2,254
21,44,46,4,255
22,44,48,3,255
23,44,46,1,0
24,44,45,0,1
25,44,50,0,1
26,44,45,255,4
27,44,48,255,3
28,44,48,1,3
29,44,45,0,1
30,44,48,0,1
31,44,42,254,2
32,44,50,255,3
33,44,50,254,6
34,44,51,253,7
35,44,46,254,5
36,44,44,251,5
37,44,50,250,7
38,44,42,252,6
39,44,44,251,7
40,44,42,251,11
41,44,47,249,7
42,44,49,247,11
43,44,47,247,10
44,44,48,246,9
45,44,46,244,14
46,44,43,246,11
47,44,47,244,15
48,44,53,244,12
49,44,48,241,12
50,44,49,239,17
51,44,49,239,18
52,44,43,240,15
53,44,49,237,18
54,44,47,239,13
55,44,46,239,15
56,44,49,235,17
57,44,45,237,19
58,44,48,237,18
59,44,43,238,13
60,44,41,231,21
61,44,42,233,24
62,44,42,232,23
63,44,42,233,20
64,44,44,233,25
65,44,39,232,21
66,44,39,232,24
67,44,41,232,25
68,44,36,232,24
69,44,38,232,25
70,44,39,232,25
71,44,38,232,26
72,44,40,229,27
73,44,37,231,27
74,44,32,231,23
75,44,31,231,23
76,44,35,230,25
77,44,26,229,27
78,44,29,230,26
79,44,30,231,24
80,44,30,233,24
81,44,30,233,23
82,44,26,233,23
83,44,24,234,25
84,44,27,234,24
85,44,27,235,25
86,44,26,238,23
87,44,24,236,20
88,44,26,238,21
89,44,21,239,22
90,44,18,238,20
91,44,21,240,20
92,44,17,242,23
93,44,21,241,23
94,44,23,241,21
95,44,14,243,19
96,44,19,243,21
97,44,17,243,19
98,44,15,243,21
99,44,15,243,18
100,44,17,246,20
101,44,15,245,19
102,44,12,244,21
103,44,15,243,19
104,44,18,246,16
105,44,12,247,18
106,44,12,245,13
107,44,11,248,18
108,44,6,246,18
109,44,10,247,17
110,44,7,248,18
111,44,8,249,15
112,44,10,249,15
113,44,7,250,16
114,44,7,249,15
115,44,5,249,16
116,44,4,248,16
117,44,3,250,13
118,44,4,249,17
119,44,1,249,12
0,45,51,3,251
1,45,51,4,252
2,45,52,4,253
3,45,52,6,252
4,45,48,1,254
5,45,51,3,253
6,45,48,5,252
7,45,50,3,250
8,45,51,4,253
9,45,49,5,253
10,45,53,4,249
11,45,47,3,255
12,45,46,5,254
13,45,50,2,1
14,45,45,2,255
15,45,43,3,254
16,45,47,3,0
17,45,47,3,254
18,45,47,2,253
19,45,48,3,1
20,45,43,3,0
21,45,48,4,1
22,45,49,4,252
23,45,48,4,2
24,45,50,2,0
25,45,49,4,1
26,45,47,1,1
27,45,48,1,1
28,45,50,255,3
29,45,47,1,2
30,45,44,0,2
31,45,44,255,4
32,45,51,254,7
33,45,52,255,7
34,45,51,254,5
35,45,45,253,5
36,45,46,253,7
37,45,50,252,7
38,45,42,251,6
39,45,48,249,9
40,45,43,248,8
41,45,47,247,9
42,45,53,247,10
43,45,44,247,7
44,45,47,247,7
45,45,46,244,12
46,45,45,247,13
47,45,50,244,16
48,45,49,241,12
49,45,49,241,13
50,45,47,240,15
51,45,46,238,18
52,45,43,242,13
53,45,45,239,16
54,45,48,239,16
55,45,48,234,22
56,45,49,235,16
57,45,43,236,22
58,45,47,235,23
59,45,43,236,18
60,45,43,235,21
61,45,39,234,19
62,45,46,232,23
63,45,44,230,26
64,45,42,233,26
65,45,42,234,24
66,45,38,234,26
67,45,44,234,25
68,45,39,231,29
69,45,38,232,29
70,45,35,230,27
71,45,36,230,29
72,45,40,231,26
73,45,37,230,30
74,45,33,229,29
75,45,35,229,28
76,45,34,231,29
77,45,32,231,27
78,45,29,231,27
79,45,31,234,27
80,45,31,232,28
81,45,26,234,25
82,45,26,234,23
83,45,25,234,24
84,45,27,235,26
85,45,27,235,26
86,45,24,235,24
87,45,24,233,26
88,45,22,236,24
89,45,18,238,24
90,45,23,237,25
91,45,21,240,19
92,45,18,240,20
93,45,21,240,24
94,45,18,241,20
95,45,17,242,22
96,45,18,241,24
97,45,16,241,21
98,45,21,240,23
99,45,18,243,20
100,45,19,244,19
101,45,15,243,20
102,45,13,244,18
103,45,16,243,20
104,45,13,245,15
105,45,12,247,17
106,45,13,246,15
107,45,12,248,19
108,45,8,246,19
109,45,11,247,13
110,45,6,249,17
111,45,11,247,17
112,45,6,248,16
113,45,8,249,17
114,45,7,248,16
115,45,7,247,17
116,45,5,250,17
117,45,3,249,18
118,45,0,250,17
119,45,7,250,18
0,46,47,5,251
1,46,50,3,253
2,46,52,1,252
3,46,51,4,249
4,46,44,4,254
5,46,50,5,250
6,46,49,4,250
7,46,50,5,252
8,46,48,3,252
9,46,49,4,1
10,46,50,4,0
11,46,49,4,253
12,46,46,3,0
13,46,48,3,253
14,46,49,3,253
15,46,42,3,253
16,46,44,5,255
17,46,45,4,253
18,46,48,3,2
19,46,44,2,255
20,46,46,3,3
21,46,48,3,6
22,46,47,2,2
23,46,48,1,2
24,46,51,3,0
25,46,49,1,2
26,46,44,1,2
27,46,53,255,3
28,46,53,254,4
29,46,45,0,3
30,46,48,253,5
31,46,47,253,5
32,46,49,252,6
33,46,46,252,5
34,46,51,254,4
35,46,44,252,7
36,46,46,252,11
37,46,47,251,9
38,46,45,251,9
39,46,47,249,9
40,46,44,250,9
41,46,45,248,8
42,46,51,246,12
43,46,48,247,7
44,46,45,243,13
45,46,46,245,13
46,46,50,247,11
47,46,50,244,14
48,46,46,242,13
49,46,49,240,12
50,46,46,240,13
51,46,44,238,18
52,46,47,240,16
53,46,47,239,17
54,46,43,238,19
55,46,47,235,23
56,46,49,237,22
57,46,43,237,21
58,46,45,235,24
59,46,46,236,24
60,46,45,236,24
61,46,44,234,23
62,46,48,231,23
63,46,45,232,29
64,46,43,232,26
65,46,47,232,27
66,46,43,231,29
67,46,43,233,26
68,46,37,233,28
69,46,36,231,32
70,46,39,231,30
71,46,36,231,28
72,46,38,231,29
73,46,38,225,30
74,46,31,226,29
75,46,27,227,30
76,46,36,229,30
77,46,33,231,29
78,46,32,233,28
79,46,34,231,32
80,46,32,232,25
81,46,28,233,28
82,46,23,233,28
83,46,23,234,29
84,46,27,235,24
85,46,26,233,29
86,46,22,233,27
87,46,26,234,26
88,46,19,235,28
89,46,17,236,24
90,46,23,236,27
91,46,20,238,23
92,46,18,241,22
93,46,23,238,24
94,46,18,239,25
95,46,17,242,26
96,46,18,241,23
97,46,16,242,21
98,46,20,241,21
99,46,14,243,19
100,46,13,245,17
101,46,15,245,21
102,46,15,244,19
103,46,16,242,21
104,46,11,247,17
105,46,4,248,15
106,46,14,247,18
107,46,8,247,14
108,46,5,246,15
109,46,13,248,16
110,46,3,247,18
111,46,9,247,19
112,46,4,250,14
113,46,6,248,18
114,46,6,251,15
115,46,9,247,18
116,46,7,251,16
117,46,8,248,18
118,46,255,249,17
119,46,7,247,20
0,47,47,5,249
1,47,51,2,249
2,47,49,5,252
3,47,50,5,251
4,47,44,4,251
5,47,49,5,249
6,47,52,5,253
7,47,50,6,251
8,47,47,4,250
9,47,51,5,255
10,47,50,3,4
11,47,51,6,255
12,47,49,255,0
13,47,48,4,0
14,47,48,4,253
15,47,48,2,253
16,47,46,1,0
17,47,50,3,2
18,47,48,6,255
19,47,49,4,255
20,47,44,3,1
21,47,47,2,2
22,47,46,1,4
23,47,49,2,2
24,47,47,3,1
25,47,49,2,1
26,47,45,2,255
27,47,51,255,5
28,47,49,253,3
29,47,47,0,4
30,47,51,253,10
31,47,52,251,9
32,47,51,252,8
33,47,46,253,4
34,47,50,253,5
35,47,48,251,10
36,47,46,250,10
37,47,47,251,8
38,47,48,248,11
39,47,46,251,9
40,47,48,250,10
41,47,47,250,7
42,47,49,246,16
43,47,50,245,13
44,47,50,244,15
45,47,44,243,12
46,47,49,244,15
47,47,52,242,16
48,47,51,242,14
49,47,48,241,13
50,47,49,241,17
51,47,48,239,18
52,47,48,241,18
53,47,46,237,18
54,47,45,236,22
55,47,45,235,21
56,47,47,236,23
57,47,43,237,20
58,47,49,234,26
59,47,49,232,29
60,47,45,234,25
61,47,42,237,20
62,47,50,232,25
63,47,46,230,27
64,47,45,231,28
65,47,45,231,29
66,47,43,231,30
67,47,42,231,29
68,47,39,232,27
69,47,37,230,33
70,47,39,230,31
71,47,38,232,30
72,47,38,229,30
73,47,41,230,30
74,47,28,230,26
75,47,27,232,27
76,47,31,230,31
77,47,31,231,31
78,47,29,231,33
79,47,35,229,29
80,47,32,231,31
81,47,32,230,32
82,47,20,233,29
83,47,23,233,32
84,47,25,235,28
85,47,25,231,29
86,47,25,234,28
87,47,24,232,31
88,47,22,236,26
89,47,19,235,25
90,47,22,234,27
91,47,23,235,26
92,47,20,237,26
93,47,23,238,28
94,47,23,236,25
95,47,15,241,25
96,47,18,240,24
97,47,10,242,19
98,47,20,241,23
99,47,18,242,24
100,47,16,243,22
101,47,17,241,21
102,47,12,243,20
103,47,15,247,18
104,47,9,246,22
105,47,8,247,19
106,47,12,245,20
107,47,6,247,18
108,47,12,248,19
109,47,9,249,20
110,47,7,246,17
111,47,6,248,18
112,47,5,248,17
113,47,9,246,17
114,47,3,249,16
115,47,4,247,17
116,47,6,250,17
117,47,1,250,18
118,47,7,247,19
119,47,255,249,20
0,48,46,5,249
1,48,50,6,252
2,48,45,5,253
3,48,49,2,253
4,48,49,4,251
5,48,44,3,252
6,48,51,4,250
7,48,47,5,253
8,48,49,5,252
9,48,47,6,251
10,48,49,3,254
11,48,48,4,253
12,48,48,3,1
13,48,47,3,3
14,48,48,3,254
15,48,46,4,252
16,48,50,5,2
17,48,49,1,5
18,48,51,3,1
19,48,47,3,2
20,48,50,3,0
21,48,46,2,0
22,48,49,2,3
23,48,45,1,2
24,48,53,1,6
25,48,46,3,2
26,48,48,2,3
27,48,53,0,6
28,48,52,255,5
29,48,50,251,8
30,48,47,253,9
31,48,50,253,8
32,48,50,253,8
33,48,50,253,7
34,48,48,253,4
35,48,49,252,6
36,48,48,250,7
37,48,45,251,12
38,48,46,250,12
39,48,49,248,9
40,48,46,251,11
41,48,52,248,9
42,48,49,246,14
43,48,52,244,14
44,48,56,244,13
45,48,47,245,12
46,48,53,240,20
47,48,50,238,17
48,48,49,240,17
49,48,49,242,16
50,48,52,240,19
51,48,50,241,20
52,48,50,239,20
53,48,49,237,22
54,48,52,234,23
55,48,52,236,26
56,48,48,236,25
57,48,49,234,28
58,48,50,234,28
59,48,50,233,33
60,48,46,234,29
61,48,45,237,26
62,48,48,230,29
63,48,46,230,28
64,48,40,232,29
65,48,45,230,29
66,48,36,231,33
67,48,40,229,32
68,48,41,230,33
69,48,39,231,30
70,48,39,231,34
71,48,37,231,33
72,48,35,231,32
73,48,36,231,30
74,48,31,231,30
75,48,31,230,30
76,48,32,229,36
77,48,28,228,33
78,48,29,230,36
79,48,31,232,31
80,48,31,228,36
81,48,28,229,30
82,48,21,232,31
83,48,25,233,31
84,48,21,234,29
85,48,21,234,29
86,48,26,232,31
87,48,21,233,30
88,48,17,236,23
89,48,23,236,27
90,48,17,236,24
91,48,20,235,29
92,48,21,235,28
93,48,23,236,27
94,48,23,236,30
95,48,15,239,23
96,48,17,238,25
97,48,14,238,23
98,48,15,239,27
99,48,14,241,24
100,48,14,240,25
101,48,17,241,22
102,48,10,244,17
103,48,11,246,22
104,48,14,244,23
105,48,7,247,19
106,48,8,248,18
107,48,9,247,18
108,48,12,247,18
109,48,0,248,20
110,48,5,249,19
111,48,8,245,19
112,48,4,248,16
113,48,12,246,21
114,48,8,247,18
115,48,2,250,19
116,48,6,248,18
117,48,253,250,15
118,48,3,249,17
119,48,254,250,18
0,49,48,5,254
1,49,47,3,254
2,49,51,3,1
3,49,46,5,253
4,49,47,3,252
5,49,48,5,255
6,49,44,5,252
7,49,45,4,250
8,49,48,5,251
9,49,46,6,1
10,49,45,1,251
11,49,48,3,1
12,49,47,3,255
13,49,47,1,255
14,49,45,2,255
15,49,43,6,252
16,49,52,2,2
17,49,46,2,4
18,49,45,2,4
19,49,46,1,5
20,49,51,3,8
21,49,45,1,2
22,49,50,1,1
23,49,46,3,0
24,49,52,0,5
25,49,46,1,1
26,49,48,255,8
27,49,50,0,7
28,49,50,0,3
29,49,47,252,6
30,49,45,253,6
31,49,48,253,8
32,49,47,252,11
33,49,53,251,5
34,49,47,249,8
35,49,49,251,7
36,49,51,249,7
37,49,44,250,8
38,49,46,251,14
39,49,53,247,10
40,49,46,248,12
41,49,51,246,12
42,49,52,246,13
43,49,55,245,14
44,49,56,242,15
45,49,50,245,15
46,49,49,242,21
47,49,51,243,18
48,49,50,242,18
49,49,50,239,21
50,49,52,239,22
51,49,51,238,24
52,49,53,236,25
53,49,49,235,21
54,49,54,235,22
55,49,52,235,27
56,49,46,236,26
57,49,46,234,27
58,49,51,232,31
59,49,48,233,30
60,49,47,232,33
61,49,49,232,33
62,49,45,230,34
63,49,45,230,30
64,49,47,229,35
65,49,40,226,35
66,49,38,230,34
67,49,37,230,33
68,49,39,232,34
69,49,40,233,33
70,49,32,232,34
71,49,35,230,36
72,49,33,229,37
73,49,39,227,34
74,49,31,229,32
75,49,31,230,35
76,49,29,229,38
77,49,32,229,38
78,49,28,230,35
79,49,30,230,33
80,49,31,227,34
81,49,27,232,37
82,49,22,229,35
83,49,24,231,34
84,49,22,232,30
85,49,23,232,30
86,49,17,234,29
87,49,22,232,31
88,49,17,232,29
89,49,16,234,28
90,49,17,237,27
91,49,21,233,28
92,49,19,234,26
93,49,19,236,29
94,49,19,237,27
95,49,19,236,26
96,49,15,237,26
97,49,16,237,25
98,49,13,238,28
99,49,16,239,24
100,49,13,242,25
101,49,12,241,21
102,49,11,241,20
103,49,11,244,23
104,49,13,241,24
105,49,7,243,22
106,49,8,245,19
107,49,9,246,23
108,49,6,248,18
109,49,6,250,16
110,49,3,247,19
111,49,4,248,19
112,49,7,248,17
113,49,6,247,19
114,49,6,248,20
115,49,0,248,19
116,49,5,247,19
117,49,255,251,19
118,49,2,251,18
119,49,2,247,20
0,50,46,1,2
1,50,51,0,0
2,50,48,3,1
3,50,47,4,255
4,50,52,1,254
5,50,47,4,251
6,50,42,5,249
7,50,50,3,255
8,50,47,4,253
9,50,49,1,2
10,50,47,2,255
11,50,47,2,0
12,50,49,4,254
13,50,47,4,255
14,50,51,6,1
15,50,47,3,0
16,50,48,255,4
17,50,44,1,4
18,50,46,3,3
19,50,47,1,3
20,50,45,2,4
21,50,46,1,9
22,50,50,2,4
23,50,46,1,1
24,50,51,1,6
25,50,48,2,2
26,50,44,1,1
27,50,49,0,7
28,50,50,254,7
29,50,47,253,10
30,50,47,251,6
31,50,46,255,4
32,50,45,252,8
33,50,52,252,7
34,50,47,252,8
35,50,48,254,8
36,50,53,251,10
37,50,46,250,9
38,50,45,249,13
39,50,54,249,11
40,50,52,246,15
41,50,51,247,14
42,50,53,245,14
43,50,54,244,11
44,50,55,243,17
45,50,53,242,17
46,50,46,241,16
47,50,55,241,18
48,50,50,242,19
49,50,51,239,19
50,50,52,238,25
51,50,51,238,22
52,50,55,237,24
53,50,48,237,22
54,50,51,234,25
55,50,50,232,26
56,50,51,232,27
57,50,50,234,27
58,50,49,232,27
59,50,45,234,28
60,50,49,231,31
61,50,45,232,34
62,50,46,231,33
63,50,43,231,37
64,50,48,231,37
65,50,43,228,34
66,50,42,229,39
67,50,40,232,33
68,50,39,232,37
69,50,42,231,38
70,50,34,232,38
71,50,36,230,39
72,50,38,227,39
73,50,33,229,35
74,50,33,229,37
75,50,30,231,38
76,50,31,228,36
77,50,30,228,40
78,50,26,230,37
79,50,30,229,41
80,50,30,228,36
81,50,24,227,38
82,50,22,232,32
83,50,21,231,32
84,50,23,229,36
85,50,20,233,32
86,50,18,231,33
87,50,21,231,32
88,50,20,233,32
89,50,15,233,32
90,50,21,233,29
91,50,16,235,31
92,50,20,235,31
93,50,16,235,32
94,50,14,237,28
95,50,18,236,29
96,50,10,236,24
97,50,12,238,25
98,50,14,238,28
99,50,11,241,24
100,50,13,240,24
101,50,11,241,26
102,50,12,242,26
103,50,10,244,25
104,50,11,244,20
105,50,10,243,21
106,50,11,242,19
107,50,7,245,23
108,50,5,247,19
109,50,11,246,21
110,50,8,245,19
111,50,2,247,20
112,50,4,249,20
113,50,2,248,21
114,50,1,247,19
115,50,0,250,16
116,50,254,247,21
117,50,1,250,17
118,50,2,248,18
119,50,2,247,20
0,51,50,3,1
1,51,45,2,255
2,51,48,5,0
3,51,48,4,255
4,51,44,3,252
5,51,48,3,251
6,51,48,4,249
7,51,48,4,254
8,51,48,3,1
9,51,47,3,253
10,51,46,1,0
11,51,47,3,255
12,51,43,5,251
13,51,46,3,1
14,51,49,2,2
15,51,45,3,1
16,51,49,3,2
17,51,45,3,2
18,51,43,3,1
19,51,45,3,5
20,51,46,3,3
21,51,47,254,5
22,51,47,2,5
23,51,48,2,3
24,51,42,255,3
25,51,47,1,2
26,51,49,1,5
27,51,47,0,6
28,51,52,255,6
29,51,47,254,6
30,51,47,255,7
31,51,45,254,6
32,51,48,253,12
33,51,49,252,9
34,51,45,252,10
35,51,46,252,8
36,51,47,250,12
37,51,46,249,12
38,51,50,247,10
39,51,53,246,15
40,51,49,248,15
41,51,53,247,17
42,51,56,243,16
43,51,53,243,16
44,51,55,243,21
45,51,52,242,15
46,51,55,242,17
47,51,55,240,19
48,51,51,238,19
49,51,49,238,21
50,51,52,242,24
51,51,55,237,24
52,51,54,237,26
53,51,49,234,28
54,51,50,233,28
55,51,54,232,28
56,51,50,233,32
57,51,53,233,30
58,51,50,234,31
59,51,47,233,29
60,51,52,233,32
61,51,44,233,32
62,51,44,232,34
63,51,42,229,31
64,51,47,233,35
65,51,41,233,32
66,51,43,232,36
67,51,42,230,37
68,51,38,229,40
69,51,43,227,43
70,51,37,228,41
71,51,39,229,42
72,51,36,228,40
73,51,28,226,38
74,51,34,226,41
75,51,27,230,37
76,51,32,228,38
77,51,28,230,40
78,51,28,230,40
79,51,26,227,40
80,51,23,229,37
81,51,27,228,38
82,51,23,227,36
83,51,24,229,35
84,51,18,229,33
85,51,19,232,39
86,51,19,230,37
87,51,21,229,36
88,51,18,231,31
89,51,15,234,32
90,51,18,234,29
91,51,17,231,33
92,51,14,234,30
93,51,14,235,30
94,51,15,236,29
95,51,15,234,30
96,51,13,237,30
97,51,12,239,26
98,51,17,236,27
99,51,12,239,26
100,51,11,241,23
101,51,14,237,24
102,51,9,241,25
103,51,6,245,19
104,51,6,242,21
105,51,10,243,23
106,51,11,244,22
107,51,9,244,24
108,51,2,244,21
109,51,4,244,21
110,51,6,248,18
111,51,4,247,20
112,51,2,250,16
113,51,1,250,20
114,51,2,248,18
115,51,255,248,16
116,51,253,249,19
117,51,255,249,14
118,51,252,252,17
119,51,5,247,22
0,52,48,5,252
1,52,44,2,255
2,52,45,3,255
3,52,48,3,255
4,52,46,4,253
5,52,50,4,254
6,52,50,4,254
7,52,46,3,1
8,52,49,3,255
9,52,47,2,254
10,52,47,3,5
11,52,51,2,255
12,52,47,2,1
13,52,45,3,254
14,52,48,2,1
15,52,47,1,3
16,52,46,2,3
17,52,50,2,2
18,52,46,2,4
19,52,46,2,4
20,52,49,0,8
21,52,51,1,5
22,52,49,1,5
23,52,45,2,3
24,52,44,0,5
25,52,48,2,6
26,52,44,1,4
27,52,46,254,5
28,52,51,254,4
29,52,49,251,8
30,52,45,255,8
31,52,51,252,7
32,52,49,253,12
33,52,47,251,7
34,52,44,250,9
35,52,48,251,11
36,52,48,251,12
37,52,51,248,13
38,52,50,249,11
39,52,55,247,17
40,52,48,248,15
41,52,56,244,17
42,52,57,245,19
43,52,55,242,18
44,52,55,241,21
45,52,53,244,18
46,52,54,242,20
47,52,54,238,20
48,52,56,240,21
49,52,56,236,22
50,52,54,238,23
51,52,52,237,28
52,52,54,235,29
53,52,56,233,34
54,52,53,233,31
55,52,51,235,28
56,52,50,235,31
57,52,51,233,30
58,52,52,231,37
59,52,50,233,34
60,52,48,233,32
61,52,47,233,36
62,52,48,231,36
63,52,48,231,35
64,52,45,231,36
65,52,42,232,38
66,52,42,231,38
67,52,44,227,42
68,52,39,231,44
69,52,39,227,45
70,52,40,229,45
71,52,37,227,43
72,52,33,226,42
73,52,26,229,40
74,52,34,229,39
75,52,28,229,43
76,52,30,230,40
77,52,25,228,42
78,52,27,228,41
79,52,27,225,44
80,52,24,228,37
81,52,22,227,37
82,52,23,230,35
83,52,23,227,40
84,52,20,230,36
85,52,21,229,38
86,52,16,230,34
87,52,19,228,35
88,52,20,229,34
89,52,15,233,32
90,52,15,233,32
91,52,16,231,32
92,52,13,234,30
93,52,15,236,33
94,52,12,234,33
95,52,13,237,27
96,52,12,235,29
97,52,10,238,26
98,52,15,240,26
99,52,8,239,25
100,52,12,239,25
101,52,13,241,24
102,52,10,239,23
103,52,7,242,22
104,52,6,242,23
105,52,7,241,22
106,52,7,242,22
107,52,6,244,20
108,52,1,245,22
109,52,5,245,24
110,52,6,245,17
111,52,2,246,19
112,52,0,248,19
113,52,4,247,19
114,52,6,246,17
115,52,4,245,22
116,52,253,250,19
117,52,254,249,17
118,52,253,248,19
119,52,3,247,24
0,53,47,3,0
1,53,51,3,4
2,53,45,3,1
3,53,49,5,254
4,53,50,4,0
5,53,45,5,255
6,53,49,2,0
7,53,47,4,255
8,53,48,4,2
9,53,51,1,1
10,53,46,3,0
11,53,52,1,3
12,53,46,2,2
13,53,49,4,253
14,53,46,1,255
15,53,45,1,3
16,53,44,1,6
17,53,45,2,7
18,53,49,2,4
19,53,45,2,2
20,53,45,2,5
21,53,46,2,5
22,53,49,2,2
23,53,48,2,5
24,53,44,0,4
25,53,48,0,5
26,53,47,2,4
27,53,45,255,6
28,53,54,254,9
29,53,50,252,6
30,53,44,252,6
31,53,48,252,8
32,53,45,252,8
33,53,49,253,8
34,53,45,253,8
35,53,49,250,11
36,53,54,248,15
37,53,50,249,10
38,53,52,247,13
39,53,50,247,14
40,53,54,245,12
41,53,57,244,17
42,53,58,244,16
43,53,54,244,18
44,53,59,239,21
45,53,55,239,20
46,53,54,239,22
47,53,56,241,21
48,53,53,240,21
49,53,56,236,24
50,53,58,238,25
51,53,54,237,26
52,53,56,234,29
53,53,54,234,31
54,53,53,232,32
55,53,46,235,32
56,53,53,235,36
57,53,49,232,32
58,53,52,233,34
59,53,49,232,37
60,53,48,230,37
61,53,45,230,39
62,53,47,231,38
63,53,48,231,39
64,53,44,231,39
65,53,41,231,40
66,53,42,229,45
67,53,46,226,45
68,53,40,231,45
69,53,42,229,45
70,53,38,226,48
71,53,40,229,46
72,53,40,231,42
73,53,26,229,42
74,53,33,229,42
75,53,29,227,43
76,53,28,232,42
77,53,25,227,44
78,53,24,229,43
79,53,22,227,42
80,53,24,226,43
81,53,24,226,43
82,53,22,229,40
83,53,24,226,44
84,53,21,227,40
85,53,15,228,39
86,53,11,228,36
87,53,14,231,38
88,53,12,230,35
89,53,12,228,36
90,53,19,232,32
91,53,14,232,34
92,53,12,233,34
93,53,15,233,37
94,53,10,232,32
95,53,9,237,28
96,53,8,235,26
97,53,11,234,30
98,53,10,238,25
99,53,8,238,26
100,53,11,239,27
101,53,12,239,25
102,53,14,239,29
103,53,10,238,26
104,53,3,241,20
105,53,7,242,22
106,53,8,241,25
107,53,4,245,19
108,53,255,245,23
109,53,2,246,22
110,53,4,247,19
111,53,254,247,18
112,53,5,245,19
113,53,0,246,21
114,53,3,245,18
115,53,3,249,18
116,53,252,247,20
117,53,251,249,17
118,53,253,251,16
119,53,1,246,25
0,54,48,3,2
1,54,48,2,2
2,54,47,4,3
3,54,49,3,0
4,54,52,2,0
5,54,46,2,0
6,54,49,2,4
7,54,46,3,3
8,54,41,1,0
9,54,47,4,0
10,54,47,3,2
11,54,47,4,1
12,54,46,4,1
13,54,46,4,0
14,54,44,3,0
15,54,46,2,1
16,54,46,3,4
17,54,47,2,7
18,54,47,1,6
19,54,45,3,4
20,54,41,4,2
21,54,48,2,8
22,54,48,255,4
23,54,42,0,5
24,54,43,1,5
25,54,48,254,8
26,54,45,1,5
27,54,46,255,8
28,54,54,255,8
29,54,46,0,4
30,54,49,253,5
31,54,47,250,10
32,54,47,253,10
33,54,49,251,9
34,54,49,250,10
35,54,52,251,10
36,54,56,246,16
37,54,48,249,13
38,54,53,248,13
39,54,50,245,15
40,54,55,247,15
41,54,56,245,16
42,54,59,242,18
43,54,51,243,18
44,54,60,241,19
45,54,57,240,23
46,54,51,241,21
47,54,55,239,21
48,54,53,238,23
49,54,58,238,26
50,54,60,233,26
