X,Y,R,G,B
40,41,42,248,4
41,41,41,247,7
42,41,43,250,7
43,41,45,246,10
44,41,44,244,9
45,41,47,245,12
46,41,47,244,10
47,41,43,243,10
48,41,47,240,10
49,41,45,239,11
50,41,44,242,10
51,41,51,239,12
52,41,43,241,7
53,41,44,237,12
54,41,45,237,15
55,41,46,235,18
56,41,42,236,16
57,41,43,236,19
58,41,41,235,19
59,41,40,234,23
60,41,41,236,21
61,41,38,236,21
62,41,37,235,20
63,41,36,238,22
64,41,41,233,25
65,41,36,235,23
66,41,33,233,20
67,41,34,235,25
68,41,31,234,25
69,41,33,235,21
70,41,34,233,19
71,41,30,235,18
72,41,24,234,21
73,41,27,236,21
74,41,28,235,20
75,41,26,235,23
76,41,26,239,20
77,41,24,238,21
78,41,27,238,19
79,41,22,240,13
80,41,21,239,15
81,41,22,239,18
82,41,19,240,19
83,41,20,239,19
84,41,24,243,18
85,41,18,242,20
86,41,20,243,22
87,41,20,243,16
88,41,17,243,17
89,41,19,244,18
90,41,17,246,16
91,41,21,247,18
92,41,15,244,17
93,41,10,247,12
94,41,12,250,13
95,41,11,249,15
96,41,15,248,14
97,41,14,249,15
98,41,18,248,15
99,41,15,249,17
100,41,15,248,14
101,41,13,249,14
102,41,10,250,16
103,41,13,251,18
104,41,9,252,12
105,41,10,251,13
106,41,9,251,14
107,41,3,251,13
108,41,6,252,15
109,41,6,251,10
110,41,2,254,12
111,41,4,253,12
112,41,5,250,15
113,41,2,251,14
114,41,5,252,18
115,41,2,251,14
116,41,1,250,15
117,41,4,250,14
118,41,253,251,14
119,41,251,255,10
0,42,53,4,252
1,42,47,3,252
2,42,49,4,252
3,42,49,2,255
4,42,50,3,254
5,42,49,4,253
6,42,45,3,254
7,42,50,2,253
8,42,48,2,254
9,42,50,3,251
10,42,43,6,252
11,42,46,4,255
12,42,46,4,255
13,42,44,3,254
14,42,48,4,254
15,42,44,0,3
16,42,43,5,255
17,42,44,2,253
18,42,44,4,254
19,42,51,3,0
20,42,45,4,254
21,42,48,2,1
22,42,44,2,1
23,42,45,2,1
24,42,47,0,1
25,42,47,255,3
26,42,49,2,1
27,42,49,0,4
28,42,47,253,4
29,42,48,0,3
30,42,47,253,1
31,42,43,254,2
32,42,47,250,7
33,42,49,252,6
34,42,45,249,8
35,42,50,250,7
36,42,44,251,8
37,42,51,248,7
38,42,40,246,5
39,42,44,250,5
40,42,49,249,7
41,42,43,247,5
42,42,48,248,10
43,42,47,246,11
44,42,48,244,11
45,42,44,244,11
46,42,48,244,10
47,42,43,243,11
48,42,42,242,10
49,42,46,241,14
50,42,49,240,13
51,42,45,242,14
52,42,46,242,12
53,42,46,238,14
54,42,46,237,17
55,42,42,237,17
56,42,43,236,18
57,42,43,234,19
58,42,40,235,18
59,42,41,234,23
60,42,36,236,19
61,42,37,234,22
62,42,39,234,23
63,42,35,235,22
64,42,38,235,25
65,42,36,234,24
66,42,36,234,23
67,42,35,232,28
68,42,28,235,25
69,42,30,234,24
70,42,35,233,18
71,42,29,235,20
72,42,27,234,21
73,42,28,235,23
74,42,26,236,25
75,42,26,237,18
76,42,23,234,23
77,42,24,237,24
78,42,28,236,21
79,42,24,240,17
80,42,19,239,17
81,42,22,240,21
82,42,19,240,21
83,42,14,241,17
84,42,21,240,21
85,42,16,240,20
86,42,19,241,20
87,42,20,242,17
88,42,19,242,20
89,42,18,246,15
90,42,15,244,16
91,42,16,247,16
92,42,12,248,12
93,42,14,248,14
94,42,14,248,17
95,42,12,249,15
96,42,14,248,15
97,42,15,250,16
98,42,14,251,15
99,42,15,250,18
100,42,14,249,18
101,42,11,250,14
102,42,19,248,18
103,42,13,251,14
104,42,11,249,14
105,42,6,251,13
106,42,12,250,16
107,42,3,250,12
108,42,3,250,13
109,42,1,249,12
110,42,1,253,14
111,42,1,254,14
112,42,2,250,14
113,42,2,251,13
114,42,5,251,17
115,42,3,252,15
116,42,2,251,17
117,42,4,252,17
118,42,251,252,16
119,42,254,252,14
0,43,49,6,253
1,43,49,3,253
2,43,50,3,253
3,43,50,4,255
4,43,49,4,252
5,43,49,4,251
6,43,47,4,250
7,43,52,2,255
8,43,49,4,255
9,43,45,3,252
10,43,45,3,252
11,43,46,5,252
12,43,49,4,255
13,43,50,1,2
14,43,47,4,253
15,43,42,2,255
16,43,41,2,1
17,43,43,2,255
18,43,43,3,253
19,43,47,2,0
20,43,45,3,0
21,43,47,2,255
22,43,49,1,2
23,43,45,1,2
24,43,48,255,4
25,43,46,255,5
26,43,48,0,6
27,43,48,254,3
28,43,46,254,2
29,43,47,252,5
30,43,50,253,4
31,43,43,255,2
32,43,48,250,6
33,43,50,253,7
34,43,47,253,7
35,43,49,250,8
36,43,47,251,6
37,43,46,250,0
38,43,42,252,4
39,43,46,247,7
40,43,52,247,11
41,43,47,248,9
42,43,48,245,11
43,43,45,246,13
44,43,49,244,14
45,43,51,242,14
46,43,46,243,14
47,43,44,242,13
48,43,48,239,18
49,43,45,240,14
50,43,44,239,17
51,43,48,241,18
52,43,48,238,21
53,43,44,236,19
54,43,44,236,18
55,43,44,235,18
56,43,43,236,21
57,43,46,235,22
58,43,44,235,18
59,43,38,234,19
60,43,35,236,24
61,43,41,234,26
62,43,39,235,23
63,43,36,234,25
64,43,34,233,25
65,43,36,234,27
66,43,35,234,26
67,43,33,230,24
68,43,28,231,29
69,43,30,233,25
70,43,33,235,21
71,43,28,237,21
72,43,30,233,25
73,43,27,234,25
74,43,22,233,20
75,43,26,237,19
76,43,24,234,23
77,43,21,238,25
78,43,26,236,23
79,43,22,237,21
80,43,19,238,20
81,43,20,239,25
82,43,19,241,23
83,43,18,239,21
84,43,23,239,20
85,43,16,241,21
86,43,20,240,21
87,43,18,239,18
88,43,21,240,18
89,43,17,241,19
90,43,18,243,18
91,43,17,246,19
92,43,10,248,16
93,43,16,247,18
94,43,16,248,19
95,43,11,248,16
96,43,9,248,15
97,43,14,249,16
98,43,10,248,16
99,43,11,248,19
100,43,11,250,16
101,43,8,251,15
102,43,14,249,18
103,43,12,250,13
104,43,12,249,18
105,43,5,252,14
106,43,8,250,12
107,43,6,252,15
108,43,4,251,14
109,43,2,250,14
110,43,2,250,15
111,43,3,251,14
112,43,4,253,12
113,43,1,251,15
114,43,7,251,15
115,43,7,250,19
116,43,0,251,16
117,43,0,251,13
118,43,253,251,18
119,43,254,250,15
0,44,50,6,252
1,44,52,5,254
2,44,49,5,251
3,44,48,5,251
4,44,48,6,250
5,44,46,3,252
6,44,49,2,253
7,44,49,5,254
8,44,49,4,255
9,44,45,4,251
10,44,44,2,255
11,44,44,4,0
12,44,51,2,1
13,44,47,2,2
14,44,42,3,1
15,44,42,3,254
16,44,48,1,254
17,44,43,254,252
18,44,42,1,255
19,44,44,2,1
20,44,43,3,0
21,44,49,1,2
22,44,50,2,2
23,44,49,0,3
24,44,45,253,5
25,44,47,255,1
26,44,46,0,6
27,44,45,255,4
28,44,50,0,2
29,44,47,254,5
30,44,51,254,2
31,44,45,253,6
32,44,45,252,4
33,44,49,252,8
34,44,51,250,9
35,44,46,255,6
36,44,43,251,5
37,44,46,248,6
38,44,43,250,8
39,44,46,248,11
40,44,47,248,13
41,44,49,245,10
42,44,50,245,14
43,44,47,242,14
44,44,48,241,13
45,44,49,239,16
46,44,43,244,16
47,44,53,240,17
48,44,52,238,18
49,44,46,239,14
50,44,46,236,21
51,44,50,235,21
52,44,46,236,22
53,44,45,234,22
54,44,45,237,19
55,44,42,237,21
56,44,43,233,24
57,44,44,235,23
58,44,43,234,22
59,44,44,237,20
60,44,36,230,25
61,44,38,232,26
62,44,39,233,25
63,44,35,233,24
64,44,37,233,27
65,44,32,234,22
66,44,34,233,28
67,44,33,235,25
68,44,31,232,25
69,44,33,233,28
70,44,31,232,26
71,44,30,234,25
72,44,31,231,28
73,44,27,233,27
74,44,25,235,23
75,44,20,235,22
76,44,26,234,25
77,44,20,233,26
78,44,23,233,26
79,44,23,234,25
80,44,17,236,24
81,44,21,238,24
82,44,19,236,22
83,44,19,238,22
84,44,16,238,22
85,44,18,240,23
86,44,19,242,23
87,44,13,241,19
88,44,17,245,19
89,44,15,242,19
90,44,17,242,21
91,44,19,244,21
92,44,13,245,22
93,44,14,244,23
94,44,16,246,20
95,44,10,248,18
96,44,10,248,17
97,44,11,248,15
98,44,7,250,15
99,44,10,248,17
100,44,10,249,17
101,44,6,250,17
102,44,9,250,18
103,44,8,250,17
104,44,10,249,14
105,44,7,249,17
106,44,6,250,13
107,44,8,252,15
108,44,3,249,16
109,44,6,250,14
110,44,3,252,15
111,44,5,251,17
112,44,5,252,13
113,44,3,251,17
114,44,6,252,15
115,44,2,250,19
116,44,1,251,15
117,44,2,252,14
118,44,0,250,18
119,44,250,251,13
0,45,51,3,254
1,45,47,5,252
2,45,47,4,252
3,45,51,4,250
4,45,47,3,254
5,45,46,4,254
6,45,48,4,252
7,45,49,4,253
8,45,49,5,255
9,45,49,5,253
10,45,49,3,253
11,45,45,2,254
12,45,47,3,2
13,45,50,3,2
14,45,40,2,253
15,45,41,3,254
16,45,46,3,0
17,45,46,3,253
18,45,46,2,252
19,45,46,3,2
20,45,46,1,0
21,45,49,2,3
22,45,51,2,0
23,45,49,2,4
24,45,49,0,3
25,45,48,3,1
26,45,47,255,3
27,45,47,1,1
28,45,49,254,3
29,45,49,254,3
30,45,48,253,4
31,45,44,253,6
32,45,46,254,5
33,45,48,252,9
34,45,49,251,8
35,45,47,251,6
36,45,45,251,8
37,45,48,250,6
38,45,43,249,6
39,45,46,247,10
40,45,49,245,14
41,45,48,245,12
42,45,56,243,12
43,45,47,243,12
44,45,51,245,13
45,45,48,241,15
46,45,44,243,14
47,45,54,240,19
48,45,49,240,21
49,45,46,237,17
50,45,45,237,19
51,45,46,235,24
52,45,46,236,20
53,45,42,235,22
54,45,44,235,20
55,45,44,233,25
56,45,47,231,23
57,45,43,234,28
58,45,42,234,28
59,45,41,236,23
60,45,40,235,26
61,45,38,234,27
62,45,43,232,26
63,45,38,230,29
64,45,36,233,30
65,45,35,235,25
66,45,31,235,28
67,45,36,234,28
68,45,32,233,29
69,45,31,232,28
70,45,27,232,28
71,45,29,232,31
72,45,31,232,28
73,45,27,233,31
74,45,26,230,29
75,45,24,234,27
76,45,25,235,27
77,45,23,236,27
78,45,21,234,28
79,45,23,236,26
80,45,22,234,28
81,45,21,237,24
82,45,18,235,22
83,45,19,237,25
84,45,17,238,24
85,45,15,239,24
86,45,17,239,25
87,45,17,239,25
88,45,14,242,20
89,45,12,241,22
90,45,17,242,23
91,45,14,246,21
92,45,15,244,18
93,45,13,246,21
94,45,9,248,16
95,45,12,247,21
96,45,11,247,20
97,45,8,246,17
98,45,9,248,16
99,45,13,248,19
100,45,15,248,15
101,45,7,249,15
102,45,6,250,15
103,45,5,251,16
104,45,8,251,14
105,45,8,249,19
106,45,8,250,15
107,45,7,252,17
108,45,2,249,16
109,45,5,252,13
110,45,1,254,14
111,45,3,250,17
112,45,0,253,14
113,45,5,252,16
114,45,1,251,17
115,45,2,250,17
116,45,1,251,15
117,45,3,250,17
118,45,254,250,17
119,45,255,252,16
0,46,47,4,253
1,46,46,5,254
2,46,48,3,251
3,46,49,4,251
4,46,46,3,254
5,46,48,5,252
6,46,50,3,252
7,46,49,4,255
8,46,45,3,251
9,46,47,5,253
10,46,49,3,255
11,46,49,3,255
12,46,48,2,1
13,46,47,2,254
14,46,45,4,252
15,46,42,3,254
16,46,42,3,255
17,46,44,4,253
18,46,49,3,1
19,46,45,2,254
20,46,45,3,4
21,46,47,3,5
22,46,51,3,4
23,46,47,0,2
24,46,48,0,0
25,46,48,0,0
26,46,44,1,4
27,46,54,254,5
28,46,50,251,5
29,46,45,254,6
30,46,46,252,3
31,46,49,252,6
32,46,48,251,5
33,46,45,250,8
34,46,51,251,8
35,46,47,250,9
36,46,47,250,11
37,46,48,249,11
38,46,46,249,10
39,46,48,246,12
40,46,46,245,13
41,46,46,245,14
42,46,55,244,14
43,46,48,242,14
44,46,52,241,16
45,46,48,240,16
46,46,49,243,15
47,46,51,240,17
48,46,47,240,16
49,46,48,238,20
50,46,46,238,19
51,46,44,234,21
52,46,44,237,22
53,46,44,237,24
54,46,43,237,24
55,46,44,234,27
56,46,47,234,28
57,46,44,233,26
58,46,41,233,27
59,46,42,234,27
60,46,41,235,29
61,46,40,234,27
62,46,43,232,27
63,46,39,231,31
64,46,38,233,30
65,46,38,232,31
66,46,34,233,32
67,46,33,234,31
68,46,30,234,31
69,46,25,232,32
70,46,31,234,29
71,46,29,233,30
72,46,26,234,29
73,46,30,226,34
74,46,20,228,29
75,46,19,231,29
76,46,26,233,29
77,46,22,234,28
78,46,24,235,28
79,46,21,236,30
80,46,23,234,25
81,46,19,237,27
82,46,17,236,29
83,46,15,238,29
84,46,18,239,25
85,46,17,237,26
86,46,17,238,26
87,46,15,239,26
88,46,17,239,26
89,46,12,239,24
90,46,17,240,23
91,46,7,243,22
92,46,10,248,19
93,46,14,244,21
94,46,11,244,20
95,46,10,245,24
96,46,13,245,22
97,46,5,248,18
98,46,9,248,18
99,46,12,246,19
100,46,10,249,15
101,46,10,250,20
102,46,12,248,18
103,46,8,247,19
104,46,3,251,16
105,46,6,251,15
106,46,10,252,16
107,46,6,250,16
108,46,0,250,15
109,46,4,251,14
110,46,0,251,18
111,46,3,250,18
112,46,255,252,12
113,46,254,251,16
114,46,250,253,16
115,46,1,249,17
116,46,0,253,17
117,46,8,250,17
118,46,249,251,17
119,46,2,251,16
0,47,45,5,251
1,47,46,3,249
2,47,44,5,252
3,47,47,6,252
4,47,42,5,251
5,47,43,4,249
6,47,49,4,255
7,47,45,6,252
8,47,44,4,250
9,47,47,6,253
10,47,50,3,4
11,47,51,7,253
12,47,47,1,254
13,47,47,4,0
14,47,45,6,253
15,47,46,2,254
16,47,42,2,1
17,47,49,3,2
18,47,45,6,254
19,47,47,5,0
20,47,42,3,254
21,47,46,2,3
22,47,49,0,7
23,47,49,0,4
24,47,47,1,4
25,47,51,255,2
26,47,46,1,2
27,47,55,254,5
28,47,50,251,6
29,47,48,253,7
30,47,54,252,8
31,47,53,250,8
32,47,50,251,10
33,47,46,250,6
34,47,54,251,5
35,47,50,249,12
36,47,47,249,13
37,47,48,246,9
38,47,48,246,11
39,47,51,247,13
40,47,49,246,11
41,47,50,246,12
42,47,54,243,18
43,47,51,241,18
44,47,51,241,16
45,47,49,239,17
46,47,48,240,18
47,47,53,239,18
48,47,52,240,18
49,47,48,237,20
50,47,50,237,19
51,47,45,237,21
52,47,46,237,25
53,47,44,236,24
54,47,45,234,27
55,47,43,236,27
56,47,46,236,29
57,47,44,236,30
58,47,46,233,31
59,47,42,232,33
60,47,40,234,30
61,47,39,235,27
62,47,42,233,29
63,47,41,232,30
64,47,38,230,31
65,47,38,231,35
66,47,37,229,36
67,47,33,234,32
68,47,31,232,30
69,47,29,230,35
70,47,29,230,30
71,47,26,235,31
72,47,29,232,31
73,47,26,234,30
74,47,18,232,25
75,47,18,232,29
76,47,22,230,34
77,47,20,234,31
78,47,20,234,33
79,47,22,232,31
80,47,20,234,30
81,47,20,233,30
82,47,15,235,27
83,47,14,236,33
84,47,19,237,25
85,47,18,236,27
86,47,15,238,25
87,47,12,239,26
88,47,14,240,23
89,47,12,240,26
90,47,14,240,23
91,47,11,243,24
92,47,13,244,24
93,47,14,242,24
94,47,14,244,23
95,47,10,245,23
96,47,9,246,22
97,47,3,248,18
98,47,10,246,20
99,47,11,247,20
100,47,8,249,18
101,47,10,246,19
102,47,5,248,18
103,47,7,251,18
104,47,3,250,21
105,47,8,249,20
106,47,7,251,18
107,47,3,251,16
108,47,4,251,21
109,47,2,252,18
110,47,1,249,15
111,47,1,250,18
112,47,0,250,16
113,47,255,249,16
114,47,252,250,16
115,47,255,249,17
116,47,0,251,17
117,47,0,250,17
118,47,251,251,17
119,47,255,252,19
0,48,46,6,250
1,48,48,6,251
2,48,44,5,253
3,48,46,3,1
4,48,43,5,253
5,48,42,3,251
6,48,47,6,251
7,48,47,5,255
8,48,46,6,252
9,48,45,5,253
10,48,46,4,253
11,48,47,5,251
12,48,45,4,254
13,48,46,2,0
14,48,47,4,0
15,48,45,2,254
16,48,44,6,1
17,48,48,2,7
18,48,48,3,2
19,48,43,3,0
20,48,48,3,255
21,48,45,0,2
22,48,51,0,5
23,48,47,255,4
24,48,47,1,5
25,48,49,0,6
26,48,47,0,2
27,48,52,0,2
28,48,48,253,4
29,48,51,252,10
30,48,49,252,10
31,48,51,252,7
32,48,51,251,9
33,48,49,251,7
34,48,53,250,7
35,48,50,249,8
36,48,47,247,10
37,48,45,248,13
38,48,48,248,12
39,48,51,246,13
40,48,52,246,13
41,48,52,243,14
42,48,53,241,15
43,48,54,240,20
44,48,55,240,17
45,48,53,241,18
46,48,54,237,23
47,48,50,234,21
48,48,49,237,22
49,48,52,239,22
50,48,51,237,22
51,48,46,238,24
52,48,49,235,29
53,48,47,237,26
54,48,51,233,29
55,48,46,236,29
56,48,45,236,30
57,48,45,234,33
58,48,47,234,36
59,48,43,233,35
60,48,39,236,33
61,48,43,236,33
62,48,43,231,32
63,48,38,232,32
64,48,35,232,35
65,48,38,229,36
66,48,32,229,38
67,48,32,231,33
68,48,32,231,35
69,48,30,231,36
70,48,31,233,34
71,48,25,232,35
72,48,27,232,34
73,48,23,235,30
74,48,21,232,32
75,48,24,233,33
76,48,22,231,35
77,48,19,232,32
78,48,19,232,35
79,48,20,234,31
80,48,18,233,33
81,48,20,233,32
82,48,13,234,30
83,48,14,236,33
84,48,20,235,30
85,48,16,236,29
86,48,13,236,25
87,48,10,238,27
88,48,7,241,20
89,48,12,240,25
90,48,9,242,22
91,48,11,242,25
92,48,10,241,25
93,48,15,242,23
94,48,15,242,25
95,48,12,243,20
96,48,8,243,24
97,48,6,246,21
98,48,7,245,23
99,48,5,246,20
100,48,5,246,21
101,48,9,247,20
102,48,3,250,16
103,48,7,251,19
104,48,5,249,18
105,48,0,250,21
106,48,254,252,16
107,48,1,250,17
108,48,8,250,19
109,48,253,252,17
110,48,253,251,18
111,48,1,249,17
112,48,255,251,14
113,48,3,250,19
114,48,2,251,16
115,48,254,251,16
116,48,0,249,18
117,48,252,251,14
118,48,250,251,16
119,48,250,249,19
0,49,48,5,255
1,49,48,5,255
2,49,50,3,255
3,49,45,4,254
4,49,46,3,252
5,49,48,4,255
6,49,41,4,251
7,49,47,5,252
8,49,47,4,253
9,49,45,3,2
10,49,48,3,252
11,49,46,4,255
12,49,45,2,1
13,49,46,1,2
14,49,44,2,2
15,49,42,4,254
16,49,50,2,2
17,49,44,0,5
18,49,46,2,4
19,49,45,1,2
20,49,48,2,5
21,49,44,2,255
22,49,49,0,2
23,49,47,0,0
24,49,47,0,4
25,49,47,254,5
26,49,47,255,7
27,49,52,255,10
28,49,51,255,5
29,49,47,251,9
30,49,47,251,7
31,49,48,252,9
32,49,50,249,10
33,49,49,251,5
34,49,48,247,9
35,49,50,248,9
36,49,53,248,8
37,49,42,249,8
38,49,47,247,13
39,49,54,244,14
40,49,48,244,16
41,49,53,241,17
42,49,54,243,17
43,49,54,241,19
44,49,55,239,20
45,49,51,241,21
46,49,52,239,24
47,49,54,239,24
48,49,51,237,24
49,49,52,237,25
50,49,52,238,26
51,49,51,235,30
52,49,47,236,30
53,49,47,234,26
54,49,50,236,30
55,49,47,232,33
56,49,49,235,34
57,49,46,234,33
58,49,44,233,35
59,49,42,234,34
60,49,41,235,37
61,49,43,234,36
62,49,42,232,40
63,49,38,231,36
64,49,38,231,39
65,49,34,227,40
66,49,30,230,39
67,49,29,231,38
68,49,28,234,38
69,49,30,232,38
70,49,27,231,35
71,49,25,232,40
72,49,21,229,38
73,49,25,229,34
74,49,22,230,38
75,49,23,231,37
76,49,15,232,35
77,49,23,231,38
78,49,20,232,36
79,49,17,233,32
80,49,17,232,32
81,49,14,234,33
82,49,13,233,32
83,49,13,234,30
84,49,15,235,27
85,49,17,235,30
86,49,8,237,26
87,49,8,239,26
88,49,7,237,25
89,49,10,238,26
90,49,8,241,25
91,49,12,237,24
92,49,10,238,27
93,49,8,242,24
94,49,13,243,23
95,49,10,242,23
96,49,7,241,26
97,49,9,242,22
98,49,4,244,22
99,49,7,246,20
100,49,4,245,22
101,49,5,245,19
102,49,2,248,17
103,49,7,249,18
104,49,4,249,21
105,49,253,248,20
106,49,1,249,17
107,49,0,249,18
108,49,2,251,17
109,49,0,253,17
110,49,254,251,19
111,49,253,251,17
112,49,254,250,14
113,49,1,251,17
114,49,3,250,18
115,49,252,249,18
116,49,0,250,17
117,49,252,251,19
118,49,252,250,16
119,49,253,251,18
0,50,46,2,1
1,50,49,2,0
2,50,49,3,0
3,50,43,4,253
4,50,48,3,251
5,50,46,3,254
6,50,44,5,253
7,50,48,4,255
8,50,48,4,253
9,50,45,2,0
10,50,45,3,254
11,50,42,2,2
12,50,46,5,253
13,50,45,3,1
14,50,45,5,2
15,50,47,3,2
16,50,47,0,1
17,50,43,4,2
18,50,42,3,2
19,50,47,1,4
20,50,45,1,4
21,50,49,0,8
22,50,48,1,6
23,50,47,255,2
24,50,49,0,7
25,50,51,255,5
26,50,46,254,6
27,50,50,255,10
28,50,47,253,8
29,50,47,252,11
30,50,47,251,8
31,50,47,253,6
32,50,48,248,10
33,50,52,251,7
34,50,48,250,10
35,50,50,253,9
36,50,53,249,12
37,50,47,247,12
38,50,51,245,14
39,50,55,244,14
40,50,53,245,17
41,50,56,244,18
42,50,54,243,19
43,50,53,242,18
44,50,58,240,23
45,50,54,238,21
46,50,49,238,19
47,50,58,237,25
48,50,54,239,27
49,50,54,236,26
50,50,52,234,31
51,50,55,235,31
52,50,50,237,30
53,50,48,237,30
54,50,47,233,31
55,50,47,232,32
56,50,50,231,33
57,50,49,235,33
58,50,45,234,35
59,50,40,235,32
60,50,41,231,34
61,50,38,234,37
62,50,37,234,38
63,50,36,232,42
64,50,41,230,44
65,50,32,229,35
66,50,33,231,41
67,50,29,232,37
68,50,26,234,39
69,50,30,233,42
70,50,25,232,39
71,50,23,231,39
72,50,24,228,40
73,50,23,229,37
74,50,20,229,40
75,50,20,232,42
76,50,20,232,37
77,50,20,232,40
78,50,16,231,35
79,50,15,232,37
80,50,17,230,36
81,50,14,229,35
82,50,7,235,32
83,50,12,234,32
84,50,11,234,33
85,50,12,236,31
86,50,9,235,29
87,50,8,236,28
88,50,9,238,28
89,50,7,237,26
90,50,13,237,26
91,50,7,241,25
92,50,9,240,26
93,50,8,242,25
94,50,6,243,23
95,50,8,241,26
96,50,4,243,24
97,50,5,244,21
98,50,6,243,22
99,50,5,246,21
100,50,4,244,21
101,50,4,246,22
102,50,2,248,20
103,50,2,249,19
104,50,3,248,18
105,50,1,247,17
106,50,3,248,18
107,50,1,251,19
108,50,255,251,15
109,50,3,251,19
110,50,0,249,16
111,50,254,250,18
112,50,254,252,17
113,50,254,250,18
114,50,254,250,17
115,50,250,251,16
116,50,251,250,20
117,50,251,251,16
118,50,252,250,16
119,50,250,250,18
0,51,50,3,1
1,51,39,4,252
2,51,48,5,254
3,51,46,5,255
4,51,43,3,254
5,51,47,4,253
6,51,48,3,254
7,51,46,2,253
8,51,45,4,3
9,51,47,3,253
10,51,40,4,254
11,51,40,4,255
12,51,42,5,252
13,51,47,1,2
14,51,50,2,4
15,51,44,1,3
16,51,41,5,255
17,51,45,3,2
18,51,42,3,1
19,51,43,1,2
20,51,46,2,1
21,51,47,253,6
22,51,49,1,5
23,51,49,0,7
24,51,43,255,7
25,51,50,0,6
26,51,47,2,7
27,51,48,255,5
28,51,49,254,9
29,51,49,253,9
30,51,47,253,9
31,51,48,252,10
32,51,50,251,12
33,51,51,250,9
34,51,49,251,12
35,51,50,247,11
36,51,49,247,12
37,51,48,244,18
38,51,55,243,13
39,51,58,242,19
40,51,53,244,15
41,51,57,242,20
42,51,58,240,21
43,51,58,239,22
44,51,57,240,23
45,51,60,238,20
46,51,56,239,21
47,51,53,236,26
48,51,55,236,27
49,51,55,236,28
50,51,54,237,33
51,51,52,235,30
52,51,51,237,32
53,51,53,233,33
54,51,51,232,35
55,51,53,232,34
56,51,48,234,37
57,51,49,235,37
58,51,46,235,38
59,51,43,235,36
60,51,45,233,43
61,51,38,233,39
62,51,34,234,39
63,51,40,229,41
64,51,40,232,43
65,51,33,234,39
66,51,34,234,42
67,51,33,232,44
68,51,24,230,42
69,51,30,230,45
70,51,24,230,41
71,51,27,232,44
72,51,26,230,44
73,51,18,229,42
74,51,20,225,43
75,51,15,232,37
76,51,17,231,38
77,51,18,232,42
78,51,17,231,38
79,51,15,229,39
80,51,12,232,35
81,51,12,230,36
82,51,8,230,32
83,51,11,232,31
84,51,7,235,31
85,51,11,235,33
86,51,11,234,32
87,51,10,233,31
88,51,8,236,29
89,51,8,239,26
90,51,10,237,28
91,51,7,239,26
92,51,4,239,24
93,51,6,243,24
94,51,5,241,23
95,51,6,241,24
96,51,5,241,27
97,51,6,245,20
98,51,8,242,21
99,51,5,245,24
100,51,1,248,19
101,51,8,244,20
102,51,3,246,22
103,51,255,249,17
104,51,0,248,18
105,51,0,250,19
106,51,2,248,19
107,51,5,248,22
108,51,253,248,16
109,51,253,251,19
110,51,1,252,15
111,51,253,250,18
112,51,253,253,14
113,51,254,250,20
114,51,254,250,16
115,51,253,250,15
116,51,248,251,19
117,51,249,252,12
118,51,253,252,15
119,51,254,249,21
0,52,48,5,252
1,52,42,3,0
2,52,47,3,255
3,52,46,4,255
4,52,48,3,1
5,52,47,3,255
6,52,51,3,255
7,52,46,3,3
8,52,46,2,2
9,52,49,2,255
10,52,45,2,3
11,52,47,2,1
12,52,49,2,4
13,52,43,4,255
14,52,47,2,4
15,52,46,3,3
16,52,42,1,2
17,52,48,2,4
18,52,50,1,5
19,52,47,2,6
20,52,53,0,9
21,52,47,2,5
22,52,48,0,7
23,52,48,255,6
24,52,49,255,10
25,52,48,1,6
26,52,48,0,6
27,52,46,255,7
28,52,53,254,8
29,52,51,250,9
30,52,47,252,8
31,52,52,251,9
32,52,48,252,7
33,52,51,248,10
34,52,49,247,12
35,52,51,248,17
36,52,54,248,14
37,52,56,244,17
38,52,57,243,18
39,52,59,243,15
40,52,53,243,20
41,52,59,240,24
42,52,60,239,23
43,52,56,239,24
44,52,58,236,26
45,52,57,240,24
46,52,57,240,26
47,52,56,235,28
48,52,57,237,27
49,52,63,234,34
50,52,55,236,32
51,52,55,236,35
52,52,56,233,36
53,52,58,234,38
54,52,53,232,37
55,52,51,235,35
56,52,50,234,37
57,52,45,234,38
58,52,47,232,45
59,52,44,230,44
60,52,43,233,41
61,52,43,233,45
62,52,40,234,45
63,52,39,232,43
64,52,37,232,43
65,52,33,232,48
66,52,32,233,46
67,52,33,229,49
68,52,25,231,47
69,52,27,228,48
70,52,27,230,47
71,52,25,228,41
72,52,20,224,45
73,52,11,232,41
74,52,19,231,41
75,52,12,229,41
76,52,16,230,40
77,52,18,230,42
78,52,17,230,41
79,52,12,228,40
80,52,13,232,35
81,52,12,230,35
82,52,14,233,34
83,52,10,231,34
84,52,7,234,32
85,52,4,235,28
86,52,7,233,30
87,52,8,234,31
88,52,11,235,33
89,52,7,237,27
90,52,10,237,28
91,52,4,237,27
92,52,8,240,24
93,52,6,239,26
94,52,3,239,27
95,52,3,245,23
96,52,8,239,26
97,52,5,244,23
98,52,6,245,21
99,52,4,245,21
100,52,3,246,21
101,52,5,245,18
102,52,0,247,18
103,52,0,249,18
104,52,254,248,21
105,52,255,248,20
106,52,2,248,19
107,52,4,249,20
108,52,250,249,21
109,52,254,250,21
110,52,255,249,20
111,52,250,251,18
112,52,252,250,17
113,52,254,249,17
114,52,0,251,18
115,52,253,247,18
116,52,249,252,20
117,52,250,251,16
