X,Y,R,G,B
109,133,237,11,248
110,133,234,12,249
111,133,238,10,1
112,133,237,11,253
113,133,237,9,253
114,133,239,10,252
115,133,233,9,251
116,133,233,9,250
117,133,233,9,249
118,133,227,10,250
119,133,228,11,246
0,134,240,19,240
1,134,242,23,241
2,134,245,24,239
3,134,241,22,239
4,134,239,24,237
5,134,242,22,242
6,134,241,23,238
7,134,242,25,237
8,134,243,24,236
9,134,246,22,237
10,134,238,23,241
11,134,241,25,242
12,134,243,23,243
13,134,244,25,242
14,134,243,26,241
15,134,248,25,242
16,134,245,25,240
17,134,245,25,243
18,134,247,25,241
19,134,245,26,244
20,134,245,26,242
21,134,244,30,242
22,134,249,29,241
23,134,248,29,242
24,134,243,29,240
25,134,247,30,241
26,134,246,30,237
27,134,246,30,242
28,134,248,29,243
29,134,249,30,243
30,134,247,29,242
31,134,251,31,241
32,134,246,34,242
33,134,249,31,241
34,134,241,35,238
35,134,245,35,241
36,134,247,34,240
37,134,243,35,239
38,134,244,35,239
39,134,244,36,241
40,134,245,38,240
41,134,249,36,243
42,134,248,35,241
43,134,242,37,239
44,134,241,37,239
45,134,245,40,239
46,134,248,41,236
47,134,245,42,238
48,134,242,45,238
49,134,245,44,237
50,134,242,44,239
51,134,248,43,237
52,134,245,40,237
53,134,242,42,235
54,134,245,44,237
55,134,241,47,238
56,134,246,45,240
57,134,246,46,238
58,134,243,44,239
59,134,243,46,239
60,134,242,48,237
61,134,247,46,241
62,134,246,46,236
63,134,241,46,237
64,134,244,45,242
65,134,243,47,240
66,134,244,44,238
67,134,238,48,236
68,134,238,40,234
69,134,227,46,237
70,134,239,46,239
71,134,236,42,238
72,134,238,42,240
73,134,239,42,239
74,134,242,42,239
75,134,239,42,239
76,134,236,42,239
77,134,236,38,241
78,134,235,42,238
79,134,239,39,241
80,134,242,33,244
81,134,240,32,243
82,134,238,32,243
83,134,234,30,244
84,134,235,31,242
85,134,242,30,244
86,134,233,32,240
87,134,240,29,241
88,134,238,29,243
89,134,241,26,247
90,134,237,25,246
91,134,240,24,247
92,134,242,24,247
93,134,242,23,247
94,134,242,21,251
95,134,246,20,248
96,134,244,20,248
97,134,245,20,248
98,134,245,22,248
99,134,241,20,248
100,134,241,18,249
101,134,245,16,250
102,134,243,17,252
103,134,237,17,249
104,134,243,14,254
105,134,241,13,252
106,134,241,11,252
107,134,237,13,251
108,134,239,11,251
109,134,236,12,249
110,134,237,13,252
111,134,239,9,0
112,134,238,11,255
113,134,237,11,252
114,134,237,9,251
115,134,234,9,253
116,134,234,9,254
117,134,234,9,252
118,134,230,9,251
119,134,231,8,250
0,135,244,18,243
1,135,236,23,241
2,135,246,22,239
3,135,239,23,240
4,135,242,24,239
5,135,246,23,244
6,135,240,22,237
7,135,243,24,238
8,135,242,25,237
9,135,243,23,238
10,135,240,26,240
11,135,242,23,243
12,135,243,24,239
13,135,243,23,245
14,135,248,24,244
15,135,243,27,242
16,135,244,25,242
17,135,242,26,238
18,135,248,28,243
19,135,246,26,245
20,135,244,26,240
21,135,244,27,241
22,135,246,26,243
23,135,246,30,243
24,135,246,30,241
25,135,248,29,241
26,135,243,32,240
27,135,248,30,240
28,135,244,30,240
29,135,246,31,242
30,135,249,30,243
31,135,244,31,241
32,135,248,32,242
33,135,248,34,241
34,135,242,34,239
35,135,246,34,242
36,135,251,34,240
37,135,241,35,240
38,135,245,36,238
39,135,247,35,240
40,135,243,36,240
41,135,246,35,241
42,135,242,37,238
43,135,243,40,239
44,135,244,38,240
45,135,248,41,239
46,135,247,39,239
47,135,245,41,238
48,135,245,43,236
49,135,244,41,238
50,135,245,42,236
51,135,249,43,240
52,135,245,42,236
53,135,240,46,233
54,135,247,44,239
55,135,245,46,239
56,135,243,45,239
57,135,246,45,236
58,135,243,43,239
59,135,245,48,237
60,135,240,45,236
61,135,244,45,239
62,135,245,44,240
63,135,243,43,238
64,135,244,44,243
65,135,241,46,240
66,135,244,43,240
67,135,245,46,238
68,135,242,49,234
69,135,229,42,237
70,135,239,44,238
71,135,242,42,239
72,135,238,42,241
73,135,239,41,240
74,135,244,42,238
75,135,239,38,241
76,135,234,40,239
77,135,237,36,242
78,135,236,36,242
79,135,238,37,241
80,135,243,36,242
81,135,237,34,242
82,135,237,31,242
83,135,236,30,244
84,135,239,33,242
85,135,243,30,245
86,135,233,30,240
87,135,240,29,241
88,135,241,28,243
89,135,240,27,243
90,135,236,28,242
91,135,237,25,246
92,135,243,21,245
93,135,247,22,249
94,135,239,19,252
95,135,241,20,247
96,135,244,18,248
97,135,242,20,246
98,135,242,20,246
99,135,245,18,249
100,135,245,18,249
101,135,243,15,251
102,135,244,14,251
103,135,241,16,250
104,135,241,14,252
105,135,237,14,249
106,135,244,13,254
107,135,238,16,250
108,135,242,13,253
109,135,238,12,251
110,135,235,10,253
111,135,239,11,252
112,135,241,10,252
113,135,236,10,252
114,135,238,8,252
115,135,234,9,251
116,135,237,9,254
117,135,233,8,252
118,135,237,8,252
119,135,232,9,250
0,136,240,22,240
1,136,236,24,242
2,136,242,23,238
3,136,239,24,239
4,136,243,24,240
5,136,242,21,236
6,136,243,22,239
7,136,241,25,238
8,136,246,24,239
9,136,247,24,242
10,136,244,25,243
11,136,245,25,243
12,136,243,24,244
13,136,246,23,243
14,136,245,24,239
15,136,243,26,242
16,136,244,25,243
17,136,243,26,241
18,136,245,26,241
19,136,244,28,242
20,136,242,28,240
21,136,248,28,241
22,136,242,29,244
23,136,246,28,243
24,136,248,28,243
25,136,248,27,245
26,136,246,29,240
27,136,243,30,242
28,136,245,31,241
29,136,243,31,237
30,136,245,30,241
31,136,247,31,241
32,136,245,33,243
33,136,248,33,241
34,136,241,32,242
35,136,247,33,241
36,136,244,34,241
37,136,246,37,242
38,136,244,37,239
39,136,250,35,241
40,136,244,39,238
41,136,241,38,241
42,136,244,41,240
43,136,248,38,239
44,136,248,36,242
45,136,245,38,239
46,136,245,38,238
47,136,246,40,240
48,136,246,41,238
49,136,244,41,238
50,136,247,41,238
51,136,247,43,239
52,136,244,44,237
53,136,242,43,238
54,136,242,42,239
55,136,242,44,242
56,136,241,44,238
57,136,243,43,236
58,136,242,41,240
59,136,245,45,240
60,136,240,44,238
61,136,244,43,238
62,136,240,45,238
63,136,243,44,238
64,136,240,45,241
65,136,240,43,240
66,136,244,43,239
67,136,245,43,238
68,136,241,45,234
69,136,233,42,234
70,136,239,41,240
71,136,238,39,240
72,136,238,38,239
73,136,237,39,241
74,136,240,38,240
75,136,239,36,244
76,136,239,36,239
77,136,237,36,241
78,136,239,34,242
79,136,238,33,244
80,136,241,33,243
81,136,234,35,242
82,136,235,34,244
83,136,241,32,247
84,136,238,31,243
85,136,241,29,244
86,136,240,30,243
87,136,241,27,245
88,136,240,26,244
89,136,239,27,245
90,136,242,27,243
91,136,238,25,247
92,136,242,25,246
93,136,244,23,248
94,136,241,20,249
95,136,240,21,247
96,136,242,17,248
97,136,242,22,248
98,136,241,18,249
99,136,244,20,251
100,136,241,15,249
101,136,240,16,248
102,136,242,15,249
103,136,242,13,251
104,136,238,14,254
105,136,240,14,252
106,136,240,14,253
107,136,242,13,254
108,136,242,11,255
109,136,242,12,251
110,136,239,10,0
111,136,242,12,251
112,136,239,13,253
113,136,242,11,252
114,136,243,11,253
115,136,236,10,253
116,136,239,7,252
117,136,234,10,252
118,136,234,9,250
119,136,229,11,248
0,137,238,22,241
1,137,236,23,238
2,137,241,21,239
3,137,236,23,239
4,137,242,23,241
5,137,241,24,241
6,137,241,23,239
7,137,245,23,242
8,137,245,24,237
9,137,245,25,242
10,137,244,25,240
11,137,246,25,245
12,137,244,26,242
13,137,241,26,240
14,137,240,26,243
15,137,244,24,243
16,137,243,24,240
17,137,243,24,245
18,137,247,27,241
19,137,247,25,242
20,137,244,28,244
21,137,248,27,243
22,137,237,30,241
23,137,248,28,244
24,137,247,28,243
25,137,241,30,239
26,137,245,30,241
27,137,244,30,241
28,137,244,29,242
29,137,242,33,241
30,137,246,32,241
31,137,245,32,242
32,137,244,31,242
33,137,247,32,244
34,137,243,32,241
35,137,246,36,241
36,137,244,33,239
37,137,244,32,239
38,137,242,35,242
39,137,246,35,240
40,137,243,36,239
41,137,238,38,240
42,137,243,34,239
43,137,248,36,242
44,137,246,40,241
45,137,241,35,241
46,137,248,39,239
47,137,243,40,241
48,137,242,40,241
49,137,246,39,241
50,137,245,39,241
51,137,240,41,239
52,137,242,41,238
53,137,241,42,240
54,137,242,44,239
55,137,244,42,239
56,137,246,42,240
57,137,247,41,240
58,137,242,41,241
59,137,245,44,239
60,137,244,43,238
61,137,243,42,243
62,137,244,44,241
63,137,243,42,243
64,137,240,43,239
65,137,239,40,240
66,137,240,42,238
67,137,238,42,239
68,137,241,42,236
69,137,237,42,235
70,137,241,41,239
71,137,239,38,240
72,137,239,38,241
73,137,241,36,242
74,137,238,36,239
75,137,240,37,244
76,137,241,32,241
77,137,239,35,243
78,137,238,35,242
79,137,235,34,243
80,137,240,32,243
81,137,235,35,242
82,137,238,32,241
83,137,238,32,246
84,137,241,28,245
85,137,240,29,243
86,137,237,30,245
87,137,240,27,244
88,137,240,25,246
89,137,239,24,246
90,137,243,25,246
91,137,242,24,246
92,137,243,24,247
93,137,241,22,250
94,137,243,23,249
95,137,239,18,250
96,137,244,17,250
97,137,239,19,250
98,137,244,20,251
99,137,242,18,249
100,137,244,17,252
101,137,239,16,246
102,137,243,13,254
103,137,241,13,251
104,137,238,15,249
105,137,239,13,252
106,137,239,14,252
107,137,243,8,254
108,137,242,10,254
109,137,240,8,253
110,137,242,10,0
111,137,242,9,253
112,137,239,11,253
113,137,243,8,254
114,137,241,10,255
115,137,239,12,251
116,137,239,10,255
117,137,236,11,252
118,137,231,10,250
119,137,231,11,249
0,138,236,22,241
1,138,238,23,239
2,138,240,23,240
3,138,238,22,239
4,138,243,22,242
5,138,242,22,242
6,138,240,23,240
7,138,245,23,241
8,138,242,25,240
9,138,245,23,242
10,138,243,26,243
11,138,243,23,244
12,138,243,25,245
13,138,243,25,244
14,138,245,25,245
15,138,247,22,244
16,138,243,25,243
17,138,243,25,245
18,138,243,26,241
19,138,245,24,244
20,138,241,28,244
21,138,245,28,242
22,138,240,28,244
23,138,246,28,243
24,138,246,30,243
25,138,241,32,239
26,138,243,32,242
27,138,245,30,243
28,138,241,30,242
29,138,243,30,244
30,138,245,31,244
31,138,244,31,244
32,138,245,31,244
33,138,245,29,240
34,138,246,33,245
35,138,244,33,241
36,138,242,32,241
37,138,246,33,242
38,138,250,34,240
39,138,243,35,238
40,138,240,34,239
41,138,241,36,240
42,138,243,37,240
43,138,239,36,240
44,138,240,38,238
45,138,244,37,240
46,138,248,40,241
47,138,248,38,241
48,138,247,38,241
49,138,247,39,245
50,138,242,38,239
51,138,244,40,241
52,138,244,40,241
53,138,239,41,239
54,138,244,39,240
55,138,242,40,240
56,138,248,36,242
57,138,248,37,240
58,138,238,37,236
59,138,243,40,240
60,138,241,43,239
61,138,246,42,240
62,138,240,42,241
63,138,246,39,241
64,138,240,41,239
65,138,233,43,239
66,138,241,42,239
67,138,236,41,236
68,138,241,41,239
69,138,237,41,238
70,138,242,41,241
71,138,238,39,238
72,138,239,38,241
73,138,239,34,242
74,138,239,35,241
75,138,238,34,245
76,138,240,36,244
77,138,239,31,243
78,138,236,34,240
79,138,237,35,244
80,138,237,34,244
81,138,234,32,243
82,138,238,32,244
83,138,238,31,246
84,138,242,28,249
85,138,238,28,243
86,138,239,27,246
87,138,244,26,248
88,138,240,26,247
89,138,241,24,248
90,138,242,23,249
91,138,239,22,245
92,138,244,21,247
93,138,239,21,249
94,138,243,20,252
95,138,241,20,247
96,138,245,19,246
97,138,238,17,250
98,138,244,17,252
99,138,237,17,249
100,138,245,16,251
101,138,244,17,253
102,138,245,15,253
103,138,246,13,0
104,138,242,16,249
105,138,242,13,253
106,138,244,14,252
107,138,246,10,250
108,138,245,11,252
109,138,239,11,251
110,138,243,11,255
111,138,241,11,255
112,138,242,10,254
113,138,239,9,250
114,138,243,8,0
115,138,244,9,0
116,138,243,7,255
117,138,234,10,252
118,138,233,13,253
119,138,236,11,250
0,139,236,21,240
1,139,239,18,240
2,139,239,23,242
3,139,242,23,244
4,139,244,23,242
5,139,240,25,240
6,139,242,23,244
7,139,242,22,240
8,139,240,23,240
9,139,241,25,242
10,139,244,26,242
11,139,242,22,243
12,139,235,25,243
13,139,239,24,243
14,139,245,25,244
15,139,244,26,243
16,139,243,27,242
17,139,238,27,240
18,139,241,25,240
19,139,242,27,241
20,139,242,26,244
21,139,245,28,242
22,139,242,27,244
23,139,244,28,242
24,139,244,29,242
25,139,243,27,242
26,139,241,29,245
27,139,243,30,243
28,139,245,29,247
29,139,243,32,244
30,139,245,27,244
31,139,247,29,243
32,139,243,31,242
33,139,244,31,242
34,139,247,30,244
35,139,249,30,242
36,139,243,33,241
37,139,242,35,238
38,139,245,35,242
39,139,239,35,240
40,139,237,37,238
41,139,243,36,239
42,139,244,34,240
43,139,242,37,242
44,139,240,35,238
45,139,247,37,241
46,139,245,36,243
47,139,251,34,240
48,139,247,36,242
49,139,245,38,239
50,139,242,38,239
51,139,242,40,240
52,139,245,38,240
53,139,240,40,237
54,139,247,35,243
55,139,242,34,242
56,139,247,38,244
57,139,248,42,237
58,139,237,40,235
59,139,240,40,238
60,139,241,42,238
61,139,244,41,238
62,139,241,38,240
63,139,245,38,240
64,139,239,39,238
65,139,238,39,243
66,139,238,41,237
67,139,238,40,241
68,139,241,38,239
69,139,239,36,240
70,139,239,38,240
71,139,242,37,243
72,139,242,37,243
73,139,242,36,244
74,139,239,32,244
75,139,237,34,242
76,139,237,34,240
77,139,243,35,241
78,139,237,33,242
79,139,233,33,242
80,139,239,30,245
81,139,242,30,247
82,139,240,30,247
83,139,238,28,248
84,139,238,29,245
85,139,238,28,245
86,139,239,25,249
87,139,238,25,246
88,139,238,24,248
89,139,241,25,247
90,139,239,22,248
91,139,244,23,247
92,139,242,22,249
93,139,244,22,251
94,139,242,20,249
95,139,239,21,249
96,139,243,20,247
97,139,243,16,248
98,139,244,16,253
99,139,241,16,251
100,139,243,15,250
101,139,247,14,253
102,139,242,17,252
103,139,241,13,252
104,139,247,12,252
105,139,247,14,253
106,139,248,13,252
107,139,246,13,252
108,139,241,12,253
109,139,241,13,251
110,139,245,12,252
111,139,243,9,3
112,139,245,12,254
113,139,239,10,251
114,139,243,10,254
115,139,237,10,253
116,139,240,7,255
117,139,238,9,253
118,139,239,10,255
119,139,238,10,254
0,140,234,22,234
1,140,240,20,243
2,140,239,20,240
3,140,238,20,242
4,140,239,22,239
5,140,236,23,238
6,140,244,22,244
7,140,242,24,240
8,140,237,24,242
9,140,240,25,239
10,140,244,24,241
11,140,243,22,242
12,140,238,28,243
13,140,243,25,242
14,140,240,26,242
15,140,242,25,240
16,140,242,25,240
17,140,237,28,238
18,140,242,27,241
19,140,243,28,243
20,140,239,27,244
21,140,240,28,242
22,140,244,26,244
23,140,245,27,242
24,140,243,28,244
25,140,245,26,245
26,140,240,29,244
27,140,245,28,247
28,140,246,29,243
29,140,247,28,249
30,140,248,27,245
31,140,248,26,241
32,140,241,30,239
33,140,240,31,239
34,140,245,29,240
35,140,247,31,239
36,140,240,33,239
37,140,244,35,242
38,140,245,35,243
39,140,240,36,241
40,140,240,36,241
41,140,241,35,241
42,140,245,33,242
43,140,246,33,243
44,140,243,36,242
45,140,245,36,240
46,140,246,34,243
47,140,245,36,239
48,140,243,38,241
49,140,241,38,239
50,140,242,38,242
51,140,242,38,241
52,140,244,38,242
53,140,240,38,240
54,140,252,37,239
55,140,244,32,241
56,140,238,36,240
57,140,244,40,240
58,140,242,40,238
59,140,246,36,242
60,140,245,40,241
61,140,239,40,239
62,140,240,38,240
63,140,241,37,238
64,140,240,38,240
65,140,244,36,243
66,140,239,39,239
67,140,243,37,245
68,140,239,38,239
69,140,239,37,241
70,140,237,35,242
71,140,238,37,241
72,140,244,35,242
73,140,239,34,242
74,140,238,35,242
75,140,236,34,244
76,140,240,35,239
77,140,244,34,239
78,140,236,31,240
79,140,239,29,246
80,140,236,30,245
81,140,238,29,248
82,140,238,29,246
83,140,241,27,245
84,140,237,30,246
85,140,240,25,244
86,140,241,25,248
87,140,237,26,247
88,140,240,24,246
89,140,240,24,247
90,140,241,23,249
91,140,247,21,248
92,140,242,20,251
93,140,244,21,250
94,140,242,20,250
95,140,239,18,251
96,140,244,17,248
97,140,241,17,251
98,140,241,17,251
99,140,244,16,250
100,140,242,14,252
101,140,243,16,250
102,140,244,13,253
103,140,245,15,253
104,140,245,14,254
105,140,242,14,253
106,140,246,12,0
107,140,245,12,254
108,140,244,12,255
109,140,245,10,252
110,140,244,9,253
111,140,245,8,1
112,140,241,10,252
113,140,240,8,1
114,140,243,11,253
115,140,240,12,252
116,140,243,10,255
117,140,239,8,255
118,140,240,8,252
119,140,237,8,253
0,141,238,22,237
1,141,239,20,239
2,141,239,21,244
3,141,238,22,245
4,141,236,21,241
5,141,237,22,240
6,141,243,21,244
7,141,241,24,239
8,141,240,25,242
9,141,239,25,240
10,141,241,24,245
11,141,242,22,243
12,141,240,26,240
13,141,244,24,244
14,141,241,25,245
15,141,246,25,242
16,141,242,24,245
17,141,239,29,244
18,141,247,26,245
19,141,245,27,242
20,141,242,26,243
21,141,245,26,245
22,141,246,24,245
23,141,240,27,245
24,141,245,27,245
25,141,246,29,243
26,141,242,29,244
27,141,245,27,246
28,141,244,28,241
29,141,246,24,244
30,141,243,28,244
31,141,245,30,243
32,141,242,31,242
33,141,239,29,242
34,141,240,32,242
35,141,247,29,245
36,141,242,30,239
37,141,242,33,243
38,141,249,34,243
39,141,242,34,242
40,141,243,33,242
41,141,244,32,245
42,141,245,34,245
43,141,243,33,241
44,141,247,35,244
45,141,243,35,242
46,141,248,33,243
47,141,245,36,240
48,141,243,35,239
49,141,239,37,241
50,141,241,35,239
51,141,245,34,243
52,141,246,37,243
53,141,245,35,241
54,141,251,38,242
55,141,248,40,239
56,141,238,39,237
57,141,247,38,242
58,141,243,39,240
59,141,245,38,242
60,141,242,37,241
61,141,241,34,239
62,141,240,38,239
63,141,238,37,239
64,141,243,36,244
65,141,245,37,242
66,141,240,38,241
67,141,242,36,243
68,141,242,35,240
69,141,238,37,242
70,141,244,34,244
71,141,238,39,240
72,141,242,34,240
73,141,239,35,240
74,141,241,33,245
75,141,236,33,240
76,141,236,34,243
77,141,241,33,242
78,141,239,31,241
79,141,240,30,246
80,141,239,28,247
81,141,238,30,248
82,141,238,26,246
83,141,237,24,246
84,141,239,26,246
85,141,244,26,250
86,141,243,25,249
87,141,239,25,249
88,141,242,26,247
89,141,239,24,246
90,141,239,25,247
91,141,246,21,248
92,141,244,21,252
93,141,243,21,249
94,141,243,20,249
95,141,241,19,250
96,141,240,17,250
97,141,242,18,250
98,141,241,18,254
99,141,245,17,252
100,141,246,16,252
101,141,245,14,253
102,141,246,14,252
103,141,248,12,254
104,141,246,12,254
105,141,247,12,255
106,141,243,12,253
107,141,242,12,253
108,141,244,12,253
109,141,250,10,254
110,141,245,13,254
111,141,244,9,253
112,141,241,8,254
113,141,240,12,253
114,141,242,10,254
115,141,242,8,1
116,141,242,7,253
117,141,239,10,254
118,141,243,8,253
119,141,236,10,254
0,142,237,20,238
1,142,236,21,241
2,142,239,18,245
3,142,239,20,245
4,142,239,22,243
5,142,240,21,242
6,142,240,21,242
7,142,238,23,241
8,142,240,21,239
9,142,238,21,240
10,142,239,23,245
11,142,240,23,240
12,142,245,23,244
13,142,245,22,246
14,142,244,23,247
15,142,245,24,242
16,142,236,24,245
17,142,243,25,244
18,142,245,26,241
19,142,243,27,243
20,142,242,27,242
21,142,246,26,245
22,142,248,26,244
23,142,240,29,243
24,142,246,26,243
25,142,241,28,242
26,142,242,27,242
27,142,247,26,245
28,142,244,29,244
29,142,247,26,243
30,142,243,29,242
31,142,243,29,242
32,142,242,32,242
33,142,245,28,244
34,142,246,30,243
35,142,247,30,241
36,142,244,31,242
37,142,243,32,241
38,142,248,32,244
39,142,242,34,242
40,142,245,32,243
41,142,244,32,244
42,142,243,32,243
43,142,244,33,241
44,142,246,31,244
45,142,247,31,246
46,142,248,35,244
47,142,245,33,241
48,142,245,35,240
49,142,244,34,242
50,142,240,37,241
51,142,242,35,241
52,142,245,34,243
53,142,245,36,243
54,142,246,36,244
55,142,245,38,240
56,142,245,37,240
57,142,246,37,240
58,142,242,35,242
59,142,244,37,240
60,142,240,37,239
61,142,238,39,238
62,142,241,38,238
63,142,240,38,239
64,142,245,35,242
65,142,244,34,241
66,142,239,37,240
67,142,241,36,243
68,142,241,34,244
69,142,241,33,242
70,142,240,37,246
71,142,242,34,238
72,142,243,32,245
73,142,239,32,243
74,142,244,33,244
75,142,239,32,243
76,142,235,33,243
77,142,242,32,243
78,142,240,30,244
79,142,238,28,247
80,142,240,28,246
81,142,242,27,247
82,142,241,27,246
83,142,240,23,248
84,142,238,25,245
85,142,243,23,248
86,142,243,22,249
87,142,241,24,247
88,142,241,23,248
89,142,239,22,249
90,142,237,24,248
91,142,243,21,248
92,142,243,20,251
93,142,246,18,251
94,142,244,22,249
95,142,240,17,250
96,142,244,17,250
97,142,243,17,251
98,142,243,15,252
99,142,244,15,253
100,142,244,16,247
101,142,243,14,252
102,142,245,14,250
103,142,246,12,253
104,142,245,13,255
105,142,244,12,254
106,142,244,13,254
107,142,240,11,253
108,142,242,10,254
109,142,246,12,254
110,142,242,11,253
111,142,244,12,252
112,142,238,13,252
113,142,239,13,252
114,142,239,11,253
115,142,240,10,255
116,142,240,10,251
117,142,239,8,252
118,142,241,10,254
119,142,232,12,252
0,143,240,20,241
1,143,236,20,243
2,143,239,18,245
3,143,240,20,244
4,143,240,22,242
5,143,237,21,243
6,143,238,22,241
7,143,239,22,247
8,143,241,21,245
9,143,237,23,243
10,143,237,23,242
11,143,241,23,240
