X,Y,R,G,B
64,51,252,236,24
65,51,249,236,17
66,51,253,237,20
67,51,0,234,19
68,51,247,237,16
69,51,0,235,17
70,51,248,238,13
71,51,250,239,15
72,51,253,241,15
73,51,245,240,11
74,51,252,241,10
75,51,245,244,9
76,51,249,244,5
77,51,246,247,5
78,51,247,250,5
79,51,249,247,7
80,51,247,249,6
81,51,251,249,5
82,51,243,250,2
83,51,248,252,1
84,51,245,252,0
85,51,247,254,3
86,51,249,252,3
87,51,246,252,3
88,51,246,255,255
89,51,245,1,255
90,51,251,254,1
91,51,246,255,1
92,51,248,255,0
93,51,249,0,255
94,51,248,1,255
95,51,249,255,253
96,51,241,254,0
97,51,245,2,252
98,51,248,0,254
99,51,248,255,1
100,51,243,2,253
101,51,251,255,254
102,51,249,2,255
103,51,242,0,252
104,51,243,1,253
105,51,246,2,1
106,51,247,0,255
107,51,246,1,1
108,51,244,255,1
109,51,240,255,0
110,51,248,2,254
111,51,243,255,1
112,51,243,3,251
113,51,244,1,255
114,51,242,0,254
115,51,244,254,254
116,51,240,254,1
117,51,241,0,252
118,51,238,0,0
119,51,244,255,5
0,52,48,5,239
1,52,44,2,240
2,52,43,3,242
3,52,47,2,242
4,52,49,1,243
5,52,49,1,243
6,52,49,1,245
7,52,48,0,247
8,52,50,254,246
9,52,49,253,247
10,52,50,254,249
11,52,48,254,246
12,52,50,253,247
13,52,48,253,246
14,52,51,252,250
15,52,52,251,248
16,52,52,251,249
17,52,55,251,247
18,52,55,250,251
19,52,56,249,254
20,52,57,248,0
21,52,58,248,254
22,52,60,247,1
23,52,56,246,254
24,52,59,244,4
25,52,58,245,5
26,52,59,243,2
27,52,56,244,5
28,52,63,242,6
29,52,64,238,8
30,52,60,242,12
31,52,59,240,13
32,52,59,240,15
33,52,57,238,16
34,52,51,240,18
35,52,58,237,24
36,52,55,240,27
37,52,52,240,26
38,52,51,238,29
39,52,49,238,29
40,52,44,241,31
41,52,47,238,33
42,52,45,238,35
43,52,38,239,36
44,52,32,237,38
45,52,33,238,38
46,52,30,240,37
47,52,23,239,35
48,52,23,239,37
49,52,27,235,41
50,52,18,235,37
51,52,12,236,41
52,52,14,235,42
53,52,12,237,40
54,52,7,233,40
55,52,6,234,37
56,52,3,236,35
57,52,254,236,35
58,52,3,233,38
59,52,1,232,35
60,52,254,234,31
61,52,253,235,31
62,52,251,233,29
63,52,255,233,26
64,52,249,233,23
65,52,248,236,23
66,52,253,234,24
67,52,251,234,21
68,52,250,237,20
69,52,248,235,19
70,52,250,238,17
71,52,247,238,13
72,52,248,235,16
73,52,241,242,10
74,52,249,242,8
75,52,244,244,8
76,52,248,244,10
77,52,246,246,6
78,52,250,246,7
79,52,246,247,7
80,52,246,248,5
81,52,245,249,5
82,52,248,251,2
83,52,246,251,2
84,52,244,255,1
85,52,246,253,255
86,52,249,253,1
87,52,249,255,255
88,52,245,254,0
89,52,244,1,254
90,52,249,0,0
91,52,249,255,1
92,52,251,255,0
93,52,249,1,2
94,52,247,255,2
95,52,246,2,253
96,52,246,254,0
97,52,247,255,0
98,52,248,1,253
99,52,248,0,1
100,52,246,1,253
101,52,248,2,251
102,52,247,1,252
103,52,244,2,254
104,52,244,0,253
105,52,245,0,255
106,52,246,0,253
107,52,246,1,253
108,52,243,0,0
109,52,241,0,1
110,52,247,255,255
111,52,243,0,2
112,52,241,1,253
113,52,245,0,254
114,52,243,1,253
115,52,248,252,4
116,52,241,1,2
117,52,237,255,254
118,52,238,253,255
119,52,242,0,255
0,53,45,3,241
1,53,49,2,247
2,53,45,2,244
3,53,49,2,245
4,53,48,2,244
5,53,46,3,242
6,53,48,0,247
7,53,49,2,244
8,53,49,1,247
9,53,54,254,247
10,53,49,255,247
11,53,49,253,248
12,53,50,253,247
13,53,52,254,244
14,53,52,252,249
15,53,55,252,250
16,53,51,252,252
17,53,56,250,253
18,53,56,249,253
19,53,56,249,251
20,53,52,248,253
21,53,59,247,0
22,53,59,246,255
23,53,58,246,2
24,53,61,244,3
25,53,63,244,4
26,53,62,244,6
27,53,60,242,9
28,53,63,243,11
29,53,65,241,10
30,53,59,240,13
31,53,63,240,16
32,53,59,241,17
33,53,60,242,18
34,53,54,243,19
35,53,53,239,22
36,53,57,239,28
37,53,56,241,29
38,53,54,239,31
39,53,48,239,31
40,53,47,239,33
41,53,47,238,33
42,53,46,238,36
43,53,35,241,38
44,53,34,236,39
45,53,33,238,41
46,53,31,238,42
47,53,26,240,39
48,53,20,239,42
49,53,18,237,42
50,53,21,238,41
51,53,11,238,41
52,53,12,236,42
53,53,7,235,43
54,53,4,232,42
55,53,254,237,41
56,53,1,237,41
57,53,254,234,37
58,53,254,235,36
59,53,252,235,35
60,53,251,232,35
61,53,246,231,34
62,53,250,232,32
63,53,251,232,30
64,53,250,232,27
65,53,247,233,26
66,53,244,232,27
67,53,247,232,24
68,53,245,236,22
69,53,241,235,19
70,53,245,236,19
71,53,247,241,16
72,53,252,241,14
73,53,241,240,10
74,53,248,244,7
75,53,246,242,8
76,53,250,245,11
77,53,246,243,9
78,53,249,246,10
79,53,247,247,7
80,53,249,249,6
81,53,245,248,8
82,53,246,249,1
83,53,246,250,6
84,53,244,253,3
85,53,245,252,1
86,53,247,252,2
87,53,247,254,2
88,53,243,2,0
89,53,243,254,1
90,53,248,254,254
91,53,245,253,1
92,53,247,0,2
93,53,247,0,4
94,53,245,255,0
95,53,247,1,0
96,53,245,254,255
97,53,246,254,2
98,53,247,0,0
99,53,245,2,254
100,53,247,2,255
101,53,248,0,1
102,53,249,0,2
103,53,246,1,0
104,53,243,0,252
105,53,245,255,255
106,53,245,0,255
107,53,240,2,252
108,53,239,1,254
109,53,240,2,0
110,53,243,2,255
111,53,239,2,252
112,53,244,255,253
113,53,243,0,253
114,53,243,254,0
115,53,245,255,0
116,53,239,255,1
117,53,240,255,254
118,53,241,1,0
119,53,242,255,2
0,54,46,4,243
1,54,46,2,244
2,54,48,3,247
3,54,47,2,246
4,54,51,0,245
5,54,48,0,242
6,54,51,0,248
7,54,48,255,247
8,54,43,254,245
9,54,48,0,245
10,54,50,254,247
11,54,51,254,249
12,54,52,253,249
13,54,53,254,246
14,54,51,252,247
15,54,53,251,248
16,54,51,252,249
17,54,58,249,253
18,54,57,250,253
19,54,56,250,252
20,54,54,250,252
21,54,59,247,3
22,54,58,247,255
23,54,57,243,2
24,54,56,244,4
25,54,62,243,4
26,54,60,242,7
27,54,60,241,9
28,54,66,243,12
29,54,63,242,12
30,54,63,241,10
31,54,62,240,14
32,54,64,241,18
33,54,60,242,20
34,54,59,241,25
35,54,59,240,25
36,54,62,238,31
37,54,52,240,33
38,54,54,239,32
39,54,51,240,35
40,54,49,240,35
41,54,45,241,37
42,54,45,241,40
43,54,37,240,44
44,54,35,239,42
45,54,36,239,47
46,54,27,240,43
47,54,25,240,44
48,54,19,239,48
49,54,23,240,46
50,54,18,236,44
51,54,10,237,41
52,54,11,236,46
53,54,4,238,45
54,54,4,236,47
55,54,2,235,45
56,54,252,235,42
57,54,0,234,42
58,54,249,234,39
59,54,242,235,33
60,54,252,232,40
61,54,245,234,36
62,54,248,231,31
63,54,247,231,33
64,54,248,231,29
65,54,248,230,30
66,54,239,234,29
67,54,243,234,23
68,54,244,234,23
69,54,244,236,18
70,54,243,238,18
71,54,240,237,19
72,54,245,240,12
73,54,245,239,16
74,54,248,239,13
75,54,245,241,13
76,54,249,243,10
77,54,244,245,8
78,54,246,245,10
79,54,244,248,6
80,54,246,248,6
81,54,244,249,7
82,54,245,250,4
83,54,245,248,4
84,54,243,250,5
85,54,245,254,2
86,54,243,252,2
87,54,244,252,3
88,54,243,1,0
89,54,245,255,2
90,54,246,255,1
91,54,246,255,0
92,54,242,255,3
93,54,244,254,1
94,54,244,1,253
95,54,248,255,1
96,54,248,255,3
97,54,246,1,253
98,54,248,1,2
99,54,245,0,0
100,54,245,2,254
101,54,245,0,0
102,54,250,255,3
103,54,244,0,255
104,54,247,1,253
105,54,244,255,255
106,54,248,255,0
107,54,239,0,252
108,54,241,1,255
109,54,238,3,254
110,54,243,1,1
111,54,240,1,253
112,54,243,0,0
113,54,246,0,2
114,54,244,0,1
115,54,242,1,0
116,54,242,254,1
117,54,237,253,255
118,54,243,255,0
119,54,239,1,1
0,55,46,3,245
1,55,45,2,244
2,55,45,3,246
3,55,44,2,246
4,55,49,2,246
5,55,51,1,246
6,55,52,1,243
7,55,49,255,246
8,55,46,0,245
9,55,48,0,249
10,55,50,255,247
11,55,53,254,250
12,55,52,254,250
13,55,55,252,248
14,55,54,254,250
15,55,54,252,248
16,55,55,249,247
17,55,58,248,254
18,55,55,250,255
19,55,57,250,0
20,55,58,249,254
21,55,61,246,2
22,55,63,248,255
23,55,60,245,3
24,55,56,244,5
25,55,61,244,5
26,55,62,243,5
27,55,60,243,9
28,55,61,242,10
29,55,63,242,12
30,55,63,241,16
31,55,65,243,17
32,55,66,242,18
33,55,62,241,21
34,55,63,244,22
35,55,63,242,27
36,55,60,239,29
37,55,54,239,31
38,55,55,241,36
39,55,53,242,36
40,55,51,242,38
41,55,46,243,40
42,55,41,240,43
43,55,37,239,44
44,55,37,243,47
45,55,33,241,50
46,55,28,242,48
47,55,22,240,51
48,55,20,240,53
49,55,15,240,47
50,55,17,238,48
51,55,10,238,43
52,55,9,238,49
53,55,3,240,50
54,55,1,238,51
55,55,1,237,49
56,55,252,238,46
57,55,250,234,46
58,55,251,235,44
59,55,244,231,44
60,55,246,231,40
61,55,243,233,37
62,55,245,231,38
63,55,243,230,33
64,55,248,231,33
65,55,245,231,31
66,55,240,233,30
67,55,237,233,23
68,55,241,232,24
69,55,240,233,21
70,55,242,234,19
71,55,245,235,19
72,55,244,241,16
73,55,241,239,17
74,55,241,239,13
75,55,237,240,11
76,55,246,242,11
77,55,240,247,9
78,55,239,247,9
79,55,248,247,7
80,55,241,248,6
81,55,247,249,7
82,55,245,248,4
83,55,242,249,3
84,55,243,251,3
85,55,244,250,3
86,55,244,252,3
87,55,241,252,1
88,55,244,253,2
89,55,247,253,1
90,55,245,253,3
91,55,246,254,1
92,55,243,0,255
93,55,244,0,252
94,55,247,0,255
95,55,243,1,1
96,55,244,254,1
97,55,247,1,2
98,55,248,255,2
99,55,242,0,1
100,55,249,2,1
101,55,244,1,254
102,55,245,254,1
103,55,243,254,1
104,55,244,1,255
105,55,242,0,0
106,55,244,1,0
107,55,242,2,254
108,55,240,1,252
109,55,240,2,255
110,55,240,1,255
111,55,243,2,0
112,55,243,255,1
113,55,244,255,2
114,55,241,1,0
115,55,239,255,0
116,55,247,254,3
117,55,236,0,254
118,55,235,255,0
119,55,238,1,255
0,56,44,1,245
1,56,43,4,244
2,56,48,1,242
3,56,42,2,246
4,56,45,1,243
5,56,50,3,245
6,56,50,0,245
7,56,51,255,246
8,56,51,1,246
9,56,51,1,245
10,56,50,255,248
11,56,51,253,247
12,56,54,251,248
13,56,54,254,249
14,56,56,252,251
15,56,59,253,253
16,56,56,250,250
17,56,56,249,252
18,56,54,250,253
19,56,57,247,255
20,56,57,246,1
21,56,58,247,255
22,56,61,247,0
23,56,63,246,3
24,56,60,244,5
25,56,61,244,9
26,56,63,243,10
27,56,58,243,10
28,56,61,241,14
29,56,62,240,14
30,56,64,241,16
31,56,64,242,19
32,56,64,242,18
33,56,65,244,23
34,56,64,242,22
35,56,66,241,30
36,56,60,243,27
37,56,64,242,31
38,56,58,243,36
39,56,62,241,41
40,56,52,242,40
41,56,44,244,41
42,56,44,240,46
43,56,40,245,49
44,56,38,244,51
45,56,34,240,51
46,56,29,244,54
47,56,21,245,55
48,56,23,240,56
49,56,15,242,54
50,56,13,240,51
51,56,10,240,49
52,56,10,236,53
53,56,3,241,54
54,56,255,240,55
55,56,255,242,51
56,56,251,236,55
57,56,246,235,50
58,56,251,236,46
59,56,247,234,45
60,56,250,234,40
61,56,245,234,37
62,56,239,233,38
63,56,242,230,37
64,56,244,229,34
65,56,242,230,33
66,56,239,231,30
67,56,240,235,26
68,56,239,232,28
69,56,237,233,27
70,56,237,236,21
71,56,242,236,23
72,56,245,240,20
73,56,241,239,16
74,56,239,240,17
75,56,239,242,15
76,56,242,244,11
77,56,240,246,7
78,56,242,246,9
79,56,244,246,8
80,56,241,247,8
81,56,243,248,7
82,56,240,248,5
83,56,241,249,4
84,56,243,252,4
85,56,244,250,3
86,56,243,253,2
87,56,244,254,255
88,56,244,255,2
89,56,243,254,2
90,56,245,255,3
91,56,246,255,2
92,56,249,1,254
93,56,245,0,0
94,56,243,1,2
95,56,242,0,254
96,56,243,2,1
97,56,249,1,3
98,56,246,1,2
99,56,244,0,3
100,56,246,2,1
101,56,245,1,0
102,56,245,0,1
103,56,250,1,0
104,56,238,2,251
105,56,244,1,2
106,56,246,1,255
107,56,241,1,255
108,56,242,2,1
109,56,239,1,0
110,56,243,1,1
111,56,239,1,255
112,56,243,0,1
113,56,241,0,2
114,56,236,1,1
115,56,237,1,2
116,56,240,255,255
117,56,237,0,255
118,56,239,1,254
119,56,237,255,255
0,57,44,5,244
1,57,48,2,248
2,57,49,3,243
3,57,44,3,245
4,57,45,3,244
5,57,48,1,244
6,57,51,0,246
7,57,51,254,248
8,57,48,0,249
9,57,53,1,248
10,57,48,254,249
11,57,51,255,249
12,57,51,254,250
13,57,54,254,250
14,57,60,252,252
15,57,55,251,253
16,57,55,250,253
17,57,55,249,254
18,57,55,249,254
19,57,57,247,255
20,57,59,248,0
21,57,60,244,4
22,57,59,247,1
23,57,64,246,4
24,57,62,244,6
25,57,58,242,10
26,57,60,243,7
27,57,60,245,14
28,57,64,241,13
29,57,62,244,14
30,57,62,243,19
31,57,64,242,21
32,57,65,241,25
33,57,67,243,24
34,57,65,242,29
35,57,65,245,29
36,57,62,243,35
37,57,69,243,39
38,57,61,242,39
39,57,62,242,46
40,57,55,245,45
41,57,46,246,45
42,57,47,246,50
43,57,44,245,53
44,57,37,245,55
45,57,35,243,58
46,57,31,244,57
47,57,24,241,59
48,57,21,244,60
49,57,17,244,61
50,57,14,239,58
51,57,9,239,59
52,57,7,238,59
53,57,2,241,58
54,57,2,238,61
55,57,252,240,61
56,57,249,239,55
57,57,248,233,55
58,57,250,234,49
59,57,245,238,47
60,57,245,234,44
61,57,244,235,40
62,57,240,232,38
63,57,242,231,37
64,57,237,228,35
65,57,235,231,31
66,57,234,231,29
67,57,239,233,26
68,57,238,232,27
69,57,238,232,25
70,57,238,235,25
71,57,235,238,21
72,57,238,235,19
73,57,238,239,18
74,57,235,239,17
75,57,235,242,12
76,57,235,242,12
77,57,238,244,12
78,57,242,245,11
79,57,245,244,11
80,57,243,245,8
81,57,243,248,9
82,57,241,248,2
83,57,239,251,3
84,57,241,249,6
85,57,242,252,5
86,57,246,252,5
87,57,244,252,0
88,57,240,251,0
89,57,244,255,4
90,57,243,0,5
91,57,240,255,1
92,57,247,254,3
93,57,241,0,1
94,57,246,254,4
95,57,244,255,1
96,57,242,0,0
97,57,242,0,1
98,57,245,0,0
99,57,247,0,2
100,57,245,0,2
101,57,245,0,254
102,57,244,0,254
103,57,241,3,252
104,57,240,255,252
105,57,242,255,255
106,57,246,0,255
107,57,241,1,255
108,57,241,0,3
109,57,237,0,1
110,57,238,255,1
111,57,239,255,253
112,57,242,0,2
113,57,239,0,255
114,57,237,0,0
115,57,238,1,255
116,57,239,255,255
117,57,235,0,254
118,57,239,253,0
119,57,235,0,254
0,58,45,2,245
1,58,48,2,244
2,58,49,3,244
3,58,47,4,242
4,58,49,2,247
5,58,48,4,249
6,58,52,255,250
7,58,54,254,249
8,58,52,0,248
9,58,53,254,251
10,58,47,254,244
11,58,53,254,249
12,58,54,254,250
13,58,56,253,253
14,58,59,250,254
15,58,57,250,253
16,58,61,249,253
17,58,56,251,254
18,58,58,251,254
19,58,58,248,1
20,58,60,246,255
21,58,58,249,3
22,58,60,246,3
23,58,61,244,6
24,58,63,244,9
25,58,61,244,8
26,58,61,245,10
27,58,63,242,10
28,58,59,242,15
29,58,61,244,17
30,58,60,243,15
31,58,65,243,23
32,58,73,244,26
33,58,67,242,29
34,58,64,244,30
35,58,67,247,35
36,58,66,246,35
37,58,68,242,40
38,58,63,245,41
39,58,64,244,46
40,58,59,245,49
41,58,55,247,52
42,58,48,247,55
43,58,45,246,54
44,58,42,246,59
45,58,40,247,61
46,58,34,246,64
47,58,28,248,66
48,58,24,247,63
49,58,15,246,64
50,58,13,248,63
51,58,9,243,60
52,58,7,242,59
53,58,2,241,61
54,58,254,242,61
55,58,250,242,61
56,58,248,241,60
57,58,245,238,55
58,58,248,238,55
59,58,248,238,51
60,58,247,235,50
61,58,241,236,46
62,58,240,233,41
63,58,238,234,39
64,58,240,232,39
65,58,231,234,34
66,58,234,232,31
67,58,237,234,29
68,58,235,232,30
69,58,237,233,27
70,58,236,235,23
71,58,236,237,22
72,58,234,236,20
73,58,234,238,18
74,58,235,241,16
75,58,236,243,12
76,58,230,240,13
77,58,237,242,14
78,58,237,243,12
79,58,240,242,6
80,58,239,245,8
81,58,242,246,9
82,58,242,248,4
83,58,240,249,2
84,58,242,251,3
85,58,243,252,4
86,58,242,254,5
87,58,244,253,3
88,58,243,253,1
89,58,243,0,4
90,58,244,0,4
91,58,243,0,0
92,58,242,255,2
93,58,240,255,1
94,58,243,0,254
95,58,243,0,1
96,58,244,0,1
97,58,244,1,2
98,58,240,2,1
99,58,245,2,0
100,58,247,0,254
101,58,243,2,1
102,58,245,3,255
103,58,242,2,2
104,58,238,1,255
105,58,244,255,0
106,58,243,1,0
107,58,241,1,254
108,58,242,1,255
109,58,240,2,254
110,58,238,0,0
111,58,241,1,2
112,58,238,0,1
113,58,240,1,254
114,58,241,255,254
115,58,237,255,253
116,58,237,1,255
117,58,238,0,253
118,58,235,255,255
119,58,239,255,1
0,59,45,4,246
1,59,46,2,244
2,59,45,4,247
3,59,46,1,248
4,59,49,2,248
5,59,48,2,250
6,59,49,255,250
7,59,52,254,249
8,59,48,253,250
9,59,50,255,249
10,59,47,1,244
11,59,54,254,250
12,59,56,253,254
13,59,54,251,253
14,59,56,252,250
15,59,58,250,2
16,59,58,250,254
17,59,58,251,255
18,59,59,250,255
19,59,61,248,1
20,59,58,247,255
21,59,55,246,2
22,59,61,246,8
23,59,61,244,6
24,59,59,244,6
25,59,65,244,12
26,59,63,243,13
27,59,61,245,11
28,59,63,245,14
29,59,60,243,16
30,59,64,244,22
31,59,60,242,24
32,59,65,244,28
33,59,65,243,29
34,59,65,245,33
35,59,67,245,38
36,59,64,245,39
37,59,70,244,45
38,59,65,246,46
39,59,66,245,52
40,59,66,244,54
41,59,58,248,57
42,59,55,246,59
43,59,53,250,62
44,59,49,249,64
45,59,44,250,70
46,59,38,248,74
47,59,26,251,70
48,59,27,248,71
49,59,24,250,74
50,59,17,249,74
51,59,12,247,68
52,59,9,243,65
53,59,3,243,67
54,59,255,246,65
55,59,249,245,65
56,59,250,241,62
57,59,247,239,59
58,59,248,239,58
59,59,245,238,56
60,59,240,238,48
61,59,239,235,48
62,59,238,234,42
63,59,238,232,43
64,59,234,232,39
65,59,232,232,35
66,59,230,230,35
67,59,237,232,33
68,59,229,233,31
69,59,231,233,25
70,59,228,235,21
71,59,242,231,24
72,59,233,236,21
73,59,233,239,16
74,59,234,239,14
75,59,230,243,12
76,59,231,243,11
77,59,240,244,13
78,59,240,241,11
79,59,239,246,7
80,59,237,244,8
81,59,236,247,4
82,59,239,249,5
83,59,237,251,4
84,59,235,250,4
85,59,240,251,6
86,59,240,251,4
87,59,237,252,1
88,59,244,251,2
89,59,237,253,5
90,59,245,253,2
91,59,243,0,0
92,59,239,0,253
93,59,248,0,4
94,59,242,1,0
95,59,244,0,4
96,59,244,255,1
97,59,247,0,2
98,59,243,2,0
99,59,243,1,255
100,59,247,1,2
101,59,241,1,1
102,59,245,1,0
103,59,238,0,254
104,59,241,2,0
105,59,241,1,0
106,59,248,255,1
107,59,237,1,1
108,59,240,0,0
109,59,239,0,254
110,59,237,0,0
111,59,241,0,1
112,59,244,0,1
113,59,240,255,254
114,59,240,254,255
115,59,238,0,255
116,59,240,0,0
117,59,240,1,1
118,59,238,1,254
119,59,237,255,0
0,60,43,5,245
1,60,48,3,243
2,60,44,1,249
3,60,44,4,244
4,60,48,0,248
5,60,48,1,250
6,60,45,0,248
7,60,50,0,248
8,60,45,255,248
9,60,48,255,252
10,60,50,252,248
11,60,52,254,252
12,60,56,253,251
13,60,53,252,252
14,60,56,253,253
15,60,56,250,251
16,60,56,251,254
17,60,57,252,253
18,60,60,250,1
19,60,58,248,1
20,60,60,248,2
21,60,59,248,1
22,60,58,246,3
23,60,61,248,6
24,60,64,245,9
25,60,67,243,11
26,60,62,244,14
27,60,60,246,14
28,60,63,246,17
29,60,62,244,18
30,60,66,243,23
31,60,63,246,23
32,60,61,243,30
33,60,66,244,30
34,60,63,244,35
35,60,66,247,40
36,60,62,247,42
37,60,67,246,46
38,60,68,246,53
39,60,65,246,54
40,60,62,248,59
41,60,63,251,63
42,60,62,250,64
43,60,54,252,67
44,60,51,247,67
45,60,41,246,69
46,60,36,248,73
47,60,25,248,72
48,60,22,249,71
49,60,20,248,72
50,60,14,246,73
51,60,9,243,68
52,60,6,243,70
53,60,7,245,69
54,60,0,248,69
55,60,252,248,69
56,60,249,249,64
57,60,251,244,63
58,60,247,239,62
59,60,240,238,57
60,60,242,239,54
61,60,243,237,54
62,60,236,236,48
63,60,234,233,45
64,60,233,232,44
65,60,235,231,38
66,60,232,229,37
67,60,236,231,34
68,60,230,232,30
69,60,236,233,31
70,60,229,234,25
71,60,236,234,26
72,60,234,238,22
73,60,233,237,17
74,60,235,239,16
75,60,228,240,12
76,60,236,242,12
77,60,235,244,11
78,60,240,240,9
79,60,234,246,8
80,60,235,245,9
81,60,233,249,3
82,60,235,249,5
83,60,238,250,6
84,60,237,254,2
85,60,231,250,3
86,60,236,253,4
87,60,239,253,3
88,60,241,254,7
89,60,236,255,4
90,60,243,254,1
91,60,236,2,254
92,60,242,0,0
93,60,243,0,2
94,60,240,0,255
95,60,244,1,0
96,60,245,255,1
97,60,241,1,1
98,60,241,2,255
99,60,240,0,1
100,60,243,1,0
101,60,242,1,0
102,60,236,4,2
103,60,243,0,1
104,60,243,3,0
105,60,237,2,1
106,60,245,0,0
107,60,239,1,255
108,60,238,0,255
109,60,243,0,254
110,60,237,1,253
111,60,241,1,1
112,60,243,0,255
113,60,242,0,253
114,60,241,1,255
115,60,240,255,254
116,60,239,1,255
117,60,239,254,3
118,60,241,254,255
119,60,238,0,255
0,61,45,3,247
1,61,46,5,247
2,61,46,1,245
3,61,45,2,250
4,61,50,2,247
5,61,45,2,245
6,61,45,2,247
7,61,49,0,244
8,61,45,0,247
9,61,45,255,252
10,61,54,254,251
11,61,49,254,249
12,61,54,253,252
13,61,53,254,250
14,61,53,252,255
15,61,53,251,249
16,61,55,250,254
17,61,58,248,2
18,61,57,248,1
19,61,58,247,2
20,61,56,247,2
21,61,61,247,3
22,61,58,248,5
23,61,58,249,8
24,61,61,245,7
25,61,61,250,7
26,61,64,248,11
27,61,60,244,15
28,61,63,245,15
29,61,61,247,20
30,61,62,247,21
31,61,65,246,25
32,61,61,246,32
33,61,66,246,33
34,61,62,247,36
35,61,62,247,43
36,61,66,248,50
37,61,64,249,51
38,61,67,249,59
39,61,64,254,59
40,61,65,251,62
41,61,67,250,64
42,61,62,249,65
43,61,51,247,64
44,61,54,248,66
45,61,39,248,69
46,61,32,246,66
47,61,22,246,68
48,61,18,246,66
49,61,21,247,69
50,61,9,245,69
51,61,5,245,67
52,61,7,242,65
53,61,0,245,65
54,61,251,246,69
55,61,246,247,67
56,61,247,244,70
57,61,249,245,66
58,61,239,244,66
59,61,243,242,61
60,61,244,238,60
61,61,246,236,58
62,61,243,237,52
63,61,234,235,46
64,61,239,233,42
65,61,237,232,38
66,61,232,232,37
67,61,235,234,34
68,61,236,232,34
69,61,235,231,31
70,61,230,233,28
71,61,231,236,23
72,61,229,236,22
73,61,230,238,17
74,61,229,234,15
75,61,231,239,13
76,61,242,238,15
77,61,236,243,12
78,61,236,244,10
79,61,227,245,5
80,61,236,246,9
81,61,233,247,7
82,61,236,249,7
83,61,234,248,3
84,61,242,254,7
85,61,238,252,5
86,61,235,253,3
87,61,237,0,2
88,61,237,0,3
89,61,237,0,0
90,61,240,0,255
91,61,236,0,255
92,61,238,1,2
93,61,244,3,3
94,61,243,1,0
95,61,243,2,2
96,61,242,0,0
97,61,244,1,1
98,61,238,2,255
99,61,240,2,2
100,61,245,1,255
101,61,238,2,255
102,61,234,4,1
103,61,239,1,0
104,61,243,4,2
105,61,239,255,1
106,61,241,0,1
107,61,237,0,1
108,61,238,1,0
109,61,240,1,0
110,61,239,2,0
111,61,242,1,1
112,61,242,1,0
113,61,240,3,255
114,61,240,1,2
115,61,240,0,254
116,61,239,1,1
117,61,240,255,3
118,61,238,255,255
119,61,238,1,1
0,62,43,3,248
1,62,43,4,247
2,62,47,4,245
3,62,44,2,249
4,62,45,4,245
5,62,48,4,242
6,62,44,2,245
7,62,50,0,248
8,62,46,255,250
9,62,44,0,247
10,62,52,255,249
11,62,50,254,253
12,62,50,254,249
13,62,49,254,250
14,62,56,253,253
15,62,51,251,250
16,62,57,250,251
17,62,56,251,255
18,62,58,248,1
19,62,57,248,255
20,62,55,247,3
21,62,60,249,4
22,62,60,247,6
23,62,59,244,6
24,62,60,248,6
25,62,59,250,7
26,62,62,246,9
27,62,60,247,16
28,62,62,246,14
29,62,60,248,17
30,62,60,247,23
31,62,64,247,28
32,62,62,247,32
33,62,64,248,33
34,62,63,248,39
35,62,63,248,42
36,62,66,248,52
37,62,61,252,52
38,62,64,251,59
39,62,64,251,60
40,62,66,249,58
41,62,67,248,61
42,62,61,243,62
43,62,48,245,60
44,62,36,245,63
45,62,31,242,64
46,62,31,245,63
47,62,28,243,67
48,62,16,244,66
49,62,15,245,66
50,62,9,244,68
51,62,3,243,63
52,62,3,240,66
53,62,253,242,66
54,62,251,243,69
55,62,246,246,67
56,62,242,245,65
57,62,244,246,65
58,62,239,246,63
59,62,244,243,65
60,62,243,241,63
61,62,246,240,61
62,62,241,236,54
63,62,236,238,49
64,62,236,235,45
65,62,235,232,45
66,62,236,231,40
67,62,239,231,37
68,62,230,232,34
69,62,233,230,31
70,62,230,235,28
71,62,235,235,24
72,62,227,238,22
73,62,226,233,18
74,62,227,237,15
75,62,228,241,12
76,62,233,241,13
77,62,233,244,10
78,62,233,244,11
79,62,226,247,7
80,62,233,247,8
81,62,231,247,8
82,62,231,251,8
83,62,237,251,6
84,62,237,251,6
85,62,242,253,4
86,62,238,252,4
87,62,238,254,4
88,62,240,254,4
89,62,237,254,1
90,62,239,255,0
91,62,237,1,2
92,62,242,255,0
93,62,238,255,1
94,62,240,255,1
95,62,239,1,255
96,62,242,1,1
97,62,240,255,2
98,62,240,3,0
99,62,242,1,1
100,62,243,2,1
101,62,243,1,1
102,62,238,1,255
103,62,235,2,1
104,62,238,3,0
105,62,240,2,1
106,62,240,1,0
107,62,239,255,0
108,62,238,1,0
109,62,237,2,255
110,62,239,2,255
111,62,240,2,254
112,62,240,1,254
113,62,240,0,2
114,62,238,1,254
115,62,239,1,255
116,62,235,0,0
117,62,236,1,254
118,62,237,255,255
119,62,234,2,255
0,63,40,2,245
1,63,42,3,246
2,63,42,3,239
3,63,46,2,250
4,63,43,3,246
5,63,47,2,247
6,63,46,2,248
7,63,44,1,245
8,63,49,1,243
9,63,43,1,244
10,63,51,255,251
11,63,53,253,251
12,63,52,255,249
13,63,47,253,252
14,63,56,253,252
15,63,53,252,253
16,63,57,251,253
17,63,56,252,0
18,63,56,247,1
19,63,60,250,0
20,63,59,246,1
21,63,60,246,4
