X,Y,R,G,B
46,49,23,243,18
47,49,26,244,17
48,49,24,242,14
49,49,25,243,18
50,49,20,246,14
51,49,22,244,19
52,49,22,246,15
53,49,20,244,16
54,49,20,247,12
55,49,18,247,14
56,49,19,250,13
57,49,15,248,14
58,49,18,249,16
59,49,19,250,15
60,49,15,253,16
61,49,21,251,14
62,49,16,251,15
63,49,18,250,13
64,49,15,249,14
65,49,9,249,14
66,49,9,253,15
67,49,12,254,12
68,49,13,1,11
69,49,14,255,11
70,49,11,254,9
71,49,10,1,11
72,49,11,254,10
73,49,14,0,7
74,49,10,0,9
75,49,14,2,10
76,49,14,0,13
77,49,12,1,12
78,49,10,0,14
79,49,18,1,12
80,49,11,0,11
81,49,14,1,12
82,49,12,0,12
83,49,12,1,12
84,49,13,1,8
85,49,12,2,10
86,49,10,0,11
87,49,10,1,11
88,49,4,1,9
89,49,9,2,10
90,49,6,4,7
91,49,12,1,11
92,49,11,0,10
93,49,9,0,12
94,49,11,0,12
95,49,6,254,11
96,49,7,253,14
97,49,5,254,10
98,49,2,254,11
99,49,5,254,11
100,49,5,255,14
101,49,7,253,15
102,49,3,255,16
103,49,6,255,13
104,49,6,254,13
105,49,4,0,13
106,49,0,0,13
107,49,3,254,13
108,49,3,0,11
109,49,0,1,10
110,49,253,255,15
111,49,255,255,14
112,49,255,255,13
113,49,1,252,15
114,49,6,251,21
115,49,253,252,17
116,49,4,252,16
117,49,254,254,17
118,49,253,254,14
119,49,0,252,15
0,50,42,255,1
1,50,46,254,3
2,50,44,0,1
3,50,42,1,0
4,50,43,255,252
5,50,41,0,254
6,50,39,255,253
7,50,46,254,254
8,50,45,254,1
9,50,45,251,5
10,50,39,252,254
11,50,45,251,5
12,50,43,252,3
13,50,43,250,3
14,50,45,252,4
15,50,44,250,7
16,50,43,247,4
17,50,40,249,6
18,50,41,249,2
19,50,45,246,7
20,50,43,246,7
21,50,44,246,11
22,50,43,246,7
23,50,46,243,6
24,50,41,242,12
25,50,42,244,10
26,50,42,240,11
27,50,40,243,12
28,50,38,241,12
29,50,40,238,15
30,50,38,237,14
31,50,34,240,10
32,50,34,236,15
33,50,38,238,13
34,50,33,239,14
35,50,34,240,15
36,50,35,237,16
37,50,28,238,18
38,50,32,237,18
39,50,35,240,14
40,50,33,238,18
41,50,32,241,15
42,50,28,238,17
43,50,30,240,14
44,50,31,241,17
45,50,25,242,15
46,50,19,241,13
47,50,26,242,18
48,50,24,244,15
49,50,24,242,17
50,50,21,244,17
51,50,22,243,17
52,50,23,245,15
53,50,19,245,16
54,50,19,245,12
55,50,20,246,17
56,50,22,244,16
57,50,22,249,14
58,50,17,249,13
59,50,15,251,12
60,50,13,251,14
61,50,13,251,14
62,50,12,252,10
63,50,13,252,15
64,50,17,252,15
65,50,13,251,8
66,50,11,254,13
67,50,10,0,8
68,50,11,1,11
69,50,15,255,16
70,50,12,0,13
71,50,12,255,12
72,50,9,255,9
73,50,10,0,9
74,50,10,0,11
75,50,12,3,13
76,50,15,0,11
77,50,11,0,11
78,50,6,2,10
79,50,11,0,13
80,50,9,0,12
81,50,10,0,11
82,50,9,1,11
83,50,9,1,11
84,50,10,2,11
85,50,9,3,10
86,50,12,255,14
87,50,8,1,12
88,50,10,2,11
89,50,8,0,12
90,50,12,255,12
91,50,12,0,13
92,50,13,0,14
93,50,7,0,11
94,50,3,0,10
95,50,3,255,11
96,50,1,254,12
97,50,6,255,12
98,50,2,254,9
99,50,4,255,11
100,50,6,255,11
101,50,5,254,15
102,50,4,255,15
103,50,2,1,15
104,50,7,255,12
105,50,5,255,14
106,50,2,255,13
107,50,3,255,14
108,50,2,254,15
109,50,5,255,17
110,50,2,253,15
111,50,0,254,15
112,50,255,0,14
113,50,4,254,17
114,50,255,251,17
115,50,252,254,14
116,50,253,253,17
117,50,251,253,16
118,50,2,253,16
119,50,0,251,16
0,51,43,1,254
1,51,41,0,255
2,51,44,2,1
3,51,43,1,0
4,51,39,0,250
5,51,44,255,254
6,51,43,255,0
7,51,44,255,253
8,51,45,253,3
9,51,47,251,2
10,51,39,250,3
11,51,41,252,1
12,51,40,253,253
13,51,41,250,5
14,51,49,249,5
15,51,42,248,6
16,51,43,249,4
17,51,45,249,4
18,51,39,249,5
19,51,47,247,9
20,51,43,247,5
21,51,40,242,8
22,51,45,243,11
23,51,47,243,10
24,51,42,239,13
25,51,37,243,7
26,51,40,242,10
27,51,40,241,12
28,51,43,240,13
29,51,38,238,11
30,51,36,240,14
31,51,33,238,16
32,51,34,238,16
33,51,35,239,17
34,51,36,238,18
35,51,31,239,17
36,51,33,236,18
37,51,30,237,20
38,51,35,236,16
39,51,33,238,19
40,51,30,239,17
41,51,32,241,19
42,51,32,237,22
43,51,33,237,21
44,51,26,239,17
45,51,27,242,18
46,51,26,242,16
47,51,22,240,19
48,51,22,242,16
49,51,20,243,18
50,51,24,244,17
51,51,22,241,16
52,51,20,246,19
53,51,19,242,18
54,51,18,244,16
55,51,20,244,14
56,51,16,248,18
57,51,20,246,16
58,51,20,248,15
59,51,16,249,9
60,51,17,250,15
61,51,10,253,13
62,51,10,253,10
63,51,14,249,11
64,51,16,253,13
65,51,12,255,6
66,51,9,0,11
67,51,12,254,12
68,51,11,254,12
69,51,13,253,14
70,51,10,255,12
71,51,12,0,11
72,51,10,0,12
73,51,12,255,12
74,51,12,253,14
75,51,10,2,10
76,51,14,1,11
77,51,12,2,14
78,51,12,3,10
79,51,11,255,13
80,51,10,2,10
81,51,11,2,12
82,51,8,0,12
83,51,12,255,12
84,51,5,1,10
85,51,8,2,12
86,51,9,0,14
87,51,8,255,14
88,51,12,0,13
89,51,6,2,11
90,51,12,255,14
91,51,10,255,13
92,51,7,0,11
93,51,7,255,11
94,51,6,255,10
95,51,3,255,11
96,51,3,255,14
97,51,6,1,13
98,51,4,255,10
99,51,5,254,14
100,51,6,0,13
101,51,8,0,11
102,51,5,0,14
103,51,2,2,13
104,51,1,255,11
105,51,2,1,15
106,51,4,254,15
107,51,2,253,16
108,51,4,254,16
109,51,3,253,17
110,51,4,1,13
111,51,1,254,16
112,51,0,255,13
113,51,255,253,14
114,51,254,255,13
115,51,0,253,14
116,51,249,252,20
117,51,249,254,11
118,51,255,254,13
119,51,252,252,17
0,52,45,0,254
1,52,41,0,254
2,52,44,255,3
3,52,42,0,1
4,52,43,0,253
5,52,46,0,254
6,52,45,255,0
7,52,43,253,2
8,52,43,253,1
9,52,46,251,0
10,52,43,250,4
11,52,44,252,0
12,52,43,251,1
13,52,41,251,1
14,52,47,250,4
15,52,43,249,5
16,52,42,247,8
17,52,49,248,6
18,52,45,247,8
19,52,48,245,10
20,52,49,244,11
21,52,43,244,12
22,52,45,242,12
23,52,45,243,11
24,52,44,241,13
25,52,40,243,12
26,52,43,241,12
27,52,39,242,15
28,52,46,240,12
29,52,40,236,13
30,52,38,237,15
31,52,40,237,18
32,52,38,238,16
33,52,34,235,16
34,52,33,235,19
35,52,32,238,20
36,52,34,237,20
37,52,36,234,22
38,52,37,235,21
39,52,32,236,21
40,52,31,238,20
41,52,32,236,22
42,52,33,238,22
43,52,31,236,23
44,52,28,239,22
45,52,26,241,19
46,52,25,242,17
47,52,22,240,19
48,52,25,242,16
49,52,23,243,19
50,52,24,241,19
51,52,18,242,21
52,52,21,242,21
53,52,20,243,21
54,52,18,245,18
55,52,17,246,14
56,52,14,247,12
57,52,13,246,13
58,52,17,244,20
59,52,15,248,15
60,52,14,249,15
61,52,13,252,14
62,52,12,251,14
63,52,15,249,12
64,52,14,252,10
65,52,11,252,15
66,52,10,252,12
67,52,15,252,15
68,52,11,255,13
69,52,13,252,15
70,52,11,255,12
71,52,10,255,10
72,52,9,250,13
73,52,4,2,8
74,52,12,2,9
75,52,8,1,12
76,52,9,2,12
77,52,8,1,13
78,52,12,1,14
79,52,13,255,13
80,52,12,2,8
81,52,9,1,11
82,52,9,3,9
83,52,8,255,12
84,52,7,3,14
85,52,9,0,11
86,52,9,1,13
87,52,10,1,11
88,52,11,0,13
89,52,9,2,12
90,52,14,0,14
91,52,8,1,14
92,52,8,1,11
93,52,7,0,12
94,52,9,254,14
95,52,7,2,10
96,52,4,254,13
97,52,4,255,14
98,52,4,1,13
99,52,4,255,13
100,52,7,255,11
101,52,4,0,12
102,52,2,254,13
103,52,3,255,13
104,52,1,255,12
105,52,0,254,14
106,52,6,253,14
107,52,3,254,14
108,52,0,254,14
109,52,1,255,15
110,52,4,254,15
111,52,254,254,16
112,52,3,254,14
113,52,3,253,13
114,52,1,255,13
115,52,3,250,17
116,52,251,253,18
117,52,252,253,16
118,52,251,252,15
119,52,255,253,17
0,53,44,0,3
1,53,46,1,3
2,53,42,255,2
3,53,45,1,2
4,53,47,254,1
5,53,43,253,1
6,53,46,253,2
7,53,44,254,2
8,53,43,254,4
9,53,46,251,3
10,53,42,252,3
11,53,44,249,3
12,53,42,251,3
13,53,44,250,1
14,53,40,250,3
15,53,43,249,7
16,53,40,248,10
17,53,43,245,8
18,53,48,247,10
19,53,44,245,7
20,53,47,243,10
21,53,47,243,12
22,53,47,244,11
23,53,46,245,12
24,53,44,241,13
25,53,44,241,12
26,53,44,240,13
27,53,40,239,15
28,53,42,239,16
29,53,40,237,17
30,53,38,236,17
31,53,40,236,17
32,53,38,235,18
33,53,37,238,15
34,53,30,238,18
35,53,33,236,20
36,53,34,235,23
37,53,36,236,21
38,53,34,236,22
39,53,30,235,21
40,53,32,236,21
41,53,34,237,24
42,53,32,237,23
43,53,27,239,21
44,53,29,235,20
45,53,26,238,21
46,53,25,237,21
47,53,23,242,18
48,53,22,242,20
49,53,24,240,21
50,53,24,241,22
51,53,16,243,19
52,53,20,242,20
53,53,15,242,20
54,53,18,240,17
55,53,12,246,20
56,53,17,248,21
57,53,12,246,15
58,53,13,248,17
59,53,9,249,14
60,53,14,249,17
61,53,8,248,14
62,53,10,249,13
63,53,9,251,16
64,53,10,250,12
65,53,9,252,16
66,53,11,251,17
67,53,11,252,14
68,53,8,254,14
69,53,14,252,16
70,53,10,254,14
71,53,12,1,14
72,53,16,1,11
73,53,2,1,8
74,53,9,2,10
75,53,7,255,11
76,53,10,4,10
77,53,8,0,12
78,53,9,3,11
79,53,10,1,12
80,53,11,255,11
81,53,10,0,15
82,53,10,2,11
83,53,10,0,15
84,53,8,1,15
85,53,9,0,12
86,53,9,255,13
87,53,10,1,14
88,53,6,0,13
89,53,6,255,15
90,53,10,1,10
91,53,7,0,14
92,53,6,0,12
93,53,7,1,16
94,53,8,0,14
95,53,3,1,11
96,53,3,0,11
97,53,4,255,14
98,53,7,255,14
99,53,6,255,12
100,53,7,1,12
101,53,6,255,14
102,53,8,254,18
103,53,4,254,15
104,53,254,1,11
105,53,1,254,14
106,53,4,255,16
107,53,0,0,12
108,53,254,254,15
109,53,254,0,13
110,53,1,254,15
111,53,252,0,14
112,53,2,254,13
113,53,255,254,13
114,53,255,251,16
115,53,3,252,15
116,53,252,252,17
117,53,247,252,14
118,53,250,254,14
119,53,1,252,17
0,54,44,1,1
1,54,46,0,4
2,54,45,2,5
3,54,46,255,3
4,54,47,254,1
5,54,43,253,1
6,54,47,253,4
7,54,45,252,5
8,54,43,251,2
9,54,44,254,0
10,54,44,253,3
11,54,42,251,6
12,54,43,251,3
13,54,43,250,2
14,54,41,251,2
15,54,46,249,7
16,54,42,248,5
17,54,44,245,12
18,54,46,245,10
19,54,46,247,10
20,54,42,245,7
21,54,48,242,12
22,54,45,241,11
23,54,42,241,13
24,54,44,239,14
25,54,45,238,15
26,54,42,240,14
27,54,40,238,16
28,54,45,238,18
29,54,36,238,16
30,54,43,235,14
31,54,39,235,18
32,54,40,236,21
33,54,36,236,20
34,54,32,235,22
35,54,35,235,21
36,54,40,233,25
37,54,27,234,24
38,54,34,235,24
39,54,30,235,22
40,54,29,236,23
41,54,31,235,22
42,54,30,235,25
43,54,23,238,22
44,54,25,238,21
45,54,27,235,23
46,54,23,238,22
47,54,23,238,21
48,54,19,238,20
49,54,23,241,21
50,54,20,239,22
51,54,17,240,20
52,54,17,240,20
53,54,15,242,21
54,54,17,244,21
55,54,12,243,20
56,54,10,245,18
57,54,17,247,18
58,54,13,245,21
59,54,5,246,14
60,54,12,247,19
61,54,10,249,14
62,54,11,249,13
63,54,8,250,17
64,54,13,248,16
65,54,11,249,18
66,54,6,251,17
67,54,10,254,13
68,54,8,253,12
69,54,10,253,15
70,54,5,1,10
71,54,5,255,15
72,54,13,0,11
73,54,9,0,15
74,54,14,0,14
75,54,10,255,16
76,54,11,1,15
77,54,9,255,11
78,54,8,2,11
79,54,7,2,10
80,54,9,1,14
81,54,10,1,15
82,54,10,1,13
83,54,7,0,12
84,54,4,2,14
85,54,7,2,11
86,54,9,0,13
87,54,11,255,15
88,54,8,1,15
89,54,8,1,16
90,54,7,2,12
91,54,9,0,16
92,54,6,0,14
93,54,5,255,14
94,54,6,1,11
95,54,6,1,15
96,54,8,0,15
97,54,7,0,12
98,54,5,255,16
99,54,5,255,13
100,54,7,1,12
101,54,7,255,14
102,54,7,253,16
103,54,1,0,12
104,54,254,1,10
105,54,4,255,14
106,54,2,254,16
107,54,0,254,14
108,54,255,255,14
109,54,255,0,15
110,54,0,255,16
111,54,253,255,15
112,54,254,255,14
113,54,253,253,14
114,54,254,252,16
115,54,255,253,15
116,54,252,252,16
117,54,248,254,13
118,54,251,253,14
119,54,253,253,15
0,55,44,2,1
1,55,45,255,4
2,55,42,0,4
3,55,43,255,4
4,55,44,255,2
5,55,49,252,1
6,55,47,254,2
7,55,42,254,2
8,55,43,252,3
9,55,49,251,7
10,55,44,252,5
11,55,43,250,5
12,55,43,251,4
13,55,42,248,3
14,55,44,250,6
15,55,46,250,6
16,55,45,248,5
17,55,46,242,9
18,55,43,246,13
19,55,45,245,12
20,55,47,242,13
21,55,48,242,12
22,55,52,241,15
23,55,46,242,16
24,55,43,240,15
25,55,45,238,15
26,55,43,240,15
27,55,37,237,14
28,55,43,238,18
29,55,38,237,17
30,55,43,235,20
31,55,40,239,21
32,55,38,237,18
33,55,34,236,19
34,55,35,237,18
35,55,36,235,23
36,55,40,232,24
37,55,29,233,23
38,55,30,235,25
39,55,33,235,22
40,55,27,236,22
41,55,27,237,23
42,55,28,235,27
43,55,21,234,22
44,55,25,237,22
45,55,28,236,27
46,55,24,237,24
47,55,19,237,21
48,55,20,237,18
49,55,19,238,20
50,55,19,240,23
51,55,16,241,20
52,55,16,240,25
53,55,16,243,24
54,55,9,243,21
55,55,17,242,22
56,55,9,245,17
57,55,15,243,21
58,55,12,244,19
59,55,8,245,18
60,55,7,245,19
61,55,6,246,16
62,55,9,248,21
63,55,10,247,18
64,55,12,248,17
65,55,10,251,17
66,55,5,252,15
67,55,6,252,14
68,55,5,253,13
69,55,8,253,15
70,55,8,253,13
71,55,6,255,12
72,55,12,2,14
73,55,6,0,14
74,55,11,254,15
75,55,3,253,16
76,55,9,1,14
77,55,6,1,15
78,55,4,2,13
79,55,9,1,14
80,55,3,0,13
81,55,11,1,14
82,55,10,254,16
83,55,9,0,13
84,55,5,1,11
85,55,5,1,11
86,55,6,0,12
87,55,6,0,13
88,55,10,254,16
89,55,8,0,12
90,55,5,255,14
91,55,11,0,16
92,55,7,0,15
93,55,7,0,12
94,55,10,0,14
95,55,6,0,18
96,55,7,0,13
97,55,12,2,16
98,55,6,0,14
99,55,3,0,14
100,55,8,2,16
101,55,5,255,13
102,55,6,254,17
103,55,0,253,18
104,55,253,255,13
105,55,4,255,14
106,55,253,255,17
107,55,2,255,14
108,55,1,255,13
109,55,1,0,15
110,55,255,255,15
111,55,254,0,16
112,55,0,254,15
113,55,254,253,17
114,55,251,254,17
115,55,251,253,13
116,55,252,252,17
117,55,249,254,12
118,55,250,253,16
119,55,254,255,16
0,56,44,255,4
1,56,43,0,2
2,56,46,254,3
3,56,43,0,2
4,56,44,255,3
5,56,49,255,2
6,56,45,253,2
7,56,47,252,2
8,56,47,255,3
9,56,46,252,3
10,56,40,254,1
11,56,43,249,3
12,56,44,249,4
13,56,44,252,4
14,56,45,249,8
15,56,50,250,8
16,56,45,247,6
17,56,47,245,9
18,56,44,246,10
19,56,47,244,10
20,56,45,242,15
21,56,49,243,11
22,56,50,240,14
23,56,51,239,16
24,56,43,240,16
25,56,45,240,16
26,56,48,238,19
27,56,40,238,15
28,56,42,235,21
29,56,41,236,23
30,56,43,235,21
31,56,38,238,20
32,56,38,236,21
33,56,37,239,22
34,56,38,236,22
35,56,34,234,22
36,56,32,233,24
37,56,36,234,24
38,56,30,236,28
39,56,32,235,27
40,56,29,234,25
41,56,24,235,25
42,56,25,234,26
43,56,25,237,27
44,56,27,237,26
45,56,28,234,29
46,56,22,237,28
47,56,18,238,22
48,56,20,233,21
49,56,19,234,22
50,56,16,238,22
51,56,14,242,22
52,56,18,240,24
53,56,11,241,22
54,56,10,242,23
55,56,13,245,22
56,56,11,242,23
57,56,12,242,21
58,56,10,246,18
59,56,10,245,20
60,56,11,246,18
61,56,8,247,15
62,56,3,247,18
63,56,6,246,14
64,56,8,246,16
65,56,6,250,17
66,56,6,249,15
67,56,7,252,16
68,56,7,252,16
69,56,7,253,17
70,56,6,254,16
71,56,7,0,16
72,56,8,255,16
73,56,8,1,12
74,56,12,255,16
75,56,6,0,16
76,56,6,3,15
77,56,7,2,14
78,56,7,3,13
79,56,7,0,14
80,56,4,1,13
81,56,12,255,16
82,56,9,254,15
83,56,6,1,13
84,56,8,1,11
85,56,8,0,11
86,56,4,1,10
87,56,6,1,12
88,56,6,2,11
89,56,9,0,14
90,56,9,1,16
91,56,8,1,15
92,56,9,1,15
93,56,9,255,15
94,56,6,1,15
95,56,5,1,14
96,56,6,1,14
97,56,10,2,13
98,56,8,1,14
99,56,8,2,15
100,56,5,0,16
101,56,8,255,14
102,56,4,0,14
103,56,7,1,15
104,56,0,1,13
105,56,5,0,17
106,56,3,255,16
107,56,2,255,14
108,56,2,1,15
109,56,252,255,15
110,56,1,0,14
111,56,254,254,14
112,56,1,253,16
113,56,255,255,18
114,56,251,253,16
115,56,250,255,16
116,56,253,253,15
117,56,252,253,15
118,56,252,253,14
119,56,252,252,15
0,57,45,0,5
1,57,47,254,6
2,57,47,1,0
3,57,41,0,0
4,57,42,0,2
5,57,48,254,3
6,57,46,254,2
7,57,48,252,4
8,57,46,253,6
9,57,52,252,6
10,57,41,252,4
11,57,43,251,6
12,57,41,251,5
13,57,45,251,7
14,57,51,249,11
15,57,47,248,9
16,57,48,245,10
17,57,46,243,10
18,57,46,245,8
19,57,50,243,12
20,57,47,243,15
21,57,52,239,17
22,57,45,241,14
23,57,55,239,20
24,57,48,239,18
25,57,42,239,16
26,57,45,238,19
27,57,46,238,22
28,57,44,236,22
29,57,41,237,23
30,57,41,235,21
31,57,40,238,23
32,57,42,236,26
33,57,39,235,28
34,57,37,234,27
35,57,36,236,25
36,57,32,233,27
37,57,38,232,31
38,57,31,232,30
39,57,30,233,30
40,57,28,234,27
41,57,22,235,28
42,57,26,237,28
43,57,24,237,27
44,57,21,236,27
45,57,21,234,30
46,57,23,235,30
47,57,20,233,28
48,57,14,234,22
49,57,18,233,23
50,57,13,235,24
51,57,14,237,28
52,57,17,239,28
53,57,12,241,25
54,57,14,239,29
55,57,10,241,28
56,57,12,242,24
57,57,8,242,21
58,57,7,241,19
59,57,6,245,19
60,57,11,244,21
61,57,7,248,15
62,57,8,245,17
63,57,6,247,15
64,57,4,245,15
65,57,1,249,14
66,57,6,247,14
67,57,5,252,12
68,57,10,250,17
69,57,5,252,16
70,57,5,252,19
71,57,5,255,16
72,57,3,254,15
73,57,7,254,14
74,57,5,255,14
75,57,5,255,16
76,57,1,0,12
77,57,5,1,14
78,57,7,1,13
79,57,7,255,15
80,57,9,1,15
81,57,6,2,15
82,57,8,254,9
83,57,4,1,13
84,57,6,255,15
85,57,7,2,14
86,57,5,1,13
87,57,6,1,11
88,57,5,1,14
89,57,9,1,17
90,57,8,255,18
91,57,4,254,15
92,57,9,255,17
93,57,5,1,16
94,57,7,255,16
95,57,4,0,16
96,57,6,0,15
97,57,4,255,16
98,57,9,254,14
99,57,9,255,18
100,57,3,0,15
101,57,4,1,11
102,57,4,255,13
103,57,3,0,12
104,57,1,254,12
105,57,2,253,14
106,57,6,255,15
107,57,0,255,15
108,57,254,1,13
109,57,255,254,15
110,57,252,255,14
111,57,255,254,14
112,57,1,254,17
113,57,255,254,14
114,57,249,255,14
115,57,253,253,15
116,57,254,253,16
117,57,252,253,15
118,57,253,252,15
119,57,251,254,13
0,58,44,0,4
1,58,46,254,2
2,58,48,1,2
3,58,43,2,0
4,58,47,253,5
5,58,47,255,4
6,58,49,253,3
7,58,51,251,6
8,58,51,252,4
9,58,47,251,6
10,58,43,251,2
11,58,45,251,7
12,58,45,251,5
13,58,48,248,10
14,58,50,247,13
15,58,47,247,8
16,58,53,245,11
17,58,49,246,11
18,58,50,245,9
19,58,50,242,13
20,58,51,241,13
21,58,49,242,17
22,58,50,240,17
23,58,53,239,20
24,58,56,238,24
25,58,47,240,20
26,58,44,239,21
27,58,48,237,19
28,58,42,237,22
29,58,41,236,25
30,58,40,235,19
31,58,43,234,25
32,58,49,237,27
33,58,43,233,29
34,58,33,237,26
35,58,37,235,31
36,58,36,236,29
37,58,35,231,30
38,58,29,235,31
39,58,32,234,29
40,58,29,233,33
41,58,24,235,29
42,58,22,235,32
43,58,24,233,30
44,58,23,234,31
45,58,19,234,32
46,58,19,237,31
47,58,21,234,31
48,58,15,234,25
49,58,11,232,22
50,58,12,238,23
51,58,14,237,27
52,58,10,239,27
53,58,10,238,27
54,58,11,239,26
55,58,9,239,28
56,58,9,241,26
57,58,4,242,21
58,58,10,242,22
59,58,7,245,19
60,58,7,245,21
61,58,4,246,21
62,58,7,243,18
63,58,4,248,17
64,58,5,248,15
65,58,1,251,15
66,58,3,249,15
67,58,5,251,17
68,58,6,251,18
69,58,5,252,16
70,58,3,254,17
71,58,4,255,19
72,58,4,254,17
73,58,5,255,15
74,58,6,1,16
75,58,5,0,17
76,58,0,255,15
77,58,4,254,13
78,58,5,254,15
79,58,4,254,12
80,58,9,255,17
81,58,4,1,15
82,58,10,255,13
83,58,4,1,11
84,58,5,255,14
85,58,8,2,15
86,58,6,2,16
87,58,8,0,15
88,58,7,0,13
89,58,9,1,14
90,58,9,1,17
91,58,3,1,13
92,58,5,1,14
93,58,5,255,16
94,58,7,0,13
95,58,5,1,15
96,58,7,0,14
97,58,8,0,16
98,58,4,1,17
99,58,4,1,13
100,58,6,0,14
101,58,4,2,13
102,58,5,1,16
103,58,2,0,14
104,58,255,253,14
105,58,4,254,13
106,58,3,254,17
107,58,0,253,15
108,58,254,255,14
109,58,254,254,15
110,58,254,254,15
111,58,252,0,16
112,58,0,253,17
113,58,252,254,14
114,58,251,253,12
115,58,252,253,15
116,58,252,255,15
117,58,253,251,14
118,58,251,254,14
119,58,249,254,14
0,59,45,1,5
1,59,45,255,2
2,59,43,0,6
3,59,42,0,3
4,59,49,255,7
5,59,45,255,4
6,59,47,252,7
7,59,49,250,7
8,59,44,250,8
9,59,44,252,4
10,59,42,253,4
11,59,49,250,6
12,59,50,248,10
13,59,45,246,12
14,59,49,249,7
15,59,48,247,13
16,59,49,245,10
17,59,51,246,13
18,59,53,247,14
19,59,55,243,14
20,59,53,243,13
21,59,50,241,20
22,59,54,241,20
23,59,55,238,21
24,59,51,236,19
25,59,50,238,22
26,59,49,236,22
27,59,49,238,20
28,59,46,236,25
29,59,41,235,23
30,59,43,235,27
31,59,42,232,29
32,59,42,235,28
33,59,41,234,29
34,59,36,234,29
35,59,39,232,33
36,59,34,233,34
37,59,40,230,34
38,59,31,234,32
39,59,32,232,34
40,59,30,233,32
41,59,22,236,33
42,59,22,232,35
43,59,26,233,35
44,59,24,231,35
45,59,21,234,35
46,59,17,234,33
47,59,16,233,32
48,59,17,233,32
49,59,17,234,31
50,59,18,233,28
51,59,10,235,28
52,59,12,235,27
53,59,8,237,30
54,59,8,237,28
55,59,9,238,30
56,59,7,239,26
57,59,5,240,22
58,59,9,241,24
59,59,4,241,23
60,59,3,245,18
61,59,0,245,17
62,59,1,245,17
63,59,5,244,19
64,59,254,247,16
65,59,1,247,14
66,59,1,247,17
67,59,5,249,19
68,59,255,252,16
69,59,3,250,15
70,59,254,253,15
71,59,7,251,18
72,59,1,253,18
73,59,6,255,15
74,59,255,255,15
75,59,1,1,15
76,59,253,0,10
77,59,1,0,12
78,59,3,252,14
79,59,3,1,12
80,59,5,0,17
81,59,4,255,12
82,59,5,0,13
83,59,255,1,11
84,59,2,254,15
85,59,4,255,15
86,59,4,0,14
87,59,7,0,16
88,59,9,255,15
89,59,1,255,14
90,59,8,254,13
91,59,3,2,14
92,59,4,1,14
93,59,10,0,16
94,59,5,0,11
95,59,7,255,16
96,59,10,1,16
97,59,9,255,14
98,59,3,1,17
99,59,3,0,13
100,59,9,0,15
101,59,3,0,13
102,59,2,0,14
103,59,255,0,12
104,59,2,0,15
105,59,4,255,16
106,59,5,254,16
107,59,255,255,16
108,59,254,254,16
109,59,251,0,13
110,59,255,253,14
111,59,252,0,16
112,59,1,253,17
113,59,251,254,13
114,59,252,253,12
115,59,253,253,14
116,59,252,254,16
117,59,254,255,15
118,59,254,255,15
119,59,248,255,12
0,60,42,1,3
1,60,46,0,1
2,60,44,254,7
3,60,43,0,3
4,60,47,255,5
5,60,46,253,5
6,60,43,254,3
7,60,47,251,8
8,60,43,252,6
9,60,44,252,6
10,60,45,249,8
11,60,49,251,9
12,60,51,248,7
13,60,44,247,9
14,60,51,249,10
15,60,49,244,13
16,60,49,247,11
17,60,50,246,11
18,60,52,246,12
19,60,53,242,17
20,60,54,242,17
21,60,53,239,19
22,60,52,238,20
23,60,54,239,19
24,60,54,237,23
25,60,52,238,24
26,60,50,236,26
27,60,52,236,28
28,60,46,236,26
29,60,47,236,25
30,60,48,236,30
31,60,46,233,27
32,60,39,234,32
33,60,43,232,30
34,60,39,233,33
35,60,38,233,33
36,60,32,233,31
37,60,40,231,37
38,60,34,232,36
39,60,28,232,35
40,60,21,233,32
41,60,25,232,35
42,60,24,231,35
43,60,19,232,39
44,60,27,229,38
45,60,15,230,35
46,60,13,234,36
47,60,18,232,35
48,60,15,232,37
49,60,14,233,32
50,60,17,230,31
51,60,10,229,30
52,60,8,234,29
53,60,10,236,32
54,60,6,236,30
55,60,8,238,24
56,60,5,242,26
57,60,8,241,27
58,60,7,241,26
59,60,0,241,22
60,60,1,244,21
61,60,2,243,21
62,60,254,245,18
63,60,254,245,19
64,60,255,244,21
65,60,0,245,17
66,60,255,246,20
67,60,4,250,18
68,60,254,250,17
69,60,3,250,18
70,60,1,251,16
71,60,4,251,15
72,60,1,254,16
73,60,0,0,14
74,60,3,255,18
75,60,253,0,14
76,60,0,0,12
77,60,2,0,10
78,60,2,253,13
79,60,2,2,14
80,60,2,1,16
81,60,0,2,10
82,60,3,2,12
83,60,2,0,15
84,60,5,2,14
85,60,254,253,14
86,60,3,255,15
87,60,6,0,16
88,60,8,2,18
89,60,2,1,16
90,60,5,0,15
91,60,2,3,11
92,60,7,0,15
93,60,5,1,16
94,60,4,0,14
95,60,7,1,16
96,60,9,0,15
97,60,6,0,15
98,60,4,2,13
99,60,3,255,15
100,60,6,255,14
101,60,5,0,15
102,60,252,4,13
103,60,5,1,14
104,60,2,1,16
105,60,253,0,16
106,60,6,254,14
107,60,255,255,14
108,60,0,0,15
109,60,255,255,14
110,60,255,0,14
111,60,254,255,17
112,60,4,255,17
113,60,254,255,13
114,60,254,255,13
115,60,255,252,15
116,60,249,254,14
117,60,255,253,15
118,60,252,254,15
119,60,250,254,9
0,61,45,255,2
1,61,45,0,8
2,61,45,254,6
3,61,45,254,8
