X,Y,R,G,B
1,124,28,17,6
2,124,26,17,5
3,124,28,18,6
4,124,28,16,6
5,124,24,19,5
6,124,30,19,5
7,124,27,14,5
8,124,31,18,3
9,124,32,19,5
10,124,33,19,5
11,124,30,18,5
12,124,34,22,5
13,124,35,20,8
14,124,30,20,6
15,124,35,22,5
16,124,39,22,6
17,124,37,23,6
18,124,37,26,8
19,124,42,25,4
20,124,37,27,2
21,124,37,29,5
22,124,41,25,4
23,124,42,25,4
24,124,36,29,3
25,124,41,29,5
26,124,41,33,4
27,124,44,35,4
28,124,42,33,4
29,124,41,36,1
30,124,40,37,3
31,124,48,38,8
32,124,39,40,3
33,124,45,42,4
34,124,41,43,1
35,124,39,43,6
36,124,42,48,5
37,124,44,50,4
38,124,38,54,4
39,124,41,53,5
40,124,41,58,5
41,124,39,58,5
42,124,40,59,7
43,124,36,63,9
44,124,37,65,12
45,124,35,66,12
46,124,37,69,14
47,124,33,70,17
48,124,31,73,16
49,124,32,73,17
50,124,27,77,14
51,124,27,76,18
52,124,22,75,18
53,124,19,71,18
54,124,16,72,16
55,124,23,84,16
56,124,12,83,18
57,124,18,81,18
58,124,9,84,17
59,124,8,82,15
60,124,9,83,17
61,124,255,79,15
62,124,1,78,15
63,124,2,77,14
64,124,255,76,15
65,124,0,73,15
66,124,0,73,12
67,124,249,69,13
68,124,252,67,15
69,124,248,63,12
70,124,246,62,13
71,124,250,59,11
72,124,242,58,6
73,124,241,56,7
74,124,241,50,6
75,124,237,50,5
76,124,242,46,7
77,124,238,45,6
78,124,237,44,4
79,124,244,41,5
80,124,243,38,5
81,124,240,35,7
82,124,242,31,9
83,124,244,29,8
84,124,244,27,10
85,124,248,26,12
86,124,249,25,10
87,124,250,22,11
88,124,247,20,8
89,124,248,20,14
90,124,249,21,12
91,124,246,17,12
92,124,254,19,13
93,124,250,16,10
94,124,245,11,9
95,124,252,14,14
96,124,251,13,15
97,124,0,13,16
98,124,0,13,16
99,124,255,11,18
100,124,251,10,15
101,124,255,7,16
102,124,255,7,18
103,124,2,7,17
104,124,255,8,16
105,124,253,9,15
106,124,0,7,17
107,124,255,5,19
108,124,1,6,17
109,124,1,8,15
110,124,4,6,19
111,124,2,8,18
112,124,249,6,17
113,124,250,1,18
114,124,253,1,20
115,124,254,2,20
116,124,251,0,19
117,124,253,3,21
118,124,250,5,17
119,124,251,4,17
0,125,21,16,6
1,125,26,16,6
2,125,25,17,5
3,125,28,18,3
4,125,31,17,5
5,125,25,17,6
6,125,29,16,6
7,125,29,18,6
8,125,33,21,5
9,125,31,21,5
10,125,28,23,1
11,125,32,24,7
12,125,35,21,4
13,125,35,20,8
14,125,32,20,4
15,125,35,22,7
16,125,39,20,6
17,125,36,23,2
18,125,36,23,8
19,125,40,25,6
20,125,36,26,5
21,125,38,27,5
22,125,36,27,4
23,125,39,27,1
24,125,37,27,4
25,125,37,30,4
26,125,36,31,6
27,125,37,34,2
28,125,42,35,3
29,125,40,37,5
30,125,42,36,3
31,125,46,37,7
32,125,39,41,5
33,125,39,45,3
34,125,44,45,2
35,125,37,45,3
36,125,37,48,2
37,125,39,49,3
38,125,41,53,5
39,125,40,52,6
40,125,37,55,8
41,125,38,58,8
42,125,39,58,7
43,125,36,62,8
44,125,34,62,10
45,125,34,64,13
46,125,33,66,14
47,125,26,68,16
48,125,26,72,15
49,125,25,72,12
50,125,26,73,14
51,125,22,75,16
52,125,19,71,16
53,125,20,72,17
54,125,17,71,18
55,125,19,78,17
56,125,15,79,13
57,125,16,78,17
58,125,10,80,16
59,125,9,79,16
60,125,2,78,15
61,125,2,77,14
62,125,1,77,14
63,125,3,73,14
64,125,1,72,14
65,125,3,68,15
66,125,254,67,14
67,125,253,67,13
68,125,246,64,12
69,125,252,61,11
70,125,250,59,14
71,125,248,56,8
72,125,244,57,9
73,125,240,55,7
74,125,241,52,5
75,125,239,51,6
76,125,242,47,8
77,125,238,43,7
78,125,241,42,9
79,125,245,37,5
80,125,246,36,9
81,125,243,36,8
82,125,245,31,10
83,125,244,30,8
84,125,247,26,10
85,125,248,24,14
86,125,250,22,9
87,125,253,22,12
88,125,247,21,10
89,125,249,18,12
90,125,249,20,10
91,125,249,18,13
92,125,249,17,13
93,125,255,19,14
94,125,1,17,12
95,125,255,14,18
96,125,3,12,18
97,125,2,13,15
98,125,0,12,18
99,125,3,10,18
100,125,1,13,16
101,125,1,11,17
102,125,3,10,19
103,125,1,9,17
104,125,1,7,16
105,125,255,8,18
106,125,0,4,20
107,125,1,6,20
108,125,2,6,15
109,125,2,5,19
110,125,0,6,17
111,125,0,5,17
112,125,1,5,21
113,125,253,3,17
114,125,249,1,19
115,125,255,3,20
116,125,253,2,18
117,125,254,2,20
118,125,248,3,18
119,125,251,2,17
0,126,19,19,11
1,126,22,18,7
2,126,25,16,7
3,126,25,18,5
4,126,27,17,7
5,126,29,17,10
6,126,29,19,7
7,126,33,17,10
8,126,27,18,7
9,126,30,20,5
10,126,29,21,9
11,126,33,19,10
12,126,34,21,4
13,126,35,21,7
14,126,34,24,3
15,126,35,24,6
16,126,37,24,8
17,126,34,24,7
18,126,34,22,7
19,126,36,28,4
20,126,34,26,5
21,126,38,27,6
22,126,39,27,7
23,126,36,28,3
24,126,37,31,5
25,126,37,31,4
26,126,32,31,3
27,126,36,34,4
28,126,34,35,2
29,126,37,37,6
30,126,45,37,7
31,126,43,39,6
32,126,41,40,6
33,126,38,42,6
34,126,38,46,2
35,126,40,44,4
36,126,34,49,4
37,126,37,51,6
38,126,38,52,5
39,126,37,52,3
40,126,30,57,6
41,126,33,58,5
42,126,32,58,7
43,126,33,57,6
44,126,29,60,9
45,126,28,65,10
46,126,32,64,11
47,126,26,66,14
48,126,26,68,14
49,126,23,70,13
50,126,23,70,13
51,126,24,71,16
52,126,19,70,13
53,126,16,71,14
54,126,17,69,15
55,126,10,73,17
56,126,14,76,16
57,126,10,76,16
58,126,9,75,15
59,126,5,75,13
60,126,6,76,15
61,126,4,73,14
62,126,3,73,14
63,126,7,69,15
64,126,4,69,15
65,126,3,67,14
66,126,0,63,15
67,126,253,64,14
68,126,249,65,11
69,126,252,60,10
70,126,244,59,12
71,126,245,57,3
72,126,244,55,10
73,126,242,52,5
74,126,243,52,3
75,126,242,48,6
76,126,244,45,8
77,126,243,42,7
78,126,242,40,5
79,126,244,38,7
80,126,244,36,6
81,126,245,33,10
82,126,247,29,7
83,126,242,30,10
84,126,248,28,10
85,126,249,22,11
86,126,252,23,12
87,126,251,22,14
88,126,248,21,13
89,126,248,20,10
90,126,253,21,13
91,126,255,17,15
92,126,255,16,16
93,126,255,16,14
94,126,0,15,15
95,126,254,13,15
96,126,1,12,17
97,126,1,13,14
98,126,253,15,12
99,126,0,12,17
100,126,1,12,15
101,126,2,11,17
102,126,4,8,19
103,126,254,7,15
104,126,2,10,18
105,126,3,7,19
106,126,3,7,21
107,126,5,6,19
108,126,2,5,19
109,126,1,6,19
110,126,255,6,17
111,126,2,6,20
112,126,0,4,16
113,126,255,4,17
114,126,249,6,18
115,126,251,5,18
116,126,252,5,17
117,126,254,4,18
118,126,252,4,21
119,126,253,1,19
0,127,19,16,6
1,127,20,18,7
2,127,23,16,7
3,127,27,19,6
4,127,25,17,6
5,127,26,17,10
6,127,28,21,6
7,127,31,19,10
8,127,30,21,2
9,127,31,19,7
10,127,30,18,7
11,127,34,20,7
12,127,33,20,6
13,127,35,20,10
14,127,34,24,5
15,127,36,22,5
16,127,38,22,7
17,127,33,22,8
18,127,33,26,5
19,127,36,23,5
20,127,33,25,8
21,127,38,27,8
22,127,37,26,8
23,127,34,29,5
24,127,35,28,5
25,127,35,31,5
26,127,32,33,5
27,127,37,33,4
28,127,36,35,4
29,127,35,33,6
30,127,41,35,11
31,127,39,39,6
32,127,32,42,4
33,127,37,42,5
34,127,37,44,5
35,127,36,43,6
36,127,32,47,4
37,127,33,48,5
38,127,37,49,4
39,127,37,52,6
40,127,29,55,5
41,127,31,56,4
42,127,31,56,8
43,127,33,61,5
44,127,26,59,11
45,127,28,62,10
46,127,29,64,11
47,127,26,65,15
48,127,27,66,13
49,127,25,66,15
50,127,24,64,15
51,127,20,68,14
52,127,17,70,15
53,127,19,73,15
54,127,16,73,14
55,127,11,73,14
56,127,12,72,15
57,127,9,73,15
58,127,6,73,13
59,127,5,72,15
60,127,7,73,15
61,127,6,71,16
62,127,2,70,10
63,127,7,66,17
64,127,0,67,15
65,127,1,67,15
66,127,2,62,17
67,127,250,62,9
68,127,250,61,10
69,127,252,60,10
70,127,246,55,10
71,127,247,57,7
72,127,241,56,6
73,127,244,53,4
74,127,246,51,3
75,127,242,47,8
76,127,247,40,5
77,127,243,40,5
78,127,240,43,7
79,127,247,38,8
80,127,244,37,7
81,127,247,32,12
82,127,249,34,7
83,127,246,30,12
84,127,245,28,10
85,127,248,25,9
86,127,246,23,10
87,127,254,23,13
88,127,253,22,12
89,127,252,21,12
90,127,252,19,14
91,127,2,18,13
92,127,1,17,17
93,127,1,16,16
94,127,0,14,15
95,127,255,15,14
96,127,2,13,16
97,127,0,13,15
98,127,1,14,16
99,127,0,14,15
100,127,4,9,21
101,127,4,9,20
102,127,5,12,20
103,127,0,9,17
104,127,255,8,16
105,127,3,8,18
106,127,1,8,19
107,127,4,7,20
108,127,2,7,19
109,127,2,7,17
110,127,1,4,20
111,127,1,7,22
112,127,255,4,17
113,127,1,6,16
114,127,2,5,20
115,127,251,2,17
116,127,254,5,19
117,127,1,2,22
118,127,254,3,19
119,127,253,4,16
0,128,21,16,4
1,128,20,15,10
2,128,20,18,5
3,128,27,18,8
4,128,24,21,7
5,128,26,20,6
6,128,27,20,5
7,128,26,18,5
8,128,30,19,4
9,128,34,21,9
10,128,30,21,8
11,128,34,23,7
12,128,36,14,9
13,128,27,16,9
14,128,31,22,8
15,128,35,25,4
16,128,35,22,8
17,128,35,24,8
18,128,34,26,5
19,128,34,25,6
20,128,34,26,8
21,128,40,25,10
22,128,34,28,5
23,128,34,30,3
24,128,35,30,8
25,128,36,32,6
26,128,34,33,5
27,128,34,33,3
28,128,39,33,6
29,128,35,36,6
30,128,33,37,9
31,128,38,39,6
32,128,37,39,6
33,128,34,40,5
34,128,38,41,5
35,128,30,48,6
36,128,35,46,3
37,128,31,49,7
38,128,33,49,5
39,128,33,53,5
40,128,29,53,6
41,128,31,56,7
42,128,26,57,6
43,128,32,58,6
44,128,25,57,8
45,128,26,59,10
46,128,25,62,11
47,128,25,63,13
48,128,27,64,15
49,128,22,63,14
50,128,20,66,13
51,128,18,67,13
52,128,16,67,16
53,128,18,67,17
54,128,18,69,16
55,128,15,69,16
56,128,17,68,15
57,128,12,72,16
58,128,13,69,16
59,128,6,70,15
60,128,5,70,16
61,128,5,70,13
62,128,7,68,11
63,128,9,65,14
64,128,2,65,13
65,128,252,62,13
66,128,255,62,12
67,128,251,60,12
68,128,253,61,10
69,128,255,54,12
70,128,250,56,7
71,128,246,54,8
72,128,242,54,3
73,128,244,52,6
74,128,249,49,6
75,128,244,45,5
76,128,242,42,3
77,128,243,42,4
78,128,245,39,8
79,128,245,38,8
80,128,247,33,8
81,128,250,30,10
82,128,247,32,12
83,128,249,28,11
84,128,250,26,11
85,128,247,26,11
86,128,250,25,12
87,128,253,21,13
88,128,251,22,11
89,128,255,23,13
90,128,251,19,13
91,128,255,18,16
92,128,253,18,16
93,128,4,18,15
94,128,3,14,15
95,128,2,15,12
96,128,3,12,15
97,128,3,14,16
98,128,5,12,17
99,128,6,10,17
100,128,2,10,22
101,128,4,9,22
102,128,1,9,20
103,128,7,9,20
104,128,3,9,19
105,128,3,9,22
106,128,7,9,19
107,128,0,7,18
108,128,2,7,18
109,128,2,7,17
110,128,1,7,18
111,128,0,6,18
112,128,1,6,20
113,128,3,3,19
114,128,255,4,17
115,128,253,3,19
116,128,4,3,19
117,128,253,1,21
118,128,255,1,19
119,128,251,2,17
0,129,21,17,4
1,129,22,20,10
2,129,23,20,7
3,129,24,21,6
4,129,23,20,8
5,129,27,21,6
6,129,25,20,8
7,129,28,20,8
8,129,28,21,6
9,129,34,19,11
10,129,32,19,7
11,129,32,23,7
12,129,32,21,5
13,129,19,21,5
14,129,24,21,1
15,129,35,22,7
16,129,32,22,9
17,129,34,24,8
18,129,32,26,6
19,129,34,26,6
20,129,33,26,7
21,129,35,27,5
22,129,36,28,8
23,129,36,31,6
24,129,32,31,9
25,129,36,32,6
26,129,37,33,8
27,129,33,34,5
28,129,34,36,6
29,129,32,36,5
30,129,32,38,8
31,129,34,38,1
32,129,35,35,5
33,129,34,41,6
34,129,33,40,6
35,129,31,46,4
36,129,35,47,6
37,129,32,48,5
38,129,34,47,9
39,129,31,50,4
40,129,31,52,7
41,129,26,54,7
42,129,28,54,8
43,129,22,57,5
44,129,26,58,12
45,129,23,60,11
46,129,26,59,10
47,129,24,61,13
48,129,24,60,12
49,129,23,62,12
50,129,21,66,12
51,129,16,65,12
52,129,19,64,17
53,129,15,68,14
54,129,18,67,16
55,129,13,68,15
56,129,14,67,12
57,129,7,68,13
58,129,10,66,15
59,129,9,64,17
60,129,5,67,16
61,129,8,67,13
62,129,6,64,14
63,129,5,63,14
64,129,2,60,15
65,129,252,62,11
66,129,254,60,12
67,129,254,58,15
68,129,253,55,8
69,129,253,56,8
70,129,250,55,7
71,129,249,53,7
72,129,248,55,9
73,129,244,50,8
74,129,248,48,9
75,129,251,48,5
76,129,243,46,4
77,129,248,43,7
78,129,244,39,8
79,129,249,36,11
80,129,248,35,7
81,129,250,31,9
82,129,248,28,9
83,129,247,26,10
84,129,251,24,11
85,129,250,23,11
86,129,250,23,12
87,129,252,20,11
88,129,251,18,14
89,129,250,19,16
90,129,1,19,14
91,129,251,17,11
92,129,0,18,15
93,129,2,17,16
94,129,4,16,17
95,129,3,14,15
96,129,4,13,17
97,129,3,13,18
98,129,8,11,21
99,129,7,9,20
100,129,4,10,18
101,129,5,9,20
102,129,1,10,21
103,129,7,10,18
104,129,2,8,19
105,129,5,7,22
106,129,6,9,17
107,129,2,8,17
108,129,3,9,18
109,129,3,7,20
110,129,5,6,21
111,129,1,7,19
112,129,0,6,20
113,129,0,5,18
114,129,255,5,17
115,129,2,4,19
116,129,2,1,18
117,129,252,2,21
118,129,253,4,21
119,129,255,3,22
0,130,22,20,5
1,130,22,21,6
2,130,28,18,11
3,130,24,23,7
4,130,26,19,8
5,130,27,22,8
6,130,28,22,8
7,130,30,21,7
8,130,29,21,9
9,130,31,20,7
10,130,30,24,6
11,130,28,24,9
12,130,29,23,5
13,130,24,24,6
14,130,28,23,9
15,130,30,21,8
16,130,33,24,8
17,130,33,23,9
18,130,29,26,9
19,130,34,26,8
20,130,33,25,4
21,130,32,28,6
22,130,31,29,9
23,130,34,28,8
24,130,32,30,8
25,130,36,30,8
26,130,34,33,9
27,130,33,33,5
28,130,33,33,5
29,130,33,37,5
30,130,34,36,6
31,130,34,40,4
32,130,32,42,7
33,130,27,41,4
34,130,31,41,6
35,130,31,44,6
36,130,30,47,4
37,130,30,48,5
38,130,31,47,10
39,130,27,49,8
40,130,29,51,9
41,130,27,53,10
42,130,26,54,8
43,130,23,57,7
44,130,27,55,8
45,130,25,56,14
46,130,25,55,10
47,130,19,59,11
48,130,23,59,12
49,130,19,61,14
50,130,19,64,13
51,130,16,64,12
52,130,17,63,15
53,130,16,66,13
54,130,14,66,14
55,130,13,67,14
56,130,13,64,13
57,130,11,66,15
58,130,12,63,15
59,130,9,60,17
60,130,7,63,15
61,130,6,62,15
62,130,4,61,12
63,130,5,59,14
64,130,3,59,13
65,130,0,60,11
66,130,1,59,13
67,130,255,56,14
68,130,254,58,8
69,130,252,56,8
70,130,250,52,8
71,130,247,54,7
72,130,247,49,7
73,130,243,49,7
74,130,247,48,7
75,130,252,46,6
76,130,248,42,8
77,130,252,42,9
78,130,246,40,8
79,130,250,34,8
80,130,248,32,10
81,130,253,32,9
82,130,251,30,11
83,130,249,27,11
84,130,252,27,10
85,130,249,23,11
86,130,249,25,13
87,130,251,20,11
88,130,249,21,14
89,130,253,22,16
90,130,3,20,15
91,130,2,19,17
92,130,1,20,15
93,130,1,17,17
94,130,6,17,19
95,130,5,14,17
96,130,6,15,18
97,130,3,13,15
98,130,4,11,19
99,130,1,12,18
100,130,1,11,16
101,130,6,10,19
102,130,6,8,22
103,130,3,10,22
104,130,3,10,16
105,130,5,8,18
106,130,5,9,19
107,130,0,9,20
108,130,5,6,19
109,130,3,6,19
110,130,255,6,20
111,130,3,7,19
112,130,255,6,20
113,130,254,6,19
114,130,255,6,19
115,130,0,3,22
116,130,255,3,18
117,130,254,2,18
118,130,252,4,18
119,130,253,3,20
0,131,23,17,7
1,131,22,19,9
2,131,25,20,10
3,131,24,19,10
4,131,27,17,7
5,131,24,19,7
6,131,28,21,10
7,131,31,19,10
8,131,26,21,10
9,131,29,20,8
10,131,25,21,6
11,131,26,21,8
12,131,26,20,9
13,131,23,25,7
14,131,27,22,10
15,131,28,23,9
16,131,30,24,7
17,131,30,25,8
18,131,29,26,8
19,131,32,24,8
20,131,33,29,6
21,131,33,25,9
22,131,27,28,9
23,131,34,30,11
24,131,30,30,7
25,131,33,29,8
26,131,28,32,6
27,131,32,33,7
28,131,32,36,6
29,131,35,35,8
30,131,33,37,7
31,131,31,39,4
32,131,33,38,7
33,131,28,39,5
34,131,27,42,5
35,131,29,45,7
36,131,30,45,7
37,131,29,46,5
38,131,29,46,9
39,131,26,50,8
40,131,27,52,8
41,131,24,52,9
42,131,24,51,6
43,131,23,55,9
44,131,25,55,10
45,131,24,56,11
46,131,22,56,10
47,131,17,59,12
48,131,19,57,11
49,131,17,60,12
50,131,18,58,13
51,131,16,63,9
52,131,15,64,13
53,131,18,64,13
54,131,12,62,15
55,131,12,63,17
56,131,16,63,17
57,131,9,63,14
58,131,13,63,15
59,131,9,61,16
60,131,7,62,17
61,131,7,59,15
62,131,3,57,14
63,131,6,59,15
64,131,2,59,8
65,131,1,56,12
66,131,0,54,13
67,131,255,53,13
68,131,255,55,10
69,131,253,53,9
70,131,251,51,11
71,131,245,53,5
72,131,248,49,7
73,131,247,47,9
74,131,248,45,8
75,131,0,42,7
76,131,248,41,9
77,131,250,39,10
78,131,251,40,10
79,131,253,33,8
80,131,249,34,9
81,131,254,30,13
82,131,252,28,10
83,131,247,27,9
84,131,251,26,11
85,131,255,25,13
86,131,251,21,14
87,131,250,23,10
88,131,1,25,15
89,131,0,23,15
90,131,255,20,17
91,131,4,20,16
92,131,1,17,18
93,131,4,15,19
94,131,2,14,19
95,131,3,15,17
96,131,6,13,19
97,131,5,15,17
98,131,4,12,19
99,131,2,11,21
100,131,6,11,20
101,131,3,11,16
102,131,5,7,21
103,131,6,9,21
104,131,10,8,20
105,131,2,9,19
106,131,5,8,19
107,131,1,6,19
108,131,8,7,21
109,131,2,7,18
110,131,4,6,19
111,131,3,5,23
112,131,255,8,19
113,131,1,5,19
114,131,255,6,20
115,131,3,3,21
116,131,0,4,17
117,131,251,5,17
118,131,255,3,20
119,131,253,3,20
0,132,21,19,7
1,132,22,19,9
2,132,25,20,10
3,132,21,19,9
4,132,24,19,10
5,132,23,21,7
6,132,29,19,8
7,132,26,18,6
8,132,28,21,10
9,132,27,20,11
10,132,28,21,9
11,132,27,21,9
12,132,24,21,9
13,132,23,21,9
14,132,25,23,9
15,132,30,22,8
16,132,33,24,11
17,132,30,24,9
18,132,31,26,9
19,132,29,27,9
20,132,30,27,7
21,132,32,27,6
22,132,31,29,8
23,132,32,29,5
24,132,30,32,6
25,132,30,33,11
26,132,31,34,7
27,132,29,34,5
28,132,27,36,7
29,132,38,36,7
30,132,31,37,5
31,132,28,38,6
32,132,34,40,7
33,132,26,41,4
34,132,24,42,9
35,132,25,43,6
36,132,28,44,8
37,132,26,44,6
38,132,26,47,6
39,132,25,48,8
40,132,25,49,6
41,132,25,50,9
42,132,22,53,8
43,132,26,54,11
44,132,21,53,9
45,132,21,54,12
46,132,22,54,10
47,132,15,53,11
48,132,18,57,12
49,132,17,60,10
50,132,14,60,9
51,132,17,61,11
52,132,17,61,11
53,132,14,59,12
54,132,10,59,10
55,132,15,60,15
56,132,14,60,16
57,132,8,63,13
58,132,10,61,13
59,132,9,61,13
60,132,11,60,16
61,132,9,59,14
62,132,5,56,15
63,132,4,56,14
64,132,4,56,9
65,132,1,56,15
66,132,1,52,12
67,132,0,54,9
68,132,254,52,8
69,132,255,51,9
70,132,252,49,10
71,132,247,51,6
72,132,247,49,8
73,132,251,47,6
74,132,255,46,9
75,132,254,40,11
76,132,249,37,10
77,132,250,38,12
78,132,251,33,13
79,132,251,32,11
80,132,253,34,8
81,132,255,31,14
82,132,252,31,11
83,132,3,27,11
84,132,251,28,15
85,132,0,23,14
86,132,254,23,14
87,132,4,24,14
88,132,254,22,13
89,132,251,23,12
90,132,250,17,14
91,132,2,19,15
92,132,0,17,19
93,132,6,16,18
94,132,4,16,17
95,132,2,14,17
96,132,5,11,23
97,132,2,14,16
98,132,4,10,20
99,132,4,10,21
100,132,4,10,18
101,132,5,10,19
102,132,6,9,21
103,132,3,10,16
104,132,5,9,21
105,132,4,9,19
106,132,7,7,19
107,132,7,7,23
108,132,4,5,20
109,132,6,6,20
110,132,3,7,17
111,132,2,5,23
112,132,0,6,17
113,132,4,4,21
114,132,3,6,21
115,132,0,4,20
116,132,0,6,22
117,132,254,5,19
118,132,254,3,22
119,132,254,5,20
0,133,22,18,8
1,133,22,18,8
2,133,22,20,7
3,133,23,20,10
4,133,24,20,9
5,133,24,22,4
6,133,26,20,7
7,133,25,19,10
8,133,24,21,9
9,133,27,19,10
10,133,23,21,11
11,133,30,21,12
12,133,25,22,10
13,133,29,20,12
14,133,30,23,11
15,133,32,22,9
16,133,32,24,10
17,133,30,25,13
18,133,32,27,9
19,133,29,27,9
20,133,26,30,8
21,133,31,29,7
22,133,29,32,9
23,133,28,32,7
24,133,26,33,6
25,133,27,31,9
26,133,29,33,7
27,133,31,31,8
28,133,28,34,10
29,133,33,34,8
30,133,32,34,8
31,133,29,39,9
32,133,28,39,8
33,133,28,42,6
34,133,24,42,4
35,133,23,45,9
36,133,28,43,7
37,133,25,47,7
38,133,24,47,8
39,133,28,46,12
40,133,23,48,9
41,133,25,50,11
42,133,22,50,9
43,133,22,49,9
44,133,20,52,11
45,133,22,53,11
46,133,23,55,10
47,133,13,55,7
48,133,12,55,10
49,133,17,56,13
50,133,14,57,10
51,133,20,56,13
52,133,17,56,11
53,133,14,59,12
54,133,16,60,12
55,133,11,59,13
56,133,13,58,14
57,133,11,60,13
58,133,10,59,13
59,133,8,59,14
60,133,13,57,13
61,133,12,55,15
62,133,6,57,13
63,133,3,54,12
64,133,4,54,13
65,133,0,53,14
66,133,2,52,9
67,133,1,52,11
68,133,254,46,12
69,133,251,48,11
70,133,251,46,10
71,133,253,45,8
72,133,250,44,13
73,133,2,44,9
74,133,1,42,11
75,133,3,39,9
76,133,255,39,12
77,133,253,39,10
78,133,249,36,10
79,133,254,33,11
80,133,1,29,13
81,133,2,28,15
82,133,253,30,10
83,133,0,26,15
84,133,253,25,15
85,133,0,24,16
86,133,252,24,12
87,133,3,23,14
88,133,252,22,14
89,133,0,20,15
90,133,254,19,19
91,133,9,15,18
92,133,2,16,19
93,133,3,18,17
94,133,5,16,16
95,133,5,11,19
96,133,9,13,23
97,133,7,12,16
98,133,7,11,19
99,133,5,10,19
100,133,2,10,17
101,133,8,7,21
102,133,7,9,19
103,133,5,10,19
104,133,6,6,24
105,133,7,8,21
106,133,9,6,22
107,133,6,5,21
108,133,5,5,21
109,133,6,5,19
110,133,3,5,19
111,133,1,6,23
112,133,3,5,21
113,133,1,3,21
114,133,4,5,23
115,133,1,4,20
116,133,254,2,20
117,133,2,3,21
118,133,254,4,22
119,133,254,5,20
0,134,22,16,10
1,134,21,19,9
2,134,22,20,8
3,134,21,19,9
4,134,22,21,7
5,134,24,19,9
6,134,23,19,7
7,134,24,21,9
8,134,23,21,7
9,134,26,19,8
10,134,22,22,11
11,134,25,21,13
12,134,29,22,12
13,134,29,21,10
14,134,25,25,7
15,134,30,22,9
16,134,26,23,8
17,134,28,23,12
18,134,28,24,7
19,134,28,24,9
20,134,29,26,9
21,134,27,29,10
22,134,30,29,9
23,134,28,31,11
24,134,26,32,6
25,134,28,32,7
26,134,27,33,6
27,134,30,32,10
28,134,29,34,8
29,134,29,36,9
30,134,27,34,10
31,134,26,39,7
32,134,28,40,10
33,134,27,39,8
34,134,22,43,6
35,134,23,43,10
36,134,28,43,7
37,134,20,45,5
38,134,23,46,8
39,134,23,48,10
40,134,23,48,8
41,134,22,46,11
42,134,21,47,12
43,134,20,48,9
44,134,15,52,9
45,134,18,53,11
46,134,24,53,14
47,134,19,56,10
48,134,12,58,10
49,134,15,57,13
50,134,12,57,14
51,134,16,56,13
52,134,15,52,12
53,134,9,56,10
54,134,14,57,12
55,134,13,59,15
56,134,15,58,15
57,134,12,57,14
58,134,9,55,14
59,134,10,56,12
60,134,8,56,13
61,134,12,54,17
62,134,10,54,12
63,134,5,54,13
64,134,5,53,16
65,134,6,53,13
66,134,7,50,11
67,134,4,51,12
68,134,253,46,9
69,134,247,48,11
70,134,251,49,12
71,134,252,44,9
72,134,252,44,10
73,134,253,43,10
74,134,1,41,10
75,134,255,41,9
76,134,255,39,11
77,134,0,35,12
78,134,254,37,10
79,134,255,34,11
80,134,3,29,14
81,134,3,26,14
82,134,1,27,15
83,134,253,26,13
84,134,253,25,14
85,134,1,23,14
86,134,255,23,13
87,134,5,22,14
88,134,255,22,15
89,134,7,18,19
90,134,1,18,18
91,134,7,16,18
92,134,4,16,19
93,134,6,16,15
94,134,5,14,21
95,134,8,12,18
96,134,10,13,22
97,134,9,12,18
98,134,11,15,19
99,134,7,11,18
100,134,6,10,23
101,134,11,9,24
102,134,7,10,23
103,134,3,11,19
104,134,12,9,25
105,134,3,8,21
106,134,9,5,23
107,134,7,7,22
108,134,5,7,19
109,134,6,5,19
110,134,3,5,21
111,134,4,4,21
112,134,7,5,24
113,134,3,5,22
114,134,3,4,24
115,134,2,4,20
116,134,3,2,22
117,134,255,2,22
118,134,1,2,22
119,134,1,2,20
0,135,22,15,11
1,135,14,21,11
2,135,24,19,10
3,135,20,19,10
4,135,23,20,8
5,135,27,18,13
6,135,21,19,6
7,135,25,20,9
8,135,25,22,6
9,135,26,22,8
10,135,21,23,10
11,135,25,20,13
12,135,21,22,7
13,135,30,20,15
14,135,28,23,12
15,135,28,24,10
16,135,25,24,10
17,135,23,24,8
18,135,28,28,11
19,135,27,26,12
20,135,25,25,11
21,135,28,27,12
22,135,28,27,12
23,135,29,30,12
24,135,28,31,10
25,135,29,32,11
26,135,24,35,9
27,135,29,34,9
28,135,21,36,4
29,135,26,36,8
30,135,26,35,8
31,135,23,39,6
32,135,27,39,9
33,135,27,39,8
34,135,19,42,8
35,135,22,42,8
36,135,28,42,5
37,135,22,43,9
38,135,22,45,8
39,135,24,45,7
40,135,23,45,9
41,135,18,47,11
42,135,16,49,9
43,135,19,51,11
44,135,18,52,11
45,135,17,52,11
46,135,19,51,13
47,135,15,56,11
48,135,17,56,11
49,135,14,54,10
50,135,11,55,9
51,135,16,55,14
52,135,15,57,10
53,135,6,57,8
54,135,12,55,13
55,135,15,57,15
56,135,12,57,14
57,135,11,55,12
58,135,9,54,15
59,135,13,57,12
60,135,6,54,13
61,135,14,51,15
62,135,9,54,12
63,135,8,51,12
64,135,8,51,15
65,135,3,52,12
66,135,6,49,13
67,135,5,51,15
68,135,3,53,8
69,135,247,46,8
70,135,0,47,11
71,135,4,43,14
72,135,254,41,15
73,135,1,43,10
74,135,3,43,10
75,135,252,39,12
76,135,0,36,11
77,135,254,34,15
78,135,255,33,14
