X,Y,R,G,B
79,54,27,231,34
80,54,24,231,33
81,54,25,231,34
82,54,25,231,34
83,54,20,231,30
84,54,22,232,31
85,54,22,233,28
86,54,19,233,29
87,54,18,233,31
88,54,18,236,31
89,54,19,236,28
90,54,16,238,26
91,54,20,237,27
92,54,14,237,27
93,54,15,238,29
94,54,14,240,24
95,54,18,240,27
96,54,20,240,25
97,54,19,241,22
98,54,13,243,25
99,54,12,243,23
100,54,14,245,20
101,54,13,246,22
102,54,14,244,21
103,54,9,246,20
104,54,10,248,19
105,54,10,246,19
106,54,12,245,21
107,54,6,248,17
108,54,2,248,18
109,54,4,251,18
110,54,5,249,20
111,54,7,249,19
112,54,4,250,20
113,54,4,249,20
114,54,4,249,22
115,54,2,251,18
116,54,2,249,19
117,54,255,249,19
118,54,5,251,16
119,54,2,249,21
0,55,46,3,0
1,55,46,2,2
2,55,48,3,4
3,55,46,3,1
4,55,50,5,2
5,55,50,2,255
6,55,53,2,3
7,55,48,3,3
8,55,45,3,253
9,55,49,2,4
10,55,46,4,2
11,55,48,4,2
12,55,48,4,0
13,55,49,2,1
14,55,49,3,3
15,55,51,1,4
16,55,49,255,2
17,55,49,254,7
18,55,45,1,5
19,55,45,1,7
20,55,48,2,5
21,55,50,255,9
22,55,50,1,6
23,55,47,0,6
24,55,44,254,8
25,55,48,254,8
26,55,48,0,8
27,55,44,255,6
28,55,48,253,9
29,55,48,252,7
30,55,47,252,8
31,55,51,252,10
32,55,53,251,8
33,55,46,250,12
34,55,48,250,7
35,55,51,250,11
36,55,52,248,11
37,55,47,246,13
38,55,48,246,13
39,55,50,245,15
40,55,50,245,12
41,55,52,245,16
42,55,50,243,19
43,55,44,242,12
44,55,55,242,19
45,55,48,242,19
46,55,53,240,19
47,55,49,240,21
48,55,44,239,20
49,55,45,237,22
50,55,50,237,23
51,55,47,234,25
52,55,49,234,29
53,55,45,237,27
54,55,47,235,29
55,55,49,234,29
56,55,45,233,27
57,55,45,231,30
58,55,44,231,31
59,55,43,228,34
60,55,42,229,33
61,55,43,230,32
62,55,44,230,37
63,55,43,229,35
64,55,46,228,37
65,55,44,226,36
66,55,37,230,37
67,55,34,229,33
68,55,35,228,36
69,55,36,227,37
70,55,34,227,36
71,55,32,229,37
72,55,33,231,39
73,55,29,228,38
74,55,29,226,38
75,55,21,228,37
76,55,29,228,39
77,55,25,230,33
78,55,20,230,33
79,55,29,229,35
80,55,19,231,33
81,55,26,233,36
82,55,24,229,34
83,55,18,231,31
84,55,21,232,31
85,55,19,232,33
86,55,21,231,32
87,55,16,234,27
88,55,17,232,30
89,55,19,235,27
90,55,20,234,29
91,55,19,237,28
92,55,18,238,26
93,55,15,238,24
94,55,18,240,27
95,55,15,241,26
96,55,15,239,23
97,55,17,243,25
98,55,12,241,24
99,55,12,245,23
100,55,12,247,21
101,55,10,245,21
102,55,12,245,21
103,55,8,243,23
104,55,6,247,20
105,55,7,247,18
106,55,5,249,20
107,55,8,249,17
108,55,4,251,17
109,55,6,252,19
110,55,3,248,19
111,55,7,248,21
112,55,3,249,19
113,55,2,249,20
114,55,3,250,21
115,55,0,249,18
116,55,7,248,23
117,55,255,249,18
118,55,253,250,19
119,55,0,251,18
0,56,44,2,3
1,56,44,4,255
2,56,49,1,255
3,56,47,3,0
4,56,44,3,255
5,56,50,4,0
6,56,49,2,1
7,56,50,2,1
8,56,49,5,254
9,56,50,4,255
10,56,47,3,3
11,56,45,1,2
12,56,48,2,2
13,56,48,3,1
14,56,48,2,2
15,56,53,2,4
16,56,41,255,0
17,56,48,1,6
18,56,46,2,3
19,56,46,0,4
20,56,48,254,6
21,56,51,254,9
22,56,49,255,6
23,56,48,255,10
24,56,44,255,7
25,56,47,255,9
26,56,47,254,9
27,56,45,0,6
28,56,44,252,10
29,56,49,253,10
30,56,49,252,9
31,56,49,251,9
32,56,49,252,9
33,56,50,251,13
34,56,51,250,12
35,56,50,247,14
36,56,47,249,7
37,56,52,248,12
38,56,48,249,14
39,56,49,246,17
40,56,49,245,15
41,56,49,244,15
42,56,53,242,19
43,56,48,245,17
44,56,53,241,21
45,56,50,238,20
46,56,51,240,20
47,56,47,240,20
48,56,52,237,24
49,56,48,238,25
50,56,49,235,23
51,56,51,235,25
52,56,50,233,29
53,56,45,233,27
54,56,46,234,30
55,56,49,235,31
56,56,46,232,32
57,56,46,230,33
58,56,48,231,32
59,56,46,230,35
60,56,46,231,34
61,56,44,231,33
62,56,38,229,39
63,56,39,228,32
64,56,41,227,38
65,56,42,227,40
66,56,34,226,38
67,56,35,229,37
68,56,32,227,40
69,56,34,227,42
70,56,31,228,37
71,56,33,229,40
72,56,34,230,40
73,56,34,229,38
74,56,31,228,41
75,56,27,227,40
76,56,29,227,40
77,56,25,232,34
78,56,23,231,37
79,56,27,229,38
80,56,18,232,36
81,56,25,230,35
82,56,23,228,34
83,56,18,231,34
84,56,20,231,31
85,56,23,230,33
86,56,17,233,32
87,56,18,234,29
88,56,16,236,30
89,56,18,236,31
90,56,20,235,30
91,56,17,237,31
92,56,17,241,24
93,56,16,239,25
94,56,14,239,27
95,56,16,240,24
96,56,12,242,25
97,56,12,242,24
98,56,13,243,25
99,56,12,245,22
100,56,11,245,25
101,56,11,245,21
102,56,7,246,20
103,56,13,248,21
104,56,3,248,17
105,56,8,246,22
106,56,7,248,18
107,56,8,247,20
108,56,3,251,17
109,56,255,250,20
110,56,5,250,20
111,56,6,249,22
112,56,7,250,20
113,56,5,250,20
114,56,2,250,20
115,56,2,250,21
116,56,5,248,21
117,56,3,249,20
118,56,0,251,17
119,56,1,251,17
0,57,45,4,4
1,57,48,0,4
2,57,49,4,2
3,57,46,2,0
4,57,44,5,0
5,57,49,3,1
6,57,51,3,4
7,57,51,1,2
8,57,48,3,2
9,57,53,2,5
10,57,44,3,4
11,57,46,4,3
12,57,46,2,5
13,57,47,4,3
14,57,52,2,6
15,57,46,2,2
16,57,47,1,4
17,57,48,0,7
18,57,48,1,3
19,57,49,0,8
20,57,48,0,7
21,57,49,253,11
22,57,46,1,5
23,57,54,255,10
24,57,49,254,7
25,57,45,255,7
26,57,43,255,5
27,57,44,254,9
28,57,49,253,8
29,57,50,253,10
30,57,49,249,11
31,57,49,253,9
32,57,51,251,10
33,57,52,251,13
34,57,53,249,13
35,57,51,252,13
36,57,45,251,12
37,57,58,246,20
38,57,46,244,16
39,57,48,245,19
40,57,51,243,17
41,57,44,244,15
42,57,55,244,20
43,57,53,241,18
44,57,51,240,22
45,57,54,237,27
46,57,52,237,23
47,57,53,236,26
48,57,51,235,26
49,57,49,236,25
50,57,47,234,24
51,57,51,232,28
52,57,47,231,29
53,57,48,234,31
54,57,50,232,33
55,57,46,232,37
56,57,47,232,32
57,57,48,229,34
58,57,46,229,35
59,57,42,231,36
60,57,42,230,35
61,57,43,231,34
62,57,40,228,36
63,57,39,230,35
64,57,37,226,39
65,57,39,226,37
66,57,34,227,38
67,57,37,229,38
68,57,37,228,41
69,57,32,226,40
70,57,30,228,42
71,57,30,231,39
72,57,29,228,40
73,57,32,226,41
74,57,27,228,41
75,57,26,226,40
76,57,20,228,39
77,57,22,231,39
78,57,26,231,42
79,57,26,228,38
80,57,21,230,37
81,57,19,230,38
82,57,21,229,33
83,57,16,230,34
84,57,17,230,31
85,57,21,232,34
86,57,20,232,33
87,57,19,233,29
88,57,17,232,32
89,57,21,235,32
90,57,15,236,30
91,57,13,234,31
92,57,17,237,30
93,57,10,239,24
94,57,15,239,28
95,57,11,239,26
96,57,11,240,26
97,57,9,239,27
98,57,13,241,27
99,57,14,244,27
100,57,10,245,26
101,57,11,247,18
102,57,9,245,21
103,57,9,247,16
104,57,5,245,18
105,57,11,245,24
106,57,12,247,19
107,57,3,249,19
108,57,2,249,21
109,57,4,249,19
110,57,1,250,19
111,57,3,248,16
112,57,6,249,20
113,57,6,249,20
114,57,3,250,20
115,57,5,249,21
116,57,5,250,18
117,57,4,250,18
118,57,1,248,17
119,57,1,249,19
0,58,45,2,4
1,58,48,3,2
2,58,49,3,1
3,58,47,5,1
4,58,49,3,4
5,58,48,5,5
6,58,51,2,3
7,58,54,254,6
8,58,50,2,3
9,58,51,0,5
10,58,44,0,3
11,58,49,3,4
12,58,51,3,4
13,58,48,2,6
14,58,51,2,6
15,58,46,3,4
16,58,52,0,7
17,58,48,1,6
18,58,49,3,3
19,58,48,255,6
20,58,46,0,8
21,58,50,1,9
22,58,46,1,6
23,58,50,254,10
24,58,51,0,10
25,58,51,0,9
26,58,45,1,8
27,58,48,253,8
28,58,46,253,11
29,58,49,252,13
30,58,48,252,9
31,58,50,251,14
32,58,61,250,14
33,58,53,248,12
34,58,51,250,13
35,58,54,250,15
36,58,50,250,15
37,58,56,244,17
38,58,51,246,16
39,58,53,244,16
40,58,57,242,18
41,58,51,244,18
42,58,53,242,21
43,58,54,241,22
44,58,53,241,24
45,58,55,238,28
46,58,55,238,27
47,58,54,237,26
48,58,54,236,26
49,58,48,235,26
50,58,49,237,24
51,58,50,232,27
52,58,48,233,26
53,58,48,230,30
54,58,47,232,33
55,58,48,232,36
56,58,49,231,35
57,58,41,232,30
58,58,44,231,39
59,58,44,232,36
60,58,46,231,39
61,58,45,230,41
62,58,41,230,39
63,58,37,231,36
64,58,38,230,37
65,58,36,231,38
66,58,37,227,42
67,58,37,230,42
68,58,31,227,41
69,58,33,227,45
70,58,30,226,41
71,58,31,230,46
72,58,28,228,44
73,58,30,229,42
74,58,26,229,42
75,58,27,228,44
76,58,18,226,42
77,58,23,227,43
78,58,23,227,43
79,58,22,227,39
80,58,22,227,40
81,58,19,228,40
82,58,21,228,39
83,58,18,231,34
84,58,16,231,33
85,58,19,231,36
86,58,18,233,35
87,58,16,233,30
88,58,17,231,30
89,58,20,233,30
90,58,14,238,29
91,58,16,235,32
92,58,14,236,30
93,58,12,237,28
94,58,13,240,22
95,58,11,239,27
96,58,12,239,27
97,58,13,241,28
98,58,9,241,26
99,58,11,244,24
100,58,12,243,20
101,58,10,246,21
102,58,9,246,25
103,58,8,245,23
104,58,6,246,22
105,58,8,244,22
106,58,8,246,20
107,58,3,248,20
108,58,4,247,21
109,58,4,249,18
110,58,253,250,19
111,58,2,250,21
112,58,2,250,19
113,58,2,248,17
114,58,3,249,18
115,58,2,250,19
116,58,255,250,17
117,58,3,250,17
118,58,0,248,16
119,58,1,252,18
0,59,45,4,2
1,59,46,2,1
2,59,45,2,3
3,59,46,3,3
4,59,49,3,5
5,59,48,3,5
6,59,49,1,4
7,59,51,1,5
8,59,45,1,5
9,59,46,3,2
10,59,45,3,3
11,59,50,1,2
12,59,51,0,5
13,59,49,0,8
14,59,50,2,5
15,59,49,2,9
16,59,49,1,6
17,59,48,2,7
18,59,50,3,7
19,59,53,1,7
20,59,46,255,8
21,59,45,1,6
22,59,48,1,10
23,59,53,0,8
24,59,48,253,7
25,59,53,254,11
26,59,50,253,10
27,59,47,255,6
28,59,48,253,9
29,59,48,252,12
30,59,50,250,13
31,59,46,248,12
32,59,51,250,12
33,59,52,251,11
34,59,50,249,10
35,59,55,248,15
36,59,52,247,17
37,59,59,245,17
38,59,52,246,16
39,59,55,243,18
40,59,57,241,18
41,59,55,241,22
42,59,54,239,24
43,59,54,243,23
44,59,54,239,22
45,59,56,237,30
46,59,58,236,30
47,59,54,236,27
48,59,52,235,27
49,59,55,235,31
50,59,55,236,30
51,59,50,230,30
52,59,52,229,27
53,59,51,230,30
54,59,51,231,34
55,59,50,232,38
56,59,52,230,36
57,59,48,228,33
58,59,49,229,40
59,59,43,230,40
60,59,45,232,39
61,59,42,227,41
62,59,43,228,43
63,59,41,227,43
64,59,36,231,40
65,59,32,226,40
66,59,32,225,46
67,59,35,227,45
68,59,31,228,46
69,59,30,226,44
70,59,29,227,44
71,59,34,225,49
72,59,26,229,45
73,59,29,228,44
74,59,23,228,44
75,59,20,230,41
76,59,19,228,42
77,59,23,228,43
78,59,22,225,43
79,59,22,228,38
80,59,20,225,40
81,59,16,227,37
82,59,20,228,40
83,59,14,230,36
84,59,13,227,36
85,59,16,229,37
86,59,16,230,36
87,59,12,231,32
88,59,18,230,33
89,59,11,233,33
90,59,18,231,30
91,59,14,236,29
92,59,12,235,29
93,59,15,236,30
94,59,9,240,24
95,59,12,239,28
96,59,13,240,28
97,59,12,238,25
98,59,10,242,27
99,59,10,244,24
100,59,10,242,26
101,59,11,242,24
102,59,7,245,23
103,59,6,246,20
104,59,8,245,21
105,59,3,248,20
106,59,8,247,18
107,59,3,248,19
108,59,4,246,22
109,59,3,246,18
110,59,0,248,20
111,59,2,250,20
112,59,6,250,19
113,59,255,249,17
114,59,1,248,17
115,59,2,250,18
116,59,4,251,20
117,59,255,252,17
118,59,255,251,16
119,59,255,250,15
0,60,43,3,5
1,60,48,2,0
2,60,44,2,4
3,60,44,5,2
4,60,48,1,7
5,60,48,0,7
6,60,45,2,1
7,60,49,0,5
8,60,42,2,2
9,60,46,3,6
10,60,45,255,6
11,60,47,2,5
12,60,52,0,5
13,60,49,255,6
14,60,49,0,7
15,60,47,255,6
16,60,47,1,7
17,60,53,2,9
18,60,50,2,8
19,60,49,2,6
20,60,52,0,11
21,60,47,0,6
22,60,50,253,10
23,60,50,2,7
24,60,53,255,11
25,60,54,254,10
26,60,51,252,13
27,60,48,255,12
28,60,49,254,12
29,60,49,253,11
30,60,53,251,14
31,60,51,251,12
32,60,49,249,14
33,60,53,249,14
34,60,52,249,14
35,60,53,249,14
36,60,51,247,14
37,60,55,245,15
38,60,58,243,21
39,60,55,241,18
40,60,52,243,17
41,60,55,242,21
42,60,58,241,23
43,60,51,241,26
44,60,55,236,25
45,60,53,233,29
46,60,57,236,30
47,60,53,234,28
48,60,60,235,33
49,60,55,234,32
50,60,58,234,33
51,60,52,228,32
52,60,52,227,29
53,60,56,227,32
54,60,51,234,38
55,60,53,233,38
56,60,50,234,36
57,60,52,232,39
58,60,52,229,40
59,60,41,229,42
60,60,43,230,40
61,60,43,229,44
62,60,38,229,43
63,60,38,227,46
64,60,37,228,45
65,60,38,226,45
66,60,35,226,48
67,60,34,227,47
68,60,28,227,46
69,60,35,227,48
70,60,31,226,46
71,60,30,225,50
72,60,27,229,48
73,60,28,226,47
74,60,27,228,45
75,60,19,229,42
76,60,19,230,45
77,60,22,228,45
78,60,22,225,41
79,60,19,228,44
80,60,18,227,42
81,60,12,227,38
82,60,14,228,39
83,60,16,228,41
84,60,16,230,39
85,60,10,227,36
86,60,13,229,37
87,60,12,230,37
88,60,19,232,37
89,60,9,232,32
90,60,14,231,32
91,60,11,237,27
92,60,13,235,29
93,60,12,236,31
94,60,6,237,28
95,60,12,238,28
96,60,11,239,26
97,60,13,240,30
98,60,8,242,24
99,60,4,242,24
100,60,9,241,26
101,60,10,245,24
102,60,1,248,23
103,60,10,245,22
104,60,8,247,20
105,60,3,247,22
106,60,10,247,19
107,60,6,248,20
108,60,3,248,18
109,60,5,249,17
110,60,0,250,20
111,60,1,250,21
112,60,5,249,18
113,60,3,251,17
114,60,3,251,21
115,60,1,249,19
116,60,1,250,18
117,60,1,249,18
118,60,255,252,16
119,60,255,250,15
0,61,45,2,3
1,61,46,2,5
2,61,46,1,4
3,61,45,3,6
4,61,50,2,7
5,61,45,3,4
6,61,45,3,2
7,61,48,1,3
8,61,41,3,1
9,61,45,2,6
10,61,51,0,7
11,61,47,2,3
12,61,47,1,5
13,61,49,2,5
14,61,47,2,7
15,61,45,0,6
16,61,49,255,8
17,61,55,255,10
18,61,49,0,9
19,61,49,254,10
20,61,51,255,9
21,61,52,255,11
22,61,50,0,11
23,61,46,2,11
24,61,50,254,12
25,61,49,1,9
26,61,55,253,10
27,61,48,252,13
28,61,50,250,10
29,61,48,255,12
30,61,50,252,13
31,61,53,251,11
32,61,50,249,16
33,61,55,248,16
34,61,51,250,15
35,61,51,247,15
36,61,56,246,19
37,61,53,242,18
38,61,55,243,20
39,61,55,242,18
40,61,55,241,20
41,61,57,240,23
42,61,60,240,25
43,61,54,238,24
44,61,63,236,28
45,61,59,236,30
46,61,55,234,27
47,61,55,236,31
48,61,58,234,29
49,61,60,233,33
50,61,58,233,35
51,61,57,231,32
52,61,56,229,29
53,61,54,228,34
54,61,53,230,36
55,61,51,231,38
56,61,51,228,42
57,61,48,228,43
58,61,41,229,44
59,61,47,229,41
60,61,45,229,43
61,61,45,228,45
62,61,46,229,45
63,61,40,228,46
64,61,40,228,49
65,61,42,229,46
66,61,36,228,47
67,61,33,229,50
68,61,34,227,51
69,61,35,226,51
70,61,29,226,49
71,61,30,226,52
72,61,25,227,48
73,61,24,227,48
74,61,23,226,48
75,61,22,227,45
76,61,26,226,48
77,61,23,226,47
78,61,17,227,42
79,61,15,224,46
80,61,17,227,41
81,61,18,225,45
82,61,14,227,43
83,61,15,226,40
84,61,19,230,41
85,61,16,230,39
86,61,12,231,38
87,61,14,231,39
88,61,13,232,34
89,61,10,233,33
90,61,10,233,32
91,61,12,234,29
92,61,9,236,31
93,61,14,238,32
94,61,9,237,31
95,61,11,239,31
96,61,9,237,27
97,61,7,239,26
98,61,6,241,26
99,61,5,242,26
100,61,13,242,25
101,61,6,246,21
102,61,2,247,22
103,61,6,246,21
104,61,6,247,22
105,61,5,244,22
106,61,3,247,20
107,61,1,248,21
108,61,0,250,20
109,61,0,250,17
110,61,1,249,19
111,61,1,250,20
112,61,3,250,18
113,61,2,251,19
114,61,2,250,20
115,61,1,249,20
116,61,0,251,18
117,61,1,249,18
118,61,254,250,19
119,61,252,250,16
0,62,43,2,5
1,62,43,4,5
2,62,47,2,6
3,62,43,2,6
4,62,45,1,4
5,62,47,3,2
6,62,43,2,2
7,62,48,1,2
8,62,45,1,5
9,62,44,2,4
10,62,48,0,5
11,62,48,1,5
12,62,43,3,3
13,62,44,4,5
14,62,52,2,8
15,62,45,1,6
16,62,52,0,4
17,62,50,255,5
18,62,49,0,7
19,62,48,1,8
20,62,51,255,11
21,62,49,0,10
22,62,52,0,13
23,62,51,254,12
24,62,53,0,10
25,62,47,1,9
26,62,54,255,8
27,62,49,254,14
28,62,50,253,9
29,62,52,254,8
30,62,52,252,13
31,62,53,252,14
32,62,49,250,14
33,62,56,248,15
34,62,52,247,16
35,62,55,246,17
36,62,57,243,19
37,62,53,246,18
38,62,52,243,19
39,62,56,242,23
40,62,57,242,22
41,62,60,237,25
42,62,64,233,28
43,62,57,236,24
44,62,55,235,25
45,62,62,234,28
46,62,55,236,26
47,62,59,233,34
48,62,59,232,30
49,62,57,233,34
50,62,60,232,35
51,62,58,231,34
52,62,54,227,32
53,62,54,227,38
54,62,55,230,38
55,62,48,232,38
56,62,46,231,39
57,62,49,230,41
58,62,41,230,41
59,62,48,229,46
60,62,45,229,46
61,62,49,230,47
62,62,44,227,47
63,62,41,229,50
64,62,39,230,51
65,62,37,228,51
66,62,37,225,54
67,62,40,225,55
68,62,33,226,54
69,62,30,226,50
70,62,29,229,51
71,62,32,224,51
72,62,24,227,50
73,62,21,223,50
74,62,20,226,47
75,62,19,224,47
76,62,20,225,49
77,62,19,227,48
78,62,16,227,48
79,62,10,227,46
80,62,17,225,46
81,62,12,227,44
82,62,11,228,44
83,62,11,227,41
84,62,12,227,40
85,62,16,229,39
86,62,8,231,38
87,62,11,229,36
88,62,14,230,33
89,62,7,229,35
90,62,9,233,30
91,62,11,233,32
92,62,13,234,30
93,62,8,233,30
94,62,10,236,32
95,62,6,237,28
96,62,11,239,29
97,62,5,237,29
98,62,4,241,25
99,62,5,243,26
100,62,9,243,24
101,62,10,243,24
102,62,2,246,21
103,62,5,245,23
104,62,2,246,20
105,62,5,246,22
106,62,1,249,18
107,62,3,246,19
108,62,253,248,19
109,62,1,251,18
110,62,0,251,18
111,62,1,249,20
112,62,3,250,17
113,62,1,251,20
114,62,0,250,17
115,62,0,250,17
116,62,255,249,17
117,62,252,254,18
118,62,251,250,17
119,62,252,252,18
0,63,40,254,4
1,63,42,4,6
2,63,42,2,3
3,63,46,1,8
4,63,43,1,7
5,63,45,3,6
6,63,44,1,4
7,63,42,2,4
8,63,48,3,1
9,63,42,3,2
10,63,50,2,7
11,63,53,0,7
12,63,48,3,4
13,63,43,0,6
14,63,51,2,7
15,63,49,1,9
16,63,52,2,5
17,63,50,2,10
18,63,47,255,10
19,63,52,1,6
20,63,51,254,8
21,63,48,254,10
22,63,51,255,11
23,63,51,0,10
24,63,52,255,11
25,63,45,255,11
26,63,50,255,11
27,63,50,252,12
28,63,51,252,10
29,63,51,253,10
30,63,50,252,12
31,63,53,250,15
32,63,50,248,15
33,63,55,250,14
34,63,53,249,15
35,63,52,249,16
36,63,56,245,19
37,63,55,248,19
38,63,59,241,20
39,63,54,241,21
40,63,58,241,21
41,63,62,239,23
42,63,64,236,19
43,63,55,236,24
44,63,55,238,27
45,63,60,237,27
46,63,62,234,25
47,63,61,233,32
48,63,64,234,34
49,63,60,234,36
50,63,59,232,37
51,63,59,232,34
52,63,59,231,36
53,63,57,226,38
54,63,53,229,40
55,63,55,231,43
56,63,50,232,43
57,63,52,231,42
58,63,52,230,47
59,63,47,227,46
60,63,47,231,49
61,63,49,229,49
62,63,46,227,50
63,63,40,227,51
64,63,38,228,51
65,63,36,228,54
66,63,42,226,56
67,63,37,228,55
68,63,34,227,53
69,63,31,225,51
70,63,24,225,54
71,63,28,226,55
72,63,24,225,54
73,63,24,227,54
74,63,16,223,51
75,63,12,225,49
76,63,15,223,50
77,63,16,225,50
78,63,14,227,48
79,63,14,227,49
80,63,11,225,45
81,63,12,226,46
82,63,11,224,44
83,63,7,226,44
84,63,7,227,40
85,63,8,227,40
86,63,6,228,39
87,63,12,230,39
88,63,10,229,36
89,63,8,230,37
90,63,7,231,33
91,63,9,231,32
92,63,7,235,31
93,63,7,236,31
94,63,10,235,29
95,63,6,235,30
96,63,8,236,31
97,63,7,235,30
98,63,5,242,27
99,63,5,242,26
100,63,6,243,24
101,63,6,242,25
102,63,0,243,23
103,63,4,244,24
104,63,254,248,21
105,63,4,246,22
106,63,2,247,16
107,63,2,244,22
108,63,255,247,18
109,63,2,247,21
110,63,1,249,18
111,63,255,248,18
112,63,3,249,20
113,63,255,249,18
114,63,253,249,19
115,63,253,250,17
116,63,255,250,18
117,63,252,251,20
118,63,250,251,17
119,63,251,250,17
0,64,38,1,4
1,64,42,3,4
2,64,45,1,5
3,64,45,2,6
4,64,43,3,6
5,64,44,2,7
6,64,43,1,3
7,64,42,2,6
8,64,48,4,6
9,64,45,1,4
10,64,47,0,5
11,64,47,2,5
12,64,47,2,6
13,64,46,2,6
14,64,47,1,6
15,64,47,2,7
16,64,48,1,9
17,64,49,3,10
18,64,47,1,5
19,64,54,255,8
20,64,50,254,7
21,64,45,1,8
22,64,51,1,7
23,64,49,0,8
24,64,49,1,10
25,64,49,254,11
26,64,46,253,11
27,64,49,254,12
28,64,51,252,13
29,64,52,251,15
30,64,47,251,12
31,64,52,251,14
32,64,53,251,15
33,64,54,248,16
34,64,56,248,15
35,64,57,246,15
36,64,56,245,19
37,64,58,244,19
38,64,63,242,23
39,64,56,243,23
40,64,55,241,22
41,64,57,239,23
42,64,63,241,19
43,64,57,240,17
44,64,61,235,26
45,64,63,237,27
46,64,65,233,29
47,64,60,238,31
48,64,62,234,34
49,64,64,231,36
50,64,63,231,37
51,64,62,230,36
52,64,61,229,38
53,64,59,228,37
54,64,60,229,43
55,64,58,232,43
56,64,55,233,44
57,64,55,231,44
58,64,51,230,45
59,64,51,232,45
60,64,50,231,51
61,64,47,229,51
62,64,43,228,47
63,64,49,228,53
64,64,40,228,54
65,64,35,227,55
66,64,37,227,55
67,64,35,230,55
68,64,36,228,57
69,64,29,228,52
70,64,29,225,57
71,64,26,227,56
72,64,27,225,57
73,64,22,227,55
74,64,17,223,52
75,64,12,224,51
76,64,15,225,52
77,64,13,226,52
78,64,14,225,51
79,64,13,225,49
80,64,14,228,48
81,64,12,227,52
82,64,10,226,47
83,64,7,226,45
84,64,8,227,42
85,64,6,227,41
86,64,10,228,41
87,64,11,226,41
88,64,11,227,39
89,64,6,233,34
90,64,12,228,37
91,64,9,232,32
92,64,5,233,34
93,64,8,233,31
94,64,5,235,30
95,64,8,235,32
96,64,255,235,28
97,64,4,238,26
98,64,1,241,26
99,64,6,240,29
100,64,3,241,23
101,64,7,242,30
102,64,3,243,24
103,64,4,243,23
104,64,255,245,20
105,64,3,246,24
106,64,254,248,17
107,64,254,248,21
108,64,253,251,18
109,64,255,249,20
110,64,2,246,20
111,64,3,248,21
112,64,1,250,19
113,64,254,249,17
114,64,250,248,19
115,64,254,250,15
116,64,253,251,15
117,64,252,251,17
118,64,250,252,17
119,64,252,251,19
0,65,41,1,5
1,65,42,3,7
2,65,47,1,3
3,65,44,1,2
4,65,41,1,5
5,65,45,255,9
6,65,43,1,7
7,65,42,0,6
8,65,49,0,5
9,65,50,2,7
10,65,47,2,4
11,65,45,2,6
12,65,45,2,7
13,65,44,2,5
14,65,46,2,8
15,65,46,0,7
16,65,51,0,10
17,65,50,1,8
18,65,55,2,9
19,65,55,0,11
20,65,50,255,10
21,65,49,2,11
22,65,52,1,9
23,65,52,255,11
24,65,50,255,10
25,65,55,253,14
26,65,50,0,12
27,65,51,253,11
28,65,54,253,12
29,65,52,251,12
30,65,51,250,14
31,65,54,250,13
32,65,57,249,16
33,65,54,248,16
34,65,54,246,16
35,65,60,246,18
36,65,57,244,20
37,65,58,243,21
38,65,61,241,20
39,65,60,244,25
40,65,62,241,23
41,65,59,242,23
42,65,63,241,23
43,65,64,241,23
44,65,66,236,25
45,65,62,236,30
46,65,63,235,31
47,65,65,233,35
48,65,63,233,33
49,65,67,232,36
50,65,66,232,37
51,65,64,230,38
52,65,63,230,42
53,65,60,230,43
54,65,63,232,43
55,65,61,232,43
56,65,59,233,45
57,65,57,229,45
58,65,54,231,49
59,65,53,232,46
60,65,55,229,53
61,65,51,232,55
62,65,45,234,52
63,65,47,231,54
64,65,38,229,58
65,65,41,227,57
66,65,30,230,55
67,65,31,227,58
68,65,38,226,60
69,65,27,226,58
70,65,28,226,59
71,65,25,227,60
72,65,26,227,64
73,65,22,226,59
74,65,22,223,57
75,65,14,224,54
76,65,16,227,55
77,65,14,225,56
78,65,13,226,52
79,65,9,226,49
80,65,11,225,48
81,65,13,222,51
82,65,11,227,49
83,65,9,226,47
84,65,9,225,44
85,65,9,225,44
86,65,7,226,43
87,65,4,227,38
88,65,11,227,40
89,65,3,230,37
90,65,8,230,35
91,65,4,230,32
92,65,4,232,32
93,65,4,234,30
94,65,5,237,33
95,65,7,235,28
96,65,255,238,26
97,65,1,237,28
98,65,3,238,27
99,65,4,241,27
100,65,2,240,24
101,65,0,241,24
102,65,5,241,24
103,65,255,245,23
104,65,1,244,22
105,65,254,247,21
106,65,252,246,19
107,65,253,248,18
108,65,254,247,20
109,65,254,249,23
110,65,0,250,20
111,65,0,249,21
112,65,0,249,18
113,65,253,250,20
114,65,252,250,18
115,65,255,251,17
116,65,252,251,17
117,65,251,249,18
118,65,248,251,17
119,65,249,250,21
0,66,39,0,7
1,66,41,1,5
2,66,45,4,6
3,66,43,4,4
4,66,46,0,6
5,66,39,1,6
6,66,45,1,7
7,66,43,0,7
8,66,47,255,6
9,66,46,1,6
10,66,43,2,5
11,66,47,1,8
12,66,46,0,6
13,66,46,3,8
14,66,48,2,9
15,66,47,2,6
16,66,51,255,8
17,66,52,1,10
18,66,54,0,12
19,66,51,255,11
20,66,49,1,11
21,66,52,255,9
22,66,53,254,9
23,66,54,255,10
24,66,55,252,13
25,66,54,253,9
26,66,53,254,12
27,66,52,252,10
28,66,55,253,14
29,66,56,251,18
30,66,56,252,14
31,66,55,249,13
32,66,55,248,13
33,66,57,249,15
34,66,55,249,17
35,66,55,247,16
36,66,56,246,18
