X,Y,R,G,B
52,131,250,38,255
53,131,254,37,255
54,131,249,36,255
55,131,249,36,1
56,131,0,36,2
57,131,251,36,253
58,131,252,36,255
59,131,253,34,255
60,131,249,34,1
61,131,255,33,1
62,131,251,31,2
63,131,251,33,3
64,131,249,33,0
65,131,252,31,2
66,131,250,29,2
67,131,250,31,4
68,131,251,30,5
69,131,251,29,1
70,131,250,30,2
71,131,245,33,255
72,131,253,28,6
73,131,247,28,5
74,131,253,27,7
75,131,254,25,7
76,131,249,26,7
77,131,253,25,9
78,131,254,24,9
79,131,255,23,4
80,131,251,21,7
81,131,252,21,10
82,131,251,20,8
83,131,250,20,5
84,131,252,19,8
85,131,255,18,10
86,131,252,16,9
87,131,250,17,5
88,131,0,19,12
89,131,254,18,9
90,131,254,15,14
91,131,1,18,7
92,131,255,14,14
93,131,4,12,14
94,131,254,13,13
95,131,255,12,12
96,131,1,12,12
97,131,2,13,13
98,131,1,12,15
99,131,0,11,14
100,131,3,11,13
101,131,255,11,11
102,131,0,8,14
103,131,2,8,11
104,131,4,9,13
105,131,255,10,12
106,131,1,8,15
107,131,253,8,15
108,131,1,8,13
109,131,253,7,12
110,131,253,8,14
111,131,253,8,14
112,131,251,9,12
113,131,253,7,14
114,131,251,6,14
115,131,253,4,16
116,131,247,5,12
117,131,249,7,12
118,131,249,5,12
119,131,243,5,11
0,132,7,20,0
1,132,5,21,0
2,132,9,21,2
3,132,2,23,254
4,132,3,21,2
5,132,4,24,252
6,132,7,21,252
7,132,4,20,254
8,132,5,24,0
9,132,4,22,1
10,132,7,22,0
11,132,6,24,255
12,132,3,22,3
13,132,0,23,255
14,132,3,23,255
15,132,5,24,255
16,132,5,26,0
17,132,5,25,1
18,132,9,25,0
19,132,6,26,1
20,132,4,27,0
21,132,6,26,254
22,132,4,28,255
23,132,7,27,255
24,132,4,27,254
25,132,3,31,2
26,132,5,30,0
27,132,3,30,255
28,132,255,33,253
29,132,5,32,254
30,132,2,31,252
31,132,4,30,253
32,132,10,31,1
33,132,253,34,252
34,132,255,32,254
35,132,3,34,254
36,132,4,34,0
37,132,1,35,252
38,132,0,36,255
39,132,0,33,255
40,132,0,35,253
41,132,1,34,0
42,132,251,37,255
43,132,255,37,253
44,132,0,35,254
45,132,1,36,0
46,132,255,35,254
47,132,247,32,253
48,132,250,37,251
49,132,253,37,253
50,132,253,36,254
51,132,253,36,253
52,132,252,36,255
53,132,252,36,252
54,132,248,35,252
55,132,253,34,0
56,132,253,35,254
57,132,250,37,255
58,132,252,35,255
59,132,252,35,2
60,132,254,35,3
61,132,0,33,1
62,132,251,32,3
63,132,253,31,4
64,132,251,32,0
65,132,252,32,3
66,132,255,28,5
67,132,253,31,4
68,132,253,27,5
69,132,249,28,3
70,132,253,28,4
71,132,249,29,2
72,132,248,29,3
73,132,252,28,4
74,132,253,26,7
75,132,254,24,9
76,132,251,22,8
77,132,254,24,11
78,132,250,18,8
79,132,253,20,7
80,132,254,23,9
81,132,252,21,10
82,132,251,21,10
83,132,0,20,10
84,132,252,21,11
85,132,1,17,12
86,132,252,16,11
87,132,2,18,11
88,132,253,18,13
89,132,252,17,8
90,132,250,14,9
91,132,0,14,8
92,132,252,14,15
93,132,3,15,13
94,132,2,14,14
95,132,253,12,13
96,132,2,11,16
97,132,255,12,13
98,132,1,9,14
99,132,1,11,15
100,132,0,11,13
101,132,2,9,14
102,132,255,10,12
103,132,0,10,11
104,132,1,10,14
105,132,0,10,13
106,132,0,8,13
107,132,2,8,17
108,132,254,7,12
109,132,253,8,12
110,132,254,7,15
111,132,252,5,15
112,132,253,5,14
113,132,252,5,15
114,132,253,7,14
115,132,250,6,17
116,132,252,6,13
117,132,248,6,13
118,132,247,6,13
119,132,245,6,13
0,133,2,21,255
1,133,5,19,1
2,133,3,22,255
3,133,3,22,254
4,133,2,21,255
5,133,5,25,252
6,133,6,23,252
7,133,4,22,1
8,133,1,24,255
9,133,3,22,2
10,133,3,23,4
11,133,5,22,2
12,133,2,22,2
13,133,5,22,3
14,133,3,25,255
15,133,5,24,0
16,133,4,27,254
17,133,6,25,5
18,133,9,26,0
19,133,4,26,2
20,133,4,29,1
21,133,4,29,254
22,133,3,30,0
23,133,1,30,255
24,133,2,29,1
25,133,3,28,2
26,133,6,29,254
27,133,5,29,255
28,133,1,32,255
29,133,4,29,0
30,133,255,30,255
31,133,4,32,255
32,133,2,32,4
33,133,2,33,253
34,133,254,33,251
35,133,0,33,255
36,133,1,32,2
37,133,254,35,254
38,133,255,35,254
39,133,3,33,0
40,133,255,34,2
41,133,2,34,2
42,133,253,35,1
43,133,0,33,0
44,133,254,35,254
45,133,255,37,253
46,133,2,36,255
47,133,246,37,249
48,133,248,37,252
49,133,251,35,1
50,133,251,35,0
51,133,255,33,0
52,133,253,33,0
53,133,251,36,253
54,133,251,38,252
55,133,248,37,0
56,133,253,36,0
57,133,253,34,3
58,133,253,34,4
59,133,249,33,0
60,133,253,32,4
61,133,2,32,2
62,133,254,32,3
63,133,254,30,3
64,133,252,31,1
65,133,247,32,1
66,133,0,29,4
67,133,252,29,6
68,133,252,24,7
69,133,246,27,7
70,133,249,27,5
71,133,253,26,5
72,133,250,26,5
73,133,255,27,4
74,133,255,25,7
75,133,2,24,7
76,133,0,23,11
77,133,252,26,9
78,133,250,24,7
79,133,253,22,7
80,133,253,19,10
81,133,2,17,11
82,133,252,20,7
83,133,253,16,13
84,133,254,17,12
85,133,255,18,12
86,133,251,17,9
87,133,3,16,13
88,133,251,16,11
89,133,1,15,13
90,133,250,15,12
91,133,3,14,10
92,133,254,14,15
93,133,254,17,13
94,133,0,13,13
95,133,255,11,14
96,133,5,12,15
97,133,3,11,11
98,133,4,10,15
99,133,1,9,13
100,133,253,11,13
101,133,4,9,17
102,133,3,9,13
103,133,0,9,13
104,133,1,7,14
105,133,3,8,15
106,133,0,6,15
107,133,2,5,14
108,133,255,6,14
109,133,0,5,12
110,133,253,7,14
111,133,255,5,19
112,133,253,6,16
113,133,252,4,15
114,133,255,4,15
115,133,249,4,13
116,133,251,4,15
117,133,247,4,14
118,133,246,6,13
119,133,245,6,11
0,134,3,18,2
1,134,6,20,4
2,134,4,23,2
3,134,3,21,0
4,134,2,22,255
5,134,3,21,1
6,134,6,21,0
7,134,2,24,0
8,134,1,22,0
9,134,7,20,2
10,134,255,23,3
11,134,0,24,3
12,134,5,23,2
13,134,8,22,2
14,134,5,25,255
15,134,4,24,1
16,134,4,25,254
17,134,2,24,4
18,134,4,24,254
19,134,2,27,1
20,134,3,25,0
21,134,1,30,1
22,134,6,28,1
23,134,3,30,0
24,134,3,27,1
25,134,4,30,0
26,134,5,29,253
27,134,3,28,1
28,134,2,29,1
29,134,5,31,4
30,134,2,30,2
31,134,2,31,0
32,134,2,32,2
33,134,4,32,1
34,134,251,33,254
35,134,255,34,255
36,134,0,32,0
37,134,253,34,1
38,134,252,34,0
39,134,2,33,1
40,134,253,33,2
41,134,2,31,4
42,134,1,34,2
43,134,255,33,1
44,134,250,34,254
45,134,252,36,254
46,134,1,36,0
47,134,249,38,251
48,134,250,39,254
49,134,251,37,1
50,134,251,38,255
51,134,249,35,253
52,134,251,31,254
53,134,247,33,252
54,134,250,34,255
55,134,250,37,254
56,134,254,36,1
57,134,251,35,2
58,134,250,32,1
59,134,252,32,2
60,134,251,32,3
61,134,0,32,3
62,134,0,31,1
63,134,254,32,4
64,134,254,31,6
65,134,254,33,3
66,134,4,29,7
67,134,250,31,4
68,134,250,24,0
69,134,243,29,7
70,134,247,29,8
71,134,248,27,5
72,134,253,25,7
73,134,252,26,6
74,134,255,25,7
75,134,254,26,7
76,134,254,24,9
77,134,0,23,9
78,134,251,25,7
79,134,253,23,9
80,134,254,18,9
81,134,254,18,13
82,134,255,20,12
83,134,252,17,12
84,134,253,17,11
85,134,0,17,11
86,134,251,18,9
87,134,0,16,11
88,134,253,18,10
89,134,1,13,14
90,134,253,14,13
91,134,2,14,12
92,134,0,13,13
93,134,0,12,11
94,134,1,12,15
95,134,6,10,14
96,134,5,11,15
97,134,4,11,13
98,134,6,11,12
99,134,1,11,12
100,134,2,9,15
101,134,6,9,15
102,134,3,9,17
103,134,1,10,13
104,134,4,9,16
105,134,255,8,13
106,134,2,5,14
107,134,0,8,13
108,134,0,8,13
109,134,1,5,15
110,134,255,6,14
111,134,0,5,16
112,134,255,7,18
113,134,0,7,18
114,134,255,2,19
115,134,251,5,15
116,134,253,4,16
117,134,248,4,13
118,134,247,5,14
119,134,248,4,13
0,135,4,18,3
1,135,255,21,5
2,135,7,21,1
3,135,255,22,0
4,135,6,22,1
5,135,5,21,3
6,135,0,20,255
7,135,6,22,1
8,135,3,23,255
9,135,3,22,255
10,135,254,24,1
11,135,254,23,2
12,135,1,23,253
13,135,6,22,4
14,135,8,24,3
15,135,1,25,0
16,135,1,26,254
17,135,254,26,255
18,135,3,28,1
19,135,2,25,1
20,135,0,24,254
21,135,2,28,2
22,135,3,26,3
23,135,5,29,2
24,135,2,29,0
25,135,5,31,4
26,135,1,31,255
27,135,3,30,1
28,135,1,29,253
29,135,2,30,0
30,135,5,30,2
31,135,1,31,255
32,135,3,31,1
33,135,2,32,0
34,135,0,33,1
35,135,0,34,255
36,135,4,33,1
37,135,0,33,1
38,135,0,34,0
39,135,3,32,1
40,135,0,34,1
41,135,255,31,3
42,135,253,32,1
43,135,255,35,2
44,135,253,34,1
45,135,254,37,254
46,135,1,33,0
47,135,250,38,252
48,135,251,36,255
49,135,249,35,254
50,135,248,35,252
51,135,255,37,2
52,135,253,37,255
53,135,244,36,251
54,135,251,34,255
55,135,255,35,0
56,135,251,36,253
57,135,252,33,255
58,135,252,33,2
59,135,0,33,2
60,135,251,32,3
61,135,253,31,2
62,135,254,31,3
63,135,255,28,3
64,135,255,30,8
65,135,251,32,7
66,135,1,28,7
67,135,2,31,7
68,135,255,33,1
69,135,241,27,4
70,135,253,27,9
71,135,1,26,7
72,135,251,24,10
73,135,255,25,9
74,135,3,25,9
75,135,254,23,9
76,135,255,22,9
77,135,254,21,10
78,135,253,22,11
79,135,0,23,10
80,135,255,22,7
81,135,252,20,11
82,135,251,17,9
83,135,252,16,11
84,135,0,18,11
85,135,255,19,10
86,135,253,17,7
87,135,0,15,10
88,135,254,17,12
89,135,255,17,10
90,135,252,16,9
91,135,253,15,12
92,135,1,9,12
93,135,3,13,12
94,135,255,12,16
95,135,1,11,15
96,135,2,9,14
97,135,2,11,12
98,135,2,12,12
99,135,5,12,14
100,135,7,10,17
101,135,2,7,17
102,135,1,7,14
103,135,1,10,14
104,135,3,8,15
105,135,1,7,14
106,135,4,9,16
107,135,0,11,13
108,135,0,8,15
109,135,2,6,15
110,135,254,6,17
111,135,1,5,16
112,135,255,6,13
113,135,0,5,16
114,135,252,4,17
115,135,248,7,15
116,135,252,5,16
117,135,252,4,14
118,135,250,4,14
119,135,248,5,14
0,136,0,19,6
1,136,255,21,4
2,136,5,22,4
3,136,0,21,2
4,136,5,22,3
5,136,2,20,255
6,136,2,21,1
7,136,4,23,3
8,136,4,23,255
9,136,6,24,4
10,136,5,24,6
11,136,2,25,4
12,136,255,24,3
13,136,6,23,4
14,136,4,26,1
15,136,3,25,1
16,136,254,25,255
17,136,255,26,254
18,136,4,27,0
19,136,0,27,0
20,136,1,27,0
21,136,3,26,0
22,136,1,27,4
23,136,3,29,3
24,136,5,27,2
25,136,3,26,3
26,136,4,27,2
27,136,254,30,0
28,136,2,31,255
29,136,255,29,2
30,136,1,28,2
31,136,3,31,255
32,136,253,32,2
33,136,0,32,253
34,136,252,31,2
35,136,1,32,0
36,136,255,32,255
37,136,3,33,2
38,136,254,33,2
39,136,6,32,1
40,136,0,36,255
41,136,250,35,0
42,136,251,38,0
43,136,255,32,2
44,136,255,31,2
45,136,255,32,0
46,136,255,34,1
47,136,253,35,0
48,136,251,36,0
49,136,248,34,1
50,136,250,36,253
51,136,254,35,0
52,136,251,35,0
53,136,249,34,255
54,136,249,35,254
55,136,251,32,4
56,136,252,33,2
57,136,252,31,0
58,136,249,31,0
59,136,255,34,1
60,136,252,30,5
61,136,253,29,1
62,136,251,31,1
63,136,1,31,4
64,136,252,31,6
65,136,250,29,5
66,136,1,28,4
67,136,1,29,6
68,136,255,30,1
69,136,245,26,1
70,136,253,26,8
71,136,253,24,7
72,136,250,23,9
73,136,254,23,11
74,136,255,24,8
75,136,1,20,11
76,136,255,19,9
77,136,253,20,9
78,136,253,20,11
79,136,0,18,12
80,136,0,19,10
81,136,252,21,10
82,136,250,19,10
83,136,1,17,13
84,136,253,18,10
85,136,255,19,13
86,136,0,16,12
87,136,255,15,10
88,136,1,16,11
89,136,1,14,16
90,136,255,15,11
91,136,252,15,11
92,136,3,14,12
93,136,4,13,14
94,136,255,11,15
95,136,1,12,17
96,136,2,8,13
97,136,3,12,15
98,136,4,10,14
99,136,6,11,16
100,136,2,8,15
101,136,0,8,16
102,136,2,8,14
103,136,254,8,14
104,136,2,7,18
105,136,3,7,15
106,136,255,8,15
107,136,4,8,18
108,136,2,5,16
109,136,4,6,13
110,136,1,7,19
111,136,3,6,16
112,136,255,8,11
113,136,2,6,14
114,136,253,6,16
115,136,252,5,17
116,136,253,3,14
117,136,251,6,15
118,136,249,3,13
119,136,247,7,14
0,137,253,19,4
1,137,1,20,1
2,137,0,20,2
3,137,254,20,3
4,137,4,21,4
5,137,6,22,3
6,137,0,23,2
7,137,3,22,3
8,137,5,24,255
9,137,3,24,3
10,137,3,24,2
11,137,2,24,4
12,137,4,27,5
13,137,0,24,0
14,137,3,24,5
15,137,4,22,2
16,137,0,24,255
17,137,2,25,4
18,137,6,26,1
19,137,5,25,3
20,137,255,30,3
21,137,6,25,2
22,137,253,27,4
23,137,4,26,4
24,137,4,26,2
25,137,255,27,2
26,137,5,30,2
27,137,2,29,2
28,137,1,28,1
29,137,0,32,3
30,137,254,31,255
31,137,0,31,3
32,137,255,28,0
33,137,2,32,1
34,137,255,31,1
35,137,1,33,2
36,137,4,31,255
37,137,0,31,255
38,137,252,32,4
39,137,2,32,254
40,137,253,31,1
41,137,250,34,255
42,137,252,31,1
43,137,2,31,3
44,137,254,33,0
45,137,252,31,0
46,137,0,32,0
47,137,252,34,2
48,137,249,34,2
49,137,250,33,1
50,137,251,32,2
51,137,249,34,0
52,137,248,34,1
53,137,249,33,2
54,137,251,35,0
55,137,253,31,1
56,137,1,32,3
57,137,0,29,5
58,137,251,31,5
59,137,0,30,4
60,137,252,30,2
61,137,253,30,5
62,137,255,31,6
63,137,0,31,6
64,137,252,29,5
65,137,251,25,4
66,137,255,28,6
67,137,250,27,7
68,137,253,28,4
69,137,251,29,5
70,137,2,27,6
71,137,251,24,7
72,137,1,22,11
73,137,253,23,10
74,137,253,20,7
75,137,1,22,9
76,137,0,18,9
77,137,255,20,11
78,137,255,20,9
79,137,253,19,11
80,137,254,19,11
81,137,251,19,11
82,137,255,20,10
83,137,2,19,13
84,137,254,17,13
85,137,3,17,11
86,137,255,16,14
87,137,252,16,10
88,137,2,14,12
89,137,1,14,13
90,137,3,12,16
91,137,2,15,15
92,137,2,14,10
93,137,1,12,12
94,137,0,13,16
95,137,254,10,16
96,137,2,8,15
97,137,254,9,17
98,137,5,13,15
99,137,6,10,13
100,137,254,10,14
101,137,252,9,12
102,137,3,6,17
103,137,0,6,16
104,137,254,7,15
105,137,0,6,16
106,137,1,7,16
107,137,4,2,18
108,137,1,2,19
109,137,0,4,16
110,137,1,6,16
111,137,0,5,14
112,137,253,5,16
113,137,2,4,17
114,137,253,5,19
115,137,255,6,16
116,137,255,4,21
117,137,249,7,15
118,137,248,6,13
119,137,247,7,13
0,138,253,21,2
1,138,2,20,3
2,138,2,22,7
3,138,1,20,5
4,138,3,21,2
5,138,5,20,1
6,138,0,22,3
7,138,3,22,1
8,138,5,24,2
9,138,3,24,0
10,138,2,25,4
11,138,3,22,5
12,138,1,24,4
13,138,5,23,1
14,138,5,24,4
15,138,6,21,5
16,138,2,26,2
17,138,2,24,3
18,138,1,26,4
19,138,3,24,4
20,138,251,27,1
21,138,2,27,4
22,138,0,27,5
23,138,1,27,3
24,138,2,29,2
25,138,252,30,1
26,138,1,30,1
27,138,2,30,4
28,138,254,29,2
29,138,255,29,1
30,138,1,33,1
31,138,255,30,5
32,138,0,29,1
33,138,2,29,0
34,138,3,30,2
35,138,0,31,0
36,138,254,31,1
37,138,0,31,1
38,138,2,30,3
39,138,253,32,254
40,138,254,30,3
41,138,254,31,0
42,138,255,34,3
43,138,249,31,1
44,138,249,33,0
45,138,254,34,0
46,138,1,34,3
47,138,255,32,2
48,138,253,31,0
49,138,251,30,2
50,138,251,32,2
51,138,252,34,4
52,138,248,33,1
53,138,247,33,1
54,138,253,30,4
55,138,252,32,4
56,138,0,27,7
57,138,0,27,3
58,138,247,27,1
59,138,254,29,6
60,138,252,32,4
61,138,0,30,4
62,138,248,30,9
63,138,0,27,5
64,138,253,28,6
65,138,251,29,8
66,138,254,28,6
67,138,249,28,4
68,138,252,26,6
69,138,250,26,5
70,138,1,26,8
71,138,255,24,7
72,138,250,25,8
73,138,251,21,8
74,138,254,21,7
75,138,252,22,8
76,138,253,23,10
77,138,1,20,10
78,138,1,19,10
79,138,254,21,9
80,138,253,22,11
81,138,254,19,12
82,138,1,19,13
83,138,253,19,10
84,138,3,16,15
85,138,0,16,13
86,138,255,15,16
87,138,0,16,11
88,138,255,14,13
89,138,255,14,12
90,138,2,11,16
91,138,0,11,12
92,138,1,13,14
93,138,0,12,16
94,138,3,10,16
95,138,3,11,15
96,138,4,9,13
97,138,253,9,16
98,138,2,11,16
99,138,3,8,14
100,138,255,10,14
101,138,2,10,15
102,138,3,7,18
103,138,4,6,19
104,138,2,9,15
105,138,3,8,16
106,138,0,7,16
107,138,1,6,14
108,138,0,7,16
109,138,254,4,17
110,138,255,5,14
111,138,252,7,16
112,138,255,6,19
113,138,0,3,16
114,138,254,4,18
115,138,255,6,16
116,138,0,4,16
117,138,247,7,14
118,138,248,8,16
119,138,249,6,14
0,139,255,19,3
1,139,2,18,2
2,139,0,21,5
3,139,4,21,7
4,139,1,22,2
5,139,1,24,3
6,139,0,22,2
7,139,5,20,3
8,139,0,22,1
9,139,0,25,0
10,139,1,24,3
11,139,4,22,1
12,139,252,25,2
13,139,0,25,3
14,139,5,23,4
15,139,1,25,4
16,139,1,26,3
17,139,253,25,255
18,139,1,25,1
19,139,0,25,2
20,139,254,25,4
21,139,1,25,5
22,139,0,25,4
23,139,1,26,3
24,139,253,29,0
25,139,1,26,6
26,139,253,28,3
27,139,3,29,3
28,139,0,29,3
29,139,255,31,0
30,139,0,26,3
31,139,4,26,5
32,139,0,29,5
33,139,2,30,2
34,139,1,29,4
35,139,4,30,4
36,139,254,32,255
37,139,251,33,0
38,139,0,31,1
39,139,249,31,1
40,139,250,32,1
41,139,252,30,1
42,139,0,30,4
43,139,251,32,3
44,139,247,31,254
45,139,254,32,0
46,139,254,31,4
47,139,1,29,2
48,139,254,31,1
49,139,252,31,2
50,139,252,31,3
51,139,249,32,0
52,139,252,35,5
53,139,249,33,0
54,139,255,26,8
55,139,251,25,4
56,139,255,30,6
57,139,0,32,3
58,139,248,31,3
59,139,252,30,5
60,139,255,30,6
61,139,254,30,5
62,139,255,25,8
63,139,253,25,7
64,139,251,27,5
65,139,252,25,9
66,139,252,29,3
67,139,250,26,5
68,139,0,23,7
69,139,254,24,9
70,139,0,24,9
71,139,0,23,9
72,139,252,23,7
73,139,254,22,8
74,139,253,21,11
75,139,252,22,7
76,139,252,21,7
77,139,4,20,10
78,139,254,19,11
79,139,253,20,9
80,139,254,18,11
81,139,0,18,14
82,139,0,19,13
83,139,0,16,15
84,139,254,16,15
85,139,253,16,13
86,139,0,14,13
87,139,0,13,14
88,139,255,15,14
89,139,0,15,14
90,139,1,12,14
91,139,1,13,15
92,139,255,13,15
93,139,1,14,17
94,139,4,12,15
95,139,1,13,14
96,139,0,12,12
97,139,2,9,14
98,139,3,10,16
99,139,2,7,16
100,139,2,9,16
101,139,8,9,17
102,139,4,10,20
103,139,2,7,16
104,139,4,5,18
105,139,4,7,17
106,139,4,8,16
107,139,0,5,13
108,139,255,6,16
109,139,255,7,18
110,139,0,7,17
111,139,254,5,19
112,139,0,6,18
113,139,255,6,16
114,139,253,8,14
115,139,252,5,17
116,139,253,4,15
117,139,249,7,15
118,139,252,6,19
119,139,252,4,18
0,140,2,18,3
1,140,255,19,3
2,140,252,19,3
3,140,0,19,6
4,140,0,21,4
5,140,255,22,0
6,140,1,21,2
7,140,4,22,2
8,140,254,24,1
9,140,252,25,2
10,140,4,22,4
11,140,3,22,0
12,140,255,25,4
13,140,0,24,2
14,140,1,23,5
15,140,255,23,2
16,140,3,25,2
17,140,252,25,3
18,140,1,26,1
19,140,1,27,1
20,140,2,26,5
21,140,253,26,4
22,140,0,24,3
23,140,3,23,4
24,140,252,27,1
25,140,1,24,4
26,140,254,28,4
27,140,0,26,5
28,140,2,27,2
29,140,1,29,4
30,140,3,26,6
31,140,5,24,2
32,140,252,28,255
33,140,255,28,1
34,140,255,28,1
35,140,6,28,2
36,140,253,32,0
37,140,255,31,4
38,140,253,32,2
39,140,253,33,3
40,140,254,33,3
41,140,250,30,3
42,140,253,30,2
43,140,253,30,2
44,140,250,32,1
45,140,253,30,0
46,140,250,30,1
47,140,251,31,1
48,140,248,31,0
49,140,250,31,4
50,140,253,30,4
51,140,248,28,2
52,140,251,30,4
53,140,251,29,1
54,140,1,30,3
55,140,252,24,1
56,140,246,26,2
57,140,0,30,4
58,140,254,30,4
59,140,255,27,9
60,140,3,28,7
61,140,252,28,7
62,140,255,25,6
63,140,254,26,7
64,140,255,27,8
65,140,249,27,5
66,140,252,27,5
67,140,254,26,10
68,140,255,24,6
69,140,254,25,9
70,140,251,22,11
71,140,252,23,8
72,140,2,23,10
73,140,252,22,6
74,140,254,22,10
75,140,253,22,8
76,140,254,23,7
77,140,4,20,9
78,140,251,20,7
79,140,253,17,16
80,140,253,19,10
81,140,254,16,14
82,140,253,18,13
83,140,0,16,14
84,140,251,18,14
85,140,4,13,9
86,140,0,14,15
87,140,255,15,14
88,140,0,15,13
89,140,254,14,12
90,140,0,13,14
91,140,0,14,14
92,140,255,11,18
93,140,254,13,15
94,140,4,12,14
95,140,2,10,14
96,140,2,8,12
97,140,2,10,14
98,140,254,11,15
99,140,1,9,15
100,140,2,9,15
101,140,2,8,16
102,140,3,7,18
103,140,2,8,14
104,140,1,8,17
105,140,2,8,18
106,140,4,9,18
107,140,1,8,17
108,140,3,5,16
109,140,253,6,15
110,140,1,3,15
111,140,254,3,21
112,140,253,5,17
113,140,254,4,17
114,140,255,6,13
115,140,2,7,19
116,140,1,6,17
117,140,251,5,17
118,140,254,3,15
119,140,251,4,15
0,141,1,20,0
1,141,0,18,1
2,141,254,21,5
3,141,0,21,7
4,141,254,20,5
5,141,2,20,1
6,141,5,19,5
7,141,254,22,3
8,141,0,24,3
9,141,253,24,1
10,141,2,21,3
11,141,0,22,4
12,141,0,23,4
13,141,3,24,6
14,141,1,23,5
15,141,3,24,3
16,141,3,22,4
17,141,0,26,6
18,141,3,24,5
19,141,2,24,3
20,141,1,24,4
21,141,4,24,6
22,141,2,23,6
23,141,254,26,4
24,141,3,26,3
25,141,255,28,2
26,141,253,27,2
27,141,2,25,5
28,141,2,26,3
29,141,4,23,1
30,141,0,25,2
31,141,1,27,1
32,141,252,31,0
33,141,252,27,4
34,141,252,28,0
35,141,3,27,3
36,141,253,28,1
37,141,253,31,3
38,141,255,30,3
39,141,253,31,2
40,141,255,30,0
41,141,253,30,3
42,141,253,31,1
43,141,253,29,255
44,141,253,32,4
45,141,1,28,5
46,141,255,28,3
47,141,252,31,0
48,141,252,30,3
49,141,248,30,3
50,141,251,29,3
51,141,251,28,2
52,141,254,27,7
53,141,255,28,4
54,141,2,33,2
55,141,0,32,2
56,141,245,31,255
57,141,1,28,6
58,141,254,28,5
59,141,0,26,7
60,141,0,25,6
61,141,253,26,6
62,141,252,26,4
63,141,252,26,5
64,141,255,24,9
65,141,252,27,5
66,141,255,27,6
67,141,252,26,11
68,141,1,24,10
69,141,253,24,8
70,141,2,21,13
71,141,254,25,8
72,141,255,22,10
73,141,252,24,7
74,141,255,21,12
75,141,252,19,8
76,141,254,22,11
77,141,2,19,10
78,141,255,18,8
79,141,254,18,14
80,141,251,17,11
81,141,252,17,14
82,141,1,14,12
83,141,253,13,14
84,141,254,14,13
85,141,5,15,15
86,141,1,15,14
87,141,0,15,16
88,141,255,17,12
89,141,253,15,12
90,141,254,14,11
91,141,1,13,14
92,141,4,12,17
93,141,4,14,16
94,141,5,12,14
95,141,2,11,16
96,141,254,9,15
97,141,1,10,13
98,141,1,11,16
99,141,4,10,16
100,141,255,10,15
101,141,2,9,15
102,141,5,8,17
103,141,2,7,18
104,141,3,8,16
105,141,3,7,18
106,141,1,7,17
107,141,2,6,15
108,141,0,8,14
109,141,3,8,18
110,141,0,8,17
111,141,253,5,15
112,141,253,3,18
113,141,252,7,15
114,141,254,6,17
115,141,0,5,18
116,141,252,4,16
117,141,254,4,16
118,141,0,5,14
119,141,250,6,16
0,142,0,18,1
1,142,1,18,3
2,142,1,16,6
3,142,251,20,3
4,142,255,19,3
5,142,3,19,4
6,142,255,18,4
7,142,254,20,4
8,142,1,18,1
9,142,251,18,2
10,142,254,21,5
11,142,254,22,1
12,142,2,23,2
13,142,7,20,4
14,142,3,22,4
15,142,0,23,1
16,142,252,23,5
17,142,2,25,4
18,142,4,24,3
19,142,4,23,6
20,142,3,24,4
21,142,2,23,4
22,142,7,24,3
23,142,255,27,2
24,142,8,24,5
25,142,255,26,4
26,142,253,25,0
27,142,3,25,4
28,142,2,27,4
29,142,1,25,0
30,142,251,28,1
31,142,0,27,2
32,142,2,30,1
33,142,1,25,5
34,142,254,28,4
35,142,3,28,0
36,142,0,28,3
37,142,254,29,3
38,142,1,27,4
39,142,253,32,3
40,142,255,29,4
41,142,251,30,2
42,142,251,30,2
43,142,254,29,1
44,142,254,26,3
45,142,254,27,6
46,142,2,29,5
47,142,0,27,3
48,142,249,29,2
49,142,251,28,4
50,142,252,30,3
51,142,251,28,3
52,142,253,28,3
53,142,254,27,2
54,142,254,27,7
55,142,0,28,7
56,142,255,27,4
57,142,0,28,4
58,142,253,27,7
59,142,0,27,3
60,142,254,28,5
61,142,254,27,5
62,142,252,27,3
63,142,253,26,7
64,142,254,25,7
65,142,4,24,8
66,142,1,25,9
67,142,254,24,10
68,142,255,21,12
69,142,255,24,7
70,142,1,22,14
71,142,0,21,8
72,142,255,21,11
73,142,252,22,8
74,142,1,22,11
75,142,249,21,10
76,142,255,20,12
77,142,0,21,6
78,142,1,20,14
79,142,254,18,12
80,142,2,16,11
81,142,253,15,13
82,142,3,14,13
83,142,0,12,14
84,142,1,13,13
85,142,2,13,17
86,142,2,13,14
87,142,5,14,16
88,142,0,13,12
89,142,0,14,13
90,142,1,14,13
91,142,254,13,10
92,142,2,11,18
93,142,5,11,15
94,142,2,13,13
95,142,5,8,13
96,142,0,10,15
97,142,4,9,13
98,142,3,9,19
99,142,2,8,13
100,142,255,10,12
101,142,3,9,15
102,142,2,7,12
103,142,2,6,17
104,142,5,9,17
105,142,255,8,16
106,142,1,7,18
107,142,1,6,17
108,142,2,6,16
109,142,0,8,17
110,142,253,7,16
111,142,254,8,16
112,142,252,7,16
113,142,250,9,12
114,142,251,8,16
115,142,253,6,17
116,142,251,5,15
117,142,253,2,14
118,142,252,6,16
119,142,248,7,14
0,143,255,19,2
1,143,251,19,3
2,143,0,17,5
3,143,253,18,1
4,143,0,18,2
5,143,254,20,3
6,143,253,21,1
7,143,0,18,5
8,143,1,20,6
9,143,255,20,6
