X,Y,R,G,B
83,45,251,232,31
84,45,251,234,29
85,45,251,233,30
86,45,255,235,25
87,45,251,234,27
88,45,248,238,24
89,45,246,236,23
90,45,251,239,23
91,45,247,240,19
92,45,249,239,19
93,45,249,242,17
94,45,245,243,15
95,45,249,243,18
96,45,247,245,16
97,45,245,244,14
98,45,247,245,14
99,45,249,246,13
100,45,249,248,13
101,45,245,247,10
102,45,243,248,11
103,45,244,249,10
104,45,242,252,6
105,45,245,250,10
106,45,245,251,11
107,45,243,253,11
108,45,244,250,11
109,45,242,252,8
110,45,240,254,10
111,45,241,250,9
112,45,240,251,8
113,45,243,254,9
114,45,239,250,10
115,45,241,251,9
116,45,239,253,10
117,45,237,252,11
118,45,236,252,10
119,45,240,253,11
0,46,36,7,243
1,46,39,5,249
2,46,42,3,246
3,46,39,5,242
4,46,34,6,247
5,46,39,5,243
6,46,43,6,246
7,46,42,5,246
8,46,38,4,244
9,46,39,5,248
10,46,40,3,248
11,46,39,4,248
12,46,41,4,249
13,46,38,5,247
14,46,42,5,245
15,46,35,4,248
16,46,37,4,247
17,46,38,5,248
18,46,42,5,246
19,46,39,5,246
20,46,37,4,250
21,46,39,4,252
22,46,42,2,249
23,46,43,2,254
24,46,47,3,251
25,46,42,2,252
26,46,40,2,252
27,46,45,255,1
28,46,41,255,253
29,46,44,0,253
30,46,46,252,0
31,46,48,252,1
32,46,46,251,0
33,46,43,251,2
34,46,46,253,2
35,46,46,252,4
36,46,48,252,6
37,46,47,251,6
38,46,47,249,6
39,46,49,245,10
40,46,49,245,9
41,46,49,244,12
42,46,56,243,16
43,46,56,241,15
44,46,52,240,19
45,46,50,242,18
46,46,50,242,18
47,46,55,239,22
48,46,49,239,22
49,46,52,241,23
50,46,52,239,23
51,46,51,236,31
52,46,47,242,29
53,46,43,239,29
54,46,45,240,33
55,46,42,238,36
56,46,45,238,40
57,46,40,238,39
58,46,40,238,41
59,46,36,240,41
60,46,36,241,45
61,46,34,238,47
62,46,31,235,45
63,46,26,238,49
64,46,28,236,50
65,46,24,234,49
66,46,23,235,51
67,46,16,234,51
68,46,10,237,47
69,46,9,235,52
70,46,9,236,46
71,46,3,238,45
72,46,6,234,48
73,46,6,227,49
74,46,251,231,44
75,46,253,228,47
76,46,5,230,46
77,46,1,231,42
78,46,0,234,38
79,46,255,232,40
80,46,0,231,35
81,46,247,231,35
82,46,250,233,33
83,46,247,232,33
84,46,250,234,29
85,46,249,232,31
86,46,249,234,27
87,46,250,234,28
88,46,248,235,25
89,46,247,235,26
90,46,249,237,24
91,46,247,241,22
92,46,246,242,19
93,46,246,240,19
94,46,244,240,20
95,46,245,243,19
96,46,249,242,19
97,46,243,245,16
98,46,249,244,15
99,46,243,247,12
100,46,242,250,10
101,46,246,247,13
102,46,245,248,9
103,46,244,249,11
104,46,240,251,9
105,46,243,251,8
106,46,243,251,10
107,46,242,249,11
108,46,240,250,13
109,46,244,251,9
110,46,238,251,11
111,46,238,252,8
112,46,239,254,6
113,46,240,251,10
114,46,236,254,10
115,46,238,251,12
116,46,237,253,9
117,46,242,249,11
118,46,235,253,11
119,46,241,249,9
0,47,34,7,244
1,47,40,3,244
2,47,38,4,245
3,47,38,5,245
4,47,32,5,244
5,47,38,6,242
6,47,42,5,247
7,47,38,5,245
8,47,39,4,244
9,47,41,4,247
10,47,38,5,252
11,47,42,7,246
12,47,41,1,248
13,47,36,6,246
14,47,39,5,246
15,47,38,2,248
16,47,38,3,250
17,47,41,4,251
18,47,41,7,249
19,47,42,5,247
20,47,39,2,252
21,47,43,4,253
22,47,45,2,255
23,47,44,1,253
24,47,44,3,254
25,47,47,1,0
26,47,42,3,252
27,47,49,255,1
28,47,45,254,254
29,47,47,255,254
30,47,49,253,3
31,47,48,251,4
32,47,48,252,3
33,47,42,252,255
34,47,46,253,0
35,47,47,250,5
36,47,44,251,5
37,47,48,250,8
38,47,50,247,9
39,47,54,249,10
40,47,52,245,9
41,47,52,245,10
42,47,53,243,14
43,47,54,241,18
44,47,54,241,20
45,47,51,239,20
46,47,54,243,23
47,47,55,239,23
48,47,51,242,21
49,47,53,241,25
50,47,55,240,25
51,47,53,238,30
52,47,50,241,30
53,47,51,239,35
54,47,48,240,39
55,47,47,240,41
56,47,47,239,44
57,47,41,243,45
58,47,42,240,45
59,47,42,238,47
60,47,33,240,47
61,47,34,241,44
62,47,33,238,46
63,47,28,235,50
64,47,26,236,52
65,47,23,236,53
66,47,20,235,54
67,47,18,236,54
68,47,10,238,51
69,47,8,235,55
70,47,8,235,52
71,47,6,238,52
72,47,5,234,52
73,47,8,232,50
74,47,251,234,42
75,47,252,232,47
76,47,253,229,50
77,47,254,231,46
78,47,254,231,48
79,47,252,229,41
80,47,252,231,40
81,47,248,230,40
82,47,246,233,34
83,47,248,231,39
84,47,247,235,31
85,47,250,231,32
86,47,247,236,30
87,47,248,234,28
88,47,245,237,23
89,47,246,237,25
90,47,247,237,24
91,47,247,240,23
92,47,245,240,22
93,47,246,238,22
94,47,247,241,18
95,47,242,244,20
96,47,244,242,21
97,47,242,245,12
98,47,245,241,17
99,47,244,246,15
100,47,245,247,17
101,47,247,244,13
102,47,239,249,12
103,47,245,248,11
104,47,238,250,14
105,47,240,250,10
106,47,240,251,12
107,47,239,251,15
108,47,243,251,14
109,47,242,251,13
110,47,239,252,9
111,47,238,251,10
112,47,239,250,8
113,47,238,249,10
114,47,234,251,11
115,47,236,251,10
116,47,237,251,11
117,47,237,252,9
118,47,236,251,11
119,47,239,253,14
0,48,36,6,245
1,48,40,5,248
2,48,37,4,249
3,48,38,2,248
4,48,35,4,245
5,48,39,4,246
6,48,39,4,243
7,48,37,5,247
8,48,41,5,246
9,48,38,6,247
10,48,39,4,246
11,48,37,5,244
12,48,39,4,248
13,48,37,5,252
14,48,40,4,247
15,48,37,3,247
16,48,40,6,252
17,48,39,2,255
18,48,38,4,251
19,48,39,4,248
20,48,44,4,252
21,48,39,3,250
22,48,44,3,252
23,48,39,3,252
24,48,45,2,254
25,48,45,1,252
26,48,43,0,254
27,48,49,1,255
28,48,48,255,254
29,48,50,254,3
30,48,43,254,4
31,48,47,253,3
32,48,47,253,1
33,48,46,252,2
34,48,48,252,3
35,48,49,250,1
36,48,49,250,4
37,48,47,249,9
38,48,47,249,8
39,48,55,244,10
40,48,53,245,12
41,48,57,241,13
42,48,54,242,13
43,48,56,242,19
44,48,62,241,21
45,48,57,239,19
46,48,57,239,24
47,48,57,237,23
48,48,54,237,26
49,48,57,240,26
50,48,58,241,29
51,48,50,243,32
52,48,54,239,34
53,48,54,240,36
54,48,53,238,38
55,48,47,240,42
56,48,51,239,46
57,48,44,241,50
58,48,45,241,50
59,48,41,239,53
60,48,34,241,52
61,48,35,244,51
62,48,37,237,52
63,48,31,238,54
64,48,24,237,54
65,48,22,237,56
66,48,12,236,60
67,48,14,236,57
68,48,12,236,57
69,48,8,236,57
70,48,9,236,56
71,48,3,235,56
72,48,4,237,58
73,48,1,236,51
74,48,255,236,51
75,48,253,233,49
76,48,253,230,52
77,48,249,232,49
78,48,249,230,50
79,48,253,232,45
80,48,250,230,44
81,48,249,230,40
82,48,246,231,37
83,48,243,233,37
84,48,244,233,33
85,48,246,233,33
86,48,244,234,31
87,48,247,231,33
88,48,240,236,22
89,48,241,238,25
90,48,239,240,22
91,48,243,238,24
92,48,241,237,23
93,48,248,238,20
94,48,248,240,22
95,48,241,242,17
96,48,245,241,22
97,48,246,242,16
98,48,241,245,19
99,48,243,246,17
100,48,244,243,17
101,48,246,246,14
102,48,236,250,9
103,48,243,250,9
104,48,241,248,10
105,48,240,251,12
106,48,235,253,10
107,48,238,251,10
108,48,244,250,12
109,48,235,252,8
110,48,237,252,10
111,48,241,250,11
112,48,236,252,8
113,48,242,251,12
114,48,241,249,11
115,48,237,253,10
116,48,237,252,10
117,48,232,252,6
118,48,231,252,9
119,48,236,251,15
0,49,40,6,248
1,49,36,3,250
2,49,41,4,251
3,49,35,6,248
4,49,36,3,246
5,49,38,5,247
6,49,36,3,244
7,49,39,4,246
8,49,42,4,247
9,49,37,5,249
10,49,40,3,245
11,49,37,3,249
12,49,38,3,247
13,49,40,4,250
14,49,35,4,252
15,49,33,6,248
16,49,41,3,253
17,49,37,3,251
18,49,39,3,253
19,49,40,2,251
20,49,40,4,255
21,49,37,2,249
22,49,43,2,250
23,49,40,2,249
24,49,45,1,255
25,49,43,0,255
26,49,43,255,3
27,49,45,1,2
28,49,46,0,1
29,49,45,253,1
30,49,43,255,0
31,49,45,253,5
32,49,50,252,5
33,49,50,251,3
34,49,47,249,6
35,49,49,249,3
36,49,54,248,4
37,49,49,249,5
38,49,51,248,11
39,49,58,246,10
40,49,55,244,14
41,49,61,242,14
42,49,60,242,17
43,49,59,243,18
44,49,62,241,20
45,49,56,242,24
46,49,60,239,27
47,49,62,242,26
48,49,56,240,29
49,49,62,239,31
50,49,60,241,32
51,49,57,239,35
52,49,55,240,38
53,49,56,239,38
54,49,56,241,41
55,49,52,238,47
56,49,53,240,51
57,49,46,241,51
58,49,47,239,53
59,49,42,239,56
60,49,37,242,58
61,49,37,242,57
62,49,39,240,62
63,49,31,240,59
64,49,27,238,64
65,49,17,235,63
66,49,15,237,63
67,49,14,236,63
68,49,9,240,62
69,49,12,238,61
70,49,4,239,59
71,49,4,238,61
72,49,254,235,61
73,49,255,233,56
74,49,254,234,56
75,49,255,234,59
76,49,249,231,56
77,49,250,232,54
78,49,249,232,51
79,49,249,232,47
80,49,250,229,43
81,49,246,232,42
82,49,241,231,39
83,49,242,231,39
84,49,243,232,33
85,49,244,233,34
86,49,242,234,30
87,49,241,233,32
88,49,236,234,27
89,49,240,235,27
90,49,239,238,26
91,49,241,234,28
92,49,242,237,24
93,49,245,238,24
94,49,244,239,19
95,49,243,240,19
96,49,246,240,21
97,49,246,241,18
98,49,242,243,17
99,49,247,243,16
100,49,243,244,17
101,49,243,246,13
102,49,239,247,11
103,49,242,250,12
104,49,242,247,13
105,49,240,248,14
106,49,240,251,11
107,49,241,249,11
108,49,241,251,12
109,49,237,254,5
110,49,238,252,12
111,49,235,252,10
112,49,237,251,8
113,49,238,250,11
114,49,242,250,13
115,49,237,251,11
116,49,238,253,9
117,49,232,252,11
118,49,234,252,10
119,49,237,251,12
0,50,38,4,249
1,50,41,1,253
2,50,39,4,250
3,50,33,5,249
4,50,38,3,247
5,50,36,4,248
6,50,36,5,245
7,50,39,4,248
8,50,41,4,248
9,50,37,2,251
10,50,40,3,248
11,50,39,4,249
12,50,38,6,247
13,50,39,4,250
14,50,42,5,252
15,50,38,4,252
16,50,37,0,250
17,50,35,3,252
18,50,38,3,250
19,50,41,2,252
20,50,37,3,252
21,50,41,3,2
22,50,42,3,253
23,50,42,0,252
24,50,45,0,1
25,50,44,2,254
26,50,43,0,255
27,50,47,0,3
28,50,46,255,4
29,50,45,254,4
30,50,48,253,2
31,50,44,254,2
32,50,48,251,5
33,50,53,251,2
34,50,46,252,3
35,50,50,252,4
36,50,55,251,6
37,50,51,249,9
38,50,53,247,12
39,50,58,247,13
40,50,56,244,14
41,50,65,244,16
42,50,64,243,20
43,50,61,243,15
44,50,66,240,22
45,50,61,241,22
46,50,60,239,25
47,50,67,240,29
48,50,60,243,29
49,50,63,241,29
50,50,62,239,37
51,50,63,241,36
52,50,58,239,39
53,50,58,241,42
54,50,56,242,43
55,50,58,240,50
56,50,57,237,55
57,50,54,244,54
58,50,49,241,55
59,50,42,241,56
60,50,39,242,58
61,50,33,244,60
62,50,36,241,63
63,50,29,241,65
64,50,30,240,69
65,50,22,239,61
66,50,20,239,69
67,50,13,240,64
68,50,9,241,69
69,50,13,241,68
70,50,2,241,65
71,50,1,238,64
72,50,255,236,64
73,50,253,235,59
74,50,252,233,61
75,50,254,233,63
76,50,251,231,58
77,50,247,233,57
78,50,245,232,55
79,50,246,232,53
80,50,247,231,49
81,50,245,230,43
82,50,236,235,39
83,50,242,230,40
84,50,241,231,38
85,50,238,233,35
86,50,239,232,35
87,50,239,232,33
88,50,238,236,29
89,50,239,232,28
90,50,243,232,27
91,50,237,236,27
92,50,244,237,27
93,50,243,238,22
94,50,239,242,21
95,50,240,240,21
96,50,239,241,20
97,50,241,243,18
98,50,241,244,17
99,50,243,243,16
100,50,239,247,12
101,50,239,246,15
102,50,242,246,17
103,50,237,249,13
104,50,243,249,10
105,50,242,247,13
106,50,239,249,12
107,50,243,251,12
108,50,241,250,11
109,50,241,251,11
110,50,238,249,9
111,50,234,252,11
112,50,235,253,11
113,50,236,251,14
114,50,238,250,11
115,50,233,252,10
116,50,234,251,11
117,50,232,252,9
118,50,237,251,10
119,50,234,250,11
0,51,38,5,246
1,51,35,3,251
2,51,38,6,248
3,51,34,6,247
4,51,35,6,246
5,51,38,4,247
6,51,37,5,246
7,51,39,4,248
8,51,41,3,252
9,51,38,3,247
10,51,37,3,252
11,51,37,3,247
12,51,33,6,247
13,51,40,1,251
14,51,42,3,252
15,51,36,4,252
16,51,39,5,251
17,51,37,3,252
18,51,36,5,250
19,51,41,2,254
20,51,39,4,250
21,51,38,0,252
22,51,41,2,255
23,51,42,1,253
24,51,40,254,255
25,51,46,1,254
26,51,45,3,252
27,51,46,1,3
28,51,50,254,4
29,51,48,253,2
30,51,48,252,1
31,51,48,253,3
32,51,47,251,7
33,51,54,251,4
34,51,50,252,7
35,51,51,250,7
36,51,54,247,9
37,51,52,247,11
38,51,56,246,8
39,51,61,243,14
40,51,58,244,16
41,51,65,244,18
42,51,68,241,19
43,51,63,241,20
44,51,66,241,22
45,51,65,240,22
46,51,64,242,26
47,51,66,240,30
48,51,61,242,29
49,51,66,240,33
50,51,64,241,37
51,51,64,242,39
52,51,63,244,42
53,51,60,241,47
54,51,59,242,50
55,51,63,241,50
56,51,58,242,57
57,51,58,243,57
58,51,54,245,59
59,51,48,243,60
60,51,44,244,63
61,51,39,244,63
62,51,36,244,68
63,51,32,242,68
64,51,31,244,70
65,51,22,245,68
66,51,20,244,72
67,51,18,242,73
68,51,9,241,75
69,51,10,240,74
70,51,3,239,69
71,51,3,240,71
72,51,255,239,71
73,51,251,236,66
74,51,251,234,66
75,51,246,235,62
76,51,251,234,59
77,51,247,235,60
78,51,249,234,57
79,51,242,231,52
80,51,243,232,52
81,51,244,231,48
82,51,238,231,42
83,51,244,230,41
84,51,236,230,38
85,51,239,231,39
86,51,238,232,36
87,51,239,230,35
88,51,236,232,30
89,51,240,234,28
90,51,241,233,29
91,51,241,234,25
92,51,240,236,25
93,51,240,238,25
94,51,239,238,21
95,51,240,238,24
96,51,239,240,21
97,51,239,243,16
98,51,243,243,18
99,51,244,241,19
100,51,240,246,11
101,51,243,246,14
102,51,239,246,15
103,51,236,249,10
104,51,233,249,8
105,51,237,250,13
106,51,239,249,14
107,51,242,249,16
108,51,236,249,13
109,51,233,252,9
110,51,238,253,8
111,51,237,251,11
112,51,231,253,6
113,51,236,252,10
114,51,236,251,8
115,51,236,252,8
116,51,235,252,12
117,51,232,252,7
118,51,234,252,9
119,51,233,251,13
0,52,38,5,244
1,52,36,5,248
2,52,39,4,249
3,52,37,3,250
4,52,38,3,249
5,52,37,6,248
6,52,38,4,250
7,52,36,3,252
8,52,41,4,252
9,52,39,3,248
10,52,37,3,254
11,52,40,3,249
12,52,37,3,251
13,52,36,4,250
14,52,40,4,253
15,52,39,2,251
16,52,36,3,254
17,52,41,3,252
18,52,40,3,253
19,52,39,2,0
20,52,45,2,1
21,52,41,2,253
22,52,41,3,0
23,52,41,3,252
24,52,45,0,0
25,52,45,2,255
26,52,43,0,254
27,52,48,255,3
28,52,47,255,1
29,52,51,252,1
30,52,48,254,1
31,52,53,252,2
32,52,50,252,5
33,52,51,250,2
34,52,48,249,6
35,52,52,250,8
36,52,54,249,10
37,52,60,247,13
38,52,61,247,13
39,52,63,244,16
40,52,60,244,17
41,52,64,243,18
42,52,68,243,21
43,52,68,240,24
44,52,67,239,29
45,52,66,243,26
46,52,66,243,26
47,52,67,240,30
48,52,68,244,31
49,52,73,242,34
50,52,66,242,37
51,52,64,243,43
52,52,68,243,49
53,52,69,243,51
54,52,65,243,53
55,52,64,244,52
56,52,61,244,56
57,52,59,244,60
58,52,58,242,66
59,52,55,245,66
60,52,48,245,67
61,52,46,247,71
62,52,40,244,75
63,52,34,245,73
64,52,32,245,76
65,52,26,246,80
66,52,20,246,78
67,52,19,244,82
68,52,14,245,82
69,52,12,241,82
70,52,4,244,76
71,52,3,240,74
72,52,252,236,71
73,52,245,243,67
74,52,252,237,69
75,52,245,237,66
76,52,249,236,63
77,52,248,234,63
78,52,248,235,61
79,52,246,232,57
80,52,241,233,52
81,52,239,231,51
82,52,241,232,42
83,52,241,229,48
84,52,237,231,41
85,52,240,228,40
86,52,238,232,36
87,52,239,231,32
88,52,237,230,33
89,52,239,234,28
90,52,241,234,30
91,52,239,236,26
92,52,237,238,24
93,52,237,238,25
94,52,240,237,26
95,52,239,241,22
96,52,238,239,22
97,52,240,244,17
98,52,242,243,18
99,52,238,245,14
100,52,242,243,14
101,52,241,247,12
102,52,239,247,12
103,52,234,249,11
104,52,234,249,12
105,52,235,249,10
106,52,240,247,14
107,52,238,249,11
108,52,234,250,11
109,52,235,250,10
110,52,239,249,8
111,52,235,251,12
112,52,229,252,10
113,52,237,251,7
114,52,236,252,9
115,52,238,249,13
116,52,236,252,12
117,52,231,253,10
118,52,234,250,8
119,52,238,252,14
0,53,36,5,249
1,53,44,2,254
2,53,41,4,252
3,53,38,6,250
4,53,42,3,253
5,53,38,4,249
6,53,37,3,253
7,53,38,6,250
8,53,40,4,252
9,53,40,3,249
10,53,36,3,251
11,53,38,3,249
12,53,38,2,252
13,53,39,4,249
14,53,36,3,251
15,53,41,2,254
16,53,34,4,255
17,53,40,4,255
18,53,43,2,0
19,53,41,2,254
20,53,42,3,255
21,53,44,2,254
22,53,40,2,252
23,53,41,3,255
24,53,45,1,254
25,53,46,2,0
26,53,46,0,255
27,53,48,255,3
28,53,48,255,4
29,53,50,253,1
30,53,48,252,4
31,53,52,254,4
32,53,49,251,5
33,53,53,253,4
34,53,49,253,3
35,53,53,250,7
36,53,57,248,11
37,53,60,247,11
38,53,62,245,13
39,53,62,246,15
40,53,62,244,14
41,53,69,243,20
42,53,69,242,18
43,53,67,243,22
44,53,67,238,27
45,53,70,241,29
46,53,71,240,30
47,53,71,245,30
48,53,69,244,32
49,53,69,243,35
50,53,72,245,38
51,53,68,244,42
52,53,72,244,47
53,53,70,244,53
54,53,68,241,55
55,53,63,247,57
56,53,65,247,65
57,53,62,246,63
58,53,60,247,69
59,53,58,248,73
60,53,50,247,74
61,53,46,246,77
62,53,41,248,78
63,53,39,250,82
64,53,34,249,85
65,53,31,249,86
66,53,24,246,88
67,53,23,246,87
68,53,15,247,85
69,53,13,244,88
70,53,5,244,82
71,53,7,246,79
72,53,4,245,76
73,53,244,243,73
74,53,251,241,72
75,53,248,237,70
76,53,248,241,67
77,53,245,235,65
78,53,246,236,61
79,53,246,233,60
80,53,246,232,57
81,53,242,230,55
82,53,240,232,47
83,53,238,227,50
84,53,239,230,44
85,53,240,228,43
86,53,235,229,37
87,53,237,231,38
88,53,233,232,33
89,53,234,232,33
90,53,238,233,28
91,53,236,234,26
92,53,236,237,27
93,53,239,237,25
94,53,234,237,25
95,53,235,242,21
96,53,236,238,19
97,53,242,240,20
98,53,238,242,18
99,53,235,246,14
100,53,242,245,17
101,53,241,246,15
102,53,243,245,16
103,53,234,247,14
104,53,236,247,13
105,53,235,247,10
106,53,238,248,14
107,53,232,250,10
108,53,230,249,14
109,53,235,252,10
110,53,237,251,12
111,53,230,250,9
112,53,234,251,10
113,53,237,251,9
114,53,231,250,10
115,53,236,252,9
116,53,233,251,12
117,53,232,251,8
118,53,233,252,7
119,53,236,250,16
0,54,38,5,250
1,54,41,2,254
2,54,40,4,251
3,54,40,5,253
4,54,45,2,253
5,54,39,3,249
6,54,41,4,253
7,54,37,4,253
8,54,35,2,252
9,54,38,3,249
10,54,37,4,253
11,54,37,5,252
12,54,39,4,253
13,54,40,5,249
14,54,36,3,251
15,54,40,1,252
16,54,35,4,253
17,54,44,2,2
18,54,42,2,255
19,54,39,5,255
20,54,40,4,253
21,54,43,2,255
22,54,41,3,254
23,54,37,1,255
24,54,42,1,255
25,54,42,255,0
26,54,46,1,255
27,54,45,255,1
28,54,52,255,3
29,54,49,0,0
30,54,52,254,0
31,54,48,252,1
32,54,51,253,4
33,54,51,251,7
34,54,51,252,4
35,54,54,250,7
36,54,63,247,13
37,54,55,246,15
38,54,61,247,10
39,54,64,244,14
40,54,65,246,16
41,54,66,243,18
42,54,69,244,23
43,54,68,243,23
44,54,68,242,24
45,54,72,240,30
46,54,67,243,29
47,54,70,243,32
48,54,68,243,33
49,54,70,245,35
50,54,72,242,37
51,54,69,245,42
52,54,72,242,47
53,54,69,246,54
54,54,72,247,60
55,54,69,247,59
56,54,68,248,64
57,54,73,249,71
58,54,62,247,73
59,54,56,249,74
60,54,59,249,81
61,54,52,251,82
62,54,48,249,81
63,54,39,250,87
64,54,35,248,85
65,54,32,246,88
66,54,21,248,89
67,54,22,249,83
68,54,14,248,87
69,54,13,246,89
70,54,7,250,82
71,54,3,247,86
72,54,3,247,81
73,54,253,245,87
74,54,252,244,78
75,54,249,240,77
76,54,249,239,75
77,54,246,237,65
78,54,248,236,65
79,54,245,236,60
80,54,245,233,60
81,54,241,232,56
82,54,243,230,53
83,54,235,228,49
84,54,238,230,47
85,54,237,230,42
86,54,237,230,39
87,54,234,228,40
88,54,235,232,37
89,54,233,232,33
90,54,234,233,31
91,54,237,234,30
92,54,234,235,26
93,54,235,235,26
94,54,234,239,20
95,54,236,241,21
96,54,239,239,24
97,54,238,241,17
98,54,239,242,21
99,54,236,245,20
100,54,240,246,14
101,54,239,246,16
102,54,241,246,16
103,54,234,248,11
104,54,236,247,13
105,54,235,248,13
106,54,239,247,13
107,54,233,249,11
108,54,232,251,15
109,54,232,252,11
110,54,235,250,12
111,54,233,251,8
112,54,234,252,11
113,54,233,251,9
114,54,233,251,9
115,54,234,253,12
116,54,232,252,9
117,54,231,249,13
118,54,234,252,9
119,54,234,250,14
0,55,38,3,249
1,55,37,3,250
2,55,37,4,250
3,55,36,3,253
4,55,38,4,251
5,55,41,4,252
6,55,42,4,250
7,55,34,5,250
8,55,35,6,250
9,55,39,2,253
10,55,37,4,252
11,55,38,5,251
12,55,38,5,252
13,55,40,3,251
14,55,39,4,254
15,55,36,2,251
16,55,38,1,251
17,55,42,0,1
18,55,38,2,0
19,55,39,3,0
20,55,42,3,254
21,55,43,1,0
22,55,45,2,253
23,55,43,1,255
24,55,40,2,0
25,55,45,1,0
26,55,47,1,0
27,55,48,255,0
28,55,46,0,2
29,55,48,255,0
30,55,50,251,5
31,55,51,255,4
32,55,53,253,3
33,55,50,250,3
34,55,52,253,2
35,55,56,252,7
36,55,62,248,9
37,55,59,245,12
38,55,64,247,13
39,55,67,245,14
40,55,66,244,15
41,55,66,244,19
42,55,67,244,21
43,55,65,240,21
44,55,71,243,25
45,55,71,243,27
46,55,70,245,28
47,55,68,244,34
48,55,66,244,35
49,55,67,246,37
50,55,72,246,41
51,55,68,246,41
52,55,71,245,51
53,55,70,248,58
54,55,71,249,62
55,55,73,248,64
56,55,70,251,67
57,55,72,250,77
58,55,69,251,78
59,55,61,247,80
60,55,58,247,80
61,55,50,250,77
62,55,50,246,84
63,55,41,246,81
64,55,37,244,83
65,55,31,243,83
66,55,20,247,82
67,55,18,246,79
68,55,12,243,82
69,55,10,244,85
70,55,5,245,84
71,55,3,245,84
72,55,2,249,86
73,55,252,245,87
74,55,252,244,85
75,55,247,243,81
76,55,248,242,78
77,55,244,240,70
78,55,242,239,67
79,55,248,235,65
80,55,239,235,60
81,55,243,234,60
82,55,239,230,53
83,55,239,230,54
84,55,237,231,46
85,55,237,230,45
86,55,238,229,41
87,55,234,229,39
88,55,235,231,35
89,55,233,232,31
90,55,236,231,34
91,55,237,233,33
92,55,235,236,27
93,55,229,236,22
94,55,235,239,24
95,55,237,239,23
96,55,237,239,19
97,55,237,244,19
98,55,239,240,21
99,55,232,244,18
100,55,238,247,16
101,55,236,245,14
102,55,237,245,17
103,55,233,245,15
104,55,231,248,13
105,55,230,247,12
106,55,233,250,11
107,55,236,250,10
108,55,232,251,11
109,55,232,251,12
110,55,233,251,10
111,55,233,251,11
112,55,232,252,10
113,55,231,252,11
114,55,233,253,12
115,55,232,252,12
116,55,235,250,9
117,55,229,251,9
118,55,227,250,9
119,55,231,253,9
0,56,35,4,250
1,56,36,5,249
2,56,39,3,250
3,56,36,5,253
4,56,36,3,250
5,56,39,6,250
6,56,36,4,253
7,56,40,3,249
8,56,40,6,250
9,56,40,5,252
10,56,36,4,254
11,56,32,4,248
12,56,39,4,251
13,56,39,5,252
14,56,38,4,254
15,56,43,5,1
16,56,40,3,252
17,56,38,2,0
18,56,35,3,255
19,56,39,1,254
20,56,39,3,255
21,56,40,3,254
22,56,44,2,255
23,56,46,1,1
24,56,42,2,0
25,56,45,3,2
26,56,49,255,5
27,56,46,1,254
28,56,47,255,4
29,56,48,255,4
30,56,50,252,5
31,56,51,253,4
32,56,54,253,4
33,56,53,254,7
34,56,56,252,6
35,56,57,250,8
36,56,57,249,5
37,56,64,248,8
38,56,64,246,13
39,56,68,245,15
40,56,67,243,16
41,56,64,245,17
42,56,67,244,21
43,56,66,244,23
44,56,70,244,26
45,56,70,244,26
46,56,68,246,30
47,56,68,247,34
48,56,71,244,37
49,56,68,247,42
50,56,69,245,40
51,56,69,246,41
52,56,73,245,51
53,56,68,248,59
54,56,71,250,62
55,56,74,254,67
56,56,71,251,73
57,56,69,251,75
58,56,69,250,73
59,56,64,248,75
60,56,61,248,75
61,56,49,248,72
62,56,39,245,76
63,56,36,244,75
64,56,31,242,78
65,56,28,244,78
66,56,16,242,78
67,56,16,244,78
68,56,8,244,81
69,56,8,243,82
70,56,1,243,83
71,56,254,243,83
72,56,255,244,84
73,56,254,245,83
74,56,254,244,83
75,56,250,244,83
76,56,253,246,82
77,56,247,247,72
78,56,245,242,72
79,56,246,237,68
80,56,243,235,64
81,56,245,232,62
82,56,242,231,58
83,56,236,231,52
84,56,239,232,47
85,56,242,229,45
86,56,235,230,39
87,56,237,232,35
88,56,235,235,35
89,56,234,231,34
90,56,239,234,34
91,56,237,233,31
92,56,240,236,27
93,56,235,237,26
94,56,234,239,23
95,56,235,237,21
96,56,234,242,23
97,56,239,243,19
98,56,239,242,20
99,56,234,245,19
100,56,235,246,16
101,56,236,245,15
102,56,236,246,13
103,56,237,249,14
104,56,229,250,10
105,56,232,250,16
106,56,235,248,14
107,56,234,248,11
108,56,230,251,12
109,56,229,250,11
110,56,231,252,11
111,56,230,250,9
112,56,233,251,10
113,56,233,253,12
114,56,228,252,11
115,56,231,252,14
116,56,231,252,11
117,56,229,252,7
118,56,232,252,11
119,56,226,252,10
0,57,37,4,251
1,57,43,2,253
2,57,39,6,251
3,57,34,5,249
4,57,38,6,252
5,57,39,4,250
6,57,36,5,250
7,57,39,2,253
8,57,36,5,252
9,57,41,4,253
10,57,32,2,0
11,57,35,5,252
12,57,36,4,251
13,57,39,6,253
14,57,43,4,0
15,57,37,3,255
16,57,39,3,255
17,57,40,1,1
18,57,36,3,254
19,57,43,2,0
20,57,39,2,0
21,57,42,1,1
22,57,42,2,0
23,57,47,2,2
24,57,48,1,2
25,57,42,2,255
26,57,45,1,1
27,57,45,0,4
28,57,49,0,1
29,57,50,0,3
30,57,50,254,4
31,57,53,254,3
32,57,54,253,4
33,57,56,252,8
34,57,58,251,7
35,57,58,252,6
36,57,58,248,10
37,57,68,248,13
38,57,65,246,14
39,57,67,244,17
40,57,66,243,15
