X,Y,R,G,B
77,11,31,4,248
78,11,34,4,247
79,11,30,4,248
80,11,32,2,248
81,11,29,2,249
82,11,31,255,248
83,11,33,255,252
84,11,24,0,247
85,11,28,255,246
86,11,22,3,247
87,11,26,1,251
88,11,31,3,251
89,11,28,3,251
90,11,28,0,251
91,11,24,0,252
92,11,27,2,247
93,11,24,3,251
94,11,22,3,251
95,11,25,2,253
96,11,21,3,249
97,11,23,4,249
98,11,27,1,249
99,11,24,0,251
100,11,20,1,254
101,11,22,1,253
102,11,18,2,252
103,11,21,3,250
104,11,18,2,250
105,11,17,3,254
106,11,15,1,253
107,11,16,0,253
108,11,17,4,254
109,11,21,0,254
110,11,16,255,255
111,11,15,2,254
112,11,12,0,255
113,11,13,254,0
114,11,11,0,2
115,11,10,254,0
116,11,7,0,0
117,11,11,255,1
118,11,9,254,3
119,11,5,0,5
0,12,64,6,237
1,12,65,6,244
2,12,62,8,238
3,12,63,7,238
4,12,67,4,244
5,12,61,4,241
6,12,63,4,238
7,12,64,4,240
8,12,62,5,239
9,12,62,4,240
10,12,58,6,236
11,12,56,4,239
12,12,56,6,241
13,12,62,5,239
14,12,59,6,239
15,12,59,4,241
16,12,64,3,240
17,12,61,4,239
18,12,58,1,237
19,12,57,4,231
20,12,52,3,236
21,12,54,255,237
22,12,51,254,240
23,12,49,254,237
24,12,52,254,238
25,12,51,254,240
26,12,46,252,237
27,12,48,252,241
28,12,53,252,240
29,12,47,253,240
30,12,49,252,241
31,12,48,252,241
32,12,50,251,242
33,12,45,253,238
34,12,42,250,238
35,12,38,252,240
36,12,45,252,245
37,12,47,253,243
38,12,43,255,243
39,12,46,253,244
40,12,47,252,245
41,12,45,254,240
42,12,43,252,241
43,12,40,253,243
44,12,38,254,238
45,12,45,251,239
46,12,42,252,240
47,12,42,253,238
48,12,38,252,242
49,12,43,253,241
50,12,44,255,244
51,12,46,0,244
52,12,49,0,247
53,12,49,255,250
54,12,49,2,245
55,12,44,1,246
56,12,42,0,245
57,12,41,1,245
58,12,41,0,248
59,12,43,254,249
60,12,37,254,251
61,12,41,0,247
62,12,39,255,246
63,12,35,1,247
64,12,36,2,249
65,12,36,255,248
66,12,37,1,246
67,12,40,0,250
68,12,40,1,250
69,12,36,0,247
70,12,35,1,248
71,12,36,0,250
72,12,33,1,247
73,12,36,1,251
74,12,33,1,251
75,12,24,2,248
76,12,34,0,247
77,12,31,0,248
78,12,34,2,250
79,12,28,2,251
80,12,31,3,245
81,12,29,1,248
82,12,33,0,251
83,12,34,255,250
84,12,28,0,250
85,12,28,1,247
86,12,23,1,247
87,12,26,2,249
88,12,31,0,250
89,12,31,0,253
90,12,22,4,247
91,12,27,3,250
92,12,21,4,250
93,12,25,3,250
94,12,25,2,249
95,12,24,3,251
96,12,23,2,253
97,12,25,2,251
98,12,27,0,249
99,12,25,254,251
100,12,23,1,0
101,12,22,1,253
102,12,22,2,254
103,12,21,3,252
104,12,18,0,251
105,12,18,1,255
106,12,19,255,0
107,12,14,3,254
108,12,17,1,1
109,12,17,0,1
110,12,15,0,2
111,12,10,1,255
112,12,10,255,254
113,12,14,254,2
114,12,15,0,3
115,12,10,255,3
116,12,11,1,1
117,12,13,255,1
118,12,7,255,3
119,12,7,253,4
0,13,66,7,236
1,13,68,7,240
2,13,63,7,237
3,13,65,5,240
4,13,65,5,241
5,13,61,5,240
6,13,65,6,242
7,13,59,5,236
8,13,55,5,242
9,13,60,3,242
10,13,57,6,239
11,13,60,5,240
12,13,55,3,242
13,13,56,4,240
14,13,58,4,242
15,13,53,6,240
16,13,63,2,245
17,13,64,5,240
18,13,61,5,239
19,13,56,4,237
20,13,53,3,236
21,13,58,1,236
22,13,57,255,243
23,13,52,255,240
24,13,52,255,239
25,13,50,255,238
26,13,50,0,239
27,13,51,253,235
28,13,51,254,241
29,13,50,255,240
30,13,50,253,240
31,13,48,251,239
32,13,50,252,239
33,13,45,254,235
34,13,47,252,235
35,13,37,253,237
36,13,43,252,242
37,13,42,252,241
38,13,45,254,243
39,13,41,253,243
40,13,44,250,245
41,13,40,251,242
42,13,41,253,240
43,13,40,252,240
44,13,38,254,236
45,13,47,249,241
46,13,39,252,240
47,13,40,251,242
48,13,35,252,244
49,13,44,255,241
50,13,47,1,244
51,13,47,0,245
52,13,51,254,248
53,13,48,255,246
54,13,47,1,244
55,13,44,0,246
56,13,42,254,249
57,13,43,0,248
58,13,43,254,247
59,13,41,253,250
60,13,37,0,248
61,13,40,254,247
62,13,42,0,248
63,13,37,0,249
64,13,35,0,250
65,13,39,255,248
66,13,34,0,252
67,13,42,255,251
68,13,36,255,250
69,13,37,255,246
70,13,37,0,250
71,13,35,2,249
72,13,37,1,249
73,13,32,2,248
74,13,33,0,248
75,13,29,4,248
76,13,32,4,249
77,13,31,255,250
78,13,33,1,250
79,13,30,1,252
80,13,30,1,246
81,13,30,0,251
82,13,29,255,249
83,13,29,255,248
84,13,24,255,248
85,13,28,0,247
86,13,27,1,248
87,13,26,4,251
88,13,29,2,252
89,13,29,1,252
90,13,27,4,250
91,13,24,2,247
92,13,22,2,252
93,13,24,4,248
94,13,23,3,252
95,13,21,2,253
96,13,23,3,254
97,13,22,2,251
98,13,22,2,250
99,13,20,4,251
100,13,21,0,254
101,13,19,0,252
102,13,22,255,255
103,13,18,2,0
104,13,20,2,255
105,13,18,1,254
106,13,19,255,2
107,13,17,1,251
108,13,16,1,0
109,13,14,255,0
110,13,14,255,0
111,13,14,1,1
112,13,12,255,1
113,13,12,0,4
114,13,13,0,3
115,13,9,0,3
116,13,10,255,4
117,13,11,1,2
118,13,9,0,6
119,13,9,255,4
0,14,62,9,238
1,14,66,7,243
2,14,62,8,239
3,14,69,6,244
4,14,61,7,239
5,14,63,5,240
6,14,57,5,239
7,14,61,7,241
8,14,64,3,243
9,14,61,5,239
10,14,57,7,240
11,14,62,3,242
12,14,58,6,244
13,14,56,4,240
14,14,57,2,244
15,14,54,4,243
16,14,58,3,244
17,14,59,5,238
18,14,56,7,242
19,14,57,5,239
20,14,56,2,239
21,14,53,3,238
22,14,56,2,240
23,14,56,1,239
24,14,54,1,238
25,14,51,255,238
26,14,51,0,234
27,14,55,255,237
28,14,51,252,242
29,14,48,253,236
30,14,50,251,241
31,14,45,252,240
32,14,44,252,237
33,14,49,254,236
34,14,49,253,234
35,14,42,254,238
36,14,44,253,241
37,14,43,252,242
38,14,37,252,242
39,14,42,250,247
40,14,41,249,239
41,14,44,251,244
42,14,37,251,240
43,14,41,251,238
44,14,35,251,243
45,14,37,250,241
46,14,38,251,240
47,14,40,253,244
48,14,40,254,242
49,14,45,1,246
50,14,47,255,245
51,14,43,255,248
52,14,49,255,246
53,14,47,254,248
54,14,44,1,246
55,14,44,254,250
56,14,42,254,251
57,14,44,255,248
58,14,40,0,244
59,14,42,0,245
60,14,43,0,247
61,14,39,0,245
62,14,42,255,249
63,14,39,1,251
64,14,38,254,253
65,14,39,1,247
66,14,40,254,254
67,14,43,253,252
68,14,38,0,249
69,14,36,0,247
70,14,37,1,247
71,14,36,1,245
72,14,38,0,250
73,14,36,0,248
74,14,35,2,247
75,14,31,2,248
76,14,29,3,247
77,14,33,1,248
78,14,34,2,251
79,14,36,0,251
80,14,32,4,249
81,14,31,255,248
82,14,28,0,247
83,14,28,0,247
84,14,26,255,249
85,14,29,0,249
86,14,27,2,252
87,14,30,0,250
88,14,28,3,248
89,14,29,2,251
90,14,26,2,254
91,14,27,3,252
92,14,26,2,252
93,14,28,2,253
94,14,22,1,254
95,14,22,0,1
96,14,21,2,254
97,14,20,3,251
98,14,20,1,251
99,14,21,3,251
100,14,20,2,253
101,14,20,3,252
102,14,22,0,255
103,14,20,1,255
104,14,17,2,0
105,14,16,0,255
106,14,19,0,0
107,14,20,255,253
108,14,16,2,2
109,14,14,2,2
110,14,16,0,4
111,14,16,0,0
112,14,16,253,2
113,14,8,255,4
114,14,14,254,6
115,14,4,0,1
116,14,8,0,1
117,14,11,254,4
118,14,6,255,4
119,14,9,254,2
0,15,62,6,240
1,15,59,8,240
2,15,66,7,241
3,15,65,7,242
4,15,62,7,241
5,15,61,4,240
6,15,56,5,238
7,15,59,5,241
8,15,61,5,242
9,15,63,4,241
10,15,60,4,242
11,15,61,2,240
12,15,58,2,242
13,15,58,3,243
14,15,58,3,241
15,15,57,3,241
16,15,56,4,244
17,15,58,4,240
18,15,54,3,239
19,15,57,2,242
20,15,59,0,243
21,15,56,5,241
22,15,57,3,242
23,15,53,1,242
24,15,54,1,237
25,15,51,0,238
26,15,50,1,236
27,15,53,0,236
28,15,52,252,237
29,15,53,252,238
30,15,48,252,236
31,15,46,251,240
32,15,46,249,240
33,15,49,252,236
34,15,49,250,239
35,15,44,252,240
36,15,48,250,240
37,15,47,249,242
38,15,36,251,239
39,15,38,249,244
40,15,40,250,240
41,15,39,250,242
42,15,38,250,240
43,15,41,251,241
44,15,40,251,247
45,15,35,251,244
46,15,41,253,242
47,15,43,254,243
48,15,46,0,244
49,15,44,255,246
50,15,48,255,251
51,15,43,0,248
52,15,47,255,248
53,15,43,1,246
54,15,46,254,249
55,15,44,255,246
56,15,39,0,249
57,15,44,0,250
58,15,36,0,249
59,15,38,2,248
60,15,42,255,245
61,15,39,0,249
62,15,39,255,249
63,15,44,254,250
64,15,38,255,250
65,15,41,255,246
66,15,39,255,253
67,15,40,255,251
68,15,37,255,248
69,15,36,0,249
70,15,36,0,249
71,15,40,0,249
72,15,36,255,251
73,15,33,255,251
74,15,36,3,249
75,15,34,1,251
76,15,29,3,248
77,15,30,3,248
78,15,32,2,248
79,15,35,1,251
80,15,31,2,248
81,15,28,1,251
82,15,25,0,245
83,15,27,0,245
84,15,30,0,249
85,15,29,1,251
86,15,31,1,253
87,15,33,0,250
88,15,28,1,251
89,15,30,2,252
90,15,27,1,253
91,15,23,2,252
92,15,27,3,255
93,15,25,2,253
94,15,23,2,253
95,15,24,0,251
96,15,22,2,254
97,15,19,3,250
98,15,23,0,254
99,15,20,2,251
100,15,16,1,254
101,15,19,1,254
102,15,22,255,1
103,15,19,255,254
104,15,18,254,253
105,15,19,255,0
106,15,17,0,2
107,15,17,0,2
108,15,15,255,0
109,15,17,254,3
110,15,14,255,2
111,15,16,0,3
112,15,13,250,6
113,15,13,253,4
114,15,12,253,4
115,15,10,255,1
116,15,7,1,5
117,15,10,254,5
118,15,9,254,2
119,15,11,253,6
0,16,64,5,239
1,16,60,7,241
2,16,65,6,242
3,16,62,5,239
4,16,61,4,241
5,16,64,4,240
6,16,59,5,242
7,16,61,4,242
8,16,60,4,244
9,16,62,6,241
10,16,57,6,242
11,16,58,5,238
12,16,59,4,241
13,16,57,1,241
14,16,60,4,241
15,16,61,2,242
16,16,51,5,239
17,16,59,2,243
18,16,56,4,241
19,16,59,1,244
20,16,55,2,240
21,16,55,3,243
22,16,52,2,243
23,16,56,2,244
24,16,52,4,240
25,16,49,4,239
26,16,53,3,240
27,16,55,255,240
28,16,52,254,238
29,16,52,251,239
30,16,49,254,239
31,16,52,251,239
32,16,47,252,239
33,16,50,251,240
34,16,46,252,240
35,16,46,250,238
36,16,46,250,240
37,16,41,250,239
38,16,36,251,237
39,16,36,251,240
40,16,41,248,241
41,16,39,249,237
42,16,37,248,238
43,16,34,252,239
44,16,41,251,243
45,16,38,253,243
46,16,43,253,246
47,16,44,255,243
48,16,46,255,247
49,16,44,255,251
50,16,45,253,249
51,16,46,253,250
52,16,49,254,248
53,16,44,254,249
54,16,47,253,249
55,16,43,1,247
56,16,41,254,249
57,16,41,0,246
58,16,36,255,249
59,16,39,255,250
60,16,41,254,247
61,16,40,254,250
62,16,41,253,251
63,16,40,0,248
64,16,40,254,253
65,16,40,0,248
66,16,37,0,250
67,16,36,0,249
68,16,36,0,247
69,16,41,0,251
70,16,39,0,249
71,16,34,0,246
72,16,40,255,250
73,16,33,0,249
74,16,37,1,250
75,16,36,254,252
76,16,33,3,247
77,16,29,1,249
78,16,34,2,251
79,16,32,1,251
80,16,35,2,250
81,16,31,254,248
82,16,30,0,248
83,16,26,1,245
84,16,30,253,249
85,16,26,3,250
86,16,26,1,250
87,16,26,2,250
88,16,25,1,252
89,16,30,2,253
90,16,22,3,253
91,16,28,1,252
92,16,22,2,0
93,16,26,2,0
94,16,26,1,252
95,16,25,3,253
96,16,22,1,254
97,16,19,0,252
98,16,26,2,253
99,16,23,3,254
100,16,13,1,254
101,16,18,255,255
102,16,20,255,254
103,16,17,0,252
104,16,17,1,255
105,16,19,1,0
106,16,19,0,1
107,16,16,255,1
108,16,15,0,2
109,16,15,0,2
110,16,15,0,2
111,16,13,254,2
112,16,10,252,4
113,16,11,255,0
114,16,10,253,4
115,16,11,255,1
116,16,12,252,4
117,16,8,255,6
118,16,9,253,4
119,16,13,252,8
0,17,65,6,239
1,17,63,4,240
2,17,62,5,241
3,17,62,9,240
4,17,60,6,240
5,17,61,5,236
6,17,57,6,239
7,17,59,5,240
8,17,60,4,243
9,17,58,4,241
10,17,59,7,242
11,17,61,5,241
12,17,57,6,239
13,17,58,3,239
14,17,58,3,242
15,17,60,0,243
16,17,56,3,242
17,17,58,2,243
18,17,55,3,241
19,17,58,4,240
20,17,56,2,243
21,17,55,2,245
22,17,55,2,243
23,17,56,2,241
24,17,50,2,240
25,17,49,1,244
26,17,52,4,242
27,17,56,255,245
28,17,54,0,239
29,17,52,1,241
30,17,55,255,238
31,17,55,252,242
32,17,52,252,238
33,17,47,253,238
34,17,42,250,239
35,17,45,251,236
36,17,45,250,239
37,17,37,250,235
38,17,37,252,238
39,17,42,249,239
40,17,38,248,241
41,17,41,250,238
42,17,38,250,240
43,17,41,251,241
44,17,39,253,243
45,17,42,254,245
46,17,43,0,246
47,17,44,0,244
48,17,43,1,247
49,17,43,254,249
50,17,49,255,249
51,17,45,255,249
52,17,45,254,248
53,17,42,0,247
54,17,42,254,246
55,17,42,253,247
56,17,41,254,249
57,17,44,254,248
58,17,39,254,251
59,17,39,0,251
60,17,39,254,251
61,17,37,253,247
62,17,43,255,250
63,17,41,255,248
64,17,40,254,250
65,17,37,1,248
66,17,37,1,252
67,17,38,255,247
68,17,34,0,251
69,17,37,255,250
70,17,37,1,248
71,17,35,0,251
72,17,36,0,251
73,17,35,2,249
74,17,32,2,249
75,17,32,0,253
76,17,38,1,248
77,17,34,0,252
78,17,34,0,255
79,17,32,2,247
80,17,38,0,252
81,17,34,0,248
82,17,29,0,253
83,17,28,2,246
84,17,27,255,248
85,17,26,1,249
86,17,30,0,250
87,17,23,2,250
88,17,23,2,251
89,17,28,1,255
90,17,21,2,252
91,17,28,2,251
92,17,23,2,253
93,17,23,0,253
94,17,23,2,255
95,17,26,2,253
96,17,22,2,254
97,17,21,3,251
98,17,22,3,255
99,17,22,2,254
100,17,17,2,254
101,17,18,0,0
102,17,19,1,253
103,17,17,2,254
104,17,16,2,255
105,17,18,0,0
106,17,16,254,255
107,17,17,254,1
108,17,15,255,1
109,17,12,0,1
110,17,15,0,255
111,17,10,255,1
112,17,12,1,2
113,17,16,255,0
114,17,13,254,6
115,17,8,255,3
116,17,11,254,2
117,17,12,253,7
118,17,7,254,4
119,17,7,255,7
0,18,62,4,240
1,18,62,4,238
2,18,60,4,236
3,18,59,5,240
4,18,61,4,244
5,18,63,3,241
6,18,59,6,239
7,18,59,6,240
8,18,59,4,239
9,18,56,5,238
10,18,57,4,242
11,18,58,5,242
12,18,59,5,240
13,18,60,6,241
14,18,57,3,242
15,18,55,4,243
16,18,54,1,242
17,18,57,1,245
18,18,53,3,240
19,18,55,2,241
20,18,53,3,243
21,18,53,1,242
22,18,50,0,245
23,18,53,1,242
24,18,54,255,245
25,18,48,0,244
26,18,52,255,243
27,18,52,255,242
28,18,55,0,246
29,18,56,0,244
30,18,57,1,240
31,18,57,253,241
32,18,58,252,244
33,18,53,252,236
34,18,48,252,238
35,18,46,252,240
36,18,50,250,240
37,18,40,251,239
38,18,38,251,240
39,18,43,247,243
40,18,40,249,241
41,18,34,249,239
42,18,38,251,243
43,18,41,251,243
44,18,44,253,240
45,18,48,255,247
46,18,47,253,250
47,18,49,253,249
48,18,45,255,249
49,18,44,255,248
50,18,45,253,249
51,18,47,255,247
52,18,43,253,247
53,18,43,254,245
54,18,40,255,245
55,18,45,252,247
56,18,41,252,251
57,18,46,253,250
58,18,35,254,252
59,18,38,252,253
60,18,37,252,250
61,18,38,253,250
62,18,40,255,250
63,18,39,0,247
64,18,39,254,250
65,18,35,252,251
66,18,32,0,250
67,18,35,0,247
68,18,34,0,249
69,18,36,254,252
70,18,37,0,252
71,18,40,0,254
72,18,33,1,247
73,18,31,0,248
74,18,31,2,251
75,18,37,255,250
76,18,32,2,248
77,18,29,255,254
78,18,33,1,249
79,18,34,2,249
80,18,35,255,253
81,18,26,255,247
82,18,27,255,251
83,18,26,2,250
84,18,29,0,248
85,18,26,1,250
86,18,29,2,247
87,18,27,0,252
88,18,25,0,253
89,18,26,0,255
90,18,23,3,252
91,18,27,0,252
92,18,28,1,253
93,18,21,1,255
94,18,20,3,255
95,18,23,1,254
96,18,25,0,250
97,18,22,3,255
98,18,22,2,253
99,18,22,0,2
100,18,20,0,255
101,18,21,0,254
102,18,20,2,253
103,18,18,1,255
104,18,22,255,1
105,18,19,1,1
106,18,16,0,0
107,18,16,0,0
108,18,21,254,3
109,18,13,0,0
110,18,16,255,1
111,18,12,0,0
112,18,13,0,3
113,18,12,0,3
114,18,14,251,7
115,18,10,253,4
116,18,11,254,4
117,18,8,253,5
118,18,8,254,8
119,18,9,254,9
0,19,64,5,242
1,19,63,4,241
2,19,62,5,241
3,19,58,5,240
4,19,61,3,244
5,19,61,3,238
6,19,61,4,243
7,19,59,3,242
8,19,58,3,238
9,19,57,5,239
10,19,65,5,243
11,19,55,4,241
12,19,60,6,242
13,19,61,4,243
14,19,56,2,240
15,19,57,4,245
16,19,55,4,243
17,19,55,2,243
18,19,54,1,244
19,19,52,3,241
20,19,53,2,245
21,19,57,3,244
22,19,52,2,241
23,19,55,1,244
24,19,56,0,245
25,19,48,2,241
26,19,56,255,245
27,19,54,0,245
28,19,54,255,247
29,19,51,254,247
30,19,56,0,245
31,19,55,0,241
32,19,55,255,244
33,19,51,255,241
34,19,56,252,241
35,19,49,252,240
36,19,53,252,239
37,19,44,251,239
38,19,41,249,242
39,19,36,249,241
40,19,38,248,243
41,19,39,249,244
42,19,42,251,242
43,19,40,252,246
44,19,49,254,248
45,19,49,254,249
46,19,45,252,248
47,19,48,253,249
48,19,45,253,251
49,19,45,254,248
50,19,47,255,249
51,19,47,254,248
52,19,42,252,250
53,19,44,252,250
54,19,43,255,246
55,19,49,253,251
56,19,47,251,255
57,19,39,252,251
58,19,34,254,252
59,19,34,255,250
60,19,39,253,252
61,19,36,253,250
62,19,37,253,253
63,19,34,0,248
64,19,39,255,246
65,19,37,0,252
66,19,38,0,255
67,19,33,1,250
68,19,36,1,249
69,19,34,254,252
70,19,35,0,248
71,19,38,254,252
72,19,31,0,247
73,19,33,2,251
74,19,33,0,251
75,19,34,0,253
76,19,36,1,251
77,19,30,0,252
78,19,35,2,251
79,19,31,2,252
80,19,31,1,250
81,19,26,254,248
82,19,29,255,254
83,19,29,1,252
84,19,32,255,249
85,19,25,1,252
86,19,24,3,249
87,19,29,2,0
88,19,27,0,1
89,19,27,1,253
90,19,24,255,252
91,19,29,0,254
92,19,24,1,255
93,19,21,1,0
94,19,25,2,252
95,19,24,0,4
96,19,26,2,0
97,19,20,0,253
98,19,24,0,254
99,19,23,0,2
100,19,18,0,1
101,19,22,255,255
102,19,20,1,253
103,19,20,255,3
104,19,22,0,3
105,19,21,255,3
106,19,18,0,1
107,19,17,255,2
108,19,14,0,1
109,19,13,0,2
110,19,18,254,6
111,19,17,254,2
112,19,15,254,3
113,19,13,255,2
114,19,9,253,4
115,19,12,255,4
116,19,10,255,6
117,19,14,251,6
118,19,8,253,7
119,19,6,253,6
0,20,62,5,241
1,20,65,5,241
2,20,57,4,240
3,20,60,4,243
4,20,63,3,241
5,20,58,6,240
6,20,60,3,243
7,20,63,4,244
8,20,60,5,243
9,20,57,3,240
10,20,58,5,241
11,20,58,4,240
12,20,56,2,244
13,20,63,2,243
14,20,57,3,242
15,20,59,3,243
16,20,56,2,244
17,20,57,2,243
18,20,57,0,246
19,20,55,1,245
20,20,53,2,242
21,20,57,0,244
22,20,57,4,244
23,20,56,255,248
24,20,56,0,245
25,20,53,3,240
26,20,53,0,244
27,20,54,0,244
28,20,55,255,247
29,20,49,255,246
30,20,56,253,251
31,20,53,255,245
32,20,55,255,247
33,20,50,0,243
34,20,57,254,243
35,20,56,0,239
36,20,57,251,244
37,20,52,252,240
38,20,42,253,240
39,20,43,249,242
40,20,39,251,244
41,20,39,250,247
42,20,41,253,246
43,20,45,252,248
44,20,46,253,253
45,20,49,253,251
46,20,44,254,252
47,20,46,252,254
48,20,46,250,0
49,20,43,250,248
50,20,46,253,250
51,20,47,254,250
52,20,46,253,251
53,20,45,252,252
54,20,45,252,254
55,20,45,253,249
56,20,41,252,249
57,20,40,254,249
58,20,37,252,250
59,20,36,255,248
60,20,36,255,250
61,20,40,253,255
62,20,40,255,0
63,20,32,254,248
64,20,38,255,249
65,20,36,255,249
66,20,42,252,255
67,20,34,0,250
68,20,33,255,249
69,20,36,254,251
70,20,34,255,250
71,20,37,255,252
72,20,34,1,250
73,20,32,255,252
74,20,31,0,248
75,20,32,0,251
76,20,33,1,250
77,20,34,1,252
78,20,31,3,251
79,20,30,2,252
80,20,31,2,250
81,20,27,0,249
82,20,29,254,252
83,20,27,254,252
84,20,32,254,251
85,20,27,0,253
86,20,28,1,252
87,20,26,2,253
88,20,28,0,254
89,20,27,0,1
90,20,26,255,253
91,20,24,255,253
92,20,24,1,255
93,20,24,2,255
94,20,26,1,255
95,20,24,0,2
96,20,23,255,1
97,20,26,1,0
98,20,24,3,255
99,20,18,2,0
100,20,19,1,2
101,20,20,2,1
102,20,22,255,0
103,20,19,255,1
104,20,17,0,1
105,20,19,254,3
106,20,19,0,4
107,20,14,1,253
108,20,15,0,1
109,20,14,254,4
110,20,17,253,5
111,20,12,0,255
112,20,14,255,6
113,20,12,254,3
114,20,6,252,4
115,20,9,252,4
116,20,9,254,4
117,20,12,252,7
118,20,6,253,6
119,20,6,254,7
0,21,59,4,242
1,21,63,5,241
2,21,61,6,241
3,21,61,4,245
4,21,64,3,242
5,21,60,5,242
6,21,65,3,243
7,21,62,5,241
8,21,59,6,244
9,21,58,5,240
10,21,60,4,240
11,21,61,4,242
12,21,58,2,243
13,21,59,2,245
14,21,56,4,241
15,21,56,2,244
16,21,61,2,246
17,21,55,1,243
18,21,57,2,243
19,21,52,0,246
20,21,58,0,249
21,21,55,1,245
22,21,54,4,245
23,21,55,1,247
24,21,54,1,243
25,21,58,1,247
26,21,56,0,247
27,21,56,0,247
28,21,53,0,247
29,21,53,255,248
30,21,56,254,251
31,21,56,255,249
32,21,55,252,251
33,21,51,253,246
34,21,55,254,247
35,21,57,2,240
36,21,56,250,246
37,21,57,252,244
38,21,47,251,245
39,21,40,250,243
40,21,37,251,243
41,21,42,250,245
42,21,42,251,253
43,21,47,253,250
44,21,48,250,254
45,21,47,252,251
46,21,48,249,252
47,21,47,251,253
48,21,44,251,252
49,21,43,253,249
50,21,45,253,249
51,21,44,252,254
52,21,42,251,249
53,21,46,253,250
54,21,44,253,250
55,21,42,251,253
56,21,45,252,248
57,21,40,253,246
58,21,37,254,246
59,21,38,255,248
60,21,37,1,247
61,21,39,253,0
62,21,40,252,253
63,21,36,255,251
64,21,36,0,252
65,21,34,254,249
66,21,44,253,253
67,21,33,252,248
68,21,34,255,253
69,21,34,0,251
70,21,33,0,249
71,21,35,0,252
72,21,38,0,252
73,21,32,255,251
74,21,32,0,252
75,21,33,255,253
76,21,31,1,254
77,21,36,255,251
78,21,30,2,253
79,21,36,0,252
80,21,28,1,251
81,21,29,254,250
82,21,28,253,251
83,21,22,1,249
84,21,27,255,254
85,21,29,255,0
86,21,28,255,0
87,21,24,0,254
88,21,27,1,253
89,21,27,2,255
90,21,27,2,253
91,21,28,0,253
92,21,24,2,0
93,21,26,1,2
94,21,25,1,253
95,21,21,0,0
96,21,26,2,1
97,21,24,0,4
98,21,22,2,2
99,21,23,1,1
100,21,20,0,255
101,21,18,0,1
102,21,20,2,255
103,21,20,3,0
104,21,14,2,255
105,21,19,1,1
106,21,18,254,4
107,21,15,1,255
108,21,13,0,0
109,21,17,0,7
110,21,10,255,0
111,21,9,0,0
112,21,16,252,7
113,21,13,253,4
114,21,9,253,6
115,21,10,253,2
116,21,6,252,4
117,21,9,252,8
118,21,8,252,5
119,21,7,252,6
0,22,58,6,244
1,22,62,4,248
2,22,63,5,240
3,22,60,2,239
4,22,63,4,240
5,22,59,5,243
6,22,63,4,243
7,22,64,3,242
8,22,57,2,244
9,22,57,4,243
10,22,63,3,245
11,22,60,3,243
12,22,59,3,245
13,22,56,3,242
14,22,55,2,244
15,22,59,3,243
16,22,59,0,244
17,22,55,0,245
18,22,56,254,246
19,22,53,1,245
20,22,59,255,253
21,22,56,255,247
22,22,51,4,242
23,22,55,255,247
24,22,47,0,246
25,22,57,0,246
26,22,59,1,247
27,22,56,255,248
28,22,55,255,248
29,22,50,254,249
30,22,58,253,249
31,22,52,255,248
32,22,57,253,252
33,22,47,255,247
34,22,55,253,248
35,22,56,255,246
36,22,59,255,246
37,22,57,253,245
38,22,48,252,246
39,22,40,252,243
40,22,38,251,242
41,22,43,251,244
42,22,42,252,245
43,22,45,252,250
44,22,45,250,252
45,22,47,251,252
46,22,45,251,251
47,22,47,252,250
48,22,45,252,251
49,22,42,250,253
50,22,46,255,250
51,22,43,252,254
52,22,43,251,251
53,22,43,253,253
54,22,44,253,251
55,22,41,251,250
56,22,39,252,254
57,22,45,251,251
58,22,40,255,246
59,22,40,254,250
60,22,39,253,253
61,22,39,253,255
62,22,38,252,252
63,22,33,254,248
64,22,39,254,255
65,22,34,254,250
66,22,36,255,250
67,22,36,255,250
68,22,34,252,1
69,22,36,255,252
70,22,32,0,251
71,22,30,255,250
72,22,35,0,252
73,22,34,0,252
74,22,37,253,255
75,22,29,255,253
76,22,31,2,252
77,22,32,0,251
78,22,29,255,0
79,22,31,1,255
80,22,31,0,253
81,22,27,254,0
82,22,26,255,248
83,22,24,255,255
84,22,25,254,254
85,22,27,254,1
86,22,32,0,254
87,22,26,2,254
88,22,24,1,254
89,22,27,2,253
90,22,24,1,253
91,22,22,2,252
92,22,22,2,2
93,22,24,1,1
94,22,26,1,255
95,22,26,1,4
96,22,25,0,0
97,22,22,3,0
98,22,23,1,2
99,22,23,255,0
100,22,21,1,2
101,22,19,1,3
102,22,17,255,2
103,22,18,255,2
104,22,17,255,2
105,22,18,255,2
106,22,18,254,6
107,22,17,253,4
108,22,16,0,2
109,22,14,255,6
110,22,10,1,0
111,22,15,0,6
112,22,16,252,7
113,22,14,253,5
114,22,9,253,3
115,22,12,254,3
116,22,6,253,4
117,22,10,254,3
118,22,8,252,8
119,22,3,253,8
0,23,60,6,241
1,23,62,3,247
2,23,62,5,243
3,23,62,5,242
4,23,60,5,241
5,23,63,1,245
6,23,60,2,246
7,23,64,1,245
8,23,59,1,246
9,23,60,2,247
10,23,62,2,244
11,23,54,1,245
12,23,56,3,244
13,23,57,1,245
14,23,57,0,247
15,23,60,2,247
16,23,58,3,243
17,23,55,0,245
18,23,57,255,247
19,23,51,255,245
20,23,57,255,248
21,23,56,255,247
22,23,55,1,248
23,23,51,1,249
24,23,50,255,249
25,23,56,2,249
26,23,54,2,243
27,23,57,0,248
28,23,56,0,249
29,23,53,253,248
30,23,57,254,251
31,23,50,255,250
32,23,57,253,252
33,23,49,254,249
34,23,55,253,250
