X,Y,R,G,B
39,44,45,240,14
40,44,48,241,17
41,44,43,240,12
42,44,50,239,19
43,44,45,239,21
44,44,36,240,18
45,44,39,237,21
46,44,32,243,22
47,44,38,239,22
48,44,36,239,23
49,44,30,239,21
50,44,28,236,25
51,44,27,237,25
52,44,26,239,26
53,44,23,236,26
54,44,20,239,22
55,44,19,238,24
56,44,17,236,22
57,44,12,239,22
58,44,17,235,22
59,44,12,238,18
60,44,2,233,24
61,44,2,237,22
62,44,8,234,24
63,44,5,235,22
64,44,5,237,22
65,44,254,238,16
66,44,255,237,20
67,44,255,237,16
68,44,253,236,13
69,44,1,237,13
70,44,254,238,13
71,44,2,238,12
72,44,253,237,10
73,44,255,239,10
74,44,253,240,7
75,44,247,244,5
76,44,0,242,6
77,44,248,243,8
78,44,250,244,8
79,44,253,245,4
80,44,252,247,5
81,44,250,249,2
82,44,247,247,255
83,44,247,250,2
84,44,246,251,255
85,44,248,252,255
86,44,252,253,0
87,44,248,253,254
88,44,251,1,254
89,44,251,255,255
90,44,251,254,254
91,44,253,253,1
92,44,249,0,1
93,44,251,254,0
94,44,254,254,252
95,44,247,1,0
96,44,250,0,255
97,44,250,255,255
98,44,249,1,254
99,44,246,255,253
100,44,250,1,253
101,44,249,1,0
102,44,245,255,255
103,44,251,255,254
104,44,249,0,254
105,44,246,0,253
106,44,248,253,252
107,44,246,255,253
108,44,244,253,254
109,44,246,254,255
110,44,240,1,252
111,44,243,1,254
112,44,242,1,253
113,44,244,255,0
114,44,245,255,254
115,44,240,255,253
116,44,241,253,253
117,44,243,0,255
118,44,243,254,4
119,44,238,255,251
0,45,45,6,238
1,45,45,5,239
2,45,46,4,239
3,45,47,5,237
4,45,44,2,241
5,45,43,5,238
6,45,49,3,239
7,45,48,5,239
8,45,46,2,241
9,45,47,3,240
10,45,49,2,240
11,45,44,3,240
12,45,45,3,242
13,45,44,2,242
14,45,45,0,240
15,45,41,1,240
16,45,46,0,244
17,45,49,0,240
18,45,45,255,239
19,45,46,253,243
20,45,47,253,245
21,45,49,254,246
22,45,52,253,245
23,45,53,252,249
24,45,52,253,248
25,45,51,252,248
26,45,48,250,248
27,45,51,250,249
28,45,55,246,251
29,45,55,246,252
30,45,52,245,254
31,45,53,244,1
32,45,51,244,3
33,45,53,242,5
34,45,54,243,4
35,45,54,245,5
36,45,50,248,8
37,45,49,246,8
38,45,46,243,11
39,45,48,240,16
40,45,47,238,16
41,45,46,242,15
42,45,50,240,19
43,45,43,241,19
44,45,38,242,18
45,45,39,238,22
46,45,31,241,20
47,45,39,237,26
48,45,36,237,27
49,45,30,240,23
50,45,30,238,26
51,45,25,237,26
52,45,25,239,27
53,45,17,239,26
54,45,22,238,26
55,45,15,237,30
56,45,19,235,25
57,45,12,237,29
58,45,14,235,32
59,45,7,238,24
60,45,7,238,25
61,45,6,238,25
62,45,8,234,24
63,45,5,231,26
64,45,1,236,25
65,45,0,237,20
66,45,252,238,21
67,45,2,238,17
68,45,255,236,20
69,45,2,238,15
70,45,252,238,15
71,45,252,240,16
72,45,255,239,14
73,45,252,239,12
74,45,250,240,14
75,45,254,241,13
76,45,252,244,7
77,45,246,244,5
78,45,250,243,5
79,45,252,247,6
80,45,252,244,5
81,45,252,247,2
82,45,249,248,0
83,45,248,248,3
84,45,250,251,2
85,45,252,251,2
86,45,251,251,2
87,45,247,250,0
88,45,248,254,254
89,45,245,254,255
90,45,251,254,1
91,45,254,0,0
92,45,249,255,254
93,45,250,0,252
94,45,249,0,253
95,45,249,0,2
96,45,250,0,2
97,45,249,0,0
98,45,252,254,0
99,45,247,2,255
100,45,251,1,252
101,45,250,254,255
102,45,246,1,251
103,45,250,1,254
104,45,248,0,251
105,45,248,2,252
106,45,247,0,253
107,45,246,1,255
108,45,242,255,254
109,45,246,0,252
110,45,239,2,252
111,45,242,255,254
112,45,244,254,253
113,45,245,255,254
114,45,242,255,1
115,45,243,253,255
116,45,241,255,1
117,45,244,254,1
118,45,239,254,2
119,45,242,254,1
0,46,42,5,238
1,46,43,4,241
2,46,45,3,239
3,46,48,3,238
4,46,43,4,241
5,46,44,5,237
6,46,48,4,238
7,46,48,5,241
8,46,46,4,238
9,46,45,3,241
10,46,48,3,243
11,46,48,2,242
12,46,46,0,246
13,46,44,1,240
14,46,46,3,241
15,46,43,1,242
16,46,43,0,241
17,46,46,0,244
18,46,50,255,243
19,46,45,254,242
20,46,47,0,246
21,46,50,255,251
22,46,50,253,248
23,46,54,249,250
24,46,53,252,248
25,46,49,251,249
26,46,48,251,249
27,46,55,249,252
28,46,56,247,253
29,46,53,246,255
30,46,57,245,2
31,46,57,244,3
32,46,56,241,2
33,46,49,242,3
34,46,55,243,5
35,46,55,243,9
36,46,51,249,11
37,46,50,244,14
38,46,47,244,15
39,46,51,240,16
40,46,48,239,19
41,46,44,240,18
42,46,46,242,19
43,46,45,241,20
44,46,48,238,25
45,46,38,241,26
46,46,38,242,24
47,46,37,240,29
48,46,33,239,25
49,46,32,238,29
50,46,30,238,29
51,46,26,237,31
52,46,25,239,32
53,46,17,240,29
54,46,17,240,31
55,46,16,236,32
56,46,19,237,33
57,46,12,237,30
58,46,8,236,31
59,46,7,237,28
60,46,4,237,27
61,46,9,236,27
62,46,6,233,25
63,46,3,235,27
64,46,2,234,26
65,46,1,235,25
66,46,254,235,22
67,46,255,236,21
68,46,253,236,20
69,46,252,236,21
70,46,251,238,16
71,46,249,241,14
72,46,252,239,13
73,46,0,234,16
74,46,245,235,16
75,46,247,238,11
76,46,254,240,12
77,46,249,242,8
78,46,251,244,7
79,46,255,246,9
80,46,248,245,2
81,46,251,246,4
82,46,245,248,5
83,46,247,249,7
84,46,248,250,255
85,46,254,249,3
86,46,247,250,1
87,46,248,251,1
88,46,248,251,3
89,46,247,253,1
90,46,250,252,1
91,46,247,254,1
92,46,248,2,254
93,46,251,255,0
94,46,250,254,2
95,46,247,0,4
96,46,251,255,255
97,46,249,0,0
98,46,249,255,1
99,46,247,1,254
100,46,246,4,249
101,46,251,0,0
102,46,249,0,250
103,46,251,254,254
104,46,248,1,253
105,46,243,1,252
106,46,247,1,253
107,46,245,255,254
108,46,241,1,255
109,46,250,0,255
110,46,240,0,254
111,46,243,255,1
112,46,243,0,254
113,46,242,255,255
114,46,238,1,0
115,46,240,254,0
116,46,244,254,0
117,46,245,253,0
118,46,237,0,0
119,46,242,252,3
0,47,42,5,238
1,47,43,3,238
2,47,45,5,240
3,47,46,4,240
4,47,40,4,237
5,47,42,4,235
6,47,48,4,241
7,47,43,5,238
8,47,45,3,236
9,47,48,3,242
10,47,49,3,246
11,47,48,4,241
12,47,45,0,244
13,47,46,3,241
14,47,46,3,240
15,47,45,0,240
16,47,44,254,244
17,47,49,1,247
18,47,49,2,244
19,47,51,0,245
20,47,44,253,244
21,47,50,253,247
22,47,50,251,249
23,47,56,250,250
24,47,52,252,251
25,47,53,251,251
26,47,52,251,249
27,47,57,246,254
28,47,57,244,254
29,47,57,245,1
30,47,60,245,3
31,47,57,240,6
32,47,59,242,6
33,47,55,243,3
34,47,61,242,6
35,47,59,243,9
36,47,52,246,11
37,47,51,244,14
38,47,55,241,18
39,47,54,242,18
40,47,54,240,22
41,47,49,242,20
42,47,48,240,25
43,47,46,239,28
44,47,48,238,29
45,47,35,241,26
46,47,36,243,29
47,47,37,239,32
48,47,35,242,29
49,47,32,241,33
50,47,29,239,31
51,47,28,238,34
52,47,21,240,34
53,47,15,239,31
54,47,16,237,36
55,47,16,238,36
56,47,13,238,37
57,47,6,239,35
58,47,8,237,37
59,47,10,234,36
60,47,3,237,31
61,47,4,237,28
62,47,4,236,27
63,47,2,233,26
64,47,1,233,29
65,47,1,234,27
66,47,254,233,27
67,47,254,233,24
68,47,253,237,22
69,47,248,235,21
70,47,251,236,19
71,47,251,239,20
72,47,253,238,13
73,47,255,237,14
74,47,242,239,10
75,47,243,243,8
76,47,249,239,12
77,47,248,245,10
78,47,248,244,12
79,47,251,243,6
80,47,245,246,4
81,47,251,245,8
82,47,241,249,4
83,47,246,248,9
84,47,249,250,2
85,47,249,250,3
86,47,247,252,1
87,47,250,252,1
88,47,247,253,255
89,47,248,253,1
90,47,247,253,255
91,47,248,0,255
92,47,246,255,254
93,47,249,254,1
94,47,251,254,0
95,47,245,0,2
96,47,250,0,255
97,47,245,0,251
98,47,247,255,255
99,47,247,1,255
100,47,249,0,254
101,47,249,254,254
102,47,242,0,254
103,47,251,0,254
104,47,244,255,254
105,47,241,2,255
106,47,247,0,0
107,47,245,1,0
108,47,245,255,3
109,47,245,1,255
110,47,243,255,255
111,47,242,0,255
112,47,242,254,0
113,47,243,255,0
114,47,239,254,1
115,47,239,255,255
116,47,242,253,2
117,47,241,254,0
118,47,241,255,1
119,47,238,0,1
0,48,42,6,238
1,48,44,5,239
2,48,44,4,239
3,48,42,3,240
4,48,42,5,236
5,48,42,3,240
6,48,46,4,238
7,48,44,4,239
8,48,47,4,239
9,48,47,3,242
10,48,46,3,242
11,48,47,2,241
12,48,47,2,242
13,48,45,1,245
14,48,49,0,243
15,48,47,255,240
16,48,50,2,246
17,48,52,254,251
18,48,50,0,246
19,48,49,255,245
20,48,53,254,247
21,48,50,254,247
22,48,54,252,247
23,48,52,251,250
24,48,56,251,252
25,48,52,250,251
26,48,56,249,250
27,48,60,248,254
28,48,61,245,253
29,48,62,243,4
30,48,55,245,5
31,48,56,244,5
32,48,59,243,6
33,48,61,243,6
34,48,62,243,8
35,48,59,242,10
36,48,57,241,14
37,48,55,242,18
38,48,53,242,18
39,48,55,239,21
40,48,56,241,24
41,48,55,240,26
42,48,53,240,26
43,48,47,240,28
44,48,54,240,33
45,48,46,240,31
46,48,40,239,35
47,48,37,237,36
48,48,33,239,35
49,48,31,243,33
50,48,31,238,37
51,48,22,241,37
52,48,25,238,40
53,48,21,239,39
54,48,20,237,39
55,48,12,238,39
56,48,11,239,40
57,48,9,237,40
58,48,9,237,40
59,48,7,236,40
60,48,2,237,37
61,48,255,239,34
62,48,1,234,31
63,48,3,233,29
64,48,253,233,30
65,48,254,231,30
66,48,249,230,31
67,48,251,232,25
68,48,249,233,24
69,48,248,235,22
70,48,250,236,22
71,48,250,236,23
72,48,250,239,16
73,48,251,239,14
74,48,246,241,14
75,48,249,240,12
76,48,247,240,13
77,48,244,240,10
78,48,245,242,12
79,48,249,244,8
80,48,247,244,9
81,48,250,244,7
82,48,241,248,4
83,48,246,248,8
84,48,245,250,5
85,48,245,250,4
86,48,245,252,2
87,48,247,251,2
88,48,242,253,252
89,48,248,254,255
90,48,241,0,254
91,48,244,255,255
92,48,243,254,254
93,48,248,254,1
94,48,252,252,2
95,48,245,0,253
96,48,246,255,0
97,48,246,255,254
98,48,244,254,1
99,48,243,0,253
100,48,249,255,3
101,48,250,254,255
102,48,239,1,252
103,48,247,1,255
104,48,249,255,254
105,48,240,2,1
106,48,240,3,253
107,48,244,0,254
108,48,248,0,0
109,48,237,3,0
110,48,241,2,254
111,48,245,255,0
112,48,241,0,252
113,48,243,253,2
114,48,245,254,0
115,48,240,0,0
116,48,238,0,255
117,48,237,0,252
118,48,235,0,0
119,48,237,255,2
0,49,47,5,242
1,49,43,4,243
2,49,47,3,241
3,49,42,5,239
4,49,42,3,239
5,49,44,4,243
6,49,41,3,239
7,49,44,5,236
8,49,46,3,241
9,49,48,3,245
10,49,46,2,240
11,49,47,1,244
12,49,47,255,243
13,49,46,0,244
14,49,46,255,247
15,49,43,1,242
16,49,52,254,247
17,49,51,254,249
18,49,50,255,247
19,49,48,253,249
20,49,53,254,249
21,49,51,254,246
22,49,54,252,247
23,49,54,252,245
24,49,56,250,250
25,49,56,249,252
26,49,56,248,0
27,49,57,248,254
28,49,61,246,0
29,49,59,244,4
30,49,57,244,1
31,49,59,244,6
32,49,61,243,10
33,49,64,243,9
34,49,59,239,13
35,49,60,242,10
36,49,63,241,16
37,49,55,241,16
38,49,57,243,21
39,49,62,240,23
40,49,53,241,24
41,49,57,240,28
42,49,55,242,27
43,49,49,243,30
44,49,50,243,33
45,49,46,242,36
46,49,39,240,38
47,49,40,242,42
48,49,33,242,37
49,49,33,240,42
50,49,31,240,43
51,49,27,239,45
52,49,22,240,42
53,49,18,239,41
54,49,18,240,42
55,49,11,238,45
56,49,10,238,43
57,49,5,237,44
58,49,5,235,43
59,49,2,236,42
60,49,1,236,43
61,49,4,236,42
62,49,1,235,38
63,49,255,234,35
64,49,255,231,35
65,49,246,230,34
66,49,249,232,33
67,49,246,234,28
68,49,246,236,26
69,49,252,234,27
70,49,245,236,25
71,49,246,237,22
72,49,246,235,21
73,49,246,236,16
74,49,245,238,14
75,49,250,240,18
76,49,240,239,15
77,49,249,240,14
78,49,246,241,13
79,49,250,244,10
80,49,247,245,8
81,49,247,244,6
82,49,240,245,7
83,49,245,247,7
84,49,242,248,1
85,49,246,250,2
86,49,243,249,3
87,49,248,252,2
88,49,241,250,1
89,49,245,253,1
90,49,241,255,0
91,49,246,252,1
92,49,244,254,0
93,49,246,253,2
94,49,249,255,255
95,49,244,254,255
96,49,245,253,2
97,49,243,253,254
98,49,246,253,3
99,49,249,253,2
100,49,244,255,255
101,49,246,253,255
102,49,240,0,253
103,49,247,0,255
104,49,248,255,255
105,49,239,0,1
106,49,242,2,0
107,49,247,255,3
108,49,243,0,254
109,49,240,2,255
110,49,239,1,255
111,49,242,0,255
112,49,242,0,253
113,49,243,255,0
114,49,246,254,2
115,49,238,254,2
116,49,242,255,254
117,49,237,255,254
118,49,238,0,1
119,49,238,255,2
0,50,45,2,242
1,50,45,3,243
2,50,47,4,243
3,50,42,4,242
4,50,43,2,235
5,50,44,2,240
6,50,41,5,239
7,50,43,3,240
8,50,45,2,241
9,50,44,2,243
10,50,47,1,241
11,50,46,1,245
12,50,47,2,244
13,50,48,1,245
14,50,50,2,245
15,50,48,1,248
16,50,50,253,246
17,50,50,254,247
18,50,51,255,247
19,50,51,253,248
20,50,52,252,248
21,50,54,252,252
22,50,54,253,250
23,50,57,249,247
24,50,59,248,253
25,50,60,251,254
26,50,58,248,254
27,50,62,247,4
28,50,60,244,4
29,50,59,244,5
30,50,62,243,4
31,50,57,244,5
32,50,61,242,8
33,50,65,241,13
34,50,59,243,12
35,50,62,244,13
36,50,65,242,18
37,50,59,244,20
38,50,63,240,25
39,50,67,242,25
40,50,59,242,28
41,50,59,242,29
42,50,60,242,33
43,50,56,244,32
44,50,53,243,35
45,50,47,242,38
46,50,38,240,37
47,50,42,242,42
48,50,36,244,45
49,50,35,240,44
50,50,29,239,49
51,50,27,241,48
52,50,21,242,48
53,50,16,243,45
54,50,18,239,48
55,50,10,239,48
56,50,10,236,50
57,50,9,240,46
58,50,3,240,42
59,50,1,238,42
60,50,255,236,41
61,50,253,237,43
62,50,255,236,39
63,50,250,234,40
64,50,253,232,38
65,50,245,232,31
66,50,246,233,36
67,50,244,234,27
68,50,245,236,31
69,50,248,235,30
70,50,247,236,26
71,50,243,235,22
72,50,244,235,21
73,50,243,237,16
74,50,243,237,18
75,50,245,239,21
76,50,245,238,15
77,50,245,239,15
78,50,242,240,13
79,50,245,243,13
80,50,243,243,10
81,50,245,244,5
82,50,238,249,7
83,50,242,247,7
84,50,245,248,5
85,50,243,251,2
86,50,244,249,5
87,50,244,252,4
88,50,241,253,1
89,50,241,251,0
90,50,242,252,255
91,50,243,253,255
92,50,243,254,1
93,50,240,255,255
94,50,242,0,0
95,50,243,254,2
96,50,239,253,0
97,50,243,254,255
98,50,240,0,255
99,50,245,255,2
100,50,242,254,0
101,50,244,254,1
102,50,244,0,255
103,50,241,0,0
104,50,247,1,254
105,50,244,255,255
106,50,245,255,0
107,50,245,0,1
108,50,244,255,0
109,50,244,1,0
110,50,244,255,0
111,50,242,0,1
112,50,240,2,254
113,50,240,255,2
114,50,240,254,254
115,50,238,0,252
116,50,237,254,254
117,50,238,0,255
118,50,240,254,1
119,50,240,253,2
0,51,47,5,241
1,51,37,5,239
2,51,45,5,242
3,51,45,5,243
4,51,43,4,238
5,51,45,4,240
6,51,47,4,238
7,51,46,3,242
8,51,45,2,245
9,51,46,2,239
10,51,44,1,245
11,51,43,1,241
12,51,42,2,242
13,51,48,0,246
14,51,51,1,245
15,51,48,255,245
16,51,49,2,244
17,51,49,255,246
18,51,48,254,247
19,51,53,253,249
20,51,52,255,246
21,51,52,250,249
22,51,56,251,251
23,51,60,249,252
24,51,55,247,252
25,51,56,249,252
26,51,59,250,254
27,51,61,247,2
28,51,64,245,4
29,51,62,243,2
30,51,63,243,6
31,51,60,244,7
32,51,63,242,10
33,51,66,244,12
34,51,62,244,16
35,51,64,243,15
36,51,62,243,20
37,51,61,242,24
38,51,67,241,23
39,51,65,242,30
40,51,59,244,27
41,51,63,244,34
42,51,63,241,38
43,51,60,241,38
44,51,53,242,40
45,51,50,242,39
46,51,45,244,43
47,51,44,242,46
48,51,38,244,47
49,51,35,241,50
50,51,28,245,54
51,51,25,241,51
52,51,23,242,55
53,51,16,240,53
54,51,14,241,54
55,51,15,239,52
56,51,9,237,55
57,51,8,240,51
58,51,3,241,48
59,51,254,239,46
60,51,1,237,47
61,51,250,237,44
62,51,249,237,41
63,51,249,232,38
64,51,254,234,40
65,51,245,235,35
66,51,247,235,36
67,51,242,234,31
68,51,242,233,33
69,51,249,232,34
70,51,244,232,27
71,51,245,234,28
72,51,242,236,25
73,51,240,235,21
74,51,241,234,22
75,51,237,239,18
76,51,243,236,14
77,51,239,240,16
78,51,245,242,12
79,51,244,240,12
80,51,243,244,12
81,51,242,245,8
82,51,239,243,7
83,51,244,247,6
84,51,241,248,2
85,51,243,249,7
86,51,245,249,6
87,51,245,246,7
88,51,241,249,3
89,51,243,253,3
90,51,243,253,0
91,51,244,251,2
92,51,241,254,254
93,51,241,254,0
94,51,242,254,0
95,51,243,252,2
96,51,238,253,0
97,51,243,255,255
98,51,244,254,254
99,51,243,253,3
100,51,240,0,253
101,51,243,254,255
102,51,242,255,1
103,51,240,0,254
104,51,239,0,252
105,51,242,0,0
106,51,245,0,1
107,51,245,254,4
108,51,240,255,1
109,51,237,255,255
110,51,244,1,254
111,51,241,255,254
112,51,241,1,252
113,51,240,0,255
114,51,242,1,253
115,51,242,254,255
116,51,236,0,1
117,51,235,255,252
118,51,238,255,254
119,51,240,254,1
0,52,46,5,240
1,52,41,4,239
2,52,46,4,242
3,52,45,4,240
4,52,50,3,240
5,52,45,3,243
6,52,49,4,242
7,52,46,1,245
8,52,48,2,244
9,52,46,1,243
10,52,45,2,246
11,52,47,2,241
12,52,47,2,244
13,52,44,2,244
14,52,51,0,247
15,52,52,255,245
16,52,48,254,249
17,52,55,254,247
18,52,52,254,250
19,52,54,252,251
20,52,57,252,254
21,52,58,253,250
22,52,56,251,253
23,52,60,249,252
24,52,60,250,255
25,52,59,251,254
26,52,58,249,253
27,52,61,247,3
28,52,64,246,2
29,52,67,242,5
30,52,63,244,8
31,52,68,244,9
32,52,65,243,10
33,52,66,242,11
34,52,62,242,15
35,52,66,243,18
36,52,67,243,24
37,52,67,242,25
38,52,67,244,26
39,52,69,242,30
40,52,66,242,34
41,52,67,243,37
42,52,64,244,40
43,52,63,243,43
44,52,55,242,46
45,52,52,244,47
46,52,48,245,48
47,52,45,243,51
48,52,43,245,51
49,52,37,244,53
50,52,28,244,53
51,52,26,244,58
52,52,24,243,59
53,52,21,243,58
54,52,13,242,57
55,52,12,243,54
56,52,8,242,55
57,52,3,242,53
58,52,3,240,58
59,52,255,239,54
60,52,255,237,51
61,52,249,241,50
62,52,250,236,50
63,52,253,236,45
64,52,249,235,39
65,52,241,234,40
66,52,247,233,37
67,52,244,232,38
68,52,243,233,36
69,52,246,230,35
70,52,242,234,29
71,52,241,232,26
72,52,238,230,26
73,52,237,236,21
74,52,240,236,20
75,52,236,239,19
76,52,237,237,19
77,52,239,239,15
78,52,244,242,14
79,52,242,241,13
80,52,243,244,10
81,52,239,244,7
82,52,240,247,5
83,52,243,246,9
84,52,237,250,4
85,52,242,246,5
86,52,247,249,5
87,52,247,249,6
88,52,243,251,4
89,52,245,252,3
90,52,243,252,1
91,52,244,250,1
92,52,241,253,0
93,52,242,254,0
94,52,240,254,1
95,52,242,0,1
96,52,243,252,0
97,52,244,253,0
98,52,247,255,0
99,52,241,255,254
100,52,244,254,255
101,52,241,0,253
102,52,239,0,253
103,52,241,255,0
104,52,236,1,253
105,52,240,0,255
106,52,242,254,254
107,52,243,0,254
108,52,238,255,2
109,52,236,1,0
110,52,243,254,255
111,52,240,255,254
112,52,239,255,253
113,52,241,255,252
114,52,243,255,0
115,52,242,251,2
116,52,237,0,0
117,52,238,0,255
118,52,237,255,255
119,52,241,254,4
0,53,44,4,240
1,53,49,3,247
2,53,45,3,242
3,53,46,4,242
4,53,52,3,244
5,53,49,4,243
6,53,48,2,244
7,53,47,5,243
8,53,50,2,245
9,53,47,2,246
10,53,49,2,245
11,53,52,0,245
12,53,45,1,242
13,53,46,3,242
14,53,49,255,246
15,53,51,255,247
16,53,49,255,251
17,53,53,253,251
18,53,56,252,252
19,53,56,252,250
20,53,55,252,250
21,53,59,251,251
22,53,59,252,250
23,53,59,252,251
24,53,60,249,251
25,53,62,250,254
26,53,62,249,0
27,53,61,246,2
28,53,65,246,5
29,53,67,244,7
30,53,62,243,8
31,53,66,244,10
32,53,65,242,11
33,53,66,246,12
34,53,62,245,16
35,53,64,243,20
36,53,69,246,25
37,53,69,244,26
38,53,67,242,28
39,53,67,244,33
40,53,69,243,35
41,53,72,245,37
42,53,67,245,40
43,53,63,245,43
44,53,56,244,47
45,53,59,244,54
46,53,51,245,53
47,53,51,247,55
48,53,39,247,56
49,53,38,247,58
50,53,35,248,59
51,53,28,247,59
52,53,23,246,60
53,53,18,246,63
54,53,14,244,60
55,53,5,246,61
56,53,8,246,62
57,53,0,244,58
58,53,255,243,57
59,53,252,242,56
60,53,248,239,55
61,53,244,239,55
62,53,251,235,54
63,53,251,236,51
64,53,246,236,44
65,53,243,235,44
66,53,241,233,43
67,53,245,231,40
68,53,240,232,39
69,53,243,230,35
70,53,240,232,32
71,53,244,234,28
72,53,243,237,22
73,53,234,236,23
74,53,239,237,20
75,53,234,235,17
76,53,239,241,19
77,53,240,237,15
78,53,239,239,15
79,53,240,241,14
80,53,242,241,11
81,53,237,243,9
82,53,239,246,7
83,53,241,244,10
84,53,241,246,7
85,53,241,246,6
86,53,242,246,3
87,53,244,247,7
88,53,236,252,2
89,53,240,249,6
90,53,243,253,4
91,53,243,251,5
92,53,238,255,0
93,53,239,255,2
94,53,240,254,255
95,53,238,1,1
96,53,238,251,253
97,53,240,252,3
98,53,241,254,0
99,53,236,0,255
100,53,246,255,0
101,53,242,254,1
102,53,242,255,1
103,53,240,255,0
104,53,238,0,255
105,53,238,255,0
106,53,242,0,4
107,53,239,1,253
108,53,235,0,0
109,53,234,2,254
110,53,238,0,252
111,53,238,0,253
112,53,242,253,0
113,53,240,255,0
114,53,238,253,255
115,53,241,255,254
116,53,231,254,254
117,53,236,255,252
118,53,236,0,254
119,53,238,253,4
0,54,47,4,242
1,54,46,3,244
2,54,45,4,242
3,54,45,5,245
4,54,51,3,245
5,54,46,2,241
6,54,50,1,247
7,54,49,1,245
8,54,46,1,246
9,54,46,2,244
10,54,50,2,246
11,54,49,4,245
12,54,48,1,246
13,54,49,3,242
14,54,50,2,245
15,54,55,255,248
16,54,49,0,246
17,54,57,252,252
18,54,57,253,252
19,54,56,254,251
20,54,55,254,249
21,54,61,252,254
22,54,60,251,251
23,54,57,250,254
24,54,59,248,253
25,54,62,248,1
26,54,60,248,0
27,54,60,245,2
28,54,67,245,8
29,54,63,247,5
30,54,65,244,4
31,54,63,242,8
32,54,65,244,14
33,54,65,244,14
34,54,63,244,17
35,54,64,245,18
36,54,72,241,27
37,54,62,243,29
38,54,69,244,29
39,54,67,244,32
40,54,68,246,36
41,54,69,245,41
42,54,69,246,43
43,54,65,246,48
44,54,61,248,51
45,54,62,245,57
46,54,54,248,56
47,54,53,248,59
48,54,43,249,62
49,54,44,251,64
50,54,34,248,65
51,54,27,248,65
52,54,26,247,65
53,54,17,249,66
54,54,14,248,68
55,54,11,247,66
56,54,6,246,64
57,54,6,247,64
58,54,253,244,63
59,54,244,245,59
60,54,250,240,62
61,54,247,240,58
62,54,250,238,56
63,54,247,237,55
64,54,249,235,50
65,54,244,234,49
66,54,240,235,46
67,54,242,234,41
68,54,240,233,39
69,54,239,234,35
70,54,236,234,30
71,54,238,232,31
72,54,239,235,24
73,54,237,235,29
74,54,236,236,20
75,54,235,235,21
76,54,237,237,19
77,54,238,237,15
78,54,241,239,16
79,54,239,242,11
80,54,241,241,11
81,54,238,243,10
82,54,238,244,10
83,54,237,242,8
84,54,237,246,10
85,54,239,247,6
86,54,242,247,7
87,54,240,247,8
88,54,237,253,3
89,54,238,251,6
90,54,240,252,2
91,54,245,251,5
92,54,237,253,2
93,54,236,253,0
94,54,238,255,253
95,54,240,253,1
96,54,244,254,4
97,54,239,255,0
98,54,239,253,2
99,54,237,253,2
100,54,244,0,254
101,54,244,255,2
102,54,244,254,2
103,54,236,1,255
104,54,238,254,1
105,54,238,255,255
106,54,240,252,1
107,54,238,0,253
108,54,237,0,1
109,54,235,1,253
110,54,235,2,254
111,54,238,255,255
112,54,241,254,3
113,54,237,253,2
114,54,238,254,0
115,54,238,255,255
116,54,236,255,255
117,54,237,254,0
118,54,238,254,1
119,54,235,0,2
0,55,46,3,243
1,55,43,3,243
2,55,44,4,245
3,55,44,5,245
4,55,49,2,245
5,55,50,2,244
6,55,51,4,244
7,55,48,3,245
8,55,42,4,242
9,55,46,2,247
10,55,45,2,247
11,55,49,3,247
12,55,51,2,244
13,55,50,1,243
14,55,53,0,247
15,55,53,254,244
16,55,53,254,245
17,55,57,251,250
18,55,54,254,250
19,55,56,253,252
20,55,58,253,251
21,55,61,251,254
22,55,63,252,253
23,55,60,249,255
24,55,57,249,255
25,55,61,246,1
26,55,62,247,0
27,55,60,246,3
28,55,61,247,4
29,55,63,245,4
30,55,63,243,11
31,55,65,246,11
32,55,66,245,14
33,55,63,245,14
34,55,64,246,14
35,55,66,247,21
36,55,69,244,25
37,55,62,244,25
38,55,67,246,33
39,55,68,247,33
40,55,66,247,37
41,55,67,247,44
42,55,67,248,48
43,55,65,245,50
44,55,68,250,54
45,55,65,251,61
46,55,59,252,59
47,55,55,251,63
48,55,48,252,64
49,55,41,251,67
50,55,33,250,66
51,55,29,250,65
52,55,26,247,67
53,55,19,252,71
54,55,13,252,72
55,55,15,250,71
56,55,6,251,71
57,55,4,249,69
58,55,0,247,69
59,55,248,244,67
60,55,246,242,63
61,55,246,243,59
62,55,249,240,64
63,55,248,238,59
64,55,249,236,56
65,55,246,234,51
66,55,239,236,46
67,55,239,235,40
68,55,235,233,41
69,55,237,232,36
70,55,237,230,36
71,55,240,232,32
72,55,239,237,31
73,55,234,233,26
74,55,234,234,24
75,55,230,234,21
76,55,235,237,19
77,55,235,240,15
78,55,232,239,14
79,55,243,241,14
80,55,232,242,12
81,55,239,243,12
82,55,236,243,11
83,55,240,244,9
84,55,237,248,7
85,55,238,249,8
86,55,236,249,8
87,55,240,248,7
88,55,240,249,5
89,55,241,250,3
90,55,240,250,4
91,55,241,251,2
92,55,240,251,2
93,55,237,255,255
94,55,240,254,1
95,55,240,0,4
96,55,243,252,0
97,55,238,1,0
98,55,239,254,1
99,55,235,255,1
100,55,243,1,1
101,55,239,0,254
102,55,242,253,3
103,55,239,253,2
104,55,238,255,0
105,55,236,254,253
106,55,238,0,0
107,55,237,0,252
108,55,239,255,255
109,55,238,1,255
110,55,237,0,254
111,55,237,255,1
112,55,241,255,255
113,55,235,1,255
114,55,238,0,2
115,55,238,254,1
116,55,242,254,4
