X,Y,R,G,B
114,102,244,3,11
115,102,245,3,11
116,102,245,3,9
117,102,242,0,13
118,102,247,255,12
119,102,244,255,11
0,103,20,21,249
1,103,17,20,249
2,103,18,19,248
3,103,14,20,249
4,103,19,23,246
5,103,16,23,246
6,103,11,24,247
7,103,15,26,247
8,103,22,28,248
9,103,20,27,248
10,103,18,26,245
11,103,16,24,245
12,103,16,24,246
13,103,19,24,246
14,103,23,26,247
15,103,18,27,242
16,103,19,28,244
17,103,24,29,245
18,103,20,29,244
19,103,22,31,242
20,103,20,31,245
21,103,21,33,242
22,103,16,33,243
23,103,17,33,245
24,103,14,36,239
25,103,20,36,244
26,103,12,37,242
27,103,12,39,240
28,103,12,40,243
29,103,13,39,242
30,103,9,40,241
31,103,7,43,242
32,103,6,45,239
33,103,7,43,244
34,103,6,44,240
35,103,2,45,243
36,103,4,47,239
37,103,254,48,241
38,103,250,48,238
39,103,247,50,240
40,103,251,49,239
41,103,247,51,241
42,103,248,49,245
43,103,249,49,242
44,103,247,52,242
45,103,245,49,245
46,103,243,51,242
47,103,245,48,242
48,103,242,49,241
49,103,242,48,243
50,103,242,48,242
51,103,238,49,241
52,103,242,47,239
53,103,242,47,239
54,103,238,46,241
55,103,237,41,243
56,103,235,41,243
57,103,236,40,244
58,103,233,42,244
59,103,234,38,243
60,103,234,36,245
61,103,238,39,246
62,103,232,37,248
63,103,237,34,250
64,103,238,33,248
65,103,233,33,245
66,103,238,28,251
67,103,236,30,248
68,103,236,26,253
69,103,239,28,253
70,103,238,26,250
71,103,242,23,0
72,103,243,22,0
73,103,239,22,253
74,103,239,21,255
75,103,240,19,1
76,103,236,21,0
77,103,240,17,3
78,103,243,19,4
79,103,243,17,4
80,103,242,16,4
81,103,241,15,6
82,103,243,14,2
83,103,241,14,2
84,103,246,14,6
85,103,243,15,3
86,103,245,14,2
87,103,247,13,6
88,103,246,15,3
89,103,248,12,6
90,103,247,10,4
91,103,248,13,6
92,103,249,8,6
93,103,251,9,7
94,103,248,9,8
95,103,248,6,7
96,103,249,9,10
97,103,251,9,9
98,103,253,7,10
99,103,250,7,11
100,103,251,6,7
101,103,254,6,10
102,103,252,7,8
103,103,253,6,11
104,103,250,7,7
105,103,251,3,12
106,103,252,5,10
107,103,251,5,10
108,103,247,5,8
109,103,249,4,8
110,103,250,3,9
111,103,249,3,9
112,103,247,2,10
113,103,244,2,9
114,103,244,2,10
115,103,244,2,8
116,103,247,1,13
117,103,246,255,14
118,103,244,1,10
119,103,247,1,12
0,104,15,17,247
1,104,15,18,250
2,104,16,19,245
3,104,13,18,247
4,104,13,21,247
5,104,12,22,246
6,104,7,25,243
7,104,17,27,249
8,104,20,26,246
9,104,12,27,246
10,104,22,24,246
11,104,14,23,248
12,104,18,24,248
13,104,18,24,245
14,104,21,26,246
15,104,18,28,243
16,104,17,29,245
17,104,20,29,244
18,104,18,29,244
19,104,21,32,244
20,104,17,33,240
21,104,17,34,240
22,104,16,34,242
23,104,14,31,242
24,104,16,33,246
25,104,19,36,243
26,104,14,38,241
27,104,10,40,244
28,104,12,39,247
29,104,10,38,242
30,104,7,40,240
31,104,6,42,240
32,104,6,43,241
33,104,10,43,245
34,104,5,41,242
35,104,3,41,244
36,104,3,43,240
37,104,0,46,242
38,104,254,48,237
39,104,253,49,241
40,104,0,46,246
41,104,251,49,244
42,104,248,50,247
43,104,251,47,244
44,104,243,49,237
45,104,245,48,244
46,104,246,48,247
47,104,247,46,243
48,104,243,46,245
49,104,242,46,241
50,104,241,46,241
51,104,239,46,242
52,104,242,44,246
53,104,242,42,245
54,104,241,39,244
55,104,238,40,244
56,104,239,39,242
57,104,237,38,244
58,104,235,37,245
59,104,236,38,245
60,104,237,36,245
61,104,240,35,247
62,104,240,34,250
63,104,239,34,251
64,104,241,29,255
65,104,240,31,250
66,104,239,29,251
67,104,238,26,251
68,104,240,25,254
69,104,240,25,255
70,104,243,26,0
71,104,243,22,2
72,104,240,23,251
73,104,239,21,254
74,104,238,19,255
75,104,241,20,1
76,104,239,20,254
77,104,242,17,6
78,104,242,14,2
79,104,242,18,2
80,104,244,18,5
81,104,244,14,4
82,104,245,19,5
83,104,242,15,2
84,104,245,13,3
85,104,241,13,3
86,104,248,13,5
87,104,249,14,7
88,104,249,11,4
89,104,243,10,6
90,104,245,13,3
91,104,244,12,3
92,104,248,10,6
93,104,248,9,5
94,104,245,10,7
95,104,246,9,5
96,104,251,9,11
97,104,252,9,8
98,104,253,8,9
99,104,251,7,9
100,104,249,7,9
101,104,253,5,9
102,104,253,6,9
103,104,252,7,5
104,104,249,5,7
105,104,246,3,10
106,104,254,5,9
107,104,251,3,11
108,104,252,4,10
109,104,247,4,8
110,104,254,3,11
111,104,245,3,5
112,104,250,0,12
113,104,246,3,10
114,104,244,2,9
115,104,250,1,9
116,104,245,2,8
117,104,246,255,8
118,104,242,255,11
119,104,242,0,11
0,105,19,18,248
1,105,15,19,250
2,105,17,16,248
3,105,14,19,247
4,105,10,20,246
5,105,10,22,245
6,105,8,25,244
7,105,16,26,248
8,105,15,25,245
9,105,16,27,250
10,105,17,25,246
11,105,17,23,246
12,105,12,23,246
13,105,16,25,243
14,105,14,24,243
15,105,21,26,247
16,105,18,30,244
17,105,18,28,244
18,105,13,31,244
19,105,21,32,243
20,105,17,30,247
21,105,16,33,241
22,105,15,31,245
23,105,12,30,243
24,105,14,28,247
25,105,15,33,242
26,105,12,34,242
27,105,8,36,241
28,105,8,38,245
29,105,10,40,240
30,105,7,41,239
31,105,10,41,242
32,105,6,41,243
33,105,3,39,244
34,105,7,40,243
35,105,2,41,241
36,105,1,44,237
37,105,255,45,242
38,105,0,43,242
39,105,252,46,242
40,105,251,46,241
41,105,252,46,241
42,105,249,46,242
43,105,247,47,241
44,105,246,46,239
45,105,247,45,244
46,105,243,46,244
47,105,244,44,243
48,105,246,45,243
49,105,240,44,244
50,105,243,46,241
51,105,244,44,244
52,105,240,42,245
53,105,242,38,247
54,105,242,41,243
55,105,241,41,243
56,105,233,40,242
57,105,241,38,245
58,105,235,36,245
59,105,240,35,249
60,105,238,35,246
61,105,241,32,251
62,105,239,31,245
63,105,239,31,251
64,105,243,28,251
65,105,238,29,250
66,105,239,27,250
67,105,241,27,252
68,105,241,25,253
69,105,242,26,254
70,105,239,24,0
71,105,242,22,2
72,105,240,21,255
73,105,239,22,253
74,105,243,20,255
75,105,241,21,2
76,105,246,20,3
77,105,248,16,8
78,105,242,19,255
79,105,245,16,2
80,105,246,18,4
81,105,244,15,2
82,105,242,16,3
83,105,249,14,6
84,105,246,14,3
85,105,244,15,4
86,105,247,13,7
87,105,250,11,8
88,105,250,12,3
89,105,247,12,8
90,105,247,10,6
91,105,251,12,8
92,105,249,11,7
93,105,248,10,5
94,105,245,9,4
95,105,246,8,5
96,105,252,8,9
97,105,251,8,9
98,105,253,8,9
99,105,253,9,8
100,105,251,6,10
101,105,248,10,7
102,105,250,5,8
103,105,252,7,7
104,105,252,8,8
105,105,247,5,9
106,105,254,4,10
107,105,250,3,12
108,105,251,4,10
109,105,249,3,7
110,105,253,1,11
111,105,249,1,12
112,105,247,2,13
113,105,249,2,11
114,105,248,2,10
115,105,250,2,11
116,105,243,0,10
117,105,241,2,8
118,105,243,0,11
119,105,242,1,11
0,106,19,17,250
1,106,15,18,249
2,106,15,17,250
3,106,14,21,247
4,106,14,20,248
5,106,17,20,245
6,106,8,24,247
7,106,13,25,247
8,106,17,22,249
9,106,11,23,249
10,106,17,26,244
11,106,13,23,246
12,106,15,26,245
13,106,17,24,247
14,106,14,25,243
15,106,16,25,248
16,106,19,29,247
17,106,18,26,246
18,106,17,30,244
19,106,18,30,245
20,106,18,31,242
21,106,12,31,242
22,106,16,31,243
23,106,12,31,240
24,106,17,32,245
25,106,10,31,242
26,106,9,33,245
27,106,10,33,242
28,106,8,39,242
29,106,8,36,241
30,106,12,39,240
31,106,9,36,242
32,106,10,39,246
33,106,3,41,241
34,106,3,41,244
35,106,253,44,241
36,106,254,46,242
37,106,1,44,243
38,106,254,41,244
39,106,252,43,244
40,106,254,45,242
41,106,250,44,239
42,106,251,45,244
43,106,247,45,242
44,106,244,46,240
45,106,250,44,245
46,106,247,43,242
47,106,246,42,245
48,106,244,43,244
49,106,245,43,246
50,106,243,40,241
51,106,244,41,242
52,106,242,43,243
53,106,241,41,244
54,106,242,41,245
55,106,243,39,244
56,106,237,39,243
57,106,243,34,244
58,106,238,34,246
59,106,239,32,245
60,106,240,33,249
61,106,235,32,246
62,106,239,34,245
63,106,238,33,251
64,106,239,30,246
65,106,238,30,247
66,106,237,28,249
67,106,239,28,248
68,106,239,25,252
69,106,243,23,254
70,106,242,22,3
71,106,242,22,255
72,106,239,22,254
73,106,241,20,254
74,106,241,21,1
75,106,243,19,4
76,106,245,19,2
77,106,244,18,2
78,106,245,16,1
79,106,244,16,1
80,106,246,12,5
81,106,244,13,5
82,106,245,14,1
83,106,249,13,4
84,106,246,9,6
85,106,245,13,4
86,106,249,9,9
87,106,250,10,7
88,106,250,9,6
89,106,0,9,12
90,106,248,9,8
91,106,248,11,6
92,106,249,9,8
93,106,255,9,9
94,106,248,11,4
95,106,250,8,10
96,106,251,6,9
97,106,249,7,6
98,106,253,6,10
99,106,254,8,9
100,106,254,7,6
101,106,250,7,6
102,106,252,4,12
103,106,248,6,7
104,106,252,7,10
105,106,249,5,10
106,106,253,5,10
107,106,249,2,10
108,106,249,1,12
109,106,250,2,10
110,106,247,4,9
111,106,247,2,11
112,106,244,2,11
113,106,247,0,12
114,106,246,0,11
115,106,248,255,12
116,106,243,1,13
117,106,242,1,12
118,106,243,0,9
119,106,244,1,10
0,107,16,18,251
1,107,18,17,253
2,107,15,17,252
3,107,10,19,246
4,107,15,18,251
5,107,17,19,248
6,107,11,20,245
7,107,16,22,248
8,107,14,21,245
9,107,9,24,249
10,107,16,21,245
11,107,15,24,247
12,107,18,26,245
13,107,18,24,246
14,107,15,25,244
15,107,18,26,246
16,107,20,28,247
17,107,22,28,247
18,107,19,30,246
19,107,17,30,244
20,107,18,31,245
21,107,16,32,246
22,107,14,33,248
23,107,17,31,248
24,107,13,33,243
25,107,12,34,242
26,107,9,34,240
27,107,7,35,239
28,107,10,37,241
29,107,7,36,241
30,107,12,34,245
31,107,7,34,241
32,107,10,34,244
33,107,3,38,243
34,107,6,40,244
35,107,254,43,243
36,107,2,40,244
37,107,255,43,241
38,107,0,41,242
39,107,255,42,243
40,107,255,42,240
41,107,249,42,240
42,107,249,43,243
43,107,244,43,243
44,107,247,44,243
45,107,249,42,246
46,107,245,42,242
47,107,247,43,245
48,107,247,41,242
49,107,244,41,244
50,107,240,42,241
51,107,241,41,242
52,107,244,40,244
53,107,242,41,244
54,107,242,40,247
55,107,244,39,244
56,107,243,35,245
57,107,245,37,245
58,107,242,37,243
59,107,239,38,241
60,107,242,29,246
61,107,240,31,251
62,107,239,28,249
63,107,237,30,250
64,107,241,31,248
65,107,242,30,250
66,107,240,28,250
67,107,240,27,249
68,107,239,25,253
69,107,242,26,254
70,107,243,25,255
71,107,243,22,255
72,107,243,23,1
73,107,245,20,255
74,107,243,16,2
75,107,245,18,4
76,107,246,17,2
77,107,245,17,0
78,107,243,13,3
79,107,246,15,5
80,107,249,15,4
81,107,244,14,5
82,107,245,14,3
83,107,244,14,1
84,107,249,12,5
85,107,248,13,6
86,107,249,11,7
87,107,251,12,7
88,107,251,10,6
89,107,250,7,11
90,107,255,7,12
91,107,251,11,8
92,107,250,10,7
93,107,255,10,8
94,107,250,9,7
95,107,251,9,8
96,107,252,7,10
97,107,247,9,4
98,107,251,7,9
99,107,253,8,8
100,107,254,8,11
101,107,255,5,6
102,107,252,7,10
103,107,252,7,9
104,107,251,5,11
105,107,255,4,11
106,107,252,4,11
107,107,254,1,13
108,107,251,3,12
109,107,247,4,12
110,107,251,2,12
111,107,251,4,11
112,107,246,4,13
113,107,247,1,12
114,107,246,0,11
115,107,247,255,14
116,107,246,1,9
117,107,249,255,13
118,107,245,0,15
119,107,244,0,14
0,108,11,17,253
1,108,18,16,253
2,108,15,18,248
3,108,16,18,250
4,108,13,22,253
5,108,16,18,250
6,108,11,21,244
7,108,15,19,249
8,108,12,25,246
9,108,7,21,247
10,108,13,21,248
11,108,13,22,248
12,108,18,23,247
13,108,18,21,247
14,108,12,23,243
15,108,23,24,249
16,108,17,23,247
17,108,17,26,248
18,108,20,27,248
19,108,18,30,247
20,108,18,27,248
21,108,13,28,245
22,108,17,28,248
23,108,9,31,245
24,108,9,36,243
25,108,14,31,242
26,108,8,37,241
27,108,12,36,245
28,108,10,36,244
29,108,12,34,244
30,108,10,34,242
31,108,12,36,243
32,108,4,37,239
33,108,1,40,241
34,108,0,39,240
35,108,253,43,244
36,108,251,40,245
37,108,254,42,241
38,108,254,41,243
39,108,251,44,241
40,108,0,41,240
41,108,246,41,241
42,108,247,41,239
43,108,243,42,242
44,108,245,42,243
45,108,247,41,242
46,108,248,40,250
47,108,248,42,245
48,108,248,40,244
49,108,243,43,245
50,108,243,40,244
51,108,240,37,243
52,108,246,39,245
53,108,244,38,248
54,108,245,36,247
55,108,246,35,247
56,108,246,33,248
57,108,245,34,243
58,108,241,36,245
59,108,245,33,247
60,108,243,33,244
61,108,243,30,246
62,108,242,28,246
63,108,235,29,247
64,108,241,28,249
65,108,244,28,247
66,108,240,28,251
67,108,241,25,251
68,108,240,25,0
69,108,244,22,255
70,108,246,22,1
71,108,242,24,253
72,108,243,19,255
73,108,242,23,251
74,108,244,20,255
75,108,245,20,0
76,108,245,16,1
77,108,246,19,2
78,108,248,17,254
79,108,247,13,6
80,108,244,14,2
81,108,243,16,1
82,108,250,15,5
83,108,251,13,2
84,108,246,13,3
85,108,250,11,5
86,108,248,13,2
87,108,250,10,4
88,108,250,12,9
89,108,249,9,7
90,108,251,13,6
91,108,250,8,8
92,108,250,11,9
93,108,251,10,6
94,108,253,9,10
95,108,254,9,9
96,108,252,6,10
97,108,249,9,7
98,108,254,9,9
99,108,254,6,8
100,108,253,5,9
101,108,254,4,11
102,108,254,6,10
103,108,254,4,10
104,108,251,5,9
105,108,0,3,9
106,108,253,4,12
107,108,252,4,10
108,108,255,2,14
109,108,241,5,8
110,108,250,2,9
111,108,254,2,9
112,108,248,3,12
113,108,251,3,15
114,108,247,2,10
115,108,243,255,13
116,108,245,255,13
117,108,248,255,10
118,108,246,0,13
119,108,246,254,14
0,109,10,17,253
1,109,13,17,253
2,109,11,18,248
3,109,14,18,250
4,109,8,19,247
5,109,15,17,250
6,109,14,22,249
7,109,16,21,248
8,109,9,17,250
9,109,8,19,244
10,109,10,20,245
11,109,11,21,246
12,109,15,22,248
13,109,13,23,244
14,109,15,27,244
15,109,18,28,247
16,109,20,26,249
17,109,18,26,249
18,109,19,28,244
19,109,17,28,247
20,109,15,29,247
21,109,13,29,243
22,109,12,34,242
23,109,14,32,242
24,109,11,33,242
25,109,13,33,242
26,109,10,32,245
27,109,10,32,245
28,109,5,36,242
29,109,12,35,243
30,109,9,35,241
31,109,6,35,243
32,109,255,34,240
33,109,255,41,239
34,109,255,40,243
35,109,254,38,244
36,109,253,39,243
37,109,0,39,240
38,109,254,39,243
39,109,252,40,241
40,109,250,38,241
41,109,248,40,242
42,109,253,39,241
43,109,247,39,240
44,109,243,39,241
45,109,246,41,243
46,109,249,39,247
47,109,248,42,244
48,109,249,40,245
49,109,243,38,244
50,109,246,37,246
51,109,243,36,247
52,109,244,37,248
53,109,246,37,244
54,109,251,35,247
55,109,241,36,241
56,109,242,35,245
57,109,242,38,248
58,109,246,35,247
59,109,245,35,250
60,109,240,32,246
61,109,245,30,249
62,109,239,30,245
63,109,237,28,249
64,109,240,27,251
65,109,244,27,250
66,109,247,26,253
67,109,244,22,255
68,109,241,25,254
69,109,241,24,252
70,109,245,22,254
71,109,244,22,0
72,109,241,19,1
73,109,242,22,254
74,109,244,21,0
75,109,247,18,0
76,109,246,18,3
77,109,245,19,3
78,109,246,20,3
79,109,248,15,3
80,109,246,15,3
81,109,245,16,5
82,109,250,12,6
83,109,252,13,7
84,109,247,14,3
85,109,249,11,5
86,109,249,11,5
87,109,252,12,4
88,109,249,9,7
89,109,251,10,7
90,109,251,10,7
91,109,251,10,8
92,109,251,7,10
93,109,252,7,8
94,109,254,8,13
95,109,0,8,12
96,109,253,8,9
97,109,250,7,10
98,109,0,6,12
99,109,0,7,10
100,109,1,7,10
101,109,250,5,9
102,109,0,5,12
103,109,255,5,11
104,109,251,3,8
105,109,255,6,11
106,109,253,2,11
107,109,251,4,9
108,109,251,1,14
109,109,247,4,8
110,109,249,2,12
111,109,252,1,10
112,109,248,3,13
113,109,246,1,15
114,109,248,2,13
115,109,246,255,11
116,109,247,0,11
117,109,243,2,9
118,109,246,255,12
119,109,243,255,10
0,110,12,18,252
1,110,11,18,250
2,110,8,16,249
3,110,13,19,250
4,110,10,18,252
5,110,13,19,252
6,110,12,22,248
7,110,14,19,249
8,110,253,10,249
9,110,1,9,235
10,110,10,15,242
11,110,14,19,249
12,110,10,23,244
13,110,10,26,247
14,110,15,25,248
15,110,16,25,246
16,110,17,25,249
17,110,21,26,248
18,110,14,27,244
19,110,16,27,247
20,110,16,31,246
21,110,15,29,246
22,110,17,31,244
23,110,14,31,245
24,110,8,31,244
25,110,13,34,244
26,110,12,31,244
27,110,6,32,242
28,110,5,37,242
29,110,11,36,246
30,110,4,34,243
31,110,4,36,243
32,110,250,35,241
33,110,255,39,242
34,110,3,40,243
35,110,6,37,244
36,110,255,40,243
37,110,3,41,243
38,110,255,39,242
39,110,254,38,245
40,110,249,38,241
41,110,251,38,242
42,110,250,39,243
43,110,250,41,241
44,110,250,39,242
45,110,243,38,245
46,110,245,39,242
47,110,248,40,244
48,110,250,36,247
49,110,243,38,243
50,110,247,37,244
51,110,244,36,247
52,110,244,35,246
53,110,245,33,249
54,110,249,34,244
55,110,246,37,246
56,110,243,34,244
57,110,242,34,250
58,110,246,34,247
59,110,250,31,250
60,110,246,31,249
61,110,244,30,253
62,110,241,30,250
63,110,239,26,250
64,110,243,29,249
65,110,243,29,253
66,110,248,25,255
67,110,244,27,254
68,110,244,24,252
69,110,242,21,253
70,110,246,24,1
71,110,247,18,1
72,110,247,20,2
73,110,247,18,2
74,110,246,17,255
75,110,249,16,3
76,110,244,16,2
77,110,247,16,7
78,110,247,15,4
79,110,247,16,0
80,110,249,13,7
81,110,248,14,7
82,110,248,12,4
83,110,248,12,7
84,110,251,14,4
85,110,248,11,5
86,110,249,11,6
87,110,250,12,10
88,110,0,11,6
89,110,252,10,6
90,110,252,8,7
91,110,253,10,8
92,110,255,8,11
93,110,253,9,9
94,110,251,7,8
95,110,253,10,7
96,110,247,8,8
97,110,251,8,9
98,110,0,5,12
99,110,254,7,10
100,110,4,4,12
101,110,250,9,9
102,110,2,5,11
103,110,1,4,8
104,110,0,4,9
105,110,253,4,11
106,110,253,5,12
107,110,253,3,9
108,110,249,4,10
109,110,250,2,13
110,110,248,3,12
111,110,248,1,10
112,110,246,1,11
113,110,245,2,11
114,110,246,0,11
115,110,247,0,12
116,110,248,0,10
117,110,243,255,10
118,110,245,253,12
119,110,245,255,10
0,111,8,17,252
1,111,12,18,250
2,111,10,19,250
3,111,15,21,252
4,111,7,17,251
5,111,13,21,251
6,111,12,21,247
7,111,5,17,248
8,111,235,2,235
9,111,244,235,220
10,111,11,16,242
11,111,12,19,248
12,111,5,23,246
13,111,6,25,249
14,111,12,23,248
15,111,14,26,245
16,111,11,27,247
17,111,15,28,248
18,111,17,29,246
19,111,16,30,246
20,111,9,31,241
21,111,12,28,247
22,111,13,29,245
23,111,9,31,245
24,111,5,31,244
25,111,13,30,244
26,111,9,31,245
27,111,8,34,241
28,111,9,33,243
29,111,6,34,246
30,111,3,31,245
31,111,254,35,245
32,111,1,35,244
33,111,1,36,245
34,111,4,34,245
35,111,2,38,243
36,111,255,39,243
37,111,254,38,244
38,111,0,38,243
39,111,254,36,248
40,111,250,37,243
41,111,253,37,245
42,111,251,37,246
43,111,245,38,241
44,111,248,35,245
45,111,246,36,244
46,111,249,38,245
47,111,254,35,249
48,111,248,37,244
49,111,245,37,245
50,111,248,37,244
51,111,246,34,243
52,111,243,34,245
53,111,246,33,249
54,111,248,35,245
55,111,250,33,251
56,111,246,32,248
57,111,247,32,247
58,111,246,33,249
59,111,249,31,248
60,111,246,31,250
61,111,246,29,252
62,111,245,30,249
63,111,242,31,250
64,111,245,26,253
65,111,242,29,252
66,111,245,24,251
67,111,247,24,0
68,111,245,21,255
69,111,245,21,253
70,111,247,19,3
71,111,243,19,2
72,111,249,18,2
73,111,248,18,2
74,111,252,16,1
75,111,247,15,5
76,111,245,16,2
77,111,249,12,6
78,111,251,15,3
79,111,251,12,4
80,111,246,12,4
81,111,248,11,6
82,111,248,12,3
83,111,250,13,7
84,111,252,10,9
85,111,250,10,7
86,111,251,12,8
87,111,249,8,8
88,111,254,8,7
89,111,252,9,8
90,111,252,9,6
91,111,254,8,8
92,111,253,9,11
93,111,250,10,9
94,111,0,7,9
95,111,0,8,8
96,111,253,8,10
97,111,252,7,8
98,111,255,6,9
99,111,253,7,11
100,111,0,7,10
101,111,0,5,10
102,111,254,6,11
103,111,0,4,10
104,111,4,2,9
105,111,252,2,12
106,111,255,4,10
107,111,255,4,8
108,111,251,2,12
109,111,253,2,13
110,111,253,3,12
111,111,253,3,11
112,111,250,2,15
113,111,243,3,12
114,111,245,3,8
115,111,246,0,12
116,111,249,3,13
117,111,246,0,14
118,111,246,0,13
119,111,246,255,11
0,112,9,17,252
1,112,11,20,253
2,112,8,24,251
3,112,15,24,255
4,112,10,24,249
5,112,13,23,253
6,112,14,21,250
7,112,12,20,249
8,112,6,18,247
9,112,4,18,247
10,112,6,20,246
11,112,8,21,249
12,112,7,24,246
13,112,10,22,250
14,112,11,23,248
15,112,11,25,246
16,112,7,26,244
17,112,14,25,247
18,112,11,26,248
19,112,17,30,250
20,112,14,30,246
21,112,12,29,246
22,112,11,32,243
23,112,10,32,246
24,112,8,29,247
25,112,10,31,246
26,112,4,34,243
27,112,7,34,242
28,112,9,33,245
29,112,5,33,245
30,112,6,35,244
31,112,249,35,241
32,112,4,34,245
33,112,2,34,246
34,112,2,35,242
35,112,0,35,245
36,112,255,35,244
37,112,252,38,241
38,112,1,35,247
39,112,0,35,245
40,112,250,35,244
41,112,249,36,246
42,112,252,36,248
43,112,248,38,245
44,112,247,36,245
45,112,243,36,241
46,112,249,34,246
47,112,251,36,251
48,112,246,36,243
49,112,247,36,246
50,112,250,35,247
51,112,246,36,246
52,112,249,35,247
53,112,248,33,250
54,112,247,34,248
55,112,247,33,252
56,112,251,33,250
57,112,248,32,245
58,112,252,32,253
59,112,245,28,251
60,112,246,30,250
61,112,252,30,253
62,112,250,27,255
63,112,249,27,0
64,112,246,28,0
65,112,247,26,255
66,112,245,23,254
67,112,246,19,1
68,112,248,22,0
69,112,248,24,254
70,112,246,21,1
71,112,243,19,1
72,112,245,19,255
73,112,244,17,1
74,112,249,17,1
75,112,247,17,4
76,112,248,18,3
77,112,252,14,5
78,112,247,15,3
79,112,252,15,8
80,112,251,14,4
81,112,251,13,6
82,112,251,13,7
83,112,253,12,7
84,112,252,12,8
85,112,0,8,12
86,112,252,8,6
87,112,252,11,7
88,112,255,10,10
89,112,252,12,8
90,112,251,11,8
91,112,253,11,9
92,112,253,11,5
93,112,254,9,9
94,112,1,8,12
95,112,253,8,9
96,112,1,7,6
97,112,3,7,9
98,112,253,8,7
99,112,255,9,10
100,112,255,6,11
101,112,252,6,9
102,112,2,4,12
103,112,254,7,10
104,112,2,3,12
105,112,252,2,12
106,112,252,5,11
107,112,2,2,12
108,112,252,2,11
109,112,255,1,15
110,112,254,2,12
111,112,252,2,13
112,112,251,1,13
113,112,244,1,10
114,112,248,2,11
115,112,250,255,14
116,112,244,0,14
117,112,245,255,11
118,112,243,0,12
119,112,245,1,11
0,113,5,22,251
1,113,12,21,254
2,113,13,21,252
3,113,14,24,253
4,113,13,24,253
5,113,15,24,249
6,113,15,23,250
7,113,8,24,245
8,113,7,23,249
9,113,6,22,251
10,113,7,22,249
11,113,10,24,249
12,113,8,24,246
13,113,4,23,245
14,113,6,24,248
15,113,8,27,248
16,113,9,28,248
17,113,10,26,248
18,113,8,25,245
19,113,5,26,243
20,113,12,27,248
21,113,11,30,247
22,113,8,29,246
23,113,12,30,249
24,113,10,29,249
25,113,4,29,243
26,113,2,33,244
27,113,5,34,244
28,113,6,33,246
29,113,10,32,247
30,113,2,33,242
31,113,0,34,242
32,113,3,33,245
33,113,1,35,245
34,113,2,35,242
35,113,6,33,246
36,113,252,36,244
37,113,255,36,243
38,113,2,34,248
39,113,253,36,241
40,113,253,36,245
41,113,251,35,244
42,113,251,34,245
43,113,248,35,245
44,113,247,37,246
45,113,245,37,243
46,113,251,35,245
47,113,248,35,248
48,113,247,34,247
49,113,248,36,246
50,113,252,33,246
51,113,248,30,247
52,113,250,33,246
53,113,248,34,249
54,113,251,33,251
55,113,252,30,250
56,113,252,28,250
57,113,249,31,252
58,113,251,28,253
59,113,247,32,251
60,113,248,29,255
61,113,249,29,252
62,113,249,28,252
63,113,247,26,254
64,113,247,25,255
65,113,252,23,255
66,113,251,24,1
67,113,250,22,3
68,113,248,22,254
69,113,250,22,1
70,113,250,19,254
71,113,248,19,255
72,113,248,17,0
73,113,246,19,1
74,113,246,17,2
75,113,246,16,4
76,113,249,15,5
77,113,247,15,5
78,113,250,16,3
79,113,250,15,10
80,113,253,12,7
81,113,251,10,7
82,113,250,11,7
83,113,251,12,8
84,113,0,11,7
85,113,1,9,11
86,113,252,9,7
87,113,251,9,7
88,113,253,10,8
89,113,250,11,10
90,113,252,8,10
91,113,0,8,8
92,113,253,10,8
93,113,2,9,8
94,113,0,8,10
95,113,0,9,11
96,113,1,7,10
97,113,0,6,12
98,113,1,8,10
99,113,254,6,11
100,113,255,6,12
101,113,252,7,9
102,113,0,5,12
103,113,0,3,13
104,113,1,5,12
105,113,251,4,9
106,113,254,3,11
107,113,252,4,12
108,113,254,2,11
109,113,0,4,11
110,113,253,2,12
111,113,251,1,13
112,113,251,0,12
113,113,252,2,12
114,113,250,1,14
115,113,249,255,12
116,113,247,255,11
117,113,245,2,13
118,113,247,1,14
119,113,245,0,10
0,114,10,21,251
1,114,12,20,254
2,114,14,24,252
3,114,14,23,253
4,114,10,22,252
5,114,11,22,251
6,114,11,21,249
7,114,9,21,248
8,114,6,21,251
9,114,4,23,249
10,114,11,21,251
11,114,9,22,249
12,114,6,21,247
13,114,7,24,247
14,114,10,24,250
15,114,5,23,249
16,114,8,25,248
17,114,8,27,248
