X,Y,R,G,B
23,103,23,20,249
24,103,21,23,244
25,103,30,23,248
26,103,26,24,249
27,103,28,25,247
28,103,25,28,244
29,103,28,24,246
30,103,28,27,247
31,103,25,29,244
32,103,23,32,241
33,103,28,31,245
34,103,28,32,244
35,103,24,34,243
36,103,28,36,241
37,103,27,39,241
38,103,25,39,239
39,103,24,42,240
40,103,27,43,240
41,103,26,43,241
42,103,25,45,245
43,103,27,46,243
44,103,29,53,242
45,103,23,50,244
46,103,21,55,240
47,103,26,53,244
48,103,19,56,242
49,103,21,58,245
50,103,18,61,245
51,103,14,65,242
52,103,13,66,241
53,103,10,67,243
54,103,8,70,241
55,103,5,66,243
56,103,4,69,245
57,103,4,70,244
58,103,255,73,246
59,103,1,72,245
60,103,252,71,246
61,103,253,75,249
62,103,249,76,247
63,103,247,73,250
64,103,243,74,247
65,103,237,75,242
66,103,237,71,246
67,103,236,71,245
68,103,234,70,246
69,103,237,70,246
70,103,230,66,244
71,103,232,65,248
72,103,233,62,247
73,103,230,60,242
74,103,231,59,244
75,103,230,56,243
76,103,229,54,241
77,103,231,51,245
78,103,227,50,244
79,103,228,48,242
80,103,224,45,241
81,103,225,43,244
82,103,223,41,240
83,103,220,41,240
84,103,229,39,246
85,103,222,39,242
86,103,226,35,241
87,103,228,33,243
88,103,231,31,244
89,103,230,28,248
90,103,232,25,248
91,103,234,28,250
92,103,235,21,249
93,103,237,21,250
94,103,230,21,251
95,103,237,16,254
96,103,238,17,254
97,103,240,17,1
98,103,239,16,255
99,103,239,13,0
100,103,241,14,255
101,103,243,13,3
102,103,239,14,0
103,103,242,11,3
104,103,240,12,2
105,103,241,9,4
106,103,241,10,2
107,103,241,8,2
108,103,239,9,1
109,103,239,7,2
110,103,243,7,5
111,103,240,6,4
112,103,237,6,3
113,103,237,5,2
114,103,238,3,6
115,103,236,4,4
116,103,238,2,8
117,103,239,2,7
118,103,236,4,4
119,103,239,2,7
0,104,16,15,249
1,104,16,12,254
2,104,16,12,253
3,104,18,12,254
4,104,14,16,250
5,104,14,16,248
6,104,7,18,246
7,104,17,21,254
8,104,18,19,249
9,104,12,19,250
10,104,18,20,248
11,104,15,16,249
12,104,17,16,251
13,104,19,18,251
14,104,24,19,250
15,104,21,19,248
16,104,22,18,251
17,104,21,17,250
18,104,23,20,250
19,104,24,23,247
20,104,24,22,246
21,104,23,20,251
22,104,25,22,247
23,104,20,21,247
24,104,24,24,250
25,104,28,24,245
26,104,25,23,248
27,104,24,25,249
28,104,26,27,248
29,104,25,24,245
30,104,26,26,246
31,104,25,29,244
32,104,29,31,244
33,104,28,30,247
34,104,28,30,244
35,104,21,31,242
36,104,24,34,240
37,104,27,39,240
38,104,25,40,241
39,104,25,42,242
40,104,27,40,242
41,104,25,44,245
42,104,22,46,246
43,104,24,43,244
44,104,23,49,239
45,104,20,50,243
46,104,21,53,242
47,104,19,53,241
48,104,23,53,245
49,104,17,56,240
50,104,14,60,240
51,104,10,62,242
52,104,12,63,244
53,104,10,62,246
54,104,10,63,244
55,104,6,66,245
56,104,3,65,243
57,104,3,67,241
58,104,0,67,245
59,104,255,70,244
60,104,253,70,245
61,104,251,70,248
62,104,246,70,251
63,104,248,71,250
64,104,245,68,248
65,104,242,70,245
66,104,239,70,246
67,104,235,67,245
68,104,237,66,245
69,104,236,66,247
70,104,234,64,247
71,104,231,61,247
72,104,233,60,243
73,104,231,56,240
74,104,232,55,244
75,104,232,51,244
76,104,229,52,241
77,104,232,47,247
78,104,230,46,241
79,104,227,46,240
80,104,232,44,246
81,104,227,40,243
82,104,227,45,241
83,104,225,38,241
84,104,224,36,242
85,104,223,36,242
86,104,228,36,244
87,104,231,33,247
88,104,229,29,243
89,104,229,27,249
90,104,231,27,250
91,104,231,25,248
92,104,233,21,250
93,104,234,19,247
94,104,232,20,251
95,104,235,18,252
96,104,238,19,255
97,104,244,16,1
98,104,242,15,2
99,104,241,14,2
100,104,238,16,0
101,104,246,12,2
102,104,244,11,1
103,104,242,11,255
104,104,242,9,1
105,104,240,7,4
106,104,245,8,0
107,104,242,7,5
108,104,241,7,5
109,104,239,8,5
110,104,245,6,4
111,104,236,6,3
112,104,243,4,6
113,104,238,6,5
114,104,239,4,5
115,104,242,4,6
116,104,237,5,3
117,104,239,255,7
118,104,236,3,6
119,104,236,2,4
0,105,16,15,248
1,105,14,16,252
2,105,17,13,251
3,105,15,13,251
4,105,10,16,248
5,105,11,18,249
6,105,9,19,245
7,105,16,17,252
8,105,15,17,247
9,105,15,20,253
10,105,19,19,248
11,105,16,17,250
12,105,12,17,247
13,105,17,16,249
14,105,21,17,249
15,105,22,20,251
16,105,21,20,248
17,105,18,20,249
18,105,19,20,247
19,105,26,20,249
20,105,25,18,253
21,105,24,21,250
22,105,22,21,248
23,105,22,18,248
24,105,23,19,250
25,105,27,21,248
26,105,22,23,247
27,105,23,24,246
28,105,22,26,247
29,105,27,25,247
30,105,27,28,245
31,105,25,28,245
32,105,27,28,244
33,105,23,28,246
34,105,27,30,244
35,105,24,32,242
36,105,26,35,240
37,105,23,38,241
38,105,21,37,244
39,105,23,39,243
40,105,26,41,242
41,105,23,43,242
42,105,23,45,241
43,105,22,45,243
44,105,20,46,241
45,105,19,48,243
46,105,19,51,242
47,105,16,50,244
48,105,21,53,244
49,105,14,56,243
50,105,13,58,239
51,105,12,58,244
52,105,5,59,241
53,105,8,59,248
54,105,8,62,243
55,105,2,65,244
56,105,253,65,242
57,105,4,65,246
58,105,253,63,245
59,105,254,66,246
60,105,249,65,246
61,105,251,65,251
62,105,245,66,245
63,105,246,66,247
64,105,248,65,246
65,105,241,65,245
66,105,240,65,245
67,105,238,65,243
68,105,238,63,246
69,105,241,62,246
70,105,231,61,245
71,105,234,60,245
72,105,233,56,243
73,105,232,58,240
74,105,235,54,241
75,105,232,53,244
76,105,235,51,242
77,105,233,46,246
78,105,231,47,240
79,105,231,43,242
80,105,235,43,245
81,105,232,41,244
82,105,226,41,240
83,105,232,38,245
84,105,229,37,244
85,105,228,35,245
86,105,228,35,248
87,105,233,31,246
88,105,232,30,244
89,105,229,27,249
90,105,232,25,249
91,105,235,26,251
92,105,236,23,249
93,105,235,22,246
94,105,234,19,251
95,105,236,17,254
96,105,242,17,254
97,105,245,15,0
98,105,244,14,1
99,105,240,16,253
100,105,239,13,2
101,105,243,14,2
102,105,243,10,2
103,105,243,12,2
104,105,243,12,0
105,105,242,10,6
106,105,245,8,3
107,105,245,8,6
108,105,242,6,7
109,105,241,6,2
110,105,244,6,6
111,105,243,4,8
112,105,239,7,6
113,105,239,5,6
114,105,242,5,8
115,105,242,4,6
116,105,238,4,5
117,105,236,4,5
118,105,240,2,8
119,105,235,2,4
0,106,18,14,249
1,106,14,14,250
2,106,15,15,249
3,106,13,16,248
4,106,15,14,248
5,106,13,15,249
6,106,10,19,248
7,106,13,19,252
8,106,17,15,255
9,106,11,18,250
10,106,16,19,246
11,106,14,17,251
12,106,16,19,250
13,106,19,16,250
14,106,17,19,248
15,106,20,18,252
16,106,20,20,250
17,106,21,18,247
18,106,21,21,250
19,106,21,19,247
20,106,26,19,251
21,106,22,18,248
22,106,23,21,249
23,106,21,20,246
24,106,24,22,246
25,106,23,20,245
26,106,20,22,248
27,106,24,23,247
28,106,20,28,245
29,106,25,26,246
30,106,25,27,244
31,106,25,25,246
32,106,25,28,249
33,106,24,32,244
34,106,20,31,245
35,106,20,34,244
36,106,21,39,245
37,106,22,38,242
38,106,16,37,245
39,106,17,39,243
40,106,25,41,243
41,106,23,41,241
42,106,19,44,243
43,106,19,45,243
44,106,15,47,240
45,106,21,48,244
46,106,17,47,243
47,106,16,49,242
48,106,15,50,243
49,106,14,52,245
50,106,12,52,241
51,106,11,56,243
52,106,6,59,242
53,106,5,59,245
54,106,7,59,244
55,106,3,60,246
56,106,254,63,242
57,106,4,62,245
58,106,255,60,245
59,106,250,61,242
60,106,250,61,248
61,106,244,64,246
62,106,244,66,241
63,106,245,65,246
64,106,244,63,239
65,106,240,64,242
66,106,239,63,246
67,106,237,63,242
68,106,235,61,245
69,106,237,58,243
70,106,239,58,247
71,106,237,58,241
72,106,234,56,240
73,106,236,53,241
74,106,234,53,240
75,106,236,49,249
76,106,232,49,243
77,106,235,45,244
78,106,234,42,242
79,106,233,43,242
80,106,231,37,244
81,106,231,37,243
82,106,229,37,241
83,106,230,36,245
84,106,229,32,246
85,106,228,33,244
86,106,232,28,247
87,106,234,28,248
88,106,233,25,245
89,106,237,25,251
90,106,235,25,252
91,106,235,23,250
92,106,234,22,249
93,106,239,19,252
94,106,235,20,251
95,106,236,17,255
96,106,240,17,254
97,106,241,15,0
98,106,244,15,3
99,106,244,15,2
100,106,242,12,1
101,106,242,12,2
102,106,245,10,2
103,106,243,11,2
104,106,242,11,1
105,106,241,8,5
106,106,244,8,5
107,106,242,6,2
108,106,243,6,4
109,106,243,5,6
110,106,241,6,6
111,106,241,5,5
112,106,238,5,4
113,106,238,4,6
114,106,239,3,6
115,106,239,3,6
116,106,240,3,9
117,106,236,1,8
118,106,240,2,6
119,106,234,3,4
0,107,18,16,252
1,107,17,15,253
2,107,17,13,251
3,107,12,13,249
4,107,15,14,251
5,107,12,16,247
6,107,11,16,249
7,107,17,15,252
8,107,16,14,250
9,107,6,17,249
10,107,17,16,249
11,107,12,17,251
12,107,16,18,249
13,107,17,18,249
14,107,18,17,249
15,107,20,19,250
16,107,23,20,253
17,107,24,21,246
18,107,22,19,251
19,107,20,21,247
20,107,25,20,252
21,107,24,21,251
22,107,24,22,250
23,107,24,22,250
24,107,21,24,246
25,107,22,22,247
26,107,20,23,246
27,107,21,25,245
28,107,20,26,243
29,107,19,25,246
30,107,24,24,248
31,107,24,26,244
32,107,24,25,246
33,107,21,29,245
34,107,22,31,247
35,107,15,34,245
36,107,20,34,246
37,107,17,38,242
38,107,17,38,243
39,107,20,38,244
40,107,21,41,238
41,107,17,40,244
42,107,17,43,243
43,107,13,43,244
44,107,16,47,243
45,107,20,45,247
46,107,12,49,239
47,107,17,51,244
48,107,15,49,244
49,107,10,50,242
50,107,8,54,240
51,107,4,55,242
52,107,8,56,244
53,107,7,58,247
54,107,7,57,246
55,107,2,60,243
56,107,2,58,243
57,107,2,61,244
58,107,254,63,243
59,107,249,64,238
60,107,249,58,244
61,107,245,59,248
62,107,247,57,245
63,107,246,60,247
64,107,248,63,241
65,107,244,61,243
66,107,242,60,244
67,107,236,59,242
68,107,237,57,244
69,107,236,59,245
70,107,238,58,242
71,107,236,54,242
72,107,237,53,244
73,107,241,50,243
74,107,237,48,242
75,107,235,46,246
76,107,230,46,243
77,107,237,43,240
78,107,232,38,244
79,107,229,42,242
80,107,236,39,242
81,107,232,38,245
82,107,232,36,243
83,107,230,35,244
84,107,226,35,244
85,107,232,32,246
86,107,236,29,248
87,107,235,28,251
88,107,235,26,247
89,107,236,23,250
90,107,239,22,253
91,107,236,25,248
92,107,236,22,252
93,107,239,22,253
94,107,237,18,252
95,107,237,17,251
96,107,242,17,252
97,107,238,16,253
98,107,241,15,0
99,107,243,13,2
100,107,243,15,1
101,107,246,11,1
102,107,247,13,2
103,107,243,13,2
104,107,245,10,5
105,107,247,8,6
106,107,244,8,5
107,107,246,5,5
108,107,245,7,3
109,107,243,6,8
110,107,244,5,6
111,107,245,6,4
112,107,241,6,5
113,107,239,4,5
114,107,236,3,5
115,107,239,4,6
116,107,239,3,4
117,107,241,1,8
118,107,238,2,10
119,107,238,3,8
0,108,14,15,252
1,108,17,14,253
2,108,16,16,251
3,108,16,16,251
4,108,14,17,251
5,108,15,14,250
6,108,15,18,249
7,108,18,15,252
8,108,16,18,251
9,108,11,16,250
10,108,14,15,252
11,108,10,16,252
12,108,18,18,251
13,108,16,15,251
14,108,16,15,248
15,108,20,17,251
16,108,22,16,250
17,108,16,21,248
18,108,22,20,251
19,108,23,20,253
20,108,23,18,250
21,108,20,20,248
22,108,24,18,252
23,108,19,22,248
24,108,19,25,249
25,108,21,23,248
26,108,21,27,246
27,108,24,26,250
28,108,20,26,248
29,108,24,24,249
30,108,24,23,248
31,108,25,29,246
32,108,20,29,244
33,108,15,33,240
34,108,17,34,244
35,108,15,36,247
36,108,12,35,245
37,108,17,35,242
38,108,16,38,245
39,108,17,40,242
40,108,19,40,242
41,108,15,40,244
42,108,15,40,243
43,108,11,42,245
44,108,11,44,243
45,108,12,44,242
46,108,13,46,248
47,108,12,48,246
48,108,13,49,246
49,108,9,52,242
50,108,9,51,242
51,108,5,50,243
52,108,7,54,245
53,108,6,54,247
54,108,8,53,246
55,108,1,54,245
56,108,2,55,242
57,108,2,55,241
58,108,253,58,240
59,108,254,58,240
60,108,252,59,240
61,108,248,59,240
62,108,248,57,241
63,108,240,58,241
64,108,243,57,241
65,108,246,58,240
66,108,240,59,241
67,108,238,57,241
68,108,234,58,242
69,108,240,52,244
70,108,240,53,242
71,108,237,52,243
72,108,237,48,245
73,108,237,49,239
74,108,234,49,238
75,108,236,47,242
76,108,236,43,245
77,108,235,45,240
78,108,235,44,237
79,108,229,40,243
80,108,235,37,244
81,108,233,38,244
82,108,234,38,244
83,108,235,35,242
84,108,233,34,244
85,108,236,29,248
86,108,234,31,247
87,108,234,28,246
88,108,239,27,252
89,108,237,24,248
90,108,237,26,249
91,108,236,23,250
92,108,238,24,255
93,108,239,21,251
94,108,240,21,253
95,108,241,18,252
96,108,242,17,0
97,108,240,17,255
98,108,244,16,254
99,108,245,12,2
100,108,245,11,1
101,108,247,9,7
102,108,245,13,3
103,108,247,9,4
104,108,246,8,3
105,108,249,8,5
106,108,245,8,6
107,108,244,9,1
108,108,244,8,4
109,108,237,6,4
110,108,245,4,6
111,108,247,5,6
112,108,242,5,7
113,108,242,6,6
114,108,240,5,6
115,108,238,2,8
116,108,239,2,8
117,108,240,1,6
118,108,239,2,8
119,108,241,1,8
0,109,12,14,254
1,109,13,14,253
2,109,12,16,252
3,109,17,14,252
4,109,9,14,249
5,109,16,14,253
6,109,17,16,251
7,109,16,15,252
8,109,10,13,251
9,109,6,14,247
10,109,10,14,251
11,109,12,17,253
12,109,17,17,253
13,109,14,18,249
14,109,19,20,249
15,109,16,21,251
16,109,22,19,250
17,109,22,21,251
18,109,24,20,251
19,109,21,20,250
20,109,20,21,250
21,109,19,23,247
22,109,20,24,248
23,109,19,25,247
24,109,17,27,247
25,109,16,25,246
26,109,20,25,249
27,109,21,23,252
28,109,22,27,246
29,109,26,25,248
30,109,21,25,245
31,109,19,26,246
32,109,17,30,243
33,109,14,35,242
34,109,15,34,243
35,109,15,35,245
36,109,13,34,245
37,109,19,34,243
38,109,16,35,243
39,109,14,37,241
40,109,15,37,241
41,109,12,39,244
42,109,17,40,242
43,109,12,40,241
44,109,8,42,241
45,109,11,46,241
46,109,10,44,246
47,109,9,47,243
48,109,12,47,246
49,109,8,46,241
50,109,10,47,244
51,109,6,51,246
52,109,3,50,246
53,109,8,50,245
54,109,11,50,245
55,109,255,55,242
56,109,255,54,242
57,109,253,59,244
58,109,255,59,241
59,109,254,57,241
60,109,247,58,240
61,109,247,54,241
62,109,246,58,238
63,109,239,56,244
64,109,243,55,244
65,109,247,55,242
66,109,245,56,243
67,109,242,51,245
68,109,237,52,241
69,109,240,51,241
70,109,241,52,242
71,109,242,50,245
72,109,235,46,243
73,109,237,50,241
74,109,233,48,239
75,109,237,44,240
76,109,236,44,245
77,109,234,45,243
78,109,233,43,239
79,109,233,39,242
80,109,234,37,243
81,109,234,38,245
82,109,235,35,245
83,109,235,35,247
84,109,236,33,247
85,109,236,30,249
86,109,233,28,249
87,109,239,29,250
88,109,237,24,249
89,109,239,24,249
90,109,237,22,250
91,109,239,23,252
92,109,239,18,254
93,109,243,18,252
94,109,238,20,0
95,109,244,17,0
96,109,243,16,1
97,109,241,16,0
98,109,244,12,1
99,109,250,12,2
100,109,249,13,3
101,109,244,9,3
102,109,247,9,8
103,109,248,8,6
104,109,244,7,4
105,109,246,10,7
106,109,249,7,4
107,109,247,7,7
108,109,243,8,5
109,109,241,6,3
110,109,242,6,5
111,109,244,4,5
112,109,241,3,7
113,109,242,4,9
114,109,241,5,7
115,109,243,0,9
116,109,242,3,8
117,109,237,4,4
118,109,241,1,8
119,109,239,2,7
0,110,14,15,251
1,110,15,14,250
2,110,9,16,251
3,110,15,14,252
4,110,13,13,253
5,110,13,15,254
6,110,17,17,251
7,110,13,14,250
8,110,0,7,249
9,110,1,4,240
10,110,9,10,244
11,110,13,13,252
12,110,13,18,249
13,110,14,20,251
14,110,18,19,250
15,110,16,17,250
16,110,15,19,251
17,110,23,18,252
18,110,20,18,249
19,110,20,20,249
20,110,22,22,252
21,110,20,22,248
22,110,22,23,248
23,110,19,23,249
24,110,13,23,247
25,110,19,25,248
26,110,20,23,249
27,110,17,24,248
28,110,19,29,246
29,110,24,27,250
30,110,17,27,246
31,110,12,28,247
32,110,10,27,241
33,110,14,35,244
34,110,15,35,243
35,110,18,33,244
36,110,14,36,245
37,110,18,37,242
38,110,15,36,242
39,110,16,37,244
40,110,15,38,242
41,110,14,38,243
42,110,12,39,244
43,110,15,42,242
44,110,12,45,242
45,110,7,43,243
46,110,8,46,243
47,110,11,45,245
48,110,11,44,247
49,110,3,47,242
50,110,6,46,241
51,110,2,46,246
52,110,6,50,245
53,110,3,48,246
54,110,3,51,241
55,110,5,54,242
56,110,253,51,242
57,110,253,55,245
58,110,0,56,243
59,110,255,55,245
60,110,250,54,244
61,110,252,53,246
62,110,247,56,244
63,110,241,53,243
64,110,244,55,240
65,110,242,54,246
66,110,247,51,244
67,110,239,54,245
68,110,241,50,243
69,110,239,49,238
70,110,241,52,245
71,110,245,45,244
72,110,242,48,243
73,110,239,46,242
74,110,236,43,238
75,110,239,41,241
76,110,237,41,243
77,110,236,41,246
78,110,238,39,244
79,110,237,36,243
80,110,238,34,245
81,110,236,36,244
82,110,235,33,244
83,110,233,33,244
84,110,238,32,244
85,110,237,29,246
86,110,238,28,248
87,110,236,27,251
88,110,245,27,251
89,110,237,23,248
90,110,238,22,250
91,110,239,23,253
92,110,241,20,254
93,110,244,19,253
94,110,237,18,255
95,110,242,17,255
96,110,239,16,0
97,110,238,16,253
98,110,245,13,2
99,110,246,13,0
100,110,249,12,2
101,110,245,13,4
102,110,252,9,6
103,110,250,8,5
104,110,246,8,3
105,110,247,7,8
106,110,246,9,5
107,110,246,6,6
108,110,244,7,5
109,110,244,7,7
110,110,243,6,6
111,110,242,5,6
112,110,239,4,5
113,110,240,5,7
114,110,241,4,6
115,110,238,2,7
116,110,243,2,5
117,110,237,2,6
118,110,239,1,8
119,110,241,1,8
0,111,15,14,251
1,111,14,15,252
2,111,14,14,253
3,111,16,17,253
4,111,14,13,253
5,111,16,16,252
6,111,15,16,250
7,111,9,13,252
8,111,239,254,237
9,111,241,231,223
10,111,8,12,243
11,111,11,15,250
12,111,10,16,252
13,111,9,18,253
14,111,16,18,252
15,111,15,21,251
16,111,12,21,248
17,111,17,20,253
18,111,17,24,251
19,111,22,22,250
20,111,17,21,247
21,111,21,20,251
22,111,19,21,250
23,111,18,23,250
24,111,14,24,250
25,111,18,24,248
26,111,15,23,248
27,111,17,25,247
28,111,17,26,247
29,111,19,26,250
30,111,13,24,247
31,111,8,29,246
32,111,13,30,246
33,111,13,30,243
34,111,16,30,245
35,111,15,34,245
36,111,15,34,246
37,111,16,34,245
38,111,13,37,243
39,111,17,35,246
40,111,15,36,244
41,111,15,37,245
42,111,8,39,246
43,111,9,39,241
44,111,10,39,244
45,111,8,40,242
46,111,10,41,245
47,111,13,42,246
48,111,9,44,244
49,111,3,45,242
50,111,6,48,243
51,111,5,46,243
52,111,3,45,243
53,111,254,48,245
54,111,2,50,242
55,111,2,52,244
56,111,2,49,243
57,111,253,52,242
58,111,254,52,244
59,111,0,52,244
60,111,251,54,245
61,111,250,51,244
62,111,248,53,244
63,111,244,54,244
64,111,246,51,244
65,111,243,52,242
66,111,245,49,242
67,111,242,49,243
68,111,243,47,243
69,111,241,47,239
70,111,243,45,243
71,111,242,44,246
72,111,242,43,245
73,111,240,44,243
74,111,242,42,241
75,111,240,39,243
76,111,239,40,244
77,111,240,35,246
78,111,242,35,244
79,111,242,34,244
80,111,238,33,247
81,111,237,32,246
82,111,237,31,246
83,111,236,31,247
84,111,239,28,247
85,111,240,26,248
86,111,243,27,249
87,111,237,25,248
88,111,242,23,250
89,111,241,23,251
90,111,239,23,249
91,111,244,20,250
92,111,240,23,251
93,111,239,19,254
94,111,242,18,253
95,111,243,17,255
96,111,245,16,2
97,111,242,17,1
98,111,245,14,255
99,111,247,14,3
100,111,245,14,255
101,111,247,12,3
102,111,248,11,5
103,111,250,10,4
104,111,247,8,2
105,111,245,7,5
106,111,247,8,5
107,111,243,6,3
108,111,244,6,6
109,111,245,6,5
110,111,247,6,6
111,111,244,5,8
112,111,243,5,9
113,111,238,5,7
114,111,242,5,5
115,111,239,2,7
116,111,241,3,8
117,111,237,4,7
118,111,239,1,6
119,111,239,255,10
0,112,17,14,252
1,112,11,16,252
2,112,15,18,255
3,112,19,19,1
4,112,15,19,254
5,112,17,17,255
6,112,13,18,251
7,112,9,17,249
8,112,7,13,251
9,112,7,14,247
10,112,6,16,247
11,112,9,18,250
12,112,9,16,251
13,112,11,17,253
14,112,11,17,253
15,112,13,19,252
16,112,9,21,248
17,112,16,18,253
18,112,13,21,250
19,112,24,22,253
20,112,19,25,250
21,112,20,19,250
22,112,17,23,249
23,112,17,23,249
24,112,17,21,251
25,112,20,23,251
26,112,12,25,249
27,112,17,25,248
28,112,16,25,249
29,112,13,27,246
30,112,21,29,245
31,112,4,30,243
32,112,11,29,245
33,112,14,31,247
34,112,15,31,245
35,112,16,32,247
36,112,15,33,246
37,112,13,34,244
38,112,13,34,248
39,112,16,35,245
40,112,9,35,241
41,112,11,37,246
42,112,10,37,246
43,112,5,40,244
44,112,9,38,244
45,112,2,40,241
46,112,11,38,246
47,112,8,43,248
48,112,3,44,243
49,112,4,45,241
50,112,6,45,243
51,112,5,48,243
52,112,4,47,243
53,112,2,47,245
54,112,1,48,245
55,112,255,49,246
56,112,2,49,244
57,112,0,49,245
58,112,0,50,251
59,112,254,48,246
60,112,251,49,243
61,112,253,51,246
62,112,250,48,242
63,112,249,48,247
64,112,246,50,247
65,112,249,48,247
66,112,246,46,243
67,112,243,44,245
68,112,243,45,243
69,112,244,47,245
70,112,247,43,246
71,112,243,44,246
72,112,243,41,243
73,112,241,42,241
74,112,242,40,243
75,112,241,40,243
76,112,239,39,244
77,112,245,34,245
78,112,242,34,247
79,112,243,37,248
80,112,241,33,245
81,112,242,33,246
82,112,235,32,247
83,112,245,31,248
84,112,239,30,246
85,112,242,28,252
86,112,244,25,250
87,112,243,27,252
88,112,243,26,249
89,112,239,25,251
90,112,242,23,254
91,112,243,21,251
92,112,243,22,252
93,112,245,20,255
94,112,244,18,1
95,112,243,17,255
96,112,247,14,255
97,112,248,16,254
98,112,246,15,2
99,112,250,12,4
100,112,251,11,2
101,112,244,11,1
102,112,249,9,4
103,112,248,11,2
104,112,248,8,3
105,112,245,8,5
106,112,245,8,5
107,112,245,8,6
108,112,244,4,7
109,112,249,5,7
110,112,249,5,8
111,112,246,6,7
112,112,243,4,7
113,112,240,5,5
114,112,243,3,7
115,112,243,2,11
116,112,241,2,8
117,112,239,3,5
118,112,239,3,9
119,112,239,2,7
0,113,13,17,252
1,113,14,18,252
2,113,15,17,0
3,113,15,21,254
4,113,16,19,0
5,113,14,19,251
6,113,14,19,250
7,113,9,21,248
8,113,10,18,254
9,113,11,17,251
10,113,8,20,249
11,113,8,20,249
12,113,11,18,251
13,113,6,19,250
14,113,11,20,251
15,113,12,22,254
16,113,10,22,252
17,113,11,21,252
18,113,16,19,249
19,113,11,22,250
20,113,22,21,254
21,113,17,24,250
22,113,14,23,252
23,113,18,23,254
24,113,14,23,251
25,113,14,23,247
26,113,11,25,250
27,113,15,27,247
28,113,15,27,249
29,113,19,27,249
30,113,14,27,245
31,113,11,29,245
32,113,16,26,247
33,113,14,31,246
34,113,11,31,246
35,113,16,30,245
36,113,14,31,245
37,113,10,33,244
38,113,14,33,248
39,113,10,36,242
40,113,10,36,243
41,113,10,35,244
42,113,11,35,245
43,113,6,37,242
44,113,9,40,246
45,113,3,42,243
46,113,11,39,245
47,113,7,40,245
48,113,6,42,244
49,113,5,46,242
50,113,9,42,245
51,113,3,41,244
52,113,3,44,241
53,113,3,46,244
54,113,3,45,247
55,113,2,44,247
56,113,1,50,246
57,113,253,49,243
58,113,252,46,247
59,113,253,50,245
60,113,251,47,250
61,113,250,49,243
62,113,251,50,241
63,113,250,47,246
64,113,246,48,244
65,113,252,44,247
66,113,248,46,245
67,113,248,45,247
68,113,247,45,242
69,113,244,45,245
70,113,248,42,244
71,113,246,41,243
72,113,242,40,243
73,113,242,40,243
74,113,241,39,245
75,113,242,36,248
76,113,243,36,247
77,113,245,35,245
78,113,242,34,246
79,113,240,34,250
80,113,239,31,247
81,113,240,29,246
82,113,236,29,246
83,113,245,31,250
84,113,245,28,248
85,113,240,28,249
86,113,242,25,248
87,113,242,24,251
88,113,245,24,251
89,113,242,23,252
90,113,244,21,254
91,113,243,20,252
92,113,244,19,0
93,113,250,18,2
94,113,247,18,255
95,113,249,17,1
96,113,248,16,0
97,113,247,14,1
98,113,247,14,3
99,113,249,12,4
100,113,250,11,5
101,113,248,12,3
102,113,246,12,1
103,113,245,9,4
104,113,252,12,6
105,113,244,8,5
106,113,249,7,3
107,113,247,8,8
108,113,249,7,7
109,113,246,8,5
110,113,248,5,6
111,113,245,7,6
112,113,244,5,8
113,113,248,3,10
114,113,244,3,10
115,113,243,2,8
116,113,242,2,8
117,113,244,3,11
118,113,241,1,10
119,113,242,3,8
0,114,13,15,253
1,114,15,17,252
2,114,12,19,253
3,114,14,20,251
4,114,13,17,253
5,114,11,18,253
6,114,14,16,252
7,114,10,16,247
8,114,6,18,1
9,114,7,16,252
10,114,10,18,251
11,114,7,18,250
