X,Y,R,G,B
101,133,6,6,25
102,133,5,7,21
103,133,1,8,20
104,133,1,6,22
105,133,4,7,24
106,133,5,4,22
107,133,1,4,21
108,133,1,4,21
109,133,255,5,19
110,133,255,5,19
111,133,255,4,23
112,133,254,4,23
113,133,252,4,22
114,133,0,3,22
115,133,250,4,18
116,133,252,3,20
117,133,250,5,17
118,133,246,5,20
119,133,248,4,20
0,134,12,18,7
1,134,10,22,8
2,134,10,24,4
3,134,8,21,5
4,134,11,23,6
5,134,13,22,2
6,134,9,23,2
7,134,8,24,6
8,134,8,26,4
9,134,14,22,5
10,134,9,25,8
11,134,8,25,8
12,134,13,25,8
13,134,12,26,6
14,134,11,28,6
15,134,10,28,2
16,134,12,28,7
17,134,15,28,8
18,134,12,29,4
19,134,11,30,5
20,134,7,30,5
21,134,10,35,4
22,134,13,34,4
23,134,9,35,4
24,134,8,35,5
25,134,7,36,3
26,134,10,35,3
27,134,6,37,5
28,134,7,37,4
29,134,7,39,4
30,134,6,37,6
31,134,6,38,7
32,134,7,41,5
33,134,6,39,3
34,134,254,44,2
35,134,254,45,5
36,134,3,41,5
37,134,254,43,5
38,134,255,42,3
39,134,1,43,5
40,134,0,43,6
41,134,2,42,8
42,134,2,41,7
43,134,254,43,4
44,134,250,43,5
45,134,252,44,5
46,134,3,44,6
47,134,252,45,5
48,134,246,47,4
49,134,251,44,5
50,134,248,44,5
51,134,250,44,4
52,134,252,38,8
53,134,245,38,3
54,134,250,40,4
55,134,248,41,7
56,134,250,40,8
57,134,247,40,7
58,134,248,37,6
59,134,249,36,9
60,134,247,36,9
61,134,253,35,10
62,134,252,33,7
63,134,249,34,8
64,134,250,32,10
65,134,253,33,12
66,134,0,30,10
67,134,252,30,13
68,134,251,24,10
69,134,244,29,12
70,134,247,29,15
71,134,248,26,9
72,134,251,24,15
73,134,251,24,13
74,134,4,23,15
75,134,0,24,14
76,134,0,24,15
77,134,254,21,18
78,134,253,23,17
79,134,254,21,14
80,134,2,17,16
81,134,5,15,20
82,134,1,17,21
83,134,254,15,18
84,134,253,16,17
85,134,0,16,17
86,134,254,14,17
87,134,2,15,19
88,134,255,15,17
89,134,6,12,21
90,134,0,13,19
91,134,2,13,20
92,134,2,10,21
93,134,0,12,17
94,134,2,8,23
95,134,7,9,20
96,134,5,10,22
97,134,5,10,19
98,134,6,11,19
99,134,1,10,20
100,134,4,8,22
101,134,5,6,24
102,134,3,9,24
103,134,255,9,22
104,134,4,7,25
105,134,255,7,21
106,134,2,5,22
107,134,0,5,21
108,134,255,7,20
109,134,0,3,20
110,134,0,6,22
111,134,0,4,22
112,134,255,6,23
113,134,255,5,25
114,134,255,3,23
115,134,250,4,20
116,134,254,2,23
117,134,251,4,20
118,134,249,3,19
119,134,249,3,19
0,135,12,17,10
1,135,2,21,7
2,135,10,24,2
3,135,8,20,8
4,135,13,21,7
5,135,14,22,7
6,135,6,23,2
7,135,9,24,4
8,135,10,25,3
9,135,13,24,3
10,135,6,26,5
11,135,10,25,8
12,135,9,26,2
13,135,10,27,8
14,135,13,28,8
15,135,11,28,6
16,135,10,28,6
17,135,6,30,1
18,135,8,32,4
19,135,9,29,6
20,135,6,29,5
21,135,10,31,6
22,135,11,32,7
23,135,7,35,6
24,135,11,34,8
25,135,11,36,6
26,135,5,37,6
27,135,9,37,5
28,135,4,37,3
29,135,7,37,6
30,135,6,39,5
31,135,3,38,8
32,135,5,40,5
33,135,5,42,2
34,135,1,43,3
35,135,255,41,5
36,135,3,41,5
37,135,255,42,7
38,135,1,42,3
39,135,3,39,6
40,135,255,41,5
41,135,253,41,6
42,135,251,40,3
43,135,254,44,6
44,135,252,43,5
45,135,255,44,5
46,135,1,41,6
47,135,254,43,7
48,135,251,44,5
49,135,251,41,3
50,135,251,41,5
51,135,253,42,9
52,135,251,44,5
53,135,245,43,1
54,135,254,40,6
55,135,252,40,7
56,135,250,40,7
57,135,249,39,6
58,135,251,36,7
59,135,253,35,6
60,135,248,35,8
61,135,253,35,9
62,135,252,34,9
63,135,254,32,10
64,135,0,33,13
65,135,250,32,12
66,135,1,30,13
67,135,1,31,16
68,135,0,33,9
69,135,241,27,11
70,135,250,28,15
71,135,0,25,12
72,135,252,23,18
73,135,0,25,14
74,135,5,24,14
75,135,254,22,16
76,135,1,21,16
77,135,255,20,19
78,135,252,19,17
79,135,0,21,17
80,135,0,20,16
81,135,3,19,18
82,135,254,15,17
83,135,253,15,17
84,135,0,18,17
85,135,2,17,18
86,135,255,15,15
87,135,1,15,18
88,135,0,15,20
89,135,2,15,20
90,135,254,14,17
91,135,254,13,19
92,135,5,9,19
93,135,4,10,19
94,135,0,10,22
95,135,1,9,22
96,135,2,8,22
97,135,6,10,19
98,135,3,10,19
99,135,6,10,22
100,135,7,9,23
101,135,4,5,26
102,135,1,6,21
103,135,255,10,20
104,135,4,6,20
105,135,0,7,19
106,135,1,6,23
107,135,255,9,22
108,135,2,7,22
109,135,3,5,21
110,135,254,4,22
111,135,0,6,20
112,135,2,4,20
113,135,1,5,22
114,135,253,3,23
115,135,252,5,22
116,135,252,2,22
117,135,253,2,21
118,135,253,3,22
119,135,250,5,19
0,136,7,19,9
1,136,3,22,8
2,136,10,23,4
3,136,12,22,8
4,136,12,23,9
5,136,10,21,4
6,136,8,22,3
7,136,13,25,7
8,136,11,26,5
9,136,9,25,8
10,136,10,27,6
11,136,12,25,9
12,136,8,26,4
13,136,11,25,7
14,136,8,27,7
15,136,10,27,6
16,136,11,27,6
17,136,7,31,4
18,136,8,30,4
19,136,6,30,4
20,136,5,31,3
21,136,9,32,3
22,136,4,33,5
23,136,7,35,4
24,136,12,31,7
25,136,9,33,6
26,136,9,36,7
27,136,1,38,4
28,136,4,38,4
29,136,5,37,4
30,136,3,36,8
31,136,6,38,6
32,136,2,40,8
33,136,5,39,4
34,136,254,40,5
35,136,2,40,4
36,136,0,40,5
37,136,5,41,7
38,136,0,43,5
39,136,2,41,5
40,136,0,43,5
41,136,251,42,5
42,136,252,45,5
43,136,255,42,4
44,136,1,39,7
45,136,255,41,7
46,136,253,41,7
47,136,255,40,7
48,136,254,43,6
49,136,250,42,5
50,136,251,42,5
51,136,0,41,8
52,136,252,41,7
53,136,249,40,3
54,136,249,39,8
55,136,249,37,11
56,136,250,37,8
57,136,249,36,5
58,136,251,34,8
59,136,251,37,9
60,136,250,34,10
61,136,249,33,8
62,136,250,33,9
63,136,253,32,10
64,136,254,32,9
65,136,248,30,12
66,136,252,30,10
67,136,253,28,13
68,136,255,31,10
69,136,247,26,10
70,136,253,25,16
71,136,252,25,12
72,136,253,22,18
73,136,0,22,17
74,136,0,22,16
75,136,255,20,17
76,136,1,18,17
77,136,253,20,15
78,136,255,19,18
79,136,2,18,20
80,136,2,18,18
81,136,255,19,17
82,136,251,17,18
83,136,1,17,20
84,136,253,17,17
85,136,2,17,19
86,136,0,16,19
87,136,4,13,18
88,136,1,13,17
89,136,2,13,22
90,136,2,14,19
91,136,254,13,21
92,136,2,12,18
93,136,3,11,21
94,136,2,9,17
95,136,1,11,22
96,136,3,7,21
97,136,2,10,21
98,136,4,9,22
99,136,4,9,23
100,136,2,7,21
101,136,2,7,22
102,136,1,7,19
103,136,1,8,23
104,136,3,6,25
105,136,2,7,21
106,136,1,7,25
107,136,3,6,26
108,136,2,5,24
109,136,3,4,24
110,136,255,5,24
111,136,3,6,23
112,136,2,7,21
113,136,3,4,21
114,136,2,6,21
115,136,254,4,22
116,136,255,1,21
117,136,254,3,20
118,136,251,2,21
119,136,250,4,21
0,137,6,20,7
1,137,6,22,7
2,137,8,21,5
3,137,7,21,9
4,137,10,22,10
5,137,11,23,8
6,137,10,21,6
7,137,13,23,7
8,137,11,24,5
9,137,9,25,11
10,137,13,26,8
11,137,9,27,9
12,137,8,29,6
13,137,10,26,6
14,137,9,28,9
15,137,14,25,7
16,137,10,27,6
17,137,10,27,9
18,137,12,28,7
19,137,14,27,8
20,137,9,33,5
21,137,10,31,5
22,137,5,32,6
23,137,8,32,4
24,137,11,31,7
25,137,6,34,6
26,137,6,36,5
27,137,5,36,6
28,137,2,35,4
29,137,2,39,6
30,137,2,39,6
31,137,3,40,4
32,137,4,36,6
33,137,4,39,6
34,137,255,39,4
35,137,3,41,7
36,137,2,38,3
37,137,4,38,5
38,137,253,40,7
39,137,3,40,2
40,137,1,40,6
41,137,253,41,5
42,137,252,37,5
43,137,4,39,6
44,137,254,42,6
45,137,252,40,6
46,137,0,38,9
47,137,254,40,9
48,137,250,41,7
49,137,252,39,8
50,137,254,37,10
51,137,251,40,5
52,137,252,39,8
53,137,251,37,10
54,137,250,40,9
55,137,251,35,9
56,137,252,36,9
57,137,253,34,12
58,137,250,33,10
59,137,254,34,11
60,137,251,34,10
61,137,250,32,14
62,137,253,33,11
63,137,252,30,9
64,137,252,31,11
65,137,247,29,10
66,137,250,29,11
67,137,251,28,15
68,137,251,28,13
69,137,250,28,12
70,137,2,27,16
71,137,252,24,13
72,137,254,21,17
73,137,0,22,16
74,137,252,20,14
75,137,255,20,20
76,137,0,18,16
77,137,253,20,20
78,137,1,18,15
79,137,252,18,20
80,137,3,18,18
81,137,254,19,15
82,137,2,18,20
83,137,254,18,19
84,137,4,14,19
85,137,4,16,18
86,137,0,15,18
87,137,2,13,21
88,137,1,14,19
89,137,5,12,22
90,137,5,12,21
91,137,3,13,20
92,137,3,12,17
93,137,1,10,23
94,137,4,13,22
95,137,254,8,20
96,137,3,8,22
97,137,254,9,25
98,137,3,10,23
99,137,8,8,21
100,137,4,8,23
101,137,255,7,21
102,137,6,5,22
103,137,1,5,21
104,137,1,5,24
105,137,254,6,22
106,137,4,7,24
107,137,4,1,26
108,137,2,2,24
109,137,6,1,24
110,137,3,3,24
111,137,1,2,22
112,137,2,2,23
113,137,2,4,25
114,137,0,4,25
115,137,2,4,19
116,137,1,3,27
117,137,255,5,21
118,137,250,4,22
119,137,249,5,20
0,138,4,21,6
1,138,9,20,8
2,138,8,22,6
3,138,6,22,7
4,138,8,21,9
5,138,11,23,6
6,138,7,23,7
7,138,11,22,9
8,138,10,24,8
9,138,13,24,10
10,138,7,27,8
11,138,11,25,10
12,138,7,26,8
13,138,11,25,9
14,138,11,26,10
15,138,12,24,10
16,138,5,28,6
17,138,11,27,10
18,138,6,28,6
19,138,11,27,9
20,138,6,31,8
21,138,7,31,7
22,138,6,31,10
23,138,7,34,5
24,138,10,33,9
25,138,4,36,5
26,138,4,36,6
27,138,4,36,5
28,138,3,35,5
29,138,2,36,5
30,138,4,37,4
31,138,2,38,6
32,138,255,36,4
33,138,4,36,6
34,138,3,38,7
35,138,0,39,4
36,138,255,39,3
37,138,254,38,3
38,138,1,37,6
39,138,0,39,4
40,138,255,37,5
41,138,254,38,6
42,138,255,40,7
43,138,252,40,5
44,138,250,40,5
45,138,253,41,6
46,138,0,41,7
47,138,255,39,10
48,138,254,37,7
49,138,255,38,11
50,138,252,37,10
51,138,252,38,8
52,138,249,38,8
53,138,250,35,10
54,138,252,33,9
55,138,248,34,8
56,138,0,32,10
57,138,0,30,11
58,138,245,29,8
59,138,249,32,13
60,138,252,35,9
61,138,254,32,12
62,138,250,30,15
63,138,254,29,12
64,138,250,31,13
65,138,247,30,16
66,138,252,29,15
67,138,249,29,12
68,138,250,26,14
69,138,249,27,13
70,138,0,26,17
71,138,255,23,13
72,138,254,23,15
73,138,254,21,16
74,138,1,20,16
75,138,253,20,16
76,138,255,21,17
77,138,255,17,20
78,138,1,19,18
79,138,253,21,18
80,138,0,20,17
81,138,253,18,16
82,138,4,17,20
83,138,254,16,20
84,138,5,17,20
85,138,255,15,19
86,138,3,14,19
87,138,4,12,24
88,138,1,12,23
89,138,4,12,21
90,138,5,11,24
91,138,3,12,18
92,138,4,10,21
93,138,3,12,23
94,138,0,11,21
95,138,3,10,23
96,138,7,7,19
97,138,0,8,23
98,138,4,7,25
99,138,4,8,23
100,138,3,8,22
101,138,2,8,22
102,138,7,5,24
103,138,4,5,23
104,138,4,6,22
105,138,6,6,24
106,138,3,7,22
107,138,3,4,22
108,138,4,5,23
109,138,2,2,22
110,138,2,4,21
111,138,1,5,25
112,138,2,5,26
113,138,255,2,24
114,138,2,3,25
115,138,5,3,26
116,138,2,4,25
117,138,255,6,21
118,138,252,6,24
119,138,251,4,20
0,139,3,19,9
1,139,8,17,7
2,139,4,23,6
3,139,9,23,8
4,139,10,22,8
5,139,8,24,7
6,139,4,23,8
7,139,8,22,8
8,139,7,23,7
9,139,10,25,7
10,139,10,26,8
11,139,11,23,9
12,139,2,26,7
13,139,5,28,8
14,139,6,26,9
15,139,13,26,9
16,139,6,29,5
17,139,2,28,4
18,139,5,29,5
19,139,6,30,6
20,139,4,28,8
21,139,7,30,8
22,139,9,30,9
23,139,8,33,5
24,139,8,32,6
25,139,3,31,7
26,139,4,35,7
27,139,4,35,6
28,139,7,32,9
29,139,3,36,7
30,139,5,33,7
31,139,5,35,7
32,139,2,36,6
33,139,5,37,7
34,139,3,37,7
35,139,5,38,5
36,139,255,39,3
37,139,253,41,3
38,139,1,38,8
39,139,250,39,5
40,139,251,40,3
41,139,252,39,5
42,139,0,38,6
43,139,251,40,6
44,139,249,37,5
45,139,254,39,8
46,139,253,38,10
47,139,3,36,9
48,139,255,36,7
49,139,255,36,9
50,139,253,35,10
51,139,253,36,9
52,139,253,40,9
53,139,248,38,4
54,139,2,31,13
55,139,252,31,11
56,139,255,33,11
57,139,1,34,8
58,139,250,32,10
59,139,248,33,12
60,139,252,33,9
61,139,251,33,10
62,139,251,28,15
63,139,252,25,14
64,139,252,27,14
65,139,251,27,13
66,139,251,29,13
67,139,250,28,13
68,139,253,25,15
69,139,253,22,17
70,139,253,23,17
71,139,254,24,14
72,139,1,23,17
73,139,255,22,16
74,139,0,18,18
75,139,251,20,16
76,139,253,20,14
77,139,4,18,18
78,139,254,18,17
79,139,255,18,16
80,139,255,16,19
81,139,1,19,21
82,139,4,16,21
83,139,254,14,22
84,139,2,16,17
85,139,1,15,20
86,139,4,12,22
87,139,4,12,23
88,139,2,11,25
89,139,5,13,22
90,139,3,10,19
91,139,6,13,19
92,139,2,12,21
93,139,5,11,21
94,139,2,11,20
95,139,3,11,23
96,139,9,10,22
97,139,3,9,20
98,139,6,6,25
99,139,2,6,20
100,139,4,6,23
101,139,5,8,21
102,139,6,8,24
103,139,0,6,20
104,139,7,4,22
105,139,7,6,23
106,139,7,7,22
107,139,3,5,21
108,139,255,7,22
109,139,3,6,26
110,139,255,7,22
111,139,1,4,29
112,139,3,3,25
113,139,1,6,24
114,139,2,6,24
115,139,252,5,21
116,139,254,3,21
117,139,252,5,19
118,139,252,4,24
119,139,255,4,25
0,140,6,19,5
1,140,4,19,7
2,140,3,20,6
3,140,3,21,7
4,140,6,21,7
5,140,3,23,3
6,140,9,20,10
7,140,7,23,6
8,140,6,25,7
9,140,4,25,7
10,140,10,25,7
11,140,11,25,5
12,140,4,28,5
13,140,6,25,6
14,140,6,25,10
15,140,8,26,6
16,140,8,27,5
17,140,4,28,6
18,140,9,29,8
19,140,4,30,5
20,140,5,30,8
21,140,2,32,4
22,140,8,29,6
23,140,8,30,7
24,140,5,31,6
25,140,9,30,8
26,140,4,33,7
27,140,3,33,10
28,140,5,32,8
29,140,5,32,11
30,140,8,32,9
31,140,3,30,6
32,140,1,33,4
33,140,0,34,4
34,140,2,34,6
35,140,7,37,4
36,140,253,38,3
37,140,1,36,9
38,140,1,37,9
39,140,253,40,3
40,140,254,40,2
41,140,254,38,6
42,140,254,34,7
43,140,252,37,4
44,140,251,38,9
45,140,254,37,5
46,140,252,35,8
47,140,255,37,6
48,140,249,39,8
49,140,252,35,7
50,140,253,37,11
51,140,250,35,6
52,140,255,35,11
53,140,249,35,5
54,140,6,33,10
55,140,0,26,11
56,140,248,31,12
57,140,3,32,11
58,140,250,32,10
59,140,255,29,13
60,140,1,31,14
61,140,251,31,9
62,140,253,29,12
63,140,253,28,11
64,140,255,27,15
65,140,252,28,13
66,140,253,27,12
67,140,254,27,15
68,140,255,26,14
69,140,253,24,14
70,140,254,22,20
71,140,252,26,14
72,140,2,22,18
73,140,254,22,17
74,140,1,19,21
75,140,252,22,18
76,140,255,22,14
77,140,5,19,17
78,140,252,18,13
79,140,0,15,21
80,140,1,16,20
81,140,252,16,20
82,140,3,16,18
83,140,3,13,22
84,140,254,16,19
85,140,2,12,17
86,140,3,14,23
87,140,3,13,23
88,140,2,11,23
89,140,2,12,22
90,140,4,10,20
91,140,9,10,22
92,140,254,10,22
93,140,4,11,23
94,140,5,10,21
95,140,5,7,23
96,140,7,6,23
97,140,4,8,21
98,140,4,7,25
99,140,4,8,24
100,140,2,7,22
101,140,3,7,22
102,140,4,6,25
103,140,3,9,24
104,140,4,7,23
105,140,4,6,22
106,140,5,7,24
107,140,3,6,23
108,140,4,5,23
109,140,3,4,24
110,140,1,2,23
111,140,3,4,26
112,140,2,3,23
113,140,2,3,25
114,140,1,4,23
115,140,254,6,21
116,140,0,4,22
117,140,254,4,21
118,140,1,1,23
119,140,253,4,21
0,141,8,21,4
1,141,3,20,5
2,141,3,21,8
3,141,6,22,11
4,141,3,20,8
5,141,5,20,7
6,141,7,21,9
7,141,4,24,5
8,141,7,25,8
9,141,1,25,5
10,141,8,23,9
11,141,9,24,7
12,141,8,26,6
13,141,9,24,9
14,141,9,25,10
15,141,9,26,8
16,141,7,27,8
17,141,7,29,8
18,141,10,27,10
19,141,6,29,8
20,141,5,28,7
21,141,6,29,7
22,141,5,27,9
23,141,3,31,8
24,141,7,29,9
25,141,5,32,5
26,141,7,31,9
27,141,4,31,9
28,141,5,30,7
29,141,7,29,5
30,141,5,32,8
31,141,1,34,6
32,141,254,35,4
33,141,2,35,8
34,141,4,32,5
35,141,2,33,6
36,141,0,34,6
37,141,0,37,8
38,141,3,37,8
39,141,255,37,6
40,141,1,36,4
41,141,0,36,8
42,141,255,35,8
43,141,252,35,6
44,141,253,37,9
45,141,253,36,9
46,141,1,34,12
47,141,254,36,6
48,141,254,34,9
49,141,251,35,9
50,141,253,33,9
51,141,255,33,9
52,141,255,33,12
53,141,0,32,9
54,141,4,35,11
55,141,3,36,11
56,141,248,32,6
57,141,5,30,13
58,141,255,32,12
59,141,254,30,12
60,141,255,30,13
61,141,255,26,12
62,141,254,27,11
63,141,250,28,7
64,141,253,28,15
65,141,1,28,16
66,141,0,27,12
67,141,253,26,17
68,141,3,24,17
69,141,252,23,16
70,141,4,22,20
71,141,255,25,14
72,141,255,20,16
73,141,254,22,17
74,141,1,20,22
75,141,255,19,14
76,141,254,21,17
77,141,2,19,20
78,141,0,19,13
79,141,1,17,19
80,141,1,15,19
81,141,253,16,20
82,141,3,13,20
83,141,1,12,23
84,141,254,13,22
85,141,6,13,23
86,141,4,14,22
87,141,3,13,23
88,141,4,13,24
89,141,0,13,20
90,141,2,13,21
91,141,9,8,23
92,141,5,13,21
93,141,5,11,24
94,141,7,10,23
95,141,5,8,23
96,141,3,7,24
97,141,6,7,21
98,141,3,10,23
99,141,6,8,25
100,141,4,8,22
101,141,7,6,23
102,141,6,7,26
103,141,4,4,24
104,141,6,6,22
105,141,7,4,24
106,141,4,5,23
107,141,3,5,22
108,141,3,5,21
109,141,6,6,25
110,141,0,9,21
111,141,4,5,21
112,141,1,2,25
113,141,255,4,22
114,141,254,3,25
115,141,0,5,25
116,141,0,2,23
117,141,254,4,24
118,141,3,2,25
119,141,251,3,25
0,142,6,19,6
1,142,3,20,7
2,142,5,18,10
3,142,4,20,12
4,142,6,20,9
5,142,7,19,9
6,142,1,21,9
7,142,3,24,5
8,142,7,19,7
9,142,2,20,7
10,142,2,22,6
11,142,8,22,6
12,142,8,24,8
13,142,10,22,10
14,142,10,23,9
15,142,6,26,4
16,142,3,26,10
17,142,10,27,10
18,142,9,26,9
19,142,7,27,8
20,142,5,29,6
21,142,6,28,7
22,142,10,29,8
23,142,5,32,4
24,142,7,30,9
25,142,1,31,5
26,142,4,30,7
27,142,5,31,8
28,142,4,31,7
29,142,4,30,6
30,142,255,33,5
31,142,4,32,6
32,142,0,35,9
33,142,5,31,7
34,142,1,35,7
35,142,4,33,6
36,142,3,35,5
37,142,2,35,6
38,142,3,34,9
39,142,1,36,10
40,142,0,34,7
41,142,253,36,8
42,142,1,32,11
43,142,0,34,10
44,142,254,33,9
45,142,0,34,13
46,142,2,36,10
47,142,254,33,9
48,142,255,34,8
49,142,255,31,12
50,142,253,35,8
51,142,254,35,12
52,142,255,33,11
53,142,1,32,11
54,142,255,31,11
55,142,1,33,11
56,142,2,30,11
57,142,3,30,11
58,142,253,29,13
59,142,0,30,11
60,142,252,30,10
61,142,253,29,12
62,142,253,27,12
63,142,254,28,12
64,142,255,28,16
65,142,4,26,15
66,142,255,26,12
67,142,2,25,19
68,142,254,22,19
69,142,255,22,16
70,142,0,25,21
71,142,255,22,16
72,142,4,19,19
73,142,255,19,18
74,142,1,22,18
75,142,252,18,16
76,142,253,19,18
77,142,5,18,21
78,142,3,18,17
79,142,2,15,19
80,142,3,17,18
81,142,3,15,19
82,142,3,13,19
83,142,3,9,24
84,142,2,14,20
85,142,3,11,25
86,142,3,12,23
87,142,4,13,24
88,142,4,11,22
89,142,5,12,22
90,142,2,13,24
91,142,4,10,22
92,142,4,10,23
93,142,4,11,22
94,142,7,11,22
95,142,4,8,21
96,142,6,7,24
97,142,6,7,22
98,142,6,8,25
99,142,6,7,22
100,142,4,7,21
101,142,5,5,24
102,142,5,7,22
103,142,6,5,25
104,142,8,6,24
105,142,4,7,28
106,142,3,5,23
107,142,0,5,22
108,142,2,4,23
109,142,5,4,27
110,142,0,6,20
111,142,3,5,24
112,142,0,5,22
113,142,254,6,20
114,142,254,5,25
115,142,1,3,25
116,142,255,3,25
117,142,254,2,20
118,142,252,4,24
119,142,250,6,22
0,143,7,20,7
1,143,2,20,9
2,143,6,17,9
3,143,6,19,7
4,143,7,18,7
5,143,6,20,9
6,143,5,19,8
7,143,8,19,9
8,143,5,20,11
9,143,3,23,8
10,143,5,23,4
11,143,6,23,5
12,143,6,23,7
13,143,8,23,9
14,143,11,25,10
15,143,7,25,9
16,143,3,25,8
17,143,10,23,8
18,143,9,26,10
19,143,4,27,7
20,143,8,29,10
21,143,4,29,9
22,143,11,28,10
23,143,5,29,8
24,143,255,28,3
25,143,3,27,5
26,143,1,29,5
27,143,3,28,7
28,143,5,31,8
29,143,4,30,9
30,143,0,33,5
31,143,2,33,9
32,143,5,31,8
33,143,5,31,6
34,143,255,33,7
35,143,5,32,6
36,143,4,32,8
37,143,0,32,6
38,143,4,31,8
39,143,3,32,8
40,143,1,33,6
41,143,2,33,6
42,143,1,31,9
43,143,0,28,12
44,143,254,33,12
45,143,254,29,10
46,143,0,33,10
47,143,254,31,10
48,143,3,30,10
49,143,0,31,9
50,143,251,33,9
51,143,0,31,11
52,143,1,30,11
53,143,255,33,12
54,143,0,31,11
55,143,253,30,13
56,143,2,27,17
57,143,254,28,11
58,143,253,28,14
59,143,2,28,13
60,143,253,27,12
61,143,255,26,12
62,143,252,25,11
63,143,254,26,13
64,143,0,25,16
65,143,254,24,14
66,143,1,23,15
67,143,2,24,16
68,143,253,21,17
69,143,0,22,15
70,143,255,20,20
71,143,6,20,22
72,143,1,22,18
73,143,2,20,19
74,143,1,20,16
75,143,255,21,18
76,143,2,17,20
77,143,4,17,22
78,143,6,15,21
79,143,3,18,19
80,143,5,17,19
81,143,3,15,21
82,143,4,15,22
83,143,0,16,19
84,143,3,10,18
85,143,3,11,23
86,143,3,14,23
87,143,1,11,23
88,143,7,11,21
89,143,0,11,21
90,143,7,10,24
91,143,1,10,25
92,143,2,11,24
93,143,3,10,23
94,143,6,10,25
95,143,7,9,18
96,143,4,9,22
97,143,5,7,23
98,143,4,6,22
99,143,6,8,23
100,143,5,6,23
101,143,8,6,26
102,143,4,5,24
103,143,6,4,25
104,143,3,7,23
105,143,7,5,26
106,143,4,3,27
107,143,5,6,26
108,143,4,5,25
109,143,4,5,24
110,143,3,5,26
111,143,2,7,26
112,143,0,6,23
113,143,254,5,23
114,143,2,6,24
115,143,0,5,21
116,143,254,4,25
117,143,255,5,23
118,143,252,5,25
119,143,250,5,21
0,144,1,18,8
1,144,1,19,10
2,144,5,18,8
3,144,3,21,7
4,144,6,17,8
5,144,1,22,7
6,144,7,20,7
7,144,5,20,7
8,144,6,21,10
9,144,0,23,6
10,144,1,23,3
11,144,1,23,8
12,144,8,23,9
13,144,3,25,9
14,144,9,22,10
15,144,6,25,9
16,144,0,25,7
17,144,10,22,11
18,144,11,24,12
19,144,8,25,10
20,144,9,24,11
21,144,3,26,9
22,144,9,27,10
23,144,6,29,9
24,144,3,28,9
25,144,0,30,6
26,144,5,28,8
27,144,4,29,8
28,144,4,28,6
29,144,6,31,8
30,144,2,31,8
31,144,5,29,7
32,144,4,29,9
33,144,2,31,8
34,144,6,28,8
35,144,8,28,8
36,144,255,29,6
37,144,5,30,6
38,144,2,31,10
39,144,0,32,9
40,144,2,30,7
41,144,3,30,9
42,144,0,30,6
43,144,0,29,11
44,144,254,30,13
45,144,254,34,7
46,144,254,30,12
47,144,0,31,9
48,144,2,29,10
49,144,0,31,10
50,144,255,31,7
51,144,0,28,12
52,144,3,29,8
53,144,253,28,10
54,144,2,29,10
55,144,253,27,14
56,144,254,27,12
57,144,1,26,14
58,144,2,26,16
59,144,254,27,14
60,144,0,27,15
61,144,254,26,15
62,144,255,26,17
63,144,0,26,15
64,144,0,25,16
65,144,0,25,18
66,144,2,25,17
67,144,0,23,15
68,144,5,19,18
69,144,255,22,17
70,144,4,20,19
71,144,2,17,20
72,144,0,21,17
73,144,1,20,21
74,144,253,17,16
75,144,254,17,16
76,144,5,13,21
77,144,1,16,18
78,144,2,15,19
79,144,0,16,20
80,144,6,14,21
81,144,4,15,21
82,144,4,12,21
83,144,2,15,17
84,144,4,11,19
85,144,2,11,21
86,144,3,12,24
87,144,4,11,26
88,144,4,12,19
89,144,7,10,22
90,144,7,9,25
91,144,3,8,22
92,144,5,11,24
93,144,2,9,23
94,144,2,10,23
95,144,7,10,26
96,144,7,9,23
97,144,6,8,24
98,144,6,8,24
99,144,2,7,21
100,144,4,7,23
101,144,4,6,22
102,144,3,5,25
103,144,5,5,27
104,144,255,4,24
105,144,4,4,25
106,144,1,6,26
107,144,5,5,27
108,144,0,5,24
109,144,0,4,24
110,144,3,6,25
111,144,251,7,25
112,144,0,6,24
113,144,255,6,24
114,144,254,5,23
115,144,254,7,23
116,144,0,4,25
117,144,250,5,25
118,144,251,6,22
119,144,253,5,22
0,145,1,16,10
1,145,254,16,7
2,145,255,20,5
3,145,5,18,12
4,145,2,20,8
5,145,1,20,7
6,145,255,21,5
7,145,2,23,5
8,145,4,20,7
9,145,2,20,9
10,145,4,24,7
11,145,1,22,11
12,145,5,22,7
13,145,4,24,8
14,145,7,23,9
15,145,9,24,8
16,145,4,26,9
17,145,10,22,9
18,145,5,19,10
19,145,5,22,9
20,145,8,23,13
21,145,6,25,10
22,145,7,24,10
23,145,5,27,9
24,145,6,26,9
25,145,5,25,11
26,145,3,29,10
27,145,5,28,7
28,145,7,27,7
29,145,2,30,10
30,145,4,29,7
31,145,4,29,8
32,145,3,27,10
33,145,1,28,8
34,145,2,29,8
35,145,5,29,8
36,145,0,30,5
37,145,5,30,7
38,145,255,30,7
39,145,2,30,9
40,145,1,29,9
41,145,255,31,10
42,145,4,29,8
43,145,3,29,12
44,145,251,30,8
45,145,255,32,8
46,145,3,27,14
47,145,1,29,11
48,145,2,29,11
49,145,4,28,11
50,145,4,28,10
51,145,255,28,10
52,145,253,28,10
53,145,255,27,14
54,145,1,27,13
55,145,254,28,11
56,145,255,27,10
57,145,0,26,15
58,145,1,24,17
