X,Y,R,G,B
97,133,3,11,5
98,133,3,9,7
99,133,1,8,6
100,133,0,9,7
101,133,3,7,11
102,133,2,8,8
103,133,255,10,4
104,133,1,6,10
105,133,2,8,8
106,133,4,5,9
107,133,2,5,7
108,133,0,6,9
109,133,255,7,4
110,133,255,7,7
111,133,252,7,10
112,133,253,8,7
113,133,255,4,11
114,133,254,7,9
115,133,249,7,6
116,133,253,5,10
117,133,252,5,8
118,133,246,7,8
119,133,245,7,6
0,134,1,19,250
1,134,255,21,252
2,134,1,22,250
3,134,0,19,248
4,134,0,22,249
5,134,1,20,250
6,134,252,21,248
7,134,0,23,249
8,134,253,21,250
9,134,4,20,249
10,134,251,21,251
11,134,254,22,255
12,134,1,22,253
13,134,3,21,254
14,134,0,22,251
15,134,0,22,252
16,134,253,22,251
17,134,1,21,253
18,134,254,22,250
19,134,253,24,254
20,134,254,22,252
21,134,253,26,252
22,134,255,24,252
23,134,252,26,253
24,134,0,24,254
25,134,251,24,251
26,134,1,23,252
27,134,252,23,252
28,134,252,23,1
29,134,0,24,255
30,134,251,23,254
31,134,252,25,253
32,134,253,25,253
33,134,255,23,254
34,134,249,27,250
35,134,252,26,0
36,134,255,24,253
37,134,251,24,255
38,134,254,23,255
39,134,255,25,1
40,134,254,24,1
41,134,1,22,2
42,134,255,22,0
43,134,252,23,0
44,134,251,23,255
45,134,253,24,254
46,134,1,25,253
47,134,251,25,252
48,134,249,27,254
49,134,253,24,2
50,134,251,26,0
51,134,252,25,254
52,134,254,19,0
53,134,251,21,254
54,134,255,22,255
55,134,252,23,254
56,134,1,23,3
57,134,253,23,255
58,134,252,21,255
59,134,250,21,1
60,134,253,22,2
61,134,3,21,2
62,134,2,20,2
63,134,255,22,1
64,134,254,21,2
65,134,2,22,4
66,134,0,21,0
67,134,1,20,3
68,134,253,15,254
69,134,246,20,1
70,134,252,20,2
71,134,252,18,2
72,134,0,17,3
73,134,0,19,3
74,134,4,18,0
75,134,2,19,3
76,134,0,20,2
77,134,253,15,3
78,134,255,19,4
79,134,255,18,4
80,134,5,11,6
81,134,3,12,8
82,134,255,13,6
83,134,255,14,8
84,134,0,12,6
85,134,1,13,6
86,134,255,14,6
87,134,3,13,6
88,134,253,15,2
89,134,5,12,9
90,134,255,12,7
91,134,3,11,7
92,134,0,11,9
93,134,2,12,6
94,134,3,10,10
95,134,7,10,6
96,134,6,10,10
97,134,5,10,8
98,134,7,12,6
99,134,2,11,8
100,134,2,9,12
101,134,4,8,10
102,134,2,10,9
103,134,255,11,5
104,134,6,9,12
105,134,255,7,11
106,134,2,6,9
107,134,1,8,9
108,134,255,8,8
109,134,0,7,7
110,134,254,8,7
111,134,254,6,9
112,134,255,8,9
113,134,0,8,11
114,134,253,4,9
115,134,250,7,8
116,134,254,5,10
117,134,248,4,9
118,134,247,4,7
119,134,248,5,7
0,135,1,16,250
1,135,249,21,255
2,135,2,21,250
3,135,255,20,250
4,135,2,21,249
5,135,0,18,249
6,135,255,18,249
7,135,0,21,249
8,135,254,21,250
9,135,255,21,249
10,135,250,23,252
11,135,252,21,255
12,135,251,22,248
13,135,2,20,255
14,135,0,22,254
15,135,253,22,253
16,135,253,22,252
17,135,252,24,250
18,135,0,22,1
19,135,252,22,253
20,135,254,21,253
21,135,253,23,255
22,135,255,21,254
23,135,255,24,255
24,135,2,23,255
25,135,254,24,255
26,135,254,26,254
27,135,255,25,249
28,135,250,24,253
29,135,253,24,255
30,135,253,24,254
31,135,252,24,254
32,135,253,25,255
33,135,255,23,1
34,135,250,27,254
35,135,252,24,0
36,135,3,24,253
37,135,251,24,255
38,135,253,24,255
39,135,2,23,1
40,135,255,23,1
41,135,249,24,0
42,135,250,24,252
43,135,252,26,255
44,135,255,23,3
45,135,0,25,255
46,135,255,23,0
47,135,255,24,2
48,135,253,24,254
49,135,251,24,0
50,135,254,22,0
51,135,254,25,1
52,135,255,25,253
53,135,248,25,253
54,135,0,22,1
55,135,255,25,255
56,135,254,24,255
57,135,254,23,0
58,135,253,21,3
59,135,254,23,0
60,135,252,21,1
61,135,2,21,2
62,135,253,21,1
63,135,2,19,2
64,135,254,20,5
65,135,253,21,4
66,135,252,21,1
67,135,2,23,5
68,135,1,24,255
69,135,244,19,0
70,135,254,20,2
71,135,3,18,5
72,135,253,17,4
73,135,1,18,4
74,135,4,18,4
75,135,2,15,6
76,135,255,17,1
77,135,0,15,8
78,135,255,15,6
79,135,255,17,6
80,135,3,17,3
81,135,0,15,5
82,135,254,13,5
83,135,254,14,5
84,135,6,15,6
85,135,2,15,6
86,135,254,12,3
87,135,0,12,5
88,135,0,15,3
89,135,2,14,6
90,135,254,15,3
91,135,0,11,8
92,135,3,9,7
93,135,3,10,8
94,135,0,11,10
95,135,0,11,6
96,135,5,9,11
97,135,5,11,7
98,135,2,10,7
99,135,5,11,10
100,135,6,10,9
101,135,2,6,11
102,135,1,7,7
103,135,1,9,9
104,135,4,7,10
105,135,0,7,7
106,135,1,9,11
107,135,0,9,7
108,135,2,8,9
109,135,2,8,8
110,135,253,7,8
111,135,0,7,9
112,135,1,6,9
113,135,255,7,8
114,135,251,5,8
115,135,249,7,6
116,135,251,7,8
117,135,252,4,10
118,135,250,6,6
119,135,248,7,8
0,136,253,19,251
1,136,253,21,0
2,136,3,21,250
3,136,0,20,252
4,136,0,21,249
5,136,253,19,247
6,136,0,20,249
7,136,0,22,252
8,136,254,22,249
9,136,0,23,253
10,136,1,22,254
11,136,254,23,252
12,136,250,22,250
13,136,4,23,253
14,136,254,23,252
15,136,253,23,252
16,136,255,23,251
17,136,254,23,250
18,136,2,22,254
19,136,249,24,253
20,136,252,23,251
21,136,2,22,254
22,136,251,23,254
23,136,253,25,254
24,136,255,23,254
25,136,254,21,2
26,136,1,23,254
27,136,252,24,252
28,136,253,25,251
29,136,253,24,253
30,136,253,22,255
31,136,255,24,0
32,136,251,24,0
33,136,254,23,254
34,136,248,24,254
35,136,254,24,255
36,136,254,24,1
37,136,255,24,1
38,136,250,26,2
39,136,3,24,255
40,136,252,26,255
41,136,247,26,0
42,136,249,28,255
43,136,254,25,255
44,136,0,21,2
45,136,2,22,1
46,136,252,22,255
47,136,255,22,0
48,136,255,25,2
49,136,252,24,0
50,136,252,24,1
51,136,255,24,1
52,136,252,25,254
53,136,255,24,255
54,136,251,22,2
55,136,252,22,4
56,136,254,21,2
57,136,253,22,255
58,136,251,19,2
59,136,255,23,255
60,136,254,20,3
61,136,254,21,1
62,136,251,22,1
63,136,2,22,2
64,136,253,21,3
65,136,251,19,5
66,136,0,20,3
67,136,1,18,3
68,136,3,21,0
69,136,247,18,0
70,136,255,19,3
71,136,254,16,4
72,136,252,16,6
73,136,255,17,7
74,136,3,16,9
75,136,0,14,7
76,136,2,14,3
77,136,254,16,2
78,136,3,15,7
79,136,0,13,10
80,136,1,14,3
81,136,252,16,5
82,136,253,15,7
83,136,2,14,8
84,136,255,14,6
85,136,1,14,6
86,136,3,14,7
87,136,2,12,6
88,136,1,13,2
89,136,3,12,9
90,136,2,15,4
91,136,255,11,8
92,136,4,12,7
93,136,5,11,8
94,136,0,11,9
95,136,0,10,9
96,136,2,8,9
97,136,3,11,9
98,136,5,7,10
99,136,5,10,8
100,136,2,8,8
101,136,0,9,7
102,136,2,8,7
103,136,2,7,11
104,136,2,6,14
105,136,1,6,8
106,136,255,9,11
107,136,3,8,10
108,136,1,6,11
109,136,3,5,9
110,136,0,6,10
111,136,2,7,7
112,136,254,9,8
113,136,255,8,4
114,136,255,7,9
115,136,252,7,10
116,136,252,5,8
117,136,253,6,8
118,136,250,4,8
119,136,247,6,9
0,137,251,21,250
1,137,254,20,251
2,137,255,20,248
3,137,250,20,252
4,137,2,21,252
5,137,2,21,251
6,137,254,22,249
7,137,2,20,252
8,137,0,23,248
9,137,255,22,253
10,137,2,23,252
11,137,252,23,254
12,137,255,24,252
13,137,1,22,251
14,137,254,23,1
15,137,1,21,250
16,137,253,21,252
17,137,254,23,255
18,137,253,22,252
19,137,254,22,254
20,137,253,24,255
21,137,0,22,255
22,137,251,23,255
23,137,0,22,255
24,137,252,22,255
25,137,250,24,0
26,137,253,25,255
27,137,254,23,255
28,137,253,23,253
29,137,251,26,253
30,137,252,24,1
31,137,254,27,255
32,137,254,23,255
33,137,253,24,255
34,137,252,26,254
35,137,1,25,0
36,137,253,24,255
37,137,254,22,0
38,137,249,25,3
39,137,2,23,253
40,137,252,23,2
41,137,249,25,255
42,137,251,22,0
43,137,1,23,2
44,137,252,25,0
45,137,252,22,2
46,137,253,23,254
47,137,253,24,2
48,137,250,24,2
49,137,254,22,3
50,137,250,22,2
51,137,252,24,1
52,137,248,23,0
53,137,252,22,1
54,137,253,24,3
55,137,252,22,0
56,137,1,22,2
57,137,255,20,3
58,137,251,21,3
59,137,0,22,4
60,137,0,21,2
61,137,255,20,7
62,137,0,21,5
63,137,253,20,4
64,137,254,22,3
65,137,251,17,4
66,137,255,19,4
67,137,254,20,7
68,137,254,21,2
69,137,252,21,2
70,137,2,18,5
71,137,253,17,4
72,137,255,17,5
73,137,3,16,8
74,137,254,14,7
75,137,0,17,8
76,137,1,15,2
77,137,255,16,5
78,137,2,16,5
79,137,252,14,6
80,137,2,14,8
81,137,254,16,8
82,137,2,16,8
83,137,2,15,7
84,137,2,13,9
85,137,5,14,8
86,137,254,13,6
87,137,255,13,8
88,137,2,12,7
89,137,2,12,7
90,137,6,12,9
91,137,4,11,9
92,137,2,11,7
93,137,1,11,9
94,137,5,12,10
95,137,0,8,9
96,137,3,9,10
97,137,254,10,11
98,137,5,10,10
99,137,5,8,8
100,137,2,9,9
101,137,254,8,9
102,137,4,7,9
103,137,0,6,8
104,137,2,7,11
105,137,0,7,11
106,137,255,8,9
107,137,2,3,12
108,137,0,4,11
109,137,3,4,11
110,137,1,5,10
111,137,254,5,8
112,137,253,6,9
113,137,0,6,9
114,137,253,6,14
115,137,254,7,10
116,137,0,5,13
117,137,253,7,7
118,137,249,7,9
119,137,247,8,8
0,138,251,19,252
1,138,254,21,252
2,138,254,21,252
3,138,250,21,250
4,138,255,21,251
5,138,255,20,252
6,138,254,22,250
7,138,1,21,251
8,138,254,22,250
9,138,0,21,254
10,138,1,23,254
11,138,2,21,254
12,138,255,21,0
13,138,0,20,255
14,138,1,21,1
15,138,2,20,255
16,138,253,23,251
17,138,0,20,0
18,138,253,22,255
19,138,255,21,254
20,138,252,23,255
21,138,252,24,255
22,138,252,23,2
23,138,253,24,254
24,138,0,25,1
25,138,251,26,253
26,138,255,24,0
27,138,0,24,253
28,138,251,25,255
29,138,250,25,255
30,138,252,24,3
31,138,250,25,255
32,138,250,25,253
33,138,252,22,0
34,138,254,24,1
35,138,255,24,254
36,138,250,24,255
37,138,253,23,0
38,138,252,24,1
39,138,253,24,254
40,138,254,23,3
41,138,251,24,0
42,138,254,25,3
43,138,248,24,2
44,138,248,24,0
45,138,252,23,2
46,138,255,25,1
47,138,0,24,4
48,138,252,25,2
49,138,253,22,7
50,138,251,23,1
51,138,250,24,2
52,138,248,25,4
53,138,249,22,1
54,138,254,20,3
55,138,249,20,5
56,138,0,17,3
57,138,0,16,1
58,138,249,17,0
59,138,252,20,6
60,138,253,23,0
61,138,1,20,4
62,138,253,20,7
63,138,3,19,5
64,138,252,21,1
65,138,250,20,6
66,138,0,18,7
67,138,250,21,3
68,138,253,19,4
69,138,253,19,7
70,138,2,18,8
71,138,253,19,3
72,138,252,19,4
73,138,0,15,7
74,138,254,14,5
75,138,255,17,7
76,138,253,18,5
77,138,0,15,7
78,138,0,15,4
79,138,253,16,5
80,138,0,16,4
81,138,0,14,7
82,138,4,15,9
83,138,0,15,8
84,138,2,13,9
85,138,2,12,6
86,138,0,12,8
87,138,1,11,9
88,138,3,11,10
89,138,2,10,7
90,138,3,10,11
91,138,1,10,6
92,138,3,10,9
93,138,1,11,9
94,138,3,11,9
95,138,3,11,8
96,138,2,11,5
97,138,254,9,9
98,138,2,7,13
99,138,3,8,10
100,138,1,9,8
101,138,2,9,11
102,138,7,6,12
103,138,3,7,13
104,138,2,8,10
105,138,3,7,12
106,138,255,8,9
107,138,2,7,7
108,138,1,8,9
109,138,0,7,8
110,138,1,7,8
111,138,0,7,12
112,138,254,7,11
113,138,252,6,8
114,138,254,6,11
115,138,255,6,11
116,138,0,5,11
117,138,248,7,7
118,138,251,7,11
119,138,250,7,5
0,139,252,19,252
1,139,254,17,250
2,139,254,21,250
3,139,1,22,253
4,139,1,21,250
5,139,253,22,250
6,139,255,21,254
7,139,1,21,252
8,139,254,22,252
9,139,0,22,254
10,139,0,23,252
11,139,3,20,254
12,139,249,22,254
13,139,255,24,255
14,139,0,21,0
15,139,254,23,254
16,139,255,24,251
17,139,251,23,252
18,139,253,22,252
19,139,254,22,253
20,139,254,22,1
21,139,0,22,0
22,139,0,21,1
23,139,255,23,253
24,139,255,23,1
25,139,254,21,255
26,139,253,23,1
27,139,1,24,2
28,139,254,24,2
29,139,251,27,255
30,139,0,22,3
31,139,255,23,0
32,139,251,22,0
33,139,252,24,3
34,139,255,22,0
35,139,0,25,254
36,139,251,25,0
37,139,250,26,255
38,139,251,25,0
39,139,247,26,1
40,139,250,22,254
41,139,248,23,255
42,139,252,22,4
43,139,251,25,4
44,139,246,23,255
45,139,254,23,2
46,139,251,23,1
47,139,1,20,2
48,139,252,22,1
49,139,253,23,2
50,139,249,23,3
51,139,252,22,2
52,139,252,23,3
53,139,248,24,0
54,139,3,16,4
55,139,249,16,5
56,139,252,21,4
57,139,4,21,3
58,139,246,22,0
59,139,250,21,4
60,139,251,23,0
61,139,253,23,3
62,139,253,18,5
63,139,1,16,6
64,139,251,19,4
65,139,252,18,4
66,139,253,20,3
67,139,252,19,5
68,139,1,17,7
69,139,2,16,4
70,139,255,18,6
71,139,255,18,5
72,139,0,18,7
73,139,0,15,8
74,139,254,13,9
75,139,254,15,8
76,139,251,16,4
77,139,4,15,5
78,139,0,15,5
79,139,253,14,4
80,139,255,14,7
81,139,3,14,9
82,139,2,14,8
83,139,0,12,9
84,139,254,14,8
85,139,0,13,7
86,139,1,10,10
87,139,1,12,10
88,139,0,10,9
89,139,3,13,8
90,139,255,9,6
91,139,4,12,9
92,139,1,12,8
93,139,3,12,10
94,139,4,10,9
95,139,2,12,11
96,139,1,11,6
97,139,3,9,7
98,139,3,8,12
99,139,1,7,7
100,139,0,9,9
101,139,4,8,9
102,139,3,9,11
103,139,1,7,9
104,139,0,7,9
105,139,3,8,9
106,139,2,8,8
107,139,0,7,8
108,139,254,7,9
109,139,1,9,8
110,139,0,7,10
111,139,253,7,13
112,139,0,7,10
113,139,253,8,8
114,139,254,7,9
115,139,250,7,9
116,139,253,6,8
117,139,248,8,7
118,139,253,6,12
119,139,255,6,11
0,140,253,18,250
1,140,252,18,253
2,140,252,18,252
3,140,254,19,253
4,140,254,21,251
5,140,251,22,248
6,140,253,21,253
7,140,3,20,0
8,140,251,22,253
9,140,253,22,252
10,140,1,22,253
11,140,0,21,252
12,140,251,25,253
13,140,255,21,253
14,140,254,22,255
15,140,254,21,254
16,140,0,21,254
17,140,249,25,250
18,140,1,23,250
19,140,255,24,252
20,140,255,23,0
21,140,251,22,255
22,140,255,22,254
23,140,254,21,253
24,140,251,20,0
25,140,0,21,2
26,140,252,24,2
27,140,255,22,5
28,140,254,25,255
29,140,254,22,3
30,140,1,21,2
31,140,0,18,255
32,140,249,20,254
33,140,250,22,253
34,140,255,22,254
35,140,2,24,254
36,140,250,25,255
37,140,253,24,3
38,140,253,24,2
39,140,249,25,255
40,140,251,25,1
41,140,250,24,3
42,140,253,19,4
43,140,253,22,3
44,140,250,24,2
45,140,253,22,4
46,140,253,22,2
47,140,250,24,0
48,140,249,24,2
49,140,253,23,1
50,140,253,23,5
51,140,251,19,1
52,140,253,22,4
53,140,251,23,0
54,140,7,19,6
55,140,252,15,1
56,140,248,19,3
57,140,1,20,4
58,140,252,22,1
59,140,0,20,5
60,140,0,21,4
61,140,251,22,4
62,140,255,16,5
63,140,255,19,4
64,140,253,21,6
65,140,252,21,3
66,140,254,21,2
67,140,1,19,7
68,140,0,17,5
69,140,1,18,5
70,140,252,19,5
71,140,0,18,7
72,140,3,17,6
73,140,252,15,5
74,140,254,16,8
75,140,254,16,7
76,140,255,17,4
77,140,3,15,2
78,140,253,15,4
79,140,254,13,9
80,140,0,14,8
81,140,0,14,9
82,140,2,14,9
83,140,1,13,8
84,140,253,14,9
85,140,1,10,6
86,140,3,12,11
87,140,255,13,6
88,140,1,10,10
89,140,0,12,7
90,140,0,10,5
91,140,5,10,8
92,140,1,10,9
93,140,0,12,8
94,140,2,11,11
95,140,2,9,10
96,140,3,7,9
97,140,1,10,9
98,140,1,9,10
99,140,3,8,9
100,140,255,8,9
101,140,1,9,7
102,140,2,7,12
103,140,1,10,7
104,140,0,9,9
105,140,255,7,8
106,140,2,8,10
107,140,1,7,10
108,140,0,7,10
109,140,254,6,8
110,140,255,4,10
111,140,255,5,11
112,140,253,5,9
113,140,252,5,11
114,140,254,6,8
115,140,0,7,11
116,140,255,6,11
117,140,251,6,8
118,140,252,5,8
119,140,253,6,10
0,141,254,20,251
1,141,252,18,250
2,141,255,19,255
3,141,253,22,0
4,141,250,18,254
5,141,251,19,249
6,141,0,19,254
7,141,254,22,249
8,141,250,22,255
9,141,251,24,249
10,141,254,21,254
11,141,0,21,254
12,141,251,24,253
13,141,255,21,0
14,141,1,20,0
15,141,0,20,255
16,141,254,21,255
17,141,250,25,253
18,141,1,21,255
19,141,255,22,253
20,141,252,22,255
21,141,254,22,1
22,141,255,21,1
23,141,253,22,1
24,141,254,23,0
25,141,0,23,1
26,141,254,24,2
27,141,253,23,0
28,141,0,21,0
29,141,0,19,0
30,141,251,23,0
31,141,252,23,0
32,141,246,24,252
33,141,249,23,255
34,141,252,21,254
35,141,252,22,0
36,141,252,23,255
37,141,252,25,2
38,141,255,24,4
39,141,250,24,0
40,141,254,22,2
41,141,251,22,3
42,141,253,22,4
43,141,254,21,0
44,141,253,23,4
45,141,251,23,5
46,141,254,22,6
47,141,250,24,2
48,141,251,22,2
49,141,252,22,5
50,141,254,22,4
51,141,253,19,4
52,141,254,21,5
53,141,1,20,3
54,141,6,23,6
55,141,2,23,2
56,141,250,20,0
57,141,2,19,7
58,141,254,20,4
59,141,1,19,5
60,141,255,19,4
61,141,252,19,3
62,141,255,18,5
63,141,255,19,4
64,141,253,20,6
65,141,1,22,3
66,141,1,19,4
67,141,0,19,9
68,141,3,17,9
69,141,254,18,7
70,141,1,16,7
71,141,1,20,5
72,141,255,16,3
73,141,253,17,5
74,141,255,15,8
75,141,253,14,5
76,141,252,16,6
77,141,0,15,7
78,141,255,13,4
79,141,255,14,8
80,141,1,13,8
81,141,253,13,10
82,141,255,10,8
83,141,0,10,9
84,141,254,12,8
85,141,4,12,10
86,141,4,12,10
87,141,1,13,9
88,141,3,11,10
89,141,254,15,5
90,141,255,12,7
91,141,3,9,11
92,141,3,11,10
93,141,3,12,8
94,141,4,11,9
95,141,3,10,8
96,141,0,8,10
97,141,2,9,9
98,141,1,10,12
99,141,6,9,12
100,141,253,10,11
101,141,4,8,9
102,141,0,8,12
103,141,3,8,10
104,141,2,8,9
105,141,1,6,9
106,141,3,6,9
107,141,2,7,8
108,141,2,6,9
109,141,1,8,10
110,141,255,9,10
111,141,2,6,9
112,141,253,3,10
113,141,251,8,8
114,141,249,8,8
115,141,255,6,10
116,141,253,5,11
117,141,252,5,11
118,141,252,5,10
119,141,251,5,8
0,142,252,19,250
1,142,251,19,253
2,142,252,16,253
3,142,252,18,1
4,142,253,18,255
5,142,254,17,254
6,142,251,18,254
7,142,250,21,252
8,142,254,16,253
9,142,250,19,252
10,142,252,21,252
11,142,253,20,253
12,142,255,21,253
13,142,1,22,254
14,142,1,20,1
15,142,254,20,252
16,142,254,21,255
17,142,253,24,254
18,142,0,21,253
19,142,253,22,0
20,142,254,23,253
21,142,252,21,255
22,142,3,23,1
23,142,252,25,255
24,142,3,21,2
25,142,255,23,2
26,142,253,22,255
27,142,254,22,2
28,142,255,22,3
29,142,255,21,255
30,142,250,23,255
31,142,255,22,0
32,142,251,26,1
33,142,255,20,1
34,142,252,23,2
35,142,2,22,0
36,142,254,24,1
37,142,253,23,2
38,142,0,22,6
39,142,252,25,3
40,142,253,21,3
41,142,253,23,3
42,142,0,22,5
43,142,255,23,1
44,142,253,20,4
45,142,254,21,6
46,142,1,22,3
47,142,253,21,4
48,142,251,23,1
49,142,254,19,4
50,142,253,23,2
51,142,248,22,4
52,142,255,21,4
53,142,252,21,5
54,142,254,21,5
55,142,1,21,3
56,142,1,20,4
57,142,255,20,5
58,142,253,20,5
59,142,1,20,5
60,142,252,22,2
61,142,252,20,4
62,142,254,20,3
63,142,253,20,3
64,142,0,18,6
65,142,4,19,4
66,142,2,18,5
67,142,0,19,7
68,142,0,18,7
69,142,0,17,5
70,142,0,18,11
71,142,2,16,6
72,142,0,16,7
73,142,254,15,6
74,142,2,17,5
75,142,251,15,5
76,142,254,15,7
77,142,2,15,7
78,142,1,15,6
79,142,2,12,9
80,142,3,13,8
81,142,254,13,9
82,142,1,11,7
83,142,1,10,10
84,142,254,13,5
85,142,4,10,12
86,142,3,10,9
87,142,5,10,9
88,142,4,9,8
89,142,254,13,5
90,142,1,12,10
91,142,0,11,7
92,142,0,9,10
93,142,5,9,8
94,142,4,12,8
95,142,3,8,6
96,142,3,10,8
97,142,3,7,10
98,142,3,8,11
99,142,6,7,11
100,142,255,9,7
101,142,2,7,9
102,142,1,7,9
103,142,0,7,9
104,142,2,8,11
105,142,0,8,12
106,142,2,6,10
107,142,253,6,8
108,142,1,8,8
109,142,0,7,12
110,142,253,9,9
111,142,253,8,9
112,142,250,8,9
113,142,249,9,5
114,142,248,7,7
115,142,254,7,10
116,142,254,6,11
117,142,254,3,8
118,142,250,6,11
119,142,247,9,7
0,143,252,18,252
1,143,251,18,1
2,143,253,17,0
3,143,254,18,0
4,143,251,18,253
5,143,253,19,255
6,143,250,19,251
7,143,252,19,255
8,143,252,18,1
9,143,252,20,253
10,143,254,20,251
11,143,1,18,254
12,143,251,20,254
13,143,255,19,254
14,143,255,20,3
15,143,253,22,1
16,143,252,21,0
17,143,0,19,254
18,143,254,22,1
19,143,253,22,254
20,143,253,24,1
21,143,255,23,3
22,143,2,22,1
23,143,254,22,0
24,143,252,20,255
25,143,253,21,0
26,143,253,23,251
27,143,252,21,3
28,143,3,20,6
29,143,254,22,3
30,143,251,24,253
31,143,252,23,3
32,143,0,22,3
33,143,1,21,1
34,143,253,23,1
35,143,253,22,1
36,143,1,22,1
37,143,0,21,5
38,143,254,21,2
39,143,254,20,4
40,143,254,21,4
41,143,0,22,5
42,143,255,19,4
43,143,254,17,4
44,143,253,20,6
45,143,255,20,5
46,143,1,20,4
47,143,253,19,3
48,143,2,19,4
49,143,253,18,3
50,143,251,21,3
51,143,254,20,5
52,143,2,19,6
53,143,251,22,5
54,143,255,23,5
55,143,252,20,6
56,143,1,17,10
57,143,1,20,6
58,143,254,19,5
59,143,0,19,4
60,143,249,19,1
61,143,255,18,4
62,143,254,17,4
63,143,254,20,3
64,143,1,18,7
65,143,255,18,3
66,143,255,16,5
67,143,1,16,7
68,143,1,16,7
69,143,1,16,6
70,143,0,16,8
71,143,5,14,10
72,143,0,17,8
73,143,254,16,5
74,143,4,16,5
75,143,2,17,7
76,143,1,15,9
77,143,1,15,9
78,143,3,13,8
79,143,2,15,6
80,143,3,15,6
81,143,254,14,7
82,143,5,13,9
83,143,255,15,5
84,143,2,10,6
85,143,4,9,9
86,143,255,13,8
87,143,1,11,6
88,143,4,11,7
89,143,255,12,6
90,143,3,9,7
91,143,1,11,8
92,143,254,10,9
93,143,5,7,10
94,143,4,12,9
95,143,4,10,6
96,143,1,9,7
97,143,2,7,8
98,143,2,8,8
99,143,2,9,6
100,143,254,8,8
101,143,5,6,13
102,143,0,9,9
103,143,0,7,9
104,143,0,9,8
105,143,1,8,13
106,143,2,6,11
107,143,2,8,15
108,143,4,8,9
109,143,254,8,10
110,143,254,9,10
111,143,253,11,8
112,143,249,8,11
113,143,250,9,7
114,143,253,8,9
115,143,252,7,8
116,143,253,5,13
117,143,254,7,13
118,143,249,6,11
119,143,245,6,8
0,144,251,17,255
1,144,251,16,2
2,144,252,18,0
3,144,250,21,0
4,144,254,16,254
5,144,247,20,251
6,144,252,19,251
7,144,253,21,252
8,144,252,18,255
9,144,251,20,253
10,144,249,21,251
11,144,250,21,253
12,144,253,20,1
13,144,252,22,254
14,144,2,18,1
15,144,2,21,1
16,144,248,21,0
17,144,254,18,255
18,144,0,18,2
19,144,1,19,2
20,144,254,20,2
21,144,255,20,4
22,144,2,22,3
23,144,252,23,1
24,144,253,21,3
25,144,250,23,255
26,144,255,20,0
27,144,254,23,0
28,144,255,19,4
29,144,255,22,3
30,144,253,23,1
31,144,5,18,1
32,144,0,20,2
33,144,255,21,2
34,144,4,18,3
35,144,3,19,4
36,144,252,18,1
37,144,255,20,1
38,144,253,22,2
39,144,255,20,5
40,144,255,20,3
41,144,0,19,4
42,144,0,17,1
43,144,255,18,3
44,144,252,19,8
45,144,250,22,0
46,144,251,20,3
47,144,252,21,1
48,144,2,20,3
49,144,254,20,6
50,144,255,20,2
51,144,1,17,6
52,144,0,19,2
53,144,253,19,5
54,144,254,21,255
55,144,254,16,6
56,144,254,17,6
57,144,1,17,5
58,144,0,18,6
59,144,254,20,5
60,144,255,19,4
61,144,0,17,8
62,144,254,18,7
63,144,0,20,4
64,144,0,18,6
65,144,255,18,7
66,144,255,19,4
67,144,1,17,6
68,144,4,13,7
69,144,2,14,8
70,144,3,14,7
71,144,0,11,7
72,144,0,15,6
73,144,254,16,5
74,144,252,15,6
75,144,254,12,4
76,144,4,12,9
77,144,2,13,8
78,144,0,12,7
79,144,1,15,6
80,144,0,13,5
81,144,0,14,5
82,144,4,11,8
83,144,1,14,6
84,144,1,12,6
85,144,1,11,6
86,144,1,12,7
87,144,1,11,11
88,144,2,12,6
89,144,4,12,8
90,144,5,9,10
91,144,5,7,9
92,144,2,12,8
93,144,2,9,10
94,144,4,10,10
95,144,6,10,13
96,144,5,11,9
97,144,3,11,9
98,144,4,8,10
99,144,0,9,6
100,144,0,10,9
101,144,255,7,10
102,144,0,8,9
103,144,1,7,10
104,144,0,7,9
105,144,255,6,10
106,144,0,8,8
107,144,1,8,13
108,144,254,8,7
109,144,254,6,10
110,144,253,7,11
111,144,249,7,11
112,144,250,7,10
113,144,250,9,6
114,144,252,8,9
115,144,253,8,9
116,144,255,5,11
117,144,250,6,10
118,144,249,7,10
119,144,250,8,7
0,145,253,17,252
1,145,248,14,255
2,145,248,19,252
3,145,249,19,0
4,145,253,19,254
5,145,249,20,251
6,145,250,21,252
7,145,250,22,253
8,145,254,19,254
9,145,252,19,254
10,145,253,22,255
11,145,249,21,255
12,145,252,20,255
13,145,251,20,253
14,145,255,22,254
15,145,3,20,1
16,145,251,23,255
17,145,253,19,254
18,145,255,17,2
19,145,252,18,2
20,145,255,18,5
21,145,1,19,5
22,145,255,20,4
23,145,250,20,2
24,145,1,19,3
25,145,255,20,0
26,145,254,23,0
27,145,255,21,1
28,145,254,21,0
29,145,254,21,1
30,145,254,19,255
31,145,4,20,4
32,145,254,20,2
33,145,253,20,2
34,145,2,20,3
35,145,2,19,6
36,145,254,20,0
37,145,254,19,2
38,145,254,21,0
39,145,1,19,7
40,145,255,20,4
41,145,252,20,4
42,145,4,17,5
43,145,255,19,3
44,145,248,20,2
45,145,253,22,2
46,145,0,18,5
47,145,255,18,7
48,145,1,20,1
49,145,1,19,5
50,145,3,17,4
51,145,255,17,4
52,145,254,18,3
53,145,249,18,5
54,145,254,19,2
